@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.28781265,0.8176632,0.9042473,4.8931866,-0.56651354,7.345087,9.514119,3.0844965,14.855744,0.06524281,9.676531,6.300078,2.5099957,10.169357,0.30250254,12.2612505,13.962001,3.736576,16.027596,0.22052741,0.039184377,0.029743372,0.023473352,0.759062,0.5990488,0.7891961,0.2931588,0.3602585,0.2419989,1.2288852,0.82548743,0.67173684,0.08594208,0.12978621,0.058563467,1.510159,0.6814295,0.45123032,-1.7066311,-0.40122497,-0.3902454,0.23509766,0.22866419,0.97263485,0.196545,0.21424302,0.15191129,1.0900457,0.77290845,0.7090606,0.3293801,0.4811697,0.3052976,1.4608341,0.9268854,0.6344905,0.12527719,17.71135,0.116059855,-0.04105285,0.8778973,TASCA_SINISTRA_DIETRO_PANTALONI
0.21908554,0.3900592,0.6245472,3.1949816,-0.48803347,4.459195,9.25927,3.0429049,12.381951,-0.19093157,9.908893,4.327713,2.0803156,8.234278,0.41063216,11.106307,8.74553,2.9572842,11.274433,0.35083333,0.049131185,0.022109993,0.019726228,0.4500195,0.40150115,0.8921861,0.20524703,0.3002175,0.21118943,1.4627131,1.0289525,0.70345473,0.042126346,0.09013056,0.04460098,2.1395295,1.0587431,0.49484855,0.52786785,-0.18264729,-0.17197523,-0.34600946,-0.3257922,0.9415701,0.20651583,0.15367973,0.12362808,0.74415463,0.5986373,0.8044528,0.2580354,0.38800994,0.2833829,1.5037082,1.0982327,0.7303496,0.123502694,15.14815,-0.9654728,-0.9482079,0.99031556,TASCA_SINISTRA_DIETRO_PANTALONI
-0.044301752,0.5517297,0.7427851,3.3579865,-1.6107837,9.691922,7.911422,2.812725,14.622864,0.11753605,9.839956,4.952831,2.2254956,11.886246,0.26440486,13.852917,12.272893,3.503269,18.03339,0.22154339,-0.0045709973,-0.004502231,-0.003198009,0.98495585,0.69963044,0.7103166,0.26408023,0.33376166,0.21202628,1.2638646,0.80288583,0.63526255,0.06973837,0.111396834,0.044955146,1.5973536,0.64462566,0.40355855,-1.0637479,-0.48491982,-0.40368584,0.45585972,0.37949386,0.83247954,0.07761981,0.079598,0.055521995,1.0254856,0.715307,0.69753003,0.22963946,0.28251028,0.18620938,1.230234,0.81087714,0.6591243,0.14238754,20.15604,0.56190646,0.5375154,0.971254,TASCA_SINISTRA_DIETRO_PANTALONI
0.45235792,0.64289,0.8018042,2.8673291,-0.5401743,8.930323,7.0187497,2.6492922,11.473491,0.2343154,9.723159,4.6762104,2.1624546,9.32633,0.38453132,13.256178,11.106751,3.3326793,14.279905,0.32997572,0.05065415,0.04652376,0.03412431,0.918459,0.6736725,0.73348135,0.30264845,0.37078428,0.24058846,1.225132,0.79494363,0.6488637,0.09159608,0.13748097,0.05788281,1.5009482,0.6319354,0.42102414,-0.2864146,-0.1725858,-0.14299631,0.60257334,0.49926335,0.828552,0.12424017,0.122857824,0.08735201,0.98887366,0.7030899,0.71100074,0.24990904,0.3074445,0.20079468,1.2302257,0.8034711,0.65310866,0.13618205,19.465662,0.11550061,0.2638641,0.9583516,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6983076,0.6103665,0.7812596,4.260621,-3.448996,10.071704,8.682107,2.9465415,11.392279,0.23863973,10.031197,5.565003,2.359026,8.746967,0.35965088,14.279283,13.51123,3.6757627,13.944661,0.30907214,-0.069333605,-0.06961358,-0.048903547,1.0040381,0.7053368,0.70250005,0.26514462,0.3311789,0.21254353,1.24905,0.8016136,0.64177865,0.07030166,0.10967946,0.045174755,1.5601262,0.6425845,0.4118798,-0.92499727,-0.67232895,-0.52950305,0.72684425,0.5724374,0.7875654,0.06400155,0.07010843,0.047449935,1.0954176,0.74138725,0.6768079,0.373992,0.48709694,0.3055378,1.3024261,0.8169635,0.62726283,0.15303299,20.9604,0.32647407,0.4786662,0.96258795,TASCA_SINISTRA_DIETRO_PANTALONI
-0.043151706,0.73781663,0.85896254,3.5113463,-1.0818014,6.9081683,5.679715,2.3832152,9.670607,0.17273909,9.983202,3.9468086,1.9866576,8.0603285,0.4246005,12.212999,8.596027,2.9318984,11.828009,0.3548529,-0.006246476,-0.0043224315,-0.0035332604,0.6919792,0.5656406,0.81742424,0.36042172,0.43236566,0.29297146,1.1996105,0.8128574,0.6776011,0.12990381,0.18694006,0.08583228,1.4390652,0.6607372,0.4591433,-0.9036081,-0.3067737,-0.28046626,0.33949864,0.31038487,0.91424483,0.14428566,0.12040682,0.09199866,0.83450305,0.6376147,0.76406515,0.36309475,0.43563315,0.29686707,1.1997782,0.8176023,0.68146116,0.13640884,17.484226,-0.9910267,-0.9773395,0.9949406,TASCA_SINISTRA_DIETRO_PANTALONI
0.13091183,1.9563893,1.3987099,8.403615,-1.6709281,6.775266,10.068877,3.1731493,14.533386,-0.024169443,9.313456,5.788107,2.4058485,9.631758,0.32283494,11.720001,13.116733,3.621703,13.237333,0.2964214,0.01932202,0.014056204,0.01116995,0.7274707,0.5780943,0.79466337,0.44079548,0.58137906,0.38620228,1.3189315,0.87614846,0.66428655,0.19430064,0.33800158,0.14915219,1.7395804,0.76763606,0.44127658,15.328516,-1.1449069,-0.94267994,-0.07469131,-0.06149845,0.8233682,0.2217221,0.22120398,0.16723073,0.9976632,0.7542357,0.7560023,0.5782283,0.8724903,0.634842,1.5089028,1.097909,0.7276207,0.121240966,17.118525,-0.9032576,-0.6822451,0.8944404,TASCA_SINISTRA_DIETRO_PANTALONI
0.032530487,0.5573552,0.74656224,3.5573447,-0.8263154,8.323516,6.0704107,2.4638205,10.726982,0.19690877,9.754183,4.893868,2.2122087,9.095655,0.36110666,12.8632,10.485902,3.2381942,13.471456,0.31147856,0.0039082626,0.0033350294,0.0025289576,0.8533279,0.6470797,0.75830144,0.30301002,0.3374737,0.23054893,1.1137378,0.76086247,0.68316126,0.09181508,0.11388849,0.05315282,1.2404116,0.57891166,0.46670932,-0.6119533,-0.31307966,-0.26410148,0.5116071,0.43157127,0.84356,0.14582686,0.1368184,0.09955271,0.938225,0.6826775,0.7276267,0.33162585,0.3911037,0.26406536,1.1793523,0.7962749,0.67517984,0.13788036,18.65373,-0.9674692,-0.9393803,0.9912165,TASCA_SINISTRA_DIETRO_PANTALONI
0.20160139,2.6330128,1.6226561,8.882524,-1.0315678,6.9192204,16.310417,4.0386157,16.624744,-0.09371162,9.416459,8.465947,2.90963,12.342554,0.16299118,12.064218,18.450018,4.2953486,18.167404,0.13070084,0.02913643,0.021409469,0.01671069,0.7348007,0.57353246,0.78052795,0.40178522,0.55768466,0.3777705,1.3880169,0.94023,0.6773909,0.16143136,0.31101218,0.14271058,1.9265909,0.8840326,0.4588585,3.1663377,-1.8765655,-1.6512045,-0.5926612,-0.5214871,0.87990767,0.2876424,0.29650366,0.20920952,1.0308065,0.727325,0.70558834,0.5342953,0.71966654,0.4889264,1.3469453,0.9150864,0.67937905,0.123021044,17.599892,-0.80311686,-0.6977785,0.8974498,TASCA_SINISTRA_DIETRO_PANTALONI
-0.955424,18.638887,4.317278,20.596876,-1.5275149,4.323527,24.105003,4.9096847,20.706633,-0.6579654,9.988444,14.542533,3.8134673,19.08558,0.009868476,12.741232,14.322143,3.7844608,18.237568,0.25315285,-0.22098255,-0.09565294,-0.074986786,0.43285286,0.3393335,0.7839465,0.87933916,1.1321136,1.1407908,1.2874595,1.2973274,1.0076647,0.7732373,1.281681,1.3014035,1.6575519,1.6830585,1.0153881,1.5148025,-65.43807,-2.0136087,-43.199078,-1.3292879,0.03077121,0.65248966,0.4227612,0.33371246,0.6479202,0.5114448,0.789364,0.9946995,1.0791852,1.1293653,1.0849359,1.1353835,1.0464982,0.11748253,19.172976,-0.0142649105,-0.7381876,0.33168384,TASCA_SINISTRA_DIETRO_PANTALONI
0.9583758,2.0877748,1.4449134,6.4659605,-0.4790221,5.8973513,9.305182,3.0504396,15.24785,-0.06471781,9.613652,5.203211,2.2810547,10.848087,0.32431987,11.684146,8.196446,2.8629436,12.71173,0.37800997,0.16250953,0.099689044,0.082023606,0.61343503,0.50473106,0.8227946,0.47367382,0.6334409,0.504695,1.3372935,1.0654906,0.79675156,0.22436687,0.40124738,0.25471705,1.7883539,1.1352704,0.634813,2.259519,-0.40218732,-0.27107498,-0.17799686,-0.1199702,0.6740018,0.3052701,0.2722992,0.21391298,0.8919943,0.7007335,0.78558064,0.4240572,0.59604615,0.5086609,1.4055796,1.1995102,0.8533919,0.12170958,16.8384,-0.69371575,0.06710128,0.28327593,TASCA_SINISTRA_DIETRO_PANTALONI
-1.05737,7.935919,2.8170762,13.935751,-1.0916206,4.0212145,16.951641,4.117237,21.105368,-0.6139532,10.093482,11.0077095,3.317787,14.38905,0.24283396,11.889622,13.698658,3.7011697,16.999544,0.21444894,-0.26294792,-0.1047577,-0.08893218,0.39839715,0.33821213,0.84893215,0.6842152,0.84908295,0.76113135,1.2409588,1.1124151,0.89641577,0.46815047,0.7209419,0.5793209,1.539979,1.2374673,0.80356115,0.9059035,-1.5760458,-1.5672288,-1.73975,-1.7300173,0.9944056,0.5095015,0.35059565,0.30788222,0.688115,0.60428125,0.878169,0.6602942,0.968497,0.81977206,1.4667659,1.2415255,0.8464374,0.117380045,17.533442,0.0402524,-0.059743755,0.6475277,TASCA_SINISTRA_DIETRO_PANTALONI
0.035264622,6.318155,2.513594,20.285168,-0.57467264,10.177185,16.45969,4.0570545,24.349388,0.0010462429,9.938815,10.766257,3.2811975,17.581701,0.09523812,14.569587,23.627583,4.8608212,29.980513,0.06425528,0.0034650664,0.0035481716,0.002420427,1.0239837,0.69852257,0.68216175,0.6195613,0.76605994,0.51711303,1.2364554,0.83464384,0.67502946,0.38385624,0.58684784,0.2674059,1.528822,0.6966303,0.45566478,-290.29105,-4.000105,-3.5959888,0.0137796365,0.012387529,0.8989735,0.5285008,0.6629209,0.4020746,1.2543422,0.7607833,0.60651976,0.8330874,1.1537659,0.6766118,1.3849279,0.81217384,0.58643764,0.15133195,21.806322,-0.6257833,-0.35226265,0.8267372,TASCA_SINISTRA_DIETRO_PANTALONI
-0.34660396,4.9209337,2.2183177,16.409084,-2.2546966,8.211318,18.317938,4.279946,27.498264,-0.56563747,9.651735,9.089612,3.0148983,17.566513,-0.047218554,13.418182,12.982765,3.6031604,16.122486,0.29710597,-0.042210516,-0.03591105,-0.025830917,0.8507608,0.61195457,0.7193027,0.5183051,0.73578525,0.6156589,1.4195987,1.187831,0.8367372,0.26864016,0.5413799,0.37903586,2.0152607,1.4109427,0.70012915,1.1442205,14.351623,-1.6680474,12.542708,-1.4578025,-0.11622709,0.28705147,0.30055612,0.219802,1.0470462,0.76572335,0.7313177,0.59673166,0.93411165,1.0177763,1.5653797,1.7055846,1.089566,0.13779157,19.840141,0.3450058,-0.03309522,0.6097945,TASCA_SINISTRA_DIETRO_PANTALONI
0.8930862,8.560397,2.9258156,14.468622,-0.5798146,6.653449,16.728224,4.090015,19.64608,-0.24732722,9.640291,6.9312987,2.632736,11.377037,0.24610654,12.674952,9.566702,3.0930085,14.028822,0.316844,0.13422906,0.092640996,0.07046072,0.69017094,0.5249289,0.76057816,0.7153557,1.1113213,0.9459449,1.5535226,1.3223419,0.8511894,0.5117338,1.2350351,0.89481175,2.4134328,1.7485884,0.7245233,1.3631473,-1.4297755,-0.8161377,-1.0488783,-0.5987157,0.57081527,0.5814676,0.60687864,0.44598445,1.0437015,0.7669979,0.7348824,0.73646355,1.271739,1.0313498,1.7268187,1.4004084,0.8109759,0.12631604,18.787735,-0.84916717,0.07465016,0.07683789,TASCA_SINISTRA_DIETRO_PANTALONI
-0.18997094,1.334572,1.1552367,5.0980167,-1.1814625,7.822813,10.39902,3.2247512,14.307197,0.03847472,10.081575,8.356478,2.8907573,12.132544,0.23387013,12.928226,15.821764,3.977658,17.18164,0.20843627,-0.024284223,-0.018843379,-0.014694277,0.77595145,0.6050956,0.77981114,0.35824057,0.39963117,0.29043138,1.1155386,0.81071603,0.7267486,0.12833631,0.15970509,0.08435039,1.2444263,0.6572605,0.5281635,-4.822855,-0.74550277,-0.61026925,0.15457706,0.12653694,0.81860095,0.15705787,0.14757203,0.10766506,0.9396029,0.68551207,0.72957635,0.35632533,0.42019355,0.29671302,1.1792413,0.8327026,0.7061342,0.13722666,18.835602,0.8630839,0.5724271,0.85747623,TASCA_SINISTRA_DIETRO_PANTALONI
0.18207161,1.4751517,1.2145582,6.2402534,-1.2017206,8.598056,15.551258,3.9435084,19.737537,0.12056275,9.872895,7.989897,2.8266406,12.12414,0.266735,13.241439,21.114267,4.5950265,20.053814,0.21188997,0.021175904,0.018441562,0.013750138,0.8708748,0.6493294,0.74560595,0.30798927,0.42968258,0.2643202,1.3951219,0.85821235,0.6151522,0.09485739,0.18462713,0.06986516,1.9463654,0.7365284,0.37841222,-1.2587581,-0.77227783,-0.6317177,0.61352366,0.50185794,0.81799275,0.12628503,0.17141548,0.11138582,1.3573697,0.88201916,0.64980024,0.3161617,0.5146966,0.3111754,1.6279536,0.9842286,0.6045802,0.13360482,19.44199,-0.73966193,-0.5290778,0.81146497,TASCA_SINISTRA_DIETRO_PANTALONI
-0.499909,1.0592884,1.0292174,6.236474,-0.9363822,6.2481127,11.618973,3.4086614,17.062714,0.021574924,9.284653,8.924451,2.987382,14.201748,0.15173444,11.462684,15.703209,3.9627275,20.324377,0.15075168,-0.0800096,-0.05384251,-0.043611865,0.6729506,0.54508287,0.80998945,0.3019418,0.34452152,0.25972447,1.1410196,0.8601806,0.7538701,0.09116885,0.11869508,0.06745681,1.3019258,0.7399107,0.5683202,-8.015514,-1.1871538,-0.8359041,0.148107,0.10428578,0.7041245,0.18468325,0.19237031,0.13457534,1.041623,0.72868186,0.699564,0.36550307,0.43913427,0.306847,1.2014517,0.8395196,0.6987544,0.12045583,16.438383,0.7294079,0.56319153,0.65066737,TASCA_SINISTRA_DIETRO_PANTALONI
-0.43847907,5.5902214,2.3643649,11.34177,-1.1127048,6.9665294,21.45458,4.631909,25.557234,-0.35429183,9.343614,24.57113,4.956928,30.356508,0.012995598,12.651733,27.577497,5.251428,28.769957,0.08084305,-0.06294082,-0.046928212,-0.034657627,0.7455926,0.5506383,0.7385244,0.5104515,0.4769819,0.45023274,0.9344314,0.8820284,0.94391996,0.26056075,0.22751176,0.20270953,0.8731621,0.7779741,0.8909848,0.89342743,-14.9449,-2.36064,-16.727604,-2.6422293,0.15795623,0.28447258,0.17454576,0.1715112,0.6135767,0.6029094,0.9826145,0.44377926,0.37361905,0.3942227,0.841903,0.88833064,1.0551461,0.12023815,18.445124,-0.019529188,-0.19438376,2.3094166E-4,TASCA_SINISTRA_DIETRO_PANTALONI
0.3136803,2.7494385,1.658143,7.4111357,-0.5122986,8.512824,15.188462,3.8972378,18.80331,-0.00672247,8.718458,8.412965,2.900511,10.486422,0.26399863,12.488596,18.963919,4.3547583,18.445528,0.19141395,0.03684797,0.035978872,0.025117338,0.97641397,0.68164784,0.69811356,0.42546624,0.57167274,0.3807658,1.3436383,0.8949378,0.66605556,0.18102153,0.3268097,0.14498262,1.8053638,0.8009137,0.44363007,19.994795,-0.6674519,-0.5749524,-0.033381283,-0.028755108,0.861414,0.26237515,0.34395257,0.21482378,1.310919,0.8187658,0.6245739,0.39413995,0.7067364,0.40178496,1.7931103,1.0193967,0.56850755,0.12566249,18.604671,0.5210002,0.12806349,0.84437037,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3151383,3.7756338,1.943099,12.1178,-1.3686504,8.072775,11.118523,3.3344448,16.527168,-0.23571011,8.681743,9.849552,3.1383996,16.250965,-0.07241649,12.326931,13.432132,3.6649873,16.091246,0.19670872,-0.03903717,-0.036298968,-0.025565026,0.9298565,0.6548893,0.7042907,0.5827354,0.6191369,0.5301789,1.0624666,0.9098107,0.85631937,0.33958054,0.3833305,0.2810897,1.1288353,0.82775563,0.73328286,2.2210343,6.3806095,-1.7769495,2.87281,-0.8000549,-0.27849212,0.38250837,0.33760363,0.25539133,0.88260454,0.6676752,0.75648284,0.73320484,0.74566644,0.75306785,1.0169961,1.0270907,1.0099258,0.12226024,18.311152,-0.04000489,0.30568466,0.84360904,TASCA_SINISTRA_DIETRO_PANTALONI
0.21108721,3.2504342,1.802896,13.001211,-2.3354392,9.324165,32.499607,5.700843,43.145515,-0.07663824,9.994077,25.879066,5.087147,37.155025,0.04608134,13.955345,53.743797,7.331016,52.456375,0.06664933,0.022638725,0.021121232,0.015125904,0.93296915,0.6681429,0.7161469,0.31625077,0.35440218,0.24592717,1.1206365,0.77763337,0.69392115,0.10001457,0.1256009,0.060480174,1.2558261,0.6047136,0.48152658,2.964067,-5.071869,-2.4302452,-1.7111181,-0.8199023,0.4791617,0.09726687,0.10007476,0.06935493,1.0288678,0.71303755,0.6930312,0.30133402,0.34991798,0.24784806,1.1612296,0.8225028,0.70830333,0.14092681,20.595722,-0.54519004,-0.4854982,0.9238341,TASCA_GIACCA_ALTA
0.067881905,3.6402361,1.9079403,9.987236,-1.4372822,9.932465,25.935923,5.0927324,37.860077,0.006170056,10.016571,16.566639,4.070214,29.933762,0.09701611,14.323263,39.977047,6.3227406,47.204147,0.070992365,0.0068343463,0.00677696,0.0047392766,0.99160326,0.69344985,0.69932187,0.3746398,0.46875677,0.30175844,1.2512199,0.80546284,0.643742,0.14035499,0.21973293,0.09105816,1.5655513,0.64877033,0.41440377,-25.05665,-1.8312868,-1.6327099,0.07308586,0.06516074,0.89156425,0.10756477,0.123611294,0.08064521,1.1491802,0.7497363,0.65240973,0.26379335,0.33364454,0.21157539,1.2647952,0.8020498,0.6341342,0.14542668,21.430973,-0.5704733,-0.40412012,0.9073747,TASCA_GIACCA_ALTA
-0.092322536,4.966638,2.2285955,17.065174,-3.304388,10.103913,48.2234,6.944307,58.081524,-0.09614193,10.175561,22.153746,4.7067766,34.5135,0.08946501,14.621037,67.20856,8.198083,62.19193,0.062326696,-0.0091373045,-0.009072968,-0.0063143633,0.99295884,0.69105315,0.6959535,0.3209241,0.47348657,0.2718435,1.4753848,0.84706473,0.57413137,0.10299228,0.22418953,0.0738989,2.1767607,0.71751875,0.32962686,2.5716174,-3.8631783,-3.169084,-1.5022368,-1.2323312,0.8203308,0.07482179,0.10459404,0.05977462,1.3979088,0.7988932,0.57149166,0.29381415,0.49444926,0.27439532,1.682864,0.93390775,0.5549514,0.14632796,21.561916,-0.62558097,-0.56774986,0.9475137,TASCA_GIACCA_ALTA
-0.053822365,0.79365736,0.8908745,3.189491,-1.5664904,10.033692,15.781158,3.9725506,13.566144,0.25175473,9.706183,12.345025,3.5135489,11.661513,0.29203835,14.018413,27.291748,5.2241507,17.2622,0.29533076,-0.0053641633,-0.0055451626,-0.003839405,1.0337423,0.715751,0.6923882,0.22425756,0.25355405,0.17053002,1.1306376,0.7604204,0.67255884,0.050291453,0.06428965,0.029080488,1.2783415,0.5782392,0.45233545,-0.42650032,-0.40469182,-0.2690853,0.94886637,0.63091457,0.6649141,0.06854398,0.07544606,0.050730705,1.1006957,0.7401191,0.6724103,0.23510668,0.27350575,0.18476737,1.1633261,0.78588736,0.675552,0.14391984,20.462152,-0.0545344,-0.16294123,0.94281226,TASCA_GIACCA_ALTA
0.22758035,4.9517303,2.2252483,19.6957,-2.8702443,8.4541025,64.89339,8.055643,62.509083,-0.038856685,8.974032,22.630882,4.7571926,32.173622,0.11824668,12.856501,79.24327,8.901869,65.32764,0.06634952,0.026919516,0.025359876,0.01770158,0.94206285,0.6575742,0.69801515,0.27623472,0.46776503,0.24997541,1.6933607,0.9049384,0.5344038,0.07630562,0.21880412,0.062487707,2.8674705,0.8189135,0.28558743,6.2473907,-3.3854008,-3.1463099,-0.5418903,-0.5036198,0.9293759,0.08457569,0.1394698,0.07273114,1.6490531,0.8599533,0.52148306,0.3150854,0.61216915,0.30149108,1.9428674,0.9568551,0.49249634,0.123311356,19.057116,-0.5268285,-0.43199012,0.8688055,TASCA_GIACCA_ALTA
0.21040905,6.543974,2.5581193,22.943165,-2.0641863,8.763679,65.9957,8.123774,73.3088,-0.14944857,9.023101,22.296227,4.721888,34.741814,0.05184368,13.281764,76.69335,8.757474,68.79782,0.07655078,0.024009215,0.02331893,0.01584195,0.9712491,0.6598279,0.67936015,0.31489298,0.5417577,0.292107,1.7204503,0.9276389,0.5391838,0.09915759,0.2935014,0.085326485,2.9599493,0.8605139,0.29071915,1.621544,-8.136146,-2.7100406,-5.0175295,-1.6712717,0.33308655,0.11740095,0.20434576,0.10050242,1.7405801,0.8560614,0.49182534,0.31296605,0.66039056,0.3334868,2.110103,1.0655687,0.5049842,0.1283699,19.690495,-0.3000282,-0.19720076,0.88324225,TASCA_GIACCA_ALTA
-0.0125070745,4.279517,2.0686994,18.956497,-4.4750776,10.963427,32.286404,5.6821127,38.94045,0.051654857,9.992066,22.257607,4.717797,32.844566,0.097094595,15.021031,53.230644,7.2959332,51.412605,0.07695729,-0.0011407997,-0.0012517005,-8.3263754E-4,1.0972131,0.72987175,0.66520506,0.3640722,0.43848845,0.28354144,1.2043996,0.7788055,0.64663374,0.13254859,0.19227213,0.08039574,1.4505785,0.60653794,0.4181352,-7.305042,-4.386843,-3.614688,0.60052264,0.49482098,0.82398385,0.08432052,0.09518019,0.06216129,1.1287903,0.73720235,0.6530906,0.48680738,0.5771578,0.36871302,1.1855979,0.7574105,0.6388427,0.15292461,22.135633,-0.5536801,-0.4943388,0.93090296,TASCA_GIACCA_ALTA
0.19442615,2.4405801,1.5622356,10.641987,-1.4579923,11.383209,20.401695,4.516824,38.673782,0.124018244,9.701003,14.528292,3.8115997,33.4687,0.14176452,15.097289,33.167305,5.759106,50.620716,0.14118269,0.017080082,0.02004186,0.012878216,1.1734054,0.7539903,0.6425659,0.34587038,0.4098635,0.27126354,1.1850204,0.7842925,0.66183877,0.11962634,0.1679881,0.073583916,1.4042735,0.6151146,0.4380305,-1.1528964,-1.1418197,-0.75855756,0.9903924,0.65795815,0.66434085,0.09806649,0.111022204,0.07345387,1.1321115,0.74902123,0.6616143,0.27517316,0.31796834,0.21022987,1.1555209,0.76399124,0.6611661,0.15420032,22.065018,-0.4356367,-0.26308286,0.9330114,TASCA_GIACCA_ALTA
0.029192992,4.7211537,2.1728215,14.885441,-2.4820702,10.855831,32.011864,5.6579027,44.02873,0.06316352,9.967654,20.787218,4.5593,35.104435,0.12235066,14.958617,50.964108,7.138915,54.818077,0.124582596,0.002689153,0.0029287725,0.0019515835,1.089106,0.7257242,0.66634864,0.38403302,0.47656912,0.30436298,1.2409587,0.79254377,0.6386545,0.14748138,0.22711812,0.09263684,1.5399783,0.62812567,0.40787956,-3.5743709,-2.1681583,-1.3601044,0.6065846,0.38051575,0.6273086,0.09096029,0.106876746,0.06826775,1.1749825,0.7505225,0.6387521,0.33808473,0.42403305,0.27154255,1.2542212,0.803179,0.6403806,0.15193655,22.337433,-0.39751634,-0.29640532,0.930414,TASCA_GIACCA_ALTA
