@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.43860748,0.44591385,0.6677678,3.0185428,-1.1466498,9.873788,12.993928,3.6047091,14.535327,0.15250157,10.073508,7.9390025,2.8176236,11.8776045,0.27520072,14.14791,20.375223,4.513892,18.30069,0.22969566,0.0444214,0.04354069,0.031001573,0.9801737,0.69789726,0.7120139,0.18524873,0.23699681,0.14793615,1.2793437,0.7985811,0.62421155,0.034317095,0.05616749,0.021885103,1.6367204,0.6377318,0.38964003,-0.6164626,-0.3575249,-0.29546705,0.579962,0.47929433,0.8264237,0.08198799,0.08580746,0.05918764,1.0465857,0.7219062,0.68977267,0.2076694,0.25413734,0.16494147,1.2237592,0.79425025,0.64902496,0.14548859,20.624374,0.7542437,0.69397134,0.9912333,TASCA_SINISTRA_DIETRO_PANTALONI
1.0850605,0.12717184,0.3566116,1.6662765,0.1391785,8.6635065,9.773719,3.1262949,10.365496,0.2519082,9.840501,6.118241,2.473508,9.128778,0.37786362,13.185802,15.222909,3.9016547,13.579593,0.32755348,0.12524496,0.11026476,0.08229006,0.88039285,0.6570329,0.74629515,0.11406845,0.14417242,0.091400094,1.2639114,0.8012741,0.6339638,0.013011613,0.020785687,0.008353977,1.5974721,0.64204013,0.4019101,0.077184245,0.04858968,0.04072817,0.62952846,0.5276747,0.83820623,0.13970077,0.13191886,0.09585284,0.94429594,0.6861296,0.72660446,0.16075222,0.18253006,0.122704454,1.1354746,0.7633142,0.67224246,0.13562448,19.589071,0.7720244,0.69986296,0.98565996,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5718461,0.62173545,0.78850204,3.0972397,-2.167815,9.86063,6.776444,2.6031604,11.0284605,0.26295412,10.058269,4.846373,2.201448,8.572617,0.3588785,14.14573,10.870664,3.2970688,13.4879055,0.3280551,-0.05799286,-0.056853335,-0.040425353,0.9803506,0.69707465,0.7110463,0.30290183,0.35817426,0.23915243,1.1824764,0.7895378,0.6676985,0.09174952,0.12828882,0.057193883,1.3982506,0.6233699,0.4458213,-0.53868747,-0.44168916,-0.3218693,0.81993586,0.59750664,0.7287236,0.06534234,0.073120974,0.048708435,1.1190444,0.7454346,0.6661349,0.28084064,0.36129457,0.22963089,1.2864754,0.8176555,0.63557804,0.15158156,20.743843,0.46305838,0.6077279,0.94354266,TASCA_SINISTRA_DIETRO_PANTALONI
-0.049890764,0.042999875,0.20736411,1.5658085,-1.7410482,7.041753,0.29259294,0.5409186,4.4878607,0.53889936,10.031453,0.21060176,0.45891368,3.8615284,0.6892743,12.259693,0.4649584,0.68187857,5.7317963,0.6376058,-0.0070849922,-0.0049734334,-0.0040694955,0.70196736,0.5743825,0.81824666,0.3833555,0.45185864,0.3041071,1.1786935,0.793277,0.6730138,0.14696142,0.20417623,0.09248112,1.3893186,0.62928843,0.45294753,-0.18961881,-0.116107054,-0.09862137,0.6123182,0.5201033,0.84940034,0.05869192,0.04596634,0.03611707,0.78318,0.61536694,0.78572863,0.34889865,0.40548933,0.27317938,1.1621981,0.7829763,0.673703,0.13771212,17.203117,-0.9076741,-0.81966054,0.9694913,TASCA_SINISTRA_DIETRO_PANTALONI
-0.073804036,0.51091075,0.7147802,2.8887053,-1.1405432,7.3645625,5.539161,2.3535423,9.210739,0.22916591,10.036472,4.380191,2.0928905,8.227552,0.41642532,12.492592,9.338455,3.0558887,11.930387,0.35652056,-0.01002151,-0.0073535834,-0.0059078243,0.73377997,0.5895144,0.8033939,0.303704,0.34152776,0.23390257,1.1245415,0.7701663,0.6848713,0.092236124,0.11664121,0.054710414,1.2645936,0.59315604,0.46904877,-0.56209195,-0.262168,-0.23285551,0.4664148,0.41426587,0.888192,0.11293945,0.09572052,0.07278793,0.8475384,0.64448637,0.7604214,0.3136236,0.3511014,0.24213007,1.1194993,0.7720403,0.68963,0.13104016,17.942503,-0.9836825,-0.96353173,0.99576813,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04647127,0.3220006,0.56745094,2.5483491,-1.0957844,8.519091,4.6788983,2.1630762,9.3757515,0.29901996,9.911283,3.9571977,1.9892707,8.625887,0.39530542,13.08877,8.452772,2.907365,12.607085,0.35677958,-0.005454957,-0.0046887244,-0.003550469,0.8595346,0.6508702,0.7572356,0.26233515,0.28525576,0.19517705,1.0873715,0.7439988,0.6842177,0.06881975,0.08137086,0.03809408,1.1823767,0.5535342,0.46815383,-0.3331477,-0.23628545,-0.19053845,0.70925134,0.57193387,0.80639094,0.09091005,0.08524023,0.062037952,0.93763274,0.68241036,0.7278013,0.27180213,0.2954304,0.20213626,1.0869318,0.74368906,0.68420947,0.14053175,18.825304,-0.9871298,-0.979769,0.99833065,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08684035,0.8894193,0.9430903,3.8016143,-1.0967339,6.826905,5.800776,2.40848,9.291328,0.18948762,9.871693,4.447616,2.1089373,8.038227,0.42028025,12.077647,9.332792,3.054962,11.461498,0.36126956,-0.01272031,-0.008796905,-0.0071901707,0.6915637,0.56525123,0.8173523,0.39157075,0.44718748,0.3087077,1.1420349,0.78838295,0.69033176,0.15332764,0.19997664,0.09530045,1.3042439,0.62154776,0.4765579,-0.91543394,-0.34122813,-0.3067403,0.37275013,0.3350764,0.8989303,0.15816362,0.13076231,0.10104177,0.8267533,0.6388433,0.7727133,0.40915725,0.47294188,0.33168563,1.1558927,0.81065565,0.7013243,0.12634407,17.428577,-0.98717046,-0.9629664,0.9934265,TASCA_SINISTRA_DIETRO_PANTALONI
-1.6266406,12.856213,3.585556,14.187189,-0.97735965,1.6896008,24.781612,4.978113,18.8785,-0.7707918,9.940464,19.678072,4.4359975,19.591015,-0.019469334,12.077079,15.773615,3.971601,17.241894,0.15307902,-0.9627366,-0.1636383,-0.13468824,0.16997203,0.13990144,0.8230851,0.7202641,0.8082863,0.90279865,1.1222082,1.2534273,1.1169293,0.5187803,0.65332687,0.8150454,1.2593516,1.5710801,1.2475309,0.8533516,18.74266,-2.2501287,21.963585,-2.6368132,-0.120053865,0.67299324,0.37336013,0.35242656,0.5547754,0.52367026,0.943932,0.75149983,0.7241682,0.8228324,0.96363056,1.0949203,1.136245,0.109821506,17.46228,-0.09408768,-0.74585843,0.40388,TASCA_SINISTRA_DIETRO_PANTALONI
0.5413078,1.6059818,1.2672734,6.086035,-0.39211798,6.3532662,8.590968,2.9310353,15.532539,-0.12099921,10.512345,6.5900717,2.5671134,9.274634,0.42589322,12.63653,8.271573,2.8760343,12.435817,0.39151052,0.0852015,0.051492583,0.042836744,0.6043624,0.5027698,0.83190125,0.43236375,0.49365696,0.44063225,1.1417631,1.0191239,0.8925879,0.1869384,0.24369717,0.19415677,1.3036228,1.0386136,0.79671323,1.0224814,-0.24915542,-0.21424489,-0.24367718,-0.20953424,0.8598845,0.31551588,0.2706165,0.21391298,0.85769534,0.67797846,0.7904654,0.39182484,0.65620214,0.48939565,1.6747333,1.2490164,0.7458002,0.13220403,17.894423,-0.77814245,0.15293364,0.20379932,TASCA_SINISTRA_DIETRO_PANTALONI
-1.0385057,9.118386,3.0196667,13.935751,-1.0916206,2.325366,21.17729,4.601879,21.454502,-0.6406518,9.347643,10.915146,3.3038077,12.624838,0.2676843,11.020559,13.622356,3.6908476,16.25027,0.22214033,-0.4465988,-0.11109813,-0.09423348,0.24876496,0.21100254,0.8482004,0.6561812,0.91399586,0.8181499,1.3929017,1.2468354,0.8951352,0.4305738,0.8353884,0.6693692,1.9401747,1.5545981,0.8012671,0.8681507,-1.5760458,-1.5672288,-1.8154056,-1.8052497,0.9944056,0.5095015,0.38647377,0.31892467,0.7585331,0.62595433,0.8252168,0.649549,1.103836,0.8575704,1.6993884,1.320255,0.7769002,0.10417587,16.000525,-0.09830523,-0.327061,0.6543175,TASCA_SINISTRA_DIETRO_PANTALONI
0.5534944,8.068002,2.8404229,28.201206,-1.1613021,9.3559265,8.188201,2.8615034,14.849931,0.001714374,8.591916,4.408932,2.0997458,16.72489,-0.26498577,13.244392,6.9119062,2.6290505,13.719231,0.2810364,0.059159763,0.064420365,0.041790847,1.088922,0.70640665,0.64872104,0.99263304,1.3527461,1.0803988,1.3627857,1.088417,0.79867077,0.98532045,1.829922,1.1672615,1.8571845,1.1846516,0.637875,-594.1857,4.325111,-2.8256083,-0.007279055,0.0047554295,-0.6533031,0.87716764,0.98690325,0.6838004,1.1251022,0.77955496,0.6928748,1.89908,1.6861819,2.0555968,0.8878941,1.0824171,1.2190837,0.13526157,19.583605,-0.4815937,0.588532,0.22909911,TASCA_SINISTRA_DIETRO_PANTALONI
-0.15064518,7.934816,2.8168805,17.101114,-1.9825653,8.750473,24.949408,4.9949384,27.526398,-0.5672393,8.4465,12.343825,3.5133781,19.657331,-0.26729882,13.349647,14.951792,3.8667548,16.211555,0.29322284,-0.017215662,-0.01783522,-0.011284582,1.0359881,0.6554835,0.6327134,0.56394696,0.8017584,0.72848696,1.4216911,1.291765,0.9086116,0.31803626,0.6428166,0.5306933,2.0212054,1.6686567,0.825575,1.1409893,2.7416966,-1.6901373,2.4029117,-1.481291,-0.61645675,0.3264528,0.3696485,0.24997252,1.1323184,0.76572335,0.6762439,0.6212623,0.86996114,1.0548719,1.4003121,1.6979492,1.2125506,0.13220574,20.165543,0.035675228,-0.2264029,0.7463219,TASCA_SINISTRA_DIETRO_PANTALONI
1.1645164,12.304206,3.5077353,15.316469,-0.5730386,6.384241,20.357988,4.511983,20.589163,-0.30720347,9.591409,8.954795,2.9924564,11.4016905,0.24570514,12.769825,12.658398,3.5578642,14.052021,0.31648645,0.18240483,0.12141245,0.09119283,0.6656208,0.49994743,0.75109947,0.77742654,1.1721926,0.98591036,1.5077857,1.2681718,0.8410823,0.60439205,1.3740355,0.9720192,2.2734177,1.6082596,0.7074193,1.1531386,-1.5023142,-0.8575439,-1.3028046,-0.7436607,0.57081527,0.61819255,0.6441562,0.47361735,1.0419992,0.7661324,0.7352523,0.7439093,1.3433508,1.0899833,1.8057991,1.4652101,0.81139153,0.12452233,19.14894,-0.9015501,0.045796376,0.20942491,TASCA_SINISTRA_DIETRO_PANTALONI
-0.26777065,0.651017,0.8068563,3.6304436,-2.328084,7.751394,8.41821,2.901415,11.521147,0.047338262,9.486913,6.779992,2.6038418,11.265615,0.24741451,12.374728,12.8726225,3.5878437,13.610761,0.24947834,-0.03454484,-0.028225267,-0.021638507,0.8170618,0.626389,0.7666361,0.2780906,0.30987146,0.22488613,1.1142824,0.80867934,0.72574,0.077334374,0.09602032,0.050573766,1.2416253,0.6539623,0.5266986,-4.436033,-0.68570894,-0.561322,0.15457706,0.12653694,0.81860095,0.090200394,0.07287295,0.06015147,0.80790055,0.6668648,0.8254293,0.3151113,0.3222588,0.26673335,1.0226824,0.8464734,0.8276992,0.13176204,17.81264,0.9150747,0.7021371,0.88312757,TASCA_SINISTRA_DIETRO_PANTALONI
0.013904206,0.9172749,0.9577447,4.4753985,-1.370703,8.866847,10.422129,3.2283323,12.425743,0.17867328,10.560595,10.380589,3.221892,12.485083,0.26094207,13.8488865,20.07571,4.4805927,17.319286,0.23735937,0.0015681117,0.0013166121,0.0010039945,0.8396163,0.64025706,0.7625591,0.29666856,0.29726157,0.21375403,1.0019989,0.72051454,0.7190772,0.08801224,0.08836444,0.045690782,1.0040017,0.5191412,0.517072,-0.9572644,-0.58700377,-0.48004448,0.61320966,0.50147533,0.8177877,0.124780916,0.11174848,0.08312746,0.89555746,0.6661873,0.74388,0.3601715,0.35845965,0.25840548,0.9952472,0.7174512,0.7208774,0.14070807,20.1876,-0.7254006,-0.66749924,0.9788486,TASCA_SINISTRA_DIETRO_PANTALONI
-0.24994545,0.8569434,0.9257124,4.923767,-0.5287957,6.1956415,13.024506,3.608948,15.40806,0.116457514,10.879843,7.040264,2.6533496,12.342976,0.3167722,12.739544,15.445185,3.9300363,17.383245,0.27364603,-0.04034214,-0.02297326,-0.019619655,0.5694606,0.4863315,0.8540214,0.25650477,0.34888443,0.23554805,1.360148,0.9182989,0.67514634,0.0657947,0.12172035,0.055482887,1.8500024,0.84327286,0.4558226,-0.83858657,-0.2976011,-0.26005444,0.35488418,0.31011042,0.8738355,0.18468325,0.17827633,0.13457534,0.96530855,0.72868186,0.75486934,0.31955788,0.3989125,0.28324786,1.2483262,0.8863742,0.7100501,0.1346533,17.83216,0.745959,0.4394563,0.70710564,TASCA_SINISTRA_DIETRO_PANTALONI
0.5817171,1.1402533,1.0678264,4.558343,-0.87162876,8.266308,7.3846993,2.7174804,11.886059,0.20916834,8.76556,7.954609,2.8203917,11.504804,0.25560045,12.156871,14.195351,3.7676718,14.90654,0.2727309,0.07037205,0.06636394,0.04785089,0.9430439,0.67997,0.7210375,0.39294723,0.37860927,0.2834181,0.9635117,0.7212625,0.74857676,0.15440755,0.14334498,0.08032583,0.9283548,0.52021956,0.5603672,-0.6752569,-0.53738326,-0.37975442,0.7958204,0.5623851,0.7066733,0.16204418,0.15758476,0.1188244,0.9724801,0.73328394,0.7540349,0.38350332,0.39621213,0.30579484,1.0331388,0.7973721,0.7717957,0.12435626,17.999636,-0.30761176,0.07051602,0.88637984,TASCA_SINISTRA_DIETRO_PANTALONI
-0.4737133,1.4769971,1.2153177,4.224533,-1.6962154,7.277436,17.33455,4.1634784,13.491798,-0.009393863,8.638125,9.004779,3.0007963,9.865789,0.27602208,11.593109,21.218765,4.6063833,14.299917,0.2339248,-0.065093435,-0.054839827,-0.04086163,0.8424786,0.62773806,0.7451086,0.29189962,0.4049984,0.2638334,1.3874578,0.9038497,0.651443,0.08520539,0.1640237,0.06960806,1.925039,0.81694436,0.42437807,21.16663,-0.7065693,-0.6086487,-0.033381283,-0.028755108,0.861414,0.117223576,0.11497875,0.08393865,0.9808501,0.7160561,0.7300362,0.3131186,0.42820022,0.2954236,1.3675336,0.9434879,0.68991935,0.116546236,16.997046,0.91104335,0.75328076,0.945157,TASCA_SINISTRA_DIETRO_PANTALONI
0.53487045,0.9470323,0.97315586,4.3480215,-0.38449684,7.3767242,7.3622923,2.7133543,11.164578,0.15406248,8.921476,8.321766,2.884747,11.795711,0.22158997,11.660969,14.947672,3.866222,15.828205,0.20983998,0.07250785,0.05995313,0.04586844,0.8268502,0.6325996,0.76507163,0.35865417,0.3373453,0.2517072,0.94058657,0.7018103,0.7461411,0.1286328,0.11380184,0.063356504,0.8847031,0.49253774,0.5567266,-0.5938702,-0.35960582,-0.28726825,0.6055293,0.48372224,0.798842,0.23795547,0.20724499,0.15677728,0.87094027,0.6588513,0.75648284,0.3894479,0.36861038,0.27470085,0.94649476,0.70535976,0.7452336,0.11946976,17.137796,-0.6562042,-0.50405043,0.9802355,TASCA_SINISTRA_DIETRO_PANTALONI
0.43873706,2.7568614,1.6603799,7.155119,-0.8958287,8.764802,9.042228,3.0070298,17.56905,-0.21184023,10.203766,6.3246994,2.5148954,13.915836,0.11424464,13.730928,10.716487,3.2736046,17.142038,0.181746,0.0500567,0.04299756,0.03195247,0.8589772,0.6383255,0.7431228,0.5521661,0.66021824,0.5072023,1.1956878,0.9185684,0.7682343,0.3048874,0.43588814,0.2572542,1.4296691,0.8437679,0.59018403,1.1008582,-1.8836983,-0.8879807,-1.7111181,-0.8066259,0.47140282,0.26032436,0.24022722,0.1801538,0.9227996,0.69203585,0.74993086,0.40725702,0.51417094,0.41740188,1.262522,1.0249102,0.8117959,0.13874736,20.423264,0.014175959,0.2855375,0.6604959,TASCA_GIACCA_ALTA
0.09531151,4.6237845,2.1502986,8.809435,-1.1160382,9.622845,5.7632174,2.4006703,10.803634,0.2832787,9.946983,3.7038493,1.9245387,9.207283,0.4178773,14.091717,7.0651684,2.6580384,11.142462,0.43107206,0.009904712,0.009581951,0.0067636548,0.96741337,0.6828724,0.7058745,0.8957076,1.117306,0.8089795,1.2474004,0.9031737,0.72404474,0.8022922,1.2483728,0.6544479,1.5560075,0.8157226,0.5242408,-1.0881033,-0.70297176,-0.5503384,0.6460524,0.5057777,0.7828741,0.2761881,0.26321316,0.21256934,0.9530213,0.7696542,0.8075939,0.8154141,0.95678985,0.79061836,1.1733792,0.96959126,0.8263239,0.14268231,21.41459,-0.58168113,0.03245111,0.4823155,TASCA_GIACCA_ALTA
0.3558723,2.5395463,1.5935954,7.247959,-0.81115746,8.47307,4.0605392,2.015078,10.398033,0.22311062,9.277438,3.4021454,1.8444905,8.675884,0.3819645,12.748479,5.468929,2.3385742,12.118798,0.34058088,0.042000398,0.038358897,0.027914884,0.9132985,0.6646338,0.727729,0.79083556,0.8639759,0.68143886,1.092485,0.86166954,0.7887244,0.6254209,0.74645436,0.464359,1.1935232,0.7424743,0.6220862,-1.0870574,-0.60539854,-0.51861656,0.556915,0.477083,0.85665315,0.29899746,0.28507504,0.21775167,0.9534364,0.7282726,0.7638398,0.697051,0.83541447,0.59807575,1.1984984,0.8580086,0.71590304,0.12825944,19.005219,-0.34234127,-0.0921203,0.50585896,TASCA_GIACCA_ALTA
0.09743417,0.8920357,0.9444764,3.298852,-1.4397897,10.253593,13.218405,3.6357124,12.746417,0.29696706,9.786559,13.000245,3.6055853,11.661513,0.29203835,14.233725,25.43412,5.0432253,17.2622,0.29533076,0.009502442,0.0099559175,0.006845304,1.047722,0.72037315,0.6875614,0.25977755,0.26194817,0.18727627,1.0083556,0.7209102,0.7149364,0.06748437,0.06861684,0.035072405,1.0167812,0.5197115,0.5111341,-0.36156696,-0.40469182,-0.2690853,1.1192721,0.7442198,0.6649141,0.07457581,0.082085274,0.05519498,1.1006957,0.7401191,0.6724103,0.25880623,0.2828837,0.19110264,1.0930328,0.7384005,0.675552,0.14613104,20.828949,0.25825155,-0.054029416,0.94051415,TASCA_GIACCA_ALTA
-0.08539929,8.93475,2.9891052,22.60518,-3.4419632,8.345167,100.36774,10.01837,62.30177,-0.03541127,9.124002,33.071503,5.750783,34.263687,0.11589934,13.06414,124.59873,11.16238,66.111046,0.06561487,-0.010233383,-0.00935985,-0.006536924,0.9146389,0.6387842,0.6984005,0.29836243,0.5197736,0.26778385,1.742088,0.89751196,0.5151932,0.08902013,0.2701646,0.07170819,3.0348709,0.80552775,0.26542407,8.220728,-3.8996525,-3.7730176,-0.47436827,-0.45896393,0.9675266,0.08457569,0.13131087,0.071925834,1.552584,0.85043156,0.5477523,0.36283368,0.65974164,0.34192744,1.8183031,0.9423806,0.5182748,0.12365133,19.48173,-0.6646522,-0.5255206,0.8858931,TASCA_GIACCA_ALTA
-0.072521836,7.8886075,2.8086665,17.397457,-2.6887329,7.4515877,44.06825,6.638392,68.13128,-0.10036627,8.926148,13.327918,3.650742,32.454914,0.06754801,12.323459,48.624744,6.9731445,66.32333,0.080788426,-0.0097324,-0.00812465,-0.0058848606,0.83480436,0.6046669,0.72432166,0.4230944,0.76934123,0.40278333,1.8183678,0.951994,0.5235432,0.17900887,0.591886,0.16223443,3.3064616,0.9062927,0.27409744,2.040606,-5.393736,-2.1754854,-2.6432033,-1.0660977,0.40333554,0.07617269,0.13550477,0.06536687,1.7789154,0.8581405,0.48239535,0.255352,0.53605,0.26231277,2.0992594,1.0272596,0.48934382,0.118651815,18.465858,-0.3967052,-0.43812898,0.7785119,TASCA_GIACCA_ALTA
0.107051276,2.434015,1.560133,6.1062245,-0.76361966,9.677369,12.207985,3.4939928,11.603927,0.20877074,9.871162,3.4505556,1.8575671,8.041926,0.42820844,14.038042,12.128711,3.4826298,12.896184,0.3623624,0.011062022,0.01084485,0.007625798,0.9803677,0.6893674,0.7031723,0.44651866,0.83987975,0.44797555,1.880951,1.0032628,0.53338057,0.19937894,0.705398,0.20068209,3.5379767,1.0065361,0.28449485,-0.86352056,-0.43900287,-0.36075675,0.50838727,0.41777438,0.821764,0.23608327,0.24617587,0.17119084,1.0427502,0.72512907,0.69540054,0.52622056,0.75929874,0.4734908,1.4429288,0.89979535,0.62358963,0.14251539,20.8791,-0.65879065,-0.33407465,0.78773713,TASCA_GIACCA_ALTA
0.2451918,5.783437,2.4048777,13.815376,-2.1909537,10.765557,44.163837,6.645588,40.319317,0.10767696,9.812377,32.48307,5.6993923,33.63699,0.13983832,14.844869,74.30026,8.61976,52.18348,0.13753614,0.02277558,0.024988012,0.016516939,1.0971407,0.72520393,0.6609945,0.36187583,0.42195335,0.2789959,1.1660169,0.77097136,0.6612008,0.13095413,0.17804465,0.07783871,1.3595955,0.59439677,0.43718648,-1.949672,-1.7346512,-1.1398993,0.8897144,0.5846621,0.65713453,0.09581889,0.110714674,0.071556665,1.1554577,0.74679077,0.646316,0.34264907,0.41071975,0.26474616,1.1986601,0.77264524,0.6445908,0.15019032,22.398415,-0.5382845,-0.3901093,0.95123786,TASCA_GIACCA_ALTA
0.194708,3.8342981,1.9581364,8.9287405,-1.6427803,9.583055,9.138371,3.022974,11.419934,0.20359778,9.899113,3.0749688,1.7535589,6.463601,0.501744,14.012927,9.550865,3.0904474,11.342209,0.40751618,0.020317947,0.019669238,0.013894885,0.96807206,0.68387246,0.7064272,0.6477517,1.1166642,0.63360935,1.723908,0.9781671,0.5674126,0.41958222,1.2469388,0.40146083,2.9718583,0.95681083,0.32195708,-1.9010978,-0.85271615,-0.7114471,0.4485388,0.37422964,0.83433056,0.23561232,0.26043966,0.17648508,1.1053737,0.7490486,0.6776428,0.7818557,1.381388,0.78721356,1.7668067,1.0068527,0.5698715,0.1420532,21.02556,-0.31878954,0.19745874,0.73238814,TASCA_GIACCA_ALTA
0.43873706,2.7568614,1.6603799,7.155119,-0.8958287,8.764802,9.042228,3.0070298,17.56905,-0.21184023,10.203766,6.3246994,2.5148954,13.915836,0.11424464,13.730928,10.716487,3.2736046,17.142038,0.181746,0.0500567,0.04299756,0.03195247,0.8589772,0.6383255,0.7431228,0.5521661,0.66021824,0.5072023,1.1956878,0.9185684,0.7682343,0.3048874,0.43588814,0.2572542,1.4296691,0.8437679,0.59018403,1.1008582,-1.8836983,-0.8879807,-1.7111181,-0.8066259,0.47140282,0.26032436,0.24022722,0.1801538,0.9227996,0.69203585,0.74993086,0.40725702,0.51417094,0.41740188,1.262522,1.0249102,0.8117959,0.13874736,20.423264,0.014175959,0.2855375,0.6604959,TASCA_GIACCA_ALTA
0.09531151,4.6237845,2.1502986,8.809435,-1.1160382,9.622845,5.7632174,2.4006703,10.803634,0.2832787,9.946983,3.7038493,1.9245387,9.207283,0.4178773,14.091717,7.0651684,2.6580384,11.142462,0.43107206,0.009904712,0.009581951,0.0067636548,0.96741337,0.6828724,0.7058745,0.8957076,1.117306,0.8089795,1.2474004,0.9031737,0.72404474,0.8022922,1.2483728,0.6544479,1.5560075,0.8157226,0.5242408,-1.0881033,-0.70297176,-0.5503384,0.6460524,0.5057777,0.7828741,0.2761881,0.26321316,0.21256934,0.9530213,0.7696542,0.8075939,0.8154141,0.95678985,0.79061836,1.1733792,0.96959126,0.8263239,0.14268231,21.41459,-0.58168113,0.03245111,0.4823155,TASCA_GIACCA_ALTA
