@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.061546408,4.167348,2.0414083,17.936268,-1.4800047,4.692495,19.041365,4.3636413,26.622047,-0.52719575,10.03715,12.247574,3.4996533,23.794086,0.13284016,11.959626,15.191316,3.8976038,24.7203,0.16301341,-0.013115925,-0.006131861,-0.0051461817,0.46751267,0.39236134,0.8392528,0.46782222,0.5833173,0.52375984,1.2468781,1.1195703,0.8978987,0.21885763,0.34025905,0.27432436,1.554705,1.2534375,0.8062221,1.1647267,-2.9365904,-2.2232282,-2.52127,-1.9087982,0.75707805,0.4148899,0.26357833,0.24487494,0.63529706,0.59021664,0.9290405,0.67373735,0.753812,0.72556835,1.1188514,1.0769305,0.9625322,0.02848344,16.631783,0.090456225,-0.43081522,0.066316426,TASCA_SINISTRA_DIETRO_PANTALONI
0.23000072,5.9002695,2.429047,19.646515,-1.1471921,5.756049,19.7477,4.4438386,35.622612,-1.2414556,10.023431,14.135561,3.759729,28.643211,-0.09347541,12.488225,17.481905,4.1811366,24.351387,0.1186039,0.03995809,0.022946307,0.018417407,0.5742594,0.46091813,0.80263054,0.5466101,0.64606977,0.5809538,1.1819571,1.0628303,0.8992122,0.29878262,0.4174061,0.33750725,1.3970227,1.129608,0.8085824,0.5320151,4.286874,-3.2033117,8.057805,-6.021092,-0.7472372,0.5757302,0.34930268,0.33117843,0.60671246,0.57523197,0.948113,0.5515181,0.68590474,0.80679244,1.2436669,1.4628576,1.1762456,0.030028285,17.976734,-0.0058921403,0.2275996,0.11832606,TASCA_SINISTRA_DIETRO_PANTALONI
0.085980974,1.0883454,1.0432379,5.1371565,-1.0149277,4.1315312,12.524527,3.5390007,16.943405,-0.33517653,9.353176,4.148577,2.0368056,10.590942,0.25411737,10.719122,7.420856,2.724125,11.657633,0.34301674,0.020810923,0.009192703,0.00802127,0.44172496,0.3854356,0.87256926,0.29478317,0.51219314,0.38296258,1.737525,1.2991331,0.7476917,0.08689713,0.26234186,0.14666036,3.0189931,1.6877469,0.55904293,0.6083631,-0.7171334,-0.4251352,-1.1787918,-0.69881827,0.59282583,0.20090988,0.1795557,0.14368361,0.89371264,0.7151645,0.8002175,0.30319506,0.48505187,0.4406689,1.5998014,1.4534173,0.9084985,0.029049437,14.685879,-0.25001365,-0.20339817,0.45372114,TASCA_SINISTRA_DIETRO_PANTALONI
0.2289809,6.50749,2.5509782,25.31696,-0.19661692,8.320823,16.080494,4.0100493,23.098316,-0.34677306,9.799074,17.316029,4.1612535,33.11616,0.058432996,13.463359,23.952454,4.8941245,36.56404,0.09603986,0.027519021,0.023367606,0.01700771,0.84914374,0.61803466,0.7278328,0.6361463,0.6130312,0.5212328,0.9636638,0.8193599,0.8502549,0.40468222,0.37580732,0.27168366,0.92864794,0.6713506,0.7229334,0.69943285,-2.0240927,-1.0708308,-2.8939056,-1.5309987,0.5290424,1.233589,0.6015443,0.52305996,0.48763758,0.42401478,0.86952853,1.0960522,0.76448953,0.69240046,0.6974938,0.6317222,0.905703,0.033223018,19.684053,-0.21829662,0.6117027,0.16893013,TASCA_SINISTRA_DIETRO_PANTALONI
0.2315099,4.6666813,2.1602502,13.949308,-0.707794,7.078638,25.404104,5.0402484,35.116707,-1.343517,10.078231,18.914158,4.349041,43.59334,0.031016199,13.331051,22.999685,4.795799,43.28293,0.044185203,0.03270543,0.022971284,0.017366216,0.7023691,0.53098875,0.7559967,0.42859995,0.49671873,0.45044637,1.1589333,1.0509716,0.9068439,0.18369792,0.24672954,0.20290196,1.3431264,1.1045414,0.82236594,0.2871675,-4.143162,-2.8893778,-14.427684,-10.061646,0.6973848,0.5450942,0.18155724,0.18037416,0.333075,0.33090457,0.9934837,0.3972271,0.31998712,0.322282,0.80555207,0.81132925,1.0071718,0.031829283,19.60493,-0.22093348,0.44240674,0.0329268,TASCA_SINISTRA_DIETRO_PANTALONI
-0.028614774,5.452792,2.3351214,27.49712,-0.13716081,6.581328,38.20073,6.180674,39.500877,-1.2590119,9.974633,16.795507,4.0982323,29.53619,0.03884112,13.218847,28.518856,5.340305,42.73569,0.04765102,-0.0043478725,-0.0028687546,-0.0021646952,0.6598065,0.49787456,0.7545766,0.37781015,0.56978744,0.4372637,1.5081317,1.1573635,0.7674154,0.14274052,0.32465777,0.19119954,2.2744613,1.3394903,0.58892643,0.15065281,-2.7787166,-1.5510598,-18.444506,-10.295591,0.55819285,1.3828564,0.7868755,0.5388535,0.5690219,0.389667,0.68480146,0.6961142,0.9309637,0.64342284,1.3373722,0.9243065,0.69113636,0.032124273,19.198729,-0.19401957,0.59504604,0.18611836,TASCA_SINISTRA_DIETRO_PANTALONI
-0.33270022,2.0014489,1.4147258,6.9759636,-1.3068583,4.738307,11.517822,3.3937917,16.259739,-0.37866756,9.815236,5.147135,2.2687297,11.664816,0.2663409,11.387297,7.897068,2.8101723,12.891216,0.29724556,-0.070215,-0.033896305,-0.029216787,0.48275018,0.41610464,0.8619461,0.416857,0.62357616,0.50343025,1.4958996,1.207681,0.8073276,0.17376973,0.38884717,0.25344202,2.2377152,1.4584935,0.6517779,0.8849112,-0.93323344,-0.7247799,-1.0546069,-0.8190425,0.776633,0.25640666,0.19019526,0.16485153,0.74177194,0.64293003,0.8667489,0.42903295,0.5980346,0.54114085,1.393913,1.2613037,0.90486544,0.030629715,15.842695,0.16780196,-0.3337293,0.21405488,TASCA_SINISTRA_DIETRO_PANTALONI
0.056655873,8.941055,2.9901597,25.802,-0.66295016,5.9223633,21.684511,4.656663,37.65428,-0.86820126,10.037526,13.489927,3.6728637,22.881239,0.08619062,12.739269,17.65593,4.2018957,24.78159,0.17075574,0.00956643,0.005644406,0.004447341,0.5900222,0.46489033,0.78792006,0.642125,0.81412214,0.7116216,1.2678561,1.108229,0.8740968,0.4123245,0.66279495,0.50640523,1.6074594,1.2281716,0.7640451,0.5878194,-4.766187,-2.0157332,-8.108252,-3.429171,0.42292362,0.7698098,0.6196554,0.5191914,0.80494606,0.6744411,0.8378712,0.6852342,1.1276487,1.0411762,1.64564,1.5194458,0.92331606,0.03066998,18.691273,-0.66564214,0.3076092,0.025857113,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13750286,3.466134,1.8617556,16.51199,-0.58872527,6.461409,23.735374,4.8718963,34.497402,-1.3857688,9.900201,13.241816,3.6389306,30.01445,0.11062957,12.758056,17.458113,4.178291,35.26159,0.09924425,-0.021280631,-0.013888896,-0.010777729,0.65265435,0.5064572,0.775996,0.3821419,0.51162165,0.44557828,1.3388264,1.1660022,0.8709137,0.14603242,0.26175672,0.19854002,1.7924562,1.3595613,0.7584907,0.30536166,-1.6388694,-1.5749366,-5.366978,-5.157611,0.9609897,0.7187743,0.30796608,0.26549464,0.42846003,0.36937135,0.8620905,0.47864443,0.55013466,0.4682713,1.1493598,0.97832805,0.8511939,0.031953983,18.38351,-0.7570363,0.25290135,-0.19286968,TASCA_SINISTRA_DIETRO_PANTALONI
0.17376475,5.4279633,2.329799,18.333172,-0.7065293,5.6565146,27.372387,5.2318625,48.64744,-1.3019288,9.960223,15.633361,3.9539044,33.36828,0.06718911,12.456199,24.509066,4.950663,41.778023,0.06136899,0.030719403,0.01744587,0.013950063,0.56791043,0.45411244,0.7996198,0.44530967,0.5892401,0.4706034,1.3232142,1.0568004,0.7986616,0.19830069,0.34720385,0.22146757,1.7508959,1.116827,0.63786036,0.27586633,-3.1580207,-2.7787666,-11.447648,-10.072873,0.87990767,0.5083417,0.3003196,0.24136311,0.5907829,0.47480482,0.80368745,0.37685788,0.54941916,0.43882334,1.4578949,1.1644266,0.7987041,0.030226044,18.103752,-0.6191409,0.26166105,-0.016879702,TASCA_SINISTRA_DIETRO_PANTALONI
-0.61639184,12.168767,3.488376,20.596876,-1.5275149,6.573821,26.24342,5.1228333,28.00037,-0.41538104,9.918422,12.8285475,3.5816963,21.692694,-0.01754996,13.218134,18.49177,4.3002057,24.346964,0.11347586,-0.09376462,-0.06214616,-0.04663229,0.66278905,0.49733353,0.7503647,0.6809466,0.9739452,0.8112114,1.4302813,1.1912996,0.8329128,0.4636883,0.94856936,0.65806395,2.0457046,1.4191946,0.69374365,1.5148025,33.270493,-3.9942513,21.963585,-2.6368132,-0.120053865,0.41192412,0.3822521,0.2967245,0.9279673,0.72033775,0.7762534,0.735593,0.94948447,0.8459731,1.2907742,1.1500559,0.8909815,0.032203034,19.673933,0.13267933,-0.44866768,0.41401047,TASCA_SINISTRA_DIETRO_PANTALONI
0.5033983,3.7503076,1.9365711,11.460953,-1.3305484,7.9380894,16.433691,4.0538487,27.001724,-0.06620144,9.803084,5.8715067,2.4231193,12.211055,0.29876906,13.056989,14.937736,3.8649366,22.10583,0.25705677,0.06341555,0.05135101,0.038553935,0.80975425,0.6079571,0.75079215,0.47771174,0.79920584,0.50106156,1.6729877,1.0488784,0.6269493,0.22820847,0.63873,0.25106266,2.7988882,1.100146,0.3930654,3.9027758,-1.2576667,-0.85548633,-0.3222493,-0.21919946,0.680217,0.19418262,0.28240377,0.16527662,1.4543205,0.85114014,0.58524936,0.42445263,0.9385719,0.51845837,2.2112525,1.2214752,0.5523907,0.034211572,19.282358,-0.6970947,-0.22661126,0.50315845,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5421224,6.163569,2.4826536,14.594392,-1.1904762,6.9938793,30.27564,5.5023303,32.57932,-0.346162,9.665354,9.301332,3.0498085,17.804012,0.10683377,12.912858,21.626057,4.6503825,25.81599,0.113615416,-0.07751384,-0.05608925,-0.041983146,0.723603,0.5416213,0.7485062,0.4512004,0.8140359,0.5338601,1.804156,1.1831995,0.6558188,0.20358178,0.6626544,0.2850066,3.254979,1.3999612,0.4300984,0.9467692,-3.7245517,-2.3969796,-3.9339597,-2.5317464,0.6435619,0.27529782,0.33424264,0.22876042,1.2141129,0.8309561,0.6844142,0.4479649,0.81972486,0.5653237,1.8298863,1.2619822,0.68965054,0.03219048,19.079903,0.04753552,-0.12847832,0.5161248,TASCA_SINISTRA_DIETRO_PANTALONI
0.12034665,6.17714,2.4853854,28.201206,-1.1613021,10.094515,13.380613,3.657952,24.89985,-0.021536969,9.747788,9.19256,3.0319235,22.935892,-0.1802908,14.376851,18.98967,4.3577137,29.980513,0.06425528,0.011921984,0.012346047,0.008370863,1.0355698,0.7021367,0.6780197,0.67944723,0.8197388,0.5703416,1.206479,0.83942,0.69576013,0.46164852,0.6719717,0.3252895,1.4555916,0.7046259,0.48408216,28.864908,4.325111,-7.3604927,0.14983976,-0.25499797,-1.7018044,0.53531516,0.67146844,0.40725887,1.2543422,0.7607833,0.60651976,1.1325854,1.2295666,0.94065124,1.0856282,0.8305345,0.7650267,0.057045873,21.388552,-0.5768358,-0.20440619,0.788179,TASCA_SINISTRA_DIETRO_PANTALONI
-0.37362012,2.851025,1.6884979,17.101114,-1.9825653,8.570385,11.889257,3.4480803,27.526398,-0.5672393,9.5656595,6.77498,2.6028793,20.948101,-0.24676424,13.293373,9.894361,3.1455302,16.211555,0.29322284,-0.043594323,-0.03905848,-0.028105743,0.89595336,0.6447111,0.71958107,0.48969215,0.6487039,0.53679276,1.3247178,1.0961841,0.8274851,0.23979841,0.42081675,0.28814647,1.7548771,1.2016196,0.6847315,1.1409893,2.7416966,-1.6901373,2.4029117,-1.481291,-0.61645675,0.3264528,0.34125113,0.24997252,1.0453308,0.76572335,0.7325178,0.6212623,0.8163563,1.0548719,1.3140283,1.6979492,1.292171,0.04079,19.580963,0.20379959,-0.062874235,0.66859984,TASCA_SINISTRA_DIETRO_PANTALONI
0.63595533,7.1455235,2.6731112,22.276688,-0.33416614,8.372048,25.87136,5.0863895,38.555435,-0.59815985,9.902922,10.666607,3.2659771,26.13364,-0.29799184,13.851173,20.392132,4.5157647,23.96577,0.20522235,0.07596174,0.06421896,0.04591346,0.84541196,0.6044288,0.7149518,0.52554196,0.8184721,0.59195095,1.5573868,1.1263628,0.723239,0.27619433,0.6698966,0.3504059,2.4254537,1.2686933,0.5230746,0.3866522,0.929974,-0.90163904,2.4051952,-2.3319123,-0.96953136,0.69211024,0.8293021,0.553726,1.1982225,0.8000546,0.66770124,0.57778335,0.85241425,0.929521,1.4753182,1.608771,1.090457,0.035184823,20.564707,-0.72105783,-0.25972274,0.55176604,TASCA_SINISTRA_DIETRO_PANTALONI
0.25292674,2.925921,1.7105323,17.285389,-1.3779474,6.401301,14.4844,3.8058376,23.924921,-0.12359072,9.665867,15.501037,3.9371357,35.14086,0.08306372,12.07321,21.61873,4.649595,38.584484,0.1049509,0.03951177,0.026167,0.02094942,0.6622583,0.53020704,0.8006046,0.44944963,0.4344611,0.36788848,0.9666514,0.81853104,0.84676963,0.20200498,0.18875647,0.13534194,0.9344149,0.6699931,0.71701884,3.80611,-3.1464794,-2.2138977,-0.8266917,-0.58166945,0.7036111,0.34137723,0.18967219,0.16862078,0.55560875,0.49394265,0.88901156,0.7224847,0.49188858,0.4479881,0.6808291,0.62006587,0.9107511,0.03117232,17.352442,0.1916495,-0.17667697,0.5035059,TASCA_SINISTRA_DIETRO_PANTALONI
0.12819314,5.6448126,2.3758814,16.865444,-1.10914,7.1093597,26.205235,5.119105,42.141426,-0.87767786,10.356202,23.3111,4.828157,38.833157,0.033276595,13.458517,31.84006,5.6426997,37.78696,0.08663339,0.0180316,0.012378393,0.009525057,0.68648326,0.5282424,0.7694906,0.46412048,0.4920887,0.42105404,1.0602607,0.90720844,0.8556466,0.21540782,0.24215128,0.17728649,1.1241527,0.8230272,0.7321312,0.45025188,-6.634978,-2.4745522,-14.736147,-5.495929,0.37295562,0.35629052,0.19906363,0.19328384,0.5587116,0.5424894,0.9709651,0.40021056,0.43430525,0.44632974,1.0851918,1.1152372,1.0276867,0.032293726,19.67842,-0.10865806,0.23296525,0.2609803,TASCA_SINISTRA_DIETRO_PANTALONI
-0.07669118,4.4580765,2.1114159,14.594202,-1.4079858,6.0527635,21.954275,4.685539,24.49421,-0.35784608,9.84598,17.322615,4.1620445,38.19439,0.03630526,12.436766,22.646885,4.7588744,38.95922,0.08243513,-0.012670441,-0.0077890856,-0.0061664893,0.61474466,0.48668307,0.7916833,0.45062393,0.5073026,0.4436797,1.1257782,0.9845897,0.8745859,0.20306188,0.25735587,0.19685164,1.2673765,0.969417,0.76490057,1.3219516,-5.930551,-2.4380293,-4.486209,-1.8442651,0.41109657,0.33598012,0.15292072,0.1427424,0.45514816,0.42485368,0.93344045,0.5958225,0.3821033,0.374602,0.64130384,0.628714,0.98036844,0.031153379,17.85455,0.49984697,-0.19248155,0.27368987,TASCA_SINISTRA_DIETRO_PANTALONI
0.02903637,14.120337,3.7577035,28.059364,-2.4483511,6.082151,28.413122,5.330396,39.685337,-0.43540576,10.067245,29.055305,5.3902974,33.773216,-0.09809454,13.297696,33.10272,5.753496,32.74858,0.06434746,0.00477403,0.002884242,0.002183564,0.6041525,0.4573838,0.75706685,0.70495766,0.6971236,0.6531165,0.9888872,0.9264621,0.9368734,0.49696532,0.48598135,0.42656124,0.9778979,0.858332,0.8777317,1.6549715,6.603323,-8.84567,3.989992,-5.344908,-1.3395786,0.29431403,0.26456577,0.23248154,0.8989234,0.78990984,0.87872875,0.70704615,0.83081704,0.8568116,1.1750535,1.2118186,1.0312879,0.030392565,19.45324,-0.42746654,0.24606025,-0.049061,TASCA_SINISTRA_DIETRO_PANTALONI
0.0098322565,7.354146,2.7118528,16.924078,-1.1962676,5.429559,27.11005,5.2067313,26.169727,-0.40111777,9.84018,21.97593,4.687849,26.341513,0.10134376,12.442375,27.936848,5.285532,27.823914,0.13564731,0.0018108756,9.991947E-4,7.902234E-4,0.5517744,0.43637642,0.7908603,0.52083594,0.57848555,0.51307094,1.1106867,0.98509127,0.8869209,0.2712701,0.3346455,0.2632418,1.2336247,0.97040474,0.7866288,1.2304151,-3.1031585,-2.1111042,-2.522042,-1.7157658,0.68030816,0.41256768,0.26288912,0.23938257,0.63720244,0.5802262,0.91058373,0.64670444,0.64248693,0.6082566,0.99347854,0.94054806,0.94672203,0.029115917,18.17538,0.33994383,-0.25557327,0.26333702,TASCA_SINISTRA_DIETRO_PANTALONI
0.25923362,8.875463,2.9791715,18.074797,-0.64035684,5.8041606,21.634823,4.6513247,29.466732,-1.1568879,9.7150345,30.111267,5.4873734,31.914997,-0.036069967,12.640007,28.988955,5.384139,31.551004,0.08403794,0.044663414,0.026683757,0.020508979,0.5974411,0.45918965,0.7685941,0.6404996,0.542914,0.5533237,0.8476414,0.86389387,1.0191737,0.41023967,0.29475552,0.30616704,0.7184959,0.7463126,1.0387151,0.44643828,6.350467,-2.4375079,14.224736,-5.459899,-0.3838313,0.80654883,0.35770857,0.31988904,0.44350517,0.3966146,0.8942728,0.6133967,0.5663418,0.5728755,0.9232879,0.9339396,1.0115366,0.029250072,18.573048,-0.2502545,0.26886645,0.019298902,TASCA_SINISTRA_DIETRO_PANTALONI
0.10710952,1.7596626,1.3265227,15.250398,-2.3643723,9.772772,15.221677,3.9014966,43.282814,-0.076376565,9.877083,12.262753,3.5018213,37.155025,0.04608134,14.025003,25.61875,5.0614967,54.514065,0.04193349,0.010959994,0.0108442465,0.00763704,0.9894391,0.69681066,0.70424813,0.34000355,0.37880936,0.26208112,1.1141336,0.77081877,0.6918549,0.11560242,0.14349654,0.068686515,1.2412937,0.59416157,0.4786632,3.489648,-5.9712,-4.491786,-1.7111181,-1.2871745,0.75224173,0.112726465,0.116378,0.07966439,1.0323929,0.7067053,0.68453133,0.35234302,0.41045317,0.27975163,1.1649249,0.7939752,0.68156767,0.03590479,20.315454,-0.53033996,-0.44863278,0.91456616,TASCA_GIACCA_ALTA
0.06826169,1.720645,1.3117336,10.052715,-1.4146761,10.103398,11.075454,3.3279805,38.252193,-0.0041229986,9.826283,6.6757655,2.5837502,29.933762,0.09701611,14.207988,16.24415,4.030403,47.204147,0.070992365,0.00675631,0.0069468473,0.0048044585,1.0282013,0.7111069,0.69160277,0.39415303,0.5076859,0.32545966,1.2880427,0.825719,0.64106494,0.15535662,0.25774497,0.10592397,1.6590537,0.6818118,0.41096428,37.497208,-1.8312868,-1.6327099,-0.048837952,-0.043542173,0.89156425,0.109283626,0.12558658,0.0819339,1.1491802,0.7497363,0.65240973,0.26280102,0.335832,0.21296254,1.2778946,0.8103566,0.6341342,0.036607638,20.747433,-0.5102666,-0.33629254,0.86951184,TASCA_GIACCA_ALTA
0.010651371,2.5703685,1.6032369,17.102413,-3.2736392,10.384548,24.012339,4.9002385,58.081524,-0.09614193,9.923432,11.369619,3.3718867,36.354954,0.06561916,14.499838,34.020676,5.8327246,63.537395,0.042041,0.0010256943,0.0010733556,7.3458557E-4,1.0464674,0.7161837,0.6843823,0.3271753,0.47547176,0.2748693,1.453263,0.84012854,0.57809806,0.107043654,0.2260734,0.07555313,2.1119738,0.70581603,0.33419734,2.5716174,-5.131212,-4.698236,-1.9953251,-1.8269577,0.91561913,0.07552458,0.10285368,0.060336072,1.361857,0.7988932,0.58662045,0.29445532,0.47042868,0.26917082,1.5976233,0.91413134,0.572182,0.04224593,21.071411,-0.6013644,-0.53438944,0.9342673,TASCA_GIACCA_ALTA
-0.01356812,0.78326255,0.8850212,3.9080937,-0.9925561,9.263721,13.210444,3.6346176,13.581441,0.25091103,9.198796,10.475492,3.2365863,11.661513,0.29203835,13.135427,22.364454,4.729107,17.2622,0.29533076,-0.0014646511,-0.0014749886,-0.0010329409,1.007058,0.70524704,0.70030427,0.24349776,0.2734428,0.18714342,1.1229787,0.7685632,0.6843969,0.059291158,0.07477096,0.035022654,1.2610811,0.5906893,0.46839917,-0.42793447,-0.40469182,-0.2690853,0.9456864,0.6288002,0.6649141,0.10817875,0.119071886,0.08006516,1.1006957,0.7401191,0.6724103,0.2877525,0.3351275,0.22639604,1.1646379,0.7867735,0.675552,0.04835207,19.183577,-0.083131015,-0.16710825,0.894431,TASCA_GIACCA_ALTA
-0.0035469285,3.2578366,1.8049479,22.60518,-3.4419632,9.203864,41.35329,6.4306526,62.509083,-0.038856685,9.488371,16.67296,4.083254,34.441998,0.11129843,13.543893,52.587517,7.251725,66.111046,0.06561487,-3.8537386E-4,-3.738185E-4,-2.6188398E-4,0.9700152,0.6795583,0.7005645,0.2806788,0.44203666,0.2488991,1.5748843,0.88677555,0.56307346,0.07878059,0.19539641,0.061950758,2.4802608,0.7863709,0.31705168,7.4917974,-4.0608587,-3.7730176,-0.54204065,-0.5036198,0.92911816,0.08457569,0.13131087,0.071925834,1.552584,0.85043156,0.5477523,0.36163035,0.65632606,0.34192744,1.8149087,0.94551647,0.5209719,0.0343349,19.88802,-0.383536,-0.2883401,0.87225163,TASCA_GIACCA_ALTA
-0.009710814,3.560428,1.8869096,22.943165,-2.0641863,9.522828,45.621513,6.7543697,74.858246,-0.17374323,9.36425,16.744886,4.0920515,34.971798,0.045567054,13.787656,54.200966,7.3621306,68.8299,0.07612018,-0.0010197406,-0.0010370092,-7.043122E-4,1.0169344,0.6906778,0.6791764,0.2793613,0.4611158,0.2562994,1.6506072,0.9174477,0.55582434,0.07804274,0.21262777,0.06568938,2.7245042,0.8417103,0.30894074,1.3948022,-9.256857,-2.725371,-6.636681,-1.9539479,0.29441643,0.11740095,0.20434576,0.10050242,1.7405801,0.8560614,0.49182534,0.30648816,0.65604764,0.33333135,2.1405318,1.0875832,0.5080902,0.034070548,20.22361,-0.2598542,-0.23388776,0.8708443,TASCA_GIACCA_ALTA
-0.018473426,1.8439187,1.3579097,18.956497,-4.4750776,11.628637,16.263842,4.0328455,42.22503,0.047828935,9.855401,10.696638,3.2705715,35.57989,0.09030419,15.343694,25.730127,5.0724874,55.55628,0.07162856,-0.0015886149,-0.0018744469,-0.0012039752,1.1799253,0.7578773,0.64230955,0.33671254,0.41519034,0.26770094,1.2330706,0.795043,0.6447668,0.11337534,0.17238301,0.0716638,1.5204629,0.6320933,0.41572425,-7.305042,-4.386843,-3.614688,0.60052264,0.49482098,0.82398385,0.078075156,0.08852368,0.057857074,1.1338264,0.7410433,0.6535774,0.44893983,0.53278685,0.3412125,1.1867666,0.76004064,0.64042974,0.039286543,22.1287,-0.52275544,-0.45478234,0.9100217,TASCA_GIACCA_ALTA
0.10489446,1.4719796,1.2132517,13.815376,-2.1909537,11.895218,11.551179,3.3987026,40.319317,0.10767696,9.760168,8.151817,2.8551388,33.63699,0.13983832,15.463943,18.809425,4.336983,52.18348,0.13753614,0.0088182045,0.010747198,0.006783164,1.2187513,0.76922286,0.6311565,0.35697496,0.42493615,0.27974555,1.1903809,0.78365594,0.6583237,0.12743111,0.18057074,0.07825755,1.4170066,0.61411655,0.43339002,-1.949672,-1.7346512,-1.1398993,0.8897144,0.5846621,0.65713453,0.09581889,0.110714674,0.071556665,1.1554577,0.74679077,0.646316,0.34264907,0.41071975,0.26474616,1.1986601,0.77264524,0.6445908,0.039657913,22.199512,-0.53708965,-0.38605928,0.9307392,TASCA_GIACCA_ALTA
