@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.28871495,0.74724907,0.8644357,4.9729195,-0.55241275,7.3046145,9.096862,3.0161004,15.321685,0.035924807,9.635701,6.077051,2.4651675,10.712194,0.2652704,12.20013,13.365453,3.6558793,16.643654,0.19056655,0.039525006,0.029963044,0.023664907,0.75807816,0.5987325,0.78980315,0.28660706,0.35066003,0.23645082,1.223487,0.825,0.6743022,0.08214361,0.122962445,0.055908997,1.4969203,0.680625,0.4546835,-3.0994017,-0.45753908,-0.45159972,0.14762175,0.14570546,0.98701894,0.20156197,0.21971177,0.15578896,1.0900457,0.77290845,0.7090606,0.3245674,0.46422976,0.2987877,1.4303031,0.92057216,0.6436204,0.06266806,17.600286,0.13107228,-0.030709984,0.8752592,TASCA_SINISTRA_DIETRO_PANTALONI
0.20681342,0.36687425,0.60570145,3.375444,-0.5720822,4.4997287,8.840447,2.973289,12.596504,-0.18707111,9.92869,4.1969543,2.048647,8.462112,0.40404332,11.127234,8.458233,2.9083042,11.657633,0.34301674,0.04596131,0.02082988,0.018586237,0.45320466,0.4043888,0.8922873,0.20371428,0.29565927,0.2082662,1.4513428,1.0223446,0.7044129,0.04149951,0.0874144,0.04337481,2.106396,1.0451884,0.49619752,0.61877686,-0.21410266,-0.20181003,-0.34600946,-0.32614347,0.94258535,0.20234028,0.15121384,0.12100396,0.74732447,0.5980221,0.8002175,0.26796672,0.39888903,0.28954798,1.4885768,1.0805371,0.725886,0.06194725,15.137777,-0.96714133,-0.94658136,0.9891014,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08309802,0.6025783,0.7762592,3.4779525,-1.4733609,9.57499,8.318389,2.8841617,15.20323,0.11355876,9.754908,4.9653697,2.228311,12.1150055,0.26071393,13.716354,12.593614,3.5487483,18.62556,0.21602134,-0.008678653,-0.008518586,-0.0060583167,0.98155624,0.69807106,0.7111881,0.26914552,0.34836212,0.21874169,1.2943263,0.8127265,0.62791467,0.0724393,0.121356174,0.047847927,1.6752809,0.66052437,0.3942768,-1.0637479,-0.48491982,-0.40368584,0.45585972,0.37949386,0.83247954,0.08198799,0.08580746,0.05918764,1.0465857,0.7219062,0.68977267,0.22876406,0.28707808,0.18673009,1.254909,0.8162562,0.6504505,0.070459515,19.979353,0.60457903,0.57286394,0.97039235,TASCA_SINISTRA_DIETRO_PANTALONI
0.451661,0.6551011,0.80938315,3.1069,-0.6050675,8.957729,6.9114556,2.6289647,11.494199,0.23293345,9.745514,4.6360736,2.1531544,9.61681,0.36570045,13.29092,10.9740305,3.3127074,14.697803,0.31036764,0.050421372,0.04634553,0.03398267,0.91916436,0.6739736,0.73324597,0.30787146,0.37590578,0.24432679,1.2209829,0.7936,0.64996815,0.094784826,0.14130516,0.05969558,1.4907994,0.62980103,0.4224586,-0.33555236,-0.21123977,-0.17706248,0.62952846,0.5276747,0.83820623,0.12917793,0.1276725,0.0908237,0.98834604,0.7030899,0.7113803,0.27030158,0.32306972,0.21138534,1.1952195,0.7820352,0.65430254,0.068271235,19.52598,0.08622528,0.23643364,0.95817083,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7223025,0.65912515,0.8118652,4.3876038,-3.0967855,10.06469,8.606053,2.9336076,11.50592,0.23684095,10.023862,5.5134487,2.3480735,8.861019,0.35130134,14.272432,13.373815,3.6570227,14.097436,0.30546317,-0.071766,-0.072058305,-0.05060823,1.004073,0.7051839,0.7023233,0.27674636,0.34575802,0.22200169,1.2493678,0.8021847,0.64207244,0.07658855,0.11954861,0.049284752,1.5609201,0.64350027,0.41225702,-0.9288214,-0.691154,-0.53492343,0.7441194,0.57591635,0.7739569,0.0710359,0.07840496,0.0527642,1.1037371,0.7427822,0.6729702,0.38133445,0.49515793,0.31123418,1.2984873,0.81617117,0.62855536,0.07646845,20.965895,0.31340158,0.46009308,0.9618707,TASCA_SINISTRA_DIETRO_PANTALONI
-0.057944898,0.73991066,0.8601806,3.6917841,-1.1887791,6.934688,5.6952853,2.3864796,9.774502,0.17121738,9.996644,3.9762766,1.9940604,8.153284,0.42180154,12.237486,8.681624,2.9464595,11.838034,0.354659,-0.008355805,-0.005796435,-0.004735033,0.6937016,0.5666759,0.8168871,0.36043912,0.4313714,0.29193702,1.196794,0.8099482,0.6767649,0.12991634,0.18608129,0.085227214,1.4323162,0.6560161,0.45801067,-0.99296445,-0.33711007,-0.30820116,0.33949864,0.31038487,0.91424483,0.14301461,0.119613096,0.09194838,0.8363698,0.64293003,0.76871496,0.37769538,0.4527972,0.31185788,1.1988423,0.8256863,0.6887363,0.068351686,17.535679,-0.9907647,-0.97672915,0.9949204,TASCA_SINISTRA_DIETRO_PANTALONI
0.13158543,1.9007304,1.3786697,8.614637,-1.5659041,6.8112965,10.176846,3.190117,14.533386,-0.024169443,9.369456,5.8104224,2.4104817,9.631758,0.32283494,11.782662,13.254623,3.6406898,13.51379,0.28172746,0.019318705,0.014044085,0.011167716,0.72696817,0.57807785,0.7951901,0.43216905,0.5719478,0.37868366,1.3234354,0.87623966,0.6620948,0.1867701,0.3271243,0.14340131,1.7514812,0.7677959,0.43836948,15.328516,-1.1449069,-0.99184686,-0.07469131,-0.064706,0.8663122,0.23659283,0.23603997,0.17844675,0.9976632,0.7542357,0.7560023,0.5927481,0.8943993,0.6374701,1.5089028,1.0754485,0.7127355,0.060970403,17.193758,-0.91616935,-0.7220141,0.9063487,TASCA_SINISTRA_DIETRO_PANTALONI
0.02515067,0.55078506,0.74214894,3.5573447,-0.8263154,8.343012,5.853255,2.4193501,10.745071,0.19664246,9.770722,4.6924124,2.1661978,9.141163,0.3599561,12.887309,10.087218,3.176038,13.505626,0.31093553,0.0030145792,0.002574085,0.0019515842,0.85387874,0.647382,0.7581662,0.30675548,0.34260443,0.23367131,1.1168648,0.761751,0.682044,0.09409894,0.1173778,0.054602277,1.2473872,0.5802645,0.46518397,-0.6119533,-0.31307966,-0.26410148,0.5116071,0.43157127,0.84356,0.14562961,0.13638246,0.09937916,0.93650216,0.68241036,0.7286799,0.33106756,0.3891567,0.26339725,1.17546,0.7955997,0.67684114,0.06944915,18.676456,-0.969247,-0.9414304,0.9908666,TASCA_SINISTRA_DIETRO_PANTALONI
0.19603552,2.5697935,1.6030575,8.882524,-1.0315678,6.8931556,16.084438,4.010541,16.624744,-0.09371162,9.388118,8.453799,2.9075418,12.342554,0.16299118,12.014116,18.459734,4.296479,18.167404,0.13070084,0.028439155,0.020881237,0.0163171,0.73424256,0.57375467,0.7814239,0.39971104,0.55134463,0.37310958,1.379358,0.93344826,0.6767266,0.15976892,0.3039809,0.13921075,1.9026284,0.87132555,0.45795888,3.1663377,-1.8765655,-1.6512045,-0.5926612,-0.5214871,0.87990767,0.2876424,0.29650366,0.20920952,1.0308065,0.727325,0.70558834,0.5342953,0.71966654,0.4889264,1.3469453,0.9150864,0.67937905,0.061308622,17.531721,-0.8035802,-0.7006492,0.89873284,TASCA_SINISTRA_DIETRO_PANTALONI
-0.9357242,18.762665,4.331589,20.596876,-1.5275149,4.334704,23.705181,4.868797,20.706633,-0.6579654,9.960815,15.019342,3.8754797,20.130142,-0.01893803,12.720366,14.56274,3.8161159,22.272339,0.12274846,-0.21586807,-0.09394052,-0.07356111,0.4351756,0.3407688,0.7830605,0.88966316,1.1176912,1.1350781,1.2563082,1.2758514,1.0155561,0.79150057,1.2492335,1.2884021,1.5783101,1.6277968,1.0313542,1.5148025,33.270493,-3.9942513,21.963585,-2.6368132,-0.120053865,0.65248966,0.4124854,0.3209711,0.6321715,0.49191758,0.77813935,0.9946995,1.0231858,0.9247738,1.0286381,0.92970175,0.9038181,0.058937036,19.136429,-0.013037645,-0.73349077,0.3275532,TASCA_SINISTRA_DIETRO_PANTALONI
0.9435882,2.1218803,1.4566675,6.8449574,-0.56571376,5.8445096,8.798602,2.9662437,15.997587,-0.11707,9.588859,5.1922154,2.2786434,10.952207,0.3220502,11.63049,7.839384,2.79989,12.788624,0.37424755,0.16144866,0.09840464,0.081130564,0.6095105,0.5025162,0.82445866,0.49108154,0.63926965,0.52025884,1.3017586,1.0594144,0.8138332,0.24116106,0.4086657,0.27066925,1.6945757,1.1223588,0.6623244,1.4751474,-0.4753652,-0.3233515,-0.3222493,-0.21919946,0.680217,0.3052701,0.2706165,0.21391298,0.8864821,0.7007335,0.7904654,0.42787436,0.6249843,0.53523797,1.4606725,1.2509233,0.8564023,0.06091459,16.774862,-0.70139486,0.07732253,0.26937845,TASCA_SINISTRA_DIETRO_PANTALONI
-1.0323611,7.7766094,2.7886572,13.935751,-1.0916206,4.0008564,16.447285,4.0555253,21.454502,-0.6406518,10.069823,10.681789,3.2683008,14.38905,0.24283396,11.83667,13.273007,3.643214,16.999544,0.21444894,-0.25803503,-0.10252029,-0.0872172,0.39731148,0.33800524,0.8507311,0.6876192,0.85324377,0.76543874,1.2408667,1.1131724,0.8970927,0.47282025,0.72802496,0.58589655,1.53975,1.2391528,0.80477536,0.8681507,-1.5760458,-1.5672288,-1.8154056,-1.8052497,0.9944056,0.5095015,0.35059565,0.30788222,0.688115,0.60428125,0.878169,0.649549,0.968497,0.81977206,1.4910299,1.2620634,0.8464374,0.058519218,17.432764,0.053607862,-0.06186504,0.64404625,TASCA_SINISTRA_DIETRO_PANTALONI
-0.02033076,7.960508,2.8214371,28.201206,-1.1613021,10.170018,17.264162,4.1550164,24.89985,-0.021536969,9.9183445,11.923181,3.4529958,22.935892,-0.1802908,14.647331,24.406807,4.940325,29.980513,0.06425528,-0.0019990879,-0.002049814,-0.0013880181,1.0253745,0.6943257,0.67714345,0.67904353,0.8170983,0.5711036,1.2033077,0.84104115,0.69894105,0.46110016,0.6676497,0.32615933,1.4479494,0.7073503,0.48851866,28.864908,4.325111,-7.3604927,0.14983976,-0.25499797,-1.7018044,0.53531516,0.67146844,0.40725887,1.2543422,0.7607833,0.60651976,1.1325854,1.2295666,0.94065124,1.0856282,0.8305345,0.7650267,0.07596656,21.920504,-0.5763456,-0.19299056,0.79157275,TASCA_SINISTRA_DIETRO_PANTALONI
-0.31932607,4.5736175,2.1386018,17.101114,-1.9825653,8.207754,17.389486,4.17007,27.526398,-0.5672393,9.531503,9.74046,3.120971,20.948101,-0.24676424,13.311516,12.825847,3.581319,16.211555,0.29322284,-0.038905416,-0.033502176,-0.023988709,0.86111856,0.6165905,0.71603435,0.5128455,0.68523604,0.5971548,1.3361452,1.1643951,0.8714585,0.2630105,0.46954837,0.35659382,1.7852838,1.3558159,0.75943995,1.1409893,2.7416966,-1.6901373,2.4029117,-1.481291,-0.61645675,0.3264528,0.34125113,0.24997252,1.0453308,0.76572335,0.7325178,0.6212623,0.8163563,1.0548719,1.3140283,1.6979492,1.292171,0.06838303,19.72639,0.19523159,-0.10539907,0.6390606,TASCA_SINISTRA_DIETRO_PANTALONI
0.8077537,8.422914,2.9022257,15.316469,-0.5730386,6.739715,16.66247,4.081969,20.589163,-0.30720347,9.617969,6.8234243,2.6121686,11.4016905,0.24570514,12.680981,9.68303,3.1117568,14.052021,0.31648645,0.11984982,0.083983816,0.063698046,0.70074207,0.53148216,0.75845623,0.71098673,1.1110407,0.9326647,1.5626744,1.3117892,0.8394514,0.5055021,1.2344115,0.8698634,2.4419513,1.7207909,0.7046786,1.1531386,-1.5023142,-0.8575439,-1.3028046,-0.7436607,0.57081527,0.61819255,0.6441562,0.47361735,1.0419992,0.7661324,0.7352523,0.7439093,1.3433508,1.0899833,1.8057991,1.4652101,0.81139153,0.06363279,18.813864,-0.8464283,0.061469395,0.09678853,TASCA_SINISTRA_DIETRO_PANTALONI
-0.17275086,1.268564,1.1263055,5.1110477,-1.1749113,7.8502493,10.080273,3.1749444,14.337131,0.036462996,10.058292,8.075843,2.8418028,12.618721,0.22690406,12.920404,15.313351,3.9132276,17.460144,0.20579574,-0.02200578,-0.017174968,-0.013370391,0.7804754,0.60758543,0.77848125,0.3547481,0.39633483,0.28782007,1.117229,0.8113365,0.72620434,0.12584619,0.1570813,0.08284039,1.2482007,0.65826696,0.52737266,-5.0889397,-0.74550277,-0.61026925,0.14649472,0.11992071,0.81860095,0.15793362,0.1439748,0.10689387,0.91161585,0.67682785,0.7424485,0.35649028,0.4050369,0.29272655,1.1361793,0.82113475,0.72271574,0.06860381,18.801167,0.8559746,0.57592034,0.86201596,TASCA_SINISTRA_DIETRO_PANTALONI
0.17918646,1.4743003,1.2142076,6.354674,-1.2420911,8.646596,15.530502,3.9408758,19.740248,0.12044198,9.932804,8.099947,2.8460405,12.485083,0.26094207,13.318475,21.179317,4.6020994,20.055103,0.21183921,0.020723354,0.018039867,0.013453978,0.8705091,0.6492182,0.74579144,0.30810603,0.4266305,0.26383778,1.3846872,0.8563213,0.6184222,0.09492934,0.18201357,0.06961038,1.9173585,0.73328626,0.38244608,-1.3023492,-0.7986131,-0.65309596,0.61320966,0.50147533,0.8177877,0.12628503,0.16777493,0.11138582,1.3285416,0.88201916,0.66390026,0.32191458,0.50898135,0.31686068,1.5811067,0.9843005,0.6225389,0.06753991,19.538845,-0.74823016,-0.5451286,0.80650264,TASCA_SINISTRA_DIETRO_PANTALONI
-0.47906345,1.1132916,1.0551263,6.6552916,-1.0664222,6.3971624,12.240888,3.498698,17.359097,0.0045794416,9.393701,9.145454,3.0241451,15.595684,0.13672319,11.6406975,16.388552,4.048278,20.371143,0.14879756,-0.074886866,-0.050998375,-0.041154187,0.6810056,0.5495515,0.8069706,0.30157685,0.34890068,0.26063585,1.1569214,0.86424357,0.7470201,0.090948604,0.12173169,0.067931056,1.3384669,0.746917,0.5580392,-43.007496,-1.390531,-0.9644925,0.032332294,0.022426149,0.69361454,0.18468325,0.17827633,0.13457534,0.96530855,0.72868186,0.75486934,0.3833893,0.4267393,0.3267019,1.1130705,0.8521415,0.76557726,0.061156902,16.693186,0.74524957,0.573745,0.66515183,TASCA_SINISTRA_DIETRO_PANTALONI
-0.47627747,5.626419,2.3720074,12.888983,-1.2006018,6.8152204,21.788708,4.6678376,25.74718,-0.35076126,9.179855,23.030216,4.7989807,31.97418,-0.03960103,12.454559,26.273062,5.1257253,28.769957,0.08084305,-0.06988438,-0.051882897,-0.038241215,0.7424104,0.5472069,0.7370679,0.5081598,0.49427316,0.46276522,0.9726727,0.91066873,0.93625396,0.25822636,0.24430595,0.21415164,0.9460922,0.8293174,0.8765715,1.0517522,5.77347,-2.7789705,5.4893823,-2.6422293,-0.48133454,0.3072742,0.19043398,0.1871232,0.61975265,0.6089779,0.9826145,0.50059783,0.40310597,0.44800147,0.80524915,0.8949329,1.1113739,0.058984887,18.189644,0.030483177,-0.15496157,0.012630078,TASCA_SINISTRA_DIETRO_PANTALONI
0.30530843,2.836883,1.684305,7.5582724,-0.5423229,8.479801,15.444077,3.9298952,18.80331,-0.00672247,8.733233,8.702458,2.949993,10.829735,0.25778702,12.477263,19.5709,4.423901,18.445528,0.19141395,0.036004197,0.03495938,0.024469182,0.9709807,0.67962027,0.6999318,0.42858776,0.5709522,0.38072845,1.3321711,0.8883325,0.66683066,0.18368745,0.3259864,0.14495414,1.7746798,0.78913474,0.44466317,21.16663,-0.7065693,-0.6086487,-0.033381283,-0.028755108,0.861414,0.26237515,0.33585972,0.21482378,1.2800745,0.8187658,0.6396235,0.401965,0.69791853,0.4097618,1.736267,1.0193967,0.5871198,0.063091196,18.604105,0.51899093,0.15148857,0.8530982,TASCA_SINISTRA_DIETRO_PANTALONI
-0.32402712,3.692514,1.9215915,12.171885,-1.3792225,8.004295,11.151494,3.3393853,16.814226,-0.2307574,8.583088,10.045827,3.1695151,16.26469,-0.07332225,12.207391,13.71251,3.7030406,16.091246,0.19670872,-0.040481653,-0.037751812,-0.02654352,0.9325659,0.6556926,0.70310587,0.5754327,0.606273,0.5189226,1.053595,0.9017955,0.85592234,0.33112282,0.36756694,0.26928067,1.1100624,0.81323504,0.7326031,2.2381907,6.350467,-1.7906754,2.8373218,-0.8000549,-0.2819754,0.37447116,0.33760363,0.25539133,0.9015478,0.6820054,0.75648284,0.72390395,0.7483625,0.75642896,1.033787,1.0449301,1.0107788,0.060518876,18.12875,-0.025847001,0.31221896,0.84547174,TASCA_SINISTRA_DIETRO_PANTALONI
0.2014193,3.4818783,1.8659792,15.250398,-2.3643723,9.375652,30.018463,5.478911,43.282814,-0.076376565,9.986573,24.429422,4.942613,37.155025,0.04608134,13.947813,51.063324,7.1458607,54.514065,0.04193349,0.02148323,0.02016901,0.014440923,0.9388258,0.67219514,0.7159956,0.34057483,0.37752888,0.2611273,1.1085049,0.7667251,0.691675,0.11599123,0.14252806,0.06818746,1.2287831,0.5878674,0.47841427,3.489648,-5.9712,-4.491786,-1.7111181,-1.2871745,0.75224173,0.112726465,0.116378,0.07966439,1.0323929,0.7067053,0.68453133,0.35234302,0.41045317,0.27975163,1.1649249,0.7939752,0.68156767,0.070615746,20.616205,-0.5287199,-0.4535345,0.92328984,TASCA_GIACCA_ALTA
0.05571238,3.38013,1.838513,10.052715,-1.4146761,9.790606,21.426952,4.628926,38.252193,-0.0041229986,9.90789,13.273182,3.6432378,29.933762,0.09701611,14.142825,32.086136,5.6644626,47.204147,0.070992365,0.0056903916,0.0056230314,0.003939268,0.98816246,0.6922666,0.7005595,0.3971792,0.5046371,0.32456973,1.2705528,0.81718713,0.64317447,0.15775132,0.2546586,0.1053455,1.6143042,0.6677947,0.41367343,37.497208,-1.8312868,-1.6327099,-0.048837952,-0.043542173,0.89156425,0.109283626,0.12558658,0.0819339,1.1491802,0.7497363,0.65240973,0.26280102,0.335832,0.21296254,1.2778946,0.8103566,0.6341342,0.07217253,21.146875,-0.52113456,-0.33858424,0.88536894,TASCA_GIACCA_ALTA
-0.013076885,4.4212523,2.1026773,17.102413,-3.2736392,9.992138,41.233276,6.4213142,58.081524,-0.09614193,10.049596,19.672731,4.4353952,36.354954,0.06561916,14.395403,58.93692,7.6770387,63.537395,0.042041,-0.0013087174,-0.0013012349,-9.08407E-4,0.99428254,0.69412005,0.6981115,0.3274528,0.47406763,0.27389172,1.4477434,0.83643115,0.5777482,0.10722534,0.22474013,0.075016685,2.0959609,0.6996171,0.333793,2.5716174,-5.131212,-4.698236,-1.9953251,-1.8269577,0.91561913,0.07552458,0.10285368,0.060336072,1.361857,0.7988932,0.58662045,0.29445532,0.47042868,0.26917082,1.5976233,0.91413134,0.572182,0.07230464,21.219532,-0.60834,-0.5372603,0.94378644,TASCA_GIACCA_ALTA
-0.06593338,0.79803795,0.8933297,3.298852,-1.4397897,10.042056,15.66984,3.958515,13.581441,0.25091103,9.715938,12.237498,3.4982135,11.661513,0.29203835,14.03197,27.055946,5.201533,17.2622,0.29533076,-0.006565725,-0.006786105,-0.0046987967,1.0335653,0.71565545,0.69241434,0.22567293,0.2553674,0.17174354,1.1315819,0.7610285,0.6725351,0.050928276,0.06521251,0.029495843,1.2804774,0.5791644,0.45230347,-0.42793447,-0.40469182,-0.2690853,0.9456864,0.6288002,0.6649141,0.07457581,0.082085274,0.05519498,1.1006957,0.7401191,0.6724103,0.24289411,0.2828837,0.19110264,1.1646379,0.7867735,0.675552,0.07202613,20.481611,-0.054700788,-0.16789088,0.9411053,TASCA_GIACCA_ALTA
0.26180288,5.1391687,2.2669735,22.60518,-3.4419632,8.4282,59.105385,7.6880026,62.509083,-0.038856685,8.9209585,21.610178,4.648675,34.441998,0.11129843,12.765372,73.58655,8.57826,66.111046,0.06561487,0.031062728,0.029346945,0.020508833,0.9447639,0.6602392,0.69884044,0.29487157,0.48766014,0.2642696,1.6538051,0.8962193,0.5419135,0.086949244,0.23781241,0.06983843,2.7350717,0.8032091,0.29367024,7.4917974,-4.0608587,-3.7730176,-0.54204065,-0.5036198,0.92911816,0.08457569,0.13131087,0.071925834,1.552584,0.85043156,0.5477523,0.36163035,0.65632606,0.34192744,1.8149087,0.94551647,0.5209719,0.061377235,18.92148,-0.49902752,-0.3722347,0.8641923,TASCA_GIACCA_ALTA
0.22078484,6.0903497,2.4678633,22.943165,-2.0641863,8.831883,71.41571,8.450782,74.858246,-0.17374323,9.068183,22.529837,4.7465606,34.971798,0.045567054,13.391006,80.999596,8.999977,68.8299,0.07612018,0.024998615,0.024347197,0.016487546,0.9739419,0.65953845,0.6771846,0.2920278,0.51992667,0.27420774,1.7804011,0.93897814,0.527397,0.08528025,0.27032375,0.07518988,3.1698282,0.88167983,0.27814752,1.3948022,-9.256857,-2.725371,-6.636681,-1.9539479,0.29441643,0.11740095,0.20434576,0.10050242,1.7405801,0.8560614,0.49182534,0.30648816,0.65604764,0.33333135,2.1405318,1.0875832,0.5080902,0.0645933,19.816006,-0.27852637,-0.23132408,0.8825828,TASCA_GIACCA_ALTA
-0.0027800214,3.6621687,1.9136794,18.956497,-4.4750776,10.918232,31.479471,5.6106567,42.22503,0.047828935,9.946181,21.361353,4.6218343,35.57989,0.09030419,14.951054,51.103245,7.1486535,55.55628,0.07162856,-2.5462193E-4,-2.795064E-4,-1.859415E-4,1.097731,0.7302651,0.6652495,0.34107938,0.41405192,0.26769787,1.2139459,0.78485507,0.6465321,0.11633514,0.17143899,0.07166216,1.4736646,0.6159975,0.41800386,-7.305042,-4.386843,-3.614688,0.60052264,0.49482098,0.82398385,0.078075156,0.08852368,0.057857074,1.1338264,0.7410433,0.6535774,0.44893983,0.53278685,0.3412125,1.1867666,0.76004064,0.64042974,0.07613078,22.0369,-0.53183633,-0.457944,0.92996407,TASCA_GIACCA_ALTA
0.16477722,2.9306512,1.7119145,13.815376,-2.1909537,11.48211,22.736341,4.768264,40.319317,0.10767696,9.78623,16.290297,4.0361238,33.63699,0.13983832,15.235262,37.480434,6.1221266,52.18348,0.13753614,0.014350778,0.01683766,0.010815516,1.1732925,0.7536536,0.6423408,0.35902262,0.42414817,0.27962744,1.1813968,0.7788574,0.65926826,0.12889722,0.17990164,0.0781915,1.3956984,0.60661894,0.4346347,-1.949672,-1.7346512,-1.1398993,0.8897144,0.5846621,0.65713453,0.09581889,0.110714674,0.071556665,1.1554577,0.74679077,0.646316,0.34264907,0.41071975,0.26474616,1.1986601,0.77264524,0.6445908,0.07777124,22.284489,-0.53652024,-0.38762593,0.9389673,TASCA_GIACCA_ALTA
0.04191946,5.6193213,2.3705108,21.883236,-4.119026,10.814676,31.349297,5.5990443,44.077766,0.062120054,9.97526,21.214102,4.605877,35.253548,0.118622676,14.944579,51.30718,7.162903,55.61352,0.11187971,0.003876164,0.0042023426,0.0028049944,1.0841498,0.7236521,0.6674835,0.42337775,0.5146709,0.33094275,1.2156304,0.78167254,0.6430182,0.17924872,0.26488614,0.1095231,1.4777575,0.6110119,0.41347238,-6.03135,-3.7111633,-2.5133836,0.61531216,0.41671988,0.67724955,0.09096029,0.106876746,0.06826775,1.1749825,0.7505225,0.6387521,0.4964688,0.62073857,0.3934877,1.2503072,0.79257286,0.63390243,0.07583888,22.313965,-0.38379434,-0.30440712,0.9263827,TASCA_GIACCA_ALTA
