@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.2689591,5.8508773,2.4188588,17.945484,-0.962501,5.7894416,18.982311,4.356869,35.622612,-1.2414556,10.092137,14.485983,3.8060455,25.325228,0.033191007,12.520062,18.008572,4.243651,24.351387,0.1186039,0.04645683,0.026650362,0.02148225,0.57365865,0.46241316,0.80607724,0.55518275,0.6355307,0.56999475,1.1447234,1.0266795,0.89688,0.30822787,0.40389922,0.324894,1.3103917,1.054071,0.80439377,0.44608715,-10.123097,-2.6859317,-22.693094,-6.021092,0.26532707,0.5753733,0.34908617,0.33097315,0.60671246,0.57523197,0.948113,0.50376666,0.7086011,0.7369389,1.4066058,1.4628576,1.0399911,0.060300108,18.029068,-0.05451258,0.23871335,0.10347325,TASCA_SINISTRA_DIETRO_PANTALONI
0.05866269,1.1148722,1.0558751,5.1371565,-1.0149277,4.1662006,12.485023,3.533415,16.790691,-0.32314235,9.396314,4.163936,2.0405724,10.363108,0.25826135,10.765444,7.5203767,2.7423306,11.274433,0.35083333,0.01408062,0.00624316,0.005449166,0.4433867,0.38699758,0.87282175,0.29882565,0.5174406,0.38502836,1.7315804,1.2884716,0.7441015,0.08929677,0.26774478,0.14824685,2.9983704,1.6601592,0.55368716,0.6310192,-0.7171334,-0.4246773,-1.1364685,-0.67300224,0.59218735,0.20090988,0.18248376,0.14679958,0.90828663,0.73067373,0.8044528,0.30595264,0.49571583,0.45564654,1.6202371,1.4892714,0.91916883,0.058401622,14.779438,-0.28448373,-0.22137082,0.45030075,TASCA_SINISTRA_DIETRO_PANTALONI
0.24373755,6.159072,2.4817479,24.596989,-0.20354344,8.427701,15.53609,3.9415846,22.51795,-0.3589185,9.903499,18.08518,4.2526674,33.02163,0.061120722,13.59406,24.14677,4.913936,36.56404,0.09603986,0.028921,0.024611257,0.01792971,0.8509822,0.61995465,0.72851664,0.629632,0.5835744,0.50504273,0.92684996,0.80212367,0.86542994,0.39643642,0.34055907,0.25506815,0.85905087,0.6434024,0.7489689,0.69943285,-1.935085,-1.0708308,-2.766649,-1.5309987,0.5533766,1.2333455,0.581074,0.50526047,0.47113645,0.4096666,0.86952853,1.0923281,0.7448751,0.6727098,0.68191516,0.6158496,0.9031176,0.067042984,19.85439,-0.18118134,0.6088778,0.187236,TASCA_SINISTRA_DIETRO_PANTALONI
0.2196022,4.6372595,2.1534297,12.896708,-0.7281028,7.089613,24.43757,4.943437,28.212408,-0.882758,10.066105,20.198656,4.4942913,42.65147,0.0519519,13.31569,23.603218,4.8583145,40.33436,0.10929832,0.030975202,0.021816006,0.016491989,0.70430547,0.5324255,0.7559582,0.43561387,0.4791478,0.44324628,1.099937,1.017521,0.92507213,0.18975943,0.22958258,0.19646725,1.2098612,1.0353491,0.85575855,0.41078508,-2.3248606,-1.0978566,-5.6595545,-2.6725814,0.4722247,0.49803934,0.16588445,0.16480349,0.333075,0.33090457,0.9934837,0.4571289,0.30237427,0.31974494,0.6614639,0.6994634,1.0574476,0.0634748,19.567425,-0.1935445,0.37618834,0.06819402,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04665181,4.4987116,2.1210167,21.345545,-0.1830648,6.597295,36.80392,6.0666237,30.376528,-0.76017654,9.9211035,16.218613,4.027234,27.84111,0.062231295,13.138759,26.848982,5.1816,34.997364,0.057580534,-0.0070713544,-0.0047022803,-0.0035507015,0.6649759,0.50212467,0.75510204,0.3496206,0.52666837,0.40933624,1.5063995,1.1708012,0.7772182,0.122234575,0.27737954,0.16755614,2.2692397,1.3707753,0.6040681,0.2517719,-1.7877382,-1.5446739,-7.100627,-6.135212,0.86403805,1.0454826,0.60772616,0.4858561,0.5812876,0.4647194,0.79946554,0.70269865,0.76669157,0.60991865,1.0910674,0.8679662,0.7955202,0.06405633,19.065994,-0.12502126,0.58935755,0.22554757,TASCA_SINISTRA_DIETRO_PANTALONI
-0.34862825,2.02514,1.4230741,6.9087553,-1.3365632,4.7502623,11.500841,3.391289,16.155842,-0.38203302,9.8081,5.194665,2.2791808,11.601957,0.27029446,11.386093,7.962858,2.8218536,12.881191,0.29740807,-0.07339137,-0.035544932,-0.030618777,0.48432034,0.4171986,0.86141044,0.41962633,0.6243797,0.5043047,1.4879421,1.2017947,0.80768925,0.17608626,0.38985,0.25432324,2.2139716,1.4443107,0.65236187,0.8849112,-0.9195833,-0.7247799,-1.0391815,-0.8190425,0.7881612,0.25293624,0.18596819,0.16127586,0.7352374,0.6376147,0.86722285,0.42763203,0.5954819,0.53634447,1.39251,1.2542195,0.9006898,0.06125537,15.83539,0.17294799,-0.296415,0.24281792,TASCA_SINISTRA_DIETRO_PANTALONI
0.035402518,8.63324,2.9382374,21.47736,-0.91913635,5.9601293,20.824432,4.5633793,37.100803,-0.89271575,9.99619,12.895057,3.5909688,21.039667,0.093032904,12.663865,17.42748,4.1746235,24.307587,0.18661682,0.005939891,0.0035416011,0.002795554,0.5962401,0.47064063,0.78934747,0.64387316,0.81822973,0.7038329,1.2707933,1.0931236,0.86018986,0.41457263,0.66949993,0.49538082,1.614916,1.1949192,0.73992664,0.5878194,-4.766187,-1.8444104,-8.108252,-3.137716,0.38697815,0.5709225,0.4824227,0.3744798,0.8449881,0.65592057,0.7762483,0.57889205,1.0208032,0.8835661,1.7633741,1.5263056,0.8655597,0.0612538,18.56267,-0.6593321,0.32579842,0.005881406,TASCA_SINISTRA_DIETRO_PANTALONI
-0.124636054,3.249208,1.8025559,13.718777,-0.61048806,6.465399,23.35828,4.83304,31.81282,-1.2891693,9.891911,13.435201,3.665406,30.01445,0.11062957,12.737149,17.474539,4.180256,35.26159,0.09924425,-0.019277396,-0.012599796,-0.00978524,0.6536046,0.50760174,0.7766189,0.37296522,0.49177524,0.4312071,1.3185552,1.1561589,0.87683773,0.13910306,0.24184291,0.18593955,1.7385881,1.3367037,0.76884437,0.29026914,-1.3928877,-1.3385508,-4.798608,-4.611413,0.9609897,0.6129621,0.2524121,0.21760209,0.4117907,0.35500088,0.8620905,0.4312342,0.4570724,0.38905725,1.0599169,0.90219474,0.8511939,0.063881464,18.347363,-0.7544138,0.2590388,-0.19558989,TASCA_SINISTRA_DIETRO_PANTALONI
0.16304691,5.46733,2.3382323,15.32056,-0.9818726,5.7406526,26.50379,5.1481833,45.2826,-1.1427093,9.960354,15.505758,3.937735,33.36828,0.06718911,12.480199,23.911966,4.8899865,41.11554,0.06229621,0.028402157,0.01636959,0.013064448,0.5763503,0.45998085,0.79809254,0.4541859,0.5938013,0.4781674,1.3073971,1.0528011,0.805265,0.20628484,0.35259998,0.2286441,1.7092869,1.1083902,0.6484518,0.3143042,-3.1580207,-2.7787666,-10.047656,-8.84101,0.87990767,0.36578915,0.21610196,0.17630254,0.5907829,0.48197863,0.81583035,0.33833218,0.45913547,0.37262213,1.3570553,1.1013501,0.8115734,0.06051266,18.139917,-0.6150176,0.2271948,0.020348005,TASCA_SINISTRA_DIETRO_PANTALONI
-0.62535894,12.170077,3.4885638,20.596876,-1.5275149,6.5766606,26.653965,5.162748,28.00037,-0.41538104,9.955225,12.730946,3.5680451,21.12833,0.008922876,13.256761,18.5632,4.308503,21.82715,0.19310755,-0.09508761,-0.06281716,-0.047172833,0.660624,0.4960986,0.75095457,0.6757184,0.97772413,0.80969274,1.4469402,1.1982695,0.8281403,0.4565954,0.9559445,0.65560234,2.093636,1.4358497,0.68581635,1.5148025,-65.43807,-2.3829365,-43.199078,-1.5731004,0.03641514,0.41192412,0.3822521,0.30124944,0.9279673,0.73132265,0.788091,0.735593,0.97484636,0.9436356,1.3252524,1.282823,0.9679839,0.06458273,19.728647,0.13568047,-0.43892196,0.41767943,TASCA_SINISTRA_DIETRO_PANTALONI
0.52512175,3.760463,1.9391913,11.235911,-1.2847869,7.9297395,16.593021,4.0734534,25.286867,-0.038046952,9.819754,5.927389,2.434623,12.206766,0.29901534,13.063394,15.212705,3.9003468,20.90067,0.2698745,0.06622182,0.05347606,0.040197957,0.8075294,0.60701984,0.75170004,0.47605586,0.7965058,0.49718434,1.6731352,1.0443823,0.6242068,0.22662918,0.63442147,0.24719226,2.7993813,1.0907345,0.38963413,6.8170395,-1.2134116,-0.8178416,-0.17799686,-0.1199702,0.6740018,0.20187594,0.28240377,0.17179082,1.3988976,0.85097224,0.6083163,0.44433782,0.9204658,0.5375862,2.0715451,1.2098593,0.5840371,0.068284646,19.290113,-0.7108973,-0.2635008,0.51210284,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5291597,6.1004267,2.4699042,13.935751,-1.0916206,6.9445667,29.956131,5.4732194,31.902557,-0.33628845,9.652481,9.244556,3.040486,15.52693,0.18295754,12.878474,21.123415,4.5960217,24.025942,0.16188605,-0.07619766,-0.05482111,-0.041088697,0.71945924,0.53923833,0.74950504,0.45127082,0.8123386,0.5374005,1.8001133,1.1908603,0.66154736,0.20364535,0.65989393,0.28879926,3.2404077,1.4181482,0.437645,0.9059035,-2.0918372,-1.5672288,-2.309117,-1.7300173,0.7492116,0.27907583,0.35059565,0.2324182,1.2562739,0.8328138,0.6629238,0.43682238,0.8975213,0.5800293,2.0546596,1.327838,0.64625686,0.06399372,19.017271,0.059758525,-0.11674181,0.5132717,TASCA_SINISTRA_DIETRO_PANTALONI
0.15872952,4.9353085,2.2215555,20.285168,-0.57467264,10.103568,12.828653,3.581711,24.349388,0.0010462429,9.768437,8.3588915,2.8911748,17.581701,0.09523812,14.324833,18.451736,4.2955484,29.980513,0.06425528,0.015710244,0.016249225,0.011080724,1.0343075,0.7053184,0.68192333,0.62024975,0.76839197,0.5171762,1.2388428,0.83381927,0.67306304,0.38470978,0.5904262,0.26747122,1.5347314,0.6952545,0.4530138,-290.29105,-4.000105,-3.5959888,0.0137796365,0.012387529,0.8989735,0.5285008,0.6629209,0.4020746,1.2543422,0.7607833,0.60651976,0.8330874,1.1537659,0.6766118,1.3849279,0.81217384,0.58643764,0.11426442,21.312798,-0.6260004,-0.3614897,0.82256955,TASCA_SINISTRA_DIETRO_PANTALONI
-0.38573673,3.0451095,1.7450242,16.409084,-2.2546966,8.58912,12.409411,3.5226994,27.498264,-0.56563747,9.648285,6.3756285,2.5250006,17.566513,-0.047218554,13.374637,9.960408,3.1560113,16.122486,0.29710597,-0.044909924,-0.039979823,-0.028840913,0.89022243,0.6421946,0.7213867,0.49536565,0.6910985,0.55292076,1.3951281,1.1161872,0.8000607,0.2453871,0.47761714,0.30572134,1.9463824,1.2458738,0.6400971,1.1442205,14.351623,-1.6680474,12.542708,-1.4578025,-0.11622709,0.28705147,0.30055612,0.219802,1.0470462,0.76572335,0.7313177,0.59673166,0.93411165,1.0177763,1.5653797,1.7055846,1.089566,0.08179291,19.672417,0.33775017,-8.0190955E-5,0.6411301,TASCA_SINISTRA_DIETRO_PANTALONI
0.6605383,7.14264,2.672572,19.652565,-0.37024498,8.358467,25.905495,5.089744,34.9636,-0.4492749,9.923071,10.632451,3.2607439,24.390806,-0.21142969,13.855588,20.470835,4.524471,23.96577,0.20522235,0.07902625,0.066565916,0.04767306,0.84232664,0.60325605,0.71617824,0.5250896,0.8196203,0.5906927,1.560915,1.1249369,0.72069067,0.2757191,0.67177737,0.34891787,2.4364555,1.265483,0.5193951,0.48992842,1.2474302,-0.8581037,2.5461478,-1.7514879,-0.6878971,0.59450513,0.7123494,0.47563657,1.1982225,0.8000546,0.66770124,0.5620864,0.8057366,0.8200264,1.4334745,1.4588974,1.0177351,0.07022194,20.552492,-0.73269826,-0.24097136,0.53653145,TASCA_SINISTRA_DIETRO_PANTALONI
0.21883743,3.1082544,1.7630242,17.285389,-1.3779474,6.4063387,14.762276,3.8421707,23.815512,-0.11845253,9.721118,17.292448,4.158419,35.14086,0.08306372,12.128446,23.652964,4.8634315,38.584484,0.1049509,0.034159515,0.02251155,0.01804332,0.65901256,0.5282077,0.8015139,0.4588615,0.423965,0.36250624,0.92394984,0.7900123,0.8550381,0.21055388,0.17974634,0.13141078,0.8536834,0.6241195,0.7310901,3.9712102,-3.1464794,-2.2138977,-0.7923226,-0.55748695,0.7036111,0.34137723,0.18967219,0.16862078,0.55560875,0.49394265,0.88901156,0.7258038,0.49188858,0.4479881,0.67771566,0.6172303,0.9107511,0.062603645,17.44093,0.16295724,-0.23837726,0.5039495,TASCA_SINISTRA_DIETRO_PANTALONI
0.12565449,5.7291365,2.3935614,16.028152,-1.0617425,7.0859733,25.0605,5.0060463,30.125673,-0.34229708,10.315179,23.054039,4.801462,38.833157,0.033276595,13.399652,30.922586,5.560808,37.454662,0.08733488,0.017732847,0.012181513,0.009377444,0.6869462,0.5288177,0.7698095,0.4781341,0.49850675,0.43043408,1.0426087,0.9002372,0.86344683,0.22861223,0.24850902,0.18527353,1.0870329,0.810427,0.74554044,1.0744271,-6.174886,-2.3029585,-5.747143,-2.143429,0.37295562,0.34638646,0.19353013,0.18943255,0.5587116,0.54688203,0.9788272,0.532043,0.41274402,0.42793477,0.7757719,0.80432373,1.0368043,0.06418041,19.6052,-0.10022733,0.23586571,0.27860415,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11114624,4.4599643,2.1118627,14.520462,-1.4253273,5.9645596,21.839464,4.673271,24.49421,-0.35784608,9.87426,18.957815,4.3540573,38.19439,0.03630526,12.421292,24.058079,4.9049034,38.95922,0.08243513,-0.018634442,-0.011256159,-0.008948042,0.6040513,0.48018834,0.79494625,0.45190245,0.48503327,0.4305615,1.0733141,0.95277536,0.88769484,0.20421582,0.2352573,0.18538323,1.1520032,0.9077809,0.788002,1.3219516,-5.930551,-2.4380293,-4.486209,-1.8442651,0.41109657,0.33189234,0.15106018,0.14100568,0.45514816,0.42485368,0.93344045,0.59281206,0.38017264,0.37270924,0.64130384,0.628714,0.98036844,0.062023845,17.7976,0.5002467,-0.2127176,0.2657854,TASCA_SINISTRA_DIETRO_PANTALONI
0.05633257,14.298553,3.7813427,27.731953,-2.550996,6.1170707,28.938547,5.379456,39.685337,-0.43540576,10.164092,29.792023,5.458207,33.773216,-0.09809454,13.417454,33.731583,5.8078895,32.470375,0.07229601,0.009209076,0.005542312,0.0041984543,0.6018315,0.45590398,0.75752765,0.7029229,0.6927811,0.65107,0.985572,0.9262325,0.93979186,0.4941006,0.47994572,0.42389217,0.9713522,0.8579066,0.8832086,1.6549715,6.603323,-7.873138,3.989992,-4.757265,-1.1922994,0.28247166,0.25392038,0.22312713,0.8989234,0.78990984,0.87872875,0.698796,0.82112265,0.85406935,1.1750535,1.2222013,1.0401239,0.061149426,19.620487,-0.445468,0.23696971,-0.061337482,TASCA_SINISTRA_DIETRO_PANTALONI
0.008246841,7.333285,2.7080038,16.870998,-1.2045649,5.4488854,27.326427,5.2274685,26.042103,-0.39428484,9.816663,21.250427,4.6098185,22.991247,0.11938675,12.440093,27.211382,5.216453,25.061392,0.14838108,0.0015134914,8.4008597E-4,6.629244E-4,0.555065,0.43801004,0.7891149,0.5180335,0.5874426,0.5191274,1.1339858,1.0021117,0.88370746,0.2683587,0.3450888,0.26949328,1.2859237,1.0042279,0.7809389,1.2517381,-2.9574313,-2.1111042,-2.36266,-1.6865382,0.71383035,0.40972582,0.2931167,0.26005068,0.7153972,0.6346944,0.8871916,0.6478355,0.73380095,0.6731868,1.1326964,1.0391324,0.9173971,0.058173697,18.16071,0.3307023,-0.27000818,0.26140568,TASCA_SINISTRA_DIETRO_PANTALONI
0.2481044,8.860181,2.9766057,18.02071,-0.63544834,5.8287196,22.06522,4.697363,29.179676,-1.181718,9.785829,30.316889,5.5060773,31.579355,-0.036000613,12.7194,29.257074,5.408981,30.83403,0.10485252,0.04256585,0.025353437,0.019505981,0.5956286,0.45825428,0.7693624,0.6336759,0.5406037,0.55030805,0.8531233,0.8684377,1.017951,0.4015451,0.2922523,0.30283892,0.7278194,0.75418407,1.0362242,0.44301623,6.3806095,-1.938656,14.402655,-4.3760386,-0.30383554,0.8238597,0.3614863,0.31988904,0.4387717,0.388281,0.8849272,0.61757743,0.57064843,0.58444226,0.9240111,0.94634646,1.0241722,0.058726244,18.662855,-0.24242033,0.26546407,0.0044671884,TASCA_SINISTRA_DIETRO_PANTALONI
0.11263523,1.6405421,1.2808365,13.001211,-2.3354392,9.746435,16.4446,4.055194,43.145515,-0.07663824,9.879887,12.95691,3.5995708,37.155025,0.04608134,14.027359,26.89321,5.1858664,52.456375,0.06664933,0.011556556,0.011400458,0.008029682,0.98649263,0.6948161,0.7043298,0.31585085,0.35583034,0.24698602,1.126577,0.7819704,0.69411176,0.09976176,0.12661523,0.061002098,1.269176,0.61147773,0.48179114,2.964067,-5.071869,-2.4302452,-1.7111181,-0.8199023,0.4791617,0.09726687,0.10007476,0.06935493,1.0288678,0.71303755,0.6930312,0.30133402,0.34991798,0.24784806,1.1612296,0.8225028,0.70830333,0.0715396,20.302908,-0.54688364,-0.47992912,0.91479516,TASCA_GIACCA_ALTA
0.07566681,1.8558259,1.362287,9.987236,-1.4372822,10.17939,13.32365,3.6501577,37.860077,0.006170056,9.8817425,8.358826,2.8911633,29.933762,0.09701611,14.302906,20.239658,4.498851,47.204147,0.070992365,0.0074333344,0.007657233,0.00529031,1.030121,0.7117008,0.69089055,0.3732132,0.47118992,0.30280778,1.2625221,0.8113533,0.6426449,0.1392881,0.22201993,0.09169255,1.593962,0.65829426,0.41299242,-25.05665,-1.8312868,-1.6327099,0.07308586,0.06516074,0.89156425,0.10756477,0.123611294,0.08064521,1.1491802,0.7497363,0.65240973,0.26379335,0.33364454,0.21157539,1.2647952,0.8020498,0.6341342,0.07350843,20.896791,-0.56125426,-0.40096256,0.89392704,TASCA_GIACCA_ALTA
-0.03438877,2.8884861,1.6995547,17.065174,-3.304388,10.446733,27.991934,5.2907405,58.081524,-0.09614193,9.996327,12.821805,3.5807548,34.5135,0.08946501,14.628416,38.773636,6.226848,62.19193,0.062326696,-0.0032918204,-0.0034401403,-0.0023508198,1.0450572,0.71413976,0.68334997,0.3212319,0.47463587,0.2729398,1.477549,0.8496659,0.57505095,0.103189945,0.22527921,0.074496135,2.1831508,0.7219321,0.3306836,2.5716174,-3.8631783,-3.169084,-1.5022368,-1.2323312,0.8203308,0.07482179,0.10459404,0.05977462,1.3979088,0.7988932,0.57149166,0.29381415,0.49444926,0.27439532,1.682864,0.93390775,0.5549514,0.0850528,21.26654,-0.6178781,-0.5658495,0.938406,TASCA_GIACCA_ALTA
-0.008791597,0.78837484,0.88790476,3.8855243,-1.0041106,9.260118,13.268847,3.642643,13.566144,0.25175473,9.201119,10.5323925,3.2453647,11.661513,0.29203835,13.134432,22.4867,4.7420144,17.2622,0.29533076,-9.4940444E-4,-9.554921E-4,-6.693549E-4,1.006412,0.70502615,0.7005343,0.2437529,0.27359167,0.1872421,1.1224141,0.7681636,0.68438524,0.05941547,0.0748524,0.035059605,1.2598132,0.5900754,0.4683832,-0.42650032,-0.40469182,-0.2690853,0.94886637,0.63091457,0.6649141,0.10693392,0.1177017,0.07914384,1.1006957,0.7401191,0.6724103,0.2864133,0.3331921,0.2250886,1.1633261,0.78588736,0.675552,0.0966973,19.186523,-0.078052364,-0.16293146,0.8954662,TASCA_GIACCA_ALTA
-0.0165576,3.1268272,1.7682837,19.6957,-2.8702443,9.239167,44.353394,6.6598344,62.509083,-0.038856685,9.526472,17.24013,4.1521235,32.173622,0.11824668,13.612239,55.543377,7.452743,65.32764,0.06634952,-0.0017921096,-0.0017380621,-0.001216376,0.9698414,0.6787397,0.6998461,0.26551467,0.42587456,0.23726615,1.6039586,0.89360845,0.5571269,0.07049804,0.18136913,0.05629523,2.5726833,0.7985361,0.31039038,6.2473907,-3.3854008,-3.1463099,-0.5418903,-0.5036198,0.9293759,0.08457569,0.1394698,0.07273114,1.6490531,0.8599533,0.52148306,0.3150854,0.61216915,0.30149108,1.9428674,0.9568551,0.49249634,0.06876101,19.985992,-0.4053648,-0.32968298,0.8748439,TASCA_GIACCA_ALTA
-0.009180068,3.7795062,1.9440953,22.943165,-2.0641863,9.511986,43.226906,6.574717,73.3088,-0.14944857,9.350729,16.692478,4.085643,34.741814,0.05184368,13.75569,52.393894,7.238363,68.79782,0.07655078,-9.651053E-4,-9.817489E-4,-6.6736515E-4,1.0172454,0.69149464,0.6797717,0.29569262,0.47583583,0.26858217,1.6092247,0.9083155,0.56444293,0.08743411,0.22641972,0.07213639,2.589604,0.82503706,0.31859586,1.621544,-8.136146,-2.7100406,-5.0175295,-1.6712717,0.33308655,0.11740095,0.20434576,0.10050242,1.7405801,0.8560614,0.49182534,0.31296605,0.66039056,0.3334868,2.110103,1.0655687,0.5049842,0.06805328,20.194822,-0.27403033,-0.2019693,0.8743127,TASCA_GIACCA_ALTA
-0.022587482,2.1517837,1.4668959,18.956497,-4.4750776,11.65019,16.634161,4.0785,38.94045,0.051654857,9.87746,11.149359,3.3390656,32.844566,0.097094595,15.377291,26.76612,5.1735983,51.412605,0.07695729,-0.001938808,-0.0022867704,-0.0014688857,1.1794723,0.7576231,0.64234066,0.35966557,0.43931332,0.28353494,1.2214495,0.7883294,0.6454049,0.12935932,0.19299619,0.08039206,1.4919388,0.62146324,0.41654742,-7.305042,-4.386843,-3.614688,0.60052264,0.49482098,0.82398385,0.08432052,0.09518019,0.06216129,1.1287903,0.73720235,0.6530906,0.48680738,0.5771578,0.36871302,1.1855979,0.7574105,0.6388427,0.07873138,22.175491,-0.5445952,-0.49152312,0.9111299,TASCA_GIACCA_ALTA
0.12136762,1.2287557,1.1084925,10.641987,-1.4579923,11.844747,10.425603,3.2288702,38.673782,0.124018244,9.716928,7.270136,2.6963189,33.4687,0.14176452,15.393776,16.687624,4.0850487,50.620716,0.14118269,0.010246536,0.012490328,0.007884201,1.2189807,0.76945037,0.63122445,0.34330663,0.4111133,0.27135357,1.1975105,0.79041165,0.6600457,0.11785944,0.16901413,0.073632754,1.4340314,0.6247506,0.43566033,-1.1528964,-1.1418197,-0.75855756,0.9903924,0.65795815,0.66434085,0.09806649,0.111022204,0.07345387,1.1321115,0.74902123,0.6616143,0.27517316,0.31796834,0.21022987,1.1555209,0.76399124,0.6611661,0.07897396,22.089546,-0.43894282,-0.26236525,0.92414814,TASCA_GIACCA_ALTA
0.03793987,2.3645346,1.5377043,14.885441,-2.4820702,11.606707,16.580383,4.071902,44.02873,0.06316352,9.862918,10.40833,3.2261944,35.104435,0.12235066,15.352441,25.649923,5.064575,54.818077,0.124582596,0.0032687886,0.0038467185,0.0024712598,1.1768025,0.756017,0.6424332,0.37763786,0.47663102,0.30361962,1.2621378,0.8039967,0.6370118,0.14261037,0.22717714,0.092184864,1.5929917,0.64641064,0.40578407,-3.5743709,-2.1681583,-1.3601044,0.6065846,0.38051575,0.6273086,0.09096029,0.106876746,0.06826775,1.1749825,0.7505225,0.6387521,0.33808473,0.42403305,0.27154255,1.2542212,0.803179,0.6403806,0.07851215,22.264843,-0.38935158,-0.29634723,0.907894,TASCA_GIACCA_ALTA
