@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.18164237,10.941293,3.3077624,24.381542,-1.0734513,-0.37356272,3.998722,1.9996805,16.613424,-0.82866883,10.101414,6.7902365,2.6058083,18.096926,0.07118899,10.820822,6.8511004,2.6174607,18.087286,0.1553177,-0.48624328,0.017981876,0.016786374,-0.036981232,-0.03452258,0.9335163,1.6541455,1.2693806,1.2637296,0.7673936,0.7639773,0.9955482,2.7361975,1.6113272,1.5970124,0.5888929,0.58366126,0.99111617,1.6766584,-9.100378,-3.7953231,-5.4276876,-2.2636232,0.41705114,1.2943248,0.60351753,0.5491454,0.46627983,0.42427176,0.909908,1.4675808,1.3472754,1.3479934,0.91802466,0.91851395,1.000533,0.036498018,14.179773,0.32186592,0.3621851,0.2700944,TASCA_SINISTRA_DIETRO_PANTALONI
0.5571639,7.151634,2.674254,20.873472,-1.7708807,0.91644186,7.37037,2.7148426,22.948988,-0.26428947,9.842032,8.168555,2.8580685,16.134762,0.114557065,10.517731,10.083795,3.1754992,19.185701,0.18116365,0.6079643,0.056610655,0.052973773,0.0931151,0.08713304,0.93575627,0.98504937,0.93568575,0.8421523,0.94988716,0.8549341,0.9000375,0.9703223,0.87550783,0.7092205,0.90228564,0.7309123,0.8100676,2.7807972,-6.3906097,-3.142784,-2.2981215,-1.1301738,0.49178156,0.41501126,0.4134042,0.32151136,0.99612767,0.7747052,0.7777167,0.9095596,1.2936957,1.0879703,1.422332,1.1961505,0.84097844,0.03548494,13.38605,-0.34568715,0.20262364,0.0431057,TASCA_SINISTRA_DIETRO_PANTALONI
0.15172812,0.010306701,0.101521924,0.51927733,-0.27296805,0.06447787,0.011460132,0.107052006,0.7121054,-0.5685413,9.979039,0.011091917,0.10531817,0.6073904,0.9410106,9.981482,0.011277298,0.10619462,0.6136198,0.9404462,2.3531814,0.015204683,0.015200962,0.00646133,0.0064597493,0.9997553,0.9483421,0.9639545,0.9559987,1.0164629,1.0080737,0.9917467,0.8993527,0.9292083,0.9139335,1.0331967,1.0162126,0.9835615,0.43140322,-0.011492256,-0.011491314,-0.026639245,-0.02663706,0.99991804,0.89853203,0.039617583,0.03959058,0.044091456,0.0440614,0.9993183,0.72921413,0.8549317,0.84625256,1.1724014,1.1604993,0.98984814,0.034179457,10.236335,-0.19458513,0.5802868,-0.13424435,TASCA_SINISTRA_DIETRO_PANTALONI
0.17382255,0.016030025,0.12660973,0.9389748,-0.58995813,-6.5428653E-4,0.025292179,0.15903515,0.93343925,-1.1717861,9.937314,0.032650147,0.18069352,1.1049557,0.89482796,9.9409075,0.032819506,0.18116155,1.1037245,0.8949582,-265.66733,0.017491905,0.017485581,-6.5841385E-5,-6.5817585E-5,0.9996385,0.79611164,0.7006877,0.69887745,0.8801375,0.87786365,0.9974165,0.6337938,0.49096334,0.4884298,0.7746421,0.7706447,0.99483967,0.6917865,-0.037059985,-0.037050005,-0.053571418,-0.05355699,0.99973065,1.3740395,0.0562113,0.056204334,0.040909518,0.04090445,0.9998761,1.0059303,0.84978503,0.850733,0.8447753,0.8457176,1.0011154,0.03439043,10.24784,-0.030555626,0.24193002,0.016887667,TASCA_SINISTRA_DIETRO_PANTALONI
0.24882302,0.015307734,0.12372442,0.69805115,-0.1686681,0.0531045,0.031323563,0.17698464,1.0810845,-1.0487236,9.989578,0.049144033,0.22168453,1.769248,0.8365998,9.995117,0.049820624,0.22320534,1.7684097,0.83690435,4.6855354,0.024908261,0.024894457,0.00531599,0.0053130444,0.99944586,0.6990687,0.5581103,0.55430764,0.7983626,0.792923,0.9931865,0.48869708,0.31148714,0.30725697,0.63738286,0.62872684,0.98641944,0.18205045,-0.011121799,-0.011102293,-0.06109185,-0.0609847,0.9982461,1.1319306,0.055164523,0.055087812,0.048734896,0.04866713,0.9986094,0.64569527,0.3945468,0.39473385,0.6110418,0.61133146,1.000474,0.037851583,10.382786,-0.5030738,0.6854369,-0.5939947,TASCA_SINISTRA_DIETRO_PANTALONI
0.4784387,0.8736866,0.93471205,5.9204044,-0.48305804,0.073171645,1.127449,1.0618141,4.4905863,-0.96225816,9.973837,0.73632425,0.8580934,3.8422403,0.6921055,10.084886,0.74413,0.8626297,3.834754,0.6939541,6.538581,0.047969375,0.047441162,0.0073363585,0.007255575,0.9889886,0.8802973,1.0892894,1.0835612,1.2374109,1.2309036,0.99474126,0.7749234,1.1865515,1.1741048,1.5311855,1.5151237,0.98951024,0.8756973,-0.22327374,-0.22177406,-0.2549668,-0.25325423,0.9932832,1.744401,0.31989735,0.3185974,0.18338522,0.18264,0.99593633,1.3184035,1.540873,1.5438812,1.1687416,1.1710232,1.0019523,0.03443301,11.613054,-0.01897802,0.113546275,-0.050227527,TASCA_SINISTRA_DIETRO_PANTALONI
-0.20381731,0.37539968,0.6126987,2.4531915,-0.62113684,0.26844946,0.32550564,0.570531,3.1855686,-0.7173924,10.019361,0.3752187,0.612551,2.8898764,0.7607554,10.059771,0.378268,0.61503494,2.8921747,0.76101434,-0.759239,-0.020342346,-0.020260632,0.026793072,0.026685445,0.995983,1.0739095,1.0002412,0.9962014,0.93140167,0.92764,0.99596125,1.1532816,1.0004823,0.9924172,0.8675091,0.86051595,0.99193877,0.706358,-0.102286145,-0.10205952,-0.14480779,-0.14448695,0.99778444,0.81582,0.12527794,0.12504292,0.15356076,0.15327267,0.998124,0.77009535,0.8488915,0.8482169,1.1023201,1.101444,0.9992053,0.034569062,11.103592,-0.52831703,-0.21185574,0.47686878,TASCA_SINISTRA_DIETRO_PANTALONI
0.40068787,0.2071055,0.45508847,2.4615545,-0.41115594,-0.3238838,0.7684751,0.87662715,4.4370327,-2.3572783,9.891044,0.7992751,0.89402187,4.990201,0.62839043,9.954398,0.78291357,0.88482404,4.936594,0.6343693,-1.2371347,0.04051017,0.040252347,-0.03274516,-0.032536753,0.99363554,0.5191357,0.50903505,0.5143265,0.9805433,0.9907361,1.010395,0.2695019,0.25911668,0.26453176,0.9614651,0.981558,1.0208982,0.23021036,-0.08499245,-0.08373637,-0.36919472,-0.36373848,0.9852212,1.3198639,0.12989827,0.12919618,0.09841792,0.097885996,0.9945952,0.55477494,0.49327764,0.4986342,0.88914907,0.8988045,1.0108591,0.035499834,11.050543,-0.42298,-0.030852795,0.33482996,TASCA_SINISTRA_DIETRO_PANTALONI
-0.117820226,0.014625775,0.12093707,0.9916955,-3.7846408,0.25169355,0.03131716,0.17696655,1.1374654,-0.58129805,10.012293,0.008038294,0.08965653,0.64079094,0.9375522,10.018431,0.008307911,0.09114774,0.6479769,0.93691105,-0.46810985,-0.011767557,-0.0117603475,0.025138453,0.02512305,0.9993873,0.6833894,1.348893,1.3268247,1.9738277,1.9415351,0.9836396,0.4670211,1.8195124,1.7604635,3.895996,3.7695587,0.9675469,1.8759893,-0.08153777,-0.08151717,-0.043463875,-0.043452896,0.9997474,0.28814068,0.020198988,0.020180074,0.070101134,0.070035495,0.9990637,0.8718468,1.5476116,1.5304489,1.7750959,1.7554104,0.9889102,0.037513666,10.416645,0.6145045,-0.00916927,0.31461644,TASCA_SINISTRA_DIETRO_PANTALONI
-0.020916004,0.010511164,0.10252397,0.60790867,-2.227746,0.1536789,0.0073549403,0.08576095,0.45040202,-0.13201681,9.984354,0.01323874,0.115059726,0.71885014,0.9307462,9.986444,0.013408185,0.11579372,0.7219019,0.93047553,-0.13610199,-0.0020948781,-0.0020944395,0.015391972,0.01538875,0.99979067,1.1954621,0.89105,0.8854018,0.7453603,0.7406356,0.99366117,1.4291297,0.7939701,0.7839364,0.55556196,0.54854107,0.98736256,7.987815,-0.04342889,-0.04342693,-0.005436892,-0.005436647,0.9999549,0.47335997,0.01814447,0.018138375,0.03833123,0.038318355,0.9996641,1.3497024,0.84566814,0.84209317,0.626559,0.6239103,0.9957726,0.03503705,10.219887,0.27549675,-0.010868554,0.5467064,TASCA_SINISTRA_DIETRO_PANTALONI
-0.049490735,0.011263049,0.106127515,0.75514686,-1.7984357,0.14123853,0.012896165,0.11356129,0.71475494,-0.668293,9.969559,0.018569432,0.1362697,0.78709126,0.92493886,9.971879,0.01880018,0.13711375,0.7868929,0.9249951,-0.35040534,-0.004964185,-0.00496303,0.014166978,0.014163682,0.9997673,0.93453956,0.7788049,0.7740107,0.8333568,0.82822686,0.9938442,0.8733642,0.6065371,0.5990926,0.6944836,0.68595964,0.9877263,1.6949593,-0.05003664,-0.050008707,-0.02952085,-0.029504368,0.9994417,0.6298415,0.025733938,0.025721136,0.0408578,0.04083747,0.9995025,1.0565115,0.9594146,0.9596565,0.9080967,0.90832555,1.0002521,0.03586576,10.215338,0.20166884,0.01381931,0.5097933,TASCA_SINISTRA_DIETRO_PANTALONI
-0.081830814,0.11560672,0.34000987,1.9092109,-1.0709854,0.27984306,0.07560431,0.2749624,1.6561856,-0.5258504,9.971319,0.032501798,0.18028255,1.2563238,0.88197315,9.985118,0.03333246,0.1825718,1.2826328,0.88007057,-0.2924168,-0.008206619,-0.008195277,0.028064799,0.028026015,0.99861807,1.2365686,1.8859832,1.8623351,1.5251747,1.5060507,0.9874611,1.5291022,3.556933,3.4682925,2.3261578,2.2681887,0.9750795,1.7298208,-0.105168164,-0.10489779,-0.06079714,-0.060640838,0.99742913,0.8493365,0.08660761,0.086198606,0.1019709,0.10148935,0.9952775,1.1527759,1.5196806,1.4885093,1.3182793,1.291239,0.97948825,0.035002038,10.557342,0.6914518,-0.48218158,-0.3379738,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1529047,7.0622396,2.6574874,16.118927,-1.05386,0.5359912,6.057387,2.461176,20.101025,-1.3143529,9.954902,5.480793,2.3411093,15.14374,0.24625035,10.576043,6.158427,2.4816177,17.605349,0.2444638,-0.28527465,-0.015359741,-0.014457648,0.053841937,0.050679747,0.94126904,1.0797633,1.1351403,1.070869,1.0512862,0.9917627,0.9433803,1.1658888,1.2885433,1.1467603,1.1052027,0.9835932,0.8899664,0.7245153,-1.671727,-1.4519254,-2.3073728,-2.0039954,0.86851823,0.9036009,0.3906243,0.33680296,0.4322974,0.37273422,0.8622171,0.8018958,1.0643954,0.9155699,1.3273488,1.1417567,0.86017835,0.035865083,13.774873,0.19270179,-0.23286287,-0.1807158,TASCA_SINISTRA_DIETRO_PANTALONI
0.04481443,6.115655,2.472985,15.765661,-0.8074474,-0.28615904,5.9134355,2.4317555,18.412073,-0.45555177,10.365103,13.865368,3.723623,34.828495,0.031086192,10.922428,14.114379,3.7569108,34.754612,0.071587615,-0.15660672,0.0043235878,0.0041029733,-0.02760793,-0.026199214,0.94897425,1.0169547,0.6641341,0.6582496,0.6530617,0.64727527,0.9911396,1.0341966,0.44107413,0.43329254,0.42648962,0.41896534,0.9823576,1.2222161,-6.3029475,-2.6281571,-5.156983,-2.1503212,0.41697273,0.6895591,0.24265932,0.23301023,0.35190505,0.3379119,0.9602361,0.8562676,0.4526656,0.45362788,0.5286497,0.52977353,1.0021259,0.03743375,13.666231,-0.15091363,0.5024348,-0.24187286,TASCA_SINISTRA_DIETRO_PANTALONI
-0.12332643,7.6721506,2.7698648,20.475693,-1.8863554,0.5468834,1.6706307,1.2925287,7.61302,-1.1556602,9.792498,6.867345,2.6205618,19.391985,0.14299864,10.250746,7.339557,2.7091618,21.354721,0.19403343,-0.22550772,-0.012593971,-0.012030971,0.055847183,0.053350598,0.9552961,2.1429813,1.0569737,1.0224066,0.4932258,0.47709545,0.9672962,4.5923676,1.1171931,1.0453151,0.24327171,0.2276201,0.93566203,3.2787287,-4.1356106,-2.6029084,-1.2613459,-0.7938773,0.6293891,2.008686,0.31350756,0.26773918,0.15607594,0.1332907,0.85401183,2.6895626,1.0558844,0.9588368,0.3925859,0.3565029,0.90808886,0.03515603,13.035338,0.07978286,-0.46753445,-0.1352034,TASCA_SINISTRA_DIETRO_PANTALONI
0.81702256,5.363881,2.3160055,14.565865,-0.5201363,0.07661243,8.284973,2.878363,19.383835,-1.6662441,10.534951,12.610748,3.5511615,19.62599,-0.013037799,11.245746,11.451559,3.3840153,15.716869,0.1969969,10.664361,0.07755352,0.0726517,0.0072722146,0.0068125697,0.93679434,0.8046259,0.6521825,0.6843957,0.8105413,0.8505762,1.0493928,0.64742285,0.42534202,0.46839747,0.6569771,0.7234799,1.1012255,0.41142672,19.731527,-1.2925957,47.95879,-3.14174,-0.06550916,1.3179955,0.49459282,0.48955888,0.37526137,0.371442,0.98982203,0.7514439,0.74217224,0.9267663,0.9876615,1.233314,1.2487214,0.037738796,14.567646,-0.058470316,-0.0034184742,0.11873835,TASCA_SINISTRA_DIETRO_PANTALONI
-0.749806,9.009022,3.0015032,17.766094,-1.0059439,0.37478563,4.315529,2.0773852,12.035128,-0.55948836,9.84737,17.832998,4.2229133,18.632416,0.152103,10.469131,19.22823,4.3850007,18.80127,0.17646557,-2.0006263,-0.076142766,-0.07162065,0.038059466,0.035799116,0.94061005,1.4448467,0.710766,0.68449324,0.49193177,0.47374797,0.96303594,2.0875823,0.5051883,0.468531,0.24199682,0.22443715,0.9274384,2.0634186,-2.665527,-2.2114727,-1.2918013,-1.0717518,0.8296568,1.1476372,0.40303907,0.38794288,0.35119027,0.33803615,0.96254414,1.4761866,0.9535046,0.9449412,0.64592415,0.6401231,0.991019,0.03580791,13.86294,-0.2623811,-0.49884194,0.34927654,TASCA_SINISTRA_DIETRO_PANTALONI
0.008626749,8.25094,2.872445,16.92454,-0.596008,-0.48330694,4.928466,2.2200148,14.8328,-2.2419643,10.250544,11.259938,3.3555832,23.014416,0.11992115,10.862319,11.756609,3.4287913,23.519436,0.16721246,-0.017849421,8.415894E-4,7.9419033E-4,-0.047149397,-0.044493902,0.9436791,1.2938856,0.8560196,0.83774275,0.6615884,0.6474628,0.978649,1.6741397,0.7327696,0.7018129,0.4376992,0.4192081,0.9577539,0.6161554,-2.0153928,-1.3383586,-3.2709165,-2.1721122,0.6640684,2.3177514,0.40551174,0.37548196,0.17495911,0.1620027,0.925946,1.1410213,0.73538864,0.719598,0.6445004,0.63066137,0.97852755,0.037046697,13.99816,-0.028109033,0.37563318,-0.23839834,TASCA_SINISTRA_DIETRO_PANTALONI
-0.15021583,0.9859536,0.992952,4.1567645,-0.74321765,-0.6181003,0.87921673,0.9376656,3.7367897,-1.3521948,9.849073,3.4175074,1.8486502,7.8482327,0.4825017,9.961695,3.4562232,1.859092,7.8925858,0.48274612,0.24302825,-0.015251773,-0.015079346,-0.0627572,-0.062047705,0.98869455,1.0589617,0.53712267,0.5341059,0.50721633,0.5043675,0.9943834,1.1214,0.28850082,0.28526908,0.25726843,0.25438654,0.9887982,0.8250024,-0.24219105,-0.24059437,-0.29356408,-0.29162872,0.99340737,1.5009922,0.15723197,0.15627454,0.104752034,0.10411417,0.9939107,1.1123892,0.52964336,0.526667,0.47613135,0.4734557,0.9943804,0.035374884,11.664716,-0.2021125,0.052357323,-0.3343835,TASCA_SINISTRA_DIETRO_PANTALONI
0.04658144,1.0479702,1.0237042,6.0448027,-1.60234,0.14136004,0.5713993,0.75590956,3.3764548,-1.0186819,9.690362,2.296057,1.5152745,7.553226,0.49407145,9.770277,2.3823278,1.5434791,7.5334377,0.49647802,0.32952338,0.0048069865,0.0047676684,0.014587695,0.0144683765,0.9918206,1.3542681,0.6755899,0.6632446,0.49885982,0.48974395,0.98172665,1.8340418,0.45642167,0.43989336,0.2488611,0.23984914,0.9637872,2.1844451,-0.5045913,-0.5010695,-0.23099288,-0.22938067,0.9930205,1.388753,0.15558754,0.15525419,0.112033986,0.11179394,0.99785745,1.7902809,0.80029416,0.8023963,0.44702154,0.44819576,1.0026268,0.033190086,11.144995,-0.26943582,-0.4348852,0.16881312,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0036557766,0.91829056,0.9582748,4.905777,-0.5836811,0.01988243,0.60353553,0.7768755,3.3919775,-0.8275373,10.076733,3.5659747,1.8883789,8.236689,0.46612254,10.149283,3.6208487,1.9028528,8.277485,0.4667063,-0.18386972,-3.6279386E-4,-3.6020047E-4,0.0019731028,0.0019589984,0.9928516,1.2334986,0.507459,0.503599,0.4113981,0.40826884,0.99239355,1.5215186,0.2575146,0.25361198,0.1692484,0.16668345,0.984845,1.177176,-0.2514227,-0.2495974,-0.21358123,-0.21203066,0.9927401,1.6689885,0.20078392,0.19957589,0.12030277,0.11957895,0.9939834,1.4462881,0.59560066,0.5926652,0.41181326,0.4097836,0.9950714,0.036247313,11.458114,-0.10702299,-0.094257995,-0.34478188,TASCA_SINISTRA_DIETRO_PANTALONI
0.02583549,0.8110523,0.90058446,4.0324717,-1.3326275,0.3250514,0.3691393,0.6075684,2.8006473,-0.610265,9.890976,3.6309612,1.9055082,8.127536,0.4446679,9.956509,3.6169565,1.9018297,8.131283,0.44929552,0.079481244,0.0026120264,0.0025948342,0.03286343,0.032647125,0.9934181,1.4822767,0.47262168,0.4735358,0.3188485,0.3194652,1.0019342,2.1971443,0.22337125,0.22423613,0.10166435,0.10205799,1.0038719,2.170477,-0.35399148,-0.34726593,-0.16309386,-0.15999521,0.9810008,0.9939507,0.11811902,0.11708074,0.11883789,0.11779331,0.9912099,1.4398357,0.49614936,0.49592072,0.3445875,0.34442872,0.9995392,0.034125343,11.22321,0.027607337,-0.420241,0.072308965,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1693428,0.7784616,0.88230467,3.5838156,-1.1697834,-0.74737024,0.63436234,0.7964687,3.6926553,-2.696922,10.096211,3.1384287,1.7715611,7.9135838,0.47902417,10.194096,3.1524992,1.7755278,7.973696,0.4784616,0.22658488,-0.016772905,-0.016611852,-0.07402482,-0.07331403,0.99039793,1.1077707,0.49803793,0.4969253,0.44958577,0.44858134,0.9977659,1.227156,0.24804182,0.24693474,0.20212737,0.20122522,0.9955367,0.71724546,-0.2655349,-0.26412788,-0.37021482,-0.3682531,0.99470115,1.6536012,0.10873607,0.10803286,0.065757126,0.06533187,0.9935329,0.9705253,0.45286885,0.44945475,0.46662238,0.46310458,0.99246114,0.035035472,11.763555,-0.09775637,0.14307044,-0.23029186,TASCA_SINISTRA_DIETRO_PANTALONI
0.08006042,0.5496539,0.7413865,3.8446836,-0.86987925,0.38345134,0.30907643,0.5559464,3.3139942,-0.3087323,9.9682455,2.599147,1.612187,7.643784,0.47657576,10.018271,2.6115408,1.6160263,7.8936486,0.4702126,0.208789,0.008031546,0.007991441,0.038467284,0.0382752,0.9950065,1.3335575,0.4598638,0.4587713,0.3448399,0.34402063,0.9976243,1.7783753,0.21147472,0.21047111,0.11891456,0.11835022,0.9952543,2.287826,-0.25699192,-0.25529104,-0.11233018,-0.111586735,0.9933816,0.81198144,0.14079669,0.13799739,0.1733989,0.16995141,0.9801181,1.1601359,0.5029817,0.4870604,0.43355414,0.41983047,0.9683461,0.03439979,11.147138,0.036264416,-0.38358936,0.3024597,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0083372,3.807962,1.9514,19.028152,-1.1697319,0.034933563,4.996881,2.2353704,11.880495,-1.0426387,9.542074,4.0786886,2.0195763,14.49865,0.1341334,9.978021,4.3751273,2.0916805,13.179256,0.22271398,-0.23865873,-8.7373034E-4,-8.355565E-4,0.0036610032,0.0035010513,0.9563093,0.872965,0.9662423,0.9329341,1.1068512,1.0686959,0.9655281,0.76206774,0.9336241,0.870366,1.2251195,1.142111,0.93224454,1.6916093,-4.5673404,-2.7165604,-2.6999972,-1.605903,0.5947795,1.5078133,0.52373785,0.51722616,0.3473493,0.34303066,0.9875669,1.6016296,1.3124086,1.4437956,0.8194208,0.90145415,1.1001114,0.032790866,12.541829,0.09032897,0.12523687,0.20975393,TASCA_GIACCA_ALTA
0.021167673,2.8485985,1.6877792,12.232226,-1.3353246,-0.15617585,4.9349976,2.2214854,11.909305,-0.9630278,9.569587,2.7255392,1.6509207,9.288515,0.32382116,10.003619,2.038527,1.4277699,7.491013,0.47558627,-0.13553743,0.0022119735,0.0021160014,-0.01632002,-0.0156119345,0.95661247,0.7597526,1.022326,1.1821086,1.345604,1.5559127,1.1562933,0.5772239,1.0451504,1.3973808,1.81065,2.4208643,1.3370141,1.1971438,-1.5723716,-1.0295544,-1.3134358,-0.86000896,0.65477806,0.8633727,0.3813059,0.36668384,0.44164696,0.42471096,0.9616526,1.0271151,1.3169194,1.6329201,1.2821537,1.5898123,1.2399545,0.033117246,12.416841,0.25664726,0.61387855,0.14982708,TASCA_GIACCA_ALTA
-0.028305305,3.3180504,1.8215517,14.629656,-1.6512818,-0.029827293,3.1440606,1.77315,13.659998,-0.6964009,9.6032095,4.843089,2.200702,10.468391,0.32853344,9.938175,4.7611036,2.1819954,10.527248,0.33153096,0.9489733,-0.002947484,-0.002848139,-0.0031059713,-0.0030012848,0.96629506,1.027297,0.82771397,0.8348101,0.80572015,0.81262773,1.0085732,1.0553392,0.68511033,0.6969078,0.64918494,0.66036385,1.0172199,1.6248676,-1.7789521,-1.7451861,-1.094829,-1.0740482,0.98101914,0.68526113,0.3539343,0.3503843,0.5164955,0.511315,0.9899699,1.0709852,1.3975075,1.3896942,1.3048803,1.2975849,0.9944091,0.03277576,11.716833,-0.112601146,0.25521988,-0.24402708,TASCA_GIACCA_ALTA
0.025747808,2.5205314,1.5876181,14.581224,-2.851248,0.08882657,12.133239,3.48328,25.758886,-0.45131433,10.013719,26.505207,5.1483207,36.202095,0.037134513,10.654897,27.915276,5.2834907,38.478188,0.06674701,0.28986606,0.0025712533,0.0024165234,0.008870488,0.008336689,0.93982315,0.45578253,0.30837592,0.3004866,0.6765857,0.65927625,0.97441655,0.20773773,0.09509571,0.09029219,0.4577681,0.43464515,0.94948757,1.3476676,-7.731819,-3.9226587,-5.7371855,-2.9107018,0.50733966,0.2133177,0.10069883,0.09182846,0.47206032,0.4304774,0.91191185,0.5660658,0.40277293,0.3789478,0.71153027,0.6694413,0.9408472,0.034531537,13.693244,-0.2373869,-0.2403533,0.41037324,TASCA_GIACCA_ALTA
-0.09496782,4.6175485,2.148848,16.501938,-1.9605587,-0.10282271,6.081202,2.4660094,15.349642,-1.1247386,9.870154,15.963499,3.9954348,21.666124,-0.1165292,10.442313,15.059793,3.8806949,16.490252,0.17226079,0.9236074,-0.009621716,-0.00909452,-0.010417539,-0.009846738,0.94520766,0.8713868,0.5378258,0.5537276,0.61720675,0.6354556,1.0295669,0.7593151,0.28925666,0.30661434,0.3809442,0.40380383,1.0600078,1.3449211,4.8327603,-3.1843512,3.593341,-2.3676863,-0.6589094,0.7715579,0.28724346,0.279787,0.3722902,0.36262605,0.97404134,1.0750699,0.761647,1.0007087,0.7084627,0.93083125,1.3138747,0.032903824,13.098532,0.24866457,0.15464152,-0.48408973,TASCA_GIACCA_ALTA
