@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.2938251,7.691694,2.7733903,18.372292,-1.1652029,-0.27529985,2.7312758,1.6526572,11.790337,-1.3926412,10.117581,5.1655974,2.272795,17.089394,0.1228999,10.625005,5.225442,2.2859225,18.087286,0.1553177,-1.0672911,0.02904104,0.027654113,-0.027210046,-0.025910562,0.95224255,1.6781402,1.2202554,1.2132478,0.72714746,0.7229716,0.9942572,2.8161542,1.4890231,1.47197,0.52874345,0.522688,0.9885475,1.440716,-4.1289277,-2.9727974,-2.8658857,-2.0634165,0.7199926,1.7219323,0.4354991,0.3962641,0.252913,0.23012756,0.909908,1.55825,1.0750698,1.0157572,0.6899213,0.6518577,0.94482905,0.05473292,13.239589,0.41052836,0.38014352,0.25514662,TASCA_SINISTRA_DIETRO_PANTALONI
0.25376034,6.8601766,2.6191938,18.805006,-2.2564263,0.5095198,6.9065747,2.6280363,23.294569,-0.28332803,9.929278,8.624597,2.9367664,15.4931135,0.13925312,10.552907,9.942025,3.1530976,17.62037,0.20336272,0.4980382,0.025556775,0.024046486,0.05131489,0.048282415,0.94090456,0.9966353,0.89186317,0.8306732,0.89487416,0.8334776,0.9313909,0.993282,0.79542,0.690018,0.8007997,0.6946849,0.8674889,2.533651,-5.198585,-2.8968606,-2.0518157,-1.1433542,0.5572402,0.31813774,0.32082555,0.2610825,1.0084486,0.8206587,0.8137834,0.80727,1.2137655,1.067231,1.5035434,1.322025,0.8792728,0.053470865,13.482746,-0.1586871,0.2356159,-4.4749462E-4,TASCA_SINISTRA_DIETRO_PANTALONI
0.1814102,0.011024668,0.10499842,0.5500977,-0.23887108,0.08613014,0.014093361,0.118715465,0.63404244,-0.5050858,9.980393,0.013227731,0.11501187,0.6015177,0.94158095,9.983665,0.013448571,0.115967974,0.60573673,0.9412113,2.1062336,0.018176658,0.0181707,0.008629935,0.008627106,0.99967223,0.8844544,0.9129355,0.90540874,1.0322019,1.0236918,0.9917554,0.7822597,0.83345115,0.81976503,1.0654405,1.0479449,0.9835789,0.4984884,-0.010940212,-0.010937048,-0.021946775,-0.021940427,0.9997108,1.0540389,0.04312408,0.043094683,0.040913176,0.040885285,0.9993183,0.8676039,0.91451627,0.9081465,1.0540712,1.0467294,0.99303484,0.051191863,10.282594,0.0033964124,0.4880783,-0.04855266,TASCA_SINISTRA_DIETRO_PANTALONI
0.17599948,0.013596361,0.116603434,0.9389748,-0.58995813,-0.0016297197,0.02342459,0.15305094,0.91522765,-1.2236338,9.947084,0.02856905,0.16902381,1.1036539,0.8949389,9.950496,0.028694607,0.16939482,1.1037245,0.8949582,-107.993706,0.017693574,0.017687509,-1.6383894E-4,-1.6378277E-4,0.99965715,0.76186025,0.6898639,0.688353,0.9054993,0.90351605,0.99780977,0.5804311,0.47591224,0.4738298,0.8199289,0.8163412,0.99562436,0.6917865,-0.037059985,-0.037050005,-0.053571418,-0.05355699,0.99973065,1.4348363,0.056218263,0.056204334,0.03918096,0.039171252,0.9997522,1.0259467,0.85078734,0.850733,0.82927054,0.8292175,0.99993604,0.051547363,10.251015,-0.03203166,0.26038378,0.020339347,TASCA_SINISTRA_DIETRO_PANTALONI
0.24243966,0.019300506,0.13892625,0.8692485,-0.33581358,0.077354535,0.03647121,0.19097437,1.2526639,-0.79139763,9.98344,0.04822856,0.21961002,1.6804361,0.8448021,9.989438,0.048981927,0.22131862,1.6835747,0.84472847,3.1341362,0.02428418,0.0242696,0.0077482844,0.0077436324,0.9993996,0.7274602,0.63260436,0.6277206,0.8696068,0.8628934,0.99227995,0.5291984,0.40018833,0.3940332,0.75621605,0.74458504,0.98461944,0.39487448,-0.023889394,-0.023858255,-0.060498703,-0.060419846,0.9986965,0.93058395,0.06009826,0.060014687,0.06458123,0.06449143,0.9986094,0.69392,0.5172755,0.5163112,0.7454397,0.7440501,0.9981358,0.05674252,10.390483,-0.30316326,0.5955933,-0.343181,TASCA_SINISTRA_DIETRO_PANTALONI
0.56407994,1.580674,1.2572486,6.679955,-0.40584004,0.64029527,2.101195,1.4495499,6.9754076,-0.4494649,9.934414,0.83988094,0.9164502,4.174494,0.6689442,10.150356,0.912729,0.9553685,4.848483,0.6405387,0.88096845,0.056780394,0.055572428,0.064452246,0.06308106,0.9787256,0.8673372,1.3718679,1.3159829,1.5817007,1.5172678,0.95926356,0.7522738,1.8820215,1.7318109,2.5017774,2.3021019,0.9201865,0.8915278,-0.22861254,-0.22319958,-0.25642782,-0.2503563,0.9763226,0.98736054,0.37682095,0.35227665,0.38164476,0.35678625,0.9348649,0.9576437,1.6001832,1.3777412,1.6709589,1.4386784,0.86098963,0.05139688,12.096271,0.24359736,0.006256128,0.028154219,TASCA_SINISTRA_DIETRO_PANTALONI
0.14034218,0.6695764,0.81827646,2.7423215,-0.4889205,0.49088967,0.53276485,0.72990745,3.647738,-0.5742983,9.936037,0.3670033,0.60580796,3.5093012,0.70947504,10.010693,0.34095803,0.5839161,3.2299995,0.7330993,0.28589353,0.014124562,0.014019228,0.049404975,0.049036533,0.99254245,1.1210688,1.3507192,1.4013596,1.2048496,1.2500211,1.0374914,1.2567954,1.8244425,1.9638089,1.4516623,1.5625526,1.0763885,0.67672294,-0.10507775,-0.10150083,-0.15527439,-0.14998874,0.9659593,0.7948959,0.15247886,0.15219282,0.19182244,0.19146258,0.998124,0.7517869,0.7814438,0.8490161,1.0394485,1.1293308,1.0864711,0.051284257,11.334629,0.20713745,-0.31866127,0.05634046,TASCA_SINISTRA_DIETRO_PANTALONI
0.78698397,0.70327085,0.83861244,3.4397657,-0.26342857,0.10170237,1.4687309,1.211912,6.330245,-0.9402347,9.878849,0.6792261,0.82415175,4.9667244,0.6294909,10.019507,0.6819999,0.82583284,4.8971443,0.63622826,7.7381086,0.07966353,0.078545175,0.010294962,0.010150436,0.98596156,0.6919747,1.0175462,1.0154748,1.4704962,1.4675028,0.9979644,0.47882894,1.0354003,1.0311891,2.1623595,2.1535647,0.9959328,0.23379676,-0.08499245,-0.08373637,-0.36353135,-0.3581588,0.9852212,0.83447224,0.20309862,0.20223868,0.2433857,0.24235518,0.99576586,0.54338586,0.6925622,0.70240235,1.2745311,1.2926401,1.0142083,0.053283162,11.597361,0.48732382,-0.047569606,0.15133107,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08868674,0.0958789,0.30964318,3.085875,-0.6842642,0.30551723,0.08443372,0.29057482,1.710818,-0.3234696,10.001565,0.01706446,0.130631,0.91712666,0.9121802,10.015581,0.018054768,0.13436803,0.9203539,0.91202503,-0.29028392,-0.008867286,-0.008854877,0.030546943,0.030504193,0.99860054,1.0656229,2.3703651,2.3044407,2.224394,2.1625295,0.97218806,1.1355523,5.618631,5.310447,4.947928,4.6765327,0.9451497,2.9982555,-0.13160567,-0.1313982,-0.043894082,-0.04382489,0.99842364,1.4173539,0.17544112,0.17513476,0.12378075,0.12356461,0.9982538,1.8037424,3.3647206,3.3529222,1.8654109,1.8588698,0.99649346,0.056216985,10.542566,0.50316167,0.11191952,0.17389861,TASCA_SINISTRA_DIETRO_PANTALONI
-0.022294331,0.01802058,0.13424075,0.9574195,-0.9425596,0.16598214,0.012118302,0.11008316,0.7413138,-0.4160628,9.997103,0.019585975,0.1399499,0.8822651,0.91654825,10.000009,0.019729333,0.14046115,0.8870907,0.9161301,-0.13431765,-0.0022300791,-0.0022294312,0.016603025,0.0165982,0.9997094,1.2194484,0.9592057,0.95571446,0.7865898,0.7837268,0.99636024,1.4870548,0.9200757,0.9133902,0.61872345,0.61422765,0.9927337,2.13284,-0.047942176,-0.04794215,-0.022478092,-0.022478081,0.9999995,0.941474,0.04661914,0.04659785,0.04951718,0.049494565,0.9995433,1.2915171,1.0851835,1.0792804,0.8402393,0.83566856,0.9945602,0.05262371,10.272517,0.38943803,0.009569527,0.3618265,TASCA_SINISTRA_DIETRO_PANTALONI
-0.051561434,0.010493507,0.10243782,0.56057525,-1.077389,0.18247764,0.018193452,0.1348831,0.76954615,-0.42077518,9.966712,0.018220205,0.13498224,0.81127834,0.9223302,9.969935,0.018512351,0.1360601,0.8209114,0.9214955,-0.28256303,-0.0051733647,-0.005171692,0.01830871,0.01830279,0.9996767,0.7594562,0.75889844,0.75288653,0.99926555,0.9913494,0.99207807,0.5767738,0.57592696,0.56683815,0.9985317,0.98277366,0.98421884,1.2756432,-0.030177586,-0.030171279,-0.023656761,-0.023651816,0.99979097,0.49820352,0.025834402,0.025805626,0.051855117,0.05179736,0.99888617,0.72844917,0.6909777,0.6828694,0.94855994,0.937429,0.9882654,0.05388387,10.250248,0.13802084,-0.014651912,0.42188856,TASCA_SINISTRA_DIETRO_PANTALONI
-0.37782806,0.5750535,0.75832283,3.629027,-2.9325087,0.06571613,0.5113223,0.71506804,3.987628,-2.1419911,9.975337,0.61674213,0.78532934,5.167153,0.5716947,10.043421,0.48724574,0.6980299,4.2559423,0.6472315,-5.749396,-0.03787622,-0.03761946,0.006587861,0.0065432023,0.99322104,1.0604905,0.9656112,1.086376,0.9105327,1.0244089,1.1250656,1.12464,0.9324051,1.1802125,0.82906985,1.0494137,1.2657722,0.9954798,-0.3923718,-0.34657252,-0.39415345,-0.3481462,0.8832758,0.72712797,0.07649317,0.076491736,0.10519905,0.10519707,0.9999813,0.91007155,0.7023262,0.8526964,0.77172637,0.93695533,1.2141031,0.05254056,11.01627,0.80164593,0.43641418,0.43733665,TASCA_SINISTRA_DIETRO_PANTALONI
-0.23764314,5.594101,2.3651853,15.343498,-0.95505553,0.48877144,4.6822395,2.1638484,18.93806,-1.5175517,9.975031,4.6435323,2.1548858,13.9331,0.26204017,10.45978,5.3095207,2.3042397,17.362686,0.2548777,-0.48620504,-0.0238238,-0.022719707,0.048999492,0.046728656,0.9536559,1.0930457,1.097592,1.0264493,1.0041592,0.9390726,0.935183,1.194749,1.2047081,1.053598,1.0083357,0.8818573,0.87456715,0.6565885,-1.5149945,-1.2620388,-2.3073728,-1.9221153,0.83303195,1.0432974,0.41567153,0.33680296,0.39842093,0.32282546,0.8102623,0.8101937,1.1012264,0.8837053,1.3592137,1.0907333,0.8024737,0.053999055,13.187038,0.23380066,-0.18117781,-0.13716194,TASCA_SINISTRA_DIETRO_PANTALONI
-0.015107678,4.5343666,2.1294053,13.624727,-1.0217998,-0.228222,4.735,2.1760056,18.166157,-0.436111,10.376503,10.3430395,3.2160597,24.072525,0.044359826,10.810742,10.464436,3.234878,23.213123,0.10349696,0.06619729,-0.0014559508,-0.0013974691,-0.021994114,-0.021110669,0.9598326,0.97858447,0.6621162,0.65826446,0.6766061,0.67267007,0.99418265,0.95762753,0.43839788,0.43331212,0.4577958,0.452485,0.98839915,1.2481978,-6.162237,-2.569485,-4.936908,-2.0585558,0.41697273,0.53273916,0.2675238,0.26026025,0.5021665,0.48853222,0.972849,0.750006,0.56598663,0.5869407,0.7546428,0.7825813,1.0370222,0.05610283,13.1569,-0.070232965,0.36438113,-0.20549764,TASCA_SINISTRA_DIETRO_PANTALONI
0.065990776,5.495665,2.3442836,13.023493,-1.027331,0.3955049,1.3112891,1.1451153,7.083559,-1.0500184,9.994513,5.91879,2.4328563,13.675045,0.19134144,10.332427,6.017786,2.4531176,12.010054,0.29975116,0.16685198,0.006602701,0.0063867643,0.039572205,0.038278025,0.9672957,2.047203,0.9635931,0.9556344,0.47068757,0.46679997,0.9917406,4.19104,0.9285116,0.91323704,0.22154681,0.21790224,0.9835494,1.8189574,-2.0395792,-1.2836889,-1.1212902,-0.7057279,0.6293891,1.859127,0.3798737,0.37455037,0.20432907,0.20146573,0.98598665,1.8385521,0.95235467,1.0843825,0.51799166,0.58980244,1.1386331,0.053777166,12.601729,-0.01692126,-0.28695047,-0.11963673,TASCA_SINISTRA_DIETRO_PANTALONI
0.43342498,6.303333,2.510644,16.267035,-0.69767547,-0.096661106,7.6658463,2.7687266,17.827045,-1.452108,10.5562105,13.715117,3.7033927,18.73833,0.032780636,11.247243,12.814572,3.5797448,15.77663,0.19639723,-4.4839644,0.041058768,0.03853611,-0.0091568,-0.008594205,0.93855983,0.9067865,0.6779308,0.7013472,0.747619,0.77344245,1.034541,0.8222618,0.45959014,0.49188787,0.5589341,0.5982132,1.0702751,0.63324016,-10.526497,-1.7337999,-16.62323,-2.7379818,0.16470815,1.3179955,0.49459282,0.48806867,0.37526137,0.37031132,0.986809,0.9124919,0.8681154,1.0310842,0.95136786,1.1299653,1.1877271,0.056500252,14.659621,0.015162087,0.09661364,0.17103039,TASCA_SINISTRA_DIETRO_PANTALONI
-0.23845053,9.634239,3.103907,16.439722,-0.8756116,0.15487334,3.5408537,1.8817157,9.4596,-0.6379063,10.022137,13.873292,3.7246869,18.07599,0.15605445,10.627771,14.622938,3.823995,17.9809,0.18304302,-1.5396487,-0.023792384,-0.02243655,0.015453126,0.014572513,0.94301397,1.6495091,0.83333373,0.81169224,0.50520104,0.49208108,0.97403026,2.7208803,0.6944451,0.6588443,0.25522807,0.2421438,0.94873494,2.083159,-2.2961445,-1.9050119,-1.1022416,-0.91448224,0.8296568,1.5176368,0.40922663,0.39823493,0.26964727,0.26240465,0.9731403,1.7378876,0.90947837,0.91428804,0.523324,0.52609164,1.0052885,0.05449005,13.9021845,-0.36798057,-0.41834354,0.35524893,TASCA_SINISTRA_DIETRO_PANTALONI
0.10171246,6.1050034,2.4708304,13.836426,-0.7746632,-0.53451735,3.544767,1.8827552,14.8328,-2.2419643,10.033712,8.6122265,2.9346595,17.656141,0.15134223,10.497253,9.0410385,3.006832,16.762835,0.21979691,-0.19028841,0.010137071,0.009689435,-0.053272143,-0.050919734,0.95584166,1.3123482,0.8419479,0.8217388,0.6415583,0.62615913,0.9759972,1.7222581,0.7088763,0.67525464,0.41159704,0.39207518,0.9525705,0.5888129,-1.9182163,-1.2789676,-3.257769,-2.172112,0.66674834,1.704092,0.37475273,0.3628843,0.21991342,0.21294877,0.96832997,0.9328263,0.78366077,0.8254228,0.84009296,0.8848623,1.053291,0.05431597,13.117914,-0.062777855,0.31578225,-0.21128464,TASCA_SINISTRA_DIETRO_PANTALONI
-0.31835866,1.1411537,1.0682479,5.3080955,-1.22605,-0.48624903,1.284649,1.1334236,5.271081,-0.8107299,10.120536,3.1889572,1.7857652,7.8482327,0.4825017,10.255203,3.2086737,1.7912772,7.8925858,0.48274612,0.65472347,-0.0314567,-0.031043623,-0.04804578,-0.04741486,0.9868684,0.94249666,0.5982018,0.59636104,0.6346991,0.63274604,0.99692285,0.8883,0.3578454,0.35564655,0.40284297,0.40036762,0.99385524,1.2387675,-0.3995308,-0.39689684,-0.32252282,-0.32039654,0.99340737,0.81913936,0.15723197,0.15627454,0.19194777,0.19077894,0.9939107,1.0070221,0.6763428,0.67254204,0.6716265,0.6678522,0.9943804,0.05450113,12.094126,-0.0058290376,0.0338932,-0.18373877,TASCA_SINISTRA_DIETRO_PANTALONI
0.06530813,0.966913,0.9833173,6.00482,-1.585127,0.18192242,0.5458155,0.7387933,3.389277,-1.0263478,9.722425,2.9401264,1.7146797,7.8537393,0.48432255,9.798272,3.0096354,1.7348301,7.8192053,0.48717293,0.3589889,0.0067172674,0.0066652703,0.018711628,0.018566785,0.9922592,1.3309776,0.57346994,0.566809,0.43086374,0.42585915,0.9883848,1.7715014,0.32886782,0.32127246,0.18564355,0.18135603,0.9769045,2.144838,-0.49917072,-0.49568677,-0.23273118,-0.23110683,0.9930205,1.388753,0.15251753,0.15234438,0.10982336,0.109698676,0.9988647,1.7717111,0.764581,0.7679578,0.43154946,0.43345544,1.0044166,0.049868446,11.159459,-0.12420421,-0.4496843,-0.10692196,TASCA_SINISTRA_DIETRO_PANTALONI
-0.10153471,0.78487766,0.8859332,4.8431854,-0.595718,-0.15011704,0.5557996,0.7455197,3.3342834,-0.85408616,9.740374,3.2382684,1.799519,8.15064,0.4717,9.807892,3.291963,1.8143768,8.215402,0.47070616,0.6763703,-0.010424108,-0.010352348,-0.015411836,-0.01530574,0.9931159,1.1883432,0.4923167,0.48828512,0.41428834,0.41089574,0.99181104,1.4121594,0.24237573,0.23842238,0.17163482,0.16883531,0.9836891,1.177176,-0.24844983,-0.24747641,-0.21105582,-0.2102289,0.99608207,1.6877276,0.19672695,0.19554332,0.116563216,0.11586189,0.9939834,1.4525416,0.59420925,0.5895251,0.4090824,0.40585762,0.992117,0.052376665,11.099633,0.037173014,-0.07724647,-0.19144583,TASCA_SINISTRA_DIETRO_PANTALONI
-0.044118617,0.8911707,0.94401836,4.4513693,-1.0726962,0.073797435,0.65233326,0.8076715,3.5495548,-1.0408581,10.008304,3.5000887,1.8708524,8.554081,0.43207523,10.084836,3.5131967,1.8743523,8.591179,0.43572393,-0.597834,-0.004408201,-0.004374748,0.0073736208,0.007317663,0.99241114,1.1688148,0.50459266,0.5036504,0.4317131,0.43090698,0.9981327,1.366128,0.25461376,0.25366375,0.18637621,0.18568082,0.9962689,1.2725713,-0.35399148,-0.34726593,-0.27817026,-0.27288523,0.9810008,1.2348008,0.14258552,0.1410577,0.11547249,0.11423519,0.98928493,1.2540641,0.5203796,0.5181325,0.41495454,0.4131627,0.9956819,0.0515911,11.492801,0.05454984,-0.21492927,0.10675325,TASCA_SINISTRA_DIETRO_PANTALONI
0.015600056,0.81157106,0.9008724,3.5735238,-1.1635524,-0.64262676,0.58104706,0.76226443,3.5888178,-3.0098147,10.206633,3.494684,1.8694074,8.220615,0.45881137,10.293828,3.512883,1.8742687,8.292913,0.45758238,-0.024275454,0.0015284234,0.0015154767,-0.06296168,-0.062428355,0.99152935,1.1818371,0.48190266,0.48065278,0.40775725,0.40669966,0.9974063,1.396739,0.23223017,0.23102707,0.16626598,0.16540462,0.99481934,0.713425,-0.27575627,-0.27470875,-0.38652456,-0.38505626,0.99620134,1.8454494,0.10873607,0.10803286,0.058921184,0.058540136,0.9935329,0.9957384,0.4347027,0.43091294,0.43656316,0.43275717,0.9912819,0.052988887,11.788613,0.059359312,0.17427327,-0.28965247,TASCA_SINISTRA_DIETRO_PANTALONI
0.0652403,0.9917827,0.99588287,6.147091,-1.882983,0.17577812,0.45677134,0.6758486,4.5288134,-0.7884776,10.121766,3.1186166,1.7659606,8.781072,0.44315156,10.190864,3.1987062,1.7884927,8.877223,0.4417632,0.37115142,0.0064455452,0.0064018425,0.01736635,0.017248599,0.9932197,1.4735296,0.56393266,0.556828,0.38270876,0.37788725,0.9874016,2.1712892,0.31802008,0.31005746,0.14646602,0.14279878,0.9749619,2.0108685,-0.5745279,-0.5715125,-0.28571135,-0.28421178,0.9947515,0.8420282,0.13521256,0.13408151,0.16057962,0.15923637,0.991635,1.3573292,0.7000388,0.69245654,0.51574725,0.51016104,0.98916876,0.052183002,11.442598,0.27155203,-0.18813749,0.17987627,TASCA_SINISTRA_DIETRO_PANTALONI
0.023517808,2.7774854,1.6665789,19.028152,-1.1697319,0.086194776,3.5063753,1.8725318,11.092285,-1.2060859,9.596381,3.1735797,1.7814543,14.452887,0.134501,9.906287,3.4214883,1.8497266,13.179256,0.22271398,0.27284494,0.0024506955,0.0023740286,0.008982008,0.008701017,0.9687162,0.8900137,0.93551594,0.9009866,1.0511253,1.012329,0.96309066,0.7921244,0.8751901,0.81177694,1.1048645,1.02481,0.92754364,1.6916093,-4.5673404,-2.7165604,-2.6999972,-1.605903,0.5947795,1.7441826,0.5251732,0.51722616,0.30109987,0.2965436,0.9848679,1.7154403,1.3165642,1.4437956,0.7674789,0.84164727,1.096639,0.049468026,11.885653,0.08246063,0.1200958,0.19131193,TASCA_GIACCA_ALTA
0.0343865,2.100528,1.4493198,11.350395,-1.6056435,-0.078664124,3.8225386,1.9551314,11.903144,-0.9620123,9.613072,2.0966504,1.4479815,9.074705,0.33938596,9.943196,1.5710411,1.2534118,7.491013,0.47558627,-0.43713066,0.0035770563,0.0034582946,-0.008183037,-0.0079113515,0.966799,0.7412903,1.0009243,1.1562998,1.3502462,1.5598477,1.1552321,0.54951125,1.0018494,1.3370293,1.8231646,2.4331245,1.3345611,1.1984075,-1.50026,-1.0295544,-1.2518779,-0.8591021,0.6862507,0.7180192,0.317111,0.3049506,0.44164696,0.42471096,0.9616526,0.9535628,1.250773,1.5152017,1.3116838,1.5889899,1.2114123,0.04981065,11.831739,0.23973434,0.6382346,0.17902295,TASCA_GIACCA_ALTA
-0.048616126,2.738228,1.6547592,12.963515,-2.36556,-0.062755615,3.2669263,1.807464,13.659998,-0.6964009,9.59896,3.9986606,1.9996651,10.377882,0.33045188,9.912625,3.8899498,1.9722955,10.40061,0.33421856,0.7746897,-0.0050647287,-0.0049044653,-0.0065377513,-0.006330877,0.96835697,0.9155143,0.8275181,0.83900166,0.90388334,0.91642654,1.013877,0.8381665,0.6847863,0.70392376,0.81700516,0.8398377,1.0279466,1.6248676,-1.7789521,-1.7451861,-1.094829,-1.0740482,0.98101914,0.47834724,0.24850692,0.2465689,0.5195115,0.5154601,0.9922014,0.949013,1.2491485,1.2464187,1.3162607,1.3133843,0.9978148,0.04897596,11.690659,0.0068769604,0.28373948,-0.114132404,TASCA_GIACCA_ALTA
-0.085296914,3.1043682,1.7619218,14.581224,-2.851248,-0.09478877,10.979239,3.3134935,25.758886,-0.45131433,9.7969475,26.503187,5.1481247,39.215637,-0.052431263,10.487208,26.601757,5.157689,39.075676,0.05225546,0.8998631,-0.008706478,-0.008133424,-0.009675337,-0.009038513,0.9341807,0.53174144,0.34224534,0.3416107,0.64363116,0.64243764,0.9981456,0.28274894,0.11713188,0.11669786,0.4142611,0.4127261,0.9962946,1.3476676,5.525501,-5.010495,4.100047,-3.7179012,-0.9067947,0.2133177,0.10160778,0.09182846,0.47632134,0.4304774,0.90375423,0.5660658,0.3718217,0.37315348,0.6568524,0.65920514,1.0035818,0.050504006,13.526636,-0.20489101,-0.14335145,0.31767318,TASCA_GIACCA_ALTA
-0.10747489,4.4412465,2.1074264,14.025272,-1.5162282,-0.13294981,6.132928,2.476475,15.349642,-1.1247386,9.822732,15.3304615,3.9154134,21.311518,-0.1186983,10.401764,14.223242,3.7713714,16.264147,0.17423831,0.8083869,-0.010941446,-0.010332372,-0.013534912,-0.012781468,0.9443333,0.85097826,0.5382385,0.5587958,0.63249385,0.6566511,1.0381936,0.7241641,0.28970078,0.31225276,0.4000485,0.43119058,1.0778458,1.0401155,3.7374895,-2.462667,3.593341,-2.3676863,-0.6589094,0.7715579,0.29259026,0.2829989,0.3792201,0.3667889,0.96721905,0.91371983,0.65810764,0.86234295,0.72025096,0.9437717,1.3103373,0.049121097,13.164455,0.32128018,0.14224595,-0.45247912,TASCA_GIACCA_ALTA
