@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.045433916,15.010213,3.8743017,24.381542,-1.0734513,-0.5210769,6.1749096,2.4849365,16.613424,-0.82866883,10.02845,9.8428335,3.137329,16.833313,0.07612606,11.042954,9.924476,3.1503136,16.509132,0.20928326,0.08719234,-0.0045305025,-0.00411429,-0.051959865,-0.047186367,0.90813106,1.5591149,1.2349044,1.2298146,0.7920548,0.78879017,0.99587834,2.4308393,1.524989,1.5124439,0.6273508,0.62219,0.99177366,1.6766584,-9.100378,-2.8887627,-5.4276876,-1.7229286,0.31743327,1.2943248,0.6453725,0.5632018,0.49861714,0.43513176,0.8726771,1.4675808,1.4484102,1.4768518,0.9869373,1.0063173,1.0196364,0.107979365,15.060484,0.18925825,0.33019954,0.2656477,TASCA_SINISTRA_DIETRO_PANTALONI
0.3842949,3.4859743,1.8670764,9.847597,-1.0979052,0.44318998,1.9762578,1.4057944,7.107088,-0.4592241,9.604914,8.177394,2.8596144,14.058374,0.22850505,9.89692,8.289063,2.8790734,13.990082,0.23278232,0.86711097,0.04001024,0.038829748,0.046142004,0.044780597,0.9704952,1.328129,0.65291196,0.6484991,0.49160278,0.48828015,0.99324125,1.7639269,0.42629403,0.42055103,0.2416733,0.2384175,0.9865281,2.304172,-1.2376889,-1.214109,-0.5371512,-0.52691764,0.9809484,0.96377295,0.25759795,0.2574203,0.26728076,0.2670964,0.99931026,1.3856022,0.7004791,0.7038985,0.50554127,0.508009,1.0048815,0.10347107,12.204631,-0.13731907,-0.047117326,0.34448427,TASCA_SINISTRA_DIETRO_PANTALONI
0.14800647,0.0091130575,0.09546234,0.50273067,-0.2673955,0.07490139,0.009333262,0.09660881,0.61350036,-0.47183174,9.980676,0.009775793,0.09887261,0.5819578,0.9434806,9.982966,0.009948233,0.09974083,0.58896446,0.9428391,1.9760177,0.014829303,0.014825901,0.007504641,0.007502919,0.9997705,0.98813283,0.9655084,0.95710385,0.9771039,0.96859837,0.9912952,0.97640646,0.93220645,0.9160479,0.95473194,0.9381829,0.98266625,0.5393038,-0.010918185,-0.010918166,-0.020244962,-0.020244926,0.9999982,0.9516265,0.038523816,0.038497556,0.040482078,0.04045448,0.9993183,0.8194464,0.863861,0.85358405,1.0542008,1.0416594,0.98810345,0.10185769,10.231175,-0.2841429,0.5534323,-0.042282514,TASCA_SINISTRA_DIETRO_PANTALONI
0.18529166,0.020490753,0.14314592,0.9389748,-0.58995813,0.0072155227,0.03035802,0.17423554,0.91522765,-1.2236338,9.903156,0.03775974,0.19431865,1.0215406,0.90198946,9.907446,0.03808469,0.19515298,1.0200415,0.902143,25.67959,0.018710364,0.018702263,7.286084E-4,7.282929E-4,0.99956703,0.82156557,0.7366556,0.7335062,0.8966485,0.8928151,0.99572474,0.67497,0.54266137,0.5380312,0.8039785,0.7971187,0.9914677,0.6917865,-0.037059985,-0.037050005,-0.053571418,-0.05355699,0.99973065,1.4348363,0.056661166,0.05665555,0.039489638,0.039485723,0.9999008,1.0259467,0.91917515,0.9205261,0.8959288,0.8972455,1.0014697,0.10211229,10.2430525,-0.042518657,0.3209566,-0.075347275,TASCA_SINISTRA_DIETRO_PANTALONI
0.24160732,0.016377997,0.12797655,0.65523696,-0.11440931,0.059157576,0.03614433,0.19011663,1.0132194,-1.2035046,9.979595,0.061979722,0.24895728,1.6804361,0.8448021,9.985284,0.06271341,0.25042644,1.6835747,0.84472847,4.0841317,0.024210133,0.02419634,0.0059278533,0.0059244763,0.9994303,0.6731476,0.51405025,0.5110345,0.7636516,0.75917155,0.99413335,0.45312768,0.26424766,0.26115623,0.5831638,0.5763414,0.988301,0.12155637,-0.0073540034,-0.0073444173,-0.060498703,-0.060419846,0.9986965,1.2786866,0.0543022,0.054226693,0.04246717,0.042408116,0.9986094,0.64668816,0.38992077,0.3891939,0.6029502,0.6018262,0.9981358,0.11343971,10.378274,-0.5038027,0.67334944,-0.5971884,TASCA_SINISTRA_DIETRO_PANTALONI
0.20307863,0.64373547,0.80233127,3.9416656,-0.75979406,-0.15249667,0.61543834,0.7844988,3.1906605,-1.2410375,9.8635435,0.66128606,0.813195,3.7740965,0.6971919,9.93098,0.6500707,0.80626965,3.8332767,0.69403595,-1.3316922,0.02058881,0.020449003,-0.015460637,-0.015355651,0.9932095,1.0227311,0.9866407,0.99511534,0.9647118,0.9729981,1.0085894,1.0459788,0.9734599,0.9902545,0.9306689,0.9467252,1.0172524,0.96315783,-0.19584657,-0.19571857,-0.20333798,-0.2032051,0.99934644,1.5732092,0.17971008,0.17877968,0.11423152,0.113640115,0.99482274,1.2353761,1.0443999,1.0282757,0.8454104,0.8323585,0.98456144,0.101719715,11.174261,-0.41514578,-0.06849788,0.34756336,TASCA_SINISTRA_DIETRO_PANTALONI
-0.14068727,0.49099395,0.7007096,2.3521907,-0.5590384,0.22258824,0.26070154,0.5105894,2.4362264,-1.1793149,10.032495,0.42491534,0.6518553,2.810954,0.76672024,10.073784,0.4157552,0.6447908,2.785592,0.7694818,-0.6320517,-0.01402316,-0.013965683,0.02218673,0.022095792,0.9959013,1.3723543,1.0749465,1.0867239,0.78328645,0.7918683,1.0109562,1.8833566,1.1555101,1.1809689,0.6135376,0.62705535,1.0220325,0.639779,-0.09129432,-0.09070823,-0.14269666,-0.14178059,0.9935803,1.3496405,0.12521002,0.12485428,0.092772864,0.09250929,0.99715894,0.96550584,0.83679444,0.8444132,0.8666902,0.87458116,1.0091047,0.1034634,11.160031,-0.66232383,-0.18901,0.3543043,TASCA_SINISTRA_DIETRO_PANTALONI
0.53034425,0.20401739,0.45168284,1.9064251,-0.09291224,-0.29439864,0.96932507,0.9845431,4.389243,-2.321118,9.925984,0.95524967,0.9773688,4.9667244,0.6294909,10.00499,0.9218727,0.960142,4.8971443,0.63622826,-1.8014494,0.05342989,0.053007975,-0.029659389,-0.029425181,0.9921034,0.45877406,0.46214166,0.47043335,1.0073404,1.025414,1.0179418,0.21047366,0.21357493,0.22130755,1.0147347,1.0514739,1.0362056,0.05283295,-0.019206434,-0.018922586,-0.36353135,-0.3581588,0.9852212,1.3198639,0.13012575,0.12957479,0.098590285,0.09817284,0.99576586,0.4343403,0.38383952,0.38929322,0.88372993,0.89628625,1.0142083,0.10693012,11.220514,-0.56344014,0.004385348,0.49494898,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11666615,0.006712582,0.08193035,0.40044537,-3.6223714,0.2231943,0.010340069,0.101686135,0.5867187,-0.11991797,10.015843,0.005637331,0.07508216,0.3961239,0.96139604,10.019857,0.0057135504,0.07558803,0.4008217,0.960965,-0.52271116,-0.01164816,-0.0116434945,0.022284124,0.022275198,0.9995994,0.805718,1.0912092,1.0839063,1.3543315,1.3452677,0.99330753,0.64918154,1.1907376,1.1748531,1.8342136,1.8097451,0.9866599,4.995092,-0.03181044,-0.031802934,-0.006368339,-0.0063668364,0.99976397,0.16536164,0.008442655,0.008436877,0.051055707,0.051020768,0.9993157,0.6825168,1.0109094,0.99906117,1.4811494,1.4637897,0.9882796,0.11257314,10.362377,0.3056845,-0.12780367,0.13643432,TASCA_SINISTRA_DIETRO_PANTALONI
-0.035848945,0.009975519,0.09987752,0.57903713,-2.1245234,0.13372925,0.0063944664,0.079965405,0.3848288,-0.13910265,9.989536,0.015740085,0.12545949,0.6900425,0.9335215,9.991308,0.015909366,0.12613234,0.6935253,0.9332084,-0.2680711,-0.0035886497,-0.0035880131,0.013386932,0.013384558,0.9998227,1.2490091,0.79609376,0.79184705,0.63738024,0.6339802,0.99466556,1.5600237,0.6337652,0.6270218,0.4062536,0.40193093,0.9893597,8.378071,-0.040631715,-0.040631693,-0.0048497696,-0.0048497673,0.9999995,0.54855216,0.017853688,0.01784769,0.03254693,0.032535996,0.9996641,1.5046616,0.83913255,0.8349185,0.55768853,0.5548879,0.9949781,0.10516311,10.20466,0.16171034,-0.007881908,0.6026638,TASCA_SINISTRA_DIETRO_PANTALONI
-0.033670966,0.013254674,0.11512895,0.75514686,-1.7984357,0.13054731,0.013826292,0.11758526,0.6427978,-0.8031918,9.963792,0.013961045,0.118156865,0.61862946,0.940041,9.966055,0.014077357,0.11864804,0.6145859,0.94044083,-0.25792155,-0.0033793326,-0.0033785652,0.013102172,0.013099196,0.9997729,0.9791104,0.97437376,0.97034013,0.9951623,0.99104255,0.9958603,0.9586572,0.9494042,0.94155985,0.9903479,0.98216534,0.99173766,1.6949593,-0.05003664,-0.050008707,-0.02952085,-0.029504368,0.9994417,0.75697863,0.026154116,0.026150633,0.034550663,0.034546062,0.99986684,1.1747813,1.2206771,1.2287085,1.0390676,1.045904,1.0065794,0.10714735,10.201926,0.27101204,0.23542547,0.45766875,TASCA_SINISTRA_DIETRO_PANTALONI
-0.19465312,0.016365921,0.12792936,0.63087946,-3.792963,0.21205862,0.020573387,0.14343426,0.6389348,-0.12277789,9.962575,0.017908048,0.13382095,0.58949757,0.9425497,9.968584,0.017947124,0.13396688,0.5837183,0.9431515,-0.9179213,-0.019538434,-0.019526657,0.021285523,0.021272693,0.9993972,0.8919024,0.9559741,0.95493275,1.0718371,1.0706695,0.9989107,0.7954899,0.91388637,0.9118966,1.1488347,1.1463333,0.9978227,7.14559,-0.051621053,-0.051553182,-0.0072241835,-0.0072146854,0.99868524,0.23130213,0.01282781,0.012819123,0.05545911,0.055421554,0.99932283,0.98739254,1.0701985,1.0807943,1.0838634,1.0945944,1.0099008,0.104912974,10.378558,0.21905544,-0.18243873,-0.07256458,TASCA_SINISTRA_DIETRO_PANTALONI
0.16229534,9.529561,3.0869987,15.742524,-1.1069503,0.41588858,8.826495,2.9709418,17.00042,-0.9573612,10.008849,7.5483537,2.7474267,15.023276,0.25224614,10.870535,8.112182,2.848189,17.11233,0.24974796,0.39023754,0.016215185,0.014929839,0.04155209,0.038258336,0.92073196,1.039064,1.1235963,1.0838461,1.0813543,1.0430984,0.9646223,1.079654,1.2624688,1.1747223,1.1693271,1.0880544,0.93049616,0.99468076,-1.6319907,-1.4519254,-1.640718,-1.4596897,0.88966525,0.8602634,0.37188965,0.32758054,0.4322974,0.380791,0.8808542,0.926008,1.0478755,0.91995215,1.1316054,0.9934603,0.87792116,0.10772904,14.782951,0.17343308,-0.27593783,-0.19088988,TASCA_SINISTRA_DIETRO_PANTALONI
-0.026341084,7.935458,2.8169944,13.624727,-1.0217998,-0.37333688,8.613098,2.934808,18.166157,-0.436111,10.438059,16.930523,4.1146717,24.072525,0.044359826,11.218247,16.72315,4.089395,23.213123,0.10349696,0.070555806,-0.0025235615,-0.002348057,-0.03576689,-0.03327943,0.9304536,0.95985645,0.68462193,0.68885356,0.71325445,0.7176631,1.006181,0.9213245,0.4687072,0.47451934,0.50873196,0.5150404,1.0124004,1.2481978,-6.162237,-2.569485,-4.936908,-2.0585558,0.41697273,0.53273916,0.2675238,0.26026025,0.5021665,0.48853222,0.972849,0.750006,0.56598663,0.5869407,0.7546428,0.7825813,1.0370222,0.112309314,14.617641,-0.09008976,0.52388036,-0.19072333,TASCA_SINISTRA_DIETRO_PANTALONI
0.11049666,10.870517,3.2970467,20.475693,-1.8863554,0.71977144,2.3248737,1.5247537,7.61302,-1.1556602,10.032695,10.765654,3.2811055,19.391985,0.14299864,10.66174,11.473627,3.3872743,21.354721,0.19403343,0.15351632,0.011013657,0.010363849,0.07174259,0.067509755,0.94099975,2.162347,1.0048585,0.97336274,0.46470731,0.4501418,0.9686566,4.675745,1.0097405,0.9474351,0.21595286,0.20262761,0.9382956,3.2787287,-4.1356106,-2.6029084,-1.2613459,-0.7938773,0.6293891,2.008686,0.31350756,0.26773918,0.15607594,0.1332907,0.85401183,2.6895626,1.0558844,0.9588368,0.3925859,0.3565029,0.90808886,0.10816223,14.100774,0.13838999,-0.5583907,-0.21848692,TASCA_SINISTRA_DIETRO_PANTALONI
0.38162535,3.9178402,1.9793535,10.7349415,-0.84828377,0.5256117,3.5636892,1.8877736,12.098639,-0.6799157,10.066175,10.3007345,3.2094758,14.681029,0.17616707,10.449192,10.346349,3.216574,14.314522,0.21220075,0.7260595,0.037911654,0.036521997,0.052215632,0.05030166,0.9633449,1.0485121,0.61672175,0.6153608,0.5881875,0.58688956,0.99779326,1.0993776,0.3803457,0.37866887,0.34596458,0.3444393,0.9955913,1.0061624,-1.5693871,-1.2778033,-1.5597751,-1.2699771,0.8142053,0.8064585,0.325922,0.31964636,0.40413982,0.3963581,0.98074496,0.88728505,0.7312118,0.74993366,0.82410014,0.8452003,1.0256039,0.107309684,13.175972,0.12202053,-0.015392209,0.25474787,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5408792,10.162532,3.1878726,16.439722,-0.8756116,-0.11846765,3.9892762,1.9973172,9.261071,-0.66061485,10.194481,18.737818,4.32872,17.053846,0.20377707,10.779817,20.919231,4.573755,17.541248,0.20301841,4.5656276,-0.05305608,-0.050175175,-0.011620764,-0.010989765,0.94570076,1.5960773,0.7364469,0.69699246,0.46141058,0.43669093,0.9464259,2.5474627,0.54235405,0.48579854,0.21289971,0.19069898,0.8957221,2.083159,-1.7584097,-1.7175739,-0.8441073,-0.82450444,0.97677684,1.5716624,0.40922663,0.39823493,0.2603782,0.25338453,0.9731403,1.7751426,0.9639891,0.93720365,0.5430488,0.52795964,0.9722139,0.110972896,14.105316,-0.3841061,-0.4876625,0.5323053,TASCA_SINISTRA_DIETRO_PANTALONI
0.09505192,10.495322,3.2396486,13.836426,-0.7746632,-0.616936,6.629905,2.5748603,14.8328,-2.2419643,10.060487,14.765521,3.842593,17.656141,0.15134223,10.867362,15.3942375,3.9235492,16.762835,0.21979691,-0.15407096,0.009448044,0.0087465495,-0.06132268,-0.05676962,0.9257524,1.2581842,0.84308916,0.82569337,0.67008406,0.6562579,0.9793666,1.5830275,0.71079934,0.68176955,0.4490126,0.4306745,0.95915896,0.5888129,-1.9182163,-1.2789676,-3.257769,-2.172112,0.66674834,1.704092,0.37475273,0.3628843,0.21991342,0.21294877,0.96832997,0.9328263,0.78366077,0.8254228,0.84009296,0.8848623,1.053291,0.1083853,14.644839,-0.017251324,0.40516928,-0.24546857,TASCA_SINISTRA_DIETRO_PANTALONI
-0.01033006,1.1867794,1.0893941,4.1567645,-0.74321765,-1.163014,0.2890349,0.53761965,2.179126,-69.34906,10.212444,3.863596,1.9656032,7.673126,0.49404788,10.350223,3.8590233,1.9644397,7.6913724,0.495933,0.008882145,-0.0010115169,-9.98052E-4,-0.11388205,-0.11236609,0.9866884,2.0263286,0.5542289,0.55455714,0.27351382,0.27367583,1.0005922,4.106007,0.30716965,0.30753362,0.07480982,0.07489846,1.0011849,0.8250024,-0.23653089,-0.23419696,-0.2867033,-0.2838743,0.9901327,76.98032,0.15723197,0.15627454,0.0020424956,0.0020300583,0.9939107,1.9075375,0.5417302,0.5404451,0.28399456,0.28332084,0.99762774,0.11052107,12.308632,-0.1469382,0.06552688,-0.13019012,TASCA_SINISTRA_DIETRO_PANTALONI
0.037043255,0.945568,0.9724032,6.00482,-1.585127,0.5432408,0.2613654,0.5112391,2.5557184,-0.52798796,9.824757,2.6173296,1.6178163,7.553226,0.49407145,9.89845,2.6673002,1.6331872,7.5334377,0.49647802,0.06818938,0.0037703991,0.0037423288,0.055293053,0.0548814,0.9925551,1.9020517,0.6010591,0.5954022,0.31600565,0.31303155,0.9905884,3.617801,0.36127204,0.35450378,0.09985957,0.09798875,0.9812655,4.1693187,-0.49917072,-0.49568677,-0.11972477,-0.11888915,0.9930205,1.388753,0.15558754,0.15525419,0.112033986,0.11179394,0.99785745,2.3495624,0.7950007,0.7970889,0.33836117,0.33924997,1.0026268,0.10040647,11.246254,-0.630497,-0.37411737,0.16316299,TASCA_SINISTRA_DIETRO_PANTALONI
0.015278022,1.2390215,1.1131134,4.2786355,-0.3812276,-0.21722697,0.27111343,0.52068555,1.9924986,-2.7890604,9.799903,2.9314878,1.7121588,7.7794886,0.49374574,9.874212,3.0270855,1.7398522,7.8142242,0.49421266,-0.070332065,0.0015589973,0.0015472649,-0.022166237,-0.021999422,0.9924744,2.1377842,0.65012276,0.6397747,0.30411056,0.29927,0.9840829,4.5701222,0.42265964,0.4093117,0.092483215,0.08956253,0.9684192,0.80519295,-0.15564623,-0.1546652,-0.19330303,-0.19208464,0.993697,5.89079,0.20158474,0.20050357,0.034220327,0.03403679,0.99463665,2.1473718,0.5499893,0.5475445,0.25612205,0.25498354,0.9955548,0.105401315,11.151625,-0.5614823,0.041752066,-0.505661,TASCA_SINISTRA_DIETRO_PANTALONI
0.08029102,0.5414684,0.7358453,3.8632824,-1.4185134,0.38214764,0.33504102,0.57882726,2.1281333,-0.9674479,9.639022,1.9038478,1.3798,5.1099463,0.60276794,9.693896,1.8718847,1.3681684,5.010263,0.61054415,0.2101047,0.008329789,0.008282636,0.039645895,0.03942147,0.9943393,1.2712693,0.53329855,0.53783244,0.41950086,0.42306727,1.0085016,1.6161257,0.28440738,0.28926376,0.17598099,0.17898592,1.0170754,2.1653006,-0.29222623,-0.28848422,-0.13495873,-0.13323055,0.9871948,1.4767683,0.1241755,0.124166854,0.08408598,0.08408012,0.9999304,1.8153386,0.75603193,0.77107376,0.41646883,0.4247548,1.0198958,0.09945287,10.855402,0.093246646,-0.2715271,-0.5499119,TASCA_SINISTRA_DIETRO_PANTALONI
0.014388016,1.0356902,1.0176886,3.5838156,-1.1697834,-1.0771735,0.48773247,0.69837844,3.6319437,-2.6361403,10.030256,3.1685004,1.7800282,6.9402127,0.52104264,10.163026,3.1713667,1.7808331,7.0598216,0.5175066,-0.013357195,0.0014344614,0.0014157217,-0.107392415,-0.10598945,0.98693603,1.4572165,0.57172614,0.5714677,0.39234123,0.3921639,0.999548,2.12348,0.32687077,0.32657534,0.15393165,0.15379252,0.9990962,0.73378307,-0.25590897,-0.2551623,-0.3487529,-0.34773532,0.99708223,1.6536012,0.11398648,0.11288258,0.068932265,0.06826469,0.99031556,0.98674864,0.5163841,0.5076354,0.52331877,0.51445264,0.9830578,0.10399939,12.079798,0.10366119,0.22417596,-0.070222184,TASCA_SINISTRA_DIETRO_PANTALONI
-0.025889672,0.40761095,0.6384442,2.7883399,-1.7889826,0.53747743,0.19583073,0.44252765,2.25554,-0.31644535,9.909763,1.9701779,1.4036303,4.8041043,0.6221128,9.954901,1.9665676,1.4023436,4.7772703,0.62503386,-0.048168853,-0.002612542,-0.0026006962,0.05423716,0.05399124,0.9954658,1.4427216,0.4548521,0.45526943,0.31527367,0.31556293,1.0009174,2.0814452,0.20689043,0.20727025,0.09939749,0.09957996,1.0018358,3.2988274,-0.22614482,-0.22460257,-0.06855309,-0.06808557,0.9931803,0.5835152,0.07864111,0.078471534,0.1347713,0.13448068,0.9978436,1.2362183,0.58040786,0.583668,0.4695027,0.4721399,1.005617,0.10231301,11.052895,0.30872998,-0.49454564,-0.066168144,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04826419,5.665667,2.3802662,18.505123,-1.2205611,-0.022163106,4.574884,2.138898,11.810225,-1.030557,9.428913,5.226301,2.2861104,13.811289,0.1751829,9.93458,5.678241,2.382906,12.978887,0.23453139,2.1776817,-0.005118744,-0.0048582014,-0.0023505474,-0.0022309052,0.9491003,1.1128471,1.041186,0.9988922,0.9356057,0.89760065,0.9593792,1.2384286,1.0840682,0.9977856,0.87535787,0.80568683,0.92040855,1.6969686,-3.4675324,-2.5578659,-2.0433686,-1.5073148,0.7376617,1.4328023,0.4976829,0.49149513,0.3473493,0.34303066,0.9875669,1.5668731,1.339855,1.4257866,0.85511386,0.9099567,1.0641351,0.09720683,12.647567,-0.016359089,0.078602016,0.012105185,TASCA_GIACCA_ALTA
0.013735544,3.371818,1.8362511,11.350395,-1.6056435,-0.24729072,4.8894114,2.2112014,11.903144,-0.9620123,9.469454,3.3005812,1.8167502,9.074705,0.33938596,9.948162,2.327793,1.5257106,7.491013,0.47558627,-0.055544116,0.0014505107,0.0013807117,-0.02611457,-0.024857929,0.95187974,0.8304314,1.010734,1.2035383,1.2171191,1.4492929,1.1907568,0.6896163,1.0215831,1.4485043,1.4813789,2.1004496,1.4179016,1.1984075,-1.50026,-1.0295544,-1.2518779,-0.8591021,0.6862507,0.7180192,0.317111,0.3049506,0.44164696,0.42471096,0.9616526,0.9535628,1.250773,1.5152017,1.3116838,1.5889899,1.2114123,0.09765662,12.236207,-0.014415048,0.5633762,-0.12371491,TASCA_GIACCA_ALTA
-0.0015092687,4.829426,2.1975954,14.453736,-1.6194005,0.014047657,4.4330063,2.1054707,12.082949,-0.6970144,9.599147,6.962911,2.638733,10.432543,0.3308329,10.075213,6.85924,2.619015,10.522198,0.33185166,-0.107439175,-1.5722946E-4,-1.4980017E-4,0.0014634277,0.0013942788,0.9527487,1.0437549,0.8328222,0.8390923,0.79790974,0.803917,1.0075288,1.0894245,0.6935929,0.70407593,0.6366599,0.64628243,1.0151141,1.8005424,-1.7324799,-1.7098378,-0.962199,-0.9496237,0.9869307,0.77498055,0.3539343,0.3503843,0.45670086,0.4521201,0.9899699,1.1962093,1.3854471,1.3736423,1.1581979,1.1483294,0.99147946,0.097950585,12.631584,-0.08613991,0.27358916,-0.20423654,TASCA_GIACCA_ALTA
-0.11285716,2.180616,1.4766909,11.555859,-2.0923452,-0.047095686,8.855779,2.975866,22.723778,-0.36015216,10.116335,25.164022,5.0163755,31.993454,0.14907153,10.4872675,28.572794,5.3453526,34.950424,0.13903473,2.3963375,-0.011155934,-0.01076135,-0.00465541,-0.004490749,0.9646302,0.49622223,0.29437408,0.27625695,0.5932303,0.55672026,0.93845546,0.24623649,0.08665609,0.07631791,0.3519222,0.30993745,0.8806987,1.2994769,-1.3950341,-1.3853437,-1.0735351,-1.066078,0.9930536,0.22367695,0.0993908,0.092055015,0.44434977,0.41155344,0.9261925,0.508536,0.36119446,0.33063573,0.7102634,0.65017176,0.9153953,0.10429973,13.146444,-0.2982803,-0.494653,0.69844294,TASCA_GIACCA_ALTA
-0.076109916,6.6513343,2.579018,14.025272,-1.5162282,0.010426535,8.334084,2.8868814,15.349642,-1.1247386,9.656323,20.294668,4.5049605,21.311518,-0.1186983,10.4992285,18.29675,4.27747,16.264147,0.17423831,-7.2996364,-0.007881873,-0.007249096,0.0010797625,9.930764E-4,0.91971743,0.8933579,0.5724841,0.6029307,0.64082277,0.6749039,1.0531834,0.79808825,0.32773802,0.36352548,0.41065386,0.45549533,1.1091954,1.0401155,3.7374895,-2.462667,3.593341,-2.3676863,-0.6589094,0.7715579,0.29259026,0.2829989,0.3792201,0.3667889,0.96721905,0.91371983,0.65810764,0.86234295,0.72025096,0.9437717,1.3103373,0.09656629,13.668548,0.23344685,0.12938844,-0.5270124,TASCA_GIACCA_ALTA
