@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.31988803,3.1206582,1.7665385,7.986593,-1.1743174,0.44717416,5.744608,2.3967912,10.373005,-1.3746318,9.075011,8.565219,2.9266396,12.060124,0.19163224,9.604804,7.836323,2.7993433,11.294468,0.29159957,-0.71535444,-0.035249326,-0.033305004,0.049275327,0.046557344,0.94484085,0.73704314,0.60360646,0.6310546,0.81895673,0.85619766,1.0454736,0.54323256,0.36434072,0.39822993,0.6706901,0.7330744,1.0930151,0.7183389,-1.508734,-0.9277911,-2.1003096,-1.2915787,0.6149468,0.84087276,0.24620439,0.23038363,0.29279625,0.27398157,0.93574136,0.76994014,0.6622314,0.7071243,0.8601076,0.91841465,1.0677904,0.092771955,12.495657,-0.15672627,0.1530123,-0.3010836,TASCA_GIACCA_ALTA
-0.7952524,2.7570956,1.6604505,8.850018,-1.6463474,0.11215889,5.3435035,2.3116019,9.930299,-0.6781105,8.623449,1.6778078,1.2953022,6.559616,0.4400467,9.082758,2.2907817,1.5135329,7.6931934,0.40392095,-7.090409,-0.092219755,-0.087556265,0.013006267,0.012348549,0.9494307,0.7183116,1.2819021,1.0970693,1.7846043,1.5272888,0.8558137,0.51597154,1.6432726,1.203561,3.1848125,2.3326113,0.73241717,1.3720708,-1.0680544,-1.0561353,-0.77842516,-0.7697382,0.9888403,0.5651393,0.2854767,0.25911614,0.50514394,0.4584996,0.90766126,0.8912136,1.349167,1.1503698,1.5138537,1.2907902,0.8526519,0.08928626,11.7741785,-0.17274918,-0.11355113,0.38002956,TASCA_GIACCA_ALTA
-1.0813781,2.252096,1.5006984,7.3844023,-1.494397,0.5791579,2.0376396,1.4274591,9.050517,-0.5856445,8.961873,1.6948456,1.3018624,6.243555,0.5005479,9.278023,1.7228177,1.3125615,5.921208,0.5284882,-1.8671559,-0.1206643,-0.11655264,0.064624645,0.062422555,0.96592486,1.0513074,1.152732,1.1433357,1.0964746,1.0875369,0.99184865,1.1052474,1.3287913,1.3072166,1.2022568,1.1827366,0.98376375,1.3234701,-0.70702046,-0.666596,-0.5342172,-0.50367284,0.9428241,0.5186593,0.23681633,0.23573929,0.45659325,0.45451668,0.99545205,0.81590945,1.182724,1.2471108,1.4495776,1.5284917,1.0544394,0.09325195,11.66841,0.13962649,0.078839466,-0.11335111,TASCA_GIACCA_ALTA
-0.7335789,7.860076,2.8035827,14.251163,-1.0723269,-0.092156634,6.6293197,2.5747466,16.98441,-2.680965,8.269945,2.0476816,1.4309722,6.4680486,0.45196202,9.115984,2.3745525,1.5409583,9.679224,0.39346132,7.9601316,-0.088704206,-0.080471724,-0.0111435605,-0.010109345,0.9071917,1.0888771,1.9592153,1.8193761,1.7992988,1.6708736,0.92862487,1.1856534,3.8385246,3.3101294,3.2374759,2.7918186,0.8623442,0.59612775,-1.3824666,-1.1744516,-2.3190777,-1.970134,0.84953344,1.4904015,0.58267903,0.43093324,0.3909544,0.28913903,0.7395722,0.8390732,2.2033172,1.4723456,2.6258938,1.7547284,0.6682404,0.0855972,12.219907,-0.059812017,0.44071716,-0.25700215,TASCA_GIACCA_ALTA
-0.7864046,6.25543,2.5010858,12.645217,-4.297797,0.51752394,4.331822,2.081303,9.47604,-0.62923557,8.302457,4.2128077,2.0525124,10.847346,0.17153874,8.889701,5.5902753,2.3643763,13.179256,0.22271398,-1.5195521,-0.09471951,-0.088462435,0.06233383,0.058216125,0.93394107,1.2016923,1.2185484,1.0578206,1.014027,0.88027567,0.86809886,1.4440645,1.4848602,1.1189843,1.0282506,0.77488524,0.75359577,2.802984,-4.5673404,-2.7165604,-1.6294564,-0.9691673,0.5947795,0.4103817,0.18229707,0.1407735,0.44421342,0.34303066,0.7722204,1.3344411,1.1657429,0.9594788,0.8735814,0.7190117,0.82306206,0.08614083,11.915823,-0.20442565,-0.30934063,0.032498796,TASCA_GIACCA_ALTA
0.018317187,6.5794525,2.5650444,12.232226,-1.3353246,-0.4632939,9.220467,3.0365222,11.909305,-0.9630278,8.92493,5.287765,2.299514,9.288515,0.32382116,9.845619,4.020828,2.0052001,7.491013,0.47558627,-0.03953686,0.002052362,0.0018604404,-0.05191009,-0.047055844,0.9064874,0.84473103,1.1154723,1.2791961,1.320506,1.5143237,1.1467754,0.7135705,1.2442786,1.6363428,1.743736,2.2931762,1.3150936,1.1971438,-1.5723716,-1.0295544,-1.3134358,-0.86000896,0.65477806,0.8633727,0.3813059,0.36668384,0.44164696,0.42471096,0.9616526,1.0271151,1.3169194,1.6329201,1.2821537,1.5898123,1.2399545,0.09213366,13.553006,-0.008257467,0.5853767,-0.22256868,TASCA_GIACCA_ALTA
-0.6194991,7.09232,2.663141,14.629656,-1.6512818,0.36569574,7.7046394,2.7757232,13.659998,-0.6964009,9.033349,6.133707,2.476632,9.179186,0.3833509,9.829486,6.430784,2.5358992,8.609144,0.4305586,-1.6940287,-0.068579115,-0.063024566,0.040482853,0.037203953,0.9190052,0.9594404,1.0753075,1.0501763,1.1207652,1.0945716,0.9766288,0.92052585,1.1562861,1.1028701,1.2561147,1.1980871,0.9538039,1.6248676,-1.5967497,-1.3997686,-0.9826953,-0.8614662,0.87663615,0.68526113,0.3706911,0.36497852,0.5409487,0.5326123,0.9845894,1.0709852,1.5937858,1.6993159,1.4881492,1.5866847,1.0662135,0.09246886,13.040441,-0.06927634,0.046621393,-0.06521043,TASCA_GIACCA_ALTA
-0.06995708,0.9082693,0.9530316,5.175255,-0.7315435,-0.118049264,4.681124,2.1635907,7.7490673,-1.5985433,10.136119,11.771472,3.4309578,11.499596,0.32384226,10.393639,12.092887,3.4774828,11.578682,0.32534078,0.59260917,-0.0069017615,-0.006730759,-0.0116463965,-0.011357838,0.97522336,0.4404861,0.2777742,0.2740579,0.6306084,0.6221715,0.9866211,0.19402802,0.07715851,0.07510773,0.39766684,0.38709733,0.97342116,0.458664,-0.39698166,-0.39158437,-0.86551744,-0.85375,0.9864042,1.0022565,0.17573725,0.17415008,0.17534159,0.17375799,0.9909685,0.6678552,0.450038,0.4469641,0.67385566,0.669253,0.99316967,0.10450564,12.655109,-0.11240472,-0.23291038,0.3623264,TASCA_GIACCA_ALTA
-0.36112413,8.199314,2.8634446,16.501938,-1.9605587,0.571463,7.794986,2.7919502,14.85853,-1.0567576,8.485321,20.482973,4.5258117,20.35162,-0.12499657,9.55723,17.594305,4.1945567,15.266809,0.18353175,-0.63192916,-0.04255869,-0.037785437,0.06734724,0.05979379,0.88784313,1.0256073,0.6326919,0.68265724,0.6168949,0.6656127,1.0789726,1.0518703,0.400299,0.4660209,0.3805593,0.44304028,1.164182,1.4314396,4.8327603,-3.1843512,3.3761537,-2.2245793,-0.6589094,0.7715579,0.30811545,0.29809335,0.39934197,0.3863525,0.96747285,1.1106037,0.8108415,1.0809028,0.7300908,0.97325706,1.333063,0.085122064,12.567728,0.19595894,-0.013247808,-0.44771495,TASCA_GIACCA_ALTA
-0.31988803,3.1206582,1.7665385,7.986593,-1.1743174,0.44717416,5.744608,2.3967912,10.373005,-1.3746318,9.075011,8.565219,2.9266396,12.060124,0.19163224,9.604804,7.836323,2.7993433,11.294468,0.29159957,-0.71535444,-0.035249326,-0.033305004,0.049275327,0.046557344,0.94484085,0.73704314,0.60360646,0.6310546,0.81895673,0.85619766,1.0454736,0.54323256,0.36434072,0.39822993,0.6706901,0.7330744,1.0930151,0.7183389,-1.508734,-0.9277911,-2.1003096,-1.2915787,0.6149468,0.84087276,0.24620439,0.23038363,0.29279625,0.27398157,0.93574136,0.76994014,0.6622314,0.7071243,0.8601076,0.91841465,1.0677904,0.092771955,12.495657,-0.15672627,0.1530123,-0.3010836,TASCA_GIACCA_ALTA
-0.7952524,2.7570956,1.6604505,8.850018,-1.6463474,0.11215889,5.3435035,2.3116019,9.930299,-0.6781105,8.623449,1.6778078,1.2953022,6.559616,0.4400467,9.082758,2.2907817,1.5135329,7.6931934,0.40392095,-7.090409,-0.092219755,-0.087556265,0.013006267,0.012348549,0.9494307,0.7183116,1.2819021,1.0970693,1.7846043,1.5272888,0.8558137,0.51597154,1.6432726,1.203561,3.1848125,2.3326113,0.73241717,1.3720708,-1.0680544,-1.0561353,-0.77842516,-0.7697382,0.9888403,0.5651393,0.2854767,0.25911614,0.50514394,0.4584996,0.90766126,0.8912136,1.349167,1.1503698,1.5138537,1.2907902,0.8526519,0.08928626,11.7741785,-0.17274918,-0.11355113,0.38002956,TASCA_GIACCA_ALTA
-1.0813781,2.252096,1.5006984,7.3844023,-1.494397,0.5791579,2.0376396,1.4274591,9.050517,-0.5856445,8.961873,1.6948456,1.3018624,6.243555,0.5005479,9.278023,1.7228177,1.3125615,5.921208,0.5284882,-1.8671559,-0.1206643,-0.11655264,0.064624645,0.062422555,0.96592486,1.0513074,1.152732,1.1433357,1.0964746,1.0875369,0.99184865,1.1052474,1.3287913,1.3072166,1.2022568,1.1827366,0.98376375,1.3234701,-0.70702046,-0.666596,-0.5342172,-0.50367284,0.9428241,0.5186593,0.23681633,0.23573929,0.45659325,0.45451668,0.99545205,0.81590945,1.182724,1.2471108,1.4495776,1.5284917,1.0544394,0.09325195,11.66841,0.13962649,0.078839466,-0.11335111,TASCA_GIACCA_ALTA
-0.7335789,7.860076,2.8035827,14.251163,-1.0723269,-0.092156634,6.6293197,2.5747466,16.98441,-2.680965,8.269945,2.0476816,1.4309722,6.4680486,0.45196202,9.115984,2.3745525,1.5409583,9.679224,0.39346132,7.9601316,-0.088704206,-0.080471724,-0.0111435605,-0.010109345,0.9071917,1.0888771,1.9592153,1.8193761,1.7992988,1.6708736,0.92862487,1.1856534,3.8385246,3.3101294,3.2374759,2.7918186,0.8623442,0.59612775,-1.3824666,-1.1744516,-2.3190777,-1.970134,0.84953344,1.4904015,0.58267903,0.43093324,0.3909544,0.28913903,0.7395722,0.8390732,2.2033172,1.4723456,2.6258938,1.7547284,0.6682404,0.0855972,12.219907,-0.059812017,0.44071716,-0.25700215,TASCA_GIACCA_ALTA
-0.13326506,6.9505167,2.6363833,18.737694,-3.0351822,0.8310752,3.9351513,1.9837216,9.396917,-0.2199905,9.603745,3.7341013,1.9323822,10.209388,0.39643466,10.071045,6.1341577,2.4767232,12.081671,0.36235252,-0.16035259,-0.013876364,-0.013232497,0.08653657,0.082521245,0.9535997,1.3290087,1.3643177,1.0644642,1.0265679,0.80094606,0.7802173,1.7662642,1.8613627,1.1330842,1.0538416,0.64151454,0.6087391,8.317731,-2.1017969,-2.0528636,-0.25268874,-0.24680573,0.97671837,0.60287046,0.27452227,0.24507928,0.45535862,0.40652063,0.8927483,1.9940256,1.8353397,1.550919,0.9204193,0.7777829,0.84503114,0.099387206,12.915826,-0.53138036,-0.43777347,0.8587284,TASCA_GIACCA_ALTA
-0.16110307,1.285881,1.1339669,6.4706097,-1.0240788,-0.004119391,2.404378,1.5506057,7.189618,-1.0344929,9.768603,2.196866,1.4821829,7.627449,0.45163,9.957068,2.1955879,1.4817517,7.765245,0.4542994,39.108467,-0.016491925,-0.016179768,-4.2169704E-4,-4.1371526E-4,0.98107225,0.73130584,0.7650655,0.7652881,1.0461636,1.0464679,1.000291,0.5348082,0.5853252,0.58566594,1.0944581,1.0950953,1.0005821,0.8955174,-0.52115005,-0.50641704,-0.5819541,-0.56550217,0.9717298,0.904624,0.22983287,0.2246555,0.25406453,0.24834129,0.9774733,0.89999354,0.84833205,0.83327824,0.942598,0.9258714,0.9822548,0.10393545,11.864713,-0.22762492,0.21440065,-0.098658875,TASCA_GIACCA_ALTA
-0.66051495,4.3137784,2.0769637,10.380819,-1.0886279,0.81501013,4.700257,2.1680076,12.020271,-0.8034747,9.833546,1.9787275,1.4066725,6.7489,0.49246576,10.324426,2.1980715,1.4825895,7.5169315,0.49816027,-0.81043774,-0.06716956,-0.06397595,0.082880594,0.07894,0.9524545,0.9580057,1.4765084,1.4009027,1.5412313,1.4623115,0.9487943,0.91777503,2.180077,1.9625287,2.3753936,2.1383548,0.9002107,1.0103539,-0.8262401,-0.72511244,-0.817773,-0.7176816,0.87760496,0.74570376,0.37376866,0.3318142,0.50122947,0.4449679,0.8877529,0.8636094,1.5381498,1.3809916,1.7810712,1.5990928,0.89782643,0.104098365,13.443948,0.3211768,-0.14073464,-0.14696772,TASCA_GIACCA_ALTA
-0.91442156,3.6096964,1.8999201,8.5931835,-0.99650013,-0.20451903,2.464461,1.5698602,6.5870457,-1.383478,9.495813,1.4950423,1.2227192,4.4067945,0.62355185,9.861948,1.3596889,1.166057,4.256423,0.6438117,4.471083,-0.09629734,-0.09272221,-0.02153781,-0.020738197,0.962874,1.210248,1.5538483,1.6293544,1.2839091,1.346298,1.048593,1.4647001,2.4144442,2.654796,1.6484222,1.8125184,1.0995474,1.1217868,-0.58758664,-0.5574913,-0.5237953,-0.49696726,0.9487815,1.5574181,0.36767754,0.36018,0.23608147,0.23126738,0.9796084,1.304558,1.949985,2.0188744,1.4947476,1.5475543,1.0353281,0.101509914,12.631849,-0.0012231994,-0.41735336,0.58591187,TASCA_GIACCA_ALTA
-0.02365902,2.0667396,1.4376159,6.020877,-1.2372947,-0.48237553,4.1107364,2.0274951,8.231096,-1.5624963,8.614682,3.203737,1.7898986,6.429214,0.4458127,9.019105,2.4829054,1.5757238,5.630999,0.5249957,0.049046893,-0.0027463601,-0.0026232116,-0.05599458,-0.053483747,0.9551593,0.7090601,0.80318284,0.91235274,1.132743,1.2867072,1.1359216,0.50276625,0.64510274,0.83238757,1.2831067,1.6556153,1.2903178,0.6634317,-0.64380735,-0.53501517,-0.97041994,-0.8064359,0.83101743,0.83780336,0.23197183,0.22701192,0.27688098,0.27096087,0.9786185,0.73147935,0.93648726,1.0692377,1.2802647,1.461747,1.1417537,0.09178946,11.557146,-0.1472622,-0.429622,0.6697269,TASCA_GIACCA_ALTA
-0.6518671,3.7809172,1.944458,10.144601,-2.182717,-0.013314598,5.4280467,2.3298168,10.981609,-1.5096829,9.327476,1.7877301,1.3370602,4.788881,0.59088445,9.83037,1.7873881,1.3369323,6.527483,0.5198289,48.958824,-0.06988677,-0.06631155,-0.00142746,-0.0013544351,0.94884276,0.83459693,1.4542786,1.4544177,1.7424921,1.7426587,1.0000957,0.6965521,2.114926,2.115331,3.0362787,3.0368595,1.0001913,1.0531772,-1.0058744,-0.9845193,-0.9550856,-0.9348087,0.9787696,0.72843325,0.27230078,0.23446995,0.37381706,0.32188255,0.86106974,0.9237809,2.1183658,1.5541368,2.2931473,1.6823651,0.7336489,0.09639418,12.767156,-0.10928334,-0.44439572,0.51996875,TASCA_GIACCA_ALTA
0.12331814,0.0034683128,0.058892384,0.3127647,-0.25215882,0.01633347,0.006644402,0.0815132,0.33278516,-1.0908432,9.928014,0.0036906933,0.060751077,0.31702805,0.96866655,9.929298,0.0037237532,0.06102256,0.31821632,0.9685556,7.5500274,0.01242123,0.012419623,0.0016451901,0.0016449773,0.9998706,0.7224889,0.96940476,0.965092,1.3417573,1.335788,0.9955511,0.5219902,0.9397456,0.93140244,1.8003128,1.7843294,0.9911219,0.3627669,-0.0064264145,-0.0064258133,-0.017714998,-0.017713338,0.9999064,1.5693356,0.024687031,0.024681894,0.01573088,0.015727608,0.9997919,0.9398397,0.9865522,0.9828682,1.0497026,1.0457828,0.9962658,0.10235869,10.123117,-0.22467288,0.48466378,-0.0059068846,TASCA_GIACCA_ALTA
0.10036755,0.009482421,0.097377725,0.43980202,-0.28426814,0.0510742,0.027974308,0.16725522,0.8634572,-0.41610637,9.930314,0.012840172,0.11331449,0.530221,0.94830805,9.93284,0.012792882,0.113105625,0.5336571,0.9479974,1.9651322,0.0101071885,0.010104618,0.005143261,0.005141953,0.99974567,0.58221036,0.85935813,0.86094505,1.4760268,1.4787525,1.0018466,0.33896893,0.7384964,0.7412264,2.1786551,2.186709,1.0036967,0.38368988,-0.010007981,-0.010006579,-0.026083516,-0.02607986,0.9998598,0.5616381,0.033386257,0.033370644,0.059444435,0.05941663,0.9995323,0.5093501,0.82946926,0.8241285,1.6284856,1.6180001,0.99356127,0.10794514,10.160623,-0.08574634,0.61998665,-0.47486833,TASCA_GIACCA_ALTA
0.09843798,0.0063110874,0.07944235,0.38257587,-0.4018997,0.120601475,0.014512506,0.120467864,0.6886764,-0.42382297,9.953998,0.0069776266,0.08353219,0.40323448,0.96033996,9.956254,0.0071026273,0.084277086,0.40537453,0.960142,0.81622535,0.009889291,0.00988705,0.012115884,0.012113138,0.9997734,0.6594485,0.9510388,0.94263285,1.4421729,1.4294261,0.99116135,0.43487233,0.9044748,0.8885567,2.0798628,2.043259,0.9824008,0.53502566,-0.011232815,-0.0112315975,-0.02099491,-0.020992635,0.9998916,0.56421083,0.02684083,0.026832389,0.047572345,0.04755738,0.9996855,0.5555234,0.9487677,0.943759,1.7078807,1.6988646,0.9947208,0.10820886,10.2057295,-0.07234805,0.5476608,-0.07580487,TASCA_GIACCA_ALTA
0.11718854,0.007519433,0.08671466,0.38240626,-0.21352325,0.06734595,0.0044948324,0.06704351,0.2925985,-0.25282615,9.94108,0.006077125,0.07795592,0.38025188,0.96232617,9.942602,0.006123619,0.07825356,0.3788395,0.96247137,1.7400979,0.0117883105,0.0117865065,0.0067745103,0.0067734728,0.99984694,1.2934088,1.1123551,1.1081241,0.86001825,0.85674715,0.99619645,1.6729062,1.2373339,1.2279394,0.73963135,0.73401564,0.99240744,1.1395117,-0.0069273715,-0.0069253524,-0.0060792454,-0.006077473,0.9997085,1.34926,0.031220913,0.03121652,0.023139287,0.02313603,0.99985933,1.3069319,1.0056657,1.009415,0.76948595,0.7723548,1.0037282,0.10356249,10.139398,-0.43872818,0.55194896,-0.44772723,TASCA_GIACCA_ALTA
-1.1392168,0.4568714,0.67592263,2.626052,-111.028656,-0.27830198,0.3507612,0.59225094,2.2702389,-1.521243,9.648529,0.064147085,0.25327274,1.2109156,0.88303065,9.761123,0.061625596,0.24824503,1.1936703,0.8858488,4.0934553,-0.11807155,-0.116709605,-0.02884398,-0.028511267,0.9884651,1.1412774,2.6687539,2.7228043,2.338392,2.3857515,1.0202531,1.3025141,7.122247,7.413663,5.468077,5.69181,1.0409162,1.9000009,-0.28470272,-0.28096077,-0.14984345,-0.14787401,0.9868567,0.026032588,0.0022642915,0.0022416625,0.08697911,0.08610986,0.9900062,1.1567293,2.16865,2.199981,1.8748119,1.9018978,1.0144473,0.1117188,11.340518,-0.82004744,0.008863083,0.37367883,TASCA_GIACCA_ALTA
0.59818876,0.23006484,0.47965074,1.8579947,-0.4492075,-1.0346999,0.4416761,0.6645872,2.8715584,-4.4886026,9.796538,0.7621625,0.8730192,4.3088493,0.67273957,9.905606,0.71344733,0.84465814,4.1326714,0.68679446,-0.5781278,0.061061237,0.060388908,-0.10561893,-0.10445599,0.9889893,0.7217273,0.549416,0.56786376,0.7612515,0.78681207,1.033577,0.5208904,0.30185798,0.32246926,0.57950383,0.61907315,1.0682814,0.24524145,-0.065019876,-0.063552506,-0.26512596,-0.25914258,0.97743195,2.4505188,0.09737469,0.09716558,0.039736357,0.03965102,0.9978525,0.6470336,0.43120438,0.44958684,0.6664328,0.6948432,1.0426306,0.106120154,11.532897,0.28732687,-0.21415661,0.33382037,TASCA_GIACCA_ALTA
-0.86156994,7.404107,2.7210488,9.473189,-1.2485045,-0.16981094,6.4869685,2.5469527,14.378844,-1.9053634,9.418036,1.8248587,1.3508734,6.808165,0.46575692,10.144938,2.2667096,1.5055596,7.2587786,0.4715474,5.0737014,-0.09148084,-0.08492609,-0.018030398,-0.01673849,0.9283483,1.0683547,2.0142887,1.807334,1.885412,1.6916984,0.8972567,1.1413817,4.057359,3.2664561,3.5547786,2.8618438,0.80506945,0.5578163,-0.88622105,-0.81210035,-1.5887327,-1.4558562,0.91636324,0.8512928,0.3306064,0.30672202,0.38835806,0.36030143,0.9277558,0.6588283,1.3914453,1.3050666,2.112,1.9808903,0.9379216,0.10062646,13.658688,0.17214936,-0.61167157,0.2601139,TASCA_GIACCA_ALTA
-0.42205894,4.4391704,2.1069338,8.766149,-2.046287,0.29705432,6.8547745,2.6181624,15.412825,-0.625636,9.693946,5.1830597,2.2766335,8.97265,0.39811963,10.264742,5.351039,2.3132312,9.440422,0.41131523,-1.420814,-0.043538406,-0.041117344,0.030643282,0.028939288,0.94439256,0.8047376,0.9254603,0.9108185,1.1500149,1.1318204,0.98417896,0.6476027,0.8564768,0.8295904,1.3225343,1.2810175,0.9686081,0.9927134,-0.9921571,-0.8927322,-0.9994396,-0.8992849,0.89978915,0.3035142,0.19303118,0.1794442,0.6359873,0.5912217,0.92961246,0.56875676,0.9769855,0.92857593,1.7177563,1.6326414,0.95045006,0.10438361,13.048113,-0.26418224,-0.8366779,0.1920844,TASCA_GIACCA_ALTA
-0.5656063,5.8689103,2.4225833,10.013861,-0.9063759,-0.2577222,3.2178392,1.7938336,10.372203,-3.9058943,8.401019,1.1822239,1.0873013,5.387064,0.50695455,8.942917,1.2566334,1.1209966,5.465554,0.5364047,2.1946356,-0.06732591,-0.06324629,-0.030677492,-0.028818583,0.9394048,1.3505062,2.22807,2.1610978,1.6498036,1.6002133,0.9699416,1.8238668,4.964297,4.670344,2.7218525,2.5606825,0.94078666,0.5765382,-0.8595421,-0.7528588,-1.4908675,-1.3058264,0.87588364,2.484507,0.48075944,0.4455514,0.19350295,0.17933191,0.92676574,0.96545166,1.8588717,1.8321766,1.9253907,1.8977404,0.9856391,0.08961682,11.811014,0.0304611,-0.13330065,0.14838643,TASCA_GIACCA_ALTA
-0.019514324,3.0612893,1.749654,7.6928444,-0.79036874,0.04084743,2.9213834,1.7092055,8.053769,-0.606357,10.670632,1.92577,1.3877212,5.901275,0.5576832,10.945674,1.9650773,1.4018122,6.44476,0.5420524,-0.47773692,-0.001828788,-0.0017828344,0.003828023,0.003731833,0.9748721,1.0236651,1.260811,1.2481372,1.2316635,1.2192829,0.989948,1.0478903,1.5896443,1.5578468,1.516995,1.4866506,0.9799971,1.1170915,-0.45643005,-0.44518656,-0.40858787,-0.3985229,0.9753665,0.8570129,0.32205647,0.3053188,0.37578952,0.3562593,0.94802874,0.9551856,1.3035902,1.1936588,1.3647506,1.2496617,0.9156703,0.11351839,13.401749,0.45976087,-0.577467,-0.139154,TASCA_GIACCA_ALTA
-0.05755548,0.34485886,0.58724684,2.1990285,-0.8072157,0.3845996,0.58432156,0.7644093,3.520136,-0.29400244,9.020241,0.59991133,0.7745394,4.07975,0.64819926,9.083362,0.5376016,0.7332132,3.8034644,0.67444295,-0.1496504,-0.0063807033,-0.0063363635,0.042637397,0.04234111,0.99305093,0.7682361,0.7581884,0.80092233,0.98692113,1.0425471,1.0563632,0.5901868,0.5748497,0.64147663,0.9740132,1.0869044,1.1159031,1.2281041,-0.13066676,-0.12465594,-0.106397144,-0.10150275,0.9539988,0.44729754,0.104926236,0.10415224,0.23457815,0.23284778,0.99262345,0.62469983,0.5390106,0.5781646,0.8628313,0.92550784,1.0726405,0.09708193,10.08576,0.19068281,0.11491301,-0.7273326,TASCA_GIACCA_ALTA
