@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.15572186,2.659859,1.6309074,6.469302,-0.8696787,0.11782554,5.5682516,2.3597143,8.198094,-1.0089434,1.0869902,0.118193984,0.3437935,1.6947773,0.0843964,2.8221905,1.6012287,1.2653967,4.494151,0.13789625,-1.3216308,-0.14325966,-0.055177655,0.108396135,0.041749675,0.38515836,0.69114614,4.7438574,1.2888507,6.8637547,1.864802,0.2716883,0.47768298,22.504183,1.6611362,47.111126,3.4774868,0.073814556,0.7308652,-19.262835,-4.186091,-26.356209,-5.727583,0.21731436,0.8479012,1.8693272,0.6637466,2.204652,0.7828113,0.35507247,0.7891227,3.817199,1.4394937,4.8372693,1.8241698,0.37710732,0.011385476,4.48972,0.90452504,0.65194696,0.8146926,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13330992,3.1514978,1.7752459,6.8986664,-1.9294821,0.47171292,3.9073696,1.9767067,9.094862,-0.8540014,-0.63936675,0.51172113,0.7153469,2.9861991,-2.3385303,2.5338128,1.799456,1.341438,4.6735005,0.14201163,-0.28260815,0.20850305,-0.05261238,-0.73778147,0.18616724,-0.25233385,0.8980826,2.4816575,1.3233901,2.7632842,1.4735729,0.53326863,0.8065523,6.1586237,1.7513615,7.6357403,2.1714172,0.28437546,1.084602,2.172244,-5.8739495,2.0028028,-5.415765,-2.704093,0.48005193,2.6327574,0.43232802,5.484318,0.9005859,0.16421111,0.75852346,2.310183,1.476124,3.0456314,1.9460492,0.6389641,0.00866292,3.7314594,0.5898689,0.6987787,0.2556212,TASCA_SINISTRA_DIETRO_PANTALONI
0.0844729,0.10323756,0.32130602,2.5065746,-0.5331677,-0.06570928,0.20901816,0.45718503,3.9458055,-0.74093705,-0.13181269,0.01109048,0.10531135,0.6479356,-2.7878006,0.39530152,0.19591081,0.44261813,2.7473264,0.017816715,-1.2855551,-0.6408556,0.21369232,0.49850494,-0.16622572,-0.33344847,0.7027921,3.0510104,0.7259215,4.3412704,1.0329107,0.23792823,0.49391672,9.308665,0.52696204,18.846628,1.0669047,0.05660984,0.519064,1.8278829,-17.490793,3.521498,-33.696793,-9.56888,0.72133726,9.557542,0.5844849,13.249756,0.8102796,0.061154306,0.63525045,3.868555,0.9123687,6.089811,1.4362347,0.23584224,0.0019077304,0.6053472,0.7993918,0.2880725,0.4686552,TASCA_SINISTRA_DIETRO_PANTALONI
0.07082762,1.8248206,1.3508592,5.2156267,-0.98240405,9.007655E-4,4.3641267,2.0890493,8.097118,-1.0065712,-0.11710262,0.10348658,0.3216933,1.4433472,-1.481694,1.897465,2.7107897,1.6464475,4.7497787,0.013724363,78.63048,-0.6048337,0.0373275,-0.0076921033,4.7472047E-4,-0.0617153,0.6466382,4.1992145,0.820469,6.493916,1.2688223,0.1953863,0.41814107,17.633404,0.6731694,42.17094,1.6099098,0.038175806,0.6363325,2.999324,-39.10544,4.7134542,-61.454414,-13.038084,0.65198624,4.523679,0.5463101,6.938304,0.8379167,0.12076678,0.6441337,3.6135635,1.0980778,5.6099586,1.7047359,0.30387673,0.0014406211,2.810253,0.97785825,0.8525172,0.8788408,TASCA_SINISTRA_DIETRO_PANTALONI
0.016282491,1.3611424,1.1666801,5.2784348,-1.0387592,-0.026855627,3.0656073,1.7508876,7.61836,-0.9738695,-0.118734136,0.04688666,0.21653327,1.125963,-1.2199289,1.4497527,2.3869374,1.5449716,4.595351,0.012257881,-0.6062972,-0.13713403,0.01123122,0.22618286,-0.018524282,-0.08189958,0.66633636,5.387995,0.7551466,8.085999,1.1332815,0.14015356,0.44400415,29.030483,0.5702464,65.38336,1.2843267,0.01964302,0.71550107,4.3464484,-47.15889,6.074692,-65.9103,-10.849982,0.6708048,5.104511,0.5564986,7.609533,0.8295984,0.10902094,0.6928571,4.687929,1.1486466,6.766084,1.6578406,0.24502218,0.0013206183,2.1202915,0.98263663,0.8203618,0.87894857,TASCA_SINISTRA_DIETRO_PANTALONI
-0.068550915,1.8182156,1.3484123,5.330661,-1.0446455,-0.10166301,4.4830856,2.1173298,8.055248,-1.1268566,-0.22755796,0.04274459,0.20674765,0.9511393,-2.9713683,1.9579773,2.5771885,1.6053624,4.904356,0.017426496,0.67429554,0.30124596,-0.035011087,0.44675654,-0.051922467,-0.116220936,0.63684565,6.52202,0.8399426,10.241131,1.3189108,0.12878565,0.40557235,42.53674,0.7055035,104.88077,1.7395257,0.016585745,0.6381498,3.8271153,-31.31158,5.9972053,-49.06619,-8.181509,0.6883706,10.885768,0.52233136,15.813819,0.75879383,0.04798296,0.6617625,5.604501,1.0869237,8.469052,1.6424681,0.19393764,0.0027209502,2.8657215,0.9719599,0.77311,0.7798665,TASCA_SINISTRA_DIETRO_PANTALONI
0.7759561,7.844092,2.8007307,12.610584,-0.5804597,-2.1241915,6.594006,2.5678797,8.440958,-2.3900354,0.22684823,24.562424,4.956049,21.643364,-1.4920629,5.9224987,9.090279,3.015009,13.146962,0.06555909,-0.36529478,3.420596,0.13101837,-9.363933,-0.35866475,0.03830279,1.0906783,0.5651136,0.9289295,0.5181304,0.8516989,1.6437925,1.1895791,0.31935334,0.86291,0.26845908,0.725391,2.702054,0.7782731,0.35741353,-5.021314,0.4592392,-6.451866,-14.049031,3.2045298,0.9187261,0.56712425,0.28669608,0.17697582,0.6172942,1.4939755,0.58265364,0.9592014,0.39000213,0.6420463,1.6462635,0.024439035,8.836347,-0.03553685,0.4929611,0.37562883,TASCA_SINISTRA_DIETRO_PANTALONI
0.8101077,2.5021417,1.581816,6.9025354,-0.24918826,-0.4409555,3.2889125,1.8135359,7.2530637,-1.5515517,-0.030603087,9.472012,3.0776634,16.119034,-1.4422046,3.5155962,3.7552981,1.9378592,10.577747,0.049808264,-1.8371644,-26.471437,0.23043253,14.408856,-0.12542836,-0.008704949,0.87222755,0.5139665,0.8162698,0.5892574,0.9358451,1.588177,0.7607809,0.2641616,0.6662964,0.3472243,0.875806,2.5223062,0.3121943,0.14465201,-2.4832761,0.46333972,-7.9542646,-17.167242,1.943854,0.8371895,0.49636233,0.43068537,0.2553496,0.5928913,0.9516717,0.42822266,0.6525525,0.44996887,0.68569076,1.5238626,0.009923122,5.3568783,0.20142627,-0.1010643,0.56153905,TASCA_SINISTRA_DIETRO_PANTALONI
0.3975762,7.138731,2.6718404,12.054956,-0.79335034,-1.9997836,5.9898157,2.44741,10.693327,-1.5954124,-0.16093527,13.44448,3.6666715,15.203095,-1.740679,5.130195,4.437228,2.106473,9.0887575,0.108852565,-0.19880961,-2.4704108,0.07749729,12.426012,-0.38980654,-0.031370204,1.0917011,0.7286828,1.2683953,0.6674746,1.1618521,1.7406687,1.1918114,0.53097856,1.6088266,0.4455223,1.3499004,3.0299275,0.8113086,0.55229735,-4.8036556,0.68074876,-5.920873,-8.69759,1.6315261,1.211788,0.65909123,0.7427328,0.4039722,0.5438998,1.1273345,0.79292774,1.3263592,0.7033651,1.1765444,1.6727364,0.021992078,7.9781775,0.10892702,0.1637547,0.4300551,TASCA_SINISTRA_DIETRO_PANTALONI
-0.62844604,2.8324666,1.6829933,8.955217,-2.6500335,-1.4521451,3.259455,1.8053961,11.260584,-9.027275,0.61758935,14.345393,3.7875314,37.305054,-1.083408,3.3227766,12.28156,3.5045056,22.357367,0.014398264,0.43277082,-1.0175791,-0.18913281,-2.3513117,-0.4370276,0.18586545,0.9322017,0.444351,0.480237,0.4766683,0.51516426,1.0807605,0.8690001,0.19744782,0.2306276,0.22721267,0.2653942,1.1680433,0.64135134,0.33515468,-19.906794,0.5225758,-31.03883,-59.395844,2.1847477,0.13702063,0.10815836,0.06271691,0.049506105,0.7893582,0.79527116,0.24005373,0.40054885,0.30185142,0.50366324,1.6685799,0.018264024,4.783215,0.24359791,0.037222736,0.499686,TASCA_SINISTRA_DIETRO_PANTALONI
-0.25475436,6.906835,2.6280859,14.490856,-0.907262,-1.7055267,10.502762,3.2407966,16.433903,-2.0984263,-0.23491304,7.823101,2.7969806,14.970901,-1.1914291,4.517988,7.8493853,2.8016753,14.435047,0.050917782,0.14936991,1.0844624,-0.056386683,7.260247,-0.37749693,-0.051995054,0.81093824,0.9396153,0.93804085,1.1586769,1.1567352,0.99832433,0.65762085,0.8828769,0.8799205,1.3425318,1.3380362,0.9966514,0.61933154,0.8468914,-8.900872,1.3674282,-14.37174,-10.510052,1.4324656,1.1121496,0.49953893,0.77638835,0.34872666,0.44916523,0.88176596,0.96793485,1.0038662,1.097723,1.1384724,1.0371217,0.01891712,6.9360013,0.39567804,0.36482304,0.25760397,TASCA_SINISTRA_DIETRO_PANTALONI
1.1058307,4.2990856,2.0734236,8.384935,-0.53193384,-1.6541234,9.601439,3.098619,12.578457,-2.699256,-0.5356236,13.841109,3.720364,15.591703,-1.1258698,5.139639,5.571643,2.3604329,9.79071,0.07816368,-0.66852975,-2.0645666,0.21515727,3.08822,-0.3218365,-0.10421425,0.66914445,0.5573174,0.8784082,0.83288056,1.3127334,1.5761364,0.4477543,0.31060266,0.7716011,0.69369,1.723269,2.4842062,0.31721982,0.35259187,-3.5071309,1.1115065,-11.055838,-9.946714,1.6097068,0.74628174,0.5153465,0.46361348,0.32014933,0.69055223,0.66661084,0.5377819,0.8564175,0.8067404,1.2847338,1.5924997,0.022156483,7.772811,0.10177704,-0.09076779,-0.04490341,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7092302,3.5692093,1.8892351,8.8869,-1.0334044,-0.10694629,4.497008,2.120615,8.067453,-1.5921655,0.7654099,0.14583082,0.38187802,1.7742064,-0.0292923,2.7089727,1.9738119,1.4049242,5.963432,0.10404772,6.6316485,-0.9266018,-0.2618078,-0.13972421,-0.03947854,0.2825462,0.8908902,4.9472213,1.3447239,5.5531216,1.509416,0.271814,0.7936854,24.474998,1.8082825,30.837156,2.2783365,0.07388284,0.9114543,89.44951,-6.5215807,98.13931,-7.155137,-0.072907954,1.4042771,2.5354855,0.6566216,1.805545,0.4675869,0.25897273,1.1015744,5.0089436,1.4902325,4.547077,1.3528206,0.29751432,0.011279038,4.120773,0.82750624,0.38215443,0.6851581,TASCA_SINISTRA_DIETRO_PANTALONI
0.5366252,3.317279,1.82134,7.489204,-0.7840102,0.5715973,8.018119,2.8316283,11.365568,-0.8120371,0.12714793,0.43587887,0.6602112,2.9082575,-1.1995637,3.0868468,2.8735163,1.6951449,6.8555346,0.04042372,0.93881696,4.2204795,0.1738425,4.4955297,0.1851719,0.04119023,0.6432129,2.7587233,1.074445,4.2889733,1.6704344,0.38947183,0.41372287,7.610553,1.1544319,18.395292,2.790351,0.15168832,0.6461898,2.0751064,-11.396248,3.2112956,-17.63607,-5.491886,0.6692899,3.1749876,0.58759284,4.743815,0.87793475,0.18506934,0.65893793,2.5751517,1.0924318,3.9080336,1.6578676,0.42422038,0.008188297,4.526404,0.88748044,0.010847128,0.14274798,TASCA_SINISTRA_DIETRO_PANTALONI
1.1691933,3.6357238,1.9067574,9.238723,-0.3879129,0.036879566,5.0080347,2.2378638,10.664678,-0.56260777,-0.3272303,0.64938897,0.80584675,3.6700914,-0.889075,2.781938,3.0294197,1.7405229,6.9816246,0.1350475,31.70301,-3.572998,0.42028013,-0.11270217,0.013256789,-0.11762674,0.8520435,2.3661537,1.0955083,2.777034,1.2857423,0.46299118,0.72597814,5.5986843,1.2001387,7.7119184,1.6531334,0.21436085,0.6724817,1.4949198,-2.3688262,2.2229893,-3.5225136,-1.5845841,0.9753308,3.4262736,0.82468003,3.5129347,0.84553874,0.24069299,0.8662918,2.5173004,1.3232913,2.9058344,1.5275352,0.5256787,0.013061098,4.01497,0.59554154,-0.22350559,0.24587373,TASCA_SINISTRA_DIETRO_PANTALONI
-0.019313848,2.992102,1.7297693,7.962176,-0.69123536,-1.277085,6.202292,2.4904401,9.980056,-1.6685507,-0.07296026,0.9852438,0.9925945,6.46569,-1.1119491,2.9543285,3.0882165,1.7573322,6.174614,0.043240037,0.015123385,0.26471737,-0.0065374747,17.503843,-0.43227586,-0.024696054,0.6945637,1.7426747,0.9843155,2.5090208,1.4171709,0.5648303,0.48241875,3.0369153,0.96887696,6.295185,2.0083735,0.31903327,0.5215029,0.9559547,-11.661671,1.8330764,-22.36166,-12.198979,1.258839,1.5377873,0.7294926,1.2215917,0.5794963,0.47437808,0.79780877,1.2314503,1.2895018,1.5435407,1.6163044,1.0471408,0.013326179,4.2428,0.8054784,0.4903695,0.25899193,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7787936,2.9987526,1.7316906,6.306736,-1.2359264,-1.108055,7.3555813,2.7121174,8.643637,-2.0645878,0.23061357,0.204699,0.45243672,2.0976083,-0.8928978,3.08273,2.9432917,1.7156024,6.126844,0.071522295,0.7028474,-3.37705,-0.25263113,-4.8048124,-0.35943952,0.074808225,0.63850135,3.827476,1.0093776,5.994468,1.5808543,0.26371887,0.40768397,14.649571,1.0188432,35.933647,2.4991004,0.06954764,0.5986623,3.523228,-7.3864026,5.885167,-12.338179,-2.0964873,1.0000522,2.5453641,0.42744657,2.545231,0.42742425,0.16793141,0.7296392,3.0066319,1.0293612,4.1207104,1.4107813,0.3423636,0.014163492,4.4554067,0.8148585,0.46543893,0.630097,TASCA_SINISTRA_DIETRO_PANTALONI
-0.29633605,3.36733,1.8350286,8.106362,-0.94555974,-1.015395,6.271055,2.5042076,9.730125,-1.4329598,0.11496258,0.119766876,0.3460735,1.8977084,-1.2953986,2.8522105,2.755104,1.6598506,6.2739773,0.042914823,0.29184312,-2.5776742,-0.103896976,-8.8323965,-0.35600284,0.040306482,0.73277813,5.3024244,1.1055385,7.236057,1.5086945,0.20849678,0.5369639,28.115704,1.2222152,52.360516,2.276159,0.043470908,0.68746865,3.6787105,-14.0046015,5.3510957,-20.37126,-3.8069324,1.0418326,5.0397625,0.6356076,4.8374014,0.6100862,0.12611857,0.83312005,4.2716584,1.2920612,5.1273026,1.5508704,0.30247295,0.010968891,4.0325317,0.80987716,0.4140345,0.62900764,TASCA_SINISTRA_DIETRO_PANTALONI
0.58734494,3.5579588,1.8862553,8.753583,-0.99234235,0.35443842,5.6826797,2.3838372,13.030477,-1.2676257,0.097621635,2.9024336,1.703653,9.118151,-0.8099655,3.0343578,3.415873,1.8482081,9.419092,0.04583379,1.6571141,6.016545,0.19356483,3.6307364,0.116808385,0.03217209,0.79126847,1.1071827,1.020586,1.3992505,1.28981,0.92178637,0.62610584,1.2258537,1.0415957,1.9579017,1.6636097,0.84969014,0.59855413,1.0685145,-9.636353,1.7851593,-16.099382,-9.018457,0.76459765,0.8721384,0.4450788,1.1406502,0.5821085,0.51033044,0.67177767,0.9600174,0.92934465,1.4290701,1.383411,0.9680498,0.0071434495,4.684259,0.40529355,0.019699171,0.09621092,TASCA_GIACCA_ALTA
0.04071426,5.4920335,2.3435087,10.127249,-0.8781809,0.42597812,3.3054478,1.818089,8.5049,-0.6910486,-0.49236715,2.905866,1.70466,7.0907774,-1.1369472,3.1859004,1.9789232,1.4067421,7.6174793,0.048125107,0.09557829,-0.08269086,0.012779514,-0.86516356,0.1337073,-0.15454568,1.2889956,1.374766,1.6659122,1.0665405,1.2924111,1.2117786,1.6615096,1.8899817,2.7752635,1.1375087,1.6703265,1.4684076,1.3624368,1.255156,-12.295182,0.9212582,-9.0244055,-9.79574,1.0721139,1.6250023,0.673787,1.5156993,0.6284659,0.4146376,1.1907547,1.4282283,1.329475,1.1994313,1.116498,0.93085617,0.006725099,4.6890635,0.012215598,0.41693455,0.4526434,TASCA_GIACCA_ALTA
0.3699519,2.980317,1.7263595,7.2704444,-0.9318042,-0.4725001,2.9740944,1.7245563,8.25463,-1.1781732,-0.005204213,2.0563173,1.4339865,8.465513,-1.1591322,2.4549534,2.344081,1.5310391,5.935826,0.027205747,-0.78296685,-71.087006,0.1506961,90.79185,-0.19246805,-0.0021198825,1.0010456,1.2038882,1.1275737,1.2026308,1.126396,0.93661,1.0020924,1.4493469,1.2714225,1.4463208,1.2687678,0.8772382,0.78543127,0.7716414,-21.125244,0.9824429,-26.896362,-27.377024,0.9930992,0.95989525,0.6167906,0.9665653,0.62107646,0.6425603,0.8807717,0.8588309,1.2248412,0.97508913,1.3906456,1.4261727,0.0061237058,3.7432468,0.080793686,0.24463308,0.49284968,TASCA_GIACCA_ALTA
-0.06711604,0.3489566,0.5907255,2.2656732,-0.9889731,0.2885999,12.619161,3.5523458,11.646371,-0.6642745,-0.108060166,2.431185,1.5592258,5.2901382,-0.61421585,3.7053134,1.7694266,1.3301979,5.74263,0.18216093,-0.23255737,0.62109876,-0.018113457,-2.6707335,0.07788812,-0.02916357,0.16629167,0.3788582,0.4440884,2.2782755,2.6705391,1.1721758,0.027652917,0.14353354,0.19721451,5.190539,7.1317797,1.373996,0.24234807,0.5596627,-0.88075393,2.3093343,-3.6342518,-1.5737228,0.16278061,0.34758648,0.16222782,2.1353066,0.99660414,0.4667265,0.19453898,0.4282824,0.3945358,2.201525,2.0280552,0.9212048,0.0032514534,4.9343,0.85707504,0.33119535,0.1407502,TASCA_GIACCA_ALTA
-0.7128977,15.4382515,3.9291542,28.408922,-4.89737,-0.5348542,36.58505,6.0485578,35.65076,-0.18738993,-0.38258243,3.706726,1.9252859,10.219885,-0.5681094,4.720572,34.386887,5.864033,37.119434,0.027070735,1.3328824,1.8633833,-0.15101935,1.3980103,-0.113302834,-0.08104578,0.6496018,2.0408158,0.67004293,3.1416414,1.0314672,0.32832113,0.42198253,4.1649294,0.44895753,9.869909,1.0639244,0.107794754,4.193123,6.371735,-22.842266,1.5195678,-5.4475546,-3.5849366,0.16044307,0.73914015,0.12626307,4.6068687,0.7869649,0.17082426,0.7968672,2.7797692,0.76533824,3.488372,0.96043384,0.27532437,0.00969877,6.915625,-0.6778577,0.14673948,-0.013224114,TASCA_GIACCA_ALTA
-0.800717,15.725968,3.965598,29.74976,-4.898036,-0.33480766,24.376154,4.937221,34.99044,-0.17794695,-0.2645364,7.051369,2.6554415,19.662594,-0.39382046,4.5772977,27.025057,5.198563,37.98809,0.015890993,2.3915732,3.0268688,-0.17493226,1.2656393,-0.07314527,-0.05779314,0.8032045,1.4933856,0.7628258,1.8592844,0.949728,0.510803,0.64513737,2.2302008,0.5819032,3.4569392,0.90198344,0.2609197,4.673947,4.4469857,-40.275665,0.9514413,-8.617057,-9.056846,0.16980572,0.35755435,0.13066877,2.105667,0.7695192,0.36545148,0.8502253,1.513013,0.78313386,1.7795435,0.92108977,0.5175989,0.009164814,6.9610662,-0.71601737,0.0057038045,0.11902444,TASCA_GIACCA_ALTA
0.2125906,1.7785364,1.3336178,5.663542,-1.2502469,0.0941099,4.04444,2.0110793,9.335108,-0.9547022,-0.24108723,2.5071418,1.5833957,6.8152533,-1.0941864,2.7247658,1.0179461,1.0089332,4.4636183,0.09637299,2.2589612,-0.8817995,0.07802161,-0.3903562,0.034538712,-0.08847998,0.66313535,0.8422517,1.3218099,1.2701054,1.993273,1.5693762,0.43974853,0.709388,1.7471813,1.6131675,3.9731374,2.4629416,0.69015574,0.88368154,-6.6099863,1.2804089,-9.577529,-7.480055,0.52701044,0.77337706,0.5095187,1.4674796,0.96680945,0.6588231,0.60669273,0.83100975,1.268823,1.3697375,2.0913768,1.526845,0.003452831,4.013619,-0.079611175,0.4047493,-0.41837195,TASCA_GIACCA_ALTA
0.12188658,5.1725864,2.274332,12.476061,-2.254621,0.013364516,34.65753,5.887065,34.17375,-0.14198866,-0.094572835,2.2608254,1.5036042,8.7034,-1.4970086,4.18919,24.565609,4.9563704,30.667807,0.02152569,9.120164,-1.2888118,0.0290955,-0.14131454,0.0031902387,-0.022575447,0.386327,1.512587,0.45887047,3.9153023,1.1877774,0.303368,0.14924856,2.2879195,0.21056211,15.329593,1.4108151,0.092032135,2.0340707,1.6563703,-12.810327,0.81431305,-6.297877,-7.733975,0.12809913,1.0997859,0.122304864,8.585429,0.9547674,0.11120788,0.3650773,1.4334699,0.40681294,3.9264832,1.11432,0.28379595,0.0015964067,5.8584476,-0.3748677,0.44772515,-0.18132009,TASCA_GIACCA_ALTA
0.34462002,4.2691126,2.066183,9.782261,-1.6661762,0.070437275,2.8867502,1.6990439,6.070163,-1.0240278,-0.263124,2.3331046,1.5274503,6.4513397,-1.2904446,2.8780508,1.398754,1.1826893,6.3901525,0.03832562,4.89258,-1.3097248,0.11974077,-0.26769614,0.02447395,-0.091424376,1.2160858,1.3527007,1.7470211,1.1123399,1.4365935,1.2915059,1.4788646,1.829799,3.0520825,1.2372999,2.0638013,1.6679878,1.9905621,1.6819065,-24.00485,0.8449405,-12.059333,-14.272405,1.2233945,1.3026277,0.55216295,1.064765,0.45133674,0.42388391,1.6115319,1.5163146,1.5308337,0.94091505,0.9499246,1.0095752,0.004528562,4.4696417,0.11840831,0.249151,-0.59411675,TASCA_GIACCA_ALTA
0.58734494,3.5579588,1.8862553,8.753583,-0.99234235,0.35443842,5.6826797,2.3838372,13.030477,-1.2676257,0.097621635,2.9024336,1.703653,9.118151,-0.8099655,3.0343578,3.415873,1.8482081,9.419092,0.04583379,1.6571141,6.016545,0.19356483,3.6307364,0.116808385,0.03217209,0.79126847,1.1071827,1.020586,1.3992505,1.28981,0.92178637,0.62610584,1.2258537,1.0415957,1.9579017,1.6636097,0.84969014,0.59855413,1.0685145,-9.636353,1.7851593,-16.099382,-9.018457,0.76459765,0.8721384,0.4450788,1.1406502,0.5821085,0.51033044,0.67177767,0.9600174,0.92934465,1.4290701,1.383411,0.9680498,0.0071434495,4.684259,0.40529355,0.019699171,0.09621092,TASCA_GIACCA_ALTA
0.04071426,5.4920335,2.3435087,10.127249,-0.8781809,0.42597812,3.3054478,1.818089,8.5049,-0.6910486,-0.49236715,2.905866,1.70466,7.0907774,-1.1369472,3.1859004,1.9789232,1.4067421,7.6174793,0.048125107,0.09557829,-0.08269086,0.012779514,-0.86516356,0.1337073,-0.15454568,1.2889956,1.374766,1.6659122,1.0665405,1.2924111,1.2117786,1.6615096,1.8899817,2.7752635,1.1375087,1.6703265,1.4684076,1.3624368,1.255156,-12.295182,0.9212582,-9.0244055,-9.79574,1.0721139,1.6250023,0.673787,1.5156993,0.6284659,0.4146376,1.1907547,1.4282283,1.329475,1.1994313,1.116498,0.93085617,0.006725099,4.6890635,0.012215598,0.41693455,0.4526434,TASCA_GIACCA_ALTA
0.3699519,2.980317,1.7263595,7.2704444,-0.9318042,-0.4725001,2.9740944,1.7245563,8.25463,-1.1781732,-0.005204213,2.0563173,1.4339865,8.465513,-1.1591322,2.4549534,2.344081,1.5310391,5.935826,0.027205747,-0.78296685,-71.087006,0.1506961,90.79185,-0.19246805,-0.0021198825,1.0010456,1.2038882,1.1275737,1.2026308,1.126396,0.93661,1.0020924,1.4493469,1.2714225,1.4463208,1.2687678,0.8772382,0.78543127,0.7716414,-21.125244,0.9824429,-26.896362,-27.377024,0.9930992,0.95989525,0.6167906,0.9665653,0.62107646,0.6425603,0.8807717,0.8588309,1.2248412,0.97508913,1.3906456,1.4261727,0.0061237058,3.7432468,0.080793686,0.24463308,0.49284968,TASCA_GIACCA_ALTA
