@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.12105452,1.9074047,1.3810883,5.8322463,-1.1355397,-0.30050775,4.7109494,2.1704721,9.367566,-1.3222362,-0.26835594,0.62358487,0.7896739,5.3337393,-2.0734875,2.295724,2.1485634,1.4657979,6.076002,0.016005501,0.40283328,0.45109686,-0.052730437,1.1198103,-0.13089891,-0.11689382,0.6363078,1.7489349,0.9422092,2.7485676,1.4807445,0.5387331,0.40488753,3.0587733,0.88775814,7.5546246,2.1926043,0.2902334,0.5814349,0.8618442,-31.378778,1.4822711,-53.967827,-36.40888,0.67702985,1.5737214,0.44228578,2.324449,0.65327364,0.2810445,0.62259996,1.093463,0.9598822,1.756285,1.5417318,0.87783694,0.0021797037,3.3891091,0.9200476,0.055223007,0.03253613,TASCA_SINISTRA_DIETRO_PANTALONI
0.003019425,1.5928836,1.262095,5.269022,-0.9631327,-0.1231313,3.972024,1.9929937,8.458547,-1.1188521,-0.19604792,0.077393,0.27819598,1.8911483,-2.177197,1.7024379,2.797611,1.672606,5.0575166,0.020695081,-0.024521995,-0.015401465,0.0017735889,0.6280674,-0.07232646,-0.115157165,0.6332659,4.5367117,0.754568,7.163992,1.19155,0.16632487,0.40102568,20.581753,0.5693728,51.32278,1.4197913,0.027663961,0.57876027,1.9947445,-24.186888,3.4465818,-41.79086,-12.125306,0.67233425,4.509194,0.5197099,6.7067738,0.7729933,0.11525562,0.62292284,2.7861495,1.04182,4.472704,1.6724703,0.37392825,0.0013155,2.5066473,0.9771291,0.8519252,0.8775253,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04339434,2.2287953,1.492915,8.76627,-0.8468379,-0.30194655,3.9101627,1.9774132,9.096703,-0.99689794,-0.03945681,0.47012076,0.6856535,2.7499156,-1.2285279,2.1264415,2.1819365,1.4771379,6.242484,0.06153035,0.14371529,1.0997933,-0.020407023,7.6525836,-0.14199618,-0.018555325,0.75498384,2.1773608,1.0106809,2.8839831,1.3386787,0.46417704,0.57000065,4.7408996,1.0214758,8.317358,1.7920607,0.21546033,0.88513094,2.6515512,-9.821091,2.9956598,-11.095636,-3.703904,1.0419766,3.8466687,0.71359015,3.6917038,0.6848428,0.18550861,0.96367556,3.1878324,1.4042919,3.3079934,1.4572248,0.44051623,0.0016020314,3.2591476,0.8865527,0.4171072,0.45921135,TASCA_SINISTRA_DIETRO_PANTALONI
-0.28251156,2.1521668,1.4670265,6.70537,-0.814134,0.15757345,4.045061,2.0112338,8.622693,-0.9138583,0.47265556,0.54231,0.736417,2.9105132,-0.572405,2.3275967,1.6498806,1.2844768,5.193257,0.08844321,-1.7928882,-0.59771127,-0.12137479,0.333379,0.06769792,0.20306592,0.7294162,1.9921138,1.1421199,2.7311072,1.5658001,0.5733206,0.53204805,3.9685178,1.3044379,7.458946,2.4517295,0.3286965,0.7308652,2.8401463,-5.9721227,3.8860056,-8.171306,-2.1027517,0.82038975,1.9968628,0.64877975,2.4340415,0.7908189,0.32489952,0.7776422,2.3038447,1.2911686,2.9626024,1.6603633,0.56044084,0.0029676296,3.6009452,0.8367854,0.39940178,0.25384536,TASCA_SINISTRA_DIETRO_PANTALONI
0.15909359,3.1383772,1.7715466,8.104107,-1.2762104,0.016192233,4.5435348,2.131557,10.047269,-1.048151,-0.7042396,0.64183336,0.801145,4.498879,-2.9195986,2.6708586,1.711788,1.3083532,5.2092485,0.117758825,9.825302,-0.22590832,0.059566457,-0.022992507,0.006062557,-0.26367536,0.8311045,2.2112684,1.3540279,2.660638,1.6291908,0.61233085,0.69073474,4.889707,1.8333912,7.0789943,2.6542625,0.3749491,0.8837006,1.3559047,-6.534823,1.5343486,-7.394838,-4.8195295,0.7257828,3.1019158,0.6029829,4.27389,0.83080345,0.19439048,0.806598,1.8013614,1.5557152,2.2332828,1.9287367,0.863633,0.0038826228,3.9032447,0.5976232,0.51938605,0.15183844,TASCA_SINISTRA_DIETRO_PANTALONI
0.084822044,1.8138573,1.3467952,5.6184397,-0.9048725,-0.08419441,3.8875875,1.9716966,7.972887,-1.0387386,-0.17117357,0.029767966,0.17253396,0.83884263,-2.9000404,1.727584,2.7902505,1.6704043,4.7550817,0.010371925,-1.0074546,-0.49553236,0.04909865,0.4918657,-0.048735347,-0.099082634,0.6830641,7.8059716,0.806269,11.4278755,1.1803709,0.10328874,0.46657658,60.933197,0.6500697,130.59634,1.3932754,0.010668564,0.65701735,4.2787976,-53.553993,6.5124574,-81.51077,-12.51613,0.754216,13.713188,0.61385226,18.182043,0.81389445,0.044763643,0.70469326,6.697847,1.1815653,9.504628,1.6767087,0.17640972,0.0011728511,2.512051,0.96686083,0.76401836,0.8312414,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3281825,2.3563373,1.5350366,6.001429,-1.2012635,-0.59778774,6.2434864,2.498697,9.309362,-1.2562093,-0.19549438,0.6692235,0.8180608,6.471261,-2.4422278,2.6114514,2.9526403,1.7183249,6.2257996,0.010504753,0.548995,1.6787311,-0.12567054,3.0578256,-0.22891015,-0.07486043,0.6143348,1.8764333,0.89333314,3.0544147,1.454147,0.47608042,0.37740728,3.521002,0.79804415,9.329449,2.1145434,0.22665256,0.6318564,0.7133217,-49.551136,1.1289301,-78.42152,-69.46535,0.6607575,1.4502182,0.4333125,2.1947813,0.65578145,0.29879126,0.64466596,0.92739713,0.9639612,1.43857,1.4952879,1.0394264,0.0037337719,3.825435,0.84441155,0.1936732,-0.027073005,TASCA_SINISTRA_DIETRO_PANTALONI
-0.023805147,1.6336329,1.2781365,5.480303,-1.0496224,-0.24568766,3.975041,1.9937505,8.428526,-1.1651036,-0.19496608,0.10856952,0.3294989,1.8522683,-2.6518996,1.8827982,2.271255,1.5070684,5.2571564,0.0107313385,0.09689191,0.122098915,-0.012643494,1.2601559,-0.1304907,-0.10355123,0.64107144,3.8790312,0.8480945,6.0508566,1.322933,0.21863565,0.4109726,15.046884,0.7192644,36.61286,1.7501518,0.047801554,0.6187658,2.0865157,-49.212254,3.3720605,-79.53293,-23.585854,0.6868434,5.271639,0.50314605,7.6751685,0.7325484,0.09544396,0.65020895,2.958698,1.0424463,4.5503807,1.6032481,0.35233274,0.0016911221,2.7399316,0.9662493,0.4450591,0.5276042,TASCA_SINISTRA_DIETRO_PANTALONI
-0.40693504,3.1242101,1.7675436,8.903086,-2.1021342,-0.46288902,7.976666,2.824299,11.864216,-1.2389855,-0.13793503,0.7118695,0.8437236,7.3600183,-1.3621674,2.8364434,4.1662283,2.041134,7.511379,0.011447407,0.8791201,2.9501936,-0.14346665,3.3558483,-0.16319346,-0.04862957,0.6258344,2.094932,0.8659615,3.3474221,1.3836911,0.4133602,0.39166868,4.38874,0.7498893,11.205236,1.9146013,0.17086665,0.9189385,1.4214832,-69.360695,1.5468752,-75.47915,-48.794594,0.541617,0.9211106,0.37771145,1.7006679,0.6973774,0.4100609,0.750415,1.2096554,1.1852798,1.6119819,1.5794991,0.97984916,0.0033416727,4.094573,0.76186186,0.07586512,0.12359084,TASCA_SINISTRA_DIETRO_PANTALONI
0.615943,6.003299,2.4501631,12.610584,-0.5804597,-1.356975,5.0372043,2.2443717,8.491954,-2.342068,0.13121305,27.634378,5.256841,27.545586,-0.888347,5.496333,10.7032,3.2715745,14.950357,0.05811053,-0.4539089,4.6942205,0.112064354,-10.341768,-0.24688733,0.023872836,1.0916922,0.46609038,0.74892473,0.42694303,0.68602186,1.606823,1.1917919,0.21724024,0.56088823,0.18228035,0.470626,2.5818799,0.7782731,0.35741353,-5.021314,0.4592392,-6.451866,-14.049031,3.1402154,0.5469928,0.5026899,0.17418957,0.16008134,0.91900647,1.4850038,0.4578078,0.84349716,0.3082873,0.5680101,1.84247,0.008086428,7.900829,-0.084728494,0.56014776,0.1129316,TASCA_SINISTRA_DIETRO_PANTALONI
0.33402872,2.7227347,1.6500711,8.330264,-0.5075719,-1.2082237,2.7675695,1.6636014,7.2530637,-1.5515517,0.018978165,6.964567,2.6390467,16.119034,-1.4422046,3.38814,2.5471184,1.5959694,10.577747,0.049808264,-0.27646264,17.600685,0.09858764,-63.663883,-0.35660383,0.005601352,0.9918669,0.6252527,1.033899,0.6303797,1.0423768,1.6535697,0.98379993,0.39094096,1.0689471,0.39737853,1.0865492,2.7342927,0.6359089,0.29464185,-5.058188,0.46333972,-7.9542646,-17.167242,1.943854,0.8371895,0.49636233,0.43068537,0.2553496,0.5928913,1.1485167,0.5167967,0.7875272,0.44996887,0.68569076,1.5238626,0.0067767054,5.109854,0.30407208,0.018992055,0.2987105,TASCA_SINISTRA_DIETRO_PANTALONI
0.5819259,5.6550636,2.3780377,12.054956,-0.79335034,-1.176264,7.161053,2.6760144,11.23739,-1.4093109,0.5033383,9.804364,3.1311922,15.203095,-1.740679,4.5503063,3.8907819,1.9725065,9.351009,0.08313892,-0.4947239,1.1561328,0.1278872,-2.3369255,-0.25850216,0.11061635,0.88864905,0.7594672,1.2055918,0.8546312,1.3566568,1.587418,0.7896972,0.57679045,1.4534518,0.7303944,1.8405178,2.5198956,0.8113086,0.55229735,-6.2893553,0.68074876,-7.752112,-11.387626,1.4412122,1.211788,0.65909123,0.84081167,0.45731726,0.5438998,1.0727541,0.79292774,1.289161,0.7391514,1.2017301,1.625824,0.0075567462,7.029119,0.37521106,0.21406078,0.23932406,TASCA_SINISTRA_DIETRO_PANTALONI
-0.12332376,3.387314,1.8404657,11.923175,-1.1992719,-0.12076511,12.273007,3.5032852,21.885075,-0.8629581,0.37144995,8.546976,2.9235213,37.305054,-1.083408,3.6383286,11.13761,3.3373058,22.357367,0.014398264,1.021187,-0.3320064,-0.03389572,-0.32511812,-0.03319247,0.10209357,0.5253542,0.6295373,0.5514825,1.1983101,1.0497346,0.8760124,0.27599707,0.39631724,0.30413294,1.4359473,1.1019427,0.76739764,0.64135134,0.33515468,-19.906794,0.5225758,-31.03883,-59.395844,0.46149608,0.30277476,0.23899773,0.65607226,0.51787597,0.7893582,0.5448085,0.31961286,0.5332996,0.58665174,0.97887534,1.6685799,0.0022021234,5.240157,0.37076342,0.17558862,0.13230334,TASCA_SINISTRA_DIETRO_PANTALONI
0.099125035,4.713678,2.1711006,14.490856,-0.907262,-0.83417505,8.112255,2.848202,16.732626,-1.9865422,0.15574507,4.321042,2.0787117,14.970901,-1.1914291,3.4602993,5.9032288,2.429656,14.861949,0.022849638,-0.11883002,0.63645697,0.028646376,-5.3560286,-0.24107021,0.045009136,0.76227057,1.0444453,0.89358354,1.3701766,1.1722655,0.85555804,0.5810564,1.090866,0.7984915,1.877384,1.3742064,0.7319794,0.61933154,0.8468914,-19.834568,1.3674282,-32.02577,-23.420439,1.3560892,1.1121496,0.49953893,0.8201153,0.36836728,0.44916523,0.866024,0.96793485,0.97503066,1.1176766,1.1258702,1.0073309,0.0046432586,5.264458,0.44854093,0.40168357,0.29822698,TASCA_SINISTRA_DIETRO_PANTALONI
0.4902298,3.299676,1.816501,8.384935,-0.53193384,-1.2283298,6.894848,2.6258042,12.711784,-2.597409,0.021603135,11.149664,3.3391113,16.029408,-1.0624628,4.268904,4.870236,2.206861,10.112733,0.04784394,-0.39910275,22.69253,0.114837386,-56.858868,-0.2877389,0.005060581,0.69178843,0.5440073,0.8231153,0.78637815,1.1898366,1.5130591,0.47857124,0.29594398,0.6775187,0.6183906,1.4157113,2.289348,0.31721982,0.35259187,-5.729676,1.1115065,-18.062162,-16.250164,1.54897,0.70425254,0.5153465,0.4546586,0.3327027,0.7317638,0.6596191,0.52309704,0.8291463,0.79302895,1.2570078,1.5850718,0.0071498333,6.3869424,-0.02285162,-0.031690076,-0.02867999,TASCA_SINISTRA_DIETRO_PANTALONI
-0.03061621,4.5616207,2.135795,9.993131,-0.82466793,0.12159879,5.445715,2.3336055,10.222387,-0.95088714,0.26442093,0.67584425,0.8220975,3.679227,-1.1344755,2.935136,2.1538,1.4675831,6.1395965,0.07801387,-0.25178057,-0.11578588,-0.010430934,0.45986825,0.04142867,0.09008813,0.91523397,2.597983,1.4553146,2.8385994,1.5901011,0.560171,0.8376532,6.7495146,2.1179407,8.057648,2.5284219,0.31379154,0.906458,2.3095975,-8.693799,2.5479364,-9.590956,-3.7642052,1.0451956,3.1772568,0.82243633,3.039868,0.7868731,0.25885108,0.9775731,2.716095,1.6276526,2.7784061,1.6649934,0.59926206,0.0015733689,4.3762813,0.77777356,-0.12482429,0.079151325,TASCA_SINISTRA_DIETRO_PANTALONI
0.24471362,2.6027875,1.6133157,7.489204,-0.7840102,-0.04659928,6.657965,2.5803034,11.365568,-0.8120371,-0.30156973,4.0771217,2.0191884,15.151117,-2.7411993,3.1266708,3.7147956,1.9273804,10.972799,0.025644725,-5.2514462,-0.8114661,0.07826651,0.1545224,-0.0149038015,-0.096450746,0.62524265,0.79899216,0.837051,1.2778914,1.3387618,1.0476335,0.39092836,0.63838845,0.70065427,1.6330062,1.792283,1.097536,0.6461898,0.2964733,-11.396248,0.4588022,-17.63607,-38.439373,0.6692899,1.036584,0.3727677,1.5487819,0.55696,0.35961163,0.65893793,0.49430043,0.68252444,0.7501472,1.0357947,1.3807887,0.002016252,4.4193354,0.79360414,-0.0382123,-0.108486466,TASCA_SINISTRA_DIETRO_PANTALONI
-0.109255,4.875344,2.208018,11.623253,-0.74613553,-0.7789904,5.9298444,2.4351273,13.349594,-0.9560066,0.074060515,0.8343417,0.91342306,3.7826831,-0.9470284,2.9955096,3.2906976,1.814028,7.270438,0.09926645,0.14025205,-1.4752126,-0.036472928,-10.518295,-0.2600527,0.024723845,0.9067362,2.4173005,1.2171907,2.6659358,1.3423868,0.50353307,0.8221706,5.843342,1.4815533,7.107213,1.8020022,0.25354555,0.76121753,2.699459,-6.198701,3.546239,-8.14314,-2.2962751,0.9753308,3.4262736,0.82468003,3.5129347,0.84553874,0.24069299,0.8706821,3.0727534,1.5987004,3.5291336,1.8361471,0.5202827,0.004247814,4.3875656,0.7075494,-0.33153298,0.0069361823,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13547346,8.61201,2.9346225,17.65302,-0.7034218,-1.1036987,8.464141,2.9093196,15.313488,-1.354221,-0.022034854,15.537376,3.941748,29.200195,-0.48462534,4.780844,10.994056,3.3157284,21.666086,0.012716115,0.12274496,6.1481442,-0.028336724,50.08877,-0.23085855,-0.004608988,1.0086972,0.7444978,0.8850612,0.7380786,0.87743,1.188803,1.0174701,0.554277,0.7833333,0.54476,0.7698834,1.4132525,0.82755375,0.764782,-26.122805,0.9241478,-31.566294,-34.157192,1.5931987,0.5268997,0.4722353,0.33071813,0.296407,0.89625275,1.152776,0.6045515,0.81477666,0.524431,0.70679533,1.3477374,0.00579271,7.160843,0.6296405,0.4623832,0.42450884,TASCA_SINISTRA_DIETRO_PANTALONI
-0.9991385,4.628985,2.1515076,11.047979,-1.5239408,-0.43406183,6.5668883,2.5625942,10.807454,-1.1682966,-0.7913675,3.9392836,1.9847629,9.943962,-5.542654,3.6548657,3.5900576,1.8947448,9.189527,0.036968064,2.3018346,1.2625468,-0.27337214,0.5484959,-0.118762724,-0.21652436,0.83958185,1.0840124,1.1355132,1.2911336,1.3524746,1.0475094,0.70489776,1.1750829,1.2893902,1.667026,1.8291874,1.0972759,1.1455498,0.7918602,-18.910048,0.6912491,-16.507399,-23.880537,0.8782112,2.8800378,0.45872375,3.2794366,0.52233875,0.15927699,1.0222555,1.1110239,1.2022359,1.0868359,1.1760621,1.0820973,0.0069764676,5.4237914,0.55948764,0.39559665,-0.17184837,TASCA_SINISTRA_DIETRO_PANTALONI
-0.83829445,7.7309055,2.7804506,17.911,-2.0418718,-0.91137815,5.974722,2.4443245,10.016004,-1.5044419,-0.8784031,2.7290056,1.6519703,7.8205543,-3.8916688,3.5315857,6.2674804,2.5034935,13.303837,0.02070785,0.9198097,0.9543391,-0.23737055,1.0375397,-0.25806487,-0.24872768,1.1375129,1.6831118,1.1106282,1.4796419,0.9763654,0.659866,1.2939357,2.8328655,1.233495,2.1893404,0.9532893,0.43542308,1.9982438,1.9323733,-42.737366,0.96703583,-21.387463,-22.116516,1.472297,3.682972,0.4334253,2.5015144,0.29438716,0.117683575,1.788238,2.2902467,1.3463033,1.2807281,0.7528658,0.587842,0.007825788,5.271857,0.7073609,0.47993115,0.27596033,TASCA_SINISTRA_DIETRO_PANTALONI
0.22392428,3.5090156,1.8732367,14.227762,-2.2382824,0.22179814,24.388948,4.9385166,36.79195,-0.24685584,0.05100399,2.37418,1.5408374,11.378492,-0.5591055,3.33168,19.27399,4.3902154,31.049784,0.0019321652,1.009586,4.390329,0.06721062,4.348643,0.06657246,0.01530879,0.3793116,1.2157264,0.42668444,3.2050862,1.1248916,0.3509708,0.14387728,1.4779905,0.18205963,10.272577,1.2653813,0.123180516,1.3500715,2.4100928,-163.60402,1.7851593,-121.18174,-67.88287,0.14889678,0.6020224,0.14122882,4.04322,0.9485015,0.23459065,0.38670856,1.2504084,0.4582242,3.2334645,1.1849341,0.36645964,0.0016457585,4.736878,-0.32911888,0.105754584,-0.07592327,TASCA_GIACCA_ALTA
0.006424592,3.8708203,1.96744,10.344689,-0.9185071,0.367973,15.160203,3.8936105,30.43734,-0.27700785,-0.22379436,3.3818314,1.8389757,13.57696,-0.6745297,3.4566426,10.650012,3.2634356,24.39436,0.0013134187,0.017459411,-0.02870757,0.001858622,-1.6442461,0.10645387,-0.06474327,0.5052996,1.0698565,0.60287386,2.1172714,1.1931016,0.5635091,0.25532773,1.1445929,0.3634569,4.482838,1.4234916,0.3175425,0.75012106,0.9055779,-154.37364,1.2072424,-205.79832,-170.46977,0.22622517,0.6650348,0.22074652,2.9397027,0.9757823,0.33193228,0.33986837,0.76192975,0.4240607,2.2418377,1.2477204,0.5565614,0.0022317676,4.949406,-0.3015869,0.38572168,-0.06975509,TASCA_GIACCA_ALTA
0.037339546,5.020007,2.2405372,20.583721,-3.7648923,0.19723992,19.000317,4.3589354,36.51278,-0.23939633,0.017757386,3.0713425,1.7525246,16.348776,-0.9216752,2.7871513,19.36407,4.4004626,33.841583,0.004881406,0.18931028,2.1027615,0.013397029,11.107487,0.07076757,0.0063711596,0.5140102,1.2784626,0.50915945,2.487232,0.990563,0.39825916,0.2642065,1.6344668,0.25924337,6.186323,0.981215,0.15861037,2.306063,2.07415,-97.97213,0.89943343,-42.48459,-47.234833,0.14663447,0.5077682,0.12702668,3.4628162,0.86628115,0.25016665,0.5637402,1.2590375,0.6082375,2.2333648,1.0789324,0.48309726,0.001033472,4.0383005,-0.5773062,0.48292854,-0.46774015,TASCA_GIACCA_ALTA
-0.17605536,0.73415846,0.8568305,4.6504903,-1.3960356,0.22842817,12.394011,3.5205128,11.646371,-0.6642745,-0.10230019,1.7934557,1.3391997,5.2901382,-0.61421585,3.6284287,1.8497797,1.360066,5.74263,0.18216093,-0.77072525,1.720968,-0.0485211,-2.2329204,0.06295512,-0.028194075,0.24338229,0.6398079,0.6299918,2.6288185,2.5884867,0.9846578,0.05923494,0.4093541,0.39688966,6.9106865,6.700263,0.96955097,0.58289284,1.3460944,-2.1183796,2.3093343,-3.6342518,-1.5737228,0.27735743,0.59224313,0.27641556,2.1353066,0.99660414,0.4667265,0.39930812,0.87908673,0.8098189,2.201525,2.0280552,0.9212048,0.0015855281,4.913154,0.19704813,0.36876023,0.017843504,TASCA_GIACCA_ALTA
-0.04401537,9.23736,3.0393026,28.408922,-4.89737,-0.6978234,23.55301,4.8531446,35.844574,-0.193845,-0.21931666,3.3261404,1.8237709,10.651686,-0.5345839,4.1088953,19.77049,4.446402,37.119434,0.027070735,0.06307523,0.20069323,-0.010712215,3.1818075,-0.16983236,-0.053376064,0.62625426,1.6664937,0.683542,2.6610496,1.0914768,0.41016778,0.39219445,2.777201,0.46722966,7.0811834,1.1913215,0.16823763,4.053491,6.357929,-22.842266,1.5685071,-5.635208,-3.5927207,0.16044307,0.6940147,0.12626307,4.325614,0.7869649,0.18193138,0.7925585,2.6670823,0.76533824,3.365155,0.96565515,0.28695711,0.003663996,5.9583015,-0.5067651,0.24431053,-0.08464581,TASCA_GIACCA_ALTA
-0.2144277,10.989031,3.3149707,33.158478,-2.922812,-0.4858389,26.371998,5.1353674,39.611015,-0.33349764,-0.30302155,5.218545,2.2844136,21.278135,-0.5083412,4.3937697,23.648216,4.862943,37.98809,0.015890993,0.44135556,0.7076318,-0.04880267,1.6033146,-0.1105745,-0.06896619,0.6455177,1.4511255,0.6816799,2.2480025,1.0560205,0.46975946,0.41669315,2.1057653,0.46468753,5.0535154,1.1151792,0.22067393,2.4939144,3.445155,-40.275665,1.3814247,-16.149578,-11.690524,0.2845597,0.599188,0.21897416,2.105667,0.7695192,0.36545148,0.8371025,1.5583357,0.8728651,1.861583,1.042722,0.5601265,0.003103681,6.4842453,-0.5494001,0.18081081,-0.2274103,TASCA_GIACCA_ALTA
0.015484042,3.217237,1.7936658,17.972956,-5.3016486,0.21506082,22.50453,4.743894,35.794636,-0.19868584,-0.124553874,1.9266694,1.3880452,9.29373,-1.0419967,3.1449041,17.820023,4.221377,31.705105,0.0053676427,0.07199843,-0.124316014,0.0049235336,-1.7266489,0.0683839,-0.039604984,0.3780999,1.2922243,0.42490065,3.4176798,1.1237788,0.32881337,0.14295954,1.6698439,0.18054056,11.680535,1.2628789,0.108118236,2.548571,3.1884155,-88.37431,1.25106,-34.67602,-27.717314,0.09551086,0.6266576,0.08947438,6.5611134,0.936798,0.14278033,0.5021131,1.9338797,0.5668789,3.8514824,1.1289865,0.2931304,0.0012835421,4.4166083,-0.41610426,0.1368499,-0.25009626,TASCA_GIACCA_ALTA
0.10397038,2.6226857,1.6194708,12.476061,-2.254621,0.05584535,17.369516,4.167675,34.17375,-0.14198866,-0.048327435,1.2063965,1.0983608,8.7034,-1.4970086,2.3375387,15.750776,3.9687247,31.254128,0.0028187989,1.8617554,-2.1513739,0.04447857,-1.155562,0.023890663,-0.020674497,0.38857895,1.4744434,0.40805826,3.79445,1.0501295,0.27675408,0.15099359,2.1739833,0.16651152,14.397851,1.1027721,0.076592825,2.0340707,1.6563703,-97.82575,0.81431305,-48.093586,-59.060318,0.12809913,1.0997859,0.122304864,8.585429,0.9547674,0.11120788,0.3650773,1.4334699,0.39918122,3.9264832,1.0934156,0.278472,6.5737485E-4,3.297314,-0.37234893,0.44274297,-0.1764902,TASCA_GIACCA_ALTA
0.081783906,5.803092,2.4089608,21.962353,-4.2645354,0.24188264,21.905653,4.6803474,34.988167,-0.17007606,-0.11928133,2.907796,1.7052261,10.107597,-1.3008056,3.3884807,19.214172,4.3833976,34.60991,0.0033519862,0.338114,-0.6856388,0.024135863,-2.0278332,0.071383804,-0.03520201,0.514697,1.4126929,0.5495648,2.7447078,1.0677443,0.38901925,0.264913,1.9957013,0.30202144,7.533422,1.1400778,0.151336,3.4981651,3.1132224,-152.83742,0.8899587,-43.69074,-49.093,0.13951206,0.9496221,0.12013241,6.806739,0.86108977,0.12650548,0.627708,2.1728559,0.63456833,3.461571,1.0109292,0.29204345,0.0014526927,5.0132046,-0.33909523,0.085324086,-0.23349084,TASCA_GIACCA_ALTA
