@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.5298171,3.760781,1.9392734,8.753583,-0.99234235,0.27469507,5.9233317,2.4337895,13.030477,-1.2676257,0.08115089,3.2391407,1.7997613,9.118151,-0.8099655,3.07112,3.854225,1.963218,9.419092,0.04583379,1.9287463,6.52879,0.17251593,3.3849914,0.08944459,0.026423873,0.7968123,1.077517,0.9878034,1.3522846,1.239694,0.9167404,0.63490975,1.1610428,0.97575545,1.8286737,1.5368413,0.84041303,0.59855413,1.0685145,-9.636353,1.7851593,-16.099382,-9.018457,0.76459765,0.8721384,0.4450788,1.1406502,0.5821085,0.51033044,0.67177767,0.9600174,0.92934465,1.4290701,1.383411,0.9680498,0.012291561,4.7489862,0.4283824,-0.08130734,0.025891813,TASCA_GIACCA_ALTA
0.029141972,5.4848585,2.3419776,10.127249,-0.8781809,0.42786136,3.3344696,1.826053,8.18109,-0.73860264,-0.49694282,2.791877,1.670891,6.591899,-0.98660004,3.1633172,2.0354962,1.4267082,7.182255,0.050892938,0.06811078,-0.058642507,0.0092124725,-0.8609871,0.13525718,-0.15709548,1.2825353,1.401634,1.6415253,1.0928618,1.2799064,1.1711512,1.6448969,1.9645774,2.694605,1.1943469,1.6381605,1.3715953,1.3624368,1.4464281,-12.295182,1.0616479,-9.0244055,-8.500376,1.1458907,1.6250023,0.7125387,1.4181128,0.6218208,0.43848473,1.237885,1.5363173,1.4100375,1.2410825,1.1390699,0.9178035,0.013396009,4.6626472,0.019499248,0.4372335,0.43822747,TASCA_GIACCA_ALTA
0.34657022,3.01802,1.737245,7.2704444,-0.9318042,-0.4253784,3.042993,1.7444177,7.6440983,-1.0170703,-0.03620796,1.9246134,1.3873043,8.318757,-1.1526152,2.4466875,2.301718,1.5171413,5.902686,0.027354311,-0.8147339,-9.571659,0.14164875,11.748202,-0.17385891,-0.014798768,0.9958882,1.2522451,1.1450778,1.2574153,1.1498057,0.91441995,0.9917932,1.5681175,1.3112031,1.5810932,1.322053,0.8361638,0.90984267,0.78731066,-21.125244,0.8653261,-23.218569,-26.832159,0.9930992,0.97388077,0.62015873,0.98064804,0.624468,0.63679117,0.95111865,0.8739821,1.231718,0.91889906,1.2950203,1.4093173,0.011222054,3.7087715,0.0999236,0.22812057,0.51595855,TASCA_GIACCA_ALTA
-0.058992576,0.35032907,0.59188604,2.2601113,-0.9938254,0.28441197,12.49477,3.534794,11.638684,-0.66317606,-0.08891305,2.413053,1.5534005,4.868063,-0.5031914,3.6839776,1.7787365,1.3336928,5.6163063,0.20015138,-0.20741946,0.6634861,-0.016013283,-3.198765,0.07720242,-0.024135068,0.16744569,0.38102603,0.44379488,2.27552,2.650381,1.1647364,0.028038057,0.14518084,0.1969539,5.1779923,7.02452,1.3566108,0.24274947,0.6913177,-0.801588,2.8478649,-3.3021204,-1.1595074,0.16198584,0.3500264,0.16143575,2.1608458,0.99660414,0.46121022,0.1941896,0.46427324,0.40241954,2.3908246,2.0723023,0.86677307,0.006199375,4.9127326,0.8516563,0.32410866,0.14252779,TASCA_GIACCA_ALTA
-0.78380096,15.063638,3.8811903,26.170326,-4.923356,-0.442835,42.67335,6.5324845,35.65076,-0.18738993,-0.3740555,4.037631,2.0093858,9.897911,-0.5187068,4.870028,39.00781,6.245623,36.017372,0.029639771,1.7699616,2.0954134,-0.16094384,1.1838751,-0.090930685,-0.07680767,0.59413695,1.9315306,0.6214256,3.2509856,1.04593,0.32172704,0.3529987,3.7308109,0.3861698,10.568908,1.0939695,0.10350828,3.866169,6.434443,-19.771912,1.6642942,-5.114084,-3.0728242,0.14715189,0.67790943,0.1190316,4.6068687,0.8089029,0.17558628,0.73407483,2.644025,0.72660285,3.601847,0.98982126,0.27480936,0.019497326,7.11538,-0.7647704,0.2618366,-0.04445858,TASCA_GIACCA_ALTA
-0.85354406,17.284388,4.1574497,29.538982,-5.1116385,-0.25253287,24.090454,4.9082026,34.66908,-0.17054224,-0.29176906,5.782992,2.4047852,13.492036,-0.66719794,4.5520988,27.31367,5.2262483,37.848656,0.01950311,3.3799324,2.9254098,-0.18750562,0.86552316,-0.05547614,-0.064095505,0.8470412,1.7288238,0.79549414,2.0410151,0.93914455,0.46013603,0.7174787,2.9888313,0.6328109,4.1657424,0.8819926,0.21172519,4.891148,4.575652,-32.816322,0.93549645,-6.709329,-7.171945,0.1631859,0.5972381,0.12520844,3.6598637,0.7672749,0.20964576,0.85202676,2.1893644,0.78045,2.5695958,0.9159923,0.35647333,0.018734349,6.984624,-0.7275909,-0.073108755,0.2101143,TASCA_GIACCA_ALTA
0.23132324,1.7741721,1.3319805,5.575046,-1.2958094,0.13113856,3.7434862,1.9348091,8.40079,-0.75906307,-0.24421616,2.5814025,1.6066743,6.7012696,-1.133901,2.6940217,0.9716613,0.98572886,4.18415,0.1529493,1.7639605,-0.947207,0.08586539,-0.5369774,0.04867762,-0.09065115,0.6884299,0.82902956,1.3512646,1.2042323,1.9628208,1.6299354,0.47393578,0.68728995,1.825916,1.4501753,3.8526657,2.6566896,0.86803484,0.88368154,-4.1649365,1.0180254,-4.798121,-4.7131643,0.50848,0.7732676,0.49160329,1.5207434,0.96680945,0.6357479,0.6636335,0.8319388,1.3324201,1.2536117,2.007765,1.6015844,0.007368147,3.9855344,-0.059977237,0.35435346,-0.4402664,TASCA_GIACCA_ALTA
0.19260636,4.293498,2.0720758,9.859606,-1.5720686,-0.14729013,30.517319,5.524248,34.122272,-0.14183879,-0.076564625,2.053371,1.4329588,6.7984104,-2.626498,4.0037208,20.899063,4.5715494,29.356956,0.022465264,-1.3076664,-2.515605,0.04810684,1.923736,-0.03678831,-0.019123368,0.3750874,1.4460121,0.4532546,3.8551338,1.2083974,0.31345147,0.14069054,2.090951,0.20543973,14.862059,1.4602243,0.09825182,1.4217405,1.2239157,-8.932194,0.8608573,-6.2825766,-7.298046,0.12827554,2.0448296,0.12764335,15.940915,0.9950716,0.062422488,0.28894928,1.450281,0.33585244,5.0191545,1.1623232,0.2315775,0.0051892037,5.5950885,-0.25328243,0.3943308,-0.16025645,TASCA_GIACCA_ALTA
0.38238344,4.4163785,2.1015182,9.503961,-1.8029312,0.03290007,2.9004862,1.7030814,6.070163,-1.0240278,-0.22477917,2.4309335,1.5591451,6.4513397,-1.2904446,2.9153516,1.4463462,1.2026414,6.3163934,0.049425863,11.622573,-1.7011515,0.13116203,-0.14636618,0.011285111,-0.07710191,1.2339505,1.3478657,1.7474188,1.0923175,1.4161174,1.2964339,1.5226338,1.8167418,3.0534728,1.1931574,2.0053887,1.6807411,1.9905621,1.6819065,-18.613752,0.8449405,-9.351003,-11.067055,1.1305983,1.2038214,0.51028055,1.064765,0.45133674,0.42388391,1.5656847,1.4731762,1.5046499,0.94091505,0.9610172,1.0213645,0.00907705,4.5539036,0.12986787,0.25443783,-0.61573845,TASCA_GIACCA_ALTA
0.8576056,3.2341561,1.798376,6.4611483,-0.6825033,-0.3871321,3.99906,1.9997649,8.234131,-1.2364149,-0.28360283,8.374292,2.893837,14.664281,-0.74164486,3.6225297,3.4505825,1.8575743,8.197728,0.083232015,-2.2152789,-3.0239668,0.23674218,1.3650502,-0.10686789,-0.078288615,0.89929366,0.62145036,0.96813136,0.6910427,1.0765464,1.557858,0.8087291,0.38620052,0.93727833,0.47754005,1.1589521,2.4269214,0.5757434,0.41972166,-3.5215516,0.72900826,-6.11653,-8.390207,1.0430099,0.45609215,0.429457,0.4372846,0.41174778,0.9416014,0.7846788,0.4406045,0.78816324,0.5615094,1.0044405,1.7888225,0.020056035,5.497288,0.7456411,-0.510696,-0.122417085,TASCA_GIACCA_ALTA
0.08607126,0.6951909,0.83378106,3.471117,-0.6711655,0.5493485,0.3871891,0.6222452,2.196126,-0.2325146,0.8413857,0.34859732,0.5904213,2.8943362,-0.53289515,1.4654354,0.30059806,0.54826826,2.5694656,0.08545004,0.1566788,0.10229703,0.058734257,0.6529092,0.37487048,0.5741541,1.3399558,1.4121798,1.5207539,1.0539002,1.1349283,1.076884,1.7954817,1.994252,2.3126926,1.1107059,1.2880626,1.1596792,3.364837,1.3854829,-5.806732,0.41175333,-1.7257098,-4.1911254,1.1656942,1.1000521,0.7392893,0.94368845,0.63420516,0.67204934,1.5805637,1.1992791,1.3509101,0.7587667,0.85470146,1.126435,0.02145797,2.2614772,0.22576733,-0.018896315,0.1374123,TASCA_GIACCA_ALTA
0.6918549,1.020812,1.0103524,5.199625,-0.5071057,-0.20108835,1.3090292,1.1441282,4.456312,-1.02196,-0.03928499,3.1699283,1.7804292,5.957202,-0.7783353,2.2581792,0.9210384,0.95970744,4.570891,0.061161045,-3.4405518,-17.611177,0.30637732,5.118707,-0.08904889,-0.017396756,0.8830762,0.56747687,1.0527712,0.6426137,1.1921635,1.8551792,0.7798237,0.32203,1.1083274,0.4129523,1.4212537,3.4416897,0.77676535,0.6710137,-5.875464,0.8638564,-7.564014,-8.756102,1.5653998,1.0299108,0.7086284,0.6579219,0.45268208,0.68804836,1.1668,0.8728301,1.1375518,0.74805456,0.97493297,1.3032912,0.015352255,3.472693,0.061261706,0.081004605,0.51696664,TASCA_GIACCA_ALTA
0.11899155,2.7243502,1.6505606,5.9299326,-1.3130233,0.04401553,4.6790833,2.1631188,8.589074,-0.45166254,0.22591503,1.6177706,1.2719162,6.0538344,-0.4409575,2.7577608,1.4830906,1.2178221,6.500634,0.109703,2.7033992,0.5267093,0.043147884,0.19483224,0.015960606,0.08191974,0.7630467,1.2976961,1.3553381,1.7006773,1.7762191,1.0444187,0.58224016,1.6840152,1.8369411,2.8923035,3.1549544,1.0908103,1.2596428,1.8170468,-4.202453,1.4425094,-3.336226,-2.3127933,0.43330035,0.6102255,0.35111463,1.40832,0.8103262,0.57538503,0.6904042,0.9795333,0.9122083,1.4187825,1.3212671,0.9312683,0.005512813,4.085544,-0.12534383,-0.47088638,0.57165194,TASCA_GIACCA_ALTA
0.4026309,2.8031995,1.6742759,10.92737,-0.8659375,0.72831774,21.759516,4.6647096,25.271046,-0.15772262,0.8243367,3.020199,1.737872,10.010965,-1.6920552,3.0654905,19.557774,4.422417,22.112095,0.010184226,0.5528231,0.48843014,0.13134305,0.8835197,0.23758604,0.2689086,0.3589239,0.9634057,0.3785884,2.6841502,1.0547873,0.3929688,0.12882638,0.9281506,0.14332917,7.204663,1.1125764,0.15442449,1.4729649,0.80593234,-22.289562,0.5471497,-15.132447,-27.656866,0.26828715,1.5748043,0.26214588,5.8698463,0.9771094,0.16646251,0.43240672,1.0915401,0.49418068,2.5243366,1.1428608,0.4527371,0.0249226,4.3599353,0.3287677,-0.4851813,0.05702123,TASCA_GIACCA_ALTA
1.3096895,4.131583,2.0326297,8.377144,-0.32827756,0.1802252,7.711402,2.776941,10.436167,-0.80913144,0.015714692,3.790212,1.9468466,12.96352,-3.0517588,3.6906745,3.7601337,1.9391065,10.287222,0.05671243,7.2669616,83.34172,0.35486454,11.468579,0.048832588,0.004257946,0.7319672,1.0440626,1.04823,1.426379,1.4320725,1.0039916,0.5357759,1.0900666,1.0987862,2.0345569,2.0508318,1.0079992,0.44356614,0.2120405,-3.3474655,0.47803578,-7.546711,-15.786916,1.0932922,1.9711869,0.57829994,1.8029827,0.5289528,0.2933765,0.80270314,0.64620906,0.81432515,0.80504113,1.0144787,1.2601575,0.026982144,5.5480084,0.20438582,0.1313758,0.27997634,TASCA_GIACCA_ALTA
-0.029600602,2.8086128,1.6758916,5.3876534,-0.95270634,-0.13525191,6.508873,2.5512493,7.89737,-1.0082484,-0.13350594,0.03424923,0.18506548,0.74031436,-1.9359481,2.6448162,2.393679,1.5471519,4.7076945,0.020704728,0.21885534,0.22171749,-0.011191932,1.0130779,-0.05113849,-0.050478343,0.6568906,9.055669,1.0832108,13.785657,1.6489973,0.11961687,0.43150523,82.005135,1.1733457,190.04436,2.7191923,0.014308197,0.6629628,5.3846846,-26.409346,8.122151,-39.835335,-4.90453,0.70161307,10.941955,0.5739421,15.595426,0.81803226,0.052453347,0.68220854,7.277521,1.1444356,10.667589,1.6775451,0.15725625,0.003925223,3.7927,0.9784543,0.7890596,0.86445034,TASCA_GIACCA_ALTA
0.13334343,0.5844588,0.76449907,4.21149,-1.0230329,0.04185889,1.314367,1.1464585,5.9536457,-0.9364847,-0.11639214,0.029220156,0.17093904,0.85089576,-1.8890831,0.8908918,1.1674377,1.0804803,3.579987,0.035545398,3.1855462,-1.1456394,0.1496741,-0.35963672,0.04698538,-0.13064678,0.66683537,4.472349,0.7075548,6.7068267,1.0610638,0.15820652,0.44466943,20.001905,0.50063384,44.98152,1.1258563,0.025029307,0.7396953,3.8278513,-16.141335,5.174903,-21.8216,-4.216813,0.6771173,7.068325,0.5608325,10.4388485,0.8282649,0.07934447,0.70738006,4.949478,1.1763982,6.9969153,1.6630355,0.23768124,0.0039538792,1.307882,0.96077615,0.74183434,0.6553815,TASCA_GIACCA_ALTA
0.075875446,0.82310146,0.9072494,4.9179153,-0.8937778,0.049934655,2.0389593,1.4279213,7.556136,-1.081834,-0.13369589,0.03334508,0.18260635,1.0148906,-2.182632,1.0440817,1.8314242,1.3533013,4.499903,0.01844538,1.5194948,-0.56752264,0.07267194,-0.37349433,0.047826387,-0.12805118,0.6353637,4.968334,0.6703972,7.8196692,1.0551392,0.134934,0.40368706,24.684345,0.44943243,61.14723,1.1133189,0.018207185,0.5911086,3.3347886,-27.447657,5.6415834,-46.434204,-8.230704,0.7154814,8.143653,0.56645226,11.382061,0.79170793,0.06955752,0.65085053,4.8457594,1.0928936,7.445272,1.6791775,0.22553608,0.0035137553,1.5280733,0.9695817,0.5624088,0.65741616,TASCA_GIACCA_ALTA
-0.0124190645,2.0414572,1.4287957,5.2754383,-0.989066,-0.13587701,4.5972314,2.1441154,7.8153024,-1.01556,-0.14063884,0.040257722,0.20064327,0.86782914,-1.6198757,2.0895715,2.3510327,1.5333078,4.5993786,0.021576144,0.091399305,0.088304654,-0.0059433547,0.9661414,-0.06502626,-0.06730511,0.66638005,7.1210747,0.9318388,10.686207,1.3983594,0.13085648,0.4440623,50.709705,0.86832356,114.19502,1.9554094,0.01712342,0.66616064,4.8887677,-25.863583,7.3387218,-38.824844,-5.2904096,0.684005,8.006742,0.5642054,11.705676,0.8248556,0.070466295,0.67501396,6.0788903,1.1469893,9.005577,1.6992084,0.188684,0.0040822746,3.031868,0.97554725,0.6883098,0.7780985,TASCA_GIACCA_ALTA
-0.029457223,1.7747575,1.3322003,6.2141733,-1.3284128,0.70118636,2.2365816,1.4955205,6.747231,-0.61720675,0.12837592,0.36448666,0.6037273,2.0986185,-1.2024266,1.8663075,1.4017323,1.1839478,4.0345697,0.09510038,-0.042010546,-0.22946066,-0.015783692,5.4619775,0.37570783,0.06878605,0.89079374,2.206626,1.1252187,2.4771457,1.2631642,0.5099273,0.7935134,4.8691974,1.2661172,6.136251,1.5955839,0.26002586,1.3767837,3.0943244,-8.361368,2.247502,-6.0731163,-2.7021627,0.63968086,2.8008597,0.59858596,4.3785267,0.9357572,0.21371509,0.92099607,2.9610782,1.540232,3.2150822,1.6723546,0.5201592,0.016214766,2.6349077,0.57502276,0.5394388,-0.08801044,TASCA_GIACCA_ALTA
-0.08985479,2.788058,1.669748,7.9654875,-0.9548335,0.5899319,2.8181665,1.6787395,7.657132,-0.66361946,0.36097214,0.46392617,0.68112123,2.5792806,-0.73775154,2.2039692,1.6990645,1.3034817,4.255143,0.12571621,-0.15231384,-0.24892445,-0.040769532,1.6342865,0.26766795,0.16378275,0.99464387,2.4514694,1.2809907,2.4646707,1.2878889,0.5225399,0.9893163,6.009702,1.6409371,6.074601,1.6586578,0.273048,1.2737933,3.5531144,-6.35883,2.7893963,-4.992042,-1.7896496,0.8852999,2.7453117,0.8372224,3.1009963,0.9456935,0.30496442,1.0402703,3.0882595,1.871967,2.9687085,1.7995005,0.606156,0.01483872,3.092234,0.5754102,0.29611513,0.04274122,TASCA_GIACCA_ALTA
0.5838303,3.230853,1.7974573,7.2880588,-1.3345519,-1.0549225,5.2238755,2.28558,7.2687798,-1.9721954,0.5507819,1.8170637,1.347985,5.909072,-0.7360849,3.3019571,1.1259497,1.0611078,3.7107754,0.29347613,-0.5534343,1.0600027,0.17681341,-1.9153179,-0.319484,0.16680469,0.7864338,1.3334402,1.6939442,1.695553,2.1539564,1.2703564,0.6184782,1.7780627,2.869447,2.8748996,4.6395283,1.6138053,0.8637931,1.6629057,-2.70292,1.9251204,-3.129129,-1.6254199,1.2765098,0.9171915,0.5943886,0.71851504,0.46563575,0.64805293,1.0026523,1.2333678,1.9640259,1.2301052,1.9588305,1.5924089,0.028203169,5.0064697,-0.7018052,-0.091624424,0.500288,TASCA_GIACCA_ALTA
0.5368956,4.547038,2.1323786,7.5866785,-1.1478837,0.008502121,1.8499376,1.3601241,7.0339437,-1.1693192,0.66645783,2.376054,1.5414455,5.771602,-0.95933783,2.8600335,1.325734,1.1514052,5.402242,0.11260871,63.148426,0.8055957,0.18772353,0.012757177,0.0029727349,0.23302448,1.5677824,1.3833629,1.8519793,0.8823693,1.1812732,1.3387516,2.4579413,1.9136931,3.4298267,0.77857554,1.3954062,1.7922555,1.0693756,1.434763,-5.9143624,1.3416829,-5.5306687,-4.122188,1.0893451,1.1990957,0.5802058,1.1007491,0.5326189,0.48386943,1.0785811,1.314484,1.4043573,1.2187159,1.3020415,1.0683717,0.018209772,4.4084406,0.43938628,0.3191003,0.5604009,TASCA_GIACCA_ALTA
-0.6476611,5.1829557,2.2766106,8.4596195,-3.4136333,-0.4574964,3.440138,1.8547609,6.6694446,-1.5505989,-0.050691158,0.6792509,0.8241668,4.1016893,-1.741428,2.626746,3.033888,1.741806,6.8020554,0.113370344,1.4156638,12.776608,-0.24656405,9.025172,-0.1741685,-0.019298082,1.2274415,2.762318,1.3070402,2.250468,1.0648493,0.47316796,1.5066127,7.6303997,1.7083542,5.0646057,1.1339041,0.22388792,1.6137061,2.5111926,-7.5227056,1.5561646,-4.6617565,-2.9956706,0.73300517,1.2810576,0.24983694,1.7476788,0.34083924,0.19502397,1.2684144,2.062472,1.2436857,1.6260238,0.98050433,0.6030073,0.01690569,3.8698254,0.70913017,0.3721582,0.5733983,TASCA_GIACCA_ALTA
0.9805731,1.0248058,1.012327,4.6086316,-0.5262888,-0.28879568,0.43026915,0.65594906,3.3494565,-2.3902113,0.40291798,0.6444508,0.80277693,3.6947737,-0.7050184,1.6862235,0.46344566,0.68076843,3.2111893,0.09588416,-3.3953872,2.433679,0.58152026,-0.71676046,-0.17126773,0.23894696,1.5433012,1.2610314,1.4870358,0.81710005,0.9635421,1.1792217,2.3817785,1.5902002,2.2112749,0.6676525,0.9284134,1.3905638,0.67293876,1.0401601,-4.6662793,1.5456979,-6.934181,-4.4861164,3.0562418,1.3934022,0.8501459,0.45592016,0.2781671,0.6101224,1.3759341,1.247338,1.4351791,0.906539,1.0430579,1.1505935,0.023377834,2.48953,0.69130117,0.45028207,0.50986713,TASCA_GIACCA_ALTA
0.68082327,1.6463038,1.2830837,7.6613264,-0.38901803,0.44044685,3.304624,1.8178625,7.99411,-0.3274639,-0.13315655,0.5173894,0.7192979,2.7693367,-2.8493257,1.653711,3.4088025,1.8462943,7.508557,0.016904185,1.5457557,-5.1129537,0.41169423,-3.3077369,0.26633847,-0.08051985,0.70581996,1.7838001,0.6949508,2.5272734,0.9846006,0.38959005,0.49818185,3.1819432,0.48295662,6.3871117,0.96943843,0.1517804,1.0880654,1.046725,-16.619232,0.9620057,-15.274112,-15.877362,0.9159013,7.6666384,0.7221634,8.370594,0.78847295,0.094195575,0.9583714,2.7664843,1.020346,2.8866515,1.0646666,0.3688241,0.017863752,2.4472945,0.7965125,0.050452664,-0.2504004,TASCA_GIACCA_ALTA
-0.2765261,4.127492,2.031623,7.903666,-1.0482764,0.33202237,7.644654,2.7648966,9.586727,-1.088048,-0.27181157,0.7685424,0.87666553,4.6057363,-1.22702,3.2863863,2.0009387,1.4145454,5.916381,0.038672443,-0.8328538,1.0173448,-0.08414291,-1.2215166,0.10102963,-0.082708344,0.73479164,2.3174436,1.4362373,3.1538785,1.9546185,0.61975074,0.5399188,5.3705454,2.0627778,9.946951,3.8205338,0.38409093,0.80972564,1.5940033,-16.995325,1.9685721,-20.988993,-10.662039,0.8404466,1.8658,0.62698233,2.2200103,0.7460109,0.3360394,0.8244384,1.7160484,1.3358954,2.0814755,1.6203701,0.7784719,0.010417904,4.8886604,0.76730806,-0.004639735,-0.0889022,TASCA_GIACCA_ALTA
0.014490087,3.8858056,1.9712447,7.6280246,-1.0013458,0.35200554,4.196715,2.0485885,7.3172274,-1.7540811,-0.96048886,0.53863055,0.73391455,3.203092,-3.352201,2.818274,1.7251407,1.3134462,5.481801,0.107765496,0.041164372,-0.015086158,0.0051414752,-0.3664858,0.12490111,-0.34080747,0.9622453,2.6859322,1.5008188,2.7913175,1.559705,0.5587702,0.925916,7.214232,2.2524571,7.7914534,2.43268,0.31222412,0.81894463,1.5469757,-5.7643466,1.8889871,-7.03875,-3.7262034,1.4345647,5.178804,0.62036276,3.6100178,0.4324397,0.11978881,1.0424747,2.3814566,1.391518,2.2844262,1.3348218,0.5843138,0.021767285,4.422288,0.8206361,0.11275817,0.068274215,TASCA_GIACCA_ALTA
-0.060841955,2.893859,1.7011346,6.3928957,-0.4167518,0.23190007,6.2970686,2.509396,9.615086,-0.40963435,-0.06866157,0.528948,0.7272881,2.7347088,-1.3568825,2.5708566,3.172767,1.7812263,7.277729,0.08227328,-0.2623628,0.88611364,-0.023666024,-3.3774362,0.09020343,-0.026707662,0.677906,2.3390105,0.9550356,3.4503465,1.4088025,0.40830755,0.45955652,5.4709706,0.9120931,11.904891,1.9847246,0.16671506,0.67303604,1.1944445,-2.8823054,1.7747111,-4.2825427,-2.4130929,0.66154164,3.888935,0.56901187,5.8785944,0.86013013,0.1463156,0.6648818,2.337688,0.87841904,3.515945,1.3211657,0.37576404,0.005306103,3.842963,0.9180772,-0.46664405,-0.43035063,TASCA_GIACCA_ALTA
0.42215657,10.349626,3.2170835,15.104992,-0.72747874,-0.19493635,4.099089,2.0246208,7.413662,-0.95556784,-1.1370666,9.673583,3.1102383,14.023491,-1.5217154,4.6985893,3.5546894,1.8853884,8.06061,0.091343045,-2.1656125,-0.37126812,0.08984751,0.17143793,-0.04148827,-0.2420017,1.5889808,1.0343527,1.706324,0.6509536,1.0738481,1.6496539,2.52486,1.0698855,2.9115415,0.42374054,1.1531497,2.721358,1.7559279,0.75168276,-7.8502707,0.4280829,-4.470725,-10.443596,2.3064706,1.5723445,0.9856888,0.68171024,0.4273581,0.6268911,2.0374537,1.0771207,1.8739266,0.52866024,0.9197396,1.7397556,0.02559311,7.097487,0.38336006,0.018977318,-0.3124899,TASCA_GIACCA_BASSA
