@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.078219905,1.9342601,1.3907768,5.8322463,-1.1355397,-0.22159505,4.70291,2.1686194,9.189327,-1.3833611,-0.27784175,0.58414704,0.7642951,5.25016,-2.178402,2.2652113,2.2225564,1.4908241,6.0543394,0.019513715,0.3529858,0.28152683,-0.034530953,0.7975585,-0.09782533,-0.122655995,0.641319,1.8196856,0.93289125,2.8374112,1.4546447,0.51266617,0.41129005,3.3112557,0.8702862,8.050901,2.1159914,0.26282665,0.5814349,0.8618442,-25.73744,1.4822711,-44.265385,-29.863216,0.70832795,1.6533487,0.44228578,2.334157,0.6244082,0.26750907,0.6346761,1.1108701,0.9633167,1.7502947,1.5178084,0.8671731,0.0037514833,3.344051,0.92987645,0.08882153,0.043741673,TASCA_SINISTRA_DIETRO_PANTALONI
-0.03305018,1.5252948,1.2350283,5.269022,-0.9631327,-0.17304192,3.9157667,1.9788296,8.187445,-1.0509416,-0.2066681,0.07262185,0.26948443,1.4806612,-1.6108845,1.6711795,2.794589,1.6717024,4.761654,0.02195273,0.19099522,0.15991911,-0.019776559,0.83729386,-0.10354479,-0.123666,0.6241206,4.58293,0.7387848,7.3430204,1.1837212,0.1612036,0.38952646,21.003248,0.5458029,53.919952,1.4011959,0.025986595,0.61615896,2.8296585,-24.186888,4.5924163,-39.254295,-8.547635,0.67233425,4.7327366,0.5512929,7.039261,0.81996846,0.11648502,0.643549,3.5585604,1.106553,5.529587,1.7194539,0.31095523,0.0030859653,2.4557421,0.9760085,0.8616411,0.8842526,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08453342,2.168225,1.4724894,8.601977,-0.8262811,-0.36644295,4.026899,2.0067134,9.096703,-0.99689794,-0.049354482,0.47959995,0.6925315,2.6481214,-1.146034,2.1712694,2.1041732,1.4505769,6.242484,0.06153035,0.23068646,1.7127811,-0.03893272,7.4247146,-0.16876899,-0.022730704,0.7337816,2.1262417,1.0151061,2.897649,1.3833898,0.477418,0.53843546,4.5209036,1.0304404,8.396371,1.9137678,0.22792798,0.8569977,2.7520716,-9.508935,3.2112937,-11.095636,-3.4551919,1.0339572,3.8170638,0.7080982,3.6917038,0.6848428,0.18550861,0.9456149,3.248332,1.3779734,3.4351532,1.4572248,0.42420954,0.0039509553,3.3089364,0.886447,0.44619653,0.49125016,TASCA_SINISTRA_DIETRO_PANTALONI
-0.29053703,2.0474102,1.4308774,6.2229824,-0.8007024,0.1598465,4.0461783,2.0115116,8.622693,-0.9138583,0.48181653,0.5297152,0.72781533,2.788623,-0.58003026,2.3106616,1.6262566,1.2752477,5.193257,0.08844321,-1.8176003,-0.60300344,-0.1257376,0.33175802,0.06917781,0.20851886,0.71134436,1.9659897,1.1220388,2.7637665,1.5773497,0.57072467,0.5060109,3.8651154,1.2589712,7.6384034,2.4880319,0.3257267,0.6720719,2.7030413,-5.491705,4.0219526,-8.171306,-2.0316763,0.7670497,1.9580882,0.6065974,2.5527527,0.7908189,0.30979067,0.7216982,2.231561,1.1982813,3.092097,1.6603633,0.53697,0.006029913,3.5807989,0.8284914,0.40730467,0.25885567,TASCA_SINISTRA_DIETRO_PANTALONI
0.17793801,3.0723016,1.7527982,7.617738,-1.1396034,0.051954437,4.3624587,2.08865,9.8816395,-1.0255854,-0.6863914,0.580562,0.7619462,4.4572845,-2.8833597,2.5995429,1.7631929,1.3278527,5.0719695,0.120561846,3.4248857,-0.25923696,0.068449736,-0.07569214,0.01998599,-0.26404312,0.8392015,2.3004224,1.3200246,2.741204,1.572953,0.5738183,0.7042592,5.291944,1.7424649,7.5141997,2.4741812,0.32926744,0.8109539,1.2259843,-5.8353276,1.5117805,-7.1956344,-4.7597084,0.7298175,3.1019158,0.61733574,4.2502623,0.8458768,0.19901757,0.77089816,1.7090535,1.5019289,2.216964,1.9482845,0.8788074,0.0076449597,3.8026628,0.58862484,0.5419818,0.17395037,TASCA_SINISTRA_DIETRO_PANTALONI
0.07111543,1.8307941,1.3530684,5.2808123,-0.9808902,-0.11012375,3.9207065,1.9800774,7.972887,-1.0387386,-0.17366032,0.03072141,0.17527524,0.78761315,-3.8067355,1.728398,2.8422046,1.6858839,4.6431017,0.015074905,-0.64577734,-0.40950876,0.041145284,0.63413304,-0.06371435,-0.10047473,0.68334115,7.719678,0.8025869,11.29696,1.174504,0.10396638,0.46695516,59.59343,0.6441458,127.62131,1.3794596,0.010809007,0.64372504,4.1922317,-36.796047,6.5124574,-57.16113,-8.777198,0.68168896,16.269627,0.56550354,23.866642,0.8295624,0.03475824,0.6623463,6.70483,1.1373458,10.122847,1.7171468,0.16963083,0.0024447578,2.5146449,0.9665983,0.778075,0.8411001,TASCA_SINISTRA_DIETRO_PANTALONI
-0.34788513,2.3759086,1.5413983,5.951216,-1.2238029,-0.5965866,6.297067,2.5093958,9.309362,-1.2562093,-0.19447875,0.7507118,0.86643624,5.6313586,-2.0790281,2.6484392,2.9242175,1.7100344,5.998272,0.010898879,0.58312595,1.788808,-0.13135478,3.0676184,-0.22525969,-0.073431455,0.6142508,1.7790095,0.9013844,2.896227,1.4674535,0.5066777,0.377304,3.1648746,0.8124938,8.388128,2.1534195,0.2567223,0.6318564,0.8613131,-49.551136,1.3631469,-78.42152,-57.529762,0.64858794,1.463221,0.44128987,2.25601,0.6803856,0.301588,0.63927215,1.0567994,0.99215513,1.653129,1.5520074,0.93883014,0.007552304,3.9038854,0.82531524,0.24117076,-0.05797722,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0037362652,1.6798092,1.2960745,5.354599,-1.0393064,-0.21750887,3.8993955,1.9746886,8.200056,-1.1245834,-0.1895831,0.10459545,0.3234122,1.7126431,-2.4534264,1.8529297,2.333718,1.5276512,4.9888864,0.011351955,0.017177531,0.019707797,-0.0020164095,1.147301,-0.11738647,-0.10231532,0.6563437,4.0075,0.84840995,6.105795,1.2926306,0.21170554,0.4307871,16.06006,0.7197996,37.280735,1.670894,0.044819232,0.6287144,2.2428403,-47.638218,3.567344,-75.77084,-21.24013,0.6803015,5.2945347,0.5203344,7.7826295,0.7648586,0.09827766,0.6529954,3.1265118,1.0733055,4.787954,1.6436646,0.34329167,0.003102776,2.700293,0.96542037,0.4071535,0.4976536,TASCA_SINISTRA_DIETRO_PANTALONI
-0.43012837,3.256088,1.8044634,8.796991,-2.0651672,-0.4341581,7.8090363,2.7944653,11.691797,-1.2064471,-0.13752227,0.62892026,0.7930449,6.545541,-1.4016985,2.8219717,4.12293,2.0305,7.4538317,0.01902098,0.9907183,3.1276999,-0.15242122,3.1570022,-0.1538492,-0.048732687,0.6457276,2.2753608,0.8886794,3.5237162,1.3762449,0.39056635,0.41696414,5.177267,0.789751,12.416576,1.8940501,0.15254207,0.9271269,1.5515064,-41.009308,1.6734563,-44.23268,-26.43193,0.541617,1.0530596,0.37771145,1.9442884,0.6973774,0.35868,0.75240713,1.3439671,1.1801972,1.7862233,1.568562,0.87814444,0.0065940125,4.0781465,0.76200944,0.0741397,0.147554,TASCA_SINISTRA_DIETRO_PANTALONI
0.59672016,6.2455826,2.4991164,12.610584,-0.5804597,-1.3631014,5.130047,2.2649608,8.39987,-2.3058276,0.15228352,27.024546,5.198514,26.970638,-0.8489324,5.4878798,10.5206585,3.2435565,14.950357,0.05811053,-0.43776652,3.9184816,0.10873419,-8.9510765,-0.24838397,0.027749063,1.1033818,0.4807367,0.7704865,0.4356939,0.6982955,1.6027204,1.2174513,0.23110777,0.5936494,0.18982916,0.4876165,2.5687125,0.7905052,0.37400773,-5.021314,0.47312495,-6.3520317,-13.425696,3.1402154,0.5469928,0.5026899,0.17418957,0.16008134,0.91900647,1.5012833,0.46756715,0.84349716,0.31144497,0.5618508,1.8040129,0.016083486,7.903846,-0.06763079,0.56267107,0.09491996,TASCA_SINISTRA_DIETRO_PANTALONI
0.3823005,2.8600283,1.6911618,8.172375,-0.47899768,-1.2051445,2.765258,1.6629065,7.247308,-1.5546998,-0.011979621,7.201905,2.6836364,15.704313,-1.5389009,3.418269,2.7412968,1.6556861,10.371017,0.06837863,-0.3172238,-31.91257,0.11184038,100.599556,-0.3525599,-0.003504587,1.0169915,0.6301754,1.0214266,0.6196467,1.0043609,1.6208606,1.0342717,0.3971211,1.0433122,0.38396204,1.0087409,2.627189,0.60010993,0.27805474,-3.4770572,0.46333972,-5.794034,-12.504937,1.947798,0.893321,0.49636233,0.45863122,0.25483254,0.5556371,1.1276429,0.52039045,0.78800124,0.46148518,0.69880396,1.51425,0.013595542,5.142887,0.31383747,-0.026583375,0.29339778,TASCA_SINISTRA_DIETRO_PANTALONI
0.5845616,5.5066576,2.3466268,11.124218,-0.6548896,-1.1527336,7.0447407,2.654193,10.996897,-1.3669822,0.47666934,9.650409,3.1065106,14.9689865,-1.8173778,4.5064015,3.791871,1.9472728,9.351009,0.08313892,-0.50710905,1.2263461,0.12971804,-2.4183085,-0.2557991,0.10577605,0.88412064,0.7553899,1.2050837,0.8543969,1.3630309,1.5953135,0.7816693,0.5706139,1.452227,0.729994,1.8578534,2.5450256,0.69315535,0.45590675,-5.191695,0.65772665,-7.489945,-11.387626,1.4468561,1.2651825,0.65909123,0.8744356,0.45553336,0.52094555,1.011578,0.74315107,1.1896275,0.73464537,1.1760117,1.6007884,0.014812664,6.9425726,0.37032217,0.21498214,0.23569104,TASCA_SINISTRA_DIETRO_PANTALONI
-0.14001553,3.3869095,1.8403558,11.923175,-1.1992719,-0.053013954,11.587431,3.4040315,20.751356,-0.7989772,0.4712643,6.093555,2.4685128,20.995167,-0.1751019,3.486103,9.159486,3.0264642,17.454462,0.025182951,2.641107,-0.29710615,-0.04016391,-0.11249304,-0.015207225,0.13518369,0.54064006,0.7455322,0.6080877,1.3789808,1.1247553,0.8156425,0.29229167,0.5558183,0.3697707,1.901588,1.2650744,0.6652726,0.70546496,2.078241,-14.419184,2.9459171,-20.439262,-6.9381666,0.46999383,0.30343744,0.3027817,0.64562005,0.6442248,0.997839,0.5745733,0.56790096,0.68310183,0.9883873,1.1888855,1.2028538,0.0053169285,5.03717,0.36341304,0.06423511,0.013022553,TASCA_SINISTRA_DIETRO_PANTALONI
0.10178698,4.5862465,2.1415524,12.998082,-1.1291045,-0.7965879,8.008073,2.8298538,16.333267,-2.0794528,0.20869018,3.7899806,1.9467872,12.929745,-0.98732966,3.3955145,5.5432467,2.3544102,12.422652,0.02721426,-0.12777872,0.48774207,0.029976895,-3.8170836,-0.23460005,0.061460547,0.75677145,1.1000444,0.9095919,1.453602,1.2019374,0.82686836,0.5727029,1.2100976,0.8273575,2.1129587,1.4446539,0.68371135,0.6249825,1.0730852,-19.834568,1.7169845,-31.736198,-18.483683,1.1510198,0.9383445,0.47806305,0.8152288,0.4153387,0.509475,0.79580414,1.0052853,1.046321,1.263232,1.3147972,1.04082,0.009018887,5.1471734,0.42615083,0.36716366,0.33116415,TASCA_SINISTRA_DIETRO_PANTALONI
0.48425162,3.3760989,1.8374164,8.071929,-0.5212121,-1.2129236,6.88408,2.623753,12.559079,-2.714727,-0.02723692,10.847706,3.2935855,15.4269905,-1.1517354,4.264286,4.630183,2.151786,10.112733,0.04784394,-0.3992433,-17.779236,0.113559835,44.532333,-0.2844377,-0.006387217,0.7003008,0.55787724,0.85390294,0.79662514,1.2193373,1.5306287,0.4904212,0.311227,0.7291502,0.6346116,1.4867835,2.3428242,0.30133182,0.33493227,-5.442704,1.1115065,-18.062162,-16.250164,1.5694832,0.74010825,0.49960545,0.47156176,0.31832483,0.67504376,0.64271665,0.5232342,0.79819465,0.8140978,1.2419075,1.5255016,0.014046259,6.355904,-0.026386624,-0.044241775,-0.024583386,TASCA_SINISTRA_DIETRO_PANTALONI
-0.029892009,4.7198377,2.1725187,9.203081,-0.7908847,0.11095582,5.4446745,2.3333826,10.13669,-0.96669716,0.2650594,0.69161916,0.8316364,3.679227,-1.1344755,2.9733422,2.0988288,1.4487336,5.7415123,0.0829741,-0.26940462,-0.11277475,-0.010053337,0.41860735,0.03731687,0.08914528,0.9310598,2.612342,1.4995985,2.8057725,1.6106361,0.57404375,0.8668723,6.8243303,2.248796,7.8723593,2.5941489,0.32952625,0.81569844,2.078348,-7.8233275,2.5479364,-9.590956,-3.7642052,0.99702704,2.9812624,0.82076895,2.9901521,0.8232164,0.2753092,0.90789807,2.5013626,1.6029019,2.755114,1.7655088,0.6408115,0.0031064146,4.427574,0.7713354,-0.13988324,0.0806075,TASCA_SINISTRA_DIETRO_PANTALONI
0.27330732,2.5776186,1.6054964,7.313758,-0.7678601,0.021427155,6.508297,2.5511365,11.009808,-0.8608651,-0.27473915,4.1480064,2.0366654,14.463284,-2.92437,3.116353,3.672904,1.9164822,10.673803,0.026344163,12.755185,-0.9947884,0.087701015,-0.077990904,0.0068757148,-0.08816047,0.6293259,0.7882966,0.83773094,1.2526046,1.3311559,1.0627103,0.39605117,0.62141144,0.7017931,1.569018,1.7719758,1.1293534,0.6236987,0.29474437,-10.999594,0.47257492,-17.63607,-37.319096,0.69924253,1.1225243,0.37738007,1.6053432,0.5396984,0.3361888,0.6642948,0.5056776,0.68520635,0.7612246,1.0314794,1.3550262,0.0040012435,4.4150534,0.7814104,-0.04159561,-0.10460075,TASCA_SINISTRA_DIETRO_PANTALONI
-0.12854968,4.716509,2.1717525,11.139448,-0.80006355,-0.8032552,5.5497913,2.3557994,13.157806,-0.92790556,0.06380389,0.84482354,0.91914284,3.680097,-0.8942252,2.9251306,3.220546,1.794588,6.8855515,0.11627262,0.16003591,-2.0147624,-0.043946646,-12.589439,-0.2746049,0.021812322,0.92187494,2.3628018,1.2101678,2.5630395,1.3127245,0.51217484,0.8498534,5.5828333,1.464506,6.5691724,1.7232455,0.26232308,0.78180563,2.8498745,-5.465154,3.645247,-6.9904256,-1.9176823,0.9067302,3.185284,0.7942467,3.5129347,0.87594604,0.24934879,0.84660375,3.0269442,1.6178005,3.5753965,1.9109299,0.53446656,0.008773923,4.300155,0.7024093,-0.33051252,0.015744064,TASCA_SINISTRA_DIETRO_PANTALONI
-0.16736059,7.619168,2.760284,14.288019,-0.8317343,-1.124809,7.9129715,2.8130004,12.226868,-1.3264211,-0.06227684,13.247989,3.6397786,29.200195,-0.48462534,4.55222,9.354508,3.058514,19.942976,0.015576987,0.14879023,2.6873648,-0.03676461,18.061434,-0.24709022,-0.013680543,0.9812597,0.75836587,0.9024918,0.7728493,0.9197278,1.190048,0.9628706,0.57511884,0.8144915,0.59729606,0.8458992,1.4162143,0.93064886,0.68064266,-20.559025,0.73136353,-22.091066,-30.205315,1.4841667,0.39658898,0.38503602,0.26721323,0.2594291,0.9708691,1.1685756,0.48931244,0.71644366,0.41872555,0.6130914,1.4641844,0.011863496,6.779694,0.61627597,0.44482934,0.3893007,TASCA_SINISTRA_DIETRO_PANTALONI
-1.0260582,4.513979,2.1246126,10.312116,-1.3558308,-0.4424886,6.730992,2.5944154,10.807454,-1.1682966,-0.80294377,3.896656,1.973995,9.7930155,-5.6198745,3.6443226,3.7538552,1.9374869,9.189527,0.036968064,2.3188353,1.2778705,-0.28154978,0.55108297,-0.12141862,-0.2203273,0.81891763,1.0763009,1.0965817,1.3142968,1.3390622,1.018843,0.6706261,1.1584238,1.2024915,1.7273765,1.7930877,1.0380411,1.0191811,0.7138647,-16.824028,0.7004297,-16.507399,-23.567533,0.8782112,2.958946,0.45872375,3.3692875,0.52233875,0.15502945,0.95416695,1.0530072,1.1221596,1.103588,1.1760621,1.0656713,0.014185321,5.4094944,0.5523421,0.40558982,-0.16891743,TASCA_SINISTRA_DIETRO_PANTALONI
-0.88668865,7.7051864,2.7758217,17.089258,-2.289038,-1.0157439,5.8965154,2.4282742,9.809288,-1.4527539,-0.88713056,2.683698,1.6381996,7.8205543,-3.8916688,3.5946982,5.968498,2.443051,13.192066,0.020879636,0.87294513,0.9995019,-0.24666567,1.1449767,-0.2825672,-0.2467886,1.1431253,1.6944344,1.136211,1.4822823,0.99395144,0.67055476,1.3067355,2.8711078,1.2909757,2.1971605,0.98793954,0.44964376,2.0470655,1.9115733,-42.27734,0.9338114,-20.652657,-22.116516,1.2991844,3.2499287,0.385636,2.5015144,0.2968293,0.11865984,1.7421507,2.1851723,1.2954193,1.2542957,0.7435748,0.59282255,0.016639037,5.3668156,0.7155188,0.4612033,0.24769552,TASCA_SINISTRA_DIETRO_PANTALONI
0.22310825,3.2155595,1.7931981,12.047249,-1.7419907,0.21960075,26.00145,5.0991616,36.742794,-0.24726775,0.05401317,2.7105033,1.6463606,11.378492,-0.5591055,3.3919892,20.52284,4.5302143,29.824411,0.0021352435,1.0159721,4.1306267,0.065775044,4.065689,0.06474099,0.015923744,0.3516653,1.0891892,0.39583075,3.0972326,1.1255895,0.36341783,0.12366847,1.186333,0.15668198,9.592849,1.2669518,0.13207252,1.0507219,1.8757058,-119.92787,1.7851593,-114.13856,-63.93746,0.14914525,0.6020224,0.14700148,4.0364842,0.98562634,0.2441794,0.3278806,1.0587738,0.4039392,3.2291443,1.2319704,0.38151607,0.0032750291,4.796928,-0.34121057,0.06084019,-0.07653936,TASCA_GIACCA_ALTA
0.028959613,3.9191806,1.9796921,10.344689,-0.9185071,0.3603588,15.92719,3.9908884,30.43734,-0.27700785,-0.2454501,3.1640244,1.7787704,11.781388,-0.68613786,3.4539742,11.271397,3.35729,24.39436,0.0013134187,0.08036327,-0.11798575,0.008384433,-1.4681551,0.10433164,-0.071063094,0.49605298,1.1129553,0.58966964,2.2436218,1.1887231,0.5298233,0.24606855,1.2386695,0.34771028,5.033839,1.4130627,0.28071272,0.75012106,1.0330511,-154.37364,1.3771791,-205.79832,-149.43468,0.22622517,0.77170384,0.22074652,3.41122,0.9757823,0.28605083,0.33986837,0.8780535,0.4240607,2.5835104,1.2477204,0.48295543,0.0045048464,4.9364953,-0.31544256,0.38495964,-0.031381417,TASCA_GIACCA_ALTA
-0.019484863,5.6464086,2.3762174,20.583721,-3.7648923,0.24750736,22.839249,4.7790427,36.51278,-0.23939633,0.008392052,3.6426826,1.9085813,16.348776,-0.9216752,2.8921602,23.825462,4.881133,33.841583,0.004881406,-0.07872438,-2.3218234,-0.006737131,29.493069,0.08557872,0.0029016552,0.49721617,1.2450176,0.48681676,2.5039766,0.97908473,0.39101192,0.24722391,1.5500689,0.23699051,6.269898,0.9586067,0.15289032,2.306063,2.07415,-97.97213,0.89943343,-42.48459,-47.234833,0.14663447,0.5077682,0.12702668,3.4628162,0.86628115,0.25016665,0.5637402,1.2590375,0.6082375,2.2333648,1.0789324,0.48309726,0.0025348463,4.185335,-0.6766796,0.5505645,-0.53083754,TASCA_GIACCA_ALTA
-0.17271054,0.72197753,0.8496926,4.5925674,-1.4389793,0.23012185,12.289598,3.5056524,11.638684,-0.66317606,-0.092930615,1.7898002,1.3378341,4.868063,-0.5031914,3.6111913,1.8520947,1.3609169,5.6163063,0.20015138,-0.7505178,1.8584892,-0.047826473,-2.476276,0.06372464,-0.025734061,0.24237788,0.6351255,0.62435305,2.620394,2.575949,0.98303884,0.05874704,0.40338445,0.38981676,6.866464,6.6355133,0.9663654,0.5838583,1.6627496,-1.9279705,2.8478649,-3.3021204,-1.1595074,0.26908022,0.58144087,0.26816645,2.1608458,0.99660414,0.46121022,0.39459506,0.9434076,0.81772023,2.3908246,2.0723023,0.86677307,0.0031171052,4.8923154,0.19166021,0.36882263,0.0149884,TASCA_GIACCA_ALTA
-0.076056466,9.118026,3.0196068,26.569386,-4.515503,-0.6032619,28.110813,5.3019633,35.844574,-0.193845,-0.25068334,3.1900873,1.7860816,9.897911,-0.5187068,4.214469,23.089724,4.8051767,36.076298,0.02805227,0.12607537,0.30339658,-0.018046511,2.4064698,-0.14314066,-0.059481595,0.56952614,1.6906321,0.628407,2.968489,1.1033857,0.37169945,0.32436007,2.858237,0.3948954,8.811926,1.2174599,0.13816048,3.7374246,6.434443,-20.89082,1.7216247,-5.5896297,-3.2467177,0.16044307,0.73914015,0.12978287,4.6068687,0.8089029,0.17558628,0.7412387,2.6843426,0.7364776,3.6214283,0.9935768,0.2743605,0.006576866,6.0610967,-0.54755443,0.31950745,-0.0980058,TASCA_GIACCA_ALTA
-0.18875423,11.065587,3.3264978,33.015404,-2.9731376,-0.48864308,25.522636,5.0519934,38.72856,-0.30760366,-0.32060087,4.49589,2.1203513,15.2638,-0.8861331,4.3359094,22.661192,4.7603774,37.848656,0.01950311,0.3862824,0.5887515,-0.04353279,1.5241477,-0.11269679,-0.07394086,0.6584525,1.5688428,0.69878864,2.3826208,1.061259,0.44541663,0.43355972,2.4612672,0.4883056,5.676882,1.1262707,0.19839601,2.71176,3.445155,-32.816322,1.2704498,-12.101484,-9.525355,0.2805613,1.0268161,0.21526764,3.6598637,0.7672749,0.20964576,0.8524821,2.1629872,0.87230057,2.5372818,1.023248,0.40328512,0.0062035755,6.3589497,-0.4796158,0.07842419,-0.18429278,TASCA_GIACCA_ALTA
0.035856433,2.6624556,1.6317033,11.883205,-3.3138964,0.20172635,21.30893,4.6161594,35.727726,-0.19644518,-0.13326427,1.8464429,1.3588388,6.7012696,-1.133901,3.0830984,16.372076,4.046242,31.150476,0.0054626903,0.17774789,-0.2690626,0.01163,-1.5137316,0.06542975,-0.043224137,0.35347638,1.2008071,0.40326387,3.3971355,1.140851,0.33582735,0.124945536,1.4419377,0.16262175,11.540529,1.3015411,0.11278001,1.5561408,2.563568,-53.352234,1.6473882,-34.284966,-20.81171,0.0922468,0.87716454,0.08794685,9.508888,0.95338637,0.10026266,0.3326046,1.7732767,0.38147748,5.331486,1.14694,0.21512575,0.0025197398,4.3415713,-0.370445,0.19149937,-0.2908783,TASCA_GIACCA_ALTA
0.124210626,2.2067297,1.4855065,9.859606,-1.5720686,-0.026494557,15.470883,3.9333043,34.122272,-0.14183879,-0.051049232,1.1182503,1.0574735,6.7984104,-2.626498,2.2670028,13.675302,3.6980133,29.926207,0.0035102929,-4.688156,-2.4331536,0.05479068,0.5190001,-0.011687042,-0.022518381,0.37767395,1.4047694,0.40170395,3.7195299,1.0636263,0.28595722,0.1426376,1.9733773,0.16136608,13.834903,1.131301,0.08177152,1.4217405,1.2239157,-57.16449,0.8608573,-40.2074,-46.70623,0.12827554,2.0448296,0.12764335,15.940915,0.9950716,0.062422488,0.28894928,1.450281,0.32946393,5.0191545,1.1402137,0.22717248,0.0014111389,3.1983433,-0.2523888,0.3883236,-0.1542282,TASCA_GIACCA_ALTA
0.109860264,6.724264,2.5931187,21.962353,-4.2645354,0.23250301,22.836584,4.778764,34.842857,-0.17090656,-0.063056104,2.9941063,1.7303486,9.789314,-1.402412,3.4636877,20.627932,4.541798,34.60991,0.0033519862,0.47251114,-1.7422621,0.031717718,-3.6872404,0.06712586,-0.018204905,0.5426338,1.4986106,0.5709454,2.7617347,1.0521744,0.38098314,0.2944514,2.2458334,0.3259786,7.6271787,1.1070709,0.14514816,3.4981651,3.1132224,-152.83742,0.8899587,-43.69074,-49.093,0.14019331,1.0237975,0.12013241,7.302755,0.85690534,0.11734001,0.6303258,2.2435026,0.63456833,3.5592747,1.0067307,0.28284717,0.0027295847,5.132491,-0.35045615,-0.009328218,-0.12738928,TASCA_GIACCA_ALTA
