@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.4235349,1.7608314,1.3269632,6.7192707,-1.5034665,-0.37668765,3.5349724,1.8801522,8.187445,-1.0509416,-0.31511432,1.5031158,1.2260162,8.12765,-2.9895287,2.1754827,2.4867666,1.5769485,6.626718,0.015872287,1.1243663,1.3440675,-0.19468547,1.1954,-0.17315128,-0.144848,0.7057743,1.0823374,0.84147525,1.5335461,1.1922724,0.7774611,0.49811742,1.1714542,0.70808065,2.3517632,1.4215136,0.6044459,0.96183467,0.6625642,-37.75614,0.6888546,-39.254295,-56.984882,0.67233425,1.3174585,0.39859638,1.9595289,0.59285444,0.30254948,0.82067984,0.8267175,1.0139666,1.0073569,1.2355202,1.226497,0.0036847475,3.2716322,0.5910848,0.10502132,-0.18798682,TASCA_SINISTRA_DIETRO_PANTALONI
-0.19865203,6.6243725,2.5737855,15.780317,-0.86630285,-0.4488766,4.47402,2.115188,10.768669,-0.7292445,0.43335035,16.630466,4.078047,40.64803,-0.2730714,3.7054482,14.42726,3.7983234,31.875648,0.012677297,0.4425538,-0.45840976,-0.053610798,-1.0358284,-0.12113962,0.11694951,1.2168118,0.63113195,0.67761093,0.5186767,0.5568741,1.0736439,1.480631,0.39832753,0.45915663,0.26902553,0.31010878,1.1527113,1.6129636,0.84011817,-17.896856,0.5208538,-11.095636,-21.302784,1.3577754,0.26481763,0.2618989,0.19503786,0.19288823,0.9889784,1.4653916,0.38821852,0.49505872,0.26492476,0.33783373,1.2752063,0.0034103463,5.4708304,0.54159486,0.5078585,0.21531509,TASCA_SINISTRA_DIETRO_PANTALONI
-0.105132565,7.8448772,2.800871,17.549725,-0.9962299,0.15859273,5.6556616,2.3781636,11.432541,-0.7659591,0.7798234,16.3009,4.0374374,40.101242,-0.2024641,4.119544,13.475133,3.670849,33.71528,0.014724866,-0.6629091,-0.13481586,-0.025520436,0.20337005,0.03849764,0.18929848,1.1777452,0.69372493,0.7630035,0.58902794,0.6478511,1.0998647,1.3870839,0.48125425,0.58217436,0.34695396,0.419711,1.2097024,1.7662475,1.2971362,-17.38196,0.7344023,-9.84118,-13.400258,1.3579932,0.2636174,0.25691563,0.19412276,0.1891877,0.97457767,1.5350677,0.43763542,0.52052736,0.28509194,0.3390908,1.1894085,0.0041590733,6.258873,0.37660486,0.5396267,0.16612963,TASCA_SINISTRA_DIETRO_PANTALONI
6.6697213E-4,8.5622425,2.926131,17.069489,-0.6685575,0.19440521,5.1815486,2.2763016,11.680504,-0.74929184,0.14746857,13.055429,3.6132298,38.489895,-0.20860596,3.8888767,11.735397,3.4256966,32.051918,0.017175265,0.0034308345,0.004522809,1.7150767E-4,1.3182824,0.04999007,0.03792061,1.285476,0.80983806,0.8541711,0.6299908,0.6644785,1.054743,1.6524485,0.65583766,0.72960824,0.3968884,0.4415316,1.1124829,1.3669977,1.0295072,-12.210591,0.75311553,-8.932416,-11.860618,1.5320749,0.3212309,0.31369048,0.20967048,0.20474881,0.97652656,1.4613658,0.44347975,0.5325575,0.30346936,0.3644245,1.2008609,0.001311881,5.8251905,0.6314063,0.61943,0.36212555,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6161703,3.5062423,1.8724962,8.917335,-2.3449893,-0.43625957,3.399702,1.8438281,9.20004,-1.3525326,-0.021072999,2.9079893,1.7052828,12.375954,-0.39005235,2.6061118,3.5925474,1.8954016,8.95373,0.007874485,1.4123938,29.239801,-0.23643279,20.702301,-0.16739865,-0.008085992,1.0155482,1.0980561,0.9879153,1.0812447,0.9727902,0.89969474,1.0313381,1.2057273,0.97597665,1.1690903,0.9463207,0.8094505,1.1818963,1.8001585,-87.96738,1.5231103,-74.42901,-48.866463,0.68168896,0.29942825,0.29539487,0.4392447,0.43332794,0.9865297,0.9692713,0.7205372,0.9959352,0.74338025,1.0275092,1.3822122,0.004243088,3.807302,0.40121576,-0.117382295,0.26593354,TASCA_SINISTRA_DIETRO_PANTALONI
0.33787698,8.919614,2.9865723,19.22054,-0.60804003,-0.5957108,6.8134565,2.6102598,15.039452,-1.0389667,0.2164762,15.956209,3.9945223,32.390064,-0.7499806,4.5290165,11.693167,3.4195273,18.679926,0.0035258043,-0.5671829,1.5608042,0.07460272,-2.7518537,-0.13153204,0.047797617,1.1441667,0.74766695,0.87338746,0.6534598,0.76333934,1.1681504,1.3091173,0.5590058,0.76280564,0.42700973,0.582687,1.3645755,0.9483691,0.523567,-109.95971,0.5520709,-115.946106,-210.02032,1.6204917,0.64578825,0.6376166,0.39851373,0.39347103,0.98734623,1.278008,0.59340847,1.0289409,0.46432298,0.805113,1.7339504,0.0037803038,6.663661,0.27805892,0.23490232,0.036961228,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0886624,6.831109,2.613639,20.349724,-0.97980136,-0.5959783,3.5870485,1.8939505,9.453707,-0.848862,-0.0050648414,12.623235,3.5529191,37.235077,-0.16053838,3.442278,11.555186,3.399292,32.168705,0.0017775682,0.14876783,17.505465,-0.025756897,117.66969,-0.17313486,-0.0014713632,1.3799934,0.73563147,0.7688775,0.53306884,0.55716026,1.0451939,1.9043815,0.5411536,0.5911726,0.2841624,0.31042758,1.0924302,2.3202791,1.9552547,-175.80952,0.84268075,-75.77084,-89.91643,2.0102,0.32036433,0.3189559,0.15936938,0.15866873,0.9956036,2.1525655,0.54652023,0.6325938,0.2538925,0.293879,1.1574938,0.0032395623,5.032227,0.3507061,0.2750139,0.057018563,TASCA_SINISTRA_DIETRO_PANTALONI
0.24925488,6.3112645,2.512223,14.997389,-0.78751045,-0.6062654,5.859994,2.4207425,12.157988,-1.2944256,-0.034451462,14.883731,3.8579438,40.98398,-0.28758362,3.9467502,11.909024,3.4509454,32.446552,0.0044345954,-0.41113162,-7.234958,0.06315446,17.59767,-0.1536113,-0.008729071,1.0377903,0.6511819,0.7279811,0.6274696,0.7014723,1.1179383,1.0770087,0.4240378,0.52995646,0.3937181,0.4920633,1.2497859,0.9632933,0.7218061,-45.71625,0.74931085,-47.45829,-63.33592,1.5833588,0.26358965,0.25743544,0.166475,0.16258818,0.9766522,1.2335421,0.36593297,0.46221825,0.2966522,0.37470815,1.2631228,0.003473063,5.8058057,0.30947366,0.29306316,-0.06295299,TASCA_SINISTRA_DIETRO_PANTALONI
0.3653442,5.836,2.4157815,13.418064,-0.6816595,-0.91363907,7.0138316,2.648364,15.692638,-0.6563804,0.19536197,15.974517,3.9968133,26.970638,-0.8489324,4.6435924,8.267763,2.875372,15.36837,0.031775255,-0.39987803,1.8700886,0.07867706,-4.6766477,-0.19675264,0.0420713,0.91217875,0.6044269,0.8401631,0.66261894,0.92105097,1.3900161,0.8320702,0.36533186,0.7058741,0.43906376,0.84833485,1.932145,0.87463695,0.4392138,-10.783969,0.502167,-12.329652,-24.552893,0.84220135,0.5469928,0.5026899,0.6494798,0.59687614,0.91900647,0.8550547,0.49750635,0.8730961,0.5818416,1.0210997,1.7549446,0.0054226187,6.844261,0.16488746,0.39957157,0.05798937,TASCA_SINISTRA_DIETRO_PANTALONI
0.32180095,3.105297,1.7621853,11.422688,-1.032756,-0.65489715,5.813865,2.4111958,14.967998,-0.7201173,-0.03208957,6.5589666,2.561048,16.713501,-1.7020552,3.5040731,3.7330718,1.9321159,11.30817,0.05102591,-0.4913763,-10.028211,0.09183625,20.408413,-0.18689597,-0.009157791,0.7308346,0.68807197,0.9120495,0.9414879,1.247956,1.3255147,0.5341192,0.47344303,0.83183426,0.88639957,1.5573944,1.7569891,0.9261298,0.5512313,-9.544475,0.59519875,-10.305763,-17.314825,0.6457693,0.90846837,0.47156876,1.4068003,0.73024344,0.5190811,0.7631407,0.68344074,1.010127,0.89556324,1.3236445,1.4780022,0.0039480776,5.2482986,0.0021286907,-0.15822628,0.09118452,TASCA_SINISTRA_DIETRO_PANTALONI
0.26997983,4.438936,2.1068783,12.029863,-0.78961736,-0.99630076,6.693265,2.5871346,11.3030815,-1.4328856,0.13471502,7.7520385,2.7842484,15.477877,-1.658524,4.0808773,3.3143284,1.8205297,9.851638,0.034052607,-0.27098227,2.0040812,0.066157304,-7.3956175,-0.24413887,0.033011287,0.8143675,0.7567135,1.1572886,0.929204,1.4210889,1.5293617,0.6631945,0.5726153,1.339317,0.86342,2.0194936,2.338947,0.7973161,0.5496986,-15.283114,0.68943626,-19.168201,-27.802715,1.4468561,1.1545951,0.65909123,0.7980027,0.45553336,0.57084185,1.0642995,0.77722955,1.2211028,0.73027337,1.1473302,1.5710968,0.0055967006,6.1581564,0.17549019,0.05990476,0.27269852,TASCA_SINISTRA_DIETRO_PANTALONI
0.08334242,2.8041167,1.6745497,11.923175,-1.1992719,-0.27033654,9.043995,3.0073235,20.751356,-0.7989772,0.31430826,4.7713137,2.1843338,20.995167,-0.1751019,3.00499,7.7682877,2.7871647,17.454462,0.025182951,-0.30829135,0.2651614,0.027734673,-0.86010003,-0.08996254,0.10459544,0.5568239,0.766618,0.6008076,1.3767692,1.0789902,0.7837118,0.31005287,0.5877033,0.36096972,1.8954936,1.1642199,0.61420405,0.70546496,2.078241,-14.419184,2.9459171,-20.439262,-6.9381666,0.46999383,0.30343744,0.3027817,0.64562005,0.6442248,0.997839,0.5745733,0.56790096,0.68310183,0.9883873,1.1888855,1.2028538,0.0034661326,4.3584123,0.31355876,0.027036415,0.022818036,TASCA_SINISTRA_DIETRO_PANTALONI
0.09150895,3.0797315,1.7549163,12.998082,-1.1291045,-0.6974849,5.6489882,2.37676,16.333267,-2.0794528,0.25434688,2.4453108,1.563749,12.929745,-0.98732966,2.7361076,4.2473006,2.060898,12.428012,0.02679456,-0.13119847,0.3597801,0.033444937,-2.7422585,-0.25491866,0.09295938,0.73836493,1.1222494,0.8515299,1.5199115,1.1532642,0.75877064,0.5451828,1.2594438,0.72510326,2.310131,1.3300185,0.57573295,0.6249825,1.0730852,-20.145248,1.7169845,-32.233303,-18.773205,1.1510198,0.9383445,0.47806305,0.8152288,0.4153387,0.509475,0.79580414,1.0052853,1.0458698,1.263232,1.3142301,1.0403712,0.004764533,4.1175704,0.4056613,0.3230366,0.34946215,TASCA_SINISTRA_DIETRO_PANTALONI
0.3175088,4.0772967,2.0192318,15.015898,-1.4503851,-0.63222885,11.922429,3.452887,29.971455,-2.0287383,0.25158444,8.660654,2.942899,18.809326,-0.82853276,4.2243967,7.3786807,2.7163727,22.867096,0.021738583,-0.5022055,1.2620367,0.07516074,-2.5129886,-0.14966133,0.059555117,0.5847952,0.68613696,0.74335593,1.1732944,1.2711389,1.083393,0.3419854,0.47078392,0.55257803,1.3766199,1.6157942,1.1737401,0.44271907,1.0428458,-17.490932,2.3555477,-39.507973,-16.772308,0.619257,0.5957259,0.26215667,0.96200114,0.42334068,0.44006255,0.50100666,0.79832196,0.6566596,1.5934359,1.3106804,0.8225498,0.0040588076,6.20738,-0.07003543,-0.20199831,-0.0777491,TASCA_SINISTRA_DIETRO_PANTALONI
-0.31660914,6.0775228,2.4652631,17.658113,-0.3991905,-0.4014147,6.4416795,2.5380464,12.634203,-0.65116674,0.25988838,14.13246,3.7593164,37.675465,-0.16417293,3.9666004,11.246663,3.3536046,34.370888,0.014889546,0.7887333,-1.2182505,-0.07981876,-1.5445658,-0.10119867,0.06551918,0.97132313,0.6557743,0.7351085,0.6751351,0.75681144,1.1209779,0.9434687,0.43003997,0.54038453,0.4558074,0.5727636,1.2565913,1.0111102,0.94821095,-9.697514,0.9377919,-9.590956,-10.227169,1.6493412,0.38996562,0.36171094,0.2364372,0.2193063,0.9275457,1.3976437,0.46869,0.51375204,0.335343,0.36758444,1.0961447,0.0030834028,5.959722,0.49314216,0.46672615,0.14134338,TASCA_SINISTRA_DIETRO_PANTALONI
0.6650364,12.241257,3.4987507,22.205105,-0.65335065,-0.07149583,6.5929885,2.5676816,14.257759,-0.615736,0.2703694,17.264961,4.1551127,41.878075,-0.34654906,4.7292004,14.254351,3.7754934,32.238945,0.0055566304,-9.30175,2.4597323,0.14062344,-0.2644376,-0.0151179535,0.057170216,1.3626108,0.84203506,0.92670023,0.6179571,0.6800917,1.1005483,1.8567083,0.7090231,0.85877335,0.381871,0.46252465,1.2112064,1.6149487,0.8141509,-48.710423,0.5041342,-30.162209,-59.82972,1.5219731,0.43184048,0.41427344,0.28373724,0.27219498,0.95932055,1.557405,0.53023225,0.6887665,0.3404588,0.44225267,1.2989902,0.003718795,7.001726,0.463012,0.50019246,0.25044784,TASCA_SINISTRA_DIETRO_PANTALONI
-0.10121079,7.5469503,2.7471714,16.99749,-0.5744146,-0.36033773,4.2682104,2.0659647,13.157806,-0.92790556,-0.019567095,13.387601,3.6589072,39.44935,-0.2499672,3.8312707,10.664598,3.2656696,31.282124,0.021217987,0.28087756,5.1724997,-0.026417028,18.415495,-0.094051756,-0.0051072077,1.3297281,0.7508175,0.8412276,0.5646398,0.63263124,1.1204156,1.7681767,0.56372684,0.70766383,0.31881818,0.40022233,1.255331,0.9792411,0.78608024,-9.144853,0.8027443,-9.338715,-11.633485,1.5818595,0.34207743,0.3377967,0.2162502,0.21354406,0.98748606,1.2918179,0.43086872,0.5433611,0.3335367,0.42061743,1.2610828,0.002015016,5.628601,0.29020578,0.3634121,-0.067872465,TASCA_SINISTRA_DIETRO_PANTALONI
0.81572324,14.418415,3.7971587,25.338371,-1.0928365,-0.7485996,11.346851,3.3685088,17.36472,-0.8437015,0.09393933,24.077188,4.9068513,36.614105,-0.86157054,6.0901227,13.9874735,3.739983,19.942976,0.015576987,-1.0896657,8.683512,0.13394201,-7.968969,-0.12292028,0.015424866,1.1272521,0.77384835,1.0152876,0.6864909,0.9006749,1.3119982,1.2706975,0.5988413,1.0308092,0.4712698,0.8112152,1.7213393,1.6650704,0.78079826,-41.92827,0.46892807,-25.181078,-53.699234,1.2854826,0.61556584,0.59763384,0.47885966,0.4649101,0.9708691,1.4591869,0.69203854,1.2705411,0.4742631,0.87071854,1.8359399,0.0057871835,9.2663965,0.104024254,0.51980805,0.06512022,TASCA_SINISTRA_DIETRO_PANTALONI
0.3771169,11.53167,3.395831,18.22168,-0.48302442,-0.40628782,7.760549,2.7857761,13.263704,-0.91893506,0.046247132,17.783852,4.2170906,31.6194,-0.3567227,4.9956346,12.429141,3.5254986,23.28252,0.01492514,-0.9282013,8.154385,0.07548929,-8.785147,-0.08132857,0.009257509,1.2189893,0.80525446,0.9632201,0.66059196,0.7901793,1.1961685,1.4859347,0.6484349,0.92779297,0.4363818,0.6243834,1.430819,0.93437195,0.7138647,-16.824028,0.7640048,-18.005709,-23.567533,1.7776061,0.5272026,0.5198515,0.2965801,0.29244474,0.9860564,1.3738002,0.57628167,0.7826335,0.41947994,0.5696851,1.3580747,0.0028821786,7.3982143,0.26973826,0.51215446,0.06993319,TASCA_SINISTRA_DIETRO_PANTALONI
0.35524568,14.445832,3.8007674,22.431374,-1.1286303,-0.9642309,8.497492,2.9150457,15.663149,-1.0473217,0.08543166,22.14573,4.705925,33.646683,-0.40859917,5.486751,16.047842,4.0059757,24.630478,0.011292617,-0.36842388,4.158244,0.06474609,-11.286576,-0.17573804,0.015570536,1.3038448,0.80765575,0.94877446,0.6194416,0.72767437,1.1747262,1.7000113,0.6523078,0.9001729,0.38370794,0.52950996,1.3799818,1.4843428,1.2185827,-42.27734,0.8209578,-28.482195,-34.693863,1.377408,0.44116476,0.42300993,0.32028618,0.30710575,0.95884794,1.4321114,0.66667414,0.9107161,0.46551836,0.6359255,1.3660588,0.0053151287,8.213114,0.36446968,0.49495178,0.28306538,TASCA_SINISTRA_DIETRO_PANTALONI
0.12638773,1.6228722,1.27392,12.047249,-1.7419907,0.13301665,13.012521,3.6072872,36.742794,-0.24726775,0.059446644,1.365945,1.1687365,11.378492,-0.5591055,1.7895242,12.8361435,3.5827565,29.855545,0.0010935668,0.9501648,2.12607,0.070626445,2.2375803,0.07433073,0.033219244,0.35315183,1.0899976,0.3555698,3.0864847,1.0068469,0.3262115,0.12471621,1.1880949,0.12642989,9.526387,1.0137407,0.10641397,1.0507219,1.8757058,-234.16515,1.7851593,-222.86122,-124.84108,0.14914525,0.6020224,0.14700148,4.0364842,0.98562634,0.2441794,0.3278806,1.0587738,0.40351796,3.2291443,1.2306857,0.38111824,9.942068E-4,2.539048,-0.33713186,0.05995018,-0.07666745,TASCA_GIACCA_ALTA
0.057292737,2.0204718,1.421433,10.344689,-0.9185071,0.19463494,8.04634,2.8366072,30.43734,-0.27700785,-0.14640631,1.780717,1.3344351,11.781388,-0.68613786,1.9933853,7.936533,2.8171854,24.39436,0.0013134187,0.29435998,-0.39132696,0.028741427,-1.3294164,0.0976404,-0.073446065,0.5011032,1.0651945,0.50455785,2.1256988,1.006894,0.4736767,0.25110444,1.1346395,0.25457865,4.5185957,1.0138357,0.22436963,0.75012106,1.0330511,-154.37364,1.3771791,-205.79832,-149.43468,0.22622517,0.77170384,0.22074652,3.41122,0.9757823,0.28605083,0.33986837,0.8780535,0.4240607,2.5835104,1.2477204,0.48295543,0.001296373,2.853689,-0.31163728,0.3930496,-0.03273212,TASCA_GIACCA_ALTA
0.016565172,3.2678578,1.8077217,20.583721,-3.7648923,0.15540394,13.184017,3.6309803,36.51278,-0.23939633,0.013942124,2.1211128,1.4564041,16.348776,-0.9216752,1.7913326,15.388745,3.9228492,33.89211,0.0033956172,0.10659429,1.1881384,0.009247402,11.14636,0.08675326,0.007783102,0.49786052,1.2412226,0.46081856,2.4931133,0.9255977,0.3712618,0.24786511,1.5406337,0.21235375,6.2156134,0.8567311,0.13783534,2.306063,2.07415,-140.8409,0.89943343,-61.074177,-67.90295,0.14663447,0.5077682,0.12702668,3.4628162,0.86628115,0.25016665,0.5637402,1.2590375,0.6073308,2.2333648,1.0773239,0.48237705,9.229705E-4,2.5994828,-0.6755386,0.5438478,-0.52854395,TASCA_GIACCA_ALTA
-0.072669104,1.1802839,1.0864087,6.4188056,-0.7304975,-0.3657213,10.415361,3.227284,11.638684,-0.66317606,0.008312969,1.8946135,1.3764496,4.868063,-0.5031914,3.4651163,1.6223303,1.2737073,6.6388407,0.054526687,0.19870077,-8.741655,-0.02097162,-43.994064,-0.105543725,0.0023990446,0.33663252,0.78928334,0.8529501,2.3446438,2.533772,1.080664,0.11332145,0.6229682,0.7275238,5.497354,6.4200006,1.1678346,0.5838583,1.6627496,-7.0770116,2.8478649,-12.121111,-4.25621,0.53005093,1.1453582,0.52825093,2.1608458,0.99660414,0.46121022,0.5515061,1.3185544,0.9668564,2.3908246,1.75312,0.73327005,0.0027626944,4.780644,0.21380396,0.4948056,0.080610305,TASCA_GIACCA_ALTA
0.044657588,5.771671,2.4024303,26.608221,-4.4793916,-0.167197,19.989386,4.470949,35.844574,-0.193845,0.09708041,2.7176616,1.6485332,9.897911,-0.5187068,3.8749769,13.502645,3.6745944,36.391678,0.019555446,-0.26709563,0.46000618,0.011524607,-1.7222527,-0.043147873,0.025053158,0.53734237,1.4573139,0.6537947,2.7120771,1.2167192,0.44862998,0.2887368,2.1237636,0.42744744,7.3553624,1.4804052,0.20126884,3.7374246,6.434443,-29.967861,1.7216247,-8.018319,-4.6574135,0.1617365,0.7450988,0.13082913,4.6068687,0.8089029,0.17558628,0.74232215,2.6882663,0.73116225,3.6214283,0.9849662,0.27198282,0.0010334802,5.5143323,-0.44263816,0.3617565,-0.06377173,TASCA_GIACCA_ALTA
-0.043060202,6.8972015,2.6262524,33.015404,-2.9731376,-0.2860303,18.2006,4.2662163,38.72856,-0.30760366,0.010029038,3.4127758,1.8473699,15.2638,-0.8861331,4.017501,12.45404,3.5290282,38.03401,0.014701323,0.1505442,-4.2935524,-0.010718157,-28.52021,-0.07119607,0.0024963375,0.6155929,1.4216169,0.74418575,2.309346,1.2088927,0.5234784,0.37895462,2.0209947,0.5538124,5.333078,1.4614214,0.2740296,2.71176,3.445155,-43.534878,1.2704498,-16.054104,-12.636552,0.2805613,1.0268161,0.21526764,3.6598637,0.7672749,0.20964576,0.8524821,2.1629872,0.86804944,2.5372818,1.0182613,0.40131974,0.0014691735,5.82173,-0.3774041,0.21761884,-0.059533946,TASCA_GIACCA_ALTA
0.0054561226,1.3460311,1.1601858,11.883205,-3.3138964,0.1273809,10.668521,3.2662702,35.727726,-0.19644518,-0.046903815,0.9468659,0.9730704,6.7012696,-1.133901,1.6600095,10.224236,3.1975358,31.290682,9.863657E-4,0.04283313,-0.11632577,0.003286802,-2.7157896,0.076735035,-0.028255148,0.35520205,1.1922939,0.3628375,3.356664,1.021496,0.30431885,0.12616847,1.4215646,0.13165103,11.267193,1.0434542,0.09260995,1.5561408,2.563568,-295.4753,1.6473882,-189.87698,-115.2594,0.0922468,0.87716454,0.08794685,9.508888,0.95338637,0.10026266,0.3326046,1.7732767,0.3797682,5.331486,1.1418008,0.21416183,7.0026546E-4,2.3495097,-0.36627653,0.18568017,-0.2885782,TASCA_GIACCA_ALTA
0.088729985,1.1078475,1.0525433,9.859606,-1.5720686,0.012584839,7.744318,2.7828615,34.122272,-0.14183879,-0.00478738,0.5709321,0.7556005,6.7984104,-2.626498,1.231265,7.9151373,2.8133855,29.987776,0.0014600964,7.0505457,-18.534143,0.07206409,-2.628753,0.010221065,-0.00388818,0.3782234,1.3929892,0.37411982,3.6829798,0.9891504,0.2685734,0.14305294,1.940419,0.13996567,13.564342,0.97841865,0.07213167,1.4217405,1.2239157,-137.43208,0.8608573,-96.66467,-112.28884,0.12827554,2.0448296,0.12764335,15.940915,0.9950716,0.062422488,0.28894928,1.450281,0.3287875,5.0191545,1.1378727,0.22670606,4.626072E-4,1.7456273,-0.25184965,0.3831158,-0.15068859,TASCA_GIACCA_ALTA
0.073600136,3.3686688,1.8353933,21.962353,-4.2645354,0.13576561,11.432858,3.381251,34.842857,-0.17090656,-0.035259277,1.5172832,1.2317805,9.789314,-1.402412,1.8343387,12.97911,3.6026533,34.679276,0.0013544225,0.54211175,-2.0873978,0.040123526,-3.8504934,0.07401338,-0.019221792,0.54281485,1.4900328,0.509456,2.745011,0.9385447,0.34190926,0.294648,2.2201977,0.25954545,7.535085,0.88086617,0.11690195,3.4981651,3.1132224,-378.24893,0.8899587,-108.127815,-121.49757,0.14019331,1.0237975,0.12013241,7.302755,0.85690534,0.11734001,0.6303258,2.2435026,0.63329905,3.5592747,1.004717,0.2822814,8.1652636E-4,2.7150624,-0.34953055,-0.010020059,-0.12588105,TASCA_GIACCA_ALTA
0.12638773,1.6228722,1.27392,12.047249,-1.7419907,0.13301665,13.012521,3.6072872,36.742794,-0.24726775,0.059446644,1.365945,1.1687365,11.378492,-0.5591055,1.7895242,12.8361435,3.5827565,29.855545,0.0010935668,0.9501648,2.12607,0.070626445,2.2375803,0.07433073,0.033219244,0.35315183,1.0899976,0.3555698,3.0864847,1.0068469,0.3262115,0.12471621,1.1880949,0.12642989,9.526387,1.0137407,0.10641397,1.0507219,1.8757058,-234.16515,1.7851593,-222.86122,-124.84108,0.14914525,0.6020224,0.14700148,4.0364842,0.98562634,0.2441794,0.3278806,1.0587738,0.40351796,3.2291443,1.2306857,0.38111824,9.942068E-4,2.539048,-0.33713186,0.05995018,-0.07666745,TASCA_GIACCA_ALTA
