@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.085735396,4.504318,2.1223378,21.962353,-4.2645354,0.17154558,15.289921,3.9102328,34.842857,-0.17090656,-0.060922552,2.0237644,1.4225907,9.789314,-1.402412,2.4058902,16.070175,4.0087624,34.64001,0.0024851838,0.49978203,-1.407285,0.035635624,-2.8157976,0.07130233,-0.02532225,0.5427651,1.4918822,0.5294247,2.74867,0.9754214,0.35487032,0.29459396,2.2257128,0.28029054,7.555188,0.95144707,0.12593293,3.4981651,3.1132224,-206.1453,0.8899587,-58.92955,-66.21605,0.14019331,1.0237975,0.12013241,7.302755,0.85690534,0.11734001,0.6303258,2.2435026,0.63401693,3.5592747,1.0058558,0.28260136,0.0013877329,3.5614119,-0.34993035,-0.009797522,-0.12561576,TASCA_GIACCA_ALTA
0.16373405,2.1640818,1.4710819,12.047249,-1.7419907,0.16929972,17.403357,4.171733,36.742794,-0.24726775,0.057985693,1.8228312,1.3501227,11.378492,-0.5591055,2.3433518,15.957801,3.9947217,29.83544,0.0017662206,0.9671253,2.8236973,0.06987173,2.9196808,0.07224682,0.024744766,0.35263088,1.0895913,0.36825642,3.0898917,1.0443113,0.33797666,0.12434853,1.1872091,0.13561279,9.547432,1.0905862,0.11422822,1.0507219,1.8757058,-144.98485,1.7851593,-137.98595,-77.29615,0.14914525,0.6020224,0.14700148,4.0364842,0.98562634,0.2441794,0.3278806,1.0587738,0.40378988,3.2291443,1.231515,0.38137504,0.0016728023,3.320606,-0.33866608,0.059434127,-0.07693589,TASCA_GIACCA_ALTA
0.069349244,2.6777053,1.6363696,10.344689,-0.9185071,0.24374647,10.698239,3.2708163,30.43734,-0.27700785,-0.21398067,2.3324695,1.5272424,11.781388,-0.68613786,2.5547638,9.291601,3.0482128,24.39436,0.0013134187,0.28451383,-0.32409117,0.027145071,-1.1391051,0.09540861,-0.08375752,0.5002939,1.0714537,0.5368292,2.1416485,1.0730276,0.50102884,0.25029403,1.148013,0.28818557,4.586658,1.1513882,0.25102988,0.75012106,1.0330511,-154.37364,1.3771791,-205.79832,-149.43468,0.22622517,0.77170384,0.22074652,3.41122,0.9757823,0.28605083,0.33986837,0.8780535,0.4240607,2.5835104,1.2477204,0.48295543,0.002287425,3.655628,-0.312889,0.3960111,-0.02990239,TASCA_GIACCA_ALTA
0.035411194,3.7741995,1.94273,20.583721,-3.7648923,0.17980912,15.239057,3.9037235,36.51278,-0.23939633,-0.022538684,2.4417562,1.5626119,16.348776,-0.9216752,2.0192397,17.411781,4.172743,33.89211,0.0033956172,0.1969377,-1.5711296,0.017536895,-7.9778004,0.08904794,-0.011161966,0.49766076,1.2432581,0.46557623,2.498204,0.93552935,0.37448075,0.24766621,1.5456905,0.21676125,6.241023,0.87521523,0.14023587,2.306063,2.07415,-140.8409,0.89943343,-61.074177,-67.90295,0.14663447,0.5077682,0.12702668,3.4628162,0.86628115,0.25016665,0.5637402,1.2590375,0.6073308,2.2333648,1.0773239,0.48237705,0.0012560791,2.9255733,-0.67637205,0.54695797,-0.5287844,TASCA_GIACCA_ALTA
-0.072669104,1.1802839,1.0864087,6.4188056,-0.7304975,-0.3657213,10.415361,3.227284,11.638684,-0.66317606,0.008312969,1.8946135,1.3764496,4.868063,-0.5031914,3.4651163,1.6223303,1.2737073,6.6388407,0.054526687,0.19870077,-8.741655,-0.02097162,-43.994064,-0.105543725,0.0023990446,0.33663252,0.78928334,0.8529501,2.3446438,2.533772,1.080664,0.11332145,0.6229682,0.7275238,5.497354,6.4200006,1.1678346,0.5838583,1.6627496,-7.0770116,2.8478649,-12.121111,-4.25621,0.53005093,1.1453582,0.52825093,2.1608458,0.99660414,0.46121022,0.5515061,1.3185544,0.9668564,2.3908246,1.75312,0.73327005,0.0027626944,4.780644,0.21380396,0.4948056,0.080610305,TASCA_GIACCA_ALTA
0.0703684,6.4400644,2.5377283,26.569386,-4.515503,-0.46120295,22.156778,4.7070985,35.844574,-0.193845,-0.017345477,2.8471398,1.6873469,9.897911,-0.5187068,3.921857,16.280977,4.0349693,36.320473,0.021473842,-0.15257579,-4.0568733,0.017942622,26.589233,-0.1175981,-0.0044227713,0.53912795,1.5039754,0.6289337,2.7896447,1.166576,0.41818085,0.2906589,2.2619417,0.3955576,7.782118,1.3608998,0.17487524,3.7374246,6.434443,-27.290642,1.7216247,-7.301991,-4.2413373,0.16044307,0.73914015,0.12978287,4.6068687,0.8089029,0.17558628,0.7412387,2.6843426,0.73152643,3.6214283,0.98689723,0.27251604,0.0031124176,5.580573,-0.45789066,0.35401282,-0.019414922,TASCA_GIACCA_ALTA
-0.117632456,7.847916,2.8014133,33.015404,-2.9731376,-0.39446536,20.382986,4.514752,38.72856,-0.30760366,-0.033773404,3.858439,1.964291,15.2638,-0.8861331,4.0495286,15.861234,3.9826164,37.848656,0.01950311,0.2982073,3.4829907,-0.029048432,11.679763,-0.097410195,-0.008340083,0.6205022,1.4261702,0.70341027,2.298413,1.1336145,0.49321622,0.38502288,2.0339615,0.494786,5.282703,1.285082,0.24326222,2.71176,3.445155,-32.816322,1.2704498,-12.101484,-9.525355,0.2805613,1.0268161,0.21526764,3.6598637,0.7672749,0.20964576,0.8524821,2.1629872,0.87230057,2.5372818,1.023248,0.40328512,0.0027906382,5.8692,-0.4204466,0.12147054,-0.077770755,TASCA_GIACCA_ALTA
0.016632197,1.7861307,1.336462,11.883205,-3.3138964,0.16023675,14.16941,3.7642276,35.727726,-0.19644518,-0.08214094,1.249018,1.1175947,6.7012696,-1.133901,2.1580813,12.579946,3.5468218,31.258312,0.0020198745,0.10379765,-0.20248365,0.0077069374,-1.9507538,0.07424963,-0.03806202,0.35504282,1.1958379,0.3768055,3.368151,1.061296,0.3150975,0.1260554,1.430028,0.14198239,11.34444,1.1263491,0.09928644,1.5561408,2.563568,-144.28952,1.6473882,-92.722664,-56.284645,0.0922468,0.87716454,0.08794685,9.508888,0.95338637,0.10026266,0.3326046,1.7732767,0.38016146,5.331486,1.1429832,0.2143836,0.0012385633,3.051095,-0.3668967,0.18780203,-0.28849036,TASCA_GIACCA_ALTA
0.10646585,1.4687767,1.211931,9.859606,-1.5720686,0.0056338897,10.288812,3.2076178,34.122272,-0.14183879,-0.011544152,0.7519879,0.86717236,6.7984104,-2.626498,1.5808787,10.021901,3.1657386,29.973347,0.0019405781,18.897396,-9.222491,0.06734599,-0.48802975,0.003563771,-0.0073023643,0.377829,1.3975664,0.38282725,3.698939,1.0132289,0.27392417,0.14275475,1.953192,0.14655669,13.682151,1.0266328,0.075034454,1.4217405,1.2239157,-103.40428,0.8608573,-72.730774,-84.48644,0.12827554,2.0448296,0.12764335,15.940915,0.9950716,0.062422488,0.28894928,1.450281,0.3289458,5.0191545,1.1384205,0.2268152,7.345067E-4,2.236841,-0.25191066,0.3850941,-0.15146178,TASCA_GIACCA_ALTA
0.085735396,4.504318,2.1223378,21.962353,-4.2645354,0.17154558,15.289921,3.9102328,34.842857,-0.17090656,-0.060922552,2.0237644,1.4225907,9.789314,-1.402412,2.4058902,16.070175,4.0087624,34.64001,0.0024851838,0.49978203,-1.407285,0.035635624,-2.8157976,0.07130233,-0.02532225,0.5427651,1.4918822,0.5294247,2.74867,0.9754214,0.35487032,0.29459396,2.2257128,0.28029054,7.555188,0.95144707,0.12593293,3.4981651,3.1132224,-206.1453,0.8899587,-58.92955,-66.21605,0.14019331,1.0237975,0.12013241,7.302755,0.85690534,0.11734001,0.6303258,2.2435026,0.63401693,3.5592747,1.0058558,0.28260136,0.0013877329,3.5614119,-0.34993035,-0.009797522,-0.12561576,TASCA_GIACCA_ALTA
0.5086501,4.291744,2.0716527,19.186317,-0.4904035,-0.39012378,8.529922,2.920603,29.970364,-0.24871007,0.080350764,3.5562475,1.8858016,14.664281,-0.74164486,2.9971313,7.8124976,2.7950845,24.056747,0.015345225,-1.3038173,6.330371,0.16971232,-4.855259,-0.13016573,0.026809223,0.7093236,1.0985528,0.74117714,1.548733,1.0449069,0.674685,0.5031399,1.2068182,0.5493434,2.3985736,1.0918303,0.4551998,1.0575905,1.0109837,-16.838955,0.9559312,-15.922,-16.656012,0.5363612,1.5289264,0.5269081,2.8505538,0.98237544,0.3446262,0.64017636,1.3083708,0.7975441,2.0437663,1.2458194,0.6095704,0.004455502,4.4249988,-0.029454356,-0.33578792,-0.02620515,TASCA_GIACCA_ALTA
0.2696978,1.3642431,1.1680082,6.9302874,-1.3768754,0.29768088,3.4194753,1.8491824,20.595257,-0.20536235,0.732144,1.1162455,1.0565252,5.3760633,-0.96056217,2.0668848,2.3253362,1.5249053,17.547213,0.011323903,0.9059963,0.36836714,0.13048516,0.4065879,0.14402394,0.35422584,0.63163495,1.1055185,0.76595455,1.7502491,1.2126539,0.6928464,0.3989627,1.2221712,0.58668643,3.0633721,1.4705294,0.48003617,1.1441134,1.5241588,-19.975113,1.3321745,-17.459032,-13.105663,0.17064565,1.0633128,0.16428228,6.2311153,0.96270996,0.15450042,0.33649918,1.2891008,0.3949509,3.8309178,1.1737053,0.30637705,0.005922668,3.1413398,-0.32365385,0.14387304,0.21996659,TASCA_GIACCA_ALTA
0.4885948,5.5044765,2.346162,20.099602,-2.7882855,-0.43201116,4.9207215,2.2182698,20.89172,-0.33860412,0.54783326,4.105967,2.0263186,13.542232,-1.0578674,3.2312603,4.815604,2.1944485,16.324358,0.01791422,-1.1309773,0.8918677,0.15120874,-0.7885815,-0.13369742,0.16954167,1.057654,1.1578447,1.0691352,1.0947291,1.0108553,0.92338395,1.118632,1.3406042,1.1430501,1.1984318,1.0218285,0.852638,2.799418,2.1250927,-49.681805,0.7591195,-17.74719,-23.378653,0.33995602,0.806254,0.31919643,2.371642,0.9389345,0.39590058,0.9620846,1.4842163,1.2312645,1.5427088,1.2797881,0.8295721,0.0060407873,4.7685246,-0.03884286,0.099363826,-0.11436941,TASCA_GIACCA_ALTA
0.40203077,6.0911536,2.4680262,14.057659,-0.67885166,-0.47436768,7.4090247,2.7219524,20.467606,-1.1486486,0.503869,2.728753,1.6518937,9.368519,-0.52381206,3.5161808,4.5059414,2.1227202,11.233775,0.046141453,-0.8475088,0.7978875,0.11433734,-0.9414504,-0.13490993,0.14330009,0.9067117,1.4940587,1.1626714,1.647777,1.2822945,0.77819663,0.8221262,2.2322114,1.3518049,2.7151687,1.644279,0.60559,0.51950145,1.7650644,-10.460261,3.397612,-20.135193,-5.9262776,0.87902063,1.3619499,0.7109825,1.5493947,0.80883485,0.5220328,0.6868248,1.500521,1.2513745,2.1847217,1.8219703,0.83396,0.0057166843,5.274438,-0.0627339,-0.5061021,0.1814681,TASCA_GIACCA_ALTA
0.44988632,1.0571876,1.0281962,10.92737,-0.8659375,0.2556659,7.6047034,2.7576628,25.271046,-0.15772262,0.5497746,1.1962179,1.0937175,10.010965,-1.6920552,1.5324546,8.079709,2.8424828,22.170832,0.0075550023,1.759665,0.8183105,0.29357237,0.46503767,0.16683424,0.35875425,0.3728506,0.9400931,0.3617247,2.5213666,0.9701599,0.3847754,0.1390176,0.88377506,0.13084476,6.3572893,0.94121003,0.1480521,1.4729649,0.80593234,-30.046574,0.5471497,-20.398705,-37.281757,0.26828715,1.5748043,0.26214588,5.8698463,0.9771094,0.16646251,0.43240672,1.0915401,0.49287146,2.5243366,1.139833,0.45153767,0.0055108997,2.1845202,0.31811935,-0.42164564,0.07644735,TASCA_GIACCA_ALTA
0.8319793,2.4362278,1.560842,8.793224,-0.39425105,0.021643111,3.7640305,1.9401109,10.436167,-0.80913144,0.23566867,2.0909898,1.4460255,12.96352,-3.0517588,2.325895,3.6296577,1.905166,10.505028,0.036740683,38.440834,3.5302923,0.35770285,0.09183703,0.0093052825,0.101323865,0.8045117,1.0794015,0.8192682,1.3416852,1.0183421,0.7590023,0.64723915,1.1651075,0.6712004,1.8001189,1.0370208,0.57608455,0.532709,0.254654,-6.2055287,0.47803578,-11.649002,-24.368473,1.0932922,1.9711869,0.57829994,1.8029827,0.5289528,0.2933765,0.8425722,0.6783053,0.8370491,0.80504113,0.9934449,1.23403,0.008237945,3.5056176,0.24919204,0.010207145,0.18965761,TASCA_GIACCA_ALTA
-0.39865118,3.3846931,1.8397535,9.784651,-0.8234605,-0.41485232,5.2741237,2.296546,8.749067,-0.98927355,-0.2926407,2.5342364,1.5919285,11.818895,-3.2386487,2.9459023,2.9313762,1.7121263,9.671804,0.0101861525,0.9609472,1.3622549,-0.13532396,1.4176167,-0.14082351,-0.09933822,0.80109584,1.155676,1.0745431,1.4426188,1.3413415,0.9297962,0.6417546,1.335587,1.154643,2.081149,1.7991971,0.864521,1.0155659,0.48930365,-44.39434,0.48180395,-43.713894,-90.72963,1.2200614,1.9244183,0.54915506,1.5773127,0.45010442,0.28536156,1.118365,0.827882,1.0116676,0.740261,0.90459514,1.2219949,0.00445169,4.310349,0.33798566,0.025953697,-0.46798882,TASCA_GIACCA_ALTA
-0.06734366,1.9476769,1.395592,11.391895,-3.5061996,-0.30338922,3.856521,1.9638027,8.370965,-0.9076436,-0.3066616,2.0765417,1.4410211,10.384584,-2.6103296,2.1723216,3.3523846,1.8309518,11.144446,0.011700732,0.22197117,0.21960251,-0.031000778,0.989329,-0.13966128,-0.14116769,0.71065795,0.9684744,0.7622221,1.3627856,1.0725584,0.78703386,0.5050347,0.9379426,0.58098257,1.8571844,1.1503814,0.61942226,2.2255049,1.1805505,-67.17987,0.5304641,-30.186352,-56.90555,0.5761125,0.8789077,0.22418964,1.5255835,0.38914213,0.25507757,1.3608819,1.0970006,1.0222038,0.8060953,0.7511333,0.931817,0.0031637845,3.1940641,0.48451045,0.19291402,-0.37245175,TASCA_GIACCA_ALTA
0.009446909,2.0748744,1.4404424,5.730071,-1.1874913,-0.8887707,4.180598,2.044651,8.594314,-1.175553,0.099841036,1.506952,1.2275797,6.4709706,-0.38740793,2.3885028,2.8574486,1.6903989,5.584692,0.014915931,-0.0106291855,0.0946195,0.003955159,-8.901857,-0.3721037,0.041800678,0.70449305,1.1734003,0.85213166,1.6655953,1.2095672,0.7262071,0.49631047,1.3768682,0.72612834,2.7742076,1.4630526,0.5273768,0.6698235,1.7215133,-36.78475,2.5700998,-54.91708,-21.367683,0.6630895,0.56162757,0.4620487,0.8469861,0.696812,0.82269585,0.6667282,0.8855041,1.0260317,1.3281336,1.5389056,1.1586978,0.006481238,3.562591,0.4547486,-0.49788404,0.06995298,TASCA_GIACCA_ALTA
-0.35678393,2.4037094,1.5503901,8.3671665,-2.15478,-0.5838687,3.706672,1.9252719,7.962236,-1.0446681,0.07542066,1.6221359,1.273631,9.877453,-0.88239825,2.3397436,2.7320015,1.6528767,7.7168727,0.0129728,0.6110688,-4.730586,-0.15248847,-7.741495,-0.24954388,0.032234583,0.8052837,1.2172993,0.937995,1.5116403,1.1648006,0.7705541,0.64848185,1.4818176,0.8798346,2.2850564,1.3567606,0.59375364,1.4048233,1.2342814,-56.34642,0.87860256,-40.109257,-45.651196,0.68107843,0.5054473,0.33923227,0.7421279,0.49808106,0.67115253,1.0508564,0.8470976,1.084269,0.80610216,1.0317957,1.2799813,0.0048139407,3.3397222,0.4049324,-0.16082448,0.0047336738,TASCA_GIACCA_ALTA
-0.20509261,2.8958385,1.7017163,10.986023,-2.5999093,0.015646191,3.2564442,1.8045621,8.378284,-0.9458013,0.07001789,1.484251,1.2182984,10.548687,-1.5442512,2.3970675,1.9378073,1.3920515,9.980724,0.04075191,-13.10815,-2.9291458,-0.08555979,0.22345991,0.0065272218,0.029209811,0.9430079,1.3967975,1.2224522,1.4812151,1.2963328,0.87518203,0.889264,1.9510436,1.4943893,2.1939983,1.6804788,0.7659435,1.9482765,1.2392266,-18.712337,0.63606304,-9.604559,-15.100012,0.7087487,0.7360554,0.29330388,1.038528,0.41383338,0.3984807,1.3112497,1.0414588,1.100724,0.79424906,0.83944654,1.056906,0.0016586204,3.4701147,0.62501353,0.16665852,0.14154941,TASCA_GIACCA_ALTA
-0.5592706,3.1154902,1.7650751,9.010202,-1.21122,-0.06889435,4.5288057,2.1280992,10.90052,-1.2069722,0.10317695,1.9548296,1.3981522,8.08336,-1.1293609,2.7853153,2.1693215,1.4728616,5.9085646,0.093837634,8.117801,-5.4205,-0.20079257,-0.66773003,-0.024734847,0.037043184,0.8294139,1.2624341,1.1983985,1.5220797,1.4448738,0.94927603,0.68792754,1.5937401,1.4361588,2.3167267,2.08766,0.90112484,0.82790023,1.1511986,-8.066267,1.390504,-9.743043,-7.0068426,0.8249967,1.073396,0.62492317,1.3010911,0.7574856,0.5821926,0.82658464,1.1146606,1.5249393,1.3485136,1.8448678,1.368075,0.0041213385,4.075922,0.47072327,-0.06109187,-0.20336309,TASCA_GIACCA_ALTA
0.35605446,4.008647,2.0021605,11.343197,-0.66330826,-0.75657827,8.91745,2.9862099,18.876598,-0.63770944,0.57450163,3.766211,1.9406729,11.943089,-1.3098664,3.6359496,4.501412,2.121653,12.483392,0.012978256,-0.47061154,0.6197623,0.097926125,-1.3169297,-0.20808272,0.15800594,0.6704688,1.0316837,0.9436795,1.5387497,1.407492,0.9146985,0.4495284,1.0643713,0.890531,2.3677511,1.9810339,0.83667326,0.61541545,0.66791517,-27.558521,1.0853078,-44.780354,-41.260513,0.5916649,1.3189639,0.53920865,2.2292414,0.9113412,0.40881228,0.60091317,0.9497708,0.90866303,1.5805458,1.5121369,0.9567182,0.0072465246,5.4727454,-0.24449225,-0.4057124,0.24056843,TASCA_GIACCA_ALTA
0.11559762,5.3804345,2.3195763,14.229422,-1.3382162,-0.3410942,6.8224525,2.6119826,18.418507,-0.50448114,0.58860844,3.8745859,1.9683968,14.193053,-0.56255066,3.607995,3.5360174,1.8804301,11.574533,0.055916227,-0.33890232,0.19639137,0.032039296,-0.5794925,-0.094538435,0.16314004,0.888052,1.1784089,1.2335349,1.3269594,1.3890346,1.0467801,0.7886364,1.3886477,1.5216086,1.7608211,1.9294171,1.0957485,1.3186096,1.5937694,-11.879496,1.2086742,-9.009108,-7.4537106,0.49708983,0.6699785,0.49637467,1.3478016,0.99856126,0.7408815,0.7725611,1.0025624,1.2293732,1.2977128,1.5912958,1.2262311,0.004964383,5.3406105,0.07808617,-0.17823176,0.24757123,TASCA_GIACCA_ALTA
0.13445269,4.9551773,2.2260227,11.880918,-1.3045624,-0.028735407,6.2898545,2.5079582,16.510689,-0.3255104,0.49605548,3.063498,1.7502851,10.437908,-0.49187624,3.2036498,4.310139,2.0760875,11.799573,0.05372695,-4.6789904,0.27104366,0.041968595,-0.057927806,-0.0089695845,0.15484074,0.8875837,1.2718058,1.0722201,1.4328855,1.2080214,0.8430691,0.7878048,1.6174899,1.1496559,2.053161,1.4593159,0.7107655,1.6587441,1.9542938,-10.038859,1.1781768,-6.052084,-5.1368217,0.41388476,0.736853,0.41343924,1.7803336,0.99892354,0.56108785,0.7195895,1.138247,1.0068939,1.5818006,1.3992616,0.8846005,0.0036768324,4.766135,0.13821994,-0.0882308,0.10559488,TASCA_GIACCA_ALTA
0.90158993,1.7840091,1.3356681,6.207803,-0.6497827,-0.4781431,2.9417582,1.7151555,17.423363,-0.2838653,-0.056224152,2.7293994,1.6520895,12.070154,-2.6352916,2.4466252,2.5138376,1.5855086,15.922389,0.020940617,-1.8856069,-16.035633,0.36850348,8.50423,-0.19542964,-0.022980288,0.77874464,0.808472,0.8424225,1.0381734,1.08177,1.0419934,0.60644317,0.653627,0.70967555,1.0778042,1.170226,1.0857501,0.6346795,0.2794326,-7.179441,0.44027358,-11.311916,-25.692924,0.27726728,1.133281,0.23137262,4.087323,0.834475,0.20416175,0.3562919,0.5143101,0.38987884,1.4435079,1.0942681,0.75806177,0.0073005673,3.6732566,0.0559314,0.18681607,-0.018445272,TASCA_GIACCA_ALTA
0.20522611,2.2267272,1.4922223,9.245686,-0.6762664,-0.38361284,5.2187076,2.284449,13.052324,-1.1674068,-0.57528293,1.8118366,1.3460448,8.98716,-3.5113003,2.563926,3.2037818,1.7899112,7.508557,0.016904185,-0.5349824,-0.35673943,0.080043696,0.66682464,-0.14961931,-0.2243758,0.65320885,1.1085979,0.8336851,1.6971568,1.2762918,0.7520177,0.42668176,1.228989,0.69503087,2.8803413,1.628921,0.5655306,0.53057194,0.533243,-28.890764,1.0050343,-54.452118,-54.17936,0.9159013,2.7686963,0.7221634,3.0229201,0.78847295,0.26083156,0.7083555,1.0287662,1.2313532,1.4523302,1.7383267,1.1969224,0.005226577,3.6848853,0.7474791,-0.13535458,-0.18812066,TASCA_GIACCA_ALTA
-0.20352426,2.5769033,1.6052736,8.365713,-1.1680185,0.008636511,4.4664392,2.1133952,9.63588,-1.0987538,-0.09644671,1.7692763,1.3301414,8.147892,-1.01657,2.6281254,1.9563756,1.398705,6.00062,0.024984801,-23.565565,2.110225,-0.07744085,-0.08954698,0.0032861868,-0.03669791,0.75957096,1.2068443,1.1476856,1.58885,1.5109657,0.95098066,0.57694805,1.4564731,1.3171823,2.5244443,2.2830172,0.9043643,0.89342767,1.0972877,-29.310896,1.2281774,-32.80724,-26.712133,0.8404466,0.95501035,0.62698233,1.136313,0.7460109,0.6565189,0.86818355,1.0267334,1.3941414,1.1826226,1.6058142,1.3578417,0.0015437371,3.9466603,0.3979194,0.13767035,-0.3608467,TASCA_GIACCA_ALTA
-0.03865452,4.4101787,2.1000426,8.720425,-1.0540622,-0.6056366,3.9622793,1.9905475,8.180294,-2.0650976,-0.69852704,0.8065156,0.8980621,5.385853,-0.8452719,2.8972874,1.6409345,1.2809896,5.5922394,0.10586257,0.06382461,0.055337187,-0.013341625,0.86701953,-0.20903574,-0.24109691,1.0550075,2.3384159,1.6393907,2.2164922,1.5539138,0.701069,1.1130408,5.468188,2.687602,4.9128366,2.414648,0.49149773,0.81194216,1.8138434,-6.7587495,2.2339566,-8.324176,-3.7262034,1.5907407,1.4545542,0.67880106,0.914388,0.4267201,0.46667293,1.0660282,1.6191354,1.5593797,1.5188484,1.462794,0.9630941,0.006657028,4.3312073,0.5328533,-0.22195853,-0.068398565,TASCA_GIACCA_ALTA
-0.20836864,2.5165198,1.5863543,8.341093,-0.84849846,-0.11601756,6.089197,2.46763,10.873656,-0.5941491,-0.42390686,2.7734516,1.6653683,10.621505,-2.3927352,2.9633942,2.834034,1.6834589,7.277729,0.08227328,1.7960095,0.49154344,-0.070314184,0.27368644,-0.039150227,-0.14304775,0.64286554,0.9525546,0.9423184,1.4817322,1.4658093,0.9892539,0.41327614,0.90736026,0.8879639,2.1955304,2.148597,0.9786233,0.9447411,0.5111215,-5.868317,0.5410176,-6.211561,-11.481256,0.66154164,1.4413444,0.56901187,2.178766,0.86013013,0.39477858,0.7670919,0.7853024,1.1461121,1.0237397,1.4941002,1.4594532,0.0034992038,4.4671993,0.74644566,-0.2489313,-0.43246132,TASCA_GIACCA_ALTA
