@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.04824964,1.9918092,1.4113147,10.344689,-0.9185071,0.19612354,7.645879,2.7651181,30.43734,-0.27700785,-0.13084993,1.8824573,1.3720267,13.57696,-0.6745297,1.9906125,7.615527,2.7596245,24.39436,0.0013134187,0.24601656,-0.3687403,0.02423859,-1.4988433,0.09852422,-0.0657335,0.51039946,1.028635,0.5114155,2.015353,1.0019907,0.49717876,0.26050755,1.05809,0.2615458,4.061648,1.0039855,0.24718674,0.75012106,0.9055779,-154.37364,1.2072424,-205.79832,-170.46977,0.22622517,0.6650348,0.22074652,2.9397027,0.9757823,0.33193228,0.33986837,0.76192975,0.4240607,2.2418377,1.2477204,0.5565614,6.250744E-4,2.8550668,-0.2986036,0.39488426,-0.068716265,TASCA_GIACCA_ALTA
0.048757948,2.898987,1.7026412,20.583721,-3.7648923,0.12687807,10.942542,3.3079515,36.51278,-0.23939633,0.016926194,1.7883741,1.337301,16.348776,-0.9216752,1.7284263,12.661215,3.5582602,33.90854,0.0029125398,0.3842898,2.880621,0.028209446,7.4959598,0.0734067,0.0097928345,0.5147117,1.2731922,0.47850385,2.4736028,0.9296542,0.37583002,0.2649281,1.6210183,0.22896595,6.11871,0.86425686,0.14124823,2.306063,2.07415,-164.20094,0.89943343,-71.20402,-79.16541,0.14663447,0.5077682,0.12702668,3.4628162,0.86628115,0.25016665,0.5637402,1.2590375,0.60703653,2.2333648,1.0768019,0.48214334,4.040531E-4,2.5107176,-0.57597184,0.47561342,-0.46537587,TASCA_GIACCA_ALTA
-0.06834649,1.1884598,1.090165,6.544156,-0.70661783,-0.3557298,10.477262,3.2368598,11.646371,-0.6642745,0.0073286467,1.908022,1.3813117,5.2901382,-0.61421585,3.4787004,1.6036603,1.2663571,6.6388407,0.054526687,0.19213036,-9.325936,-0.019647134,-48.539627,-0.10225939,0.0021067197,0.33679712,0.7892245,0.860867,2.3433232,2.5560403,1.0907758,0.11343229,0.6228753,0.74109197,5.4911637,6.533342,1.1897919,0.58289284,1.3460944,-7.0770116,2.3093343,-12.141188,-5.2574406,0.5479636,1.1700702,0.54610276,2.1353066,0.99660414,0.4667265,0.56190515,1.2370483,0.9857378,2.201525,1.7542778,0.7968467,0.0013468778,4.7970343,0.2177282,0.49261135,0.084279105,TASCA_GIACCA_ALTA
0.061478667,5.856543,2.4200296,28.685057,-4.6318603,-0.22105514,17.668346,4.2033734,35.844574,-0.193845,0.11373609,2.7632043,1.6622889,10.651686,-0.5345839,3.8195424,11.764773,3.4299815,37.438442,0.01870932,-0.27811462,0.5405379,0.01609582,-1.9435794,-0.05787477,0.029777413,0.5757351,1.4558418,0.7055518,2.528666,1.22548,0.48463497,0.3314709,2.1194751,0.4978033,6.394151,1.5018008,0.23487101,4.053491,6.357929,-33.05074,1.5685071,-8.153648,-5.1983495,0.16964005,0.7337973,0.13350077,4.325614,0.7869649,0.18193138,0.80026215,2.6930063,0.76619256,3.365155,0.95742697,0.28451198,6.6863623E-4,5.4548945,-0.4025036,0.30369765,-0.04795029,TASCA_GIACCA_ALTA
-0.049311798,6.8441434,2.6161313,33.158478,-2.922812,-0.2711928,18.63509,4.316838,39.611015,-0.33349764,0.014712635,3.7872603,1.9460884,21.278135,-0.5083412,4.0519376,12.924491,3.5950649,38.03401,0.014701323,0.181833,-3.351663,-0.01216993,-18.432646,-0.06692916,0.0036310123,0.60602957,1.3443024,0.7277007,2.2182126,1.2007678,0.5413222,0.3672718,1.8071489,0.5295484,4.9204674,1.4418433,0.29302976,2.4939144,3.445155,-43.534878,1.3814247,-17.456446,-12.636552,0.2845597,0.599188,0.21897416,2.105667,0.7695192,0.36545148,0.8371025,1.5583357,0.8718112,1.861583,1.041463,0.5594502,7.0058875E-4,5.887385,-0.428544,0.2908351,-0.09509883,TASCA_GIACCA_ALTA
-0.004198091,1.6223439,1.2737126,17.972956,-5.3016486,0.13431256,11.26693,3.3566248,35.794636,-0.19868584,-0.041271567,0.9857402,0.99284446,9.29373,-1.0419967,1.6901603,11.038121,3.3223667,31.84531,9.6920354E-4,-0.03125613,0.101718724,-0.002483842,-3.2543604,0.07946735,-0.02441873,0.3794623,1.2828925,0.38337508,3.3808165,1.0103114,0.2988365,0.14399166,1.6458129,0.14697646,11.429918,1.020729,0.089303255,2.548571,3.1884155,-489.43457,1.25106,-192.04274,-153.50401,0.09551086,0.6266576,0.08947438,6.5611134,0.936798,0.14278033,0.5021131,1.9338797,0.56438315,3.8514824,1.1240159,0.29183984,3.623021E-4,2.3873928,-0.41260055,0.13381925,-0.24872267,TASCA_GIACCA_ALTA
0.07957064,1.3153214,1.1468747,12.476061,-2.254621,0.05378079,8.691917,2.9482057,34.17375,-0.14198866,-0.004951884,0.6144145,0.78384596,8.7034,-1.4970086,1.2658567,9.028521,3.0047498,31.29935,0.0013759468,1.4795365,-16.068762,0.062859125,-10.860672,0.042485684,-0.0039118836,0.3890077,1.4631379,0.38168725,3.7612054,0.9811818,0.26086897,0.15132695,2.140772,0.14568515,14.146667,0.9627178,0.06805263,2.0340707,1.6563703,-200.40826,0.81431305,-98.52571,-120.99243,0.12809913,1.0997859,0.122304864,8.585429,0.9547674,0.11120788,0.3650773,1.4334699,0.39860445,3.9264832,1.0918359,0.27806965,2.4785698E-4,1.7943051,-0.3712979,0.43852842,-0.1738707,TASCA_GIACCA_ALTA
0.063860156,2.9140902,1.7070706,21.962353,-4.2645354,0.14022106,10.996621,3.3161154,34.988167,-0.17007606,-0.06493376,1.4787871,1.2160538,10.107597,-1.3008056,1.7995431,12.179105,3.4898574,34.695675,8.821961E-4,0.45542485,-0.98346615,0.03548687,-2.1594477,0.07792036,-0.03608347,0.5147802,1.4037788,0.48915195,2.7269478,0.95021516,0.34845373,0.26499867,1.9705949,0.23926964,7.436244,0.9029088,0.12142001,3.4981651,3.1132224,-580.72,0.8899587,-166.00702,-186.5334,0.13951206,0.9496221,0.12013241,6.806739,0.86108977,0.12650548,0.627708,2.1728559,0.6329997,3.461571,1.0084302,0.29132155,4.3204613E-4,2.6601658,-0.33844152,0.08410947,-0.23190325,TASCA_GIACCA_ALTA
0.55204076,3.1319418,1.7697293,19.186317,-0.4904035,-0.24745186,7.6383543,2.7637572,35.5289,-0.20194137,0.12215278,2.8085513,1.6758733,18.236979,-1.1659664,2.4809966,7.8044043,2.7936363,29.958809,0.0075060707,-2.2309017,4.5192647,0.22250766,-2.025757,-0.099738896,0.04923537,0.64033455,1.0560042,0.6334859,1.6491445,0.9893046,0.5998896,0.41002834,1.115145,0.4013044,2.7196777,0.9787236,0.35986748,1.0575905,0.64306384,-27.863264,0.6080462,-26.345985,-43.32892,0.43550113,1.5289264,0.42647254,3.510729,0.9792685,0.27893594,0.54002005,1.0520557,0.64042324,1.9481791,1.185925,0.6087351,0.0016030472,3.6442378,0.118427224,-0.323496,-0.01594067,TASCA_GIACCA_ALTA
0.41049784,1.5225337,1.23391,8.410408,-0.9132678,0.043118842,2.9554372,1.7191385,21.922071,-0.2830158,0.65494335,1.4869566,1.2194083,9.952013,-0.83003646,2.243585,1.5305719,1.2371628,17.547213,0.011323903,9.52015,0.62676847,0.18296513,0.06583599,0.019218724,0.29191822,0.717749,1.0118924,0.9973707,1.4098138,1.3895814,0.985649,0.5151636,1.0239261,0.9947482,1.9875746,1.9309365,0.9715039,0.8301933,0.8893877,-19.975113,1.071302,-24.060797,-22.459396,0.25727156,0.8083327,0.24767788,3.1419437,0.96270996,0.30640584,0.38365024,0.8450962,0.47930166,2.2027776,1.2493193,0.5671564,0.0020644178,3.377762,-0.20291665,-0.17317383,0.23071031,TASCA_GIACCA_ALTA
0.42866716,5.5113397,2.3476243,20.576912,-2.5581512,-0.3222557,5.760986,2.4002054,20.89172,-0.33860412,0.59682614,4.294665,2.0723574,13.600652,-1.0667449,3.2782977,5.4635606,2.337426,16.324358,0.01791422,-1.3302082,0.7182446,0.13075908,-0.53994906,-0.098299704,0.18205367,0.9780931,1.1328279,1.0043631,1.1582005,1.0268583,0.8865981,0.95666605,1.2832991,1.0087451,1.3414285,1.054438,0.78605604,2.799418,2.1074078,-49.681805,0.75280213,-17.74719,-23.574842,0.37053886,0.8787856,0.34791172,2.371642,0.9389345,0.39590058,0.98493147,1.5129358,1.2605036,1.5360823,1.2797881,0.8331508,0.0021339762,4.7783933,0.03521502,-0.07465704,-0.041561414,TASCA_GIACCA_ALTA
0.44417846,4.681125,2.163591,14.38458,-0.65334326,-0.31072518,5.3734303,2.3180661,20.625923,-1.1298702,0.4981115,2.636103,1.623608,9.450365,-0.53712445,3.0467217,3.950109,1.9874882,11.606357,0.014505601,-1.4294897,0.891725,0.14578898,-0.6238065,-0.10198673,0.16349097,0.9333603,1.3325821,1.0886056,1.4277252,1.1663295,0.81691456,0.8711614,1.7757748,1.1850623,2.0383992,1.3603245,0.6673494,0.51950145,1.721318,-33.27347,3.3134038,-64.04885,-19.330229,0.8984086,1.4151244,0.7387413,1.5751456,0.82227767,0.5220328,0.69740295,1.5221189,1.2393708,2.182553,1.777123,0.81424046,0.0019789762,4.5675464,-0.08523605,-0.41411626,0.12107772,TASCA_GIACCA_ALTA
0.45809627,1.1812763,1.0868653,11.417498,-0.9496308,0.21585555,7.3568335,2.7123482,27.094692,-0.148034,0.53409135,1.1185179,1.0576,10.010965,-1.6920552,1.5273621,7.8654885,2.8045478,23.729553,0.006903065,2.1222353,0.85771143,0.29992643,0.40415475,0.14132573,0.3496822,0.4007101,1.0276715,0.38753673,2.5646257,0.967125,0.3771018,0.16056858,1.0561086,0.15018474,6.5773053,0.93533075,0.14220577,1.5917777,0.8838262,-33.7158,0.55524474,-21.181225,-38.14755,0.24813563,1.5748043,0.2450872,6.3465466,0.9877147,0.15563026,0.4213924,1.1404991,0.48115098,2.7065015,1.1418122,0.42187753,0.002695979,2.1839616,0.3320983,-0.45987007,0.049620233,TASCA_GIACCA_ALTA
0.84593695,2.4541206,1.5665634,9.588451,-0.49640468,0.047936495,3.703392,1.9244199,10.450497,-0.8116155,0.28351048,1.7168766,1.3102964,12.96352,-3.0517588,2.307365,3.3487458,1.8299578,10.505028,0.036740683,17.647034,2.9837945,0.36662468,0.16908193,0.020775428,0.12287197,0.8140445,1.1955794,0.8560653,1.4686905,1.0516198,0.7160255,0.66266835,1.42941,0.7328477,2.157052,1.1059042,0.51269245,0.67938197,0.325766,-7.93842,0.47950342,-11.684766,-24.368473,1.1107812,2.0027194,0.5875508,1.8029827,0.5289528,0.2933765,0.9175115,0.73964876,0.9127488,0.8061465,0.99480903,1.23403,0.0042546103,3.4835138,0.22741958,-0.04243431,0.11811359,TASCA_GIACCA_ALTA
-0.15956223,2.8250122,1.6807773,9.872568,-0.8398449,-0.66160536,4.5340514,2.129331,8.749067,-0.98927355,-0.27969503,2.1872332,1.4789298,11.820597,-3.2366736,2.7548666,2.4984183,1.5806385,9.672097,0.0101562,0.24117433,0.5704865,-0.057920128,2.3654525,-0.24015877,-0.10152762,0.7893452,1.1364821,1.0633534,1.4397784,1.3471335,0.9356534,0.62306577,1.2915916,1.1307203,2.072962,1.8147687,0.87544715,1.0357726,0.4990393,-45.411182,0.48180395,-43.842815,-90.99721,1.2200614,1.9232448,0.54915506,1.5763508,0.45010442,0.2855357,1.1284138,0.8352005,1.0207267,0.74015445,0.9045678,1.2221338,0.0019062342,4.0515165,0.24186143,0.08489946,-0.4041816,TASCA_GIACCA_ALTA
-0.14736682,1.6816761,1.2967945,11.51327,-3.345574,-0.39946237,3.282689,1.8118193,8.8942995,-0.8934996,-0.22993526,1.8697902,1.3674027,11.273722,-1.9939582,2.104016,2.6414266,1.6252466,11.194009,0.007305454,0.3689129,0.64090574,-0.07004073,1.7372819,-0.1898571,-0.10928398,0.71574163,0.9483633,0.7979063,1.3250079,1.1147965,0.84135085,0.5122861,0.89939296,0.6366545,1.7556456,1.2427713,0.7078714,2.1119387,1.1805505,-107.59819,0.558989,-50.947594,-91.142395,0.5640337,0.7036067,0.2349533,1.2474551,0.41655898,0.33392704,1.2944549,1.0212485,1.0285207,0.78894085,0.79455894,1.0071211,0.001322126,3.122079,0.46605417,0.11802592,-0.38667503,TASCA_GIACCA_ALTA
-0.22920144,2.026812,1.4236615,6.0217986,-1.2988601,-0.6375822,3.4702942,1.8628726,8.601576,-1.173396,0.23038785,1.8856899,1.3732042,10.947058,-1.2484707,2.3394284,2.421993,1.5562754,6.0716953,0.010525954,0.35948533,-0.99485034,-0.097973265,-2.7674296,-0.2725376,0.0984804,0.7642291,1.0367441,0.91478765,1.3565881,1.1970071,0.8823658,0.5840462,1.0748385,0.83683646,1.8403314,1.4328259,0.77856946,0.7326428,0.5597415,-52.675545,0.7640033,-71.89798,-94.10691,0.6618728,0.5380263,0.42688227,0.8128846,0.6449611,0.7934227,0.7000809,0.55008376,0.99178207,0.7857432,1.4166679,1.8029656,0.0019552668,3.4569745,0.3123691,-0.41231957,0.016469805,TASCA_GIACCA_ALTA
-0.3483519,3.3367834,1.8266865,14.996428,-2.0302284,-0.49839422,3.9943454,1.9985858,15.853922,-3.0008094,0.2574757,9.13359,3.022183,36.719322,-0.27879784,2.8790603,8.611773,2.9345822,31.94484,0.0031649622,0.6989485,-1.3529506,-0.120995,-1.9356942,-0.17311004,0.08943047,0.91398954,0.6044262,0.622469,0.66130537,0.6810461,1.0298512,0.8353768,0.365331,0.38746765,0.43732482,0.46382385,1.0605935,0.84494823,1.255091,-99.06298,1.4854058,-117.241486,-78.928925,1.2488884,0.17235334,0.1544312,0.1380054,0.123654924,0.8960151,0.9459128,0.40840697,0.46944758,0.43175966,0.49629053,1.1494602,0.0017286203,4.14342,0.314863,-0.30891216,-0.2957246,TASCA_GIACCA_ALTA
-0.27235237,2.4402587,1.5621327,11.14077,-2.4744365,-0.40539274,4.54413,2.1316965,10.351633,-1.1564453,-0.2550558,2.1322396,1.460219,10.548687,-1.5442512,2.638343,2.459346,1.5682303,10.114935,0.027852945,0.6718235,1.067815,-0.10322856,1.5894277,-0.15365429,-0.096672714,0.732812,1.0697935,0.9961118,1.4598471,1.3593006,0.9311254,0.5370134,1.144458,0.9922389,2.1311536,1.8476985,0.86699456,1.4292612,1.2392266,-27.378199,0.86704,-19.15549,-22.092972,0.6679752,0.77337897,0.3081766,1.157796,0.46135935,0.3984807,1.076233,1.0561286,1.1014179,0.9813196,1.0234009,1.0428823,0.0015832591,3.8350503,0.51679313,0.23481457,0.30317187,TASCA_GIACCA_ALTA
-0.45334834,2.64691,1.6269327,9.197292,-1.2571343,-0.40762416,4.7048845,2.1690745,11.062188,-1.1687177,-0.048209157,2.1845992,1.4780389,8.564453,-1.1296817,2.7768102,2.1997252,1.483147,6.113474,0.062411856,1.1121724,9.403781,-0.16326228,8.455326,-0.14679582,-0.017361345,0.7500585,1.1007375,1.0969464,1.4675355,1.4624811,0.99655586,0.5625877,1.2116227,1.2032912,2.1536603,2.1388512,0.9931237,0.8592838,1.1275693,-12.58755,1.3122199,-14.648886,-11.163438,0.79884875,1.0132524,0.62492317,1.2683908,0.7822797,0.61674976,0.8314171,1.0738914,1.5044298,1.2916398,1.8094766,1.4009143,0.0016484112,4.1135583,0.37169993,0.079478845,0.009124592,TASCA_GIACCA_ALTA
0.2747434,3.1301446,1.7692214,12.542366,-0.8391483,-0.41135567,8.044752,2.8363273,18.876598,-0.63770944,0.648622,5.639894,2.3748462,26.678543,-0.3402315,3.4572194,5.5278287,2.3511336,20.194605,0.0070473794,-0.66789746,0.42358017,0.07946947,-0.6341994,-0.11898454,0.18761377,0.62377197,0.74498355,0.7524972,1.1943204,1.2063658,1.0100856,0.3890915,0.5550006,0.5662521,1.4264013,1.4553187,1.020273,0.77855927,0.8449765,-39.92702,1.0853078,-51.283215,-47.25223,0.5916649,0.3425945,0.33531722,0.5790347,0.566735,0.9787583,0.66444,0.47012934,0.6210751,0.7075573,0.9347347,1.3210728,0.0021928102,5.123295,-0.30612484,-0.29748848,0.23491336,TASCA_GIACCA_ALTA
0.4085475,4.333667,2.081746,15.600671,-1.5635436,-0.47659615,5.7042475,2.3883567,18.418507,-0.50448114,0.5085228,3.1478906,1.7742295,14.909452,-0.52142566,3.2444212,3.3121927,1.8199431,11.947307,0.025510777,-0.85721946,0.8034005,0.12592307,-0.9372169,-0.14689712,0.1567376,0.8716228,1.173324,1.1438524,1.3461374,1.312325,0.9748819,0.7597263,1.3766892,1.3083981,1.8120857,1.7221967,0.95039475,1.5406356,1.8621266,-30.42257,1.2086742,-19.746765,-16.337542,0.49708983,0.62100005,0.49637467,1.2492713,0.99856126,0.79931504,0.8470106,1.0463611,1.3057898,1.2353576,1.541645,1.2479342,0.0021775411,4.8341527,0.0529389,-0.18637817,0.23723534,TASCA_GIACCA_ALTA
0.300049,4.4008007,2.0978086,12.622909,-1.4484878,0.2072451,5.646235,2.3761806,16.524433,-0.32661378,0.33390146,2.891616,1.7004752,12.169204,-0.3943048,3.0634022,3.7986922,1.9490234,11.811914,0.052737225,1.4477979,0.8986154,0.09794633,0.6206774,0.06765194,0.10899694,0.882849,1.2336602,1.0763384,1.3973627,1.2191647,0.87247556,0.77942216,1.5219173,1.1585041,1.9526227,1.4863628,0.7612136,1.8355228,2.1699004,-11.355577,1.1821703,-6.186563,-5.233225,0.41388476,0.59068656,0.41343924,1.4271764,0.99892354,0.69993,0.7638936,1.0372831,1.068659,1.3578894,1.3989632,1.0302482,0.0013291376,4.5014853,0.05815595,-0.14317666,0.108358204,TASCA_GIACCA_ALTA
0.8645222,4.063357,2.0157769,18.176487,-0.922329,-0.1811298,6.55256,2.5597968,20.921928,-0.26365376,0.22475037,4.0269217,2.006719,16.019005,-1.5780522,3.0232768,6.333359,2.5166166,16.604708,0.017267566,-4.772943,3.8465886,0.28595537,-0.8059155,-0.059911747,0.07433999,0.78747535,1.0045137,0.8009869,1.275613,1.017158,0.7973877,0.6201175,1.0090479,0.6415801,1.6271883,1.0346105,0.6358272,1.9978393,0.8894119,-29.89104,0.4451869,-14.961684,-33.607647,0.57109535,1.5217328,0.5596111,2.6645863,0.97989076,0.36774594,0.86877686,1.1346827,1.0946586,1.3060691,1.2599998,0.9647267,0.0024435339,4.4874835,0.09358759,-0.41334414,0.18863833,TASCA_GIACCA_ALTA
0.20773719,1.9099383,1.3820052,9.301111,-0.6863152,-0.670391,4.4848347,2.1177428,13.639175,-1.2250764,-0.4167502,1.6726228,1.2932992,9.304996,-3.0281725,2.519176,2.3874173,1.5451269,8.283718,0.015346626,-0.30987465,-0.49846932,0.082462355,1.608616,-0.2661152,-0.16543116,0.6525841,1.068589,0.8944283,1.6374732,1.3705947,0.8370181,0.42586595,1.1418823,0.80000186,2.6813185,1.8785298,0.70059925,0.5040961,0.5411666,-29.32006,1.0735387,-58.163635,-54.17936,0.8998143,2.3877451,0.65562296,2.6535976,0.7286203,0.27457827,0.68194085,0.9995825,1.1228185,1.4657906,1.646504,1.1232873,0.0022180632,3.673177,0.6318655,-0.07840072,-0.2564236,TASCA_GIACCA_ALTA
-0.19739094,2.2606182,1.5035353,8.530462,-1.1360658,-0.541723,4.307878,2.075543,9.643656,-1.1004474,-0.1425858,1.6509193,1.284881,8.569611,-1.1209437,2.6324437,1.6424134,1.2815667,6.00062,0.024984801,0.36437616,1.384366,-0.07498392,3.7992775,-0.20578712,-0.054164805,0.72440577,1.1701747,1.173201,1.6153581,1.6195356,1.0025861,0.52476376,1.3693087,1.3764002,2.6093812,2.622895,1.0051789,0.8979709,1.0017185,-29.505354,1.1155356,-32.857803,-29.454735,0.8698174,0.9883847,0.64889324,1.136313,0.7460109,0.6565189,0.88456726,0.9954317,1.4215969,1.1253319,1.6071099,1.4281209,0.001530758,3.9516575,0.3839758,0.16922416,-0.24403979,TASCA_GIACCA_ALTA
0.1805572,3.7079399,1.9256011,10.601386,-0.73043895,-0.4575043,3.0544882,1.7477094,8.581675,-1.7951217,-0.5850919,1.2809741,1.1318012,9.009728,-0.9768744,2.6200345,1.7630585,1.3278022,6.4357514,0.04925076,-0.39465684,-0.3085963,0.068914056,0.7819358,-0.17461766,-0.22331458,1.1017857,1.7013597,1.4502169,1.544184,1.3162423,0.85238695,1.2139317,2.894625,2.1031291,2.384504,1.7324939,0.7265636,0.81194216,1.0051224,-13.422831,1.2379236,-16.531757,-13.3544235,1.9954233,1.3442305,0.9050511,0.6736568,0.45356345,0.67328566,1.2353517,1.17666,1.6472647,0.9524898,1.3334378,1.3999497,0.0020658332,3.880328,0.4764801,-0.08723373,-0.1581519,TASCA_GIACCA_ALTA
-0.14791654,2.1229904,1.4570485,8.341093,-0.84849846,-0.15093882,4.853872,2.2031505,11.617607,-0.70321715,-0.18830368,2.5866172,1.6082964,10.621505,-2.3927352,2.6866329,2.4256053,1.5574355,7.723851,0.026016977,0.9799768,0.78552127,-0.055056475,0.8015713,-0.056181412,-0.0700891,0.6613477,0.9059577,0.9355434,1.369866,1.4146014,1.0326568,0.43738082,0.82075936,0.87524146,1.8765327,2.0010972,1.0663801,0.798213,0.5111215,-18.557335,0.6403323,-23.2486,-36.307087,0.66154164,1.4413444,0.56901187,2.178766,0.86013013,0.39477858,0.71796995,0.7853024,1.0799137,1.0937817,1.5041211,1.3751565,7.650134E-4,4.0517135,0.71214914,-0.16388395,-0.4129251,TASCA_GIACCA_ALTA
0.22891133,11.711541,3.4222128,27.921957,-1.5499644,-0.6694026,5.6522264,2.3774412,19.207796,-2.7670991,-0.4541572,6.603146,2.5696588,21.669662,-0.64073837,3.9037423,9.434466,3.0715578,22.188374,0.0028690007,-0.3419636,-0.5040354,0.058638945,1.4739447,-0.17147715,-0.11633893,1.4394522,1.3317772,1.114162,0.92519724,0.77401805,0.8365979,2.0720227,1.7736305,1.2413571,0.85598993,0.599104,0.6998961,1.2029241,2.0055797,-265.84567,1.6672537,-220.99951,-132.55302,2.1475399,0.82908475,0.49208316,0.3860626,0.22913808,0.59352577,1.4536784,1.2885275,1.2584049,0.8863911,0.8656694,0.9766224,0.0022065344,5.8232217,0.35740718,-0.16164236,-0.077453434,TASCA_GIACCA_BASSA
1.753869,20.488659,4.52644,28.977585,-0.49331895,-0.24900132,4.207523,2.0512247,14.91441,-1.6565508,-0.8626147,10.503284,3.2408772,22.02879,-1.5438386,4.3410625,20.236822,4.4985356,19.550259,5.3787784E-4,-7.0436134,-2.033201,0.40401837,0.2886588,-0.057359535,-0.1987105,2.2067013,1.3966713,1.006203,0.6329227,0.4559761,0.72042936,4.86953,1.9506906,1.0124445,0.40059116,0.2079142,0.5190185,1.0293064,0.71603525,-909.84546,0.69564825,-883.94025,-1270.6713,3.4563813,2.240828,0.9920269,0.6483162,0.28701314,0.4427055,1.9429253,1.3154415,1.4822098,0.6770417,0.7628753,1.1267774,0.005226314,6.2161818,0.20598638,-0.17216796,-0.1555907,TASCA_GIACCA_BASSA
