@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.30518278,2.1068442,1.4514972,4.339517,-0.69331723,0.41800198,1.0462532,1.0228652,3.4749212,-0.2531271,1.4992087,1.559817,1.2489263,5.0640798,-0.19265464,2.4993885,0.9814589,0.99068606,3.4919052,0.24489658,0.7300989,0.20356257,0.12210298,0.27881506,0.1672417,0.5998302,1.4190503,1.162196,1.4651434,0.81899565,1.0324817,1.260668,2.0137038,1.3506997,2.1466453,0.67075384,1.0660183,1.5892841,2.5313175,2.1720498,-1.568904,0.85807085,-0.6197974,-0.72231495,0.92417294,0.60355556,0.5541752,0.6530764,0.5996445,0.9181842,1.2488102,0.85692114,1.2427362,0.68619007,0.9951362,1.450234,0.016350817,3.6906905,0.74491924,0.5646742,0.06713699,TASCA_SINISTRA_DIETRO_PANTALONI
-0.29927388,0.38084292,0.61712474,2.2855628,-1.9036584,-0.12637232,0.18295896,0.42773703,1.7975864,-1.4202375,1.0542704,2.2418215,1.4972714,4.9977436,-0.38689688,1.7186122,1.0690174,1.0339329,3.5190284,0.03719601,2.3681917,-0.28386825,-0.17413695,-0.11986709,-0.07353161,0.61344284,1.4427667,0.41216624,0.59687114,0.28567767,0.413699,1.448132,2.0815756,0.16988102,0.3562551,0.081611745,0.17114685,2.0970862,1.4205086,1.0747603,-11.0218725,0.7566024,-7.759103,-10.255192,1.0597802,0.21843278,0.21535885,0.20611139,0.20321085,0.98592734,1.271462,0.45731893,0.64948684,0.3596796,0.51081896,1.4202055,0.011373059,2.3376186,0.3626934,-0.28517532,0.5143779,TASCA_SINISTRA_DIETRO_PANTALONI
0.46405345,7.319983,2.7055466,12.757103,-2.097739,3.7009058,3.8345006,1.958188,9.047162,-0.036900125,-0.046203814,5.7809706,2.4043648,12.052291,-1.4874247,5.257675,3.206483,1.7906655,7.440749,0.24034245,0.12538916,-10.043618,0.0882621,-80.09957,0.70390534,-0.008787879,1.3816582,1.1252646,1.5109168,0.8144305,1.0935532,1.3427213,1.9089795,1.2662205,2.2828698,0.663297,1.1958587,1.8029008,26.832148,1.1986821,-3.66969,0.044673357,-0.13676468,-3.0614371,0.47198892,0.8499386,0.42044422,1.8007597,0.8907926,0.494676,1.4100668,1.0584795,1.7144917,0.7506591,1.215894,1.6197685,0.038455382,7.826219,-0.16192126,-0.3672193,0.008552744,TASCA_GIACCA_ALTA
1.8942997,4.397773,2.0970867,10.246114,-0.68056667,2.1921494,17.311066,4.160657,14.43498,-0.29730392,-0.42764568,4.3588214,2.087779,7.183404,-0.9603942,5.240653,7.179991,2.6795504,10.072573,0.11378483,0.86412895,-4.429601,0.36146253,-5.126088,0.418297,-0.081601605,0.5040278,1.0044582,0.78262633,1.9928627,1.5527444,0.77915275,0.25404403,1.0089362,0.61250395,3.9715016,2.411015,0.60707897,1.2542931,1.1790649,-3.2084002,0.9400235,-2.5579352,-2.7211397,0.5479349,1.6638591,0.5364166,3.0366,0.97897875,0.32239303,0.7098114,1.4263592,1.0172291,2.0094903,1.4330977,0.71316475,0.030191882,7.6140747,-0.05177446,0.339541,0.029453294,TASCA_GIACCA_ALTA
1.3663905,6.787,2.6051872,14.411072,-0.74444354,2.6642773,8.776614,2.9625351,14.383931,-0.28286093,1.1104445,7.749279,2.7837527,10.363328,-0.38630873,5.310867,5.3060713,2.303491,11.6846485,0.13493833,0.51285595,1.2304896,0.25728202,2.399289,0.50166523,0.20908913,0.87937766,0.9358544,1.1309735,1.0642235,1.2861066,1.2084929,0.77330506,0.87582344,1.2791008,1.1325717,1.6540701,1.4604552,1.9390998,2.1295965,-3.374172,1.0982398,-1.7400713,-1.5844184,0.736786,1.1050962,0.61160463,1.4998876,0.8300981,0.5534402,1.0018868,1.3905834,1.2333338,1.3879645,1.231011,0.88691825,0.0325868,7.864454,-0.12075206,-0.07169127,-0.09004434,TASCA_GIACCA_ALTA
0.3511188,0.99825776,0.9991285,5.401986,-0.45042628,-0.15978265,4.3949795,2.0964205,7.6556606,-1.9941993,0.34101674,13.093612,3.6185095,12.029561,-0.58995134,4.0242662,2.5572355,1.5991359,6.7088556,0.14305711,-2.1974776,1.0296234,0.08725039,-0.46854782,-0.039704792,0.0847401,0.47658783,0.27611604,0.62479275,0.57936025,1.3109709,2.2627904,0.22713593,0.07624006,0.390366,0.3356583,1.7186449,5.120221,0.32901147,0.3758369,-1.4978749,1.1423216,-4.5526524,-3.9854386,1.4566522,0.49225697,0.4757308,0.3379372,0.3265919,0.96642774,0.7056199,0.44905928,0.8052023,0.636404,1.1411276,1.7930869,0.0053081005,5.4153514,-0.043812048,-0.11643978,0.17039776,TASCA_GIACCA_ALTA
1.4609431,9.246104,3.0407407,16.89173,-1.0010321,1.96526,9.609464,3.0999136,16.827747,-0.75588506,-0.5335533,28.361145,5.325518,22.70596,-1.1938186,6.895488,5.9502325,2.4393098,16.01435,0.0988021,0.7433841,-2.738139,0.21186943,-3.6833434,0.28500667,-0.07737716,0.98091143,0.57097554,1.2465578,0.58208674,1.2708158,2.183207,0.96218735,0.3260131,1.5539063,0.33882496,1.6149728,4.7663927,1.1664937,0.6838968,-4.8129654,0.58628416,-4.126011,-7.037561,0.88082606,0.8156069,0.47504076,0.9259568,0.5393128,0.5824384,1.0038022,0.74393374,1.054787,0.74111587,1.0507917,1.4178507,0.025062483,10.508934,0.3304345,-0.22076552,-0.574688,TASCA_GIACCA_ALTA
0.8401566,3.2240489,1.7955637,8.564256,-0.6502724,2.0093884,7.3061996,2.7029982,11.639766,-0.77659744,0.18530154,12.112105,3.480245,13.3682575,-0.9811918,5.0368342,2.050499,1.4319563,5.7559576,0.31252372,0.4181156,4.533997,0.16680251,10.843884,0.39893878,0.036789287,0.66428596,0.51593024,1.2539235,0.7766689,1.8876262,2.430413,0.44127578,0.266184,1.572324,0.6032147,3.5631325,5.906906,0.6632514,0.50971466,-1.2896932,0.768509,-1.9445015,-2.530226,0.7920977,0.7691051,0.61983216,0.9709725,0.7825198,0.80591345,0.7357756,0.64064115,1.4878942,0.8707018,2.0222118,2.322508,0.022304362,7.6640754,-0.093938924,0.24732277,-0.16012745,TASCA_GIACCA_ALTA
-0.53271616,3.946807,1.9866573,10.246227,-1.4961816,3.1357918,5.258629,2.29317,9.612606,-0.09208007,-0.033846717,3.2174654,1.7937294,6.81193,-0.64557314,4.2235136,4.7029552,2.16863,8.7417345,0.09459871,-0.1698825,15.7390785,-0.12613104,-92.64685,0.7424604,-0.008013877,0.8663367,1.1075568,0.91608864,1.2784369,1.057428,0.82712567,0.7505392,1.226682,0.8392185,1.6344011,1.1181542,0.6841369,7.577392,2.298125,-6.724041,0.30328706,-0.887382,-2.9258814,0.4663383,0.99159604,0.4251393,2.1263447,0.9116543,0.42874247,1.0659157,1.5041592,1.1721046,1.4111428,1.0996222,0.7792424,0.03279278,6.1320543,-0.073015,0.16792214,0.4720032,TASCA_GIACCA_ALTA
-0.78840595,3.9975584,1.9993895,9.361666,-1.2438077,3.1209471,2.7552342,1.6598898,9.21954,-0.18977517,0.41569546,2.7968621,1.6723821,7.0536747,-0.59626853,4.361466,1.061967,1.0305178,5.8464313,0.2516586,-0.25261754,-1.8965951,-0.18076627,7.507773,0.71557295,0.09531095,1.2045314,1.1955339,1.9401795,0.9925302,1.6107337,1.6228561,1.450896,1.4293011,3.764296,0.98511624,2.594463,2.633662,3.5288806,1.9695605,-2.639477,0.55812615,-0.7479644,-1.340135,0.5384224,0.9441869,0.53404325,1.7536175,0.99186665,0.5656118,1.0154158,1.3272041,1.6012616,1.3070549,1.5769517,1.2064924,0.03346103,6.2503943,0.02128102,0.4054153,-0.04222893,TASCA_GIACCA_ALTA
-1.0728611,8.456505,2.908007,14.777116,-1.3216907,3.1149075,7.460731,2.7314339,17.256523,-1.0987265,-0.7864727,2.497009,1.5801927,6.4270964,-1.6735187,4.963274,5.2523823,2.2918077,9.03403,0.07569245,-0.3444279,1.3641429,-0.21615995,-3.960605,0.6275913,-0.15845844,1.0646448,1.8402863,1.2688704,1.7285448,1.1918252,0.6894962,1.1334686,3.3866537,1.6100322,2.987867,1.4204471,0.47540504,0.9311681,2.090995,-11.370972,2.2455614,-12.2115135,-5.4380674,0.77408355,2.6476083,0.6512089,3.4203134,0.8412643,0.24596119,0.85632056,2.29919,1.6357169,2.6849642,1.9101689,0.7114318,0.03491821,7.180464,-0.023505803,0.3074762,0.051416032,TASCA_GIACCA_ALTA
0.46405345,7.319983,2.7055466,12.757103,-2.097739,3.7009058,3.8345006,1.958188,9.047162,-0.036900125,-0.046203814,5.7809706,2.4043648,12.052291,-1.4874247,5.257675,3.206483,1.7906655,7.440749,0.24034245,0.12538916,-10.043618,0.0882621,-80.09957,0.70390534,-0.008787879,1.3816582,1.1252646,1.5109168,0.8144305,1.0935532,1.3427213,1.9089795,1.2662205,2.2828698,0.663297,1.1958587,1.8029008,26.832148,1.1986821,-3.66969,0.044673357,-0.13676468,-3.0614371,0.47198892,0.8499386,0.42044422,1.8007597,0.8907926,0.494676,1.4100668,1.0584795,1.7144917,0.7506591,1.215894,1.6197685,0.038455382,7.826219,-0.16192126,-0.3672193,0.008552744,TASCA_GIACCA_ALTA
1.8942997,4.397773,2.0970867,10.246114,-0.68056667,2.1921494,17.311066,4.160657,14.43498,-0.29730392,-0.42764568,4.3588214,2.087779,7.183404,-0.9603942,5.240653,7.179991,2.6795504,10.072573,0.11378483,0.86412895,-4.429601,0.36146253,-5.126088,0.418297,-0.081601605,0.5040278,1.0044582,0.78262633,1.9928627,1.5527444,0.77915275,0.25404403,1.0089362,0.61250395,3.9715016,2.411015,0.60707897,1.2542931,1.1790649,-3.2084002,0.9400235,-2.5579352,-2.7211397,0.5479349,1.6638591,0.5364166,3.0366,0.97897875,0.32239303,0.7098114,1.4263592,1.0172291,2.0094903,1.4330977,0.71316475,0.030191882,7.6140747,-0.05177446,0.339541,0.029453294,TASCA_GIACCA_ALTA
1.3663905,6.787,2.6051872,14.411072,-0.74444354,2.6642773,8.776614,2.9625351,14.383931,-0.28286093,1.1104445,7.749279,2.7837527,10.363328,-0.38630873,5.310867,5.3060713,2.303491,11.6846485,0.13493833,0.51285595,1.2304896,0.25728202,2.399289,0.50166523,0.20908913,0.87937766,0.9358544,1.1309735,1.0642235,1.2861066,1.2084929,0.77330506,0.87582344,1.2791008,1.1325717,1.6540701,1.4604552,1.9390998,2.1295965,-3.374172,1.0982398,-1.7400713,-1.5844184,0.736786,1.1050962,0.61160463,1.4998876,0.8300981,0.5534402,1.0018868,1.3905834,1.2333338,1.3879645,1.231011,0.88691825,0.0325868,7.864454,-0.12075206,-0.07169127,-0.09004434,TASCA_GIACCA_ALTA
0.3511188,0.99825776,0.9991285,5.401986,-0.45042628,-0.15978265,4.3949795,2.0964205,7.6556606,-1.9941993,0.34101674,13.093612,3.6185095,12.029561,-0.58995134,4.0242662,2.5572355,1.5991359,6.7088556,0.14305711,-2.1974776,1.0296234,0.08725039,-0.46854782,-0.039704792,0.0847401,0.47658783,0.27611604,0.62479275,0.57936025,1.3109709,2.2627904,0.22713593,0.07624006,0.390366,0.3356583,1.7186449,5.120221,0.32901147,0.3758369,-1.4978749,1.1423216,-4.5526524,-3.9854386,1.4566522,0.49225697,0.4757308,0.3379372,0.3265919,0.96642774,0.7056199,0.44905928,0.8052023,0.636404,1.1411276,1.7930869,0.0053081005,5.4153514,-0.043812048,-0.11643978,0.17039776,TASCA_GIACCA_ALTA
1.4609431,9.246104,3.0407407,16.89173,-1.0010321,1.96526,9.609464,3.0999136,16.827747,-0.75588506,-0.5335533,28.361145,5.325518,22.70596,-1.1938186,6.895488,5.9502325,2.4393098,16.01435,0.0988021,0.7433841,-2.738139,0.21186943,-3.6833434,0.28500667,-0.07737716,0.98091143,0.57097554,1.2465578,0.58208674,1.2708158,2.183207,0.96218735,0.3260131,1.5539063,0.33882496,1.6149728,4.7663927,1.1664937,0.6838968,-4.8129654,0.58628416,-4.126011,-7.037561,0.88082606,0.8156069,0.47504076,0.9259568,0.5393128,0.5824384,1.0038022,0.74393374,1.054787,0.74111587,1.0507917,1.4178507,0.025062483,10.508934,0.3304345,-0.22076552,-0.574688,TASCA_GIACCA_ALTA
0.8401566,3.2240489,1.7955637,8.564256,-0.6502724,2.0093884,7.3061996,2.7029982,11.639766,-0.77659744,0.18530154,12.112105,3.480245,13.3682575,-0.9811918,5.0368342,2.050499,1.4319563,5.7559576,0.31252372,0.4181156,4.533997,0.16680251,10.843884,0.39893878,0.036789287,0.66428596,0.51593024,1.2539235,0.7766689,1.8876262,2.430413,0.44127578,0.266184,1.572324,0.6032147,3.5631325,5.906906,0.6632514,0.50971466,-1.2896932,0.768509,-1.9445015,-2.530226,0.7920977,0.7691051,0.61983216,0.9709725,0.7825198,0.80591345,0.7357756,0.64064115,1.4878942,0.8707018,2.0222118,2.322508,0.022304362,7.6640754,-0.093938924,0.24732277,-0.16012745,TASCA_GIACCA_ALTA
-0.53271616,3.946807,1.9866573,10.246227,-1.4961816,3.1357918,5.258629,2.29317,9.612606,-0.09208007,-0.033846717,3.2174654,1.7937294,6.81193,-0.64557314,4.2235136,4.7029552,2.16863,8.7417345,0.09459871,-0.1698825,15.7390785,-0.12613104,-92.64685,0.7424604,-0.008013877,0.8663367,1.1075568,0.91608864,1.2784369,1.057428,0.82712567,0.7505392,1.226682,0.8392185,1.6344011,1.1181542,0.6841369,7.577392,2.298125,-6.724041,0.30328706,-0.887382,-2.9258814,0.4663383,0.99159604,0.4251393,2.1263447,0.9116543,0.42874247,1.0659157,1.5041592,1.1721046,1.4111428,1.0996222,0.7792424,0.03279278,6.1320543,-0.073015,0.16792214,0.4720032,TASCA_GIACCA_ALTA
-0.78840595,3.9975584,1.9993895,9.361666,-1.2438077,3.1209471,2.7552342,1.6598898,9.21954,-0.18977517,0.41569546,2.7968621,1.6723821,7.0536747,-0.59626853,4.361466,1.061967,1.0305178,5.8464313,0.2516586,-0.25261754,-1.8965951,-0.18076627,7.507773,0.71557295,0.09531095,1.2045314,1.1955339,1.9401795,0.9925302,1.6107337,1.6228561,1.450896,1.4293011,3.764296,0.98511624,2.594463,2.633662,3.5288806,1.9695605,-2.639477,0.55812615,-0.7479644,-1.340135,0.5384224,0.9441869,0.53404325,1.7536175,0.99186665,0.5656118,1.0154158,1.3272041,1.6012616,1.3070549,1.5769517,1.2064924,0.03346103,6.2503943,0.02128102,0.4054153,-0.04222893,TASCA_GIACCA_ALTA
-1.0728611,8.456505,2.908007,14.777116,-1.3216907,3.1149075,7.460731,2.7314339,17.256523,-1.0987265,-0.7864727,2.497009,1.5801927,6.4270964,-1.6735187,4.963274,5.2523823,2.2918077,9.03403,0.07569245,-0.3444279,1.3641429,-0.21615995,-3.960605,0.6275913,-0.15845844,1.0646448,1.8402863,1.2688704,1.7285448,1.1918252,0.6894962,1.1334686,3.3866537,1.6100322,2.987867,1.4204471,0.47540504,0.9311681,2.090995,-11.370972,2.2455614,-12.2115135,-5.4380674,0.77408355,2.6476083,0.6512089,3.4203134,0.8412643,0.24596119,0.85632056,2.29919,1.6357169,2.6849642,1.9101689,0.7114318,0.03491821,7.180464,-0.023505803,0.3074762,0.051416032,TASCA_GIACCA_ALTA
-1.3297268,9.698765,3.114284,18.773092,-4.875578,-1.9937952,4.9108086,2.2160344,10.287577,-0.9519214,0.63757473,3.5045235,1.8720373,9.516632,-0.20045428,4.241874,6.2704887,2.5040944,14.527187,0.07742101,0.6669325,-2.0856016,-0.31347623,-3.1271553,-0.47002694,0.15030496,1.405341,1.6635802,1.2436768,1.1837555,0.8849644,0.74759054,1.9749833,2.7674987,1.5467318,1.4012771,0.783162,0.5588916,3.104985,9.802984,-12.778342,3.1571763,-4.115428,-1.3035154,0.6062259,0.40303946,0.20291178,0.6648337,0.33471313,0.50345385,1.8248314,1.9726614,1.292273,1.0810102,0.7081603,0.65509117,0.02556596,6.1236835,-0.3588277,-0.43401593,0.7667949,TASCA_GIACCA_ALTA
0.66011584,1.3207675,1.1492465,5.9763803,-0.6067327,-3.1096473,3.4819217,1.8659908,8.835215,-4.322327,0.92946213,2.778395,1.6668518,8.222812,-0.6648913,3.9977195,2.5688794,1.6027724,6.435458,0.14224945,-0.21227998,0.7102127,0.1651231,-3.3456416,-0.7778553,0.23249808,0.61589074,0.6894713,0.7170366,1.1194701,1.1642269,1.0399804,0.37932143,0.4753707,0.5141415,1.2532134,1.3554244,1.0815592,0.31452766,0.68723756,-2.1145742,2.184983,-6.723015,-3.0769186,2.240676,0.7531129,0.49576524,0.33610973,0.22125702,0.65828806,0.6764273,0.726805,0.9286643,1.0744761,1.372896,1.2777352,0.035234388,5.8639045,-0.14412858,0.3008036,-0.31664494,TASCA_GIACCA_ALTA
2.8251445,9.499984,3.0822043,14.757038,-0.47958633,-2.9752104,6.2077975,2.4915452,13.23088,-3.5874977,2.5249314,3.7855399,1.9456464,9.83988,-0.2443252,6.0628786,5.9434133,2.4379117,12.226175,0.035999,-0.94956124,1.1188995,0.46597412,-1.1783332,-0.49072573,0.41645753,1.2370654,1.5841544,1.2642806,1.2805746,1.0219997,0.7980791,1.5303308,2.5095453,1.5984054,1.6398711,1.0444835,0.6369303,0.46229714,2.47572,-10.476643,5.3552566,-22.66214,-4.231756,3.4581676,1.2612553,0.7864041,0.36471778,0.22740485,0.6235091,1.1153482,1.4997172,1.2070036,1.344618,1.0821766,0.8048208,0.050710846,9.747527,-0.2074961,0.4396779,-0.31402776,TASCA_GIACCA_ALTA
-3.7067778,5.197924,2.2798955,9.739621,-3.74437,1.2090273,6.4366255,2.5370505,8.897814,-0.91033274,0.7385523,1.5491817,1.2446613,4.542334,-0.5480764,5.1321993,2.591672,1.6098671,5.8471375,0.26114035,-3.0659175,-5.018978,-0.7222591,1.6370233,0.23557684,0.14390561,0.8986402,1.8317397,1.4162011,2.038346,1.5759379,0.7731454,0.80755424,3.3552709,2.0056257,4.1548553,2.4835804,0.59775376,1.8128747,4.7798524,-3.7195203,2.6366148,-2.051725,-0.77816635,0.44074684,0.69964355,0.25940728,1.5874046,0.588563,0.37077063,1.0946083,2.1441886,1.6657076,1.9588639,1.5217384,0.7768475,0.042215962,7.5729203,0.04321254,-0.5448596,0.4038405,TASCA_GIACCA_ALTA
-1.8636484,2.114885,1.4542644,5.8787923,-4.7833877,-4.240089,4.741129,2.1774135,9.524387,-39.395134,0.7194045,2.0864153,1.4444429,5.5782385,-0.79657286,5.2986984,2.8353066,1.6838369,7.3032556,0.22030793,0.4395305,-2.590543,-0.35171816,-5.893887,-0.8002133,0.13577004,0.6678862,1.0067996,0.86366105,1.5074418,1.2931261,0.85782826,0.44607204,1.0136453,0.7459105,2.2723804,1.672175,0.73586935,0.52346885,1.9659101,-2.356231,3.7555437,-4.501187,-1.1985447,4.3111963,0.32738107,0.10852066,0.075937405,0.02517182,0.33148116,0.6172357,1.0538797,0.804955,1.7074184,1.304129,0.76380163,0.049862966,7.562123,-0.19430874,-0.3768978,0.7432287,TASCA_GIACCA_ALTA
0.960405,7.0022745,2.646181,11.9496975,-1.0568749,-1.048164,11.251519,3.3543284,13.121406,-2.633537,0.62192273,1.6101661,1.2689232,4.822266,-0.7371847,4.149951,5.049677,2.2471485,9.601158,0.04661458,-0.9162736,1.5442513,0.23142563,-1.6853606,-0.25257263,0.14986266,0.78888553,2.0853753,1.1775728,2.6434448,1.4927044,0.5646815,0.6223404,4.34879,1.3866777,6.9878006,2.228166,0.31886518,0.6456281,3.0004828,-13.0796385,4.6473856,-20.258781,-4.359178,1.608786,2.0928776,0.5768912,1.3009051,0.35858792,0.27564496,0.9107025,2.4780254,1.24461,2.721004,1.3666482,0.5022588,0.015997041,6.232983,-0.5376281,-0.5420985,0.6284238,TASCA_GIACCA_ALTA
0.024079522,0.003922001,0.06262588,0.3161806,-1.0429087,-0.024755934,0.008990272,0.09481704,0.3767928,-1.9626237,-0.00708958,0.0037543112,0.061272435,0.32535642,-0.7484224,0.1192422,0.0036908274,0.06075218,0.24832425,0.08710279,-0.97267675,-3.3964667,0.20193793,3.4918761,-0.20761052,-0.059455294,0.66049176,1.0220889,1.0308417,1.5474665,1.5607184,1.0085635,0.43624943,1.0446659,1.0626346,2.3946528,2.4358418,1.0172005,0.6466502,1.1589714,-6.812448,1.7922696,-10.534983,-5.8780117,1.2169148,0.83171254,0.56896955,0.68345994,0.46755084,0.68409395,0.83913654,0.9717976,1.273257,1.1580924,1.517342,1.3102081,3.634575E-4,0.17464268,-0.3560628,0.45941257,0.0076389853,TASCA_GIACCA_ALTA
-0.017697029,0.010831503,0.10407451,0.4851565,-0.8421664,0.10106397,0.050011434,0.22363237,1.132356,-0.50271297,0.012931633,0.013537772,0.11635193,0.5475105,-0.5360533,0.2511002,0.022023663,0.14840372,0.74239016,0.023056915,-0.17510721,-1.3685069,-0.070477955,7.815252,0.4024846,0.05149989,0.46538213,0.8944803,0.7012931,1.9220339,1.5069189,0.78402305,0.21658054,0.80009496,0.49181208,3.6942146,2.2708046,0.6146921,0.5854959,1.1607983,-12.658632,1.9825901,-21.62036,-10.905108,0.34949908,0.73886794,0.34656927,2.1140769,0.99161714,0.46905443,0.42844874,0.8861136,0.6535061,2.0681906,1.5252843,0.737497,0.001124059,0.35356027,-0.009441482,0.66015744,-0.2139306,TASCA_GIACCA_ALTA
0.021128194,0.006596648,0.081219755,0.38286918,-0.97118574,-0.008086625,0.013875941,0.11779618,0.6713753,-0.91448027,0.006509134,0.0071500605,0.08455803,0.40842998,-0.87517637,0.14945282,0.005840666,0.07642425,0.3219997,0.106189124,-2.6127334,3.2459302,0.14137033,-1.2423503,-0.05410821,0.043553103,0.68949395,0.96052086,1.0627486,1.393081,1.5413456,1.1064293,0.47540188,0.9226003,1.1294342,1.9406745,2.3757463,1.2241858,0.58821535,0.9895871,-4.931003,1.6823552,-8.382989,-4.982889,0.55387074,0.8917587,0.53915423,1.6100483,0.9734297,0.60459656,0.57027596,0.937417,1.1890359,1.6437953,2.0850184,1.2684172,2.558768E-4,0.22366397,-0.039939776,0.5677364,-0.04494969,TASCA_GIACCA_ALTA
