@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
4.909806,15.42916,3.9279969,26.226929,-0.08456378,-1.2116295,5.986464,2.4467251,9.327484,-1.1674964,4.909806,15.42916,3.9279969,26.226929,-0.08456378,7.796334,25.7424,5.0736966,33.418644,0.026709924,-4.0522337,1.0,0.6297583,-0.24677749,-0.15541017,0.6297583,1.60541,1.0,0.77418834,0.62289387,0.4822372,0.77418834,2.577341,1.0,0.5993676,0.38799676,0.23255268,0.5993676,0.40701935,1.0,-2.229757,2.4568858,-5.478258,-2.229757,5.6193514,1.0,0.70428073,0.17795648,0.12533131,0.70428073,2.8117902,1.0,0.78479934,0.3556453,0.2791102,0.78479934,0.07578962,12.630898,0.15148097,1.0000004,0.15148097,TASCA_SINISTRA_DIETRO_PANTALONI
4.060249,10.40888,3.2262797,15.042755,-0.18178418,6.9060526,20.636372,4.5427275,15.471222,-0.033578597,4.060249,10.40888,3.2262797,15.042755,-0.18178418,9.742874,27.195362,5.214917,20.427643,0.0541155,0.58792615,1.0,0.41674036,1.7008939,0.70883113,0.41674036,0.71020764,1.0,0.61866367,1.408039,0.8711025,0.61866367,0.5043949,1.0,0.38274467,1.9825736,0.7588195,0.38274467,4.603643,1.0,-1.979901,0.21721928,-0.43007264,-1.979901,0.85037035,1.0,0.58939856,1.1759583,0.6931081,0.58939856,0.97230554,1.0,0.73639214,1.0284833,0.75736696,0.73639214,0.09554637,15.346164,0.28612357,1.0000002,0.28612357,TASCA_SINISTRA_DIETRO_PANTALONI
4.0891523,2.847959,1.6875898,6.6150513,0.16381395,8.132562,6.580446,2.565238,9.276306,0.34436393,4.0891523,2.847959,1.6875898,6.6150513,0.16381395,10.093337,9.981763,3.1593928,12.273493,0.29781651,0.5028123,1.0,0.40513384,1.9888135,0.80573565,0.40513384,0.6578687,1.0,0.53415,1.5200602,0.8119402,0.53415,0.4327912,1.0,0.28531623,2.310583,0.65924686,0.28531623,0.26598144,1.0,0.24895155,3.759661,0.9359734,0.24895155,0.5591368,1.0,0.4525981,1.7884711,0.8094586,0.4525981,0.71311265,1.0,0.53897053,1.402303,0.7558,0.53897053,0.10846764,16.310867,0.6040475,0.99999875,0.6040475,TASCA_SINISTRA_DIETRO_PANTALONI
6.6287017,23.408628,4.8382463,28.277618,-0.17602243,-0.8621757,11.459744,3.3852243,13.9216,-1.090358,6.6287017,23.408628,4.8382463,28.277618,-0.17602243,10.631563,33.8696,5.8197594,32.162254,0.056281704,-7.688342,1.0,0.62349266,-0.13006705,-0.08109585,0.62349266,1.4292247,1.0,0.8313482,0.69968003,0.58167773,0.8313482,2.0426834,1.0,0.6911398,0.48955214,0.33834898,0.6911398,0.5828511,1.0,-2.2066011,1.7157041,-3.7858746,-2.2066011,3.6104283,1.0,0.7055424,0.27697545,0.19541791,0.7055424,2.0312047,1.0,0.87921757,0.4923187,0.43285525,0.87921757,0.10122542,16.745598,0.373104,1.0000004,0.373104,TASCA_SINISTRA_DIETRO_PANTALONI
9.073137,1.4858007,1.2189343,5.5522156,0.55100393,5.126147,1.7837628,1.3355758,4.2323,0.47464004,9.073137,1.4858007,1.2189343,5.5522156,0.55100393,13.833928,4.298757,2.0733445,8.887423,0.5384184,1.7699722,1.0,0.65586126,0.5649806,0.3705489,0.65586126,0.9126657,1.0,0.58790725,1.0956914,0.6441649,0.58790725,0.8329587,1.0,0.34563497,1.2005397,0.4149485,0.34563497,1.7819467,1.0,0.65725106,0.56118405,0.3688388,0.65725106,1.5349858,1.0,0.6422387,0.65147185,0.41840044,0.6422387,1.3118672,1.0,0.6247273,0.76227224,0.4762123,0.6247273,0.14857438,23.272419,0.9043151,1.0000262,0.9043151,TASCA_SINISTRA_DIETRO_PANTALONI
6.5120745,0.27467215,0.5240917,2.0494995,0.7252206,6.3936505,0.4749792,0.68918735,2.4029846,0.68515563,6.5120745,0.27467215,0.5240917,2.0494995,0.7252206,11.226098,0.6920969,0.8319236,2.7550592,0.7807265,1.0185221,1.0,0.58008355,0.98181474,0.56953454,0.58008355,0.7604488,1.0,0.6299758,1.3150128,0.82842624,0.6299758,0.5782825,1.0,0.3968695,1.7292587,0.68629,0.3968695,1.0344025,1.0,0.55142975,0.9667417,0.5330902,0.55142975,0.97725666,1.0,0.59363425,1.0232726,0.6074497,0.59363425,0.85289747,1.0,0.743904,1.1724739,0.87220794,0.743904,0.11440091,19.417803,0.3606457,1.0000327,0.3606457,TASCA_SINISTRA_DIETRO_PANTALONI
7.498076,3.575082,1.8907888,7.466034,0.44298652,6.318712,1.7042946,1.3054863,4.1906433,0.5255799,7.498076,3.575082,1.8907888,7.466034,0.44298652,12.392564,7.6471667,2.765351,10.676152,0.47845578,1.1866462,1.0,0.6050464,0.84271115,0.50987935,0.6050464,1.4483405,1.0,0.68374276,0.69044536,0.47208703,0.68374276,2.0976903,1.0,0.46750414,0.47671482,0.22286615,0.46750414,1.2789643,1.0,0.60624665,0.78188264,0.47401378,0.60624665,1.5174229,1.0,0.6547879,0.659012,0.43151313,0.6547879,1.7815962,1.0,0.6993188,0.56129444,0.39252374,0.6993188,0.1327286,21.314865,0.5473036,0.99999535,0.5473036,TASCA_SINISTRA_DIETRO_PANTALONI
6.4173846,1.2028531,1.0967466,3.8597717,0.55683684,8.217093,1.3537726,1.1635174,3.9216614,0.6116078,6.4173846,1.2028531,1.0967466,3.8597717,0.55683684,12.260541,3.324725,1.8233829,6.2096243,0.59963876,0.7809799,1.0,0.5234177,1.2804427,0.6702064,0.5234177,0.942613,1.0,0.60149,1.0608808,0.6381092,0.60149,0.8885193,1.0,0.36179027,1.125468,0.40718335,0.36179027,0.785332,1.0,0.5214623,1.2733468,0.66400236,0.5214623,0.862578,1.0,0.56154513,1.1593155,0.65100795,0.56154513,0.98421854,1.0,0.62157893,1.0160345,0.63154566,0.62157893,0.12621449,21.051863,0.76494014,0.99998504,0.76494014,TASCA_SINISTRA_DIETRO_PANTALONI
8.599949,0.82107395,0.9061313,4.10614,0.6024359,6.5573707,4.098511,2.024478,5.9306946,0.39236838,8.599949,0.82107395,0.9061313,4.10614,0.6024359,13.940228,2.3281631,1.5258319,5.8539314,0.6659183,1.3114935,1.0,0.61691594,0.7624895,0.4703919,0.61691594,0.44758764,1.0,0.5938605,2.2341993,1.3268027,0.5938605,0.20033468,1.0,0.35267028,4.991647,1.7604055,0.35267028,1.6247191,1.0,0.5332386,0.61549103,0.32820356,0.5332386,1.0581846,1.0,0.5894292,0.9450147,0.5570193,0.5894292,0.692354,1.0,0.7014329,1.4443479,1.0131131,0.7014329,0.14244623,23.757275,0.09736359,1.0000575,0.09736359,TASCA_SINISTRA_DIETRO_PANTALONI
7.8340473,0.9946301,0.9973114,3.2956238,0.6651286,7.28665,1.085361,1.0418066,3.533661,0.5998486,7.8340473,0.9946301,0.9973114,3.2956238,0.6651286,13.279144,2.578809,1.605867,5.0462713,0.68555045,1.0751233,1.0,0.5899512,0.9301259,0.5487289,0.5899512,0.95729035,1.0,0.6210423,1.0446151,0.6487502,0.6210423,0.91640484,1.0,0.38569358,1.0912207,0.42087683,0.38569358,1.2357283,1.0,0.5949852,0.80923945,0.48148546,0.5949852,1.1144459,1.0,0.61325336,0.89730686,0.55027646,0.61325336,0.9326373,1.0,0.653081,1.0722282,0.7002519,0.653081,0.1367058,22.954739,0.63822585,0.99999887,0.63822585,TASCA_SINISTRA_DIETRO_PANTALONI
1.6341951,6.0132065,2.452184,10.049927,-0.7482262,7.105177,6.355153,2.520943,11.104431,0.17322002,1.6341951,6.0132065,2.452184,10.049927,-0.7482262,8.348535,4.508278,2.1232705,9.659465,0.28343242,0.23000062,1.0,0.19574635,4.3478146,0.85106874,0.19574635,0.9727249,1.0,1.1549089,1.0280399,1.1872923,1.1549089,0.9461938,1.0,1.3338145,1.0568659,1.4096631,1.3338145,-1.8488162,1.0,-1.125778,-0.54088664,0.60891825,-1.125778,0.4280149,1.0,0.42645118,2.3363671,0.9963466,0.42645118,0.9050375,1.0,1.0404227,1.1049266,1.1495907,1.0404227,0.07702675,12.117663,-0.4506196,1.0000001,-0.4506196,TASCA_GIACCA_ALTA
1.9500114,5.5587153,2.3576927,10.346283,-0.53694147,5.2207813,6.1567993,2.4812899,9.49292,0.11325988,1.9500114,5.5587153,2.3576927,10.346283,-0.53694147,6.8389206,5.3650217,2.3162518,8.094838,0.25471818,0.3735095,1.0,0.28513438,2.677308,0.76339257,0.28513438,0.95018834,1.0,1.0178914,1.0524229,1.0712522,1.0178914,0.90285796,1.0,1.036103,1.1075939,1.1475815,1.036103,-2.9810853,1.0,-1.3064908,-0.3354483,0.4382601,-1.3064908,0.62881595,1.0,0.61978257,1.5902904,0.98563427,0.61978257,1.0898947,1.0,1.2781334,0.91751987,1.1727128,1.2781334,0.060869846,10.21377,-0.2717967,0.9999998,-0.2717967,TASCA_GIACCA_ALTA
2.0225232,7.6852465,2.7722278,13.172974,-1.1774378,7.891889,9.585429,3.0960345,11.725708,0.17201342,2.0225232,7.6852465,2.7722278,13.172974,-1.1774378,9.2714615,9.458996,3.075548,11.966444,0.2585534,0.25627872,1.0,0.21814503,3.9020019,0.85120225,0.21814503,0.89541245,1.0,0.90137684,1.1168038,1.0066612,0.90137684,0.8017634,1.0,0.81248015,1.2472507,1.0133665,0.81248015,-2.9241383,1.0,-1.7070277,-0.34198108,0.58377117,-1.7070277,0.4271912,1.0,0.37484595,2.3408723,0.8774665,0.37484595,1.1234267,1.0,1.100826,0.89013374,0.9798824,1.100826,0.08565542,13.727678,-0.001368025,0.99999976,-0.001368025,TASCA_GIACCA_ALTA
1.6778516,2.5468345,1.5958805,5.490326,-0.22391959,9.959721,12.328834,3.5112438,11.625732,0.3174359,1.6778516,2.5468345,1.5958805,5.490326,-0.22391959,10.485581,12.301439,3.5073407,11.636044,0.32698035,0.16846372,1.0,0.16001512,5.935996,0.9498491,0.16001512,0.45450574,1.0,0.45501155,2.2001922,1.0011128,0.45501155,0.20657545,1.0,0.20703548,4.840846,1.002227,0.20703548,-0.18578234,1.0,-0.17767982,-5.3826427,0.956387,-0.17767982,0.26337126,1.0,0.25945836,3.7969217,0.98514307,0.25945836,0.47225633,1.0,0.47183788,2.117494,0.99911386,0.47183788,0.10555131,13.530966,-0.0699611,1.0,-0.0699611,TASCA_GIACCA_ALTA
3.0241284,10.820003,3.2893772,15.8342285,-0.4084211,7.0058274,11.439404,3.3822188,12.726654,0.1348526,3.0241284,10.820003,3.2893772,15.8342285,-0.4084211,8.964214,20.094606,4.482701,19.086946,0.10631992,0.43165898,1.0,0.33735567,2.3166435,0.78153276,0.33735567,0.9725501,1.0,0.7337936,1.0282247,0.7545047,0.7337936,0.9458537,1.0,0.5384531,1.057246,0.5692773,0.5384531,-2.31467,1.0,-2.0221043,-0.432027,0.8736037,-2.0221043,0.76425844,1.0,0.5263929,1.3084579,0.6887629,0.5263929,1.2441784,1.0,0.8295842,0.80374324,0.66677266,0.8295842,0.08208065,14.035867,0.5252011,1.0000001,0.5252011,TASCA_GIACCA_ALTA
3.4055307,6.8665004,2.620401,12.198212,-0.23854409,6.7874804,8.495758,2.9147484,9.667877,0.21839696,3.4055307,6.8665004,2.620401,12.198212,-0.23854409,8.925679,11.826196,3.4389236,11.784315,0.23422626,0.5017371,1.0,0.38154304,1.9930756,0.7604441,0.38154304,0.8990144,1.0,0.76198286,1.1123292,0.8475758,0.76198286,0.80822694,1.0,0.58061785,1.2372763,0.7183847,0.58061785,-0.8696848,1.0,-0.6517993,-1.1498419,0.7494662,-0.6517993,0.79623234,1.0,0.6400013,1.2559148,0.8037871,0.6400013,1.261726,1.0,1.0351226,0.7925651,0.82040215,1.0351226,0.084924184,13.991973,0.23046032,1.0,0.23046032,TASCA_GIACCA_ALTA
1.4271396,3.9279158,1.981897,9.4131775,-0.69102734,7.543827,3.738565,1.9335369,7.394623,0.39905658,1.4271396,3.9279158,1.981897,9.4131775,-0.69102734,8.290919,3.8378239,1.9590365,7.2363276,0.42113826,0.1891798,1.0,0.17213286,5.285977,0.9098903,0.17213286,1.0250112,1.0,1.0116693,0.9755991,0.9869836,1.0116693,1.050648,1.0,1.0234747,0.95179355,0.97413665,1.0234747,-0.7833646,1.0,-0.7306557,-1.2765448,0.9327147,-0.7306557,0.45237976,1.0,0.44528928,2.2105322,0.98432624,0.44528928,1.272976,1.0,1.3008225,0.7855607,1.021875,1.3008225,0.080506675,11.866786,0.0074819243,1.0000005,0.0074819243,TASCA_GIACCA_ALTA
1.8160726,3.5807247,1.8922803,8.368195,-0.32960454,8.365583,2.389902,1.5459309,7.036377,0.41752222,1.8160726,3.5807247,1.8922803,8.368195,-0.32960454,9.111522,3.1107476,1.7637311,7.246376,0.44540745,0.21708858,1.0,0.19931605,4.606415,0.9181324,0.19931605,1.2240394,1.0,1.0728848,0.8169671,0.87651163,1.0728848,1.4982725,1.0,1.1510817,0.6674353,0.7682726,1.1510817,-0.41129473,1.0,-0.35644963,-2.4313467,0.86665255,-0.35644963,0.5210022,1.0,0.48168424,1.9193778,0.924534,0.48168424,1.1892761,1.0,1.154811,0.8408477,0.9710201,1.154811,0.09021604,12.703561,0.19236426,1.0000001,0.19236426,TASCA_GIACCA_ALTA
1.3480475,8.766711,2.9608634,14.377441,-0.712737,7.117053,1.8596776,1.3636999,6.695984,0.30549586,1.3480475,8.766711,2.9608634,14.377441,-0.712737,8.430369,2.6088674,1.6151989,7.2003713,0.4113227,0.18941091,1.0,0.15990373,5.2795267,0.84421605,0.15990373,2.1711986,1.0,1.8331262,0.4605751,0.8442923,1.8331262,4.7141027,1.0,3.3603513,0.21212944,0.7128295,3.3603513,-2.031306,1.0,-1.1892138,-0.4922941,0.58544296,-1.1892138,0.87066555,1.0,0.6862989,1.1485466,0.78824633,0.6862989,2.147174,1.0,1.996764,0.4657285,0.9299498,1.996764,0.0759584,12.571983,-0.11765677,0.99999976,-0.11765677,TASCA_GIACCA_ALTA
1.6341951,6.0132065,2.452184,10.049927,-0.7482262,7.105177,6.355153,2.520943,11.104431,0.17322002,1.6341951,6.0132065,2.452184,10.049927,-0.7482262,8.348535,4.508278,2.1232705,9.659465,0.28343242,0.23000062,1.0,0.19574635,4.3478146,0.85106874,0.19574635,0.9727249,1.0,1.1549089,1.0280399,1.1872923,1.1549089,0.9461938,1.0,1.3338145,1.0568659,1.4096631,1.3338145,-1.8488162,1.0,-1.125778,-0.54088664,0.60891825,-1.125778,0.4280149,1.0,0.42645118,2.3363671,0.9963466,0.42645118,0.9050375,1.0,1.0404227,1.1049266,1.1495907,1.0404227,0.07702675,12.117663,-0.4506196,1.0000001,-0.4506196,TASCA_GIACCA_ALTA
1.9500114,5.5587153,2.3576927,10.346283,-0.53694147,5.2207813,6.1567993,2.4812899,9.49292,0.11325988,1.9500114,5.5587153,2.3576927,10.346283,-0.53694147,6.8389206,5.3650217,2.3162518,8.094838,0.25471818,0.3735095,1.0,0.28513438,2.677308,0.76339257,0.28513438,0.95018834,1.0,1.0178914,1.0524229,1.0712522,1.0178914,0.90285796,1.0,1.036103,1.1075939,1.1475815,1.036103,-2.9810853,1.0,-1.3064908,-0.3354483,0.4382601,-1.3064908,0.62881595,1.0,0.61978257,1.5902904,0.98563427,0.61978257,1.0898947,1.0,1.2781334,0.91751987,1.1727128,1.2781334,0.060869846,10.21377,-0.2717967,0.9999998,-0.2717967,TASCA_GIACCA_ALTA
2.0225232,7.6852465,2.7722278,13.172974,-1.1774378,7.891889,9.585429,3.0960345,11.725708,0.17201342,2.0225232,7.6852465,2.7722278,13.172974,-1.1774378,9.2714615,9.458996,3.075548,11.966444,0.2585534,0.25627872,1.0,0.21814503,3.9020019,0.85120225,0.21814503,0.89541245,1.0,0.90137684,1.1168038,1.0066612,0.90137684,0.8017634,1.0,0.81248015,1.2472507,1.0133665,0.81248015,-2.9241383,1.0,-1.7070277,-0.34198108,0.58377117,-1.7070277,0.4271912,1.0,0.37484595,2.3408723,0.8774665,0.37484595,1.1234267,1.0,1.100826,0.89013374,0.9798824,1.100826,0.08565542,13.727678,-0.001368025,0.99999976,-0.001368025,TASCA_GIACCA_ALTA
1.6778516,2.5468345,1.5958805,5.490326,-0.22391959,9.959721,12.328834,3.5112438,11.625732,0.3174359,1.6778516,2.5468345,1.5958805,5.490326,-0.22391959,10.485581,12.301439,3.5073407,11.636044,0.32698035,0.16846372,1.0,0.16001512,5.935996,0.9498491,0.16001512,0.45450574,1.0,0.45501155,2.2001922,1.0011128,0.45501155,0.20657545,1.0,0.20703548,4.840846,1.002227,0.20703548,-0.18578234,1.0,-0.17767982,-5.3826427,0.956387,-0.17767982,0.26337126,1.0,0.25945836,3.7969217,0.98514307,0.25945836,0.47225633,1.0,0.47183788,2.117494,0.99911386,0.47183788,0.10555131,13.530966,-0.0699611,1.0,-0.0699611,TASCA_GIACCA_ALTA
3.0241284,10.820003,3.2893772,15.8342285,-0.4084211,7.0058274,11.439404,3.3822188,12.726654,0.1348526,3.0241284,10.820003,3.2893772,15.8342285,-0.4084211,8.964214,20.094606,4.482701,19.086946,0.10631992,0.43165898,1.0,0.33735567,2.3166435,0.78153276,0.33735567,0.9725501,1.0,0.7337936,1.0282247,0.7545047,0.7337936,0.9458537,1.0,0.5384531,1.057246,0.5692773,0.5384531,-2.31467,1.0,-2.0221043,-0.432027,0.8736037,-2.0221043,0.76425844,1.0,0.5263929,1.3084579,0.6887629,0.5263929,1.2441784,1.0,0.8295842,0.80374324,0.66677266,0.8295842,0.08208065,14.035867,0.5252011,1.0000001,0.5252011,TASCA_GIACCA_ALTA
3.4055307,6.8665004,2.620401,12.198212,-0.23854409,6.7874804,8.495758,2.9147484,9.667877,0.21839696,3.4055307,6.8665004,2.620401,12.198212,-0.23854409,8.925679,11.826196,3.4389236,11.784315,0.23422626,0.5017371,1.0,0.38154304,1.9930756,0.7604441,0.38154304,0.8990144,1.0,0.76198286,1.1123292,0.8475758,0.76198286,0.80822694,1.0,0.58061785,1.2372763,0.7183847,0.58061785,-0.8696848,1.0,-0.6517993,-1.1498419,0.7494662,-0.6517993,0.79623234,1.0,0.6400013,1.2559148,0.8037871,0.6400013,1.261726,1.0,1.0351226,0.7925651,0.82040215,1.0351226,0.084924184,13.991973,0.23046032,1.0,0.23046032,TASCA_GIACCA_ALTA
1.4271396,3.9279158,1.981897,9.4131775,-0.69102734,7.543827,3.738565,1.9335369,7.394623,0.39905658,1.4271396,3.9279158,1.981897,9.4131775,-0.69102734,8.290919,3.8378239,1.9590365,7.2363276,0.42113826,0.1891798,1.0,0.17213286,5.285977,0.9098903,0.17213286,1.0250112,1.0,1.0116693,0.9755991,0.9869836,1.0116693,1.050648,1.0,1.0234747,0.95179355,0.97413665,1.0234747,-0.7833646,1.0,-0.7306557,-1.2765448,0.9327147,-0.7306557,0.45237976,1.0,0.44528928,2.2105322,0.98432624,0.44528928,1.272976,1.0,1.3008225,0.7855607,1.021875,1.3008225,0.080506675,11.866786,0.0074819243,1.0000005,0.0074819243,TASCA_GIACCA_ALTA
1.8160726,3.5807247,1.8922803,8.368195,-0.32960454,8.365583,2.389902,1.5459309,7.036377,0.41752222,1.8160726,3.5807247,1.8922803,8.368195,-0.32960454,9.111522,3.1107476,1.7637311,7.246376,0.44540745,0.21708858,1.0,0.19931605,4.606415,0.9181324,0.19931605,1.2240394,1.0,1.0728848,0.8169671,0.87651163,1.0728848,1.4982725,1.0,1.1510817,0.6674353,0.7682726,1.1510817,-0.41129473,1.0,-0.35644963,-2.4313467,0.86665255,-0.35644963,0.5210022,1.0,0.48168424,1.9193778,0.924534,0.48168424,1.1892761,1.0,1.154811,0.8408477,0.9710201,1.154811,0.09021604,12.703561,0.19236426,1.0000001,0.19236426,TASCA_GIACCA_ALTA
1.3480475,8.766711,2.9608634,14.377441,-0.712737,7.117053,1.8596776,1.3636999,6.695984,0.30549586,1.3480475,8.766711,2.9608634,14.377441,-0.712737,8.430369,2.6088674,1.6151989,7.2003713,0.4113227,0.18941091,1.0,0.15990373,5.2795267,0.84421605,0.15990373,2.1711986,1.0,1.8331262,0.4605751,0.8442923,1.8331262,4.7141027,1.0,3.3603513,0.21212944,0.7128295,3.3603513,-2.031306,1.0,-1.1892138,-0.4922941,0.58544296,-1.1892138,0.87066555,1.0,0.6862989,1.1485466,0.78824633,0.6862989,2.147174,1.0,1.996764,0.4657285,0.9299498,1.996764,0.0759584,12.571983,-0.11765677,0.99999976,-0.11765677,TASCA_GIACCA_ALTA
-4.4314895,2.81621,1.6781567,7.7076416,-6.7201285,3.9369884,10.45839,3.2339435,17.411224,-0.009893051,-4.4314895,2.81621,1.6781567,7.7076416,-6.7201285,8.138208,4.6364536,2.1532426,12.981934,0.24927911,-1.1256039,1.0,-0.5445289,-0.888412,0.483766,-0.5445289,0.51891965,1.0,0.7793626,1.9270808,1.5018946,0.7793626,0.26927757,1.0,0.6074061,3.71364,2.2556875,0.6074061,39.336018,1.0,-1.5564234,0.025421994,-0.03956739,-1.5564234,0.0579086,1.0,0.057734594,17.268593,0.99699515,0.057734594,0.44268236,1.0,0.5937206,2.2589562,1.3411888,0.5937206,0.07629985,12.885676,0.61719257,1.0000019,0.61719257,TASCA_GIACCA_ALTA
-4.2154403,7.312232,2.704114,9.583374,-6.2616024,3.0184128,1.2114167,1.1006438,4.438202,0.11080744,-4.2154403,7.312232,2.704114,9.583374,-6.2616024,7.2217336,8.333129,2.886716,9.491514,0.22966102,-1.3965751,1.0,-0.58371586,-0.7160374,0.41796237,-0.58371586,2.4568477,1.0,0.93674403,0.40702567,0.38127887,0.93674403,6.0360994,1.0,0.8774894,0.1656699,0.14537357,0.8774894,-14.941401,1.0,-2.9203207,-0.06692813,0.1954516,-2.9203207,0.26440808,1.0,0.107110575,3.7820325,0.40509567,0.107110575,2.159292,1.0,1.0096781,0.46311477,0.46759683,1.0096781,0.071086355,11.512841,0.35255784,0.9999998,0.35255784,TASCA_GIACCA_ALTA
-4.2607718,12.712861,3.56551,16.125824,-3.586901,6.551142,4.22714,2.056001,9.115631,0.061016437,-4.2607718,12.712861,3.56551,16.125824,-3.586901,9.879723,11.26978,3.3570492,18.21373,0.053198528,-0.6503861,1.0,-0.4312643,-1.5375483,0.6630897,-0.4312643,1.7341967,1.0,1.0620965,0.57663584,0.6124429,1.0620965,3.007438,1.0,1.1280488,0.33250895,0.37508628,1.1280488,-21.288563,1.0,-12.322033,-0.04697358,0.57881,-12.322033,0.36213773,1.0,0.18275219,2.7613802,0.50464827,0.18275219,1.7690299,1.0,0.8853664,0.56528157,0.5004813,0.8853664,0.09369356,16.191196,-0.10461301,0.9999998,-0.10461301,TASCA_GIACCA_ALTA
-8.712849,1.9168518,1.3845042,11.167694,?,1.0663565,10.201548,3.1939862,9.753571,-0.5978732,-8.712849,1.9168518,1.3845042,11.167694,?,12.821188,2.6169965,1.6177133,6.555072,0.5885979,-8.170671,1.0,-0.6795664,-0.12238897,0.08317143,-0.6795664,0.4334722,1.0,0.85584027,2.306953,1.9743832,0.85584027,0.18789813,1.0,0.73246247,5.3220325,3.8981893,0.73246247,3.0600822,1.0,-1.1907865,0.3267886,-0.38913542,-1.1907865,0.0,1.0,0.0,?,0.38309845,0.0,1.1449852,1.0,1.7036723,0.87337375,1.4879426,1.7036723,0.13157324,20.352516,0.34927502,0.99999756,0.34927502,TASCA_GIACCA_ALTA
