@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.0070185554,3.372459,1.8364255,12.132107,-1.1615391,-0.11664804,4.7951965,2.1897938,9.678394,-0.95725054,0.22098832,8.08681,2.8437316,12.334719,-0.6967074,3.6782362,2.7875276,1.669589,8.361587,0.015248183,-0.060168654,0.031759847,0.0019081307,-0.5278471,-0.031713035,0.06007997,0.8386294,0.6457802,1.0999267,0.77004236,1.3115765,1.7032524,0.7032994,0.41703203,1.2098387,0.5929651,1.7202328,2.9010692,1.3772869,1.287165,-50.353184,0.9345656,-36.55969,-39.119446,1.1350533,0.7720596,0.6610148,0.6801968,0.5823646,0.85617065,1.2535248,0.98357385,1.4509336,0.7846465,1.157483,1.4751649,6.344765E-4,5.525763,0.31466725,0.2600471,0.08123202,TASCA_GIACCA_ALTA
-0.10960447,2.1135383,1.4538013,9.337479,-1.4532527,-0.27737176,2.497778,1.580436,7.3859687,-1.1337876,0.06539025,1.6692762,1.2920047,8.939395,-1.4663813,2.0056927,2.3510108,1.5333006,6.8476896,0.0062050144,0.39515367,-1.6761591,-0.05464669,-4.241791,-0.13829225,0.03260233,0.91987354,1.1252291,0.94815147,1.2232432,1.0307411,0.84262973,0.8461674,1.2661405,0.8989913,1.496324,1.0624273,0.7100249,1.4094201,1.0407194,-129.37143,0.7384025,-91.790535,-124.30962,1.0995907,1.0501212,0.5523827,0.955011,0.502353,0.5260181,1.2642186,1.0445313,1.3635955,0.8262269,1.0786074,1.3054615,7.8692334E-4,3.028194,0.54094046,0.35806656,-0.082641564,TASCA_GIACCA_ALTA
-0.123704456,2.0463612,1.4305109,7.179562,-1.439868,-0.19664851,2.2059627,1.4852483,7.178253,-0.9761381,0.022041434,0.98471487,0.992328,9.238181,-1.688301,1.9194282,1.6072894,1.2677892,5.909773,0.006278321,0.6290638,-5.6123595,-0.064448595,-8.921765,-0.10245161,0.011483333,0.9631459,1.4415706,1.1283507,1.4967313,1.1715262,0.7827231,0.92765,2.0781257,1.2731754,2.2402046,1.3724738,0.6126556,1.1949276,0.73029083,-113.4762,0.6111591,-94.96492,-155.38493,0.81008416,0.8562943,0.49479535,1.0570436,0.61079496,0.5778333,1.0001824,0.7771619,1.2148626,0.77702016,1.2146411,1.563204,6.014563E-4,2.8138592,0.51969117,0.2643864,0.052256744,TASCA_GIACCA_ALTA
-0.12944975,3.4981277,1.8703282,13.2474375,-1.3673263,-0.3525751,2.3254545,1.5249441,8.794003,-1.4550315,0.12659329,2.2123945,1.487412,16.726923,-0.40733883,2.1385572,3.6196399,1.9025351,12.718227,0.0025828579,0.36715513,-1.022564,-0.06053135,-2.785101,-0.16486587,0.059195653,1.2264897,1.257438,0.98307157,1.0252331,0.8015327,0.7818053,1.504277,1.58115,0.96642977,1.051103,0.6424546,0.6112195,1.4680606,1.5804207,-232.32484,1.0765364,-158.2529,-147.00189,1.5622272,0.4708216,0.438858,0.30137843,0.28091815,0.932111,1.5064173,0.79198295,1.0416104,0.52573943,0.69144875,1.3151929,0.0010241568,3.114721,0.5062104,0.16472058,0.0073683565,TASCA_GIACCA_ALTA
-0.10828495,3.311743,1.8198195,15.600365,-0.8795857,-0.30097836,3.675487,1.917156,10.011735,-1.0344058,0.121498376,2.7184823,1.648782,13.612488,-0.45086786,2.4062893,4.032559,2.0081232,11.2371025,0.006493994,0.35977653,-0.8912461,-0.045000803,-2.4772213,-0.12507987,0.050492007,0.9492287,1.1037357,0.906229,1.162771,0.9547004,0.82105625,0.90103513,1.2182324,0.821251,1.3520365,0.9114528,0.6741333,1.4341284,1.7258054,-99.392815,1.2033827,-69.30538,-57.592133,1.6865563,0.88463265,0.73381865,0.5245201,0.4350988,0.82951796,1.5582079,1.1460333,1.3882906,0.7354816,0.8909534,1.2113878,8.841419E-4,3.6097705,0.32445863,0.13874733,0.12734823,TASCA_GIACCA_ALTA
-0.08567714,2.80655,1.6752762,11.32897,-1.2316036,-0.34050682,3.105064,1.7621192,9.374117,-1.6713057,0.15491502,1.8604808,1.3639945,12.856329,-0.8144819,2.0182953,3.845861,1.9610866,8.723781,0.0028708118,0.2516165,-0.553059,-0.04245025,-2.1980233,-0.16871011,0.07675538,0.95071673,1.2282133,0.85425913,1.2918814,0.8985422,0.69552994,0.90386224,1.508508,0.72975856,1.6689578,0.8073781,0.48376185,1.0660601,1.0834242,-248.9352,1.0162882,-233.50955,-229.76706,1.4466604,0.7164881,0.5802566,0.49527046,0.40110075,0.8098621,1.2085373,0.88119787,1.2986307,0.72914416,1.0745475,1.4737107,9.968212E-4,2.9684734,0.47777805,0.3885796,-0.09753014,TASCA_GIACCA_ALTA
-0.19140348,2.9316459,1.7122049,13.587858,-2.6603527,-0.24668829,2.9139173,1.70702,9.8208,-0.92193186,0.096623026,3.682714,1.9190398,16.313818,-1.2447705,2.2536123,4.556338,2.134558,9.98233,0.0071468814,0.775892,-1.9809303,-0.08493186,-2.5531003,-0.1094635,0.042874735,1.0030373,0.8922196,0.8021356,0.8895178,0.7997066,0.89903384,1.0060841,0.7960558,0.64342153,0.7912418,0.63953054,0.8082618,2.0963297,1.0916774,-137.43703,0.52075654,-65.56079,-125.89527,0.7264725,0.5107924,0.3692165,0.70311314,0.5082319,0.7228309,1.3835796,0.8329049,1.361191,0.6019927,0.98381835,1.6342695,8.3805923E-4,3.2652106,0.32519904,0.15652789,0.17171581,TASCA_GIACCA_ALTA
-0.069754355,7.333632,2.708068,22.157263,-1.8370508,-0.006243691,23.842222,4.8828497,40.19445,-0.33903354,0.20113203,7.5328298,2.7446,13.249822,-0.82219356,5.027395,13.479346,3.671423,32.88321,0.015673831,11.171974,-0.3468088,-0.013874851,-0.031042747,-0.0012419337,0.040007208,0.5546081,0.98668945,0.7376072,1.7790751,1.3299611,0.7475576,0.30759013,0.97355604,0.54406434,3.1651084,1.7687967,0.55884236,1.4097848,2.3998306,-27.400583,1.7022673,-19.436005,-11.417716,0.26018026,1.0740721,0.23378348,4.128185,0.8985443,0.21766087,0.55125177,1.6722687,0.6738169,3.0335844,1.2223396,0.40293577,5.517511E-4,7.383368,-0.085146606,0.6182762,-0.030781422,TASCA_GIACCA_ALTA
-0.040460013,5.6174555,2.3701172,16.438766,-1.2723659,-0.041686673,5.7608724,2.4001818,11.991768,-0.73042166,0.28800753,14.110876,3.7564447,25.983694,-1.1828499,4.4686456,5.6067405,2.3678558,14.410784,0.047416944,0.9705743,-0.14048249,-0.009054201,-0.14474161,-0.009328704,0.06445074,0.987474,0.63094693,1.000955,0.6389504,1.013652,1.586433,0.975105,0.39809403,1.001911,0.4082576,1.0274905,2.51677,1.8184364,0.6537269,-12.831714,0.35949945,-7.0564547,-19.628555,1.0439019,0.60773456,0.4781963,0.5821759,0.45808545,0.7868506,1.3708376,0.632657,1.1407268,0.46151128,0.8321385,1.8030729,7.3636085E-4,6.661752,0.5138537,0.38005665,0.24886486,TASCA_GIACCA_ALTA
0.0070185554,3.372459,1.8364255,12.132107,-1.1615391,-0.11664804,4.7951965,2.1897938,9.678394,-0.95725054,0.22098832,8.08681,2.8437316,12.334719,-0.6967074,3.6782362,2.7875276,1.669589,8.361587,0.015248183,-0.060168654,0.031759847,0.0019081307,-0.5278471,-0.031713035,0.06007997,0.8386294,0.6457802,1.0999267,0.77004236,1.3115765,1.7032524,0.7032994,0.41703203,1.2098387,0.5929651,1.7202328,2.9010692,1.3772869,1.287165,-50.353184,0.9345656,-36.55969,-39.119446,1.1350533,0.7720596,0.6610148,0.6801968,0.5823646,0.85617065,1.2535248,0.98357385,1.4509336,0.7846465,1.157483,1.4751649,6.344765E-4,5.525763,0.31466725,0.2600471,0.08123202,TASCA_GIACCA_ALTA
-0.10960447,2.1135383,1.4538013,9.337479,-1.4532527,-0.27737176,2.497778,1.580436,7.3859687,-1.1337876,0.06539025,1.6692762,1.2920047,8.939395,-1.4663813,2.0056927,2.3510108,1.5333006,6.8476896,0.0062050144,0.39515367,-1.6761591,-0.05464669,-4.241791,-0.13829225,0.03260233,0.91987354,1.1252291,0.94815147,1.2232432,1.0307411,0.84262973,0.8461674,1.2661405,0.8989913,1.496324,1.0624273,0.7100249,1.4094201,1.0407194,-129.37143,0.7384025,-91.790535,-124.30962,1.0995907,1.0501212,0.5523827,0.955011,0.502353,0.5260181,1.2642186,1.0445313,1.3635955,0.8262269,1.0786074,1.3054615,7.8692334E-4,3.028194,0.54094046,0.35806656,-0.082641564,TASCA_GIACCA_ALTA
-0.123704456,2.0463612,1.4305109,7.179562,-1.439868,-0.19664851,2.2059627,1.4852483,7.178253,-0.9761381,0.022041434,0.98471487,0.992328,9.238181,-1.688301,1.9194282,1.6072894,1.2677892,5.909773,0.006278321,0.6290638,-5.6123595,-0.064448595,-8.921765,-0.10245161,0.011483333,0.9631459,1.4415706,1.1283507,1.4967313,1.1715262,0.7827231,0.92765,2.0781257,1.2731754,2.2402046,1.3724738,0.6126556,1.1949276,0.73029083,-113.4762,0.6111591,-94.96492,-155.38493,0.81008416,0.8562943,0.49479535,1.0570436,0.61079496,0.5778333,1.0001824,0.7771619,1.2148626,0.77702016,1.2146411,1.563204,6.014563E-4,2.8138592,0.51969117,0.2643864,0.052256744,TASCA_GIACCA_ALTA
-0.12944975,3.4981277,1.8703282,13.2474375,-1.3673263,-0.3525751,2.3254545,1.5249441,8.794003,-1.4550315,0.12659329,2.2123945,1.487412,16.726923,-0.40733883,2.1385572,3.6196399,1.9025351,12.718227,0.0025828579,0.36715513,-1.022564,-0.06053135,-2.785101,-0.16486587,0.059195653,1.2264897,1.257438,0.98307157,1.0252331,0.8015327,0.7818053,1.504277,1.58115,0.96642977,1.051103,0.6424546,0.6112195,1.4680606,1.5804207,-232.32484,1.0765364,-158.2529,-147.00189,1.5622272,0.4708216,0.438858,0.30137843,0.28091815,0.932111,1.5064173,0.79198295,1.0416104,0.52573943,0.69144875,1.3151929,0.0010241568,3.114721,0.5062104,0.16472058,0.0073683565,TASCA_GIACCA_ALTA
0.607016,2.196311,1.4819956,8.625658,-0.34609914,-0.026230127,3.936743,1.9841228,17.660204,-0.40653247,0.20634204,1.560523,1.2492089,10.892579,-0.33904585,2.3509934,2.5781424,1.6056595,14.093295,0.0062304256,-23.141941,2.941795,0.25819555,-0.12711965,-0.01115704,0.087768026,0.7469274,1.1863472,0.9229825,1.5883033,1.2357059,0.77800363,0.55790055,1.4074198,0.8518967,2.5227075,1.5269688,0.6052897,0.43448472,0.80412203,-25.09985,1.8507488,-57.769238,-31.213982,0.5103513,0.78773457,0.45184377,1.5435144,0.8853584,0.57359904,0.48842347,0.7918839,0.61203986,1.6213061,1.2530926,0.77289087,0.0016580481,3.4366581,0.6968206,0.022765754,0.31186384,TASCA_GIACCA_ALTA
0.40111604,2.40016,1.549245,10.828926,-0.95044166,0.022283394,2.338127,1.5290935,7.969534,-1.0094521,-0.05037764,1.0840654,1.0411847,10.9477625,-1.3064133,1.92667,2.2742245,1.5080532,6.9335675,0.01512827,18.000671,-7.962184,0.20819137,-0.44232705,0.011565756,-0.02614752,1.0131787,1.4879637,1.0273145,1.4686093,1.013952,0.6904164,1.0265311,2.2140362,1.0553752,2.1568134,1.0280986,0.47667477,1.3180652,0.8509598,-49.546337,0.64561284,-37.590202,-58.224064,1.3999004,1.1696723,0.7886337,0.8355396,0.56334984,0.6742348,1.3587904,0.98914516,1.5618116,0.72796005,1.1494132,1.5789509,0.0010796824,2.8063893,0.42410293,-0.08630714,0.023727061,TASCA_GIACCA_ALTA
0.7122931,1.9243155,1.387197,10.797154,-1.285394,-0.20761387,2.7023818,1.6438923,9.090197,-1.2390829,0.3336422,2.2287188,1.4928894,10.694761,-0.77765,2.4073687,1.7217761,1.3121647,7.497437,0.020006595,-3.430855,2.134901,0.29588035,-0.622265,-0.086241,0.13859208,0.8438491,0.9292028,1.0571821,1.1011481,1.2528094,1.1377302,0.71208125,0.8634178,1.1176339,1.212527,1.5695314,1.29443,1.2072049,1.2980024,-39.67543,1.075213,-32.86553,-30.56653,1.163711,0.78527796,0.6175307,0.67480505,0.53065646,0.7863849,1.18778,1.0095742,1.4401127,0.84996724,1.2124405,1.4264556,0.0021635636,3.5550687,0.5955118,-0.004814155,-0.0024457637,TASCA_GIACCA_ALTA
0.4247469,2.2899246,1.5132496,9.941605,-1.3780954,-0.37957504,2.8419023,1.6857942,8.77033,-0.8721103,0.052202318,2.8965814,1.7019346,10.967819,-1.1700673,2.604442,1.5725057,1.2539959,8.017187,0.038002208,-1.1190064,8.136553,0.16308558,-7.2712297,-0.14574142,0.020043572,0.8976479,0.889135,1.206742,0.9905165,1.3443379,1.3572091,0.80577177,0.79056114,1.4562266,0.98112285,1.8072444,1.8420165,1.410102,0.97420096,-18.190712,0.69087267,-12.90028,-18.672443,0.8923653,0.82714206,0.50162506,0.92690974,0.56212974,0.60645574,1.1335496,0.90643406,1.2400365,0.79964215,1.0939411,1.3680383,0.0015377008,3.914325,0.49756774,0.041351397,-0.009234108,TASCA_GIACCA_ALTA
0.5694913,3.949365,1.9873009,14.832623,-0.38844997,-0.35392505,2.9317975,1.7122493,9.278568,-0.77108216,0.18376476,4.3399334,2.0832508,16.135849,-1.5560582,3.0294669,2.526773,1.5895827,13.475719,0.0024458852,-1.6090733,3.0990236,0.187984,-1.925968,-0.1168275,0.060659107,1.1606376,0.95394224,1.2502029,0.8219122,1.0771691,1.3105646,1.3470798,0.91000587,1.5630075,0.67553973,1.1602932,1.7175795,1.0272589,0.42245054,-125.59468,0.4112406,-122.261955,-297.3003,2.0391326,1.6922581,0.7908101,0.8298912,0.38781694,0.46731058,1.5985895,0.9192341,1.1006924,0.5750282,0.68853974,1.1974016,0.0018539621,4.574767,0.15163028,-0.3654344,0.2306678,TASCA_GIACCA_ALTA
0.57729065,2.9008062,1.7031753,10.103958,-0.51555663,-0.23767188,1.6914235,1.3005474,8.33547,-0.7873596,0.36202943,4.567491,2.137169,19.89212,-1.7568071,2.634482,2.7400472,1.6553088,12.715533,0.012479242,-2.4289396,1.5945959,0.21912873,-0.6564988,-0.090215795,0.1374196,1.3095834,0.7969306,1.028917,0.6085375,0.7856826,1.2910998,1.7150087,0.6350984,1.0586702,0.37031788,0.61729723,1.6669388,0.93606174,0.27114215,-21.390415,0.28966266,-22.8515,-78.890045,1.4295563,0.92394197,0.517763,0.64631385,0.36218444,0.5603848,1.2121642,0.5079377,0.7946154,0.41903377,0.65553445,1.5643953,0.0018599924,3.8668816,0.011068699,0.03300936,0.05948707,TASCA_GIACCA_ALTA
0.033410233,0.01110105,0.10536152,0.7289643,-1.5825993,-0.027625222,0.008480295,0.09208851,0.6650677,-0.6782154,-0.09991191,0.009973868,0.09986925,0.71856654,-1.0077507,0.1879345,0.00609762,0.078087255,0.512192,0.051604774,-1.2094104,-0.3343969,0.17777593,0.27649578,-0.14699388,-0.5316316,1.1441332,1.0549946,1.3492794,0.92209077,1.1793027,1.2789444,1.3090407,1.1130136,1.8205546,0.8502514,1.3907549,1.6356986,1.6620132,1.2385397,-16.02828,0.7452045,-9.643895,-12.941273,0.7122478,0.7886641,0.5226438,1.107289,0.7337949,0.66269505,1.0960754,1.0144702,1.4232247,0.9255478,1.2984734,1.4029242,2.82155E-4,0.28324464,-0.12678298,-0.3466859,-0.40108705,TASCA_GIACCA_ALTA
0.007655523,0.024933405,0.15790315,0.8929086,-0.96864885,-0.01916642,0.019207211,0.13859008,0.83756447,-0.5269372,-0.1168593,0.02230498,0.14934851,0.8196122,-2.7232852,0.24848542,0.0187826,0.13704963,0.8168769,0.04856787,-0.39942375,-0.0655106,0.030808741,0.16401279,-0.07713298,-0.47028637,1.1393539,1.0572797,1.1521604,0.92796427,1.0112401,1.0897404,1.2981273,1.1178403,1.3274735,0.8611176,1.0226066,1.1875342,1.5200195,0.73287493,-10.5360365,0.48214835,-6.931514,-14.376308,0.8268784,2.060424,0.52827483,2.4918103,0.63887846,0.25639132,1.0660775,1.0894281,1.0930761,1.0219034,1.0253252,1.0033485,3.2422907E-4,0.37852392,0.1390667,-0.24255486,-0.6700035,TASCA_GIACCA_ALTA
0.097495176,0.024574157,0.15676147,0.91210747,-0.7029952,0.08934923,0.016014144,0.12654701,0.6614523,-0.44954425,-0.19373009,0.025170922,0.15865347,1.0934854,-1.4325446,0.30764383,0.026134476,0.16166161,0.8262231,0.030260174,1.0911697,-0.5032526,0.31690925,-0.46120474,0.29043075,-0.629722,1.2387607,0.98807466,0.9696889,0.79763156,0.78278947,0.9813923,1.5345283,0.9762915,0.94029653,0.636216,0.6127593,0.96313095,1.8354622,0.5846886,-14.603987,0.31855115,-7.9565716,-24.977375,1.1737229,1.1914628,0.62862337,1.0151142,0.53558075,0.5276064,1.3789467,0.8341287,1.1039482,0.60490274,0.80057347,1.3234748,6.4088334E-4,0.47507027,0.19705968,-0.59173054,-0.5125079,TASCA_GIACCA_ALTA
0.07488987,0.014769691,0.121530615,0.7196288,-0.6654649,-0.097528905,0.011317076,0.106381744,0.6024065,-4.2321234,-0.059352394,0.01153794,0.107414804,0.8102481,-0.7557587,0.21404165,0.010453951,0.10224456,0.5684156,0.06615771,-0.7678736,-1.2617835,0.34988457,1.6432177,-0.45565388,-0.27729368,1.142401,1.131414,1.1886266,0.9903825,1.0404636,1.0505674,1.30508,1.2800977,1.4128335,0.9808576,1.0825645,1.1036918,0.5901035,0.82444537,-7.140445,1.3971199,-12.100326,-8.660908,3.7528515,0.93631047,0.70987296,0.24949308,0.18915562,0.75815976,1.1945901,0.8881586,1.2660258,0.743484,1.0597994,1.4254502,3.5743375E-4,0.32117137,-0.13866304,-0.114480115,-0.58381826,TASCA_GIACCA_ALTA
-0.03739426,1.0106243,1.0052981,6.677622,-0.560551,0.20807049,0.41407216,0.6434844,3.2250848,-0.600754,0.35993955,0.45589986,0.67520356,3.227151,-0.48961917,1.246636,0.50074345,0.7076323,4.051336,0.06392943,-0.1797192,-0.10389039,-0.029996132,0.57807064,0.16690557,0.28872865,1.5622727,1.4888816,1.4206505,0.95302284,0.90934855,0.9541729,2.440696,2.216768,2.0182476,0.9082524,0.8269148,0.910446,1.9817358,2.2612913,-8.66899,1.141066,-4.3744426,-3.8336456,2.123867,1.9751488,0.9886765,0.92997766,0.46550772,0.50055796,2.070526,2.0692003,1.6482519,0.9993598,0.79605466,0.79656464,0.0011995126,1.8681391,-0.17692393,-0.2587755,0.059655305,TASCA_GIACCA_ALTA
-0.15742189,1.0830878,1.0407151,6.142948,-0.84193766,0.34308764,0.35815832,0.5984633,2.691145,-0.29146925,0.5282429,0.54456264,0.7379449,2.9350512,-0.6850444,1.3811675,0.49971607,0.70690596,3.3807716,0.044213146,-0.4588387,-0.29801044,-0.1139774,0.64948845,0.24840407,0.38246113,1.738979,1.4102883,1.4722115,0.8109864,0.84659535,1.0439081,3.0240476,1.9889132,2.1674063,0.65769905,0.7167236,1.0897441,4.62313,2.3531997,-17.954597,0.5090058,-3.8836453,-7.629865,1.6004751,1.9146861,0.9428598,1.1963236,0.5891125,0.49243572,2.2826524,2.092961,1.8170254,0.9168988,0.796015,0.8681601,0.0017500119,2.0724952,0.24257715,-0.10545542,0.0679614,TASCA_GIACCA_ALTA
0.5874002,1.5917686,1.2616532,7.442426,-0.6112266,-0.036632057,2.3874469,1.5451366,9.848188,-0.89132214,0.06769106,5.107914,2.2600694,18.072433,-0.9532601,2.5299764,3.037308,1.7427874,8.940714,0.047816157,-16.035141,8.677663,0.23217615,-0.5411654,-0.01447921,0.026755609,0.81653184,0.5582365,0.72392833,0.6836678,0.8865893,1.296813,0.6667242,0.31162792,0.5240722,0.46740153,0.7860404,1.6817241,0.6083236,0.32010478,-6.288312,0.5262081,-10.337117,-19.644543,0.8870888,0.49923077,0.4919336,0.5627743,0.5545483,0.9853832,0.75571525,0.41181096,0.8324197,0.5449287,1.1014991,2.0213635,0.0015925303,3.6308818,0.5339041,-0.14662527,0.05785207,TASCA_GIACCA_ALTA
0.32221267,3.4112961,1.8469695,10.621189,-1.3913218,-0.43342233,2.6130695,1.6164992,8.660507,-1.4358786,0.22743203,5.162439,2.2721002,15.999757,-1.6939157,2.8887656,3.1852462,1.7847258,10.089626,0.02620784,-0.743415,1.4167427,0.111539915,-1.9057225,-0.15003721,0.07872983,1.1425737,0.8128908,1.0348758,0.71145594,0.9057409,1.2730808,1.3054746,0.6607916,1.0709678,0.50616956,0.82036656,1.6207346,1.210479,0.6142448,-22.7574,0.5074395,-18.800327,-37.049397,1.2492443,0.74783486,0.42867318,0.5986298,0.34314597,0.573219,1.2263935,0.6638344,1.0526841,0.5412899,0.85835755,1.5857631,0.0015795269,4.3459244,0.590907,0.0067257998,0.066002354,TASCA_GIACCA_ALTA
0.73248667,1.7157173,1.3098539,10.011963,-0.9416096,-0.1893984,2.381792,1.5433055,9.7402115,-1.1179416,0.03164843,3.419469,1.8491807,15.488502,-1.2874453,2.427583,2.1972308,1.4823059,9.206798,0.03398053,-3.8674386,23.144485,0.30173495,-5.984448,-0.07801933,0.013037013,0.8487327,0.70834285,0.88365966,0.8345888,1.0411519,1.2475028,0.7203472,0.50174963,0.7808544,0.69653857,1.0839972,1.5562631,0.9443971,0.5569814,-14.992543,0.5897746,-15.875254,-26.917494,1.1212511,0.76155037,0.5410465,0.67919695,0.4825382,0.71045405,1.0279,0.6464126,1.0874534,0.62886727,1.0579369,1.6822898,0.0020355873,3.5967495,0.4721384,-0.22540525,0.102088146,TASCA_GIACCA_ALTA
0.1703453,1.9579542,1.3992691,7.497588,-0.7187308,-0.1916066,2.458294,1.5678947,9.185461,-1.120927,-0.002927385,4.986162,2.2329717,11.612503,-0.78195715,2.7697048,1.7968838,1.3404789,6.2098722,0.061213598,-0.8890368,-58.19026,0.061503053,65.453156,-0.06917943,-0.0010569303,0.8924509,0.6266399,1.0438576,0.7021561,1.1696527,1.6658014,0.7964687,0.3926776,1.0896387,0.49302325,1.3680873,2.774894,0.6458436,0.61527383,-7.743124,0.9526668,-11.9891615,-12.584843,1.0072527,0.6693991,0.65947425,0.66457903,0.6547257,0.9851735,0.81624514,0.6456479,1.2073659,0.7909975,1.4791707,1.8700068,6.8739016E-4,4.146651,0.4156325,-0.23645683,-0.01778502,TASCA_GIACCA_ALTA
0.13360666,1.4801843,1.2166283,7.3765616,-0.73487735,-0.02588314,1.1931715,1.0923239,4.731861,-0.58775014,-0.21549866,0.431001,0.65650666,3.6922956,-1.0144379,1.5565236,0.7465511,0.8640319,4.5392036,0.06344788,-5.1619186,-0.6199884,0.08583658,0.12010813,-0.016628813,-0.1384487,1.1137981,1.853185,1.4080826,1.6638428,1.2642171,0.7598176,1.2405461,3.4342942,1.9826967,2.7683728,1.5982449,0.57732284,1.7838465,1.6804748,-10.160973,0.94205123,-5.696102,-6.046489,1.4267089,2.3197577,0.87727857,1.6259502,0.61489666,0.3781768,1.5589134,1.9978254,1.6250783,1.2815499,1.042443,0.81342363,6.925902E-4,2.31361,0.43226448,-0.18267603,-0.4875664,TASCA_GIACCA_ALTA
