@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.15716147,4.33089,2.081079,15.600365,-0.8795857,-0.3834008,4.692455,2.1662076,10.011735,-1.0344058,0.16981846,3.5927603,1.8954579,13.612488,-0.45086786,3.016571,3.716935,1.9279354,11.2371025,0.006493994,0.4099143,-0.92546755,-0.052099377,-2.2577097,-0.12709822,0.056295197,0.9607016,1.0979295,1.079434,1.1428413,1.1235893,0.98315424,0.92294765,1.2054492,1.1651778,1.3060862,1.2624527,0.9665922,1.4341284,1.7258054,-99.392815,1.2033827,-69.30538,-57.592133,1.6865563,0.88463265,0.73381865,0.5245201,0.4350988,0.82951796,1.5582079,1.1460333,1.3882906,0.7354816,0.8909534,1.2113878,0.001544174,4.527725,0.3059449,0.14159597,0.13224201,TASCA_GIACCA_ALTA
-0.12366674,3.7283335,1.9308892,11.32897,-1.2316036,-0.45226005,4.083668,2.0208087,9.374117,-1.6713057,0.19573502,2.46471,1.5699395,12.856329,-0.8144819,2.6232107,3.6536214,1.9114449,8.703829,0.005151304,0.27344167,-0.6318069,-0.047143273,-2.3105729,-0.17240706,0.07461659,0.9555032,1.2299131,1.0101726,1.2871889,1.0572152,0.8213365,0.9129864,1.5126865,1.0204488,1.6568555,1.1177043,0.6745937,1.0660601,1.0834242,-138.73111,1.0162882,-130.13443,-128.04874,1.4466604,0.7164881,0.5802566,0.49527046,0.40110075,0.8098621,1.2085373,0.88119787,1.3016076,0.72914416,1.0770108,1.4770889,0.0017580607,3.856846,0.47676522,0.39215025,-0.09281882,TASCA_GIACCA_ALTA
-0.24418417,3.4042344,1.8450568,13.587858,-2.6603527,-0.31511098,2.7311146,1.6526084,9.8208,-0.92193186,0.11633026,4.877884,2.2085931,16.313818,-1.2447705,2.4154902,5.351097,2.3132439,9.98233,0.0071468814,0.7749148,-2.0990598,-0.10109094,-2.708762,-0.13045426,0.048160106,1.1164513,0.83539915,0.7976058,0.74826294,0.7144117,0.9547602,1.2464634,0.69789165,0.63617504,0.5598974,0.510384,0.9115671,2.0963297,1.0916774,-137.43703,0.52075654,-65.56079,-125.89527,0.7264725,0.5107924,0.3692165,0.70311314,0.5082319,0.7228309,1.3835796,0.8329049,1.361191,0.6019927,0.98381835,1.6342695,0.0014173219,3.4987755,0.17823523,0.15479054,0.18490511,TASCA_GIACCA_ALTA
0.10458371,6.575948,2.564361,22.157263,-1.8370508,0.42430922,28.85924,5.37208,40.19445,-0.33903354,0.07864968,5.699535,2.3873699,13.202793,-0.81572586,4.938313,16.944984,4.1164284,32.88321,0.015673831,0.24647994,1.3297411,0.021178024,5.3949265,0.0859219,0.015926426,0.47734976,1.0741365,0.62295777,2.2502084,1.3050342,0.5799615,0.22786283,1.1537693,0.3880764,5.0634375,1.7031139,0.33635527,1.4097848,2.4188583,-27.400583,1.7157642,-19.436005,-11.3279,0.26018026,1.0740721,0.23378348,4.128185,0.8985443,0.21766087,0.55125177,1.6782254,0.6738169,3.04439,1.2223396,0.40150562,0.0015364329,7.234006,-0.22300144,0.64387286,-0.16983505,TASCA_GIACCA_ALTA
-0.099731475,6.522043,2.5538292,16.438766,-1.2723659,-0.024561571,5.3747354,2.3183475,11.708497,-0.6895455,0.31604865,14.623595,3.824081,25.983694,-1.1828499,4.503362,6.350524,2.5200245,14.288573,0.05549534,4.060468,-0.31555736,-0.022146003,-0.077714525,-0.005454052,0.070180595,1.1015731,0.6678282,1.0134144,0.6062496,0.9199702,1.5174776,1.2134632,0.44599453,1.0270087,0.36753857,0.8463452,2.3027384,1.9262329,0.6537269,-10.963816,0.339381,-5.691843,-16.771248,1.0439019,0.60773456,0.4781963,0.5821759,0.45808545,0.7868506,1.4040031,0.632657,1.1504834,0.45060942,0.8194308,1.8184947,0.0011077324,6.732443,0.5057244,0.42010123,0.29375196,TASCA_GIACCA_ALTA
0.12276963,4.246852,2.060789,12.132107,-1.1615391,-0.15177667,5.4022455,2.324273,9.678394,-0.95725054,0.22750479,7.7794285,2.7891626,12.334719,-0.6967074,3.8099034,3.0030172,1.7329216,8.361587,0.015248183,-0.8088834,0.53963536,0.032223817,-0.66713613,-0.039837405,0.059714057,0.8866381,0.73885584,1.1891993,0.8333229,1.3412454,1.6095146,0.78612715,0.545908,1.4141951,0.6944271,1.7989392,2.5905375,1.3772869,1.287165,-50.353184,0.9345656,-36.55969,-39.119446,1.1350533,0.7720596,0.6610148,0.6801968,0.5823646,0.85617065,1.2535248,0.98357385,1.4509336,0.7846465,1.157483,1.4751649,0.0010161973,5.7898974,0.3367647,0.28149512,0.002890073,TASCA_GIACCA_ALTA
-0.13213627,2.670256,1.6340917,9.337479,-1.4532527,-0.34402412,2.9934716,1.7301652,7.3859687,-1.1337876,0.090598665,2.2002313,1.4833176,8.939395,-1.4663813,2.4250665,2.1270313,1.4584346,6.8476896,0.0062050144,0.38409013,-1.4584792,-0.05448769,-3.7972317,-0.14186172,0.03735925,0.9444715,1.1016465,1.1204423,1.1664159,1.1863166,1.0170615,0.8920265,1.2136251,1.255391,1.3605258,1.4073472,1.0344142,1.4094201,1.0407194,-129.37143,0.7384025,-91.790535,-124.30962,1.0995907,1.0501212,0.5523827,0.955011,0.502353,0.5260181,1.2642186,1.0445313,1.3635955,0.8262269,1.0786074,1.3054615,0.0013041258,3.6748223,0.5105407,0.36211893,-0.0971965,TASCA_GIACCA_ALTA
-0.14738436,2.067926,1.4380285,7.179562,-1.439868,-0.2293816,1.4465284,1.2027171,7.0527277,-0.94158155,0.030836644,1.2909331,1.1361924,9.238181,-1.688301,1.8437234,1.4813598,1.2171112,5.909773,0.006278321,0.64252913,-4.77952,-0.079938434,-7.438605,-0.12441216,0.016725201,1.1956499,1.2656558,1.1815095,1.0585505,0.9881735,0.9335157,1.4295785,1.6018846,1.3959646,1.1205293,0.97648686,0.87145144,1.238782,0.73029083,-113.4762,0.5895233,-91.60304,-155.38493,0.81008416,0.8562943,0.49479535,1.0570436,0.61079496,0.5778333,1.0179838,0.7771619,1.2148626,0.7634325,1.1934009,1.563204,9.429153E-4,2.717691,0.29273775,0.2537674,-0.011802576,TASCA_GIACCA_ALTA
-0.17097701,4.6564116,2.157872,13.2474375,-1.3673263,-0.4682593,3.0468466,1.7455219,8.794003,-1.4550315,0.16854368,2.9309275,1.7119952,16.726923,-0.40733883,2.7759311,3.2053003,1.7903353,12.679726,0.005602311,0.3651332,-1.0144374,-0.061592672,-2.7782667,-0.1686855,0.06071609,1.2362331,1.2604427,1.2052892,1.0195833,0.97496927,0.9562428,1.5282724,1.588716,1.4527224,1.0395503,0.9505651,0.9144003,1.4680606,1.5804207,-107.10973,1.0765364,-72.96002,-67.77293,1.5622272,0.4708216,0.438858,0.30137843,0.28091815,0.932111,1.5064173,0.79198295,1.0447732,0.52573943,0.6935483,1.3191864,0.0018145498,4.0445337,0.5055966,0.1677988,0.0148017155,TASCA_GIACCA_ALTA
0.639028,1.952802,1.3974268,8.584671,-0.33970287,-0.060480975,3.3461766,1.8292557,17.660204,-0.40653247,0.27576905,2.0488253,1.4313718,10.892579,-0.33904585,2.263094,2.714273,1.647505,14.000043,0.012806,-10.565769,2.317258,0.2823692,-0.21931748,-0.026724907,0.12185489,0.76393193,0.97628504,0.84820795,1.2779738,1.1103188,0.8688118,0.583592,0.9531325,0.71945673,1.6332172,1.2328078,0.7548339,0.426455,0.78926104,-11.985993,1.8507488,-28.106115,-15.186348,0.5103513,0.78773457,0.45184377,1.5435144,0.8853584,0.57359904,0.4861026,0.78812104,0.6131889,1.6213061,1.2614393,0.778039,0.0024090183,3.3586514,0.59464663,0.026182344,0.38689664,TASCA_GIACCA_ALTA
0.4035752,3.155378,1.7763383,10.828926,-0.95044166,0.023969078,3.0933805,1.7588009,7.969534,-1.0094521,-0.089709975,1.4186618,1.1910759,10.9477625,-1.3064133,2.3846362,2.1524267,1.467115,6.9335675,0.01512827,16.837328,-4.498666,0.16923974,-0.2671841,0.010051462,-0.037619986,1.0099713,1.491373,1.2107697,1.4766488,1.198816,0.811849,1.0200421,2.2241933,1.4659631,2.1804917,1.4371594,0.6590988,1.3180652,0.8509598,-49.546337,0.64561284,-37.590202,-58.224064,1.3999004,1.1696723,0.7886337,0.8355396,0.56334984,0.6742348,1.3587904,0.98914516,1.5618116,0.72796005,1.1494132,1.5789509,0.0014685105,3.474866,0.43069208,-0.09057631,0.027985543,TASCA_GIACCA_ALTA
0.6234926,2.4858277,1.5766507,10.797154,-1.285394,-0.28845158,3.1133063,1.7644564,9.090197,-1.2390829,0.3340229,2.3728461,1.5404046,10.694761,-0.77765,2.5509489,2.04816,1.4311395,7.497437,0.020006595,-2.1615157,1.8666162,0.24441595,-0.86356825,-0.113076195,0.13094065,0.8935617,1.0235302,1.1016752,1.14545,1.2329031,1.0763483,0.7984527,1.0476143,1.2136881,1.3120557,1.5200503,1.1585257,1.2072049,1.2980024,-39.67543,1.075213,-32.86553,-30.56653,1.163711,0.78527796,0.6175307,0.67480505,0.53065646,0.7863849,1.18778,1.0095742,1.4401127,0.84996724,1.2124405,1.4264556,0.0027088083,3.7044132,0.64909697,-0.03088052,-0.044218935,TASCA_GIACCA_ALTA
0.52321345,2.7888918,1.6699976,9.941605,-1.3780954,-0.29057276,3.6074796,1.8993366,8.77033,-0.8721103,0.0978199,2.9768665,1.7253598,10.967819,-1.1700673,2.8681965,1.5144442,1.2306275,7.8006577,0.06398404,-1.800628,5.3487425,0.18241897,-2.970487,-0.101308525,0.03410502,0.8792531,0.9679127,1.3570292,1.1008351,1.5433886,1.4020163,0.77308595,0.93685484,1.8415282,1.2118379,2.3820484,1.9656495,1.410102,0.97420096,-10.804058,0.69087267,-7.6618977,-11.090174,0.8923653,0.82714206,0.50162506,0.92690974,0.56212974,0.60645574,1.1335496,0.90643406,1.2744572,0.79964215,1.1243066,1.406012,0.002173573,4.3310313,0.52955216,0.08473385,0.03845845,TASCA_GIACCA_ALTA
0.66600674,4.3732395,2.0912292,14.832623,-0.38844997,-0.45684028,2.4009345,1.5494949,8.773626,-0.67469954,0.26392734,5.367237,2.3167298,16.135849,-1.5560582,3.175841,2.7773712,1.6665447,13.475719,0.0024458852,-1.4578547,2.5234473,0.20971034,-1.730932,-0.1438486,0.08310471,1.34962,0.90266424,1.2548294,0.6688285,0.929765,1.3901396,1.821474,0.81480277,1.5745968,0.44733155,0.864463,1.9324882,1.1740055,0.42245054,-125.59468,0.35983694,-106.97963,-297.3003,2.0391326,1.6922581,0.7908101,0.8298912,0.38781694,0.46731058,1.690592,0.9192341,1.1006924,0.543735,0.6510692,1.1974016,0.0030237085,4.8661795,-0.022103623,-0.41639993,0.31022844,TASCA_GIACCA_ALTA
0.61231804,3.3817935,1.8389653,10.103958,-0.51555663,-0.2252525,1.9849017,1.4088653,8.33547,-0.7873596,0.51024455,5.111093,2.2607727,19.89212,-1.7568071,2.8854926,2.8377447,1.6845607,12.609522,0.020712364,-2.718363,1.2000482,0.21220572,-0.44145986,-0.07806379,0.176831,1.3052812,0.81342334,1.0916587,0.62317866,0.83633995,1.3420548,1.7037587,0.6616576,1.1917187,0.3883517,0.6994645,1.801111,0.93606174,0.27114215,-12.88777,0.28966266,-13.768076,-47.531414,1.4295563,0.92394197,0.517763,0.64631385,0.36218444,0.5603848,1.2121642,0.5079377,0.8012959,0.41903377,0.6610457,1.5775476,0.0028462687,4.213316,0.10374549,-0.004456145,0.13268794,TASCA_GIACCA_ALTA
0.033636253,0.008100962,0.090005346,0.49770164,-0.7794106,-0.02294497,0.005979559,0.07732761,0.38473606,-1.2520285,-0.11356009,0.005032187,0.07093791,0.37230992,-2.836033,0.17332008,0.0036266109,0.060221348,0.280803,0.12154722,-1.4659532,-0.29619783,0.19407015,0.20205136,-0.13238494,-0.6552044,1.1639484,1.2687905,1.4945754,1.0900745,1.2840564,1.1779529,1.3547759,1.6098294,2.2337556,1.1882625,1.6488008,1.3875729,1.019192,0.79200083,-5.6108785,0.77708703,-5.5052223,-7.084435,1.6372081,2.8818452,0.87500304,1.7602192,0.53444827,0.30362597,1.2936184,1.3367939,1.7724229,1.0333757,1.370128,1.3258759,4.1599647E-4,0.26089343,-0.32458815,-0.022992022,-0.348133,TASCA_GIACCA_ALTA
0.008738512,0.02232268,0.14940777,0.8440733,-1.0010151,-0.020653794,0.013253492,0.115123816,0.6375551,-0.82934004,-0.10901248,0.015923556,0.12618858,0.72849655,-2.9229784,0.22581662,0.012893218,0.11354831,0.61266375,0.0637249,-0.42309478,-0.08016066,0.03869738,0.18946266,-0.09146268,-0.4827478,1.2978008,1.184004,1.315808,0.91231567,1.0138752,1.1113206,1.6842867,1.4018654,1.7313507,0.8323199,1.027943,1.2350335,1.4608798,0.77791697,-10.126108,0.53249896,-6.931514,-13.0169525,1.2103375,2.2715287,0.64463085,1.876773,0.5326042,0.28378722,1.323922,1.158651,1.3777106,0.8751656,1.0406281,1.1890643,4.0471047E-4,0.34349,0.013411599,-0.15312722,-0.57505214,TASCA_GIACCA_ALTA
0.073395275,0.013847502,0.11767541,0.54346466,-0.44301516,0.039895833,0.0074944333,0.0865704,0.49798632,-0.70047414,-0.1738159,0.013620375,0.116706364,0.63231176,-3.354101,0.24649578,0.011392675,0.106736474,0.5869695,0.042075496,1.8396727,-0.42225868,0.29775468,-0.22952923,0.16185199,-0.70514756,1.3593031,1.0083033,1.1024854,0.74177957,0.8110667,1.0934066,1.847705,1.0166756,1.2154741,0.55023694,0.6578291,1.1955378,0.81335384,0.34253907,-6.471508,0.42114398,-7.9565716,-18.89276,1.2860358,2.593389,0.61463344,2.016576,0.47792873,0.2370001,1.0913244,0.8594885,0.9258823,0.7875645,0.8484024,1.0772481,7.01267E-4,0.36913562,0.030331936,-0.33109805,-0.5332164,TASCA_GIACCA_ALTA
0.062402584,0.014296358,0.11956738,0.7196288,-0.6654649,-0.07180773,0.0054699266,0.073958956,0.34660769,-2.1673965,-0.08325853,0.004662734,0.06828421,0.34423497,-2.2013483,0.18739058,0.0052962294,0.0727752,0.4028931,0.099443756,-0.86902326,-0.7495038,0.3330081,0.8624669,-0.38319817,-0.4443048,1.616672,1.7510252,1.6429688,1.0831047,1.0162659,0.9382896,2.6136289,3.0660892,2.6993465,1.1731157,1.0327964,0.8803875,1.212339,1.2147514,-6.4631124,1.0019898,-5.33111,-5.3205233,3.948547,4.01838,0.9658153,1.0176858,0.24460018,0.24034943,2.0762055,2.0905163,1.7861532,1.0068927,0.8602969,0.8544077,4.420335E-4,0.2815769,-0.32997337,0.09723008,-0.24604113,TASCA_GIACCA_ALTA
0.041784476,1.2306254,1.1093355,6.677622,-0.560551,0.2310891,0.45770407,0.6765383,2.772562,-0.3761467,0.16895348,0.40724966,0.6381612,2.4493794,-0.7638498,1.264383,0.5806086,0.7619768,4.051336,0.06392943,0.18081544,0.2473135,0.033047326,1.3677677,0.18276829,0.13362524,1.6397232,1.7383313,1.4558653,1.060137,0.8878726,0.83750737,2.6886923,3.021796,2.1195438,1.1238906,0.78831774,0.7014186,3.1650836,2.2612913,-8.66899,0.71444917,-2.738945,-3.8336456,2.123867,3.0814092,0.9886765,1.4508485,0.46550772,0.32085207,2.408466,2.7262504,1.6482519,1.1319447,0.6843575,0.60458565,0.0011084218,1.8898965,-0.14950195,-0.24777895,0.24230155,TASCA_GIACCA_ALTA
-0.08682949,1.2584722,1.1218165,6.142948,-0.84193766,0.34399098,0.40449727,0.636001,2.691145,-0.29146925,0.3431901,0.5665226,0.75267696,2.9350512,-0.6850444,1.3662707,0.6064441,0.77874523,3.3807716,0.044213146,-0.25241792,-0.25300696,-0.063552186,1.0023336,0.2517737,0.2511875,1.7638597,1.4904356,1.4405437,0.8449853,0.8166997,0.9665253,3.1112008,2.221398,2.075166,0.7140002,0.6669984,0.93417114,4.62313,2.3531997,-17.954597,0.5090058,-3.8836453,-7.629865,1.6004751,1.9146861,0.9428598,1.1963236,0.5891125,0.49243572,2.2826524,2.092961,1.8170254,0.9168988,0.796015,0.8681601,0.0017755674,2.0332987,0.3606654,-0.06336693,0.06803205,TASCA_GIACCA_ALTA
0.5058736,1.9786874,1.4066583,7.442426,-0.6112266,-0.042192712,2.9952602,1.730682,9.848188,-0.89132214,-0.20556776,5.569477,2.359974,18.072433,-0.9532601,2.7135742,3.4798868,1.8654455,8.940714,0.047816157,-11.989597,-2.4608607,0.18642336,0.20524965,-0.015548759,-0.07575535,0.81277686,0.59604824,0.75406027,0.73334795,0.92775804,1.2650994,0.66060615,0.35527346,0.56860685,0.5377992,0.860735,1.6004765,0.6083236,0.32010478,-6.288312,0.5262081,-10.337117,-19.644543,0.8870888,0.49923077,0.4919336,0.5627743,0.5545483,0.9853832,0.75571525,0.41181096,0.8324197,0.5449287,1.1014991,2.0213635,0.0019629882,3.887779,0.60133016,-0.18841147,0.038206857,TASCA_GIACCA_ALTA
0.30058375,4.2664866,2.0655475,10.621189,-1.3913218,-0.54507375,3.2688808,1.8080046,8.660507,-1.4358786,-0.10698962,5.465568,2.3378553,15.999757,-1.6939157,3.1655252,3.3792994,1.8382871,9.791887,0.054943863,-0.5514552,-2.8094664,0.094955415,5.094641,-0.17219062,-0.033798378,1.1424459,0.88352233,1.1236261,0.7733604,0.98352677,1.2717575,1.3051827,0.78061175,1.2625358,0.5980862,0.96732503,1.6173673,1.210479,0.6142448,-10.855122,0.5074395,-8.967626,-17.672304,1.2492443,0.74783486,0.42867318,0.5986298,0.34314597,0.573219,1.2263935,0.6638344,1.0846927,0.5412899,0.8844574,1.6339809,0.0022718974,4.8098197,0.6082578,0.039868392,0.08730814,TASCA_GIACCA_ALTA
0.7080253,2.18488,1.4781339,10.011963,-0.9416096,-0.40508625,2.9286911,1.7113419,9.7402115,-1.1179416,-0.25592452,3.6577368,1.912521,15.488502,-1.2874453,2.6331282,2.5688384,1.6027596,9.059046,0.049483307,-1.7478384,-2.7665393,0.2688913,1.5828348,-0.15384221,-0.0971941,0.86372805,0.772872,0.92224306,0.8948094,1.0677471,1.1932676,0.7460261,0.5973311,0.8505323,0.800684,1.1400839,1.4238875,0.9443971,0.5569814,-10.295484,0.5897746,-10.901647,-18.48443,1.1212511,0.76155037,0.5410465,0.67919695,0.4825382,0.71045405,1.0279,0.6464126,1.1051896,0.62886727,1.0751917,1.7097276,0.0030642373,3.94563,0.48366004,-0.23518722,0.039119437,TASCA_GIACCA_ALTA
-0.048712812,2.2664974,1.5054891,7.497588,-0.7187308,-0.03284484,3.094065,1.7589954,9.185461,-1.120927,0.212785,5.5257373,2.3506887,11.612503,-0.78195715,3.026487,1.775413,1.3324462,6.1558495,0.069380574,1.4831191,-0.22892973,-0.016095497,-0.15435694,-0.010852464,0.07030759,0.8558801,0.64044595,1.1298686,0.7482894,1.3201249,1.7641903,0.73253065,0.41017103,1.2766029,0.55993706,1.7427297,3.1123672,0.6458436,0.61527383,-6.83166,0.9526668,-10.577885,-11.103446,1.0072527,0.6693991,0.65947425,0.66457903,0.6547257,0.9851735,0.81624514,0.6456479,1.2179615,0.7909975,1.4921516,1.8864176,7.883817E-4,4.48676,0.5111685,-0.19806959,-0.03535277,TASCA_GIACCA_ALTA
-0.13017054,1.310859,1.1449275,6.52083,-0.920043,-0.2775618,0.92170167,0.96005297,4.32352,-0.6810677,-0.24948537,0.4155893,0.64466214,3.4031904,-0.85670817,1.5273684,0.47152504,0.6866768,3.8141592,0.074609004,0.46897855,0.5217562,-0.08522537,1.1125374,-0.18172552,-0.16334328,1.192567,1.7760117,1.6673455,1.4892343,1.3981148,0.9388145,1.422216,3.1542172,2.780041,2.2178185,1.9547248,0.8813727,1.7838465,1.9898692,-10.160973,1.1154935,-5.696102,-5.106352,1.3205038,1.8528887,0.82398325,1.4031681,0.6239916,0.44470197,1.5082225,1.9160932,1.7096376,1.2704315,1.1335448,0.8922518,0.0014320896,2.2725425,0.34772605,-0.35055417,-0.44871485,TASCA_GIACCA_ALTA
-0.013743099,0.5283653,0.7268874,3.0622554,-0.80400777,0.25320664,0.55530775,0.7451897,3.434085,-0.61847395,0.04322619,0.42082444,0.64870983,3.4248626,-1.57173,1.1517439,0.24415337,0.49411878,2.961083,0.086012535,-0.054276217,-0.31793454,-0.011932426,5.8577137,0.21984631,0.037531078,0.97543937,1.1205124,1.4710783,1.1487257,1.5081186,1.3128622,0.951482,1.2555481,2.1640713,1.319571,2.274422,1.723607,1.0400076,0.6520299,-4.8976884,0.6269472,-4.7092814,-7.511448,0.8000142,1.2746332,0.52395344,1.5932633,0.6549301,0.41106212,0.8917239,0.89412504,1.0341674,1.0026927,1.1597395,1.156625,8.8397664E-4,1.7257428,0.17352884,-0.44066083,-0.4685184,TASCA_GIACCA_ALTA
0.26008302,1.1742706,1.0836377,5.3013444,-0.7814209,-0.2351573,1.0128449,1.006402,4.5360613,-0.6792334,-0.20827438,0.14079179,0.37522233,1.6921339,-1.9406571,1.361822,0.63966626,0.7997914,3.8231742,0.050329495,-1.105996,-1.2487519,0.19098166,1.1290746,-0.17267844,-0.15293804,1.0767444,2.8879883,1.3549005,2.6821485,1.2583306,0.46915025,1.1593785,8.340477,1.8357551,7.1939206,1.5833958,0.22010195,1.2674115,2.0824058,-11.477063,1.6430385,-9.055515,-5.511444,1.1016703,5.1716504,0.73921084,4.694372,0.67099106,0.1429352,1.168711,3.1329343,1.3866342,2.680675,1.1864647,0.4425992,0.0014722885,2.0233438,0.40560418,-0.15664148,-0.024537327,TASCA_GIACCA_ALTA
-0.25835133,0.9279063,0.9632789,4.4185295,-0.55712,0.21514463,1.1024023,1.0499535,4.946634,-0.6154163,0.1194778,0.36383605,0.6031882,2.88696,-0.59495825,1.4484869,0.423338,0.6506443,3.186752,0.024622908,-1.2008263,-2.1623375,-0.17835945,1.800708,0.1485306,0.08248456,0.9174491,1.5969789,1.4805,1.7406731,1.6137135,0.9270629,0.8417129,2.5503418,2.1918805,3.0299425,2.6040714,0.85944575,0.83889997,1.4680016,-19.651215,1.7499126,-23.42498,-13.386372,0.9266812,1.5677046,0.86852026,1.691741,0.9372374,0.5540076,0.8932397,1.5305129,1.3865306,1.7134403,1.5522493,0.9059255,0.00128346,2.1797667,0.22945437,-0.049130004,-0.41482106,TASCA_GIACCA_ALTA
0.62610865,5.5792584,2.3620453,14.977872,-0.49724358,-1.5965533,8.537486,2.9218976,13.567876,-2.9960387,0.04643731,3.4752905,1.8642131,11.866445,-1.1125873,3.390111,9.042338,3.0070481,11.923871,0.008482655,-0.39216268,13.48288,0.18468677,-34.380833,-0.47094426,0.013697873,0.80839425,1.2670468,0.785503,1.5673624,0.971683,0.61994785,0.65350133,1.6054077,0.617015,2.4566252,0.944168,0.38433537,0.48898694,0.79595184,-48.76162,1.6277568,-99.71968,-61.26202,2.94629,1.78095,0.8318417,0.60447204,0.2823353,0.46707752,1.1039217,1.2622038,1.256125,1.1433817,1.1378751,0.9951839,0.0059984666,5.158192,0.05059968,0.022067454,-0.30977643,TASCA_GIACCA_BASSA
