@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.061499745,8.349202,2.8894987,14.028649,-0.6371049,0.97805977,7.900296,2.8107467,13.992937,-0.6290334,0.90200603,14.12995,3.7589824,30.259012,-0.52069145,4.9133687,8.012243,2.8305907,19.146746,0.047992565,-0.06287933,-0.06818108,-0.012516819,1.0843163,0.19906093,0.183582,1.0280182,0.7686917,1.0208112,0.7477414,0.9929894,1.3279852,1.0568215,0.5908869,1.0420555,0.5591171,0.986028,1.7635448,1.0104102,0.526934,-5.656161,0.52150506,-5.5978856,-10.734097,0.9976092,0.43065122,0.42607367,0.4316833,0.4270948,0.98937064,1.0025522,0.46361887,0.73269105,0.46243867,0.73082584,1.5803736,0.009379684,7.387209,0.6501902,-0.13824967,-0.13075356,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08996524,4.2319746,2.0571764,9.573957,-0.85082203,-0.046538718,6.375375,2.5249505,10.892374,-1.0953946,0.872067,8.183695,2.8607159,14.753754,-0.47809327,3.9831643,3.696206,1.922552,10.192408,0.046009593,1.9331267,-0.10316322,-0.022586374,-0.05336599,-0.011683856,0.21893823,0.8147393,0.71911246,1.0700238,0.8826289,1.3133328,1.4879785,0.6638001,0.51712275,1.144951,0.7790338,1.7248429,2.2140796,0.7729265,0.92225754,-8.953326,1.1932021,-11.583671,-9.708054,0.99510765,0.51823425,0.48416576,0.5207821,0.4865461,0.93426037,0.87895966,0.6489167,0.9393225,0.73827815,1.0686753,1.447524,0.0059723104,5.943132,0.59980553,0.13059057,-0.06056224,TASCA_SINISTRA_DIETRO_PANTALONI
-0.9773617,11.340899,3.3676252,14.238556,-1.4678179,-0.28568256,5.2537146,2.2920983,10.254246,-1.196707,0.7589484,10.667552,3.2661219,17.69666,-0.84401697,4.914633,4.7214203,2.172883,11.322069,0.025512379,3.4211457,-1.2877841,-0.1988677,-0.37641895,-0.05812897,0.15442626,1.4692324,1.0310776,1.5498419,0.7017798,1.054865,1.5031283,2.158644,1.0631211,2.4020102,0.49249485,1.1127403,2.2593946,1.5160223,1.0455565,-28.570944,0.6896709,-18.845991,-27.326063,1.2360079,0.6012104,0.49659616,0.48641306,0.40177426,0.82599396,1.3885522,0.80459005,1.257593,0.5794453,0.90568656,1.5630234,0.009136558,7.3115597,0.20928858,0.19617449,0.39181355,TASCA_SINISTRA_DIETRO_PANTALONI
0.67048,4.75105,2.1796904,10.782082,-0.5881553,-0.31112596,8.442435,2.905587,15.315163,-0.9406685,1.2227306,12.84105,3.583441,17.807924,-0.2718506,3.9555807,12.42932,3.5255241,14.803896,0.028981611,-2.1550114,0.54834646,0.1695023,-0.25445175,-0.07865494,0.30911532,0.75017214,0.6082674,0.61825997,0.8108371,0.8241574,1.0164279,0.56275827,0.36998922,0.38224536,0.65745676,0.67923546,1.0331256,0.5378916,1.0490451,-9.037131,1.9502908,-16.801025,-8.614626,0.86027914,0.48487797,0.4453086,0.5636287,0.5176327,0.91839314,0.7040135,0.60546535,0.7283273,0.8600195,1.034536,1.2029215,0.010205573,5.7914,0.009624044,0.66373384,-0.16027333,TASCA_SINISTRA_DIETRO_PANTALONI
0.29288486,3.389354,1.8410199,8.181679,-0.98858786,0.49804306,5.9798284,2.4453688,16.834738,-0.52401453,0.31424612,12.159029,3.48698,20.122883,-0.608115,3.9358869,6.469583,2.5435376,14.770114,0.025021011,0.58807135,0.93202376,0.07441394,1.5848821,0.12653896,0.07984125,0.75285983,0.5279697,0.72380286,0.7012856,0.9614046,1.3709174,0.56679785,0.27875203,0.5238906,0.49180147,0.9242989,1.8794147,0.70267147,0.5345078,-10.730488,0.76067954,-15.270988,-20.075455,0.37246066,0.32879448,0.27158704,0.882763,0.7291698,0.8260085,0.48599976,0.4065858,0.5539347,0.8365967,1.1397839,1.3624054,0.00469791,5.800391,0.06573997,0.14401281,0.34029874,TASCA_SINISTRA_DIETRO_PANTALONI
0.35992527,6.7427216,2.5966752,13.624973,-0.51074857,1.5680199,5.9006796,2.4291315,13.596302,-0.36589932,0.77527386,7.2932277,2.7005978,15.91338,-0.40012372,4.2175426,5.338237,2.3104625,11.615366,0.033918366,0.22954127,0.46425566,0.085340045,2.0225368,0.3717852,0.18382123,1.0689727,0.96151865,1.1238768,0.8994792,1.0513616,1.1688559,1.1427026,0.92451817,1.263099,0.80906284,1.1053611,1.366224,1.2646981,1.0128855,-11.295271,0.80089104,-8.931199,-11.151578,0.90602744,0.79350096,0.750109,0.87580234,0.8279098,0.94531584,1.0021088,0.8561961,1.1730129,0.8543944,1.1705444,1.3700283,0.0128478855,6.2943835,0.14283271,0.27570006,-0.16841252,TASCA_SINISTRA_DIETRO_PANTALONI
0.01175936,17.289286,4.1580386,29.39616,-1.5196509,0.532091,6.2187743,2.493747,17.390936,-0.8573662,0.58805054,8.096853,2.8454971,17.856092,-0.71529776,4.331816,13.469356,3.670062,19.94627,0.009126267,0.02210028,0.019997193,0.0027146488,0.9048389,0.12283324,0.1357515,1.6673859,1.4612696,1.1329614,0.8763836,0.6794836,0.7753267,2.7801757,2.1353092,1.2836015,0.7680483,0.461698,0.60113144,2.2085247,2.3810048,-96.5067,1.0780975,-43.697357,-40.53192,1.2460194,1.120736,0.57957125,0.8994531,0.46513823,0.5171345,1.690315,1.6462818,1.4737673,0.9739497,0.8718891,0.8952096,0.005706005,6.418845,0.4258184,0.22640178,0.33489603,TASCA_SINISTRA_DIETRO_PANTALONI
-1.5943905,12.649398,3.5565991,24.946661,-4.240366,-0.2642153,9.217353,3.0360093,22.187437,-0.30181688,0.5699016,9.879489,3.1431653,14.767857,-0.661321,4.9199524,10.476981,3.2368164,23.283504,0.048683222,6.034437,-2.7976594,-0.32406625,-0.46361566,-0.053702813,0.11583478,1.1714717,1.1315342,1.0987954,0.9659082,0.9379615,0.97106695,1.372346,1.2803696,1.2073514,0.9329787,0.8797718,0.94297093,3.9242203,3.4338233,-16.941492,0.87503326,-4.317161,-4.933711,0.27931455,0.53553385,0.1945036,1.9173145,0.6963604,0.36319572,1.1243597,1.689254,1.0714307,1.5024142,0.95292515,0.6342626,0.012240529,7.2852554,-0.33415848,-0.12370837,0.006200226,TASCA_SINISTRA_DIETRO_PANTALONI
0.0033496716,0.014500607,0.12041847,0.6786407,-1.4652493,-0.05134451,0.012686825,0.112635806,0.7139168,-0.794044,-0.006580882,0.011475388,0.10712324,0.5340047,-1.2019027,0.17835088,0.009544598,0.09769646,0.49828982,0.04386245,-0.06523914,-0.5090004,0.018781357,7.8020716,-0.2878848,-0.03689851,1.0690958,1.1241115,1.2325776,1.05146,1.152916,1.0964905,1.1429658,1.2636267,1.5192475,1.1055683,1.3292153,1.2022914,1.2765315,1.3838031,-17.645584,1.0840337,-13.8230715,-12.7515135,0.69177455,1.1350949,0.52822316,1.6408451,0.76357704,0.46535596,0.950588,1.2708516,1.3619398,1.3369111,1.432734,1.0716748,3.5529313E-4,0.269557,-0.09443768,0.5194303,-0.15803166,TASCA_SINISTRA_DIETRO_PANTALONI
-0.17706098,0.0299674,0.17311095,1.0238419,-2.3410342,0.28351754,0.115234286,0.33946174,1.4006596,-0.33382887,0.0038215164,0.03449169,0.18571939,1.0861216,-1.1174529,0.46882677,0.071642295,0.2676608,1.0443387,0.062918715,-0.62451506,-46.33265,-0.37766823,74.189804,0.60473835,0.008151233,0.50995713,0.93211025,0.646755,1.8278208,1.2682536,0.693861,0.2600563,0.8688295,0.41829202,3.3409288,1.6084672,0.48144314,2.0464604,1.2516007,-10.230944,0.61159295,-4.9993367,-8.174288,0.29182297,0.59743035,0.2749716,2.0472355,0.9422548,0.4602572,0.7309712,0.9426586,0.9803734,1.2895974,1.3411928,1.0400089,0.0023054234,0.6985364,-0.5250868,0.10427026,0.015520949,TASCA_SINISTRA_DIETRO_PANTALONI
0.053674698,0.0229733,0.15156946,0.84103596,-0.49755338,-0.080590345,0.042189315,0.20540038,1.1174656,-1.6224905,0.0029991083,0.052014913,0.22806779,1.7065451,-0.94538313,0.28857744,0.04328542,0.20805147,1.0669025,0.022648748,-0.66601896,17.896885,0.18599756,-26.871435,-0.27926767,0.010392733,0.737922,0.6645807,0.728519,0.9006111,0.9872575,1.0962085,0.5445289,0.4416676,0.53073996,0.81110036,0.9746773,1.2016729,0.40417507,0.33693913,-11.301956,0.8336465,-27.963022,-33.543022,1.3179897,0.6402058,0.5144678,0.48574418,0.39034277,0.80359745,0.752628,0.49282962,0.78829694,0.6548116,1.0473924,1.5995324,7.3390175E-4,0.44059807,-0.36613005,0.6089285,-0.60749567,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3499437,1.7931588,1.3390888,5.356995,-1.1773859,-0.08022288,0.95318836,0.97631365,4.1502123,-1.0088426,0.020173708,0.8710385,0.9332944,4.087231,-0.53305316,1.8138947,0.45647547,0.6756297,2.550566,0.16100955,4.362143,-17.346523,-0.19292393,-3.9766057,-0.044226866,0.011121763,1.3715764,1.4347979,1.9819864,1.046094,1.4450426,1.3813698,1.8812219,2.0586448,3.9282699,1.0943125,2.088148,1.9081825,1.3898146,2.0382721,-5.91798,1.4665785,-4.2581077,-2.9034297,1.1908619,0.92281336,0.8092939,0.77491206,0.6795867,0.87698555,1.2907761,1.3106661,2.1003163,1.0154092,1.6271731,1.60248,0.0024799148,2.7321408,-0.36744502,0.04507841,-0.05801285,TASCA_SINISTRA_DIETRO_PANTALONI
-0.16517031,0.8340182,0.913246,3.5395327,-1.8470815,0.052390672,0.2791997,0.5283935,2.9882138,-0.95217043,0.054850332,0.43185636,0.6571578,3.0431137,-0.48418513,1.0168866,0.54405004,0.73759747,2.9875002,0.037009973,-3.1526663,-3.011291,-0.16242747,0.95515686,0.051520664,0.05393948,1.7283444,1.3896906,1.238136,0.8040588,0.7163711,0.89094365,2.9871745,1.9312397,1.5329807,0.64651054,0.5131875,0.7937806,1.5755184,2.3130794,-19.99987,1.4681387,-12.694153,-8.646426,0.8121796,0.6063396,0.4007374,0.7465584,0.4934098,0.6609125,1.1844978,1.1631286,1.1847807,0.9819593,1.0002389,1.0186154,0.001253477,1.5023829,-0.41863644,-0.34555706,0.5907764,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2584037,1.1401803,1.0677923,5.094672,-1.6801238,0.028293762,0.8516716,0.92286056,4.717638,-2.1161225,-0.024502447,0.9293262,0.96401566,5.2090445,-0.55831426,1.4582864,0.8627513,0.9288441,3.4814017,0.065794624,-9.132885,10.546036,-0.1771968,-1.1547321,0.01940206,-0.016802218,1.1570462,1.1076504,1.1495926,0.9573087,0.9935581,1.037866,1.3387558,1.2268893,1.3215631,0.9164399,0.9871577,1.0771657,0.99690044,1.7112794,-13.025682,1.7166002,-13.066182,-7.6116633,1.2556,0.5686674,0.5100933,0.45290494,0.4062546,0.8969975,1.0799202,0.9780435,1.4633968,0.90566283,1.3550973,1.4962492,0.0018650022,2.1119454,-0.18040054,-0.18156369,0.14856139,TASCA_SINISTRA_DIETRO_PANTALONI
0.034948334,0.018290486,0.13524233,1.0782517,-1.1661507,0.022013398,0.035042368,0.18719606,1.2179582,-1.5588447,5.728479E-5,0.008313381,0.09117775,0.6130557,-1.5914961,0.19688872,0.02458705,0.15680258,0.89201355,0.008932138,1.5875938,610.0805,0.17750297,384.27997,0.111806296,2.909501E-4,0.72246355,1.4832822,0.86250067,2.0530894,1.1938328,0.58148116,0.52195346,2.200126,0.74390733,4.2151766,1.4252368,0.3381203,0.7823388,1.5418113,-72.20424,1.9707718,-92.2928,-46.830788,1.0457865,2.1041763,0.55304873,2.0120513,0.52883524,0.26283386,0.8852945,1.7588153,1.208784,1.9867008,1.3654033,0.6872717,3.0823506E-4,0.29390842,0.632557,0.04072847,0.38292587,TASCA_SINISTRA_DIETRO_PANTALONI
0.044394616,0.013055603,0.11426112,0.64810073,-1.0663189,0.034115423,0.007898363,0.08887274,0.43423212,-0.80148184,-0.004473461,0.0132107595,0.114938065,0.6441455,-1.0644401,0.17521602,0.0066188257,0.08135617,0.35552108,0.07706491,1.3013064,-9.923998,0.25337076,-7.626181,0.19470493,-0.025531119,1.2856712,0.99411035,1.4044555,0.77322286,1.0923909,1.4127764,1.6529504,0.9882553,1.9724953,0.5978735,1.1933179,1.9959371,1.7311971,1.0069997,-11.266302,0.5816783,-6.50781,-11.187989,1.3012271,1.0052255,0.8142372,0.77252114,0.62574565,0.81000453,1.4925214,1.0061404,1.82296,0.6741212,1.2213962,1.8118348,3.9277773E-4,0.2613538,0.19576976,-0.02197256,0.5145162,TASCA_SINISTRA_DIETRO_PANTALONI
0.07597598,0.014685906,0.121185414,0.6544558,-0.5857689,0.06744079,0.013813887,0.11753249,0.666984,-0.8487293,0.008921564,0.019415382,0.13933909,0.7417331,-0.5298965,0.21636797,0.011500299,0.10723945,0.57429445,0.05814222,1.1265582,8.515993,0.35114244,7.559302,0.3116949,0.04123329,1.0310801,0.86971587,1.1300452,0.8434998,1.0959818,1.2993268,1.0631262,0.7564057,1.2770021,0.7114919,1.2011763,1.6882502,0.7895059,0.941001,-6.8190804,1.191886,-8.637149,-7.246624,1.1439271,0.8512455,0.676848,0.7441432,0.5916881,0.7951266,0.9812166,0.8823333,1.1395823,0.8992238,1.1613973,1.2915554,7.3367904E-4,0.3307157,0.28953865,0.056440968,0.4724033,TASCA_SINISTRA_DIETRO_PANTALONI
0.26959413,0.4639451,0.6811352,2.6876493,-0.19610131,0.31999478,0.23497556,0.4847428,2.070243,-0.10828881,0.037994456,0.048011176,0.21911453,1.1686983,-0.58540773,0.62356514,0.5346195,0.7311768,2.7772007,0.011135482,0.84249544,7.095618,0.43234318,8.422144,0.51316977,0.060931012,1.4051477,3.1085806,0.93156016,2.2122805,0.6629625,0.2996738,1.9744397,9.663273,0.8678043,4.8941846,0.43951923,0.08980439,2.1783776,1.0210929,-14.089827,0.46874008,-6.4680367,-13.798771,1.2029186,3.0481982,0.80008143,2.534002,0.6651168,0.26247683,1.298229,2.2996945,0.9677548,1.7714092,0.74544233,0.4208188,0.002938072,0.93950063,0.8879213,0.3689723,0.31855375,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6673359,12.277694,3.503954,18.264294,-1.4443798,-0.52644724,6.871408,2.6213372,19.767183,-3.64978,0.6165743,7.770411,2.7875457,17.282738,-0.42180178,4.43467,8.355868,2.890652,21.77212,0.031131055,1.2676216,-1.0823286,-0.15048154,-0.8538261,-0.1187117,0.13903499,1.3367047,1.2570032,1.2121674,0.9403746,0.9068325,0.96433115,1.7867799,1.5800571,1.4693499,0.8843043,0.8223452,0.9299346,0.69556314,2.104911,-15.427165,3.026197,-22.179388,-7.329129,1.7576072,0.61469644,0.33250526,0.34973484,0.18918064,0.5409259,0.92397046,1.056794,0.83888453,1.143753,0.9079127,0.79380137,0.007554463,6.657791,0.3817723,-0.22730361,-0.29618636,TASCA_SINISTRA_DIETRO_PANTALONI
1.0446483,7.729739,2.7802408,17.830868,-0.70961905,-0.050830565,7.6039977,2.7575347,20.169527,-0.37427709,0.9749074,12.727014,3.567494,26.61787,-0.45139217,4.331102,11.346615,3.3684738,20.822836,0.0142556485,-20.551577,1.071536,0.24119689,-0.052138865,-0.011736174,0.22509454,1.0082341,0.779326,0.8253711,0.7729613,0.81863034,1.0590832,1.0165362,0.60734904,0.68123746,0.59746915,0.67015564,1.1216574,1.3473603,0.89403766,-24.577393,0.6635476,-18.241144,-27.490334,0.71064335,0.56870174,0.49373913,0.8002632,0.6947776,0.86818635,0.8840499,0.6698833,0.8563131,0.75774384,0.96862537,1.2783018,0.010286306,6.2661734,-0.34869653,0.4190245,-0.10094963,TASCA_SINISTRA_DIETRO_PANTALONI
-1.047103,9.636343,3.104246,18.815126,-1.6295654,0.5109027,1.8928051,1.3757925,6.8858194,-1.0102956,0.45116052,7.112848,2.6669922,13.841387,-0.6225744,3.901028,4.984977,2.232706,13.58391,0.061203435,-2.0495155,-2.3209102,-0.2684172,1.1324189,0.13096617,0.115651704,2.2563329,1.1639501,1.3903513,0.51585925,0.61619955,1.194511,5.091038,1.3547798,1.9330769,0.26611072,0.37970188,1.4268568,3.3693862,2.195476,-13.166364,0.6515953,-3.9076447,-5.997042,2.088947,0.8387802,0.49450406,0.40153253,0.23672406,0.5895514,2.7324455,1.3593383,1.3851038,0.49748045,0.50690997,1.0189545,0.008924263,5.764629,-0.20742503,-0.31560603,-0.11377551,TASCA_SINISTRA_DIETRO_PANTALONI
-1.699611,11.456326,3.3847194,14.978136,-1.783003,-0.38056278,9.437756,3.072093,16.687004,-1.5348378,0.9222945,13.936252,3.733129,18.657566,-0.963372,5.6929636,6.304627,2.5109017,12.169947,0.11602225,4.4660463,-1.8428072,-0.2985459,-0.4126261,-0.06684792,0.16200604,1.1017634,0.90667087,1.3480095,0.8229271,1.2235019,1.4867682,1.2138824,0.8220521,1.8171299,0.677209,1.4969571,2.21048,0.9497416,1.0482135,-6.0076904,1.1036828,-6.325605,-5.7313614,0.817553,0.56635886,0.390928,0.69274884,0.4781684,0.69024783,0.8975929,0.80279154,1.2307479,0.8943827,1.3711649,1.5330852,0.014077288,8.688927,-0.2677889,-0.2792568,0.38681152,TASCA_SINISTRA_DIETRO_PANTALONI
0.20724592,19.063047,4.366125,19.933258,-0.6861045,0.5016999,5.3840275,2.3203506,10.618695,-1.0177364,0.9900514,19.429302,4.4078684,19.759045,-0.4275995,5.9963007,9.195613,3.0324268,14.25607,0.06161401,0.4130874,0.20932844,0.034562297,0.5067413,0.08366824,0.16511036,1.8816661,0.99052984,1.4398122,0.52641106,0.76517946,1.4535779,3.5406668,0.9811494,2.0730588,0.27710864,0.5854996,2.1128883,1.514405,1.3705261,-8.665353,0.9049932,-5.7219524,-6.322647,2.2463999,0.85415024,0.77817184,0.3802307,0.3464084,0.91104794,1.8771852,1.0088168,1.3982295,0.53740937,0.74485433,1.3860092,0.008181848,8.778679,-0.027408287,-0.23432979,0.19594038,TASCA_SINISTRA_DIETRO_PANTALONI
0.70654124,9.151241,3.025102,15.412386,-0.5827435,-0.3663964,5.8204594,2.4125628,15.057443,-2.382031,0.8681263,14.477555,3.8049383,20.986496,-0.44892287,4.5439014,10.1893,3.1920683,16.948803,0.027549366,-1.928352,0.8138692,0.1554922,-0.42205426,-0.08063476,0.19105306,1.2538956,0.7950462,0.94769335,0.634061,0.75579923,1.1919978,1.5722542,0.6320985,0.8981227,0.4020333,0.57123256,1.4208587,0.5350763,0.87271094,-11.818266,1.6310027,-22.087065,-13.542017,2.187186,0.6723025,0.5587119,0.3073824,0.2554478,0.8310424,1.0235726,0.7343954,0.9093495,0.71748245,0.88840747,1.2382288,0.008473006,6.781563,-0.30614614,0.37033114,-0.23399925,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2574474,1.7007631,1.304133,5.528016,-0.8755191,-0.3193828,0.9592902,0.9794336,4.428483,-1.4794595,0.054376032,5.004929,2.23717,8.990774,-0.59057,2.6487594,0.8202973,0.90570265,4.707758,0.2194893,0.80607784,-4.734575,-0.09719546,-5.8735948,-0.12057826,0.020528868,1.3315176,0.58293873,1.439913,0.43780026,1.0814074,2.4700933,1.7729391,0.3398176,2.0733497,0.19166909,1.169442,6.10136,0.9765902,0.7730325,-1.9492376,0.7915628,-1.9959627,-2.5215468,1.6502503,0.52143896,0.48866645,0.3159757,0.29611656,0.9371498,1.2482866,0.6148543,1.1742355,0.4925586,0.9406777,1.9097784,0.0029558078,3.8110209,-0.24397013,0.0029306307,-0.35697812,TASCA_SINISTRA_DIETRO_PANTALONI
-0.009654939,1.2758956,1.1295555,5.880863,-2.2164772,0.030318586,0.42708454,0.65351707,3.9683924,-1.1470404,-0.24792475,3.2116795,1.7921159,8.131454,-0.43168473,1.939773,1.2144166,1.1020057,5.5641866,0.035650242,-0.31844953,0.038943022,-0.0049773552,-0.12228947,0.015629966,-0.12781122,1.7284254,0.6302915,1.0249996,0.36466226,0.5930251,1.6262311,2.9874544,0.3972674,1.0506243,0.13297857,0.35167876,2.6446273,1.9114845,1.6528609,-19.701273,0.86470014,-10.306792,-11.919498,0.9892048,0.32191393,0.31687906,0.32542697,0.32033715,0.9843596,1.4819258,0.72322404,1.0569134,0.48802984,0.7132026,1.4613914,0.0017120426,2.7665327,-0.17238724,-0.51884013,0.3140318,TASCA_SINISTRA_DIETRO_PANTALONI
0.11598023,1.141324,1.0683277,5.5282016,-0.45618722,0.10199067,0.99406016,0.99702567,4.698441,-0.6548882,-0.058381658,5.0428677,2.2456331,8.815441,-0.67532295,2.5347843,0.7803832,0.88339305,4.4420085,0.20408855,1.1371651,-1.9865868,0.045755465,-1.7469642,0.04023643,-0.0230322,1.0715147,0.4757356,1.2093458,0.4439842,1.128632,2.5420544,1.1481439,0.22632441,1.4625174,0.197122,1.2738103,6.46204,0.9314456,0.4873632,-1.5204651,0.5232331,-1.6323714,-3.1197784,1.3371543,0.7214747,0.68022406,0.5395598,0.50871027,0.94282454,1.1766033,0.62710434,1.2445275,0.53297853,1.057729,1.9845619,0.0011878551,3.4135711,0.014884564,-0.12298324,-0.31553474,TASCA_SINISTRA_DIETRO_PANTALONI
0.09280917,1.0760918,1.0373484,4.1628294,-1.2740965,0.10714928,0.2785087,0.5277392,2.9911423,-0.83925205,0.108306564,4.677311,2.1627092,8.232556,-0.5272314,2.2016444,1.2165012,1.1029512,5.520558,0.024163,0.866167,0.8569118,0.042154476,0.98931473,0.04866784,0.049193487,1.9656458,0.47965226,0.9405207,0.24401765,0.47847924,1.9608386,3.8637636,0.23006633,0.88457924,0.05954462,0.22894238,3.844888,1.7088101,0.8206367,-17.061825,0.48023868,-9.984623,-20.79096,1.1255996,0.33958608,0.32357433,0.3016935,0.2874684,0.9528492,1.391719,0.5056545,0.75405955,0.36333093,0.54181886,1.4912544,0.0012303112,3.0595317,0.26571396,-0.37790924,0.034872416,TASCA_SINISTRA_DIETRO_PANTALONI
