@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.23355411,1.7967454,1.3404273,11.674408,-0.8252079,1.6531312,16.749971,4.092673,28.036968,-0.239636,0.4020802,5.356028,2.3143094,13.537768,-0.52867454,3.6977565,13.1784,3.6302066,23.991573,8.011299E-4,-0.14127983,-0.5808645,-0.06316103,4.1114464,0.4470633,0.10873626,0.3275188,0.579191,0.3692427,1.7684208,1.127394,0.63751453,0.107268564,0.33546227,0.13634019,3.1273122,1.2710171,0.40642476,0.973861,1.1273673,-274.395,1.1576265,-281.75992,-243.39449,0.28280407,0.7222549,0.26638865,2.5539055,0.94195485,0.36882916,0.41639337,0.8623584,0.4866045,2.0710185,1.1686174,0.5642718,0.004666528,5.4133525,0.1465177,0.1961422,0.8594417,TASCA_GIACCA_ALTA
-0.5797136,6.5651774,2.5622602,14.701693,-1.2238783,1.6763241,12.739729,3.5692756,15.739607,-0.5035818,0.8224855,6.501224,2.5497499,12.1670475,-0.55147344,4.1725006,12.218976,3.4955652,14.880599,0.002771497,-0.34582427,-0.70483136,-0.13893673,2.03812,0.40175527,0.19712052,0.7178656,1.0049065,0.73300314,1.3998532,1.0210868,0.7294242,0.51533103,1.0098372,0.5372936,1.9595892,1.0426184,0.53205967,1.5348209,1.8708075,-195.63853,1.2189093,-127.46669,-104.57439,0.6315235,0.8429765,0.4430274,1.33483,0.7015217,0.52555126,0.9340572,1.2083205,0.9879772,1.2936258,1.0577267,0.817645,0.005327385,6.6679077,-0.7410197,-0.7038117,0.8580074,TASCA_GIACCA_ALTA
-0.42912,8.342269,2.8882985,28.711052,-1.8557104,1.6573924,27.861757,5.278424,26.643684,-0.48086637,0.69534695,7.972883,2.8236294,12.846939,-0.529123,4.8474913,24.093351,4.908498,21.034737,0.004417037,-0.25891274,-0.61713076,-0.08852414,2.3835473,0.34190723,0.1434447,0.5471896,1.0229028,0.5884282,1.8693756,1.0753644,0.57525325,0.29941645,1.0463302,0.34624776,3.4945648,1.1564085,0.33091632,2.1564646,4.196925,-199.91917,1.9462065,-92.70692,-47.634678,0.55880016,1.196679,0.47585574,2.141515,0.8515669,0.39764693,1.0775932,2.2348554,1.3649352,2.0739324,1.2666516,0.61074877,0.0048373397,7.397294,-0.593041,-0.5173699,0.895088,TASCA_GIACCA_ALTA
0.11966338,2.0387092,1.4278337,10.0981655,-0.5794307,1.2744899,16.753336,4.093084,18.833218,-0.6055026,0.69901204,5.120729,2.2629027,11.676659,-0.81795704,4.327295,7.314559,2.704544,13.064209,0.03083958,0.093891196,0.1711893,0.027653161,1.8232732,0.29452348,0.16153558,0.34884056,0.6309744,0.5279388,1.8087759,1.51341,0.83670396,0.121689744,0.3981287,0.27871937,3.27167,2.2904096,0.7000735,0.5215716,0.7051443,-8.911433,1.3519607,-17.085732,-12.637744,0.5450401,0.9954214,0.4743015,1.8263271,0.870214,0.4764831,0.5361891,0.86481637,0.7729642,1.6128944,1.4415889,0.89378995,0.004191131,6.2774982,-0.011853472,-0.34497976,0.21585621,TASCA_GIACCA_ALTA
-2.5295813,11.164387,3.341315,13.23625,-3.365556,-1.3324351,23.481699,4.845792,22.733295,-1.5534823,0.8322298,5.906247,2.430277,11.687082,-0.9796005,5.596556,18.097668,4.254135,17.42494,0.00590541,1.8984649,-3.0395226,-0.4519889,-1.6010424,-0.23808126,0.14870392,0.68952924,1.37487,0.7854276,1.9939256,1.139078,0.5712741,0.47545055,1.8902675,0.61689645,3.9757392,1.2974986,0.32635406,0.7378131,1.7644309,-98.579956,2.3914335,-133.61101,-55.870678,0.34056175,0.5135667,0.1729744,1.5079987,0.50790906,0.33681002,0.5822407,1.1325538,0.75961524,1.9451643,1.3046412,0.67071,0.008047871,8.723351,0.2583726,-0.62403345,0.2575495,TASCA_GIACCA_ALTA
-0.12331631,22.59356,4.7532682,28.061184,-1.5934771,-0.118068255,48.228096,6.944645,40.14713,-0.7457086,1.7300661,7.6259665,2.7615154,18.362452,-0.2457471,6.9997716,32.473137,5.6985207,27.984272,0.020711137,1.0444493,-0.071278386,-0.01761719,-0.06824494,-0.016867444,0.24716036,0.68445086,1.7212536,0.8341232,2.514795,1.218675,0.48460215,0.46847296,2.9627142,0.6957615,6.3241944,1.4851689,0.23483923,1.0053505,4.7597065,-29.13146,4.7343755,-28.976421,-6.120432,0.47047964,0.73404515,0.37863466,1.560206,0.80478436,0.5158193,0.6989587,1.5281829,1.0027484,2.1863708,1.434632,0.6561704,0.004660776,10.746759,-0.8436104,-0.31034362,0.651268,TASCA_GIACCA_ALTA
0.4999764,13.019577,3.6082652,21.405966,-0.8966755,-1.0132204,11.978966,3.4610643,23.59283,-0.6054807,0.93647873,9.019068,3.0031762,19.373106,-0.21568307,5.037141,10.798404,3.2860925,21.706293,0.017036594,-0.49345273,0.5338898,0.099257976,-1.0819471,-0.20114991,0.18591474,1.0425305,1.201483,1.0980413,1.152468,1.0532461,0.91390496,1.0868698,1.4435613,1.2056946,1.3281822,1.1093274,0.8352223,1.1373702,2.944301,-26.89961,2.5886917,-23.650707,-9.136162,0.7680099,0.70821136,0.5110854,0.92213833,0.6654672,0.72165656,0.9073081,1.1049321,0.98616403,1.2178135,1.086912,0.892511,0.003966242,7.6592793,0.63785195,0.055419117,0.4478987,TASCA_GIACCA_ALTA
-0.5026058,18.60416,4.313254,20.715305,-0.99497104,0.89275724,38.92174,6.238729,33.93792,-0.5927969,1.4994354,7.1945066,2.6822577,18.32346,-0.3068016,6.8318515,21.344156,4.6199737,25.34417,0.025349991,-0.5629815,-0.3351967,-0.073568024,0.59539557,0.13067573,0.21947718,0.6913674,1.6080685,0.9336101,2.3259246,1.350382,0.58057857,0.4779889,2.585884,0.8716278,5.409925,1.8235315,0.3370715,0.81796443,2.4016502,-15.673211,2.9361303,-19.161238,-6.5260177,0.4873376,0.7405543,0.39932394,1.5195919,0.819399,0.5392231,0.6103882,1.1305346,0.8173598,1.8521568,1.3390819,0.7229852,0.004868691,10.587582,-0.83245856,0.05342393,0.25687337,TASCA_GIACCA_ALTA
0.6423205,12.604495,3.550281,21.624462,-0.45356086,0.36833298,14.2684555,3.777361,33.618935,-0.36497244,0.9240397,7.33909,2.7090755,20.616383,-0.1947346,4.76267,12.931114,3.595986,28.437374,0.016057972,1.7438582,0.6951222,0.13486563,0.39861163,0.077337496,0.19401716,0.939884,1.3105139,0.98729,1.3943359,1.0504382,0.753361,0.8833819,1.7174466,0.97474164,1.9441724,1.1034204,0.5675528,0.75063276,2.0079992,-14.539083,2.6750753,-19.3691,-7.2405815,0.60402095,0.8621267,0.51474494,1.4273125,0.8521972,0.5970642,0.6432227,1.048897,0.760424,1.6306902,1.1822095,0.72497493,0.0031745324,7.285098,0.6537534,-0.054819327,0.35633653,TASCA_GIACCA_ALTA
1.9927659,6.375936,2.5250616,10.653001,-0.37466225,-0.5966135,11.283472,3.359088,18.510273,-1.4820011,0.7441976,7.374831,2.7156641,15.842094,-1.1270247,4.716624,7.6685915,2.7692223,13.3659115,0.043324366,-3.3401287,2.6777375,0.42249838,-0.80168694,-0.12649165,0.15778184,0.7517105,0.9298137,0.9118306,1.2369305,1.2130077,0.9806595,0.5650686,0.8645535,0.8314351,1.5299973,1.4713879,0.96169305,0.26269785,0.34589347,-4.79678,1.316697,-18.259686,-13.867796,1.0391185,1.0404851,0.55467945,1.0013151,0.53379804,0.53309697,0.5755183,0.672449,0.79702765,1.1684233,1.3848867,1.185261,0.005987194,7.23408,0.024570785,0.5287834,0.5648329,TASCA_GIACCA_ALTA
-2.2862453,8.779908,2.963091,10.422089,-2.8609424,-1.1662658,22.148943,4.7062664,21.247726,-0.93714625,0.7790638,6.847206,2.6167166,12.336685,-1.2285246,5.636353,13.201593,3.6333997,13.163606,0.009237206,1.9603124,-2.934606,-0.40562493,-1.4970094,-0.20691852,0.13822126,0.6296054,1.1323698,0.8155147,1.7985388,1.295279,0.7201841,0.39640304,1.2822614,0.6650643,3.2347417,1.6777477,0.51866513,0.7512996,1.1355484,-62.92523,1.5114454,-83.75517,-55.41396,0.24609987,0.48761874,0.20316845,1.9813855,0.8255528,0.41665432,0.4905037,0.84480464,0.7917351,1.7223206,1.6141267,0.9371813,0.0069128084,8.992482,0.13018453,-0.58839947,0.14539309,TASCA_GIACCA_ALTA
1.1334372,5.9848285,2.4463909,11.025583,-0.40817207,-0.1820973,10.123171,3.181693,16.299599,-1.4790784,0.2819501,5.533386,2.3523152,12.31988,-1.4580082,4.041328,6.706376,2.589667,11.044186,0.060207665,-6.224349,4.0199924,0.28046155,-0.6458494,-0.04505878,0.06976669,0.7688959,1.0399928,0.9446739,1.3525794,1.2286109,0.90834653,0.59120095,1.0815852,0.8924087,1.8294712,1.5094845,0.8250933,0.3286331,0.43732676,-4.516849,1.3307447,-13.744352,-10.328316,1.1908559,1.56215,0.6662605,1.3117876,0.55948037,0.42650226,0.6764328,0.89494246,0.99831563,1.3230323,1.4758533,1.1155082,0.003194836,6.093108,0.57813865,0.24611773,0.5001374,TASCA_GIACCA_ALTA
-1.2259332,5.5488005,2.3555892,10.5838,-3.5837498,0.17054395,16.267178,4.033259,18.230404,-0.62253964,0.20033488,7.7887816,2.790839,14.219744,-0.81437063,4.6122584,9.903968,3.147057,14.372745,0.018068297,-7.1883707,-6.1194196,-0.2657989,0.8512944,0.036976237,0.04343531,0.5840411,0.8440434,0.7485054,1.4451779,1.281597,0.8868091,0.34110406,0.7124093,0.56026036,2.0885394,1.642491,0.7864304,1.1830155,1.2964941,-31.288359,1.0959233,-26.44797,-24.133049,0.20550376,0.2946151,0.15774745,1.4336239,0.7676134,0.53543574,0.58055764,0.74430317,0.7363799,1.2820487,1.268401,0.9893548,0.0033796406,7.3543916,-0.36452973,-0.52124596,0.87869394,TASCA_GIACCA_ALTA
0.22847113,8.301151,2.881172,26.849281,-2.2960262,2.4745183,36.727825,6.0603485,44.23053,-1.3381075,0.40809634,10.35213,3.2174726,24.53844,-0.75441796,6.3617835,21.250818,4.609861,27.611866,0.0047928197,0.09232954,0.55984604,0.03591306,6.063564,0.38896614,0.064148106,0.47541356,0.89547676,0.6250019,1.8835742,1.3146489,0.69795436,0.22601804,0.8018786,0.39062738,3.547852,1.7283016,0.4871403,0.7388737,1.7725275,-140.65187,2.3989584,-190.35983,-79.35103,0.43061024,0.582409,0.2936025,1.3525201,0.68182886,0.5041173,0.6070305,1.0941722,0.972382,1.8024997,1.6018667,0.88869184,0.006609788,9.119769,-0.35027447,0.106356844,0.09852134,TASCA_GIACCA_BASSA
0.65498865,11.906298,3.4505503,22.921667,-0.89444935,0.43102476,36.797745,6.0661144,39.763603,-1.0959272,1.0236768,14.245863,3.7743692,26.436012,-0.50894517,5.8945293,29.867086,5.465079,27.16748,0.0012549456,1.5196079,0.63983935,0.111118056,0.42105553,0.073122844,0.17366557,0.5688238,0.9142058,0.63138163,1.6071863,1.1099775,0.690634,0.32356054,0.8357723,0.39864275,2.5830479,1.2320501,0.47697532,0.5205083,1.2137394,-317.02927,2.3318348,-609.07623,-261.20044,0.6377547,0.6906225,0.4448038,1.0828967,0.6974528,0.64406216,0.57644844,0.8670622,0.8437171,1.5041453,1.4636471,0.97307557,0.0034022685,8.480423,-0.25368014,-0.32068494,-0.16562204,TASCA_GIACCA_BASSA
0.5397137,18.11342,4.255986,22.316265,-1.5911815,0.06447093,38.922783,6.2388124,27.957745,-1.0381895,0.06644844,16.185255,4.0230904,21.675196,-0.7161325,7.6437197,15.094873,3.8852122,18.793774,0.025154533,8.371427,8.1222925,0.07060877,0.97023994,0.008434497,0.008693208,0.6821789,1.0578898,1.0954322,1.5507512,1.6057842,1.0354879,0.46536806,1.119131,1.1999717,2.4048297,2.5785432,1.0722352,0.9622971,1.5150877,-28.258486,1.5744491,-29.365658,-18.651386,0.6278647,0.6818855,0.44673035,1.0860388,0.71150726,0.6551398,0.7982141,1.0295762,1.1874286,1.2898496,1.4876068,1.1533179,0.0019557045,11.217242,-0.2404339,-0.17312066,-0.12813441,TASCA_GIACCA_BASSA
1.2345264,6.347188,2.5193627,21.768696,-1.830329,0.6001263,24.416119,4.941267,33.242054,-1.0930467,0.06277816,7.7553806,2.7848485,16.877724,-1.162092,5.4487176,10.718279,3.2738783,20.137457,0.067642495,2.0571108,19.664902,0.22657192,9.559476,0.11014084,0.011521639,0.50986165,0.9046678,0.7695346,1.7743397,1.5093007,0.85062677,0.25995892,0.8184238,0.59218353,3.148281,2.2779887,0.7235659,0.8109181,1.5518311,-9.635691,1.9136717,-11.882446,-6.2092395,0.48426887,0.9852712,0.35610113,2.034554,0.7353376,0.36142448,0.6548541,1.2897886,1.0810052,1.9695816,1.6507573,0.8381259,0.0036160501,8.070215,0.23744628,0.062312763,0.13241413,TASCA_GIACCA_BASSA
0.22847113,8.301151,2.881172,26.849281,-2.2960262,2.4745183,36.727825,6.0603485,44.23053,-1.3381075,0.40809634,10.35213,3.2174726,24.53844,-0.75441796,6.3617835,21.250818,4.609861,27.611866,0.0047928197,0.09232954,0.55984604,0.03591306,6.063564,0.38896614,0.064148106,0.47541356,0.89547676,0.6250019,1.8835742,1.3146489,0.69795436,0.22601804,0.8018786,0.39062738,3.547852,1.7283016,0.4871403,0.7388737,1.7725275,-140.65187,2.3989584,-190.35983,-79.35103,0.43061024,0.582409,0.2936025,1.3525201,0.68182886,0.5041173,0.6070305,1.0941722,0.972382,1.8024997,1.6018667,0.88869184,0.006609788,9.119769,-0.35027447,0.106356844,0.09852134,TASCA_GIACCA_BASSA
0.65498865,11.906298,3.4505503,22.921667,-0.89444935,0.43102476,36.797745,6.0661144,39.763603,-1.0959272,1.0236768,14.245863,3.7743692,26.436012,-0.50894517,5.8945293,29.867086,5.465079,27.16748,0.0012549456,1.5196079,0.63983935,0.111118056,0.42105553,0.073122844,0.17366557,0.5688238,0.9142058,0.63138163,1.6071863,1.1099775,0.690634,0.32356054,0.8357723,0.39864275,2.5830479,1.2320501,0.47697532,0.5205083,1.2137394,-317.02927,2.3318348,-609.07623,-261.20044,0.6377547,0.6906225,0.4448038,1.0828967,0.6974528,0.64406216,0.57644844,0.8670622,0.8437171,1.5041453,1.4636471,0.97307557,0.0034022685,8.480423,-0.25368014,-0.32068494,-0.16562204,TASCA_GIACCA_BASSA
0.5397137,18.11342,4.255986,22.316265,-1.5911815,0.06447093,38.922783,6.2388124,27.957745,-1.0381895,0.06644844,16.185255,4.0230904,21.675196,-0.7161325,7.6437197,15.094873,3.8852122,18.793774,0.025154533,8.371427,8.1222925,0.07060877,0.97023994,0.008434497,0.008693208,0.6821789,1.0578898,1.0954322,1.5507512,1.6057842,1.0354879,0.46536806,1.119131,1.1999717,2.4048297,2.5785432,1.0722352,0.9622971,1.5150877,-28.258486,1.5744491,-29.365658,-18.651386,0.6278647,0.6818855,0.44673035,1.0860388,0.71150726,0.6551398,0.7982141,1.0295762,1.1874286,1.2898496,1.4876068,1.1533179,0.0019557045,11.217242,-0.2404339,-0.17312066,-0.12813441,TASCA_GIACCA_BASSA
1.2345264,6.347188,2.5193627,21.768696,-1.830329,0.6001263,24.416119,4.941267,33.242054,-1.0930467,0.06277816,7.7553806,2.7848485,16.877724,-1.162092,5.4487176,10.718279,3.2738783,20.137457,0.067642495,2.0571108,19.664902,0.22657192,9.559476,0.11014084,0.011521639,0.50986165,0.9046678,0.7695346,1.7743397,1.5093007,0.85062677,0.25995892,0.8184238,0.59218353,3.148281,2.2779887,0.7235659,0.8109181,1.5518311,-9.635691,1.9136717,-11.882446,-6.2092395,0.48426887,0.9852712,0.35610113,2.034554,0.7353376,0.36142448,0.6548541,1.2897886,1.0810052,1.9695816,1.6507573,0.8381259,0.0036160501,8.070215,0.23744628,0.062312763,0.13241413,TASCA_GIACCA_BASSA
-0.095821545,8.802446,2.9668918,17.22516,-0.8746215,-0.007990731,5.905546,2.4301329,18.820992,-0.7491635,-0.18222097,7.5168104,2.7416801,18.45507,-1.2683887,3.2121522,11.9493265,3.4567797,13.505428,0.0017287572,11.991587,0.5258536,-0.029830948,0.043851875,-0.0024876564,-0.05672862,1.2208763,1.0821437,0.85828197,0.8863663,0.70300484,0.7931313,1.490539,1.1710348,0.7366479,0.78564525,0.49421582,0.6290572,0.9969678,0.778788,-343.6181,0.7811566,-344.6632,-441.22165,0.85396016,1.1294097,0.67918783,1.3225554,0.79533905,0.6013653,0.91521007,0.9333565,1.275425,1.0198277,1.3935871,1.3664927,5.242601E-4,5.0406957,0.70742345,0.62754923,-0.101218015,TASCA_GIACCA_BASSA
-5.5695043,6.3088975,2.511752,9.91853,?,-5.808538,65.29429,8.080488,33.451004,-2.8314438,1.9056726,31.94694,5.6521626,28.348873,-1.1623815,11.970893,28.637981,5.3514466,22.358627,0.13796836,0.9588479,-2.9225924,-0.46525386,-3.0480251,-0.48522177,0.15919217,0.3108416,0.44438776,0.46935943,1.4296277,1.5099634,1.0561934,0.096622504,0.1974805,0.22029826,2.0438354,2.2799892,1.1155444,0.40122935,0.6508714,-2.771698,1.6221927,-6.908014,-4.258442,0.0,0.0,0.0,0.66595244,0.33660826,0.5054539,0.2965092,0.3498739,0.44361088,1.1799765,1.4961118,1.2679166,0.06511677,18.549852,0.2641382,0.0054728277,-0.36725703,TASCA_GIACCA_BASSA
-1.740147,6.8560085,2.6183982,13.942612,-1.3396703,1.2331746,10.455545,3.2335036,15.604278,-0.9396809,1.1827323,11.137684,3.3373168,18.742443,-0.4023534,4.7327924,11.997626,3.463759,15.192432,0.015734626,-1.4111116,-1.471294,-0.3676787,1.0426489,0.26055962,0.2499016,0.80977124,0.78458184,0.7559412,0.96889323,0.9335244,0.9634957,0.6557294,0.6155686,0.5714471,0.938754,0.8714678,0.9283239,1.0560722,1.4846054,-32.871227,1.4057801,-31.125925,-22.14139,0.7407576,0.44588286,0.3860774,0.6019282,0.52119267,0.86587185,0.8935121,0.7439058,0.91773397,0.8325637,1.0271086,1.2336696,0.006417863,7.1290474,-0.039206322,-0.54778725,0.3420421,TASCA_GIACCA_BASSA
-1.0897363,8.86077,2.9767046,20.213135,-2.020401,-1.6872199,19.687801,4.4370937,25.783892,-0.8176778,0.97308004,12.522772,3.5387528,22.537498,-0.860701,5.8917546,11.339688,3.3674455,19.230145,0.03275874,0.6458769,-1.1198835,-0.18495956,-1.7338963,-0.28636968,0.16515963,0.6708681,0.84117335,0.8839652,1.2538581,1.3176439,1.0508716,0.45006397,0.7075726,0.78139454,1.57216,1.7361854,1.1043313,1.1657164,1.296956,-20.76021,1.1125828,-17.808971,-16.006874,0.4717778,0.5525098,0.3366056,1.1711229,0.71348333,0.60923016,0.7839443,0.8968668,1.0511172,1.144044,1.3408059,1.171988,0.00587327,8.577571,-0.3116002,-0.34378234,-0.28211373,TASCA_GIACCA_BASSA
1.1344113,8.2127905,2.8657966,19.261988,-0.5447821,0.4266563,6.753503,2.5987504,14.216959,-1.3424737,0.8197934,13.763672,3.7099423,16.228716,-0.5252634,4.6694436,9.067248,3.0111873,13.304327,0.03688719,2.6588411,1.3837771,0.24294358,0.5204437,0.091371976,0.17556554,1.1027595,0.7724639,0.9517165,0.70048267,0.8630318,1.232053,1.2160786,0.59670055,0.90576434,0.49067596,0.7448239,1.5179547,0.8337175,1.2154588,-13.33108,1.4578784,-15.989925,-10.967941,2.0544798,1.1719109,0.9026474,0.5704173,0.43935567,0.77023554,1.35486,1.1869076,1.4477987,0.87603724,1.0685966,1.2198074,0.0038303947,7.168556,0.30009946,0.21807557,-0.69492966,TASCA_GIACCA_BASSA
0.072851844,1.3726437,1.1715988,5.4074345,-1.0374897,0.10272553,7.566222,2.7506766,13.880753,-1.3822285,0.023135051,4.952516,2.225425,10.67529,-1.230257,3.1800404,3.7951362,1.9481109,9.615179,0.04001714,0.7091893,3.1489813,0.022909094,4.440255,0.032303214,0.007275081,0.42593113,0.5264607,0.6014025,1.2360231,1.4119712,1.1423502,0.18141732,0.27716088,0.36168498,1.5277532,1.9936628,1.304964,0.34187722,0.4675833,-6.8697305,1.3676937,-20.094145,-14.691992,0.4554768,0.5544611,0.2649732,1.2173202,0.5817491,0.47789323,0.3895635,0.5065375,0.5623852,1.3002694,1.4436291,1.1102539,3.3963812E-4,4.8893886,0.71085495,0.29504842,0.81140333,TASCA_GIACCA_BASSA
-0.9953241,7.8085976,2.7943869,13.203114,-4.831042,-0.004716724,7.686283,2.7724147,11.925928,-1.2924975,0.19638343,7.8662634,2.804686,14.387695,-0.9916527,4.1230316,7.391013,2.7186418,12.417657,0.020111317,211.0202,-5.0682693,-0.24140587,-0.024017934,-0.0011439942,0.04763083,1.0079253,0.9963279,1.0278614,0.98849374,1.0197793,1.0316497,1.0159134,0.9926692,1.0564989,0.97712,1.0399499,1.0643011,1.6268892,1.5269815,-42.920776,0.9385897,-26.382113,-28.10825,0.43525812,0.31343865,0.17867644,0.7201213,0.41050684,0.5700523,1.1070932,0.91766703,1.0632532,0.8288977,0.9604008,1.1586481,0.0026558216,6.2677774,-0.21024096,-0.37892595,0.924722,TASCA_GIACCA_BASSA
1.9573349,19.033922,4.362788,22.994804,-0.29596668,-1.4661385,18.166683,4.2622395,20.090155,-0.9911844,1.6313117,26.393496,5.13746,22.511824,-0.51917106,7.04665,22.580734,4.751919,22.34985,0.019021384,-1.3350273,1.1998534,0.27776814,-0.8987482,-0.20806177,0.23150173,1.0235906,0.8492111,0.91811085,0.82963943,0.89695126,1.0811338,1.0477378,0.7211596,0.8429275,0.6883015,0.8045214,1.1688502,0.52511257,0.68259674,-12.117736,1.2999054,-23.076454,-17.752409,1.7585878,1.1973796,0.7787908,0.6808756,0.44285008,0.65041256,1.1445807,1.0214546,1.0288572,0.8924268,0.89889437,1.0072472,0.0077360813,10.543671,-0.11694495,0.36345717,-0.111114256,TASCA_GIACCA_BASSA
