@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.13707583,6.546008,2.5585167,13.904616,-0.6773337,0.86821026,12.189996,3.4914174,19.543755,-0.52479565,0.3421382,9.31555,3.0521386,14.39438,-1.0422448,4.715245,6.7076373,2.5899107,13.345577,0.07531348,0.15788321,0.4006446,0.029070776,2.537601,0.18412836,0.072560005,0.73280174,0.8382702,0.9878783,1.143925,1.3480841,1.1784725,0.5369984,0.7026969,0.9759037,1.3085643,1.8173308,1.3887975,0.83474845,0.7643413,-5.1656704,0.91565466,-6.1882954,-6.758329,0.64676005,1.1761274,0.5743766,1.8184911,0.8880829,0.48836252,0.7114608,0.9659754,1.0418894,1.3577352,1.4644368,1.078588,0.006785654,7.0727787,0.5231617,0.03967577,0.5345326,TASCA_SINISTRA_DIETRO_PANTALONI
-0.12415403,13.445732,3.6668422,19.986942,-0.9523058,-1.2788682,23.106787,4.806952,27.359253,-1.6929213,1.6981441,40.398674,6.355995,38.141167,-0.37134805,7.494533,25.317774,5.0316772,27.61009,0.026541296,0.09708118,-0.0731116,-0.016565947,-0.7530976,-0.17064014,0.22658437,0.76282066,0.5769108,0.7287515,0.75628626,0.9553379,1.2631961,0.58189535,0.33282608,0.53107876,0.5719689,0.91267055,1.5956645,0.5668362,0.9439468,-12.950976,1.6652902,-22.847828,-13.720028,1.0076691,0.36808845,0.36095098,0.36528707,0.3582039,0.9806093,0.7305368,0.52402544,0.7238999,0.71731555,0.990915,1.3814213,0.014685949,11.300808,-0.4953118,0.3435146,-0.14235452,TASCA_SINISTRA_DIETRO_PANTALONI
-0.23329692,10.429521,3.229477,17.342667,-1.4702281,-0.29969308,19.092098,4.3694506,19.843904,-0.93990755,0.6177797,18.159487,4.261395,28.221369,-0.32217348,6.040905,11.714485,3.422643,22.110252,0.019515103,0.7784528,-0.37763774,-0.03861953,-0.4851132,-0.049610626,0.10226608,0.7391037,0.757845,0.9435623,1.0253569,1.2766305,1.2450597,0.5462742,0.574329,0.89030975,1.0513567,1.6297855,1.5501736,1.0735748,1.5010118,-23.45524,1.3981438,-21.847795,-15.6262865,0.68632954,0.32891914,0.31133363,0.47924376,0.45362118,0.94653535,0.87395436,0.6145225,0.78437215,0.70315176,0.8974979,1.2763929,0.0050012846,9.322637,0.6696573,-0.18045828,0.3674633,TASCA_SINISTRA_DIETRO_PANTALONI
-0.14329495,11.165628,3.341501,15.204625,-0.7895777,-1.6047124,27.409325,5.2353916,35.231266,-2.5306222,1.2496158,34.44918,5.8693423,36.204758,-0.3487306,6.7443514,31.695013,5.6298323,36.979237,0.013257304,0.08929634,-0.1146712,-0.02124666,-1.2841645,-0.23793428,0.18528332,0.6382524,0.56931436,0.5935347,0.89198947,0.9299374,1.042543,0.40736607,0.32411885,0.35228345,0.7956452,0.8647835,1.086896,0.2656536,0.71662104,-13.502396,2.697577,-50.827072,-18.841751,0.85142845,0.31650802,0.22671025,0.37173766,0.26627046,0.71628594,0.43156624,0.41996208,0.41116655,0.9731115,0.952731,0.97905636,0.014061484,10.413655,-0.46753404,0.29735506,-0.056731146,TASCA_SINISTRA_DIETRO_PANTALONI
-0.19516693,2.858501,1.6907102,14.836057,-2.6990511,0.7481616,22.589315,4.752822,42.692722,-0.3487039,0.2898256,18.24818,4.271789,37.91574,-0.2707178,3.244247,33.852695,5.818307,44.082413,0.001363261,-0.260862,-0.6733944,-0.060157854,2.5814202,0.2306118,0.08933524,0.35572764,0.39578503,0.29058456,1.1126069,0.8168737,0.734198,0.12654217,0.1566458,0.08443939,1.2378942,0.66728264,0.5390466,0.98072046,1.3401457,-179.8881,1.3664911,-183.42445,-134.23026,0.12670417,0.1344181,0.0908595,1.0608814,0.71709955,0.67594695,0.34750786,0.39129016,0.33655274,1.1259894,0.96847516,0.8601104,0.0056557045,4.948901,-0.4181079,-0.38995156,0.9421081,TASCA_GIACCA_ALTA
0.018440614,3.2314832,1.7976327,11.93937,-1.4408199,1.5721244,23.402416,4.8376045,38.12068,-0.3258401,0.6568668,12.22462,3.4963725,29.99108,-0.2726548,4.064058,25.24534,5.024474,37.661663,0.003296169,0.011729742,0.028073598,0.004537488,2.3933687,0.3868361,0.1616283,0.37159562,0.5141422,0.3577753,1.3836068,0.96280813,0.6958683,0.13808331,0.26434222,0.12800315,1.9143676,0.92699945,0.48423272,0.75228316,1.0968841,-56.586464,1.4580735,-75.219635,-51.588367,0.17012815,0.20756982,0.12945306,1.2200792,0.760915,0.6236603,0.31319928,0.3980974,0.31701654,1.2710674,1.012188,0.79632914,0.011751265,6.074522,-0.2789131,-0.26939538,0.86437744,TASCA_GIACCA_ALTA
-0.18817769,3.997525,1.9993812,18.78499,-3.4508283,0.71438193,33.927227,5.8247085,58.00415,-0.2997081,0.16586716,15.871625,3.9839208,34.528587,-0.19148491,3.0585408,45.014973,6.70932,54.8588,0.0015118318,-0.26341328,-1.1345084,-0.061525315,4.306952,0.23356953,0.054230817,0.3432586,0.5018627,0.29800057,1.4620543,0.86815184,0.59378904,0.117826454,0.25186613,0.08880434,2.1376026,0.7536876,0.35258546,1.0888844,2.6246336,-175.34229,2.4103878,-161.0293,-66.80639,0.09457076,0.14563973,0.07681867,1.5400081,0.8122877,0.5274568,0.32385597,0.5440417,0.3424244,1.6798878,1.0573354,0.62940836,0.0051506273,4.699889,-0.5946463,-0.5566654,0.95090365,TASCA_GIACCA_ALTA
0.08014253,0.8573188,0.9259151,4.8391204,-1.125122,-0.46011716,16.284748,4.0354366,14.488432,-0.60198057,-0.61845434,13.333871,3.6515572,12.745985,-0.7161737,5.025886,5.817045,2.4118552,11.364838,0.030063357,-0.17417853,-0.12958519,0.01594595,0.7439792,-0.09154946,-0.12305379,0.22944608,0.2535672,0.38390163,1.1051276,1.673167,1.5140035,0.05264551,0.06429632,0.14738046,1.2213069,2.799488,2.2922068,0.47058225,0.48167226,-7.273188,1.0235666,-15.455722,-15.099869,0.25177836,0.30659878,0.19434023,1.2177328,0.77187026,0.63385844,0.33399892,0.3796584,0.42579758,1.1367055,1.2748473,1.1215281,0.0057407,7.4440446,-0.16300897,-0.28321838,0.89897513,TASCA_GIACCA_ALTA
0.038932562,4.449315,2.10934,22.003563,-2.4480402,0.7248916,49.414562,7.029549,65.36238,-0.20306611,-0.18442318,20.46789,4.524145,33.16941,-0.177659,5.3894897,45.846176,6.7709804,61.077545,0.009982292,0.053708114,-0.2111045,0.007223794,-3.9305885,0.13450098,-0.03421904,0.3000676,0.46624056,0.3115265,1.5537851,1.0381877,0.66816694,0.090040565,0.21738026,0.097048774,2.414248,1.0778339,0.44644704,1.4160006,3.1220067,-25.367075,2.204806,-17.914593,-8.125247,0.11745792,0.22657004,0.10343847,1.9289464,0.8806428,0.4565408,0.33663955,0.6633691,0.36025617,1.970562,1.0701541,0.54307044,0.004993309,7.916237,-0.4727689,-0.45094913,0.84898555,TASCA_GIACCA_ALTA
0.09320829,5.629952,2.372752,23.282253,-2.1551807,0.8212804,51.30127,7.1624904,74.910164,-0.3128266,-0.2577291,20.682774,4.5478315,34.943653,-0.2694845,5.717066,45.67875,6.7586055,64.47487,0.0072000152,0.11349143,-0.36165217,0.016303519,-3.1866033,0.14365418,-0.04508066,0.33127472,0.52173257,0.35107124,1.5749243,1.0597587,0.67289495,0.10974294,0.27220488,0.12325101,2.4803863,1.1230884,0.45278767,0.89093786,2.143926,-34.01123,2.40637,-38.174637,-15.863995,0.12932052,0.2680772,0.11362452,2.0729673,0.8786272,0.42385,0.31080234,0.6662799,0.36110586,2.1437416,1.1618506,0.54197323,0.0058898116,8.499534,-0.31527367,-0.29630965,0.87833,TASCA_GIACCA_ALTA
-0.38602352,4.694294,2.166632,23.18235,-3.3827991,1.032464,21.403666,4.6264095,38.1589,-0.22235784,0.4224663,15.33934,3.916547,32.83744,-0.16927098,3.3957763,31.29948,5.594594,44.715508,0.0029987483,-0.3738857,-0.913738,-0.11367755,2.4438968,0.3040436,0.12440935,0.46831822,0.5531995,0.38727242,1.181247,0.82694286,0.70005924,0.21932197,0.3060297,0.14997993,1.3953446,0.68383455,0.4900829,2.5776987,3.763964,-133.03918,1.4602033,-51.611614,-35.3455,0.16943705,0.18834399,0.11793519,1.1115868,0.69604135,0.62616915,0.6075214,0.7059731,0.51844096,1.1620547,0.85337067,0.7343636,0.008085308,5.167592,-0.43765408,-0.37210584,0.9501096,TASCA_GIACCA_ALTA
-0.4234151,2.6928735,1.6409978,13.59601,-1.8192464,0.6853127,12.8347645,3.5825639,37.796722,-0.08640438,0.15311046,10.036245,3.1680033,34.215805,-0.121719316,2.132238,21.689827,4.6572337,46.447365,7.9116214E-4,-0.6178422,-2.7654223,-0.19857779,4.4759364,0.32140535,0.0718074,0.45805123,0.5179912,0.35235462,1.1308587,0.7692472,0.6802328,0.2098109,0.26831484,0.124153756,1.2788413,0.5917412,0.4627167,2.9185796,2.3630228,-238.56111,0.8096482,-81.73877,-100.95591,0.13861679,0.15810145,0.10374654,1.140565,0.7484414,0.65620226,0.359714,0.39736053,0.29271865,1.1046568,0.81375384,0.7366576,0.005616341,3.2588394,-0.4304656,-0.28212032,0.95962846,TASCA_GIACCA_ALTA
-0.27234054,5.256066,2.2926111,17.560375,-2.6551838,1.1699833,22.694687,4.763894,42.940334,-0.14061159,0.5623321,15.180967,3.896276,35.986694,-0.13451993,3.4573133,32.93795,5.7391596,50.799454,0.0010747657,-0.23277302,-0.48430553,-0.07877231,2.0805912,0.33840823,0.16265002,0.4812473,0.58841085,0.3994681,1.2226788,0.83006823,0.67889315,0.23159896,0.34622735,0.15957478,1.4949434,0.68901336,0.46089593,2.4097414,2.9895287,-233.38843,1.2406014,-96.852066,-78.068634,0.12761359,0.15145889,0.094471,1.1868554,0.74028945,0.6237402,0.40894827,0.48796856,0.3456804,1.1932281,0.84529126,0.7084071,0.0091473535,5.3918724,-0.3321003,-0.19178139,0.94669676,TASCA_GIACCA_ALTA
-0.19516693,2.858501,1.6907102,14.836057,-2.6990511,0.7481616,22.589315,4.752822,42.692722,-0.3487039,0.2898256,18.24818,4.271789,37.91574,-0.2707178,3.244247,33.852695,5.818307,44.082413,0.001363261,-0.260862,-0.6733944,-0.060157854,2.5814202,0.2306118,0.08933524,0.35572764,0.39578503,0.29058456,1.1126069,0.8168737,0.734198,0.12654217,0.1566458,0.08443939,1.2378942,0.66728264,0.5390466,0.98072046,1.3401457,-179.8881,1.3664911,-183.42445,-134.23026,0.12670417,0.1344181,0.0908595,1.0608814,0.71709955,0.67594695,0.34750786,0.39129016,0.33655274,1.1259894,0.96847516,0.8601104,0.0056557045,4.948901,-0.4181079,-0.38995156,0.9421081,TASCA_GIACCA_ALTA
0.018440614,3.2314832,1.7976327,11.93937,-1.4408199,1.5721244,23.402416,4.8376045,38.12068,-0.3258401,0.6568668,12.22462,3.4963725,29.99108,-0.2726548,4.064058,25.24534,5.024474,37.661663,0.003296169,0.011729742,0.028073598,0.004537488,2.3933687,0.3868361,0.1616283,0.37159562,0.5141422,0.3577753,1.3836068,0.96280813,0.6958683,0.13808331,0.26434222,0.12800315,1.9143676,0.92699945,0.48423272,0.75228316,1.0968841,-56.586464,1.4580735,-75.219635,-51.588367,0.17012815,0.20756982,0.12945306,1.2200792,0.760915,0.6236603,0.31319928,0.3980974,0.31701654,1.2710674,1.012188,0.79632914,0.011751265,6.074522,-0.2789131,-0.26939538,0.86437744,TASCA_GIACCA_ALTA
-0.18817769,3.997525,1.9993812,18.78499,-3.4508283,0.71438193,33.927227,5.8247085,58.00415,-0.2997081,0.16586716,15.871625,3.9839208,34.528587,-0.19148491,3.0585408,45.014973,6.70932,54.8588,0.0015118318,-0.26341328,-1.1345084,-0.061525315,4.306952,0.23356953,0.054230817,0.3432586,0.5018627,0.29800057,1.4620543,0.86815184,0.59378904,0.117826454,0.25186613,0.08880434,2.1376026,0.7536876,0.35258546,1.0888844,2.6246336,-175.34229,2.4103878,-161.0293,-66.80639,0.09457076,0.14563973,0.07681867,1.5400081,0.8122877,0.5274568,0.32385597,0.5440417,0.3424244,1.6798878,1.0573354,0.62940836,0.0051506273,4.699889,-0.5946463,-0.5566654,0.95090365,TASCA_GIACCA_ALTA
0.08014253,0.8573188,0.9259151,4.8391204,-1.125122,-0.46011716,16.284748,4.0354366,14.488432,-0.60198057,-0.61845434,13.333871,3.6515572,12.745985,-0.7161737,5.025886,5.817045,2.4118552,11.364838,0.030063357,-0.17417853,-0.12958519,0.01594595,0.7439792,-0.09154946,-0.12305379,0.22944608,0.2535672,0.38390163,1.1051276,1.673167,1.5140035,0.05264551,0.06429632,0.14738046,1.2213069,2.799488,2.2922068,0.47058225,0.48167226,-7.273188,1.0235666,-15.455722,-15.099869,0.25177836,0.30659878,0.19434023,1.2177328,0.77187026,0.63385844,0.33399892,0.3796584,0.42579758,1.1367055,1.2748473,1.1215281,0.0057407,7.4440446,-0.16300897,-0.28321838,0.89897513,TASCA_GIACCA_ALTA
0.038932562,4.449315,2.10934,22.003563,-2.4480402,0.7248916,49.414562,7.029549,65.36238,-0.20306611,-0.18442318,20.46789,4.524145,33.16941,-0.177659,5.3894897,45.846176,6.7709804,61.077545,0.009982292,0.053708114,-0.2111045,0.007223794,-3.9305885,0.13450098,-0.03421904,0.3000676,0.46624056,0.3115265,1.5537851,1.0381877,0.66816694,0.090040565,0.21738026,0.097048774,2.414248,1.0778339,0.44644704,1.4160006,3.1220067,-25.367075,2.204806,-17.914593,-8.125247,0.11745792,0.22657004,0.10343847,1.9289464,0.8806428,0.4565408,0.33663955,0.6633691,0.36025617,1.970562,1.0701541,0.54307044,0.004993309,7.916237,-0.4727689,-0.45094913,0.84898555,TASCA_GIACCA_ALTA
0.09320829,5.629952,2.372752,23.282253,-2.1551807,0.8212804,51.30127,7.1624904,74.910164,-0.3128266,-0.2577291,20.682774,4.5478315,34.943653,-0.2694845,5.717066,45.67875,6.7586055,64.47487,0.0072000152,0.11349143,-0.36165217,0.016303519,-3.1866033,0.14365418,-0.04508066,0.33127472,0.52173257,0.35107124,1.5749243,1.0597587,0.67289495,0.10974294,0.27220488,0.12325101,2.4803863,1.1230884,0.45278767,0.89093786,2.143926,-34.01123,2.40637,-38.174637,-15.863995,0.12932052,0.2680772,0.11362452,2.0729673,0.8786272,0.42385,0.31080234,0.6662799,0.36110586,2.1437416,1.1618506,0.54197323,0.0058898116,8.499534,-0.31527367,-0.29630965,0.87833,TASCA_GIACCA_ALTA
-0.38602352,4.694294,2.166632,23.18235,-3.3827991,1.032464,21.403666,4.6264095,38.1589,-0.22235784,0.4224663,15.33934,3.916547,32.83744,-0.16927098,3.3957763,31.29948,5.594594,44.715508,0.0029987483,-0.3738857,-0.913738,-0.11367755,2.4438968,0.3040436,0.12440935,0.46831822,0.5531995,0.38727242,1.181247,0.82694286,0.70005924,0.21932197,0.3060297,0.14997993,1.3953446,0.68383455,0.4900829,2.5776987,3.763964,-133.03918,1.4602033,-51.611614,-35.3455,0.16943705,0.18834399,0.11793519,1.1115868,0.69604135,0.62616915,0.6075214,0.7059731,0.51844096,1.1620547,0.85337067,0.7343636,0.008085308,5.167592,-0.43765408,-0.37210584,0.9501096,TASCA_GIACCA_ALTA
-0.4234151,2.6928735,1.6409978,13.59601,-1.8192464,0.6853127,12.8347645,3.5825639,37.796722,-0.08640438,0.15311046,10.036245,3.1680033,34.215805,-0.121719316,2.132238,21.689827,4.6572337,46.447365,7.9116214E-4,-0.6178422,-2.7654223,-0.19857779,4.4759364,0.32140535,0.0718074,0.45805123,0.5179912,0.35235462,1.1308587,0.7692472,0.6802328,0.2098109,0.26831484,0.124153756,1.2788413,0.5917412,0.4627167,2.9185796,2.3630228,-238.56111,0.8096482,-81.73877,-100.95591,0.13861679,0.15810145,0.10374654,1.140565,0.7484414,0.65620226,0.359714,0.39736053,0.29271865,1.1046568,0.81375384,0.7366576,0.005616341,3.2588394,-0.4304656,-0.28212032,0.95962846,TASCA_GIACCA_ALTA
-0.27234054,5.256066,2.2926111,17.560375,-2.6551838,1.1699833,22.694687,4.763894,42.940334,-0.14061159,0.5623321,15.180967,3.896276,35.986694,-0.13451993,3.4573133,32.93795,5.7391596,50.799454,0.0010747657,-0.23277302,-0.48430553,-0.07877231,2.0805912,0.33840823,0.16265002,0.4812473,0.58841085,0.3994681,1.2226788,0.83006823,0.67889315,0.23159896,0.34622735,0.15957478,1.4949434,0.68901336,0.46089593,2.4097414,2.9895287,-233.38843,1.2406014,-96.852066,-78.068634,0.12761359,0.15145889,0.094471,1.1868554,0.74028945,0.6237402,0.40894827,0.48796856,0.3456804,1.1932281,0.84529126,0.7084071,0.0091473535,5.3918724,-0.3321003,-0.19178139,0.94669676,TASCA_GIACCA_ALTA
-1.1411518,10.974336,3.3127534,17.788475,-1.0936775,0.83891296,24.747765,4.9747124,46.54672,-0.28362852,0.6000289,8.413905,2.9006732,32.159218,-0.27526253,5.0145555,21.356262,4.6212835,43.669468,0.011946098,-1.3602743,-1.9018282,-0.22756788,1.398121,0.16729558,0.11965744,0.6659186,1.1420636,0.71684706,1.71502,1.0764785,0.62767696,0.44344756,1.3043094,0.5138697,2.9412935,1.158806,0.39397836,0.90348005,1.3386443,-17.59928,1.4816533,-19.479431,-13.147091,0.23430373,0.33691707,0.19223464,1.4379501,0.8204506,0.5705696,0.38216388,0.55313766,0.40734354,1.4473834,1.065887,0.7364234,0.010535567,7.420243,-0.31153888,-0.056608066,0.8190633,TASCA_GIACCA_ALTA
-0.058851335,6.9200206,2.6305933,24.296364,-3.1401603,-1.5222536,27.029102,5.198952,32.448727,-0.62308174,0.57618886,1.8979583,1.3776641,5.5865803,-0.8022674,5.2351823,11.092653,3.3305635,26.4392,0.028096082,0.038660664,-0.10213897,-0.011241507,-2.641935,-0.29077375,0.1100609,0.50598526,1.9094591,0.7898343,3.7737443,1.5609827,0.41364294,0.2560211,3.646034,0.6238382,14.241147,2.436667,0.17110048,1.4793593,7.4102015,-24.110445,5.0090613,-16.297897,-3.2536826,0.29353973,1.8932036,0.21572433,6.4495654,0.7349068,0.11394672,0.7487617,4.3490586,0.91895235,5.8083344,1.2272961,0.21129915,0.011551172,7.635988,-0.910012,0.18106166,-0.31800556,TASCA_GIACCA_ALTA
-0.49511498,20.57324,4.5357733,15.9809,-1.5420731,-0.019903146,42.47465,6.517258,25.972687,-1.069085,1.0824144,4.857705,2.2040203,16.286114,-0.22426692,7.377694,14.892392,3.8590662,14.746309,0.01338989,24.876217,-0.45741722,-0.06710972,-0.018387731,-0.002697746,0.14671446,0.69596344,2.0579545,1.1753551,2.9569864,1.6888174,0.5711279,0.48436514,4.235177,1.3814597,8.743769,2.852104,0.326187,0.7223827,3.249463,-48.439915,4.4982567,-67.05575,-14.907052,0.5008119,0.4725762,0.42060593,0.94362026,0.83984816,0.89002776,0.61529636,0.9812592,1.083722,1.594775,1.7613008,1.1044197,0.008383405,11.16578,-0.8771009,0.1682415,-0.049323037,TASCA_GIACCA_ALTA
1.8606384,11.977783,3.4608934,16.549162,-0.4101742,2.6741889,41.94166,6.4762383,31.101414,-0.6286492,1.1653359,9.09496,3.0157852,21.807146,-0.6961635,6.828713,28.35436,5.324881,22.475658,0.03329141,0.69577676,1.5966542,0.27247277,2.2947795,0.3916095,0.17065234,0.53439873,1.1475928,0.6499475,2.1474469,1.2162222,0.5663573,0.28558198,1.3169693,0.4224318,4.611528,1.4791962,0.32076055,0.40096885,0.5378104,-6.2190275,1.3412772,-15.510002,-11.563606,0.6145407,0.9127926,0.5047617,1.4853249,0.8213641,0.55298615,0.5321032,0.7588871,0.7363149,1.4262029,1.3837821,0.97025615,0.024538668,10.369228,0.8562496,0.42983854,0.5356434,TASCA_GIACCA_ALTA
-0.7266984,1.6583047,1.2877518,10.980997,-5.508786,0.5096388,13.644029,3.6937823,37.052174,-0.09941088,0.4323424,6.9519277,2.6366508,24.852585,-0.038173385,1.706576,20.316603,4.5073943,42.351727,4.419002E-4,-1.4259087,-1.68084,-0.42582247,1.1787851,0.29863235,0.25333908,0.34862688,0.48840436,0.2856976,1.4009372,0.81949395,0.5849612,0.121540695,0.23853883,0.08162313,1.9626253,0.67157036,0.34217963,2.7740235,10.170338,-496.3756,3.6662767,-178.93706,-48.80621,0.050059687,0.07047582,0.039817933,1.4078357,0.79540914,0.5649872,0.2963658,0.44184527,0.25928098,1.4908781,0.8748681,0.586814,0.0072594876,2.6110628,-0.71459204,-0.69474983,0.9712356,TASCA_GIACCA_ALTA
-0.5147627,2.5571616,1.5991127,12.501478,-1.0749682,0.0974869,7.4509983,2.7296517,17.762451,-0.6833564,0.51413107,3.9688175,1.9921892,10.609244,-0.45994815,2.750359,6.951318,2.6365352,12.992331,0.00854948,-5.280327,-1.0012286,-0.187162,0.18961488,0.035445154,0.18693234,0.58583033,0.8026912,0.60652053,1.3701769,1.0353178,0.7556088,0.34319717,0.6443132,0.36786717,1.877385,1.0718828,0.5709446,0.89819676,1.937714,-57.80825,2.157338,-64.360344,-29.833221,0.5709829,0.8290923,0.45976287,1.452044,0.80521303,0.5545376,0.7038149,1.1783571,0.96221983,1.6742429,1.367149,0.8165775,0.0069908598,4.174108,-0.44241667,-0.40129322,0.8325356,TASCA_GIACCA_ALTA
0.30480585,2.0050874,1.4160111,11.099003,-0.30374408,2.2822769,34.36522,5.8621855,23.040173,-0.3060728,0.75521123,9.425805,3.0701475,14.050124,-0.46489146,5.5223684,21.171577,4.6012583,20.49757,0.005922946,0.1335534,0.40360343,0.05519477,3.0220377,0.41327864,0.13675496,0.24155003,0.46121925,0.30774432,1.9094149,1.2740396,0.66724086,0.058346417,0.2127232,0.094706565,3.6458657,1.623177,0.44521034,0.47891274,0.5799268,-21.172852,1.2109237,-44.21025,-36.509525,0.4825844,0.8875992,0.41286615,1.8392621,0.8555315,0.4651493,0.48172393,0.78995764,0.54147893,1.6398554,1.1240441,0.6854532,0.016711924,7.9475865,0.11526995,0.3922717,0.8268946,TASCA_GIACCA_ALTA
