@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.7952524,2.7570956,1.6604505,8.850018,-1.6463474,5.329361,19.704773,4.439006,16.508862,-0.009858752,8.623449,1.6778078,1.2953022,6.559616,0.4400467,10.800828,10.88019,3.2985132,13.203163,0.33885193,-0.14922096,-0.092219755,-0.073628835,0.618008,0.49342152,0.7984063,0.37405908,1.2819021,0.5033936,3.427004,1.3457596,0.39269274,0.13992019,1.6432726,0.2534051,11.744356,1.8110689,0.15420759,34.161766,-1.0680544,-0.8136349,-0.031264614,-0.023817118,0.7617915,0.20456944,0.2854767,0.16746268,1.3955002,0.81861037,0.58660716,0.5360768,1.349167,0.67029524,2.516742,1.2503717,0.49682155,0.1048299,15.273236,-0.18584491,-0.11355113,0.61026955,TASCA_GIACCA_ALTA
-1.0813781,2.252096,1.5006984,7.3844023,-1.494397,7.0886097,8.73427,2.95538,11.363693,0.115361184,8.961873,1.6948456,1.3018624,6.243555,0.5005479,11.779328,5.661669,2.3794262,9.661015,0.43261185,-0.1525515,-0.1206643,-0.09180304,0.79097414,0.6017839,0.7608136,0.50778526,1.152732,0.6306976,2.270117,1.2420558,0.5471329,0.25784594,1.3287913,0.39777952,5.1534314,1.5427024,0.2993544,-2.9854,-0.70702046,-0.6005855,0.23682605,0.20117423,0.8494599,0.23046035,0.23681633,0.17386304,1.0275794,0.7544163,0.7341683,0.64982414,1.182724,0.7643506,1.8200678,1.1762422,0.6462629,0.11832471,17.48301,0.13378926,0.078839466,0.5464652,TASCA_GIACCA_ALTA
-0.7335789,7.860076,2.8035827,14.251163,-1.0723269,4.9444923,15.375537,3.9211652,21.146114,-0.74467117,8.269945,2.0476816,1.4309722,6.4680486,0.45196202,10.668158,4.851871,2.2026963,8.533043,0.44280845,-0.14836285,-0.088704206,-0.06876341,0.597887,0.46348137,0.775199,0.7149871,1.9592153,1.2727958,2.7402105,1.780166,0.6496457,0.5112066,3.8385246,1.6200093,7.508754,3.1689913,0.42203957,0.8170295,-1.3824666,-1.0874366,-1.6920645,-1.3309637,0.78659153,0.5673814,0.58267903,0.44904783,1.0269619,0.7914392,0.7706607,0.6739376,2.2033172,1.670115,3.269319,2.4781446,0.75800025,0.09962099,15.732283,-0.16385579,0.44071716,-0.0943028,TASCA_GIACCA_ALTA
-0.7864046,6.25543,2.5010858,12.645217,-4.297797,5.1073265,13.645633,3.6939995,15.087687,-0.09589863,8.302457,4.2128077,2.0525124,10.847346,0.17153874,10.471787,10.089539,3.1764033,14.495855,0.2154504,-0.15397578,-0.09471951,-0.07509746,0.61515844,0.48772252,0.7928405,0.67706716,1.2185484,0.78739554,1.7997453,1.1629504,0.646175,0.45841995,1.4848602,0.6199917,3.2390828,1.3524536,0.41754216,7.7698426,-4.5673404,-2.5769506,-0.58782923,-0.3316606,0.5642125,0.1733719,0.18229707,0.12918364,1.0514798,0.7451244,0.70864356,0.83811504,1.1657429,0.8723333,1.3909104,1.0408276,0.74830675,0.10081716,15.467844,-0.33416262,-0.30934063,0.36837688,TASCA_GIACCA_ALTA
0.018317187,6.5794525,2.5650444,12.232226,-1.3353246,2.1761773,26.727379,5.1698527,17.756184,-0.40205434,8.92493,5.287765,2.299514,9.288515,0.32382116,10.828139,5.736447,2.395088,8.894409,0.4295616,0.00841714,0.002052362,0.0016916284,0.2438313,0.20097426,0.82423484,0.49615425,1.1154723,1.0709604,2.2482371,2.158523,0.9600959,0.24616902,1.2442786,1.1469561,5.05457,4.659222,0.92178404,1.3736484,-1.5723716,-1.0442666,-1.1446682,-0.76021385,0.66413474,0.41359326,0.3813059,0.33593088,0.92193455,0.8122252,0.881001,0.6888995,1.3169194,1.3752713,1.9116278,1.9963309,1.0443094,0.09470544,14.988422,-0.14006732,0.5853767,-0.26116517,TASCA_GIACCA_ALTA
-0.6194991,7.09232,2.663141,14.629656,-1.6512818,6.2400446,25.09592,5.009583,18.972382,-0.23558797,9.033349,6.133707,2.476632,9.179186,0.3833509,11.995969,15.341939,3.9168787,13.864328,0.3280452,-0.09927799,-0.068579115,-0.051642273,0.6907787,0.52017844,0.753032,0.5316093,1.0753075,0.6799141,2.0227401,1.2789732,0.6322974,0.28260848,1.1562861,0.46228316,4.091477,1.6357725,0.3998,2.5188258,-1.5967497,-1.346192,-0.6339262,-0.5344522,0.8430826,0.35936028,0.3706911,0.26743576,1.0315305,0.7441996,0.7214518,0.7711028,1.5937858,1.0552012,2.0668914,1.3684313,0.6620722,0.112209335,17.69501,-0.07649231,0.046621393,0.45119673,TASCA_GIACCA_ALTA
-0.06995708,0.9082693,0.9530316,5.175255,-0.7315435,9.817337,22.14791,4.7061567,15.432959,0.1867301,10.136119,11.771472,3.4309578,11.499596,0.32384226,14.254602,30.759886,5.5461597,17.82334,0.30077046,-0.007125871,-0.0069017615,-0.0049076835,0.9685499,0.6887135,0.7110769,0.2025074,0.2777742,0.1718363,1.3716743,0.8485433,0.61861867,0.041009255,0.07715851,0.02952772,1.8814902,0.7200257,0.38268906,-0.6170348,-0.39698166,-0.2851898,0.64337,0.46219406,0.7183954,0.15750119,0.17573725,0.11725437,1.1157836,0.74446654,0.6672141,0.33533782,0.450038,0.29036394,1.3420436,0.8658848,0.6451987,0.14547627,20.680634,-0.20539653,-0.23291038,0.88257325,TASCA_GIACCA_ALTA
-0.36112413,8.199314,2.8634446,16.501938,-1.9605587,5.4840627,14.034427,3.746255,15.048139,-0.21701735,8.485321,20.482973,4.5258117,20.35162,-0.12499657,11.119076,21.28889,4.6139884,17.531006,0.18275395,-0.065849744,-0.04255869,-0.03247789,0.64629996,0.4932121,0.76313186,0.76434857,0.6326919,0.6206007,0.8277532,0.8119342,0.98088926,0.58422863,0.400299,0.3851452,0.6851753,0.6592371,0.9621437,4.072496,4.8327603,-2.7875352,1.1866826,-0.68447834,-0.5767998,0.45079103,0.30811545,0.25984076,0.6834996,0.57641065,0.8433227,1.09661,0.8108415,0.9413001,0.7394074,0.8583728,1.1608928,0.101096995,16.182798,0.18642265,-0.013247808,0.2744542,TASCA_GIACCA_ALTA
-0.31988803,3.1206582,1.7665385,7.986593,-1.1743174,5.6815634,13.091687,3.6182437,12.324073,-0.068482615,9.075011,8.565219,2.9266396,12.060124,0.19163224,11.312821,11.535957,3.3964624,12.139458,0.32581326,-0.056302816,-0.035249326,-0.02827659,0.6260668,0.5022234,0.80218816,0.48823094,0.60360646,0.5201113,1.2363133,1.0652977,0.8616729,0.23836944,0.36434072,0.27051574,1.5284709,1.1348592,0.7424801,5.4608083,-1.508734,-0.735252,-0.276284,-0.1346416,0.48733044,0.31845775,0.24620439,0.203995,0.7731148,0.6405716,0.8285595,0.64804816,0.6622314,0.6579036,1.021886,1.0152079,0.9934648,0.109302014,16.286358,0.066402756,0.1530123,0.3055412,TASCA_GIACCA_ALTA
-0.7952524,2.7570956,1.6604505,8.850018,-1.6463474,5.329361,19.704773,4.439006,16.508862,-0.009858752,8.623449,1.6778078,1.2953022,6.559616,0.4400467,10.800828,10.88019,3.2985132,13.203163,0.33885193,-0.14922096,-0.092219755,-0.073628835,0.618008,0.49342152,0.7984063,0.37405908,1.2819021,0.5033936,3.427004,1.3457596,0.39269274,0.13992019,1.6432726,0.2534051,11.744356,1.8110689,0.15420759,34.161766,-1.0680544,-0.8136349,-0.031264614,-0.023817118,0.7617915,0.20456944,0.2854767,0.16746268,1.3955002,0.81861037,0.58660716,0.5360768,1.349167,0.67029524,2.516742,1.2503717,0.49682155,0.1048299,15.273236,-0.18584491,-0.11355113,0.61026955,TASCA_GIACCA_ALTA
-1.0813781,2.252096,1.5006984,7.3844023,-1.494397,7.0886097,8.73427,2.95538,11.363693,0.115361184,8.961873,1.6948456,1.3018624,6.243555,0.5005479,11.779328,5.661669,2.3794262,9.661015,0.43261185,-0.1525515,-0.1206643,-0.09180304,0.79097414,0.6017839,0.7608136,0.50778526,1.152732,0.6306976,2.270117,1.2420558,0.5471329,0.25784594,1.3287913,0.39777952,5.1534314,1.5427024,0.2993544,-2.9854,-0.70702046,-0.6005855,0.23682605,0.20117423,0.8494599,0.23046035,0.23681633,0.17386304,1.0275794,0.7544163,0.7341683,0.64982414,1.182724,0.7643506,1.8200678,1.1762422,0.6462629,0.11832471,17.48301,0.13378926,0.078839466,0.5464652,TASCA_GIACCA_ALTA
-0.7335789,7.860076,2.8035827,14.251163,-1.0723269,4.9444923,15.375537,3.9211652,21.146114,-0.74467117,8.269945,2.0476816,1.4309722,6.4680486,0.45196202,10.668158,4.851871,2.2026963,8.533043,0.44280845,-0.14836285,-0.088704206,-0.06876341,0.597887,0.46348137,0.775199,0.7149871,1.9592153,1.2727958,2.7402105,1.780166,0.6496457,0.5112066,3.8385246,1.6200093,7.508754,3.1689913,0.42203957,0.8170295,-1.3824666,-1.0874366,-1.6920645,-1.3309637,0.78659153,0.5673814,0.58267903,0.44904783,1.0269619,0.7914392,0.7706607,0.6739376,2.2033172,1.670115,3.269319,2.4781446,0.75800025,0.09962099,15.732283,-0.16385579,0.44071716,-0.0943028,TASCA_GIACCA_ALTA
-0.13326506,6.9505167,2.6363833,18.737694,-3.0351822,5.9593205,31.103088,5.5770144,26.698593,-0.012440046,9.603745,3.7341013,1.9323822,10.209388,0.39643466,12.018646,25.102978,5.0102873,24.068604,0.24313298,-0.02236246,-0.013876364,-0.011088192,0.6205205,0.4958396,0.7990705,0.47272307,1.3643177,0.52619404,2.8860824,1.1131127,0.3856829,0.2234671,1.8613627,0.27688017,8.329471,1.2390199,0.14875133,42.963207,-2.1017969,-1.8228989,-0.048920855,-0.042429302,0.867305,0.17608967,0.27452227,0.14602314,1.5589912,0.8292543,0.5319173,0.70182323,1.8353397,0.7785119,2.6151023,1.1092706,0.42417866,0.11652823,17.330711,-0.80677885,-0.43777347,0.75212723,TASCA_GIACCA_ALTA
-0.16110307,1.285881,1.1339669,6.4706097,-1.0240788,3.4897857,3.8544273,1.9632696,10.78948,-0.3510339,9.768603,2.196866,1.4821829,7.627449,0.45163,10.6158085,2.2719588,1.5073018,8.706465,0.44669986,-0.046164174,-0.016491925,-0.01517577,0.3572451,0.3287348,0.92019403,0.57759106,0.7650655,0.75231576,1.3245798,1.302506,0.98333514,0.33361143,0.5853252,0.565979,1.7545118,1.6965216,0.966948,1.1677983,-0.52115005,-0.46575153,-0.44626716,-0.39882874,0.8936995,0.40029806,0.22983287,0.20315929,0.5741544,0.5075201,0.88394356,0.5997147,0.84833205,0.743196,1.4145595,1.2392492,0.8760673,0.11036698,14.255504,-0.646669,0.21440065,0.0025209116,TASCA_GIACCA_ALTA
-0.66051495,4.3137784,2.0769637,10.380819,-1.0886279,12.10524,7.936059,2.8171012,13.527088,0.26328728,9.833546,1.9787275,1.4066725,6.7489,0.49246576,15.827863,7.3791103,2.716452,13.5306015,0.40497172,-0.054564383,-0.06716956,-0.041731153,1.2310147,0.76480573,0.6212807,0.7372698,1.4765084,0.7645869,2.0026703,1.0370518,0.5178345,0.5435668,2.180077,0.5845933,4.0106883,1.0754764,0.26815256,-1.1192161,-0.8262401,-0.58755136,0.7382311,0.52496684,0.71111447,0.2706851,0.37376866,0.21857025,1.3808246,0.8074705,0.58477414,0.76740974,1.5381498,0.7672105,2.0043397,0.99974036,0.49878788,0.16431567,23.63547,-0.4449137,-0.14073464,0.55049044,TASCA_GIACCA_ALTA
-0.91442156,3.6096964,1.8999201,8.5931835,-0.99650013,1.0042998,24.487268,4.948461,14.279215,-0.96793306,9.495813,1.4950423,1.2227192,4.4067945,0.62355185,10.977863,1.0937766,1.0458378,3.868845,0.69137156,-0.9105066,-0.09629734,-0.08329686,0.10576237,0.091484085,0.8649965,0.38394162,1.5538483,1.816649,4.0470953,4.731576,1.1691289,0.14741115,2.4144442,3.3002136,16.37898,22.387815,1.3668627,0.61069274,-0.58758664,-0.49488598,-0.9621641,-0.81036824,0.84223497,0.5931857,0.36767754,0.34335178,0.61983544,0.5788268,0.93383944,0.6017966,1.949985,2.2211237,3.2402725,3.6908212,1.1390465,0.10204743,16.05493,0.5078394,-0.41735336,0.27929586,TASCA_GIACCA_ALTA
-0.02365902,2.0667396,1.4376159,6.020877,-1.2372947,8.508916,7.4004226,2.7203717,11.230968,0.21996216,8.614682,3.203737,1.7898986,6.429214,0.4458127,12.400905,5.5034127,2.3459353,9.336986,0.46210122,-0.0027804975,-0.0027463601,-0.0019078463,0.9877226,0.6861528,0.69468176,0.528463,0.80318284,0.6128114,1.5198468,1.1596107,0.7629787,0.27927318,0.64510274,0.3755378,2.3099344,1.344697,0.58213645,-1.0513811,-0.64380735,-0.41511312,0.61234444,0.3948265,0.64477843,0.18691108,0.23197183,0.15503524,1.2410812,0.8294599,0.6683365,0.536096,0.93648726,0.6448416,1.7468649,1.2028474,0.6885749,0.12881348,18.33606,-0.31721455,-0.429622,0.102689624,TASCA_GIACCA_ALTA
-0.6518671,3.7809172,1.944458,10.144601,-2.182717,9.663503,5.8394732,2.4165,8.7009945,0.41010794,9.327476,1.7877301,1.3370602,4.788881,0.59088445,13.748898,3.1858754,1.7849021,7.4829273,0.5812672,-0.0674566,-0.06988677,-0.047412317,1.0360255,0.70285654,0.67841625,0.8046588,1.4542786,1.089392,1.8073233,1.3538558,0.7490944,0.6474757,2.114926,1.186775,3.2664177,1.8329258,0.5611425,-1.1501113,-1.0058744,-0.66976756,0.8745887,0.5823502,0.665856,0.21609294,0.27230078,0.17836203,1.2601094,0.825395,0.6550185,1.1659127,2.1183658,1.3556995,1.8169161,1.1627795,0.63997424,0.13862434,20.60038,0.36271337,-0.44439572,-0.28152436,TASCA_GIACCA_ALTA
0.12331814,0.0034683128,0.058892384,0.3127647,-0.25215882,6.3451977,0.02455296,0.15669385,0.655107,0.90060246,9.928014,0.0036906933,0.060751077,0.31702805,0.96866655,11.78399,0.011412014,0.10682703,0.52836037,0.9561092,0.019434879,0.01242123,0.010464889,0.6391206,0.5384592,0.8425002,0.37584364,0.96940476,0.5512873,2.5792768,1.4667996,0.56868637,0.14125843,0.9397456,0.30391768,6.652669,2.151501,0.3234042,-0.010611155,-0.0064264145,-0.0054722736,0.6056282,0.5157095,0.8515282,0.037898466,0.024687031,0.020749189,0.65139925,0.5474942,0.84048945,0.47742537,0.9865522,0.5919534,2.0664008,1.2398868,0.6000224,0.121475585,16.398466,-0.22040883,0.48466378,0.20196898,TASCA_GIACCA_ALTA
0.10036755,0.009482421,0.097377725,0.43980202,-0.28426814,6.634314,0.062013127,0.24902435,1.3903799,0.814161,9.930314,0.012840172,0.11331449,0.530221,0.94830805,11.945624,0.021804206,0.14766248,0.68119335,0.94485956,0.01512855,0.0101071885,0.008402035,0.668087,0.5553761,0.831293,0.39103696,0.85935813,0.65946156,2.197639,1.686443,0.7673885,0.1529099,0.7384964,0.43488953,4.829618,2.8440902,0.5888851,-0.01598169,-0.010007981,-0.008339928,0.6262155,0.5218427,0.8333277,0.04577252,0.033386257,0.027720522,0.7293953,0.60561496,0.8302974,0.3163179,0.82946926,0.64563465,2.6222649,2.0410943,0.77837074,0.12981525,16.679153,-0.01219159,0.61998665,-0.26469487,TASCA_GIACCA_ALTA
0.09843798,0.0063110874,0.07944235,0.38257587,-0.4018997,5.4869914,0.03241258,0.18003495,0.9974675,0.8347671,9.953998,0.0069776266,0.08353219,0.40323448,0.96033996,11.368005,0.0129242465,0.113684855,0.4799738,0.95870847,0.017940247,0.009889291,0.008659214,0.55123496,0.48266968,0.8756152,0.44126073,0.9510388,0.6987945,2.1552763,1.5836318,0.73476976,0.19471104,0.9044748,0.48831376,4.645216,2.5078895,0.53988653,-0.021764599,-0.011232815,-0.009841823,0.5161049,0.4521941,0.8761671,0.045206234,0.02684083,0.023477098,0.5937418,0.5193332,0.87467855,0.3835472,0.9487677,0.7970766,2.4736662,2.0781708,0.8401177,0.12354963,15.547173,-0.24944735,0.5476608,-0.006341462,TASCA_GIACCA_ALTA
0.11718854,0.007519433,0.08671466,0.38240626,-0.21352325,5.893898,0.017696854,0.13302952,0.59624004,0.90481967,9.94108,0.006077125,0.07795592,0.38025188,0.96232617,11.558597,0.006939694,0.08330482,0.33923054,0.97111386,0.01988303,0.0117883105,0.010138648,0.59288305,0.5099147,0.86005944,0.6518453,1.1123551,1.040932,1.7064711,1.5969006,0.93579113,0.42490223,1.2373339,1.0835396,2.9120436,2.5500915,0.87570506,-0.011870964,-0.0069273715,-0.0058999197,0.58355594,0.49700427,0.8516823,0.05030404,0.031220913,0.026833115,0.6206443,0.5334187,0.85945964,0.64136297,1.0056657,1.1272755,1.5680134,1.7576249,1.1209247,0.12039109,15.958417,-0.6861483,0.55194896,-0.23946606,TASCA_GIACCA_ALTA
-1.1392168,0.4568714,0.67592263,2.626052,-111.028656,5.4049106,1.7799649,1.3341533,5.0815315,0.3701507,9.648529,0.064147085,0.25327274,1.2109156,0.88303065,11.1906595,0.67504483,0.8216111,3.0034256,0.76471823,-0.2107744,-0.11807155,-0.10180068,0.56017977,0.4829841,0.86219484,0.5066304,2.6687539,0.8226795,5.2676544,1.6238258,0.30826354,0.25667438,7.122247,0.67680156,27.74818,2.6368098,0.0950264,-0.87151074,-0.28470272,-0.26661167,0.32667723,0.30591896,0.9364564,0.002905469,0.0022642915,0.001836308,0.7793205,0.63201785,0.81098574,0.51678354,2.16865,0.8743522,4.1964374,1.6919119,0.40317816,0.12779056,16.19354,-0.8703671,0.008863083,0.3722637,TASCA_GIACCA_ALTA
0.59818876,0.23006484,0.47965074,1.8579947,-0.4492075,9.194857,1.1786149,1.0856403,4.1618414,0.6588518,9.796538,0.7621625,0.8730192,4.3088493,0.67273957,13.463835,1.7714128,1.3309443,5.7530212,0.6797227,0.06505689,0.061061237,0.0444293,0.93858224,0.68293,0.72761875,0.44181368,0.549416,0.36038378,1.2435468,0.81569177,0.6559397,0.19519934,0.30185798,0.12987646,1.5464089,0.665353,0.43025684,-0.071652405,-0.065019876,-0.04716928,0.90743464,0.658307,0.7254594,0.10509244,0.09737469,0.071374655,0.92656225,0.6791607,0.7329898,0.44643572,0.43120438,0.3229598,0.9658823,0.7234184,0.7489716,0.14461282,19.674623,-0.613388,-0.21415661,0.87361103,TASCA_GIACCA_ALTA
-0.86156994,7.404107,2.7210488,9.473189,-1.2485045,10.528181,22.69359,4.763779,20.195644,0.04147365,9.418036,1.8248587,1.3508734,6.808165,0.46575692,14.665171,17.1396,4.14,17.765831,0.28307933,-0.081834644,-0.09148084,-0.058749396,1.1178743,0.71790373,0.64220434,0.5711954,2.0142887,0.6572582,3.526444,1.1506714,0.3262979,0.32626423,4.057359,0.4319883,12.435807,1.3240442,0.10647032,-6.0195866,-0.88622105,-0.7498424,0.1472229,0.124567084,0.84611213,0.19996262,0.3306064,0.1700153,1.653341,0.85023546,0.5142529,0.4690709,1.3914453,0.53322524,2.9663858,1.1367689,0.3832168,0.15055515,22.403435,-0.80262643,-0.61167157,0.8801437,TASCA_GIACCA_ALTA
-0.42205894,4.4391704,2.1069338,8.766149,-2.046287,7.182161,17.928053,4.2341533,19.883224,-0.16724603,9.693946,5.1830597,2.2766335,8.97265,0.39811963,12.898598,6.910544,2.6287913,11.978982,0.3515993,-0.058764897,-0.043538406,-0.032721303,0.7408914,0.5568172,0.7515504,0.49760452,0.9254603,0.80148387,1.8598309,1.6106844,0.86603814,0.24761029,0.8564768,0.6423764,3.458971,2.594304,0.75002193,2.0669231,-0.9921571,-0.90652573,-0.48001647,-0.43858707,0.9136917,0.16893263,0.19303118,0.15576202,1.1426518,0.9220363,0.8069267,0.44088164,0.9769855,0.7317941,2.2159815,1.6598426,0.74903274,0.12980689,18.862213,0.5688506,-0.8366779,-0.42681202,TASCA_GIACCA_ALTA
-0.5656063,5.8689103,2.4225833,10.013861,-0.9063759,8.571587,13.975964,3.738444,14.406315,-0.05709467,8.401019,1.1822239,1.0873013,5.387064,0.50695455,12.611052,6.357553,2.5214188,10.4016,0.3939747,-0.065986186,-0.06732591,-0.04485005,1.0203032,0.6796885,0.66616327,0.64801913,2.22807,0.96080166,3.4382782,1.4826748,0.43122596,0.41992885,4.964297,0.9231398,11.821756,2.1983244,0.18595581,6.1188073,-0.8595421,-0.7040827,-0.14047542,-0.11506862,0.81913704,0.38543752,0.48075944,0.30604386,1.2473084,0.7940167,0.63658416,0.69510216,1.8588717,0.96272314,2.6742425,1.3850095,0.51790726,0.12782308,19.034512,-0.8359904,-0.13330065,0.26263955,TASCA_GIACCA_ALTA
-0.019514324,3.0612893,1.749654,7.6928444,-0.79036874,5.9405446,6.7190385,2.5921109,12.513976,0.10856337,10.670632,1.92577,1.3877212,5.901275,0.5576832,12.560148,3.101548,1.7611213,9.14886,0.4734218,-0.0032849386,-0.001828788,-0.0015536699,0.55671906,0.4729677,0.8495626,0.67499197,1.260811,0.99348867,1.8678902,1.4718525,0.7879759,0.4556142,1.5896443,0.98701984,3.489014,2.1663501,0.6209061,-2.2283635,-0.45643005,-0.4128781,0.20482746,0.1852831,0.9045813,0.3060833,0.32205647,0.24730925,1.0521858,0.80798024,0.7679064,0.6147402,1.3035902,0.8408528,2.1205547,1.3678181,0.6450285,0.12992357,18.022316,0.6658419,-0.577467,-0.25966704,TASCA_GIACCA_ALTA
-0.05755548,0.34485886,0.58724684,2.1990285,-0.8072157,8.483543,0.9492927,0.97431654,4.14292,0.62396115,9.020241,0.59991133,0.7745394,4.07975,0.64819926,12.433797,0.63333154,0.7958213,4.1915913,0.7238711,-0.0067843683,-0.0063807033,-0.0046289545,0.9405008,0.6822971,0.7254615,0.60272694,0.7581884,0.73791295,1.2579303,1.2242906,0.97325796,0.3632798,0.5748497,0.54451555,1.5823884,1.4988875,0.9472311,-0.14288251,-0.13066676,-0.089388594,0.91450495,0.62560904,0.68409586,0.11044525,0.104926236,0.08015928,0.9500294,0.7257829,0.76395833,0.53079194,0.5390106,0.5246286,1.0154837,0.98838836,0.97331774,0.13315049,18.004513,0.6324656,0.11491301,-0.19026816,TASCA_GIACCA_ALTA
-0.19727266,0.67093,0.8191032,2.5584712,-2.2183452,9.307893,1.4825056,1.2175819,5.164494,0.5874783,10.10191,0.97649944,0.98817986,4.094127,0.65941894,13.76573,2.3590784,1.5359292,6.6113253,0.6206872,-0.021194126,-0.019528255,-0.014330708,0.92139935,0.67616415,0.7338448,0.67272943,0.82890093,0.53329486,1.232146,0.7927331,0.64337593,0.45256492,0.6870767,0.28440344,1.5181837,0.6284257,0.4139326,-0.2397752,-0.2224717,-0.16300963,0.9278345,0.6798436,0.7327208,0.06349901,0.0661313,0.045609668,1.0414541,0.7182737,0.68968356,0.4953963,0.6249125,0.3869831,1.2614396,0.7811587,0.61925966,0.14162576,20.143251,-0.789879,-0.5655316,0.9111915,TASCA_GIACCA_ALTA
