@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.17974368,0.011645895,0.10791615,0.5553824,-0.25077254,4.718338,0.055722047,0.23605518,1.2766528,0.76374096,9.979952,0.013307041,0.11535615,0.61120796,0.94063985,11.043192,0.022960197,0.15152623,0.78704166,0.93132186,0.038094703,0.018010475,0.016276425,0.47278163,0.42726216,0.90371984,0.4571649,0.9355041,0.7121945,2.0463164,1.5578504,0.7612949,0.20899978,0.87516797,0.50722104,4.187411,2.4268975,0.57956994,-0.026981324,-0.011496786,-0.010433127,0.42610162,0.3866796,0.9074821,0.08217304,0.04312408,0.038746666,0.52479595,0.47152528,0.89849263,0.43503007,0.9086635,0.70565814,2.0887372,1.6220905,0.7765891,0.02838196,14.883467,0.10347331,0.5069712,0.06640246,TASCA_SINISTRA_DIETRO_PANTALONI
0.17663376,0.013749606,0.11725871,0.9389748,-0.58995813,4.900247,0.49007148,0.70005107,2.8586354,0.57578045,9.947586,0.026937088,0.16412522,1.1049557,0.89482796,11.108789,0.12349194,0.3514142,1.7964048,0.85364956,0.03604589,0.017756445,0.01590036,0.49260667,0.4411144,0.89546984,0.16750023,0.71444666,0.33367664,4.2653475,1.9920967,0.4670421,0.028056327,0.51043403,0.111340106,18.193188,3.9684489,0.21812831,-0.08979755,-0.037059985,-0.033250604,0.412706,0.3702841,0.8972104,0.08763956,0.0562113,0.048112508,0.6413919,0.5489816,0.8559224,0.32846957,0.84978503,0.5226967,2.587104,1.5913092,0.6150928,0.028806364,15.032391,0.059301067,0.26627898,-0.048839107,TASCA_SINISTRA_DIETRO_PANTALONI
0.24052806,0.018517943,0.13608065,0.8814194,-0.3545172,4.949016,0.1571948,0.396478,2.853364,0.5635998,9.982713,0.04763715,0.21825936,1.769248,0.8365998,11.151956,0.06229068,0.24958101,1.5676785,0.8703869,0.048601188,0.024094459,0.02156824,0.49575865,0.44378012,0.8951536,0.34322372,0.6234814,0.5452364,1.8165451,1.5885744,0.8745031,0.11780252,0.38872904,0.29728273,3.2998362,2.5235684,0.76475567,-0.06260258,-0.025467213,-0.021913657,0.40680772,0.35004398,0.86046547,0.09952354,0.06009826,0.053800948,0.6038598,0.54058516,0.8952164,0.30890536,0.49818873,0.562245,1.6127552,1.8201207,1.1285784,0.031661186,15.178799,-0.26682845,0.61682767,-0.125283,TASCA_SINISTRA_DIETRO_PANTALONI
0.57081884,1.5752038,1.2550713,6.679955,-0.40584004,10.265104,4.6872306,2.1650014,11.827201,0.28572357,9.932023,0.83950657,0.91624594,4.20199,0.6674887,14.404196,3.9642663,1.9910465,9.421267,0.53839225,0.0556077,0.057472564,0.03962865,1.0335361,0.71264684,0.6895229,0.57970923,1.3697973,0.63035756,2.3629043,1.0873685,0.46018308,0.3360628,1.8763448,0.39735064,5.5833163,1.1823703,0.21176846,-0.40759686,-0.22861254,-0.1754921,0.56087905,0.4305531,0.7676398,0.28696042,0.37600106,0.2328099,1.3102889,0.8112962,0.6191735,0.5647959,1.5897123,0.7090294,2.8146665,1.2553728,0.4460112,0.036937647,21.139599,0.7989839,0.010237067,0.43488163,TASCA_SINISTRA_DIETRO_PANTALONI
0.13593908,0.6629857,0.8142393,2.8138237,-0.5015982,9.032208,1.2926412,1.1369438,4.039806,0.6542974,9.937692,0.3667151,0.6055701,3.5457659,0.70645624,13.484454,0.848999,0.92141145,3.5064383,0.7761613,0.01505048,0.01367914,0.01008117,0.9088839,0.6698238,0.73697394,0.71616495,1.3445832,0.883687,1.8774769,1.2339154,0.65722007,0.5128923,1.807904,0.78090274,3.5249193,1.5225472,0.4319382,-0.122932285,-0.110148,-0.07730652,0.89600545,0.62885445,0.7018422,0.160356,0.15513362,0.1196223,0.96743256,0.7459795,0.771092,0.6965245,0.7935729,0.8024735,1.1393324,1.1521109,1.0112158,0.03470208,19.682146,0.7827529,-0.31640524,0.009673885,TASCA_SINISTRA_DIETRO_PANTALONI
0.78853905,0.7087963,0.8419004,3.4540157,-0.26205695,10.18262,2.3076491,1.5190948,6.0647006,0.56266695,9.881223,0.675914,0.82213986,4.990201,0.62839043,14.262048,2.2323885,1.494118,6.352729,0.6534309,0.0774397,0.07980177,0.055289328,1.0305021,0.7139662,0.69283336,0.5542119,1.0240355,0.5634765,1.8477329,1.0167168,0.55025095,0.3071508,1.0486487,0.3175058,3.4141166,1.0337131,0.30277616,-0.09191631,-0.08499245,-0.0598785,0.9246721,0.65144587,0.70451546,0.19735508,0.20380472,0.1493052,1.0326804,0.75653076,0.7325894,0.5695278,0.69215965,0.5437058,1.2153219,0.9546607,0.78552085,0.038201008,20.896498,0.7939701,-0.048760492,0.41997737,TASCA_SINISTRA_DIETRO_PANTALONI
-0.09052577,0.09111852,0.30185845,3.1250772,-0.7056607,7.483715,0.13871656,0.37244672,2.7908263,0.6952844,10.000355,0.017107088,0.13079406,0.97972393,0.90618616,12.498112,0.06536317,0.2556622,1.9054213,0.86106855,-0.012096368,-0.009052256,-0.0072431555,0.74834496,0.59878767,0.80014926,0.8104742,2.3078911,1.1806926,2.8475811,1.4567922,0.51158935,0.65686834,5.3263607,1.3940346,8.108719,2.1222436,0.26172367,-0.20303147,-0.13661861,-0.109480284,0.6728938,0.53922814,0.801357,0.20004603,0.17544112,0.13359116,0.8770037,0.6678021,0.76145864,1.1197678,3.1897528,1.6400979,2.8485844,1.4646769,0.5141771,0.03508665,17.687351,-0.6950642,0.10444662,0.009396998,TASCA_SINISTRA_DIETRO_PANTALONI
-0.024500707,0.01848381,0.13595517,0.9738726,-0.9257676,7.59697,0.08321881,0.2884767,1.4357295,0.8319646,9.996227,0.019229693,0.13867117,0.91107273,0.9138234,12.557813,0.061276816,0.24754155,1.5003548,0.8894378,-0.003225063,-0.0024509954,-0.001951033,0.7599837,0.60495967,0.7960166,0.47128648,0.9804141,0.54922163,2.0802932,1.1653668,0.56019354,0.22211096,0.9612119,0.3016444,4.3276205,1.3580799,0.3138168,-0.065860264,-0.048458982,-0.038787995,0.7357849,0.58894384,0.80042934,0.059187002,0.047833767,0.03726584,0.8081803,0.6296288,0.7790697,0.67831206,1.0689296,0.6490949,1.575867,0.9569267,0.6072382,0.033040635,17.694668,-0.45844704,0.016549062,0.45944118,TASCA_SINISTRA_DIETRO_PANTALONI
-0.049060285,0.0111505175,0.10559601,0.75514686,-1.7984357,8.799697,0.07503205,0.2739198,1.376318,0.8553342,9.963958,0.017862476,0.13365057,0.8561506,0.91835296,13.295276,0.057147592,0.23905562,1.3874922,0.9018794,-0.0055752243,-0.004923775,-0.003690054,0.8831528,0.6618664,0.74943596,0.38549975,0.79009026,0.44172153,2.049522,1.1458412,0.5590773,0.14861007,0.62424254,0.19511789,4.20054,1.312952,0.31256744,-0.059637867,-0.050395474,-0.038053297,0.8450247,0.6380727,0.7550936,0.028363712,0.025733938,0.019082965,0.90728384,0.672795,0.74154854,0.5486718,0.8820257,0.54425305,1.6075653,0.99194646,0.617049,0.035928417,18.85545,-0.4743155,0.004747097,0.3924155,TASCA_SINISTRA_DIETRO_PANTALONI
-0.37908795,0.5698378,0.754876,3.6429193,-2.947563,7.8740935,1.6638308,1.2898957,4.742741,0.5830674,9.97577,0.61507475,0.784267,5.2512417,0.56472456,12.773959,1.3359077,1.1558148,5.089328,0.6852358,-0.048143696,-0.03800087,-0.029676622,0.7893219,0.61641765,0.78094584,0.58522254,0.96252424,0.6531116,1.644715,1.1160055,0.6785404,0.34248543,0.92645293,0.42655477,2.705087,1.2454684,0.4604171,-0.41011077,-0.39925376,-0.24550958,0.97352666,0.5986421,0.61492115,0.08112541,0.07649317,0.057074934,0.94290024,0.70353955,0.74614424,0.7681042,0.6937253,0.71579576,0.90316564,0.9318993,1.0318143,0.033547755,18.394402,-0.6109823,0.43012127,0.30550835,TASCA_SINISTRA_DIETRO_PANTALONI
-0.25756177,5.5109615,2.3475437,16.118927,-1.05386,4.0580473,18.194723,4.2655272,23.32892,-0.54638535,9.961643,4.6296387,2.1516595,15.14374,0.24625035,11.712995,6.9094286,2.6285791,17.523409,0.24543369,-0.06346939,-0.02585535,-0.021989405,0.40736726,0.34645686,0.85047793,0.5503525,1.0910387,0.89308465,1.9824361,1.6227502,0.8185637,0.30288792,1.1903653,0.7976002,3.9300525,2.633318,0.6700465,1.0033957,-1.671727,-1.4510851,-1.6660695,-1.4461743,0.8680156,0.5202216,0.3906243,0.33794352,0.75088066,0.6496146,0.86513686,0.6909418,1.0643954,0.9198511,1.5404993,1.3313004,0.86420053,0.029079929,16.884382,-0.064982384,-0.17854984,0.1535208,TASCA_SINISTRA_DIETRO_PANTALONI
-0.020100318,4.806681,2.1924145,15.765661,-0.8074474,1.8070483,8.549884,2.9240184,23.491484,-0.47344765,10.417754,11.956013,3.4577467,34.828495,0.031086192,11.160241,12.557009,3.543587,34.312023,0.074539974,-0.0111232875,-0.0019294291,-0.0018010648,0.17345853,0.16191839,0.93347037,0.7497951,0.6340587,0.61869925,0.84564275,0.82515776,0.9757759,0.56219256,0.40203044,0.38278872,0.7151116,0.6808854,0.9521386,0.9330675,-6.3029475,-2.5484896,-6.7550817,-2.7313025,0.404333,0.54710513,0.24265932,0.23526528,0.44353324,0.43001842,0.96952915,0.67112243,0.4526656,0.4594792,0.67449033,0.6846429,1.0150522,0.028654026,14.47897,0.24510883,0.39292347,-0.035355274,TASCA_SINISTRA_DIETRO_PANTALONI
0.08397851,5.985265,2.44648,20.475693,-1.8863554,3.3860548,15.902066,3.9877396,19.574694,-0.42448276,9.997246,6.378363,2.5255423,19.391985,0.14299864,11.413378,9.417838,3.0688496,21.49742,0.18680574,0.024801286,0.008400165,0.007357902,0.33869877,0.2966742,0.8759235,0.6135005,0.9686949,0.79719776,1.5789638,1.2994249,0.8229606,0.37638283,0.93837005,0.6355243,2.4931266,1.6885049,0.67726403,2.294111,-4.1356106,-2.709755,-1.8027072,-1.1811787,0.6552249,0.5162392,0.31350756,0.268347,0.6072913,0.51981133,0.85595065,1.0460287,1.0558844,0.95247215,1.0094218,0.9105602,0.90206105,0.028451325,16.171003,-0.26738936,-0.34854618,0.14196816,TASCA_SINISTRA_DIETRO_PANTALONI
0.44123486,6.12001,2.4738653,16.298695,-0.7009794,3.426414,37.747166,6.1438723,34.66062,-0.95705605,10.556392,13.475154,3.670852,19.62599,-0.013037799,12.763902,17.79758,4.218718,21.391748,0.14987355,0.12877452,0.041797888,0.034568965,0.32458192,0.26844567,0.8270505,0.40265572,0.6739213,0.5864021,1.6736912,1.4563363,0.8701345,0.16213164,0.45416993,0.3438675,2.8012419,2.1209157,0.757134,0.3962676,26.591866,-1.7810302,67.10583,-4.494514,-0.0669765,0.54102916,0.49459282,0.3807948,0.9141704,0.7038342,0.7699157,0.47023666,0.83046484,0.761915,1.7660573,1.62028,0.9174561,0.029698698,18.21562,-0.27245152,0.10363697,0.29800963,TASCA_SINISTRA_DIETRO_PANTALONI
-0.27097285,10.1704235,3.18911,17.766094,-1.0059439,5.360218,24.948318,4.994829,25.274948,-0.24509858,10.074878,14.706444,3.8348982,18.632416,0.152103,12.456986,24.957249,4.9957232,23.78284,0.15532836,-0.05055258,-0.026895894,-0.021752682,0.53203803,0.43029815,0.8087733,0.63848233,0.8316023,0.638368,1.3024672,0.999821,0.76763624,0.40765968,0.6915624,0.4075138,1.6964209,0.9996422,0.5892654,1.7906868,-2.665527,-2.0371377,-1.4885502,-1.1376293,0.76425326,0.43630144,0.40303907,0.3145556,0.92376286,0.7209593,0.7804593,0.70291317,0.9535046,0.74701315,1.3565041,1.0627388,0.78343946,0.031019771,18.496975,-0.13130108,-0.42277673,0.5213906,TASCA_SINISTRA_DIETRO_PANTALONI
0.10793134,6.2566905,2.5013378,16.92454,-0.596008,1.1085962,10.054594,3.170898,21.731367,-2.2406151,10.044813,9.025889,3.0043118,23.014416,0.11992115,10.863427,9.462026,3.0760405,22.914036,0.19380213,0.09735857,0.010744982,0.009935293,0.11036504,0.10204848,0.92464495,0.7888421,0.8325826,0.81316805,1.055449,1.0308375,0.9766815,0.62227184,0.6931938,0.6612422,1.1139727,1.062626,0.95390666,0.42063656,-2.0153928,-1.1474015,-4.7912927,-2.727774,0.569319,1.5813289,0.40551174,0.3730971,0.2564373,0.23593897,0.92006487,0.7788069,0.73538864,0.73861015,0.9442502,0.9483867,1.0043807,0.027388562,14.489503,0.12307755,0.3479252,-0.11272796,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3154993,1.141715,1.0685107,5.3093176,-1.2265626,6.593356,4.5515037,2.1334252,8.2649355,0.27522412,10.123677,3.1887913,1.7857187,7.8482327,0.4825017,12.240119,5.122318,2.2632537,8.873503,0.48650748,-0.047851093,-0.031164497,-0.025775837,0.65128076,0.5386677,0.8270898,0.5008428,0.5983645,0.47211263,1.1947151,0.9426364,0.7890051,0.2508435,0.35804006,0.22289032,1.4273444,0.88856333,0.622529,-0.93190414,-0.3996978,-0.34789085,0.4289044,0.37331185,0.87038475,0.20910674,0.15723197,0.13798848,0.7519221,0.65989494,0.8776108,0.64239067,0.6764985,0.5983339,1.0530951,0.93141747,0.8844571,0.03248806,17.646381,0.48207682,0.030478517,0.43568906,TASCA_SINISTRA_DIETRO_PANTALONI
0.06308536,0.991739,0.99586093,6.0448027,-1.60234,8.789711,4.58696,2.1417189,9.948537,0.35073227,9.721114,2.9248931,1.7102319,7.8537393,0.48432255,13.164356,6.96657,2.639426,10.955133,0.45839792,0.007177183,0.00648952,0.0047921343,0.9041876,0.66769016,0.73844206,0.4649821,0.58229584,0.37730208,1.2522974,0.81143355,0.647956,0.21620834,0.33906844,0.14235686,1.5682487,0.65842444,0.41984695,-0.69256675,-0.5045913,-0.40141422,0.7285814,0.5796037,0.7955235,0.15159424,0.15251753,0.11483671,1.0060905,0.7575269,0.7529411,0.6076072,0.7696719,0.5517781,1.2667261,0.90811646,0.71690035,0.03369111,19.26099,-0.7507492,-0.45364243,0.876674,TASCA_SINISTRA_DIETRO_PANTALONI
-0.098698534,0.79835135,0.8935051,4.905777,-0.5836811,6.647177,2.690307,1.6402155,7.2674007,0.3366584,9.748254,3.238733,1.799648,8.236689,0.46612254,11.885305,4.6900086,2.1656427,9.060838,0.48151585,-0.014848188,-0.01012474,-0.008304249,0.6818839,0.55927694,0.8201938,0.5447486,0.4964888,0.41258195,0.911409,0.7573805,0.8309995,0.29675102,0.24650113,0.17022385,0.8306665,0.57362515,0.69056016,-0.4902125,-0.2514227,-0.21486823,0.51288515,0.4383165,0.8546095,0.28274712,0.20078392,0.17725854,0.7101184,0.62691545,0.8828323,0.67503875,0.59560066,0.5414264,0.8823207,0.8020672,0.9090427,0.031804007,17.118664,0.52382773,-0.068997316,0.5483566,TASCA_SINISTRA_DIETRO_PANTALONI
-0.040521603,0.90370125,0.95063204,4.4513693,-1.0726962,9.616962,4.4953847,2.1202323,11.066149,0.30961433,10.009632,3.4813926,1.865849,8.66653,0.42887336,13.926391,7.6166244,2.7598233,13.461908,0.38030908,-0.0042135553,-0.004048261,-0.0029096988,0.96077085,0.6905567,0.7187528,0.4483622,0.5094903,0.34445396,1.1363364,0.7682493,0.6760755,0.20102867,0.25958037,0.11864852,1.2912605,0.590207,0.45707816,-0.46420404,-0.35399148,-0.27884737,0.76257735,0.60069996,0.7877233,0.13398409,0.1415289,0.09886134,1.0563114,0.7378588,0.698524,0.40225098,0.51362765,0.33066407,1.2768835,0.8220342,0.64378166,0.03586805,20.401913,-0.4646285,-0.21695393,0.9212223,TASCA_SINISTRA_DIETRO_PANTALONI
0.019104263,0.81062514,0.90034723,3.5838156,-1.1697834,7.4492297,4.3691006,2.0902393,9.149549,0.25838238,10.199347,3.5013013,1.8711765,8.220615,0.45881137,12.723932,6.3004923,2.5100782,9.5520935,0.47454557,0.0025645958,0.0018730869,0.0015014433,0.7303634,0.5854503,0.80158764,0.43073884,0.4811664,0.3586929,1.1170722,0.8327387,0.7454654,0.18553592,0.2315211,0.1286606,1.2478505,0.69345385,0.55571866,-0.60611105,-0.27723297,-0.22397178,0.45739636,0.3695227,0.80788285,0.13387813,0.10873607,0.09085854,0.8122019,0.67866606,0.8355879,0.39169315,0.43595466,0.3751864,1.1130004,0.9578579,0.86060876,0.032720327,18.433002,0.6628223,0.17782886,0.69448406,TASCA_SINISTRA_DIETRO_PANTALONI
0.06626255,0.99265325,0.99631983,6.189502,-1.8741641,9.21575,3.627751,1.9046656,8.461193,0.38880366,10.122373,3.1323876,1.7698553,8.809595,0.44134277,13.734961,6.5005507,2.5496178,11.522933,0.43596226,0.0071901423,0.006546148,0.0048243715,0.91043377,0.67097026,0.73697865,0.52309436,0.5629386,0.39077222,1.0761702,0.7470397,0.69416493,0.27362773,0.31689987,0.15270294,1.1581424,0.5580683,0.48186496,-0.74984336,-0.5799162,-0.45315626,0.7733831,0.6043346,0.78141683,0.15555832,0.13656318,0.105411805,0.8778905,0.67763525,0.7718904,0.7315164,0.7025864,0.5371464,0.96045196,0.7342916,0.76452714,0.03537286,20.078115,-0.4881799,-0.18498328,0.91231376,TASCA_SINISTRA_DIETRO_PANTALONI
0.007079811,2.8741198,1.6953229,19.028152,-1.1697319,2.0439117,10.236034,3.1993804,19.34329,-0.40500572,9.569549,3.110356,1.7636201,14.49865,0.1341334,10.372799,4.379364,2.092693,14.495855,0.2154504,0.0034638536,7.3982705E-4,6.825362E-4,0.21358496,0.19704534,0.9225619,0.529891,0.9612744,0.8101154,1.8140984,1.528834,0.84275144,0.2807845,0.9240485,0.656287,3.2909527,2.3373334,0.7102301,1.8397697,-4.5673404,-2.5769506,-2.4825609,-1.400692,0.5642125,0.63699836,0.52373785,0.474643,0.8221966,0.7451244,0.9062606,0.98370814,1.3124086,1.3126615,1.3341442,1.3344015,1.0001928,0.02528525,13.317277,-0.15052295,0.12945431,0.09223164,TASCA_GIACCA_ALTA
0.024261879,2.1417181,1.463461,12.232226,-1.3353246,1.118079,8.9672575,2.9945378,17.756184,-0.40205434,9.601123,2.053731,1.4330844,9.288515,0.32382116,10.215563,2.2372227,1.4957348,8.894409,0.4295616,0.021699611,0.0025269834,0.0023749918,0.11645294,0.10944859,0.93985254,0.48871017,1.0211967,0.9784228,2.0895753,2.0020514,0.9581139,0.23883758,1.0428426,0.9573111,4.3663254,4.0082097,0.91798234,1.3736484,-1.5723716,-1.0442666,-1.1446682,-0.76021385,0.66413474,0.41359326,0.3813059,0.33593088,0.92193455,0.8122252,0.881001,0.6888995,1.3169194,1.3752713,1.9116278,1.9963309,1.0443094,0.025106587,12.51171,0.09035743,0.6128622,-0.036889605,TASCA_GIACCA_ALTA
-0.033081222,2.6788657,1.6367241,14.629656,-1.6512818,2.2215338,13.432408,3.665025,18.972382,-0.23558797,9.612418,3.889291,1.9721285,10.468391,0.32853344,10.5230665,6.6005173,2.569147,14.756092,0.28482452,-0.014891163,-0.0034415089,-0.0031436866,0.23111081,0.21111088,0.9134617,0.44657925,0.82992774,0.63706905,1.8584108,1.4265531,0.7676199,0.19943301,0.68877995,0.40585694,3.4536908,2.035054,0.5892403,2.5188258,-1.7789521,-1.5504698,-0.70626247,-0.6155526,0.8715635,0.35936028,0.3539343,0.26743576,0.984901,0.7441996,0.7556085,0.7711028,1.3975075,0.9914316,1.8123493,1.2857322,0.7094284,0.02523234,13.251901,-0.10681077,0.30089322,0.06678398,TASCA_GIACCA_ALTA
-0.047131073,3.0007012,1.7322532,14.973467,-2.5835872,6.974017,55.580643,7.4552426,62.36716,-0.17764585,9.783722,25.15636,5.0156116,39.55198,-0.05196223,13.1431875,55.35466,7.440071,62.583786,0.033112034,-0.006758095,-0.004817295,-0.0035859698,0.7128184,0.5306184,0.7443949,0.2323537,0.34537226,0.2328275,1.4864075,1.0020392,0.6741349,0.05398824,0.11928201,0.054208647,2.209407,1.0040824,0.45445788,1.1474432,5.525501,-5.036815,4.81549,-4.389599,-0.9115581,0.07889748,0.11113128,0.06455334,1.408553,0.8181927,0.5808746,0.24008575,0.37857693,0.23925473,1.5768404,0.99653864,0.6319844,0.031046525,18.75563,-0.24402112,-0.14588153,0.6375043,TASCA_GIACCA_ALTA
-0.047085036,4.3490343,2.085434,16.501938,-1.9605587,1.8773688,12.409436,3.522703,19.45123,-0.5731171,9.878391,15.108267,3.8869355,21.666124,-0.1165292,10.8730135,14.753759,3.8410623,17.531006,0.18275395,-0.025080333,-0.004766468,-0.0043304493,0.19004802,0.17266315,0.9085238,0.5919982,0.53652394,0.54293156,0.90629315,0.9171168,1.0119429,0.35046187,0.28785792,0.29477465,0.82136726,0.8411033,1.0240283,1.5420973,4.8327603,-2.7875352,3.133888,-1.807626,-0.5767998,0.45079103,0.28724346,0.25984076,0.6371987,0.57641065,0.90460116,0.8483751,0.761647,0.9413001,0.8977715,1.109533,1.2358745,0.025138285,14.285853,0.24407388,0.1723669,-0.13012913,TASCA_GIACCA_ALTA
-0.020381097,3.1915627,1.7864945,9.0329485,-0.99069464,2.2768512,13.412134,3.6622581,16.44965,-0.42616525,9.947228,8.443934,2.905845,14.683025,0.16297917,10.941078,9.4721575,3.077687,13.679108,0.24030605,-0.00895144,-0.0020489222,-0.0018628051,0.22889303,0.20810117,0.9091635,0.48781228,0.6147935,0.58046657,1.2603076,1.1899384,0.94416517,0.23796083,0.37797102,0.33694148,1.588375,1.4159535,0.89144784,0.9145341,-1.5723648,-1.0389171,-1.719307,-1.136007,0.6607354,0.3934034,0.25866973,0.25200304,0.6575178,0.6405716,0.9742271,0.5491271,0.6151967,0.6603463,1.1203175,1.2025383,1.0733906,0.026031887,14.515763,0.3395899,0.0337245,-0.06877059,TASCA_GIACCA_ALTA
-0.0042229057,1.4181086,1.1908437,8.850018,-1.6463474,2.7099557,10.252709,3.2019851,19.46912,-0.19093987,9.605554,1.9693406,1.403332,7.4946795,0.40751836,10.43538,4.353471,2.0864973,13.203163,0.33885193,-0.0015582932,-4.396317E-4,-4.0467197E-4,0.28212383,0.2596892,0.92047954,0.37190795,0.84858304,0.5707382,2.2817018,1.5346222,0.6725779,0.1383155,0.72009313,0.32574207,5.206164,2.3550656,0.45236105,1.7638662,-1.0680544,-0.8136349,-0.605519,-0.46127924,0.7617915,0.20456944,0.26437423,0.16746268,1.2923446,0.81861037,0.6334304,0.4545669,1.18084,0.67029524,2.5977256,1.4745799,0.56764275,0.025722958,13.410486,-0.18833628,0.43994844,0.28821012,TASCA_GIACCA_ALTA
-0.035689387,1.3469064,1.160563,7.6979322,-1.3512849,3.5324676,9.609507,3.0999205,15.55225,-0.21070878,9.603919,1.5329821,1.2381365,6.243555,0.5005479,10.667036,3.4184492,1.8489048,9.7428055,0.42780828,-0.010103245,-0.0037161275,-0.0033457642,0.36781523,0.33115736,0.9003362,0.37438476,0.9373465,0.62770295,2.5036983,1.6766253,0.66965944,0.14016396,0.8786185,0.39401096,6.2685056,2.8110719,0.44844374,1.6344799,-0.70702046,-0.60732913,-0.43256602,-0.3715733,0.8589979,0.254868,0.26189712,0.19227657,1.0275794,0.7544163,0.7341683,0.49497226,1.2329406,0.7901145,2.4909286,1.5962805,0.6408375,0.026373783,14.160018,-0.23394257,0.31688225,0.32784855,TASCA_GIACCA_ALTA
