@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.09980338,0.0065580113,0.08098155,0.3721304,-0.32856217,4.5804744,0.018195305,0.13488998,0.5743289,0.8815316,9.9694605,0.0136848455,0.116982244,0.4982481,0.95121384,10.972899,0.014825376,0.1217595,0.5411358,0.95175606,0.021788875,0.010010911,0.0090954425,0.45945057,0.4174352,0.908553,0.60035264,0.6922551,0.6650943,1.1530808,1.1078395,0.9607648,0.36042327,0.47921705,0.44235042,1.3295952,1.2273082,0.92306906,-0.021534499,-0.009473356,-0.008620684,0.43991533,0.4003197,0.9099926,0.057777014,0.027426125,0.024971798,0.47468922,0.4322099,0.9105113,0.6479395,0.7468777,0.68768394,1.1526966,1.0613397,0.9207451,0.22391471,14.659188,-0.33498558,0.69039786,0.024658158,TASCA_SINISTRA_DIETRO_PANTALONI
0.19909628,0.011990012,0.10949891,0.4816926,-0.059918486,5.8805037,0.28384003,0.5327664,1.6079054,0.7601302,9.899738,0.027435848,0.1656377,0.8018942,0.92201525,11.5248995,0.124658674,0.35307035,1.3276405,0.8918391,0.03385701,0.020111267,0.017275317,0.59400594,0.51024336,0.858987,0.20552893,0.6610748,0.3101334,3.2164562,1.5089525,0.46913514,0.042242143,0.43701988,0.096182734,10.34559,2.2769377,0.22008777,-0.0053442335,-0.002872188,-0.0024874914,0.53743684,0.46545333,0.8660614,0.06779733,0.044196732,0.037024334,0.65189487,0.5461031,0.8377166,0.2995777,0.60069346,0.36281854,2.005134,1.2111,0.6039995,0.2350262,15.981266,-0.01857085,0.2637608,0.39389253,TASCA_SINISTRA_DIETRO_PANTALONI
0.24324909,0.008339933,0.091323234,0.4267146,0.053599056,4.728171,0.026520597,0.16285145,0.65882206,0.8693968,9.981518,0.016400803,0.12806562,0.58706856,0.9429679,11.049243,0.011016675,0.10496035,0.45359993,0.95989645,0.051446762,0.02436995,0.022015,0.47369257,0.42791808,0.9033667,0.5607763,0.7130972,0.8700736,1.2716252,1.551552,1.2201333,0.31447005,0.5085076,0.75702816,1.6170304,2.407314,1.4887253,0.00551045,0.0024897351,0.0022258968,0.45182067,0.40394104,0.89402956,0.08938157,0.043801896,0.03986321,0.49005514,0.44598916,0.91007954,0.6476933,0.7268565,0.94072896,1.1222234,1.4524298,1.2942431,0.2510777,14.952941,-0.29199305,0.6545246,-0.4636752,TASCA_SINISTRA_DIETRO_PANTALONI
0.5021912,0.2815219,0.53058636,1.8854624,-0.3271574,10.309763,0.49867004,0.70616573,2.4182596,0.7943468,10.228807,0.8908709,0.9438596,3.7409792,0.7002199,14.546094,1.2542132,1.1199166,4.1498203,0.7580062,0.048710257,0.049095772,0.034524128,1.0079144,0.70876503,0.7031996,0.7513624,0.5621455,0.47377312,0.74816823,0.6305521,0.84279454,0.5645454,0.3160075,0.22446094,0.5597557,0.3975959,0.7103026,-0.049759336,-0.05319063,-0.03575645,1.0689578,0.71858776,0.67223215,0.12081698,0.113844715,0.082845785,0.94229066,0.68571305,0.72770864,0.7796774,0.5040024,0.45434797,0.64642423,0.5827384,0.9014798,0.29656643,21.126675,-0.1343646,-0.3631168,0.8576012,TASCA_SINISTRA_DIETRO_PANTALONI
0.3246461,0.5489003,0.74087805,2.3516817,-0.5540564,8.698583,0.27281207,0.52231413,1.9753742,0.79861313,10.205784,0.7617544,0.87278545,2.8276892,0.7659038,13.441736,0.83194435,0.91210985,3.3649902,0.78325367,0.037321724,0.03181001,0.024152094,0.85231894,0.6471324,0.75926083,1.418453,0.84886616,0.81226844,0.59844506,0.5726439,0.95688635,2.012009,0.72057384,0.6597801,0.35813653,0.32792106,0.9156314,-0.10703137,-0.09062632,-0.06894952,0.8467268,0.6441992,0.76081115,0.15427428,0.12527794,0.09747196,0.81204677,0.63180953,0.7780457,1.1904993,0.831662,0.6988673,0.69858253,0.58703715,0.84032613,0.27375007,19.616932,-0.07649249,-0.5414728,0.6411549,TASCA_SINISTRA_DIETRO_PANTALONI
0.7020526,0.20221919,0.44968787,1.6721863,0.041371778,9.238518,0.28324786,0.53221035,1.667223,0.83828473,9.481227,0.22639775,0.47581273,2.0940475,0.80179405,13.267538,0.4210359,0.6488728,2.5340385,0.82815504,0.075991906,0.0740466,0.052915063,0.97440106,0.69632494,0.7146184,0.8449439,0.9450942,0.69302934,1.118529,0.82020754,0.7332912,0.71393013,0.89320314,0.48028967,1.2511072,0.6727404,0.53771603,0.008350345,0.008519339,0.0059094965,1.0202379,0.7076948,0.6936567,0.16919668,0.16510665,0.118292704,0.9758268,0.6991432,0.7164624,1.002977,0.7985426,0.6598898,0.79617244,0.6579312,0.8263677,0.28205475,19.421799,0.7025865,0.5604787,0.55339164,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1147501,0.0051392005,0.07168822,0.26814213,-5.351968,7.2159486,0.008675602,0.09314291,0.402678,0.9460817,10.011197,0.005736065,0.07573681,0.3924942,0.9617158,12.341658,0.010218502,0.10108661,0.53806686,0.9575818,-0.01590229,-0.011462176,-0.009297787,0.72078776,0.5846823,0.8111712,0.7696583,0.94654393,0.70917624,1.2298235,0.92141694,0.749227,0.5923739,0.8959453,0.5029309,1.5124658,0.8490092,0.5613411,-0.0319757,-0.022914447,-0.018599883,0.7166206,0.581688,0.8117099,0.0056524305,0.0041175857,0.003327918,0.7284629,0.58875877,0.8082206,0.66589713,0.6831748,0.49834353,1.0259464,0.7483791,0.7294525,0.27425063,17.346243,-0.80640453,0.022175664,0.50939435,TASCA_SINISTRA_DIETRO_PANTALONI
-0.063997105,0.019517222,0.13970405,0.59749794,-2.3580945,7.4077454,0.021441026,0.14642754,0.62918234,0.91868573,9.992891,0.006874177,0.08291066,0.38405037,0.9624438,12.440587,0.016250484,0.12747738,0.59156036,0.9535581,-0.008639215,-0.006404263,-0.005144219,0.7413015,0.5954498,0.8032492,0.95408314,1.684995,1.0959125,1.7660884,1.148655,0.65039504,0.9102747,2.8392086,1.201024,3.119068,1.3194084,0.4230137,-0.059023894,-0.04263071,-0.034543652,0.7222619,0.5852486,0.8102997,0.022995014,0.017399501,0.013968644,0.7566641,0.6074641,0.80281866,0.94964194,1.5557802,1.0100372,1.6382807,1.0635979,0.6492159,0.25915247,17.523174,-0.91080517,-0.010363828,0.34815025,TASCA_SINISTRA_DIETRO_PANTALONI
-0.030787664,0.021252993,0.14578407,0.75514686,-1.7984357,8.497204,0.028287811,0.16818981,0.95788765,0.8949401,9.969604,0.016915478,0.13005951,0.61862946,0.940041,13.100909,0.029024774,0.17036659,0.7883301,0.9418279,-0.00362327,-0.0030881532,-0.0023500402,0.85231113,0.6485965,0.7609856,0.86678296,1.1209028,0.85570806,1.2931758,0.98722297,0.76340973,0.75131273,1.2564229,0.7322363,1.6723034,0.9746092,0.5827945,-0.059475712,-0.05003664,-0.03802298,0.84129536,0.6393027,0.7599028,0.029596386,0.026154116,0.019912364,0.88369286,0.6727971,0.76134723,0.78834593,1.2206771,0.95790696,1.5484029,1.2150844,0.7847341,0.27871236,18.586338,-0.6948233,0.3760364,0.33029214,TASCA_SINISTRA_DIETRO_PANTALONI
-0.20146735,0.01702034,0.13046202,0.68467414,-4.5711465,7.013317,0.02916531,0.17077854,0.85001516,0.88644445,9.99436,0.012193845,0.11042574,0.5043955,0.9508429,12.2124605,0.028612241,0.16915153,0.70978546,0.94386715,-0.028726399,-0.020158105,-0.016496869,0.7017275,0.5742755,0.818374,0.76392514,1.1814457,0.7712731,1.5465465,1.0096186,0.6528214,0.5835816,1.3958141,0.59486216,2.391806,1.0193298,0.4261758,-0.084663205,-0.05757985,-0.047069922,0.6801048,0.55596673,0.81747216,0.016418032,0.01197717,0.009719172,0.7295131,0.59198153,0.81147486,0.80548465,1.3574153,0.96462125,1.6852156,1.1975663,0.7106309,0.25440088,17.216825,-0.8813042,-0.15948783,0.57731175,TASCA_SINISTRA_DIETRO_PANTALONI
-1.275952,5.862818,2.4213257,10.518354,-3.6799376,0.74377996,29.38069,5.420396,23.286825,-0.543595,9.788982,9.220156,3.036471,14.493268,0.27862626,11.284443,15.130419,3.8897839,17.301474,0.2549903,-1.7154965,-0.13034572,-0.11307178,0.075981334,0.06591198,0.8674759,0.44670644,0.7974144,0.6224834,1.7850972,1.3934954,0.78062713,0.19954664,0.63586974,0.3874855,3.1865718,1.9418292,0.60937876,1.0085462,-1.477475,-1.3967007,-1.4649551,-1.3848654,0.94532955,0.14898099,0.111866936,0.09678022,0.75088066,0.6496146,0.86513686,0.45168692,0.7257407,0.60794556,1.6067339,1.3459446,0.8376898,0.2106334,16.267662,0.67346746,-0.43117368,0.150565,TASCA_SINISTRA_DIETRO_PANTALONI
0.6965085,7.4470778,2.7289333,12.298744,-0.8250346,0.6089843,23.483253,4.8459525,23.304123,-0.46169594,12.14405,17.348219,4.165119,20.961285,0.16787107,13.354961,18.2575,4.2728796,20.999096,0.20026943,1.1437217,0.05735389,0.052153543,0.05014672,0.045599855,0.9093287,0.56313664,0.6551873,0.63866377,1.1634607,1.1341187,0.9747804,0.3171229,0.42927045,0.40789142,1.3536406,1.2862251,0.95019686,0.75531834,-1.314797,-1.0572805,-1.740719,-1.3997813,0.8041398,0.42268217,0.2675238,0.25664496,0.6329195,0.6071819,0.95933515,0.5277497,0.5867362,0.5856797,1.1117698,1.1097679,0.9981994,0.2591328,17.784788,0.27808157,0.56194055,0.13821632,TASCA_SINISTRA_DIETRO_PANTALONI
-0.37742993,8.337579,2.8874867,10.969725,-1.5101244,-1.1587625,7.94053,2.8178945,11.230627,-1.0806905,9.663282,9.86632,3.14107,12.570994,0.20470606,10.497558,10.809938,3.287847,12.203886,0.28808105,0.32571813,-0.03905815,-0.03595407,-0.11991396,-0.110384,0.92052674,1.0246966,0.91926855,0.8782302,0.89711297,0.8570637,0.9553577,1.0500028,0.84505457,0.7712883,0.8048117,0.7345583,0.9127082,1.1313978,-2.0395792,-1.336383,-1.8027072,-1.1811787,0.6552249,0.80966234,0.27647668,0.25493702,0.34147158,0.3148683,0.92209226,0.9767687,0.8726219,0.8988714,0.8933762,0.92025006,1.0300813,0.20723034,14.446082,0.516852,-0.6570643,-0.3153785,TASCA_SINISTRA_DIETRO_PANTALONI
0.378951,4.1752863,2.0433517,8.462067,-1.4329227,7.894643,26.646906,5.162064,17.619715,-0.039233312,9.902512,13.948231,3.734733,14.388854,0.17910358,13.186054,31.427065,5.6059847,20.713255,0.15402672,0.048001032,0.03826817,0.028738772,0.79723644,0.59871155,0.75098366,0.39584005,0.5471212,0.36449468,1.3821775,0.9208131,0.66620463,0.15668935,0.29934165,0.13285638,1.9104148,0.84789675,0.4438286,7.492558,-1.587555,-1.3215487,-0.21188426,-0.17638151,0.8324427,0.20514566,0.19843136,0.14205498,0.96727055,0.6924591,0.71588975,0.48026127,0.5880987,0.4085339,1.2245392,0.85064924,0.6946689,0.2695743,19.61832,-0.4781408,-0.23138808,0.8713612,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2990108,11.4797735,3.3881814,15.6231575,-0.78244954,9.185946,15.735839,3.9668424,15.928588,0.21532336,10.505127,11.125567,3.3355012,12.8462105,0.3386706,14.347374,27.322742,5.227116,19.600765,0.2989257,-0.032550897,-0.028463323,-0.020840805,0.87442505,0.6402528,0.7321986,0.85412556,1.0157938,0.64819324,1.1892793,0.75889695,0.638115,0.72953045,1.0318371,0.4201545,1.4143853,0.5759246,0.40719074,-1.5690262,-1.0424931,-0.8206079,0.6644204,0.5230046,0.7871591,0.43178245,0.45122623,0.31350362,1.0450314,0.7260685,0.6947815,0.980825,1.2161685,0.7970688,1.2399445,0.81265134,0.6553933,0.30343708,22.162907,-0.11268268,-0.42300197,0.90850544,TASCA_SINISTRA_DIETRO_PANTALONI
0.81160736,13.325763,3.650447,13.836426,-0.7746632,-2.1973884,19.661924,4.434177,20.245274,-2.8785198,11.672635,20.605967,4.5393796,17.656141,0.15134223,13.308819,18.20662,4.2669215,15.947519,0.27254814,-0.36935088,0.06953078,0.060982674,-0.18825127,-0.1651077,0.8770602,0.82325244,0.8041731,0.8555224,0.97682446,1.0391982,1.0638535,0.67774457,0.64669436,0.7319186,0.95418596,1.0799327,1.1317843,0.40197042,-1.9182163,-1.0108548,-4.7720337,-2.5147495,0.52697647,1.4936552,0.37475273,0.35564697,0.2508964,0.23810513,0.9490177,0.6834398,0.78366077,0.86762244,1.146642,1.2694936,1.1071403,0.25330555,18.535076,0.2650181,0.3528023,0.14226532,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7975372,0.25155148,0.50154907,1.9297225,-9.956001,4.819443,3.0628655,1.7501044,5.9097457,0.34777626,10.337511,3.1227326,1.7671255,7.0612807,0.52356595,11.48464,5.2674494,2.2950923,8.604125,0.5020958,-0.16548327,-0.07714983,-0.069443814,0.46620923,0.4196425,0.90011626,0.28658235,0.283822,0.2185311,0.99036795,0.76254207,0.7699583,0.082129456,0.08055492,0.04775584,0.9808286,0.5814703,0.59283584,-0.55648774,-0.22598293,-0.20210643,0.40608788,0.3631822,0.8943438,0.019438852,0.011883985,0.0101925265,0.6113522,0.5243379,0.85766906,0.32653224,0.27328223,0.22427876,0.83692265,0.6868503,0.8206855,0.2432681,15.9794445,0.6998351,0.6557884,0.8916079,TASCA_SINISTRA_DIETRO_PANTALONI
0.09357828,0.27474806,0.52416414,1.7122271,-1.078697,8.594564,0.91283166,0.9554222,3.5218315,0.6645731,9.13004,0.50443655,0.71023697,2.1331177,0.79119146,12.556188,1.2670264,1.1256226,3.7060204,0.7431424,0.010888077,0.010249493,0.007452762,0.9413501,0.68448836,0.72713476,0.5486204,0.738013,0.46566597,1.3452162,0.84879446,0.63097256,0.30098435,0.54466325,0.21684477,1.8096066,0.72045195,0.3981263,-0.12733749,-0.10993133,-0.08286711,0.86330694,0.6507676,0.75380796,0.07845119,0.08063129,0.05708931,1.0277892,0.7277048,0.7080292,0.48617518,0.8026876,0.46201232,1.6510254,0.9503001,0.5755817,0.25590318,18.201227,-0.7447853,-0.29818738,0.8467059,TASCA_SINISTRA_DIETRO_PANTALONI
0.7835168,1.0620581,1.030562,3.787995,-0.24805714,7.145039,2.666658,1.6329905,6.110241,0.42383298,9.8105135,4.27939,2.0686686,7.638592,0.5048894,12.238123,6.148042,2.4795246,7.7714014,0.554417,0.10965886,0.079865016,0.06402263,0.72830427,0.5838345,0.8016355,0.63108885,0.4981765,0.41562888,0.789392,0.65859014,0.8343005,0.39827308,0.2481798,0.17274736,0.62313974,0.433741,0.6960573,-0.16750276,-0.096653886,-0.0778609,0.57702863,0.46483356,0.8055641,0.28619695,0.19672695,0.17402203,0.6873831,0.6080499,0.88458663,0.619942,0.49590227,0.48742753,0.7999172,0.786247,0.98291045,0.2587637,17.959454,0.7542763,0.05184795,0.66108984,TASCA_SINISTRA_DIETRO_PANTALONI
-0.05481276,0.22016251,0.46921477,1.9154943,-1.0609524,9.915948,1.4913687,1.2212161,4.8860474,0.59244925,10.397737,2.251392,1.5004638,5.0685396,0.60880595,14.381072,3.5896878,1.8946471,6.992299,0.603889,-0.0055277376,-0.0052716048,-0.0038114516,0.95366406,0.6895138,0.7230154,0.3842193,0.31271315,0.24765286,0.81389236,0.64456123,0.791949,0.14762448,0.09778951,0.06133194,0.66242075,0.41545916,0.6271832,-0.13882947,-0.12500842,-0.09250147,0.9004459,0.66629565,0.7399619,0.07752413,0.07173354,0.052651387,0.92530596,0.67916125,0.73398566,0.39203352,0.3779184,0.27394342,0.9639951,0.69877553,0.72487456,0.29322627,20.689203,-0.22988674,0.008806173,0.9184091,TASCA_SINISTRA_DIETRO_PANTALONI
-0.33125266,1.1141243,1.0555209,3.4086971,-1.3085169,7.3685255,9.808959,3.1319258,8.995554,0.26463628,10.821938,2.2907386,1.5135186,5.1746063,0.6337207,13.292659,8.038313,2.835192,8.374088,0.5393469,-0.044955082,-0.030609367,-0.02491997,0.6808878,0.55433047,0.8141289,0.33701977,0.6973954,0.37229258,2.0693011,1.104661,0.53383285,0.11358232,0.4863603,0.13860177,4.282007,1.2202759,0.28497753,-0.59684235,-0.21581015,-0.19706208,0.3615865,0.33017442,0.91312706,0.12070623,0.10451784,0.0812254,0.86588603,0.6729181,0.77714396,0.3789313,0.6587356,0.40705293,1.7384036,1.0742129,0.6179307,0.26727623,19.180655,0.93134016,0.6899409,0.8171623,TASCA_SINISTRA_DIETRO_PANTALONI
-0.18250096,0.40230137,0.63427234,2.2211866,-2.049104,9.637267,1.8598322,1.3637567,4.4616375,0.62787044,10.685234,1.7278026,1.3144591,4.0482254,0.6815686,14.408732,3.4628491,1.8608732,5.6642895,0.6701864,-0.018937003,-0.017079735,-0.012665996,0.90192384,0.66884905,0.7415804,0.46509203,0.48253486,0.34084663,1.0375041,0.7328584,0.70636684,0.21631058,0.23283988,0.116176404,1.0764147,0.5370815,0.49895406,-0.19829269,-0.17227347,-0.12968937,0.8687838,0.65403,0.752811,0.060759295,0.057301234,0.04241661,0.9430859,0.69810903,0.740239,0.49784112,0.54868156,0.39213863,1.1021218,0.78767824,0.71469253,0.29368222,20.888536,-0.614916,-0.36920226,0.9309118,TASCA_SINISTRA_DIETRO_PANTALONI
-0.74108243,5.625379,2.3717883,12.507172,-4.5616193,5.0833926,13.506469,3.6751149,15.057766,-0.09610749,8.28956,4.419895,2.1023548,10.748623,0.17284195,10.408402,10.323807,3.213068,14.495855,0.2154504,-0.145785,-0.08939949,-0.0712004,0.61322826,0.48839316,0.79642963,0.6453644,1.128158,0.7381693,1.7480946,1.1438024,0.6543138,0.41649517,1.2727404,0.54489386,3.0558345,1.3082838,0.42812648,7.7698426,-4.5673404,-2.5769506,-0.58782923,-0.3316606,0.5642125,0.16370066,0.17305873,0.121712275,1.0571657,0.7435051,0.7033004,0.8306127,1.1636069,0.8628102,1.4009019,1.0387635,0.74149626,0.19902605,15.337566,-0.36658868,-0.31672612,0.39574054,TASCA_GIACCA_ALTA
0.0030734758,6.382796,2.5264196,11.350395,-1.6056435,2.189867,26.770412,5.174013,17.756184,-0.40205434,8.917946,5.3062596,2.303532,9.074705,0.33938596,10.820037,5.711511,2.3898768,8.403219,0.44353387,0.0014034988,3.4463944E-4,2.8405408E-4,0.24555734,0.20238997,0.8242066,0.48829016,1.0967591,1.0571338,2.246122,2.1649706,0.9638705,0.23842725,1.2028804,1.1175319,5.0450625,4.687098,0.9290465,1.3736484,-1.50026,-1.0442666,-1.0921718,-0.76021385,0.6960571,0.34396258,0.317111,0.2884623,0.92193455,0.8386444,0.90965724,0.6392362,1.250773,1.3507199,1.9566678,2.1130216,1.0799081,0.18740572,15.015796,-0.17414546,0.61258876,-0.24708706,TASCA_GIACCA_ALTA
-0.56041193,6.8690453,2.6208863,14.453736,-1.6194005,6.2343135,25.192316,5.0191946,18.4191,-0.20503728,9.045937,5.7619853,2.4004135,8.64153,0.41947013,11.969325,15.568301,3.9456687,13.532089,0.33818543,-0.08989152,-0.061951786,-0.046820678,0.68918383,0.5208576,0.75575995,0.5221727,1.0918479,0.6642439,2.0909708,1.2720771,0.6083667,0.2726643,1.1921316,0.44121996,4.372159,1.6181802,0.3701101,2.8512266,-1.4310849,-1.2922575,-0.50191903,-0.45322865,0.9029916,0.3610026,0.3706911,0.26986694,1.0268378,0.7475485,0.72801036,0.7847146,1.6725899,1.0681083,2.1314628,1.3611424,0.6385954,0.2244988,17.75285,-0.03723788,0.08699913,0.50665563,TASCA_GIACCA_ALTA
-0.072057605,0.95107454,0.9752305,5.1303854,-0.74269325,9.769518,22.196468,4.711313,15.432959,0.1867301,10.091352,11.733121,3.4253643,11.499596,0.32384226,14.190722,30.788233,5.5487146,17.82334,0.30077046,-0.0073757586,-0.00714053,-0.005077797,0.9681079,0.688444,0.7111232,0.20699762,0.28470856,0.17575791,1.3754195,0.8490818,0.6173257,0.042848013,0.08105896,0.030890845,1.8917787,0.72094,0.3810911,-0.6170348,-0.39698166,-0.2851898,0.64337,0.46219406,0.7183954,0.1551367,0.17309898,0.11549408,1.1157836,0.74446654,0.6672141,0.33243045,0.44613615,0.28784648,1.3420436,0.8658848,0.6451987,0.28664866,20.610027,-0.22279699,-0.24614607,0.88463694,TASCA_GIACCA_ALTA
-0.36884168,8.36852,2.8928394,14.025272,-1.5162282,5.504493,14.143218,3.760747,14.574863,-0.17874129,8.434201,21.965073,4.686691,20.35162,-0.12499657,11.154499,21.625174,4.6502876,17.531006,0.18275395,-0.06700738,-0.043731667,-0.03306663,0.65263957,0.4934774,0.7561255,0.7692194,0.6172456,0.6220775,0.8024312,0.8087128,1.0078281,0.5916984,0.3809921,0.38698047,0.6438958,0.6540164,1.0157177,3.8239744,3.7374895,-2.1557832,0.9773835,-0.5637546,-0.5767998,0.45079103,0.30811545,0.25984076,0.6834996,0.57641065,0.8433227,0.96229184,0.6891477,0.80002666,0.7161525,0.8313763,1.1608928,0.20156512,16.200804,0.1939457,-0.05427945,0.26256815,TASCA_GIACCA_ALTA
-0.36552292,3.280406,1.811189,7.986593,-1.1743174,5.6263695,13.579352,3.6850173,12.324073,-0.068482615,9.116543,8.707899,2.9509149,11.630259,0.20504491,11.354115,11.552766,3.398936,11.968443,0.32893738,-0.06496604,-0.040094465,-0.032192994,0.61716044,0.49553573,0.80292857,0.49150082,0.61377203,0.5328694,1.2487712,1.084168,0.86818784,0.24157308,0.37671614,0.28394985,1.5594293,1.17542,0.75375015,5.4608083,-1.4378989,-0.735252,-0.26331246,-0.1346416,0.5113378,0.31845775,0.2510683,0.20595104,0.788388,0.64671385,0.8202989,0.64804816,0.6867081,0.6673042,1.0596559,1.029714,0.97174364,0.21875894,16.323833,0.09236616,0.069143675,0.26578906,TASCA_GIACCA_ALTA
-0.81796,2.6313813,1.6221533,7.7700496,-2.4315903,5.3238754,19.590015,4.426061,16.508862,-0.009858752,8.602072,1.6750693,1.2942446,6.0939817,0.47979498,10.770031,10.911217,3.3032131,13.203163,0.33885193,-0.15363996,-0.09508872,-0.075947784,0.6189062,0.49432313,0.79870445,0.36650044,1.2533591,0.49108344,3.4198027,1.339926,0.39181384,0.13432257,1.5709089,0.24116296,11.695047,1.7954016,0.15351811,34.161766,-0.97957224,-0.8136349,-0.028674519,-0.023817118,0.8306022,0.13850704,0.19328661,0.11338331,1.3955002,0.81861037,0.58660716,0.47065932,1.2750366,0.58849907,2.7090435,1.2503717,0.46155468,0.20712863,15.239872,-0.1888881,-0.10022568,0.618095,TASCA_GIACCA_ALTA
-1.053782,2.445885,1.5639325,7.3844023,-1.494397,6.998065,8.777888,2.9627502,10.631018,0.12233906,8.930263,1.6054862,1.2670778,5.7198715,0.5224337,11.706115,5.62909,2.3725703,9.661015,0.43261185,-0.15058191,-0.11800123,-0.09001979,0.78363484,0.5978128,0.7628716,0.5278651,1.234283,0.6591723,2.3382545,1.2487513,0.5340528,0.2786416,1.5234544,0.43450806,5.467433,1.5593797,0.2852124,-2.9854,-0.70702046,-0.6005855,0.23682605,0.20117423,0.8494599,0.24440026,0.24717079,0.17386304,1.0113361,0.7113865,0.70341253,0.69460917,1.2910085,0.7643506,1.8586112,1.1004039,0.59205705,0.23253933,17.381994,0.07777156,0.026399458,0.5837225,TASCA_GIACCA_ALTA
