@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.07947498,3.8474586,1.961494,8.97216,-0.977298,3.9623303,17.30536,4.159971,16.18684,-0.40338007,9.639922,6.862612,2.6196587,12.060124,0.19163224,11.298793,8.987173,2.9978614,12.139458,0.32581326,0.020057635,0.008244359,0.0070339353,0.41103345,0.35068616,0.8531816,0.47151622,0.7487593,0.65429777,1.5879822,1.3876463,0.8738425,0.22232756,0.5606406,0.42810553,2.5216873,1.9255621,0.7636007,0.95312685,-1.5511026,-0.7558995,-1.6273831,-0.79307336,0.48733044,0.3934034,0.30414596,0.25200304,0.7731148,0.6405716,0.8285595,0.5542873,0.7439526,0.7390907,1.3421786,1.3334072,0.9934648,0.053177483,15.892907,0.22147427,-0.09706779,-0.009776433,TASCA_GIACCA_ALTA
-0.028862454,2.7286377,1.6518588,8.850018,-1.6463474,3.7200527,13.272934,3.6432037,17.678148,-0.081384845,9.530841,2.7591112,1.6610572,7.4946795,0.40751836,10.812964,6.5170503,2.5528514,13.203163,0.33885193,-0.007758614,-0.0030283218,-0.0026692452,0.39031738,0.34403634,0.88142717,0.4534083,0.9944623,0.6470642,2.193304,1.4271115,0.6506674,0.20557909,0.9889553,0.41869214,4.810583,2.0366476,0.4233681,4.138269,-1.0680544,-0.8136349,-0.2580921,-0.19661237,0.7617915,0.20456944,0.26437423,0.16746268,1.2923446,0.81861037,0.6334304,0.50061905,1.18084,0.67029524,2.3587596,1.3389328,0.56764275,0.052737918,14.469001,-0.3210084,0.4391148,0.054446507,TASCA_GIACCA_ALTA
-0.07327881,2.622129,1.6192989,7.6979322,-1.3512849,4.891661,10.079594,3.1748376,13.629693,-0.061041944,9.518156,1.748001,1.3221198,6.243555,0.5005479,11.182278,3.9353538,1.9837726,9.7428055,0.42780828,-0.0149803525,-0.007698845,-0.00655312,0.5139295,0.43744767,0.8511822,0.5100415,1.2247747,0.81627244,2.4013236,1.6004039,0.6664674,0.26014233,1.500073,0.6663007,5.7663546,2.561293,0.44417888,5.64201,-0.70702046,-0.60732913,-0.12531358,-0.1076441,0.8589979,0.254868,0.26189712,0.19227657,1.0275794,0.7544163,0.7341683,0.5647913,1.2329406,0.7901145,2.183002,1.3989495,0.6408375,0.055164035,15.699608,-0.35289425,0.36560082,0.03136628,TASCA_GIACCA_ALTA
0.01029043,5.1508303,2.2695441,14.251163,-1.0723269,3.9571888,10.699673,3.2710354,21.146114,-0.74467117,9.379158,3.1546683,1.7761385,8.685787,0.38046858,10.899019,3.84464,1.9607754,8.533043,0.44280845,0.0026004394,0.0010971592,9.441611E-4,0.42191303,0.36307752,0.86055064,0.6938305,1.2777967,1.1574727,1.8416556,1.6682357,0.9058348,0.48140073,1.6327645,1.3397431,3.391695,2.7830102,0.82053673,0.8170295,-1.3824666,-1.0874366,-1.6920645,-1.3309637,0.78659153,0.5673814,0.49050814,0.44904783,0.86451226,0.7914392,0.91547483,0.6739376,1.640745,1.670115,2.434565,2.4781446,1.0179003,0.052473128,15.14064,-0.14766915,0.5380271,-0.13066188,TASCA_GIACCA_ALTA
-0.04315796,5.5045424,2.3461761,19.028152,-1.1697319,2.855688,14.093282,3.754102,19.34329,-0.40500572,9.430016,5.4390798,2.3321834,14.49865,0.1341334,10.717434,7.2556167,2.6936252,14.495855,0.2154504,-0.015112981,-0.0045766584,-0.004026893,0.30282962,0.2664526,0.87987626,0.62496334,1.0059999,0.8710106,1.6096942,1.3936987,0.8658158,0.39057916,1.0120356,0.7586595,2.591115,1.9423962,0.7496371,1.8397697,-4.5673404,-2.5769506,-2.4825609,-1.400692,0.5642125,0.63699836,0.52373785,0.474643,0.8221966,0.7451244,0.9062606,0.98370814,1.3124086,1.3126615,1.3341442,1.3344015,1.0001928,0.050788764,14.559177,-0.27545616,0.076198414,-0.063234344,TASCA_GIACCA_ALTA
0.027287982,3.5178742,1.8755997,12.232226,-1.3353246,1.4753928,14.405549,3.7954643,17.756184,-0.40205434,9.498527,3.359154,1.8327994,9.288515,0.32382116,10.501704,3.3963244,1.842912,8.894409,0.4295616,0.018495401,0.0028728647,0.0025984338,0.1553286,0.1404908,0.9044748,0.49416873,1.0233524,1.017737,2.0708563,2.059493,0.99451274,0.24420272,1.04725,1.0357887,4.2884455,4.2415113,0.9890557,1.3736484,-1.5723716,-1.0442666,-1.1446682,-0.76021385,0.66413474,0.41359326,0.3813059,0.33593088,0.92193455,0.8122252,0.881001,0.6888995,1.3169194,1.3752713,1.9116278,1.9963309,1.0443094,0.049805533,13.227424,-0.09654635,0.5452706,-0.24856411,TASCA_GIACCA_ALTA
-0.03750017,4.9535007,2.2256463,14.629656,-1.6512818,3.6562023,20.404299,4.517112,18.972382,-0.23558797,9.577475,7.2093287,2.6850193,10.468391,0.32853344,11.234417,11.452287,3.3841228,14.756092,0.28482452,-0.01025659,-0.0039154547,-0.003337972,0.38175014,0.32544655,0.85251194,0.49271446,0.8289126,0.657673,1.6823387,1.3347955,0.7934166,0.24276751,0.687096,0.43253377,2.8302634,1.781679,0.62951,2.5188258,-1.7789521,-1.5504698,-0.70626247,-0.6155526,0.8715635,0.35936028,0.3539343,0.26743576,0.984901,0.7441996,0.7556085,0.7711028,1.3975075,0.9914316,1.8123493,1.2857322,0.7094284,0.052304566,15.139914,-0.21083352,0.25492656,0.0024960511,TASCA_GIACCA_ALTA
-0.12697972,2.4593618,1.5682353,14.581224,-2.851248,9.758696,63.671417,7.9794374,55.404854,-0.046180315,10.186273,27.515646,5.245536,33.166313,0.11787702,14.371042,86.12784,9.280508,60.28841,0.0685744,-0.013011957,-0.012465769,-0.008835805,0.9580242,0.6790527,0.70880544,0.19653457,0.2989657,0.16898163,1.5211864,0.8598061,0.5652208,0.038625836,0.08938049,0.028554784,2.3140078,0.7392664,0.3194745,4.4139695,-2.4357364,-2.432091,-0.55182445,-0.55099857,0.9985034,0.07149098,0.10069883,0.058493398,1.408553,0.8181927,0.5808746,0.26317593,0.4396396,0.24185784,1.6705159,0.91899675,0.5501275,0.07271667,21.02992,-0.46157354,-0.47249028,0.9575602,TASCA_GIACCA_ALTA
-0.063042514,6.4879565,2.5471468,16.501938,-1.9605587,3.3687243,15.583075,3.9475403,18.279371,-0.4783431,9.685473,19.474703,4.4130154,21.666124,-0.1165292,11.302333,18.96356,4.354717,17.531006,0.18275395,-0.018714061,-0.0065089758,-0.005577832,0.34781206,0.29805568,0.8569446,0.64524907,0.5771896,0.5849168,0.8945222,0.9064976,1.0133874,0.41634637,0.3331479,0.34212756,0.80017006,0.8217378,1.0269539,1.8476325,4.8327603,-2.7875352,2.61565,-1.5087065,-0.5767998,0.45079103,0.28724346,0.25984076,0.6371987,0.57641065,0.90460116,0.9027629,0.761647,0.9413001,0.84368443,1.0426881,1.2358745,0.05127394,15.55896,0.17225277,0.15395874,-0.10790706,TASCA_GIACCA_ALTA
0.07947498,3.8474586,1.961494,8.97216,-0.977298,3.9623303,17.30536,4.159971,16.18684,-0.40338007,9.639922,6.862612,2.6196587,12.060124,0.19163224,11.298793,8.987173,2.9978614,12.139458,0.32581326,0.020057635,0.008244359,0.0070339353,0.41103345,0.35068616,0.8531816,0.47151622,0.7487593,0.65429777,1.5879822,1.3876463,0.8738425,0.22232756,0.5606406,0.42810553,2.5216873,1.9255621,0.7636007,0.95312685,-1.5511026,-0.7558995,-1.6273831,-0.79307336,0.48733044,0.3934034,0.30414596,0.25200304,0.7731148,0.6405716,0.8285595,0.5542873,0.7439526,0.7390907,1.3421786,1.3334072,0.9934648,0.053177483,15.892907,0.22147427,-0.09706779,-0.009776433,TASCA_GIACCA_ALTA
-0.028862454,2.7286377,1.6518588,8.850018,-1.6463474,3.7200527,13.272934,3.6432037,17.678148,-0.081384845,9.530841,2.7591112,1.6610572,7.4946795,0.40751836,10.812964,6.5170503,2.5528514,13.203163,0.33885193,-0.007758614,-0.0030283218,-0.0026692452,0.39031738,0.34403634,0.88142717,0.4534083,0.9944623,0.6470642,2.193304,1.4271115,0.6506674,0.20557909,0.9889553,0.41869214,4.810583,2.0366476,0.4233681,4.138269,-1.0680544,-0.8136349,-0.2580921,-0.19661237,0.7617915,0.20456944,0.26437423,0.16746268,1.2923446,0.81861037,0.6334304,0.50061905,1.18084,0.67029524,2.3587596,1.3389328,0.56764275,0.052737918,14.469001,-0.3210084,0.4391148,0.054446507,TASCA_GIACCA_ALTA
-0.07327881,2.622129,1.6192989,7.6979322,-1.3512849,4.891661,10.079594,3.1748376,13.629693,-0.061041944,9.518156,1.748001,1.3221198,6.243555,0.5005479,11.182278,3.9353538,1.9837726,9.7428055,0.42780828,-0.0149803525,-0.007698845,-0.00655312,0.5139295,0.43744767,0.8511822,0.5100415,1.2247747,0.81627244,2.4013236,1.6004039,0.6664674,0.26014233,1.500073,0.6663007,5.7663546,2.561293,0.44417888,5.64201,-0.70702046,-0.60732913,-0.12531358,-0.1076441,0.8589979,0.254868,0.26189712,0.19227657,1.0275794,0.7544163,0.7341683,0.5647913,1.2329406,0.7901145,2.183002,1.3989495,0.6408375,0.055164035,15.699608,-0.35289425,0.36560082,0.03136628,TASCA_GIACCA_ALTA
0.01029043,5.1508303,2.2695441,14.251163,-1.0723269,3.9571888,10.699673,3.2710354,21.146114,-0.74467117,9.379158,3.1546683,1.7761385,8.685787,0.38046858,10.899019,3.84464,1.9607754,8.533043,0.44280845,0.0026004394,0.0010971592,9.441611E-4,0.42191303,0.36307752,0.86055064,0.6938305,1.2777967,1.1574727,1.8416556,1.6682357,0.9058348,0.48140073,1.6327645,1.3397431,3.391695,2.7830102,0.82053673,0.8170295,-1.3824666,-1.0874366,-1.6920645,-1.3309637,0.78659153,0.5673814,0.49050814,0.44904783,0.86451226,0.7914392,0.91547483,0.6739376,1.640745,1.670115,2.434565,2.4781446,1.0179003,0.052473128,15.14064,-0.14766915,0.5380271,-0.13066188,TASCA_GIACCA_ALTA
-0.1705929,3.8498025,1.9620913,18.737694,-3.0351822,4.102237,22.254835,4.717503,28.171547,-0.06829609,9.881977,2.5394473,1.5935644,10.209388,0.39643466,11.399954,13.196153,3.6326509,24.068604,0.24313298,-0.041585334,-0.017263034,-0.0149643505,0.41512313,0.35984683,0.8668436,0.41591734,1.2312595,0.5401266,2.9603467,1.2986393,0.43867812,0.17298724,1.5160002,0.29173672,8.763653,1.686464,0.19243845,7.8256936,-2.1017969,-1.8228989,-0.26857644,-0.23293768,0.867305,0.17608967,0.27452227,0.14602314,1.5589912,0.8292543,0.5319173,0.66512835,1.8353397,0.7785119,2.7593768,1.1704687,0.42417866,0.05515968,15.505059,-0.7328187,-0.25637874,0.3081536,TASCA_GIACCA_ALTA
-0.12886082,2.9969196,1.7311614,8.411564,-1.1553353,4.4087734,7.93032,2.8160822,14.775573,-0.23415852,9.8144455,2.2835898,1.5111551,9.674205,0.30447996,11.173571,4.1393914,2.0345495,10.318857,0.40518156,-0.02922827,-0.013129709,-0.011532645,0.4492127,0.39457157,0.8783625,0.614741,1.1455882,0.85088193,1.8635296,1.3841306,0.74274683,0.37790653,1.3123721,0.72400004,3.4727426,1.9158179,0.5516728,1.6083723,-1.064647,-0.6414651,-0.6619406,-0.39882874,0.60251445,0.32597816,0.28057972,0.22496486,0.8607316,0.6901225,0.8017859,0.5692885,0.86948377,0.81516427,1.5273166,1.4319001,0.93752676,0.057233952,15.609821,-0.79978436,-0.03599113,0.19503954,TASCA_GIACCA_ALTA
-0.6089718,4.327492,2.0802624,10.380819,-1.0886279,9.770814,13.329345,3.6509376,15.600539,0.15036294,9.8194065,2.1579752,1.4690049,6.7489,0.49246576,14.213262,10.058361,3.1714919,14.634151,0.35644147,-0.062325593,-0.06201717,-0.042845324,0.9950514,0.6874435,0.6908623,0.5697886,1.4161031,0.6559255,2.4853134,1.1511736,0.4631905,0.32465905,2.0053484,0.4302383,6.176783,1.3252004,0.21454541,-1.9597607,-0.8262401,-0.66754764,0.42160258,0.34062713,0.8079342,0.2706851,0.37376866,0.21857025,1.3808246,0.8074705,0.58477414,0.66541415,1.5381498,0.7093557,2.3115678,1.0660365,0.46117467,0.07336402,21.26827,-0.55114114,-0.36433986,0.48341522,TASCA_GIACCA_ALTA
-0.26123565,3.610137,1.9000361,10.771393,-1.5025754,2.9597907,18.616417,4.3146744,18.132118,-0.632223,9.677866,1.6784048,1.2955326,6.08827,0.5341936,11.168651,1.6559259,1.2868278,8.058125,0.48701957,-0.08826153,-0.026993105,-0.023390083,0.30583093,0.2650088,0.8665206,0.44036606,1.4666061,1.4765271,3.3304253,3.352954,1.0067645,0.19392222,2.1509335,2.180132,11.091732,11.242301,1.0135748,0.9208346,-0.9262621,-0.8453593,-1.0058941,-0.918036,0.9126567,0.38745,0.32930344,0.27400059,0.849925,0.70718956,0.8320611,0.59405047,1.7692041,1.3367121,2.9782052,2.250166,0.7555443,0.05384957,16.061878,0.42546076,-0.3638083,0.16610287,TASCA_GIACCA_ALTA
-0.29868874,3.2638197,1.8066045,9.171915,-1.2255404,3.5840366,32.688187,5.7173586,21.326094,-0.4811866,8.892198,2.3984287,1.5486861,7.2501435,0.4163506,11.193802,5.054968,2.2483256,9.884043,0.43058556,-0.08333864,-0.03358998,-0.026683405,0.4030541,0.32018045,0.79438585,0.31598586,1.1665401,0.8035333,3.6917477,2.5429406,0.68881756,0.09984707,1.3608158,0.64566576,13.629001,6.466547,0.47446963,0.7290162,-0.9765589,-0.67575085,-1.3395573,-0.9269354,0.6919714,0.28623518,0.33176458,0.23742062,1.1590629,0.8294599,0.7156298,0.43007946,1.2650667,0.92795175,2.9414718,2.1576285,0.73352003,0.05102107,16.090174,0.20122486,-0.25184375,-0.16797557,TASCA_GIACCA_ALTA
-0.7712666,3.6612206,1.9134316,10.144601,-2.182717,8.832776,6.230903,2.4961777,10.465875,0.2904562,9.180817,3.4807377,1.8656735,8.216216,0.3238862,13.023209,6.6689906,2.582439,12.2076235,0.34183973,-0.0873187,-0.08400849,-0.05922247,0.96209043,0.6782335,0.70495814,0.76654464,1.0255983,0.74093974,1.3379499,0.96659696,0.7224463,0.5875907,1.0518519,0.5489917,1.79011,0.9343098,0.5219287,-1.623893,-1.7676241,-1.0972672,1.0885103,0.6757016,0.6207582,0.21609294,0.2622919,0.17184521,1.213792,0.7952375,0.6551678,0.9693027,1.2347047,0.8310054,1.2738072,0.8573229,0.6730398,0.06578987,19.663742,0.1406897,-0.47335732,0.3686691,TASCA_GIACCA_ALTA
0.1166405,0.004471186,0.06686693,0.3127647,-0.25215882,6.352961,0.031296384,0.17690784,0.8486786,0.8738748,9.930141,0.005491119,0.07410208,0.44564247,0.95595497,11.790162,0.014797353,0.12164437,0.6276779,0.947859,0.01836002,0.011746107,0.009893036,0.63976544,0.53883576,0.8422396,0.37797606,0.90236235,0.5496919,2.3873532,1.4543035,0.60916984,0.1428659,0.81425774,0.30216122,5.699455,2.1149988,0.3710879,-0.010711292,-0.0065118684,-0.005519905,0.60794425,0.5153351,0.84766835,0.037120763,0.024687031,0.020749189,0.6650464,0.5589645,0.84048945,0.3685314,0.7018288,0.4982885,1.9043934,1.3520925,0.7099859,0.06076824,16.402256,-0.18786426,0.49226072,0.1588822,TASCA_GIACCA_ALTA
0.110695414,0.007813012,0.088391244,0.43980202,-0.28426814,6.4750633,0.08530112,0.29206356,1.5257578,0.79606634,9.924308,0.010824268,0.10403974,0.5623226,0.9451784,11.853306,0.033598874,0.18329996,0.87547684,0.92913294,0.01709565,0.011153968,0.00933878,0.65244484,0.54626644,0.8372608,0.30264387,0.84959114,0.48222184,2.8072307,1.593364,0.56759286,0.09159331,0.72180516,0.23253793,7.8805447,2.538809,0.3221616,-0.016344955,-0.0100411195,-0.008481092,0.6143253,0.5188813,0.844636,0.04577252,0.033386257,0.027720522,0.7293953,0.60561496,0.8302974,0.28825152,0.7821169,0.5023571,2.7133138,1.7427734,0.6423044,0.064404026,16.518917,-0.017796524,0.45068052,0.0017575652,TASCA_GIACCA_ALTA
0.099526696,0.0071210577,0.084386356,0.43658537,-0.5998105,5.50272,0.036019713,0.1897886,1.0323906,0.82898206,9.945373,0.008784791,0.093727216,0.44762135,0.95597434,11.368151,0.01727194,0.13142276,0.68003654,0.9418058,0.018086819,0.010007337,0.008754871,0.5532945,0.48404706,0.87484527,0.44463345,0.90033996,0.6420985,2.0249038,1.4441075,0.7131734,0.1976989,0.810612,0.41229057,4.1002355,2.0854468,0.5086164,-0.032709002,-0.016840842,-0.014873084,0.51486874,0.4547092,0.88315564,0.045206234,0.02684083,0.023353303,0.5937418,0.51659477,0.87006634,0.42288777,0.97534525,0.6420028,2.3063927,1.5181398,0.6582313,0.06177516,15.558706,-0.09606372,0.64429975,0.13660409,TASCA_GIACCA_ALTA
0.11395798,0.0060925796,0.07805498,0.38240626,-0.21352325,5.9162602,0.01655295,0.12865826,0.6003561,0.9042255,9.944946,0.0061086104,0.0781576,0.41917515,0.9586293,11.573155,0.007994196,0.08941027,0.40899372,0.9651956,0.019261826,0.011458883,0.009846751,0.5949012,0.51120543,0.8593116,0.6066845,0.998687,0.87299794,1.646139,1.4389652,0.8741456,0.3680661,0.99737567,0.7621253,2.7097733,2.0706208,0.76413065,-0.011870964,-0.0069273715,-0.005932313,0.58355594,0.49973303,0.8563584,0.05027101,0.031100977,0.026816014,0.61866623,0.533429,0.86222416,0.63696575,0.91228276,0.93499297,1.4322321,1.4678859,1.0248939,0.06058772,15.980146,-0.54177314,0.4887695,-0.09863352,TASCA_GIACCA_ALTA
-0.39396566,1.0248471,1.0123473,4.7351036,-1.220455,5.666065,1.0811121,1.0397655,5.0815315,0.3701507,9.943802,0.71213037,0.84387815,4.444889,0.6728426,11.531354,0.98471826,0.9923297,5.120363,0.6559397,-0.06953073,-0.03961922,-0.034164734,0.5698087,0.49136165,0.86232734,0.9736305,1.1996368,1.0201724,1.2321275,1.0478024,0.850401,0.9479564,1.4391285,1.0407517,1.5181379,1.0978898,0.72318184,-0.87151074,-0.28470272,-0.26661167,0.32667723,0.30591896,0.9364564,0.2643197,0.15695794,0.14329179,0.5938186,0.54211545,0.9129311,0.93182606,1.0652918,0.9247593,1.1432302,0.9924162,0.8680808,0.06581368,16.504997,-0.301248,0.4454794,0.1725718,TASCA_GIACCA_ALTA
0.20156212,0.3043516,0.5516807,2.1742435,-0.6958767,9.477693,1.000518,1.0002589,4.3374434,0.6495027,9.855827,0.7694332,0.8771734,4.6294355,0.6525068,13.691376,1.6249913,1.2747514,5.976103,0.6713847,0.021267004,0.020451061,0.014721831,0.9616334,0.69223815,0.7198566,0.5515379,0.62893003,0.4327751,1.1403205,0.78466976,0.68811333,0.30419403,0.395553,0.18729429,1.3003311,0.6157067,0.4734999,-0.110998236,-0.10263118,-0.07307091,0.92462,0.658307,0.71197575,0.10360119,0.09623479,0.070499115,0.9288966,0.68048555,0.7325741,0.50127304,0.4696563,0.36382297,0.936927,0.72579795,0.77465796,0.07391872,19.79543,-0.56394666,-0.15804358,0.86179763,TASCA_GIACCA_ALTA
-0.22771679,5.8475666,2.4181743,9.499909,-1.2406362,8.380673,19.14988,4.3760576,20.47958,0.02799743,10.00503,5.6606817,2.3792188,12.670973,0.3189985,13.63719,15.073238,3.882427,17.765831,0.28307933,-0.027171658,-0.022760231,-0.016698219,0.837646,0.61454546,0.7336577,0.552592,1.0163732,0.6228512,1.8392833,1.1271448,0.6128174,0.30535787,1.0330145,0.38794363,3.3829634,1.2704556,0.37554517,-8.917041,-0.88622105,-0.7498424,0.099385105,0.08409095,0.84611213,0.20123081,0.22786951,0.17109357,1.1323788,0.85023546,0.7508401,0.46387228,0.749738,0.53472924,1.6162595,1.152751,0.7132215,0.06980365,20.348478,-0.7832181,0.006769945,0.28723082,TASCA_GIACCA_ALTA
-0.4859671,7.8545127,2.8025904,12.296413,-1.1764971,5.0974064,18.3077,4.27875,19.883224,-0.16724603,10.0273695,5.909255,2.430896,11.161285,0.31853452,12.353735,6.2245917,2.494913,11.978982,0.3515993,-0.09533615,-0.048464067,-0.039337665,0.5083493,0.41262066,0.8116873,0.6550021,1.1529043,1.1233219,1.7601534,1.7149895,0.974341,0.42902786,1.3291883,1.2618519,3.09814,2.9411888,0.94934016,2.3330874,-1.2740437,-1.0232619,-0.5460763,-0.43858707,0.8031608,0.33166218,0.3449451,0.30580455,1.0400496,0.9220363,0.88653105,0.61843157,1.1017022,1.026499,1.7814457,1.6598426,0.93173903,0.060860123,17.81144,0.51513916,-0.2715487,-0.41846558,TASCA_GIACCA_ALTA
-0.20025745,5.7974715,2.407794,10.827686,-0.784788,6.7674665,14.967009,3.8687217,15.427115,-0.13199809,9.846643,4.6139083,2.148001,10.973842,0.3354374,12.735652,5.9766445,2.4447176,12.533873,0.35043895,-0.029591199,-0.020337636,-0.015724162,0.6872867,0.5313797,0.7731558,0.6223746,1.1209464,0.98489654,1.8010801,1.582482,0.87862945,0.38735005,1.2565207,0.9700211,3.2438896,2.5042493,0.77198976,2.6466386,-0.8595421,-0.7040827,-0.3247674,-0.26602903,0.81913704,0.44515368,0.36738905,0.31440085,0.8253084,0.7062748,0.8557708,0.7018607,0.98668146,0.86387396,1.4058081,1.2308339,0.8755348,0.06390209,18.62375,-0.84420866,0.06972501,-0.15602951,TASCA_GIACCA_ALTA
0.047649425,6.300958,2.510171,10.848291,-0.8935672,4.3786554,7.352789,2.7116027,15.113653,-0.07662537,9.721753,3.1660795,1.779348,7.8708014,0.4245725,11.205255,4.949429,2.2247312,10.963981,0.36894947,0.010882204,0.00490132,0.004252418,0.45039773,0.39076805,0.86760664,0.92571485,1.4107251,1.128303,1.5239304,1.2188451,0.7998036,0.8569481,1.9901452,1.2730677,2.3223639,1.4855833,0.6396858,4.759161,-0.8815108,-0.7986138,-0.185224,-0.16780558,0.9059603,0.4081086,0.41884395,0.32974368,1.0263052,0.80798024,0.7872709,0.7177809,1.3782957,0.98944825,1.9202179,1.3784823,0.7178781,0.057018332,16.196354,0.5305939,0.060936056,0.25366879,TASCA_GIACCA_ALTA
-0.11489519,0.44774562,0.66913795,2.8030038,-0.8347209,8.127162,2.330491,1.5265946,6.0683036,0.4848514,9.830811,1.8906602,1.3750128,6.306369,0.54378974,12.830875,2.746494,1.6572549,6.2406588,0.6377797,-0.014137184,-0.0116872545,-0.008954586,0.82670313,0.63340664,0.7661839,0.43832064,0.48664126,0.40376285,1.1102403,0.9211586,0.82969296,0.19212501,0.23681973,0.16302443,1.2326335,0.8485331,0.68839043,-0.2232809,-0.16964836,-0.11605574,0.7597979,0.5197746,0.68409586,0.12969372,0.11051962,0.08867394,0.8521586,0.68371814,0.8023367,0.46190897,0.4444719,0.4491519,0.96225005,0.9723819,1.0105294,0.06894992,18.509993,0.7934228,0.33585477,0.33937222,TASCA_GIACCA_ALTA
