@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
7.7656183,6.9548216,2.6371996,13.02301,0.13459878,4.5884504,5.7874637,2.4057148,10.534332,-0.042926934,7.7656183,6.9548216,2.6371996,13.02301,0.13459878,12.091796,15.149094,3.8921835,17.18231,0.23168917,1.6924272,1.0,0.6422221,0.59086734,0.37946805,0.6422221,1.0962229,1.0,0.677563,0.9122232,0.6180887,0.677563,1.2017046,1.0,0.4590916,0.8321513,0.38203365,0.4590916,-4.6714525,1.0,0.39091706,-0.21406618,-0.08368212,0.39091706,1.4898438,1.0,0.67289805,0.6712113,0.4516568,0.67289805,1.2362444,1.0,0.7579313,0.8089015,0.6130917,0.7579313,0.063990586,20.128925,0.37878445,0.999999,0.37878445,TASCA_SINISTRA_DIETRO_PANTALONI
3.1703756,4.2931967,2.0720031,13.434814,-0.40418163,8.774859,11.298726,3.3613577,20.793732,-0.044061266,3.1703756,4.2931967,2.0720031,13.434814,-0.40418163,10.284654,11.211701,3.348388,19.770031,0.07734179,0.36130214,1.0,0.30826274,2.7677665,0.8531993,0.30826274,0.61641854,1.0,0.6188062,1.6222744,1.0038735,0.6188062,0.37997174,1.0,0.38292107,2.6317747,1.007762,0.38292107,4.406781,1.0,-2.3334808,0.22692299,-0.52952045,-2.3334808,0.48039883,1.0,0.44652098,2.0816038,0.9294798,0.44652098,0.64609927,1.0,0.6795545,1.5477499,1.0517805,0.6795545,0.052695025,15.34909,0.26276782,1.0000008,0.26276782,TASCA_SINISTRA_DIETRO_PANTALONI
4.9885964,6.543209,2.5579698,13.912079,-0.12547402,7.288214,7.463335,2.7319105,16.29364,-0.19901638,4.9885964,6.543209,2.5579698,13.912079,-0.12547402,10.651275,9.990311,3.1607454,15.239131,0.18599923,0.68447447,1.0,0.46835676,1.4609749,0.68425745,0.46835676,0.93633,1.0,0.8092932,1.0679995,0.86432475,0.8092932,0.8767138,1.0,0.6549555,1.1406231,0.7470574,0.6549555,0.57349354,1.0,-0.44541398,1.7436987,-0.7766678,-0.44541398,0.90962744,1.0,0.6602694,1.0993512,0.7258679,0.6602694,0.8538349,1.0,0.91291815,1.1711866,1.0691974,0.91291815,0.05512763,17.514585,0.23505975,0.99999994,0.23505975,TASCA_SINISTRA_DIETRO_PANTALONI
6.0389347,5.3774047,2.3189232,10.153473,0.122582026,5.3214183,9.23794,3.039398,15.710449,-0.30969372,6.0389347,5.3774047,2.3189232,10.153473,0.122582026,10.639241,8.054281,2.8380065,13.380661,0.25608978,1.1348356,1.0,0.56760955,0.88118494,0.500169,0.56760955,0.7629548,1.0,0.8170958,1.3106936,1.0709623,0.8170958,0.5821,1.0,0.6676455,1.7179179,1.1469601,0.6676455,-0.38184193,1.0,0.30795377,-2.6188848,-0.8064954,0.30795377,0.96469325,1.0,0.6433555,1.0365989,0.66690165,0.6433555,0.64628786,1.0,0.758817,1.5472981,1.1741161,0.758817,0.054392174,17.676302,-0.31001905,1.0000004,-0.31001905,TASCA_SINISTRA_DIETRO_PANTALONI
7.9218783,4.474912,2.115399,10.042786,0.2598795,5.980894,5.5287147,2.351322,10.309387,0.06525438,7.9218783,4.474912,2.115399,10.042786,0.2598795,12.790417,12.167167,3.4881465,15.793812,0.24328293,1.3245308,1.0,0.61936045,0.7549843,0.46760744,0.61936045,0.8996636,1.0,0.60645354,1.1115265,0.6740892,0.60645354,0.80939466,1.0,0.36778587,1.2354912,0.45439622,0.36778587,4.8997583,1.0,0.6944784,0.2040917,0.14173727,0.6944784,1.2303038,1.0,0.6501272,0.81280744,0.5284282,0.6501272,0.9741399,1.0,0.6358684,1.0265466,0.6527485,0.6358684,0.06827817,21.824648,0.73437536,0.9999953,0.73437536,TASCA_SINISTRA_DIETRO_PANTALONI
6.620785,2.9003096,1.7030295,7.7135925,0.30482602,7.3241343,7.183984,2.6802955,11.343658,0.15420532,6.620785,2.9003096,1.7030295,7.7135925,0.30482602,12.008018,10.104638,3.1787794,14.463009,0.2823301,0.9039683,1.0,0.5513637,1.1062335,0.609937,0.5513637,0.63538873,1.0,0.5357495,1.5738397,0.8431839,0.5357495,0.40371883,1.0,0.28702757,2.4769714,0.710959,0.28702757,1.6354139,1.0,0.59446204,0.611466,0.36349335,0.59446204,0.8273228,1.0,0.55059123,1.2087181,0.6655095,0.55059123,0.6799916,1.0,0.53333247,1.4706064,0.78432214,0.53333247,0.060961515,20.565706,0.616379,0.9999898,0.616379,TASCA_SINISTRA_DIETRO_PANTALONI
7.503926,5.630139,2.3727913,11.894714,0.18528366,5.408795,5.895729,2.4281123,13.395538,-0.0225597,7.503926,5.630139,2.3727913,11.894714,0.18528366,12.026579,14.390302,3.7934551,18.986378,0.18268669,1.3873563,1.0,0.6239452,0.72079533,0.44973677,0.6239452,0.9772165,1.0,0.6254961,1.0233147,0.6400793,0.6254961,0.9549521,1.0,0.39124537,1.0471729,0.40970156,0.39124537,-9.153346,1.0,0.6374179,-0.10924967,-0.0696377,0.6374179,1.1144898,1.0,0.6284837,0.8972716,0.56392056,0.6284837,0.8879609,1.0,0.6264868,1.1261758,0.70553416,0.6264868,0.064037845,20.42183,0.6437601,0.9999973,0.6437601,TASCA_SINISTRA_DIETRO_PANTALONI
4.7452826,13.4366,3.6655967,20.503326,-0.25434637,5.7493834,10.750311,3.2787666,15.7378235,-0.07175634,4.7452826,13.4366,3.6655967,20.503326,-0.25434637,9.934442,17.021194,4.125675,22.79527,0.0645786,0.82535505,1.0,0.47765973,1.2115998,0.57873243,0.47765973,1.1179804,1.0,0.88848406,0.8944701,0.79472244,0.88848406,1.2498801,1.0,0.78940403,0.8000767,0.6315838,0.78940403,3.9456947,1.0,-2.6418388,0.2534408,-0.6695497,-2.6418388,1.1131617,1.0,0.67076343,0.89834213,0.60257506,0.67076343,1.3028057,1.0,0.89945525,0.76757413,0.69039863,0.89945525,0.04555104,16.066595,-0.008111119,1.0000006,-0.008111119,TASCA_SINISTRA_DIETRO_PANTALONI
5.8277,6.5179334,2.5530243,12.439819,-0.15929219,6.307967,7.822711,2.796911,12.70047,0.03208183,5.8277,6.5179334,2.5530243,12.439819,-0.15929219,10.819651,11.508333,3.3923934,11.9848995,0.33180922,0.9238634,1.0,0.53862184,1.082411,0.58301026,0.53862184,0.9128014,1.0,0.7525732,1.0955286,0.8244654,0.7525732,0.8332065,1.0,0.56636643,1.2001827,0.6797432,0.56636643,-4.060461,1.0,-0.28720582,-0.24627745,0.07073232,-0.28720582,0.81778663,1.0,0.59825623,1.2228128,0.7315554,0.59825623,0.9794771,1.0,1.0379578,1.0209529,1.059706,1.0379578,0.053774953,18.025904,0.2602304,1.0000006,0.2602304,TASCA_SINISTRA_DIETRO_PANTALONI
5.2214622,11.194914,3.34588,19.24649,-0.71505606,6.5716705,6.53193,2.555764,9.660736,0.09848096,5.2214622,11.194914,3.34588,19.24649,-0.71505606,10.820123,9.560875,3.0920665,14.092698,0.24959004,0.79454106,1.0,0.4825696,1.2585882,0.60735637,0.4825696,1.3091507,1.0,1.0820854,0.763854,0.8265553,1.0820854,1.7138754,1.0,1.1709089,0.583473,0.68319374,1.1709089,-7.603713,1.0,-1.7119478,-0.1315147,0.2251463,-1.7119478,1.04722,1.0,0.5975547,0.95490927,0.5706105,0.5975547,1.9922385,1.0,1.3657066,0.50194794,0.6855136,1.3657066,0.05095386,18.04073,0.39153278,0.9999992,0.39153278,TASCA_SINISTRA_DIETRO_PANTALONI
1.6301197,5.435149,2.3313406,16.604279,-1.3506166,9.689248,24.57583,4.9574018,37.07071,0.052094005,1.6301197,5.435149,2.3313406,16.604279,-1.3506166,10.428025,25.898432,5.0890503,38.959877,0.058257867,0.16824006,1.0,0.15632103,5.9438877,0.92915463,0.15632103,0.4702747,1.0,0.45810917,2.126417,0.97413105,0.45810917,0.22115831,1.0,0.20986402,4.521648,0.9489312,0.20986402,-4.682922,1.0,-3.9584951,-0.2135419,0.84530455,-3.9584951,0.1806228,1.0,0.17074682,5.5363994,0.9453226,0.17074682,0.4479083,1.0,0.42618918,2.2325997,0.9515099,0.42618918,0.051338784,13.813386,-0.3183782,1.000002,-0.3183782,TASCA_GIACCA_ALTA
1.8129506,4.745293,2.1783693,12.156555,-0.56703585,9.706821,13.689809,3.699974,30.550873,0.0877378,1.8129506,4.745293,2.1783693,12.156555,-0.56703585,10.5076,13.566694,3.6832993,30.134739,0.11529845,0.18677078,1.0,0.17253709,5.3541565,0.9237906,0.17253709,0.58875257,1.0,0.59141797,1.6985064,1.0045271,0.59141797,0.34662962,1.0,0.3497752,2.8849237,1.0090748,0.3497752,-1.4971023,1.0,-1.1200774,-0.66795707,0.7481636,-1.1200774,0.23164752,1.0,0.22775134,4.3169036,0.9831806,0.22775134,0.39791188,1.0,0.40340668,2.5131192,1.0138091,0.40340668,0.052019272,14.305168,-0.31703648,1.0000004,-0.31703648,TASCA_GIACCA_ALTA
0.9862906,7.4354944,2.7268102,22.31955,-2.641332,9.898986,20.20312,4.494788,36.642242,0.063049994,0.9862906,7.4354944,2.7268102,22.31955,-2.641332,10.446084,25.888947,5.088118,42.243916,0.055412214,0.09963552,1.0,0.09441725,10.036582,0.9476265,0.09441725,0.6066604,1.0,0.5359172,1.6483686,0.8833891,0.5359172,0.36803696,1.0,0.2872073,2.7171185,0.78037626,0.2872073,-6.5659485,1.0,-6.533122,-0.15230092,0.99500054,-6.533122,0.15673266,1.0,0.13705766,6.380291,0.87446773,0.13705766,0.6091207,1.0,0.52834946,1.6417106,0.86739695,0.52834946,0.05100394,13.416442,-0.62841696,1.0000001,-0.62841696,TASCA_GIACCA_ALTA
1.1224276,0.6559872,0.8099304,4.6988525,-0.2747662,9.665452,12.250803,3.5001147,11.662628,0.29196665,1.1224276,0.6559872,0.8099304,4.6988525,-0.2747662,9.851599,12.449547,3.5283916,11.752938,0.29158446,0.11612779,1.0,0.11393355,8.611203,0.9811049,0.11393355,0.2314011,1.0,0.22954662,4.321501,0.9919859,0.22954662,0.053546466,1.0,0.052691653,18.67537,0.9840361,0.052691653,-0.21059528,1.0,-0.20936392,-4.7484446,0.99415296,-0.20936392,0.2237786,1.0,0.22217895,4.4687023,0.9928516,0.22217895,0.40289825,1.0,0.39980236,2.4820163,0.99231595,0.39980236,0.05048933,12.021843,0.3014925,1.0000005,0.3014925,TASCA_GIACCA_ALTA
2.1393585,9.675568,3.1105576,29.592773,-2.7411761,8.50191,26.46254,5.1441755,35.807922,0.08438374,2.1393585,9.675568,3.1105576,29.592773,-2.7411761,9.707266,33.018814,5.7462,45.47165,0.08500892,0.2516327,1.0,0.22038734,3.9740465,0.8758295,0.22038734,0.60467565,1.0,0.54132426,1.6537793,0.8952308,0.54132426,0.36563262,1.0,0.29303196,2.7349858,0.8014382,0.29303196,-6.5703735,1.0,-5.132467,-0.15219834,0.7811529,-5.132467,0.20226088,1.0,0.15916725,4.94411,0.78694034,0.15916725,0.8264309,1.0,0.6507961,1.2100226,0.78747797,0.6507961,0.045121,13.961409,-0.49653825,0.9999996,-0.49653825,TASCA_GIACCA_ALTA
1.9391059,12.06587,3.473596,33.394226,-2.3562047,8.647641,26.952883,5.1916165,39.418945,-0.007950895,1.9391059,12.06587,3.473596,33.394226,-2.3562047,9.970439,33.976967,5.8289766,47.152805,0.080319285,0.22423524,1.0,0.1944855,4.4596024,0.86732805,0.1944855,0.66907793,1.0,0.5959187,1.4945942,0.8906566,0.5959187,0.4476653,1.0,0.3551191,2.2338119,0.7932692,0.3551191,75.39705,1.0,-5.6930585,0.013263119,-0.075507715,-5.6930585,0.25442356,1.0,0.19406736,3.9304535,0.76277274,0.19406736,0.8471618,1.0,0.7082129,1.180412,0.83598304,0.7082129,0.04628593,14.087716,-0.57427067,1.0000002,-0.57427067,TASCA_GIACCA_ALTA
1.8600851,6.821082,2.61172,20.936554,-2.6322238,9.349266,22.57465,4.751279,35.818634,0.084109835,1.8600851,6.821082,2.61172,20.936554,-2.6322238,10.315196,24.142176,4.913469,39.617195,0.078481376,0.19895521,1.0,0.18032475,5.026257,0.90635854,0.18032475,0.5496878,1.0,0.531543,1.8192145,0.96699077,0.531543,0.30215672,1.0,0.282538,3.3095407,0.93507105,0.282538,-4.6125703,1.0,-4.496858,-0.21679887,0.9749138,-4.496858,0.14738964,1.0,0.1340766,6.784737,0.9096745,0.1340766,0.5845157,1.0,0.5284714,1.710818,0.90411836,0.5284714,0.05006336,13.988469,-0.3691773,1.0000005,-0.3691773,TASCA_GIACCA_ALTA
1.0269612,5.2818117,2.2982192,15.341492,-1.2582189,9.234165,17.421532,4.1739106,34.151184,0.1267469,1.0269612,5.2818117,2.2982192,15.341492,-1.2582189,9.892248,17.507732,4.184224,35.536278,0.13185771,0.111213215,1.0,0.10381474,8.991737,0.9334749,0.10381474,0.5506153,1.0,0.5492582,1.81615,0.99753517,0.5492582,0.30317724,1.0,0.3016845,3.2984006,0.9950764,0.3016845,-1.7244667,1.0,-1.5836937,-0.5798894,0.91836727,-1.5836937,0.17371444,1.0,0.16596654,5.7565737,0.9553986,0.16596654,0.44922283,1.0,0.43171352,2.2260668,0.9610231,0.43171352,0.048183914,12.371402,-0.38163766,1.0000001,-0.38163766,TASCA_GIACCA_ALTA
2.143102,9.761384,3.1243215,25.499725,-2.4356747,9.34567,21.831526,4.672422,34.901,0.10757391,2.143102,9.761384,3.1243215,25.499725,-2.4356747,10.599439,25.533613,5.0530796,41.676353,0.10509521,0.22931497,1.0,0.20219013,4.3608146,0.8817136,0.20219013,0.6686728,1.0,0.61830044,1.4954997,0.9246682,0.61830044,0.44712332,1.0,0.38229543,2.2365196,0.8550112,0.38229543,-4.2970476,1.0,-3.6935754,-0.23271792,0.8595612,-3.6935754,0.18978323,1.0,0.15937147,5.2691693,0.8397553,0.15937147,0.7306302,1.0,0.61185116,1.3686814,0.83742934,0.61185116,0.050643463,15.026278,-0.33757427,1.0000012,-0.33757427,TASCA_GIACCA_ALTA
1.6301197,5.435149,2.3313406,16.604279,-1.3506166,9.689248,24.57583,4.9574018,37.07071,0.052094005,1.6301197,5.435149,2.3313406,16.604279,-1.3506166,10.428025,25.898432,5.0890503,38.959877,0.058257867,0.16824006,1.0,0.15632103,5.9438877,0.92915463,0.15632103,0.4702747,1.0,0.45810917,2.126417,0.97413105,0.45810917,0.22115831,1.0,0.20986402,4.521648,0.9489312,0.20986402,-4.682922,1.0,-3.9584951,-0.2135419,0.84530455,-3.9584951,0.1806228,1.0,0.17074682,5.5363994,0.9453226,0.17074682,0.4479083,1.0,0.42618918,2.2325997,0.9515099,0.42618918,0.051338784,13.813386,-0.3183782,1.000002,-0.3183782,TASCA_GIACCA_ALTA
1.8129506,4.745293,2.1783693,12.156555,-0.56703585,9.706821,13.689809,3.699974,30.550873,0.0877378,1.8129506,4.745293,2.1783693,12.156555,-0.56703585,10.5076,13.566694,3.6832993,30.134739,0.11529845,0.18677078,1.0,0.17253709,5.3541565,0.9237906,0.17253709,0.58875257,1.0,0.59141797,1.6985064,1.0045271,0.59141797,0.34662962,1.0,0.3497752,2.8849237,1.0090748,0.3497752,-1.4971023,1.0,-1.1200774,-0.66795707,0.7481636,-1.1200774,0.23164752,1.0,0.22775134,4.3169036,0.9831806,0.22775134,0.39791188,1.0,0.40340668,2.5131192,1.0138091,0.40340668,0.052019272,14.305168,-0.31703648,1.0000004,-0.31703648,TASCA_GIACCA_ALTA
0.9862906,7.4354944,2.7268102,22.31955,-2.641332,9.898986,20.20312,4.494788,36.642242,0.063049994,0.9862906,7.4354944,2.7268102,22.31955,-2.641332,10.446084,25.888947,5.088118,42.243916,0.055412214,0.09963552,1.0,0.09441725,10.036582,0.9476265,0.09441725,0.6066604,1.0,0.5359172,1.6483686,0.8833891,0.5359172,0.36803696,1.0,0.2872073,2.7171185,0.78037626,0.2872073,-6.5659485,1.0,-6.533122,-0.15230092,0.99500054,-6.533122,0.15673266,1.0,0.13705766,6.380291,0.87446773,0.13705766,0.6091207,1.0,0.52834946,1.6417106,0.86739695,0.52834946,0.05100394,13.416442,-0.62841696,1.0000001,-0.62841696,TASCA_GIACCA_ALTA
1.1224276,0.6559872,0.8099304,4.6988525,-0.2747662,9.665452,12.250803,3.5001147,11.662628,0.29196665,1.1224276,0.6559872,0.8099304,4.6988525,-0.2747662,9.851599,12.449547,3.5283916,11.752938,0.29158446,0.11612779,1.0,0.11393355,8.611203,0.9811049,0.11393355,0.2314011,1.0,0.22954662,4.321501,0.9919859,0.22954662,0.053546466,1.0,0.052691653,18.67537,0.9840361,0.052691653,-0.21059528,1.0,-0.20936392,-4.7484446,0.99415296,-0.20936392,0.2237786,1.0,0.22217895,4.4687023,0.9928516,0.22217895,0.40289825,1.0,0.39980236,2.4820163,0.99231595,0.39980236,0.05048933,12.021843,0.3014925,1.0000005,0.3014925,TASCA_GIACCA_ALTA
2.1393585,9.675568,3.1105576,29.592773,-2.7411761,8.50191,26.46254,5.1441755,35.807922,0.08438374,2.1393585,9.675568,3.1105576,29.592773,-2.7411761,9.707266,33.018814,5.7462,45.47165,0.08500892,0.2516327,1.0,0.22038734,3.9740465,0.8758295,0.22038734,0.60467565,1.0,0.54132426,1.6537793,0.8952308,0.54132426,0.36563262,1.0,0.29303196,2.7349858,0.8014382,0.29303196,-6.5703735,1.0,-5.132467,-0.15219834,0.7811529,-5.132467,0.20226088,1.0,0.15916725,4.94411,0.78694034,0.15916725,0.8264309,1.0,0.6507961,1.2100226,0.78747797,0.6507961,0.045121,13.961409,-0.49653825,0.9999996,-0.49653825,TASCA_GIACCA_ALTA
1.9391059,12.06587,3.473596,33.394226,-2.3562047,8.647641,26.952883,5.1916165,39.418945,-0.007950895,1.9391059,12.06587,3.473596,33.394226,-2.3562047,9.970439,33.976967,5.8289766,47.152805,0.080319285,0.22423524,1.0,0.1944855,4.4596024,0.86732805,0.1944855,0.66907793,1.0,0.5959187,1.4945942,0.8906566,0.5959187,0.4476653,1.0,0.3551191,2.2338119,0.7932692,0.3551191,75.39705,1.0,-5.6930585,0.013263119,-0.075507715,-5.6930585,0.25442356,1.0,0.19406736,3.9304535,0.76277274,0.19406736,0.8471618,1.0,0.7082129,1.180412,0.83598304,0.7082129,0.04628593,14.087716,-0.57427067,1.0000002,-0.57427067,TASCA_GIACCA_ALTA
1.8600851,6.821082,2.61172,20.936554,-2.6322238,9.349266,22.57465,4.751279,35.818634,0.084109835,1.8600851,6.821082,2.61172,20.936554,-2.6322238,10.315196,24.142176,4.913469,39.617195,0.078481376,0.19895521,1.0,0.18032475,5.026257,0.90635854,0.18032475,0.5496878,1.0,0.531543,1.8192145,0.96699077,0.531543,0.30215672,1.0,0.282538,3.3095407,0.93507105,0.282538,-4.6125703,1.0,-4.496858,-0.21679887,0.9749138,-4.496858,0.14738964,1.0,0.1340766,6.784737,0.9096745,0.1340766,0.5845157,1.0,0.5284714,1.710818,0.90411836,0.5284714,0.05006336,13.988469,-0.3691773,1.0000005,-0.3691773,TASCA_GIACCA_ALTA
1.0269612,5.2818117,2.2982192,15.341492,-1.2582189,9.234165,17.421532,4.1739106,34.151184,0.1267469,1.0269612,5.2818117,2.2982192,15.341492,-1.2582189,9.892248,17.507732,4.184224,35.536278,0.13185771,0.111213215,1.0,0.10381474,8.991737,0.9334749,0.10381474,0.5506153,1.0,0.5492582,1.81615,0.99753517,0.5492582,0.30317724,1.0,0.3016845,3.2984006,0.9950764,0.3016845,-1.7244667,1.0,-1.5836937,-0.5798894,0.91836727,-1.5836937,0.17371444,1.0,0.16596654,5.7565737,0.9553986,0.16596654,0.44922283,1.0,0.43171352,2.2260668,0.9610231,0.43171352,0.048183914,12.371402,-0.38163766,1.0000001,-0.38163766,TASCA_GIACCA_ALTA
2.143102,9.761384,3.1243215,25.499725,-2.4356747,9.34567,21.831526,4.672422,34.901,0.10757391,2.143102,9.761384,3.1243215,25.499725,-2.4356747,10.599439,25.533613,5.0530796,41.676353,0.10509521,0.22931497,1.0,0.20219013,4.3608146,0.8817136,0.20219013,0.6686728,1.0,0.61830044,1.4954997,0.9246682,0.61830044,0.44712332,1.0,0.38229543,2.2365196,0.8550112,0.38229543,-4.2970476,1.0,-3.6935754,-0.23271792,0.8595612,-3.6935754,0.18978323,1.0,0.15937147,5.2691693,0.8397553,0.15937147,0.7306302,1.0,0.61185116,1.3686814,0.83742934,0.61185116,0.050643463,15.026278,-0.33757427,1.0000012,-0.33757427,TASCA_GIACCA_ALTA
-4.0988936,3.449518,1.8572878,8.08017,-1764.14,7.9844484,3.0990157,1.7604022,8.441986,0.27826393,-4.0988936,3.449518,1.8572878,8.08017,-1764.14,10.265888,1.9628612,1.4010215,6.899057,0.46559528,-0.51335967,1.0,-0.39927316,-1.947952,0.777765,-0.39927316,1.0550361,1.0,1.3256669,0.9478349,1.2565134,1.3256669,1.1131011,1.0,1.7573928,0.89839095,1.5788257,1.7573928,-2.4811397,1.0,-1.343527,-0.4030406,0.54149586,-1.343527,3.913588E-4,1.0,3.5458626E-4,2555.2,0.90603876,3.5458626E-4,0.95714086,1.0,1.1711992,1.0447783,1.2236435,1.1711992,0.05085967,16.182331,0.6099791,1.0000012,0.6099791,TASCA_GIACCA_ALTA
-8.901356,1.588382,1.2603103,11.882996,?,-0.8011078,9.004776,3.0007958,9.899963,-1.7990785,-8.901356,1.588382,1.2603103,11.882996,?,12.972976,2.993643,1.7302147,6.7236767,0.6022956,11.111308,1.0,-0.686146,0.08999841,-0.061752047,-0.686146,0.41999203,1.0,0.7284126,2.3809977,1.7343488,0.7284126,0.17639329,1.0,0.530585,5.66915,3.0079658,0.530585,1.8674859,1.0,-1.1669973,0.5354793,-0.6249029,-1.1669973,0.0,1.0,0.0,?,0.20920502,0.0,1.200307,1.0,1.767336,0.83312017,1.4724033,1.767336,0.06709512,20.648317,-0.020784512,1.000022,-0.020784512,TASCA_GIACCA_ALTA
-8.217867,3.2647705,1.8068676,14.126495,?,2.1108215,11.858835,3.443666,18.67044,-0.27126345,-8.217867,3.2647705,1.8068676,14.126495,?,12.348181,5.433029,2.330886,11.902692,0.41877997,-3.8932078,1.0,-0.6655124,-0.2568576,0.1709419,-0.6655124,0.5246931,1.0,0.7751849,1.9058762,1.4774065,0.7751849,0.2753028,1.0,0.6009116,3.632364,2.18273,0.6009116,3.5458808,1.0,-1.6471908,0.28201738,-0.46453643,-1.6471908,0.0,1.0,0.0,?,0.71715724,0.0,0.75662357,1.0,1.186832,1.3216612,1.5685898,1.186832,0.062497105,19.44076,0.2377002,0.99999064,0.2377002,TASCA_GIACCA_ALTA
-9.11703,3.9544857,1.9885888,15.24527,?,-1.443213,7.1945133,2.682259,12.05896,-0.9747822,-9.11703,3.9544857,1.9885888,15.24527,?,13.270791,7.312826,2.7042239,13.007728,0.40715787,6.317176,1.0,-0.68699974,0.15829858,-0.10875109,-0.68699974,0.7413858,1.0,0.73536396,1.3488253,0.9918776,0.73536396,0.549653,1.0,0.5407602,1.8193297,0.9838212,0.5407602,2.561161,1.0,-1.7065141,0.39044794,-0.66630495,-1.7065141,0.0,1.0,0.0,?,0.27830964,0.0,1.2642276,1.0,1.1720164,0.79099685,0.9270612,1.1720164,0.06901036,20.872072,-0.47918648,0.9999994,-0.47918648,TASCA_GIACCA_ALTA
