@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-8.899175,3.3240733,1.8232042,12.542358,?,-2.5261931,6.372034,2.524289,10.174896,-1.384863,-8.899175,3.3240733,1.8232042,12.542358,?,13.112413,5.857063,2.420137,8.611265,0.52518326,3.522761,1.0,-0.6786832,0.28386825,-0.1926566,-0.6786832,0.72226447,1.0,0.7533475,1.3845344,1.0430355,0.7533475,0.521666,1.0,0.5675325,1.9169354,1.0879232,0.5675325,2.1227841,1.0,-1.3168229,0.47107944,-0.6203282,-1.3168229,0.0,1.0,0.0,?,0.23524782,0.0,1.2326767,1.0,1.4565059,0.81124264,1.1815797,1.4565059,0.27311414,21.009659,-0.22823231,1.0000024,-0.22823231,TASCA_GIACCA_ALTA
-2.3865557,4.953138,2.2255647,13.055145,-3.222344,9.609293,20.526684,4.530638,27.857483,0.15467297,-2.3865557,4.953138,2.2255647,13.055145,-3.222344,10.744199,18.725023,4.327242,25.877316,0.2148,-0.24835913,1.0,-0.22212505,-4.0264273,0.8943704,-0.22212505,0.49122542,1.0,0.51431483,2.035725,1.0470036,0.51431483,0.24130239,1.0,0.26451972,4.144178,1.0962167,0.26451972,-1.9546475,1.0,-1.4074299,-0.5116012,0.7200429,-1.4074299,0.09382336,1.0,0.09381865,10.658326,0.99994975,0.09381865,0.4686405,1.0,0.5045015,2.1338317,1.0765214,0.5045015,0.21669751,15.091202,0.3880193,1.0000001,0.3880193,TASCA_GIACCA_ALTA
-0.9741435,5.061246,2.2497213,10.625977,-1.3745652,9.639141,8.512598,2.9176357,11.0961,0.27648434,-0.9741435,5.061246,2.2497213,10.625977,-1.3745652,10.326624,6.8068867,2.6090012,11.290214,0.28586778,-0.10106123,1.0,-0.0943332,-9.894991,0.9334262,-0.0943332,0.77107686,1.0,0.8622922,1.2968876,1.118296,0.8622922,0.5945595,1.0,0.74354786,1.6819175,1.2505862,0.74354786,-1.4506315,1.0,-1.3610102,-0.6893549,0.9382191,-1.3610102,0.29178455,1.0,0.28304875,3.427186,0.9700607,0.28304875,0.95763165,1.0,0.941167,1.0442429,0.9828069,0.941167,0.19871615,13.615058,0.40055293,1.0000002,0.40055293,TASCA_GIACCA_ALTA
7.713215,2.7938132,1.6714704,5.311798,0.49312004,6.115779,6.744262,2.5969718,8.118256,0.20386964,7.713215,2.7938132,1.6714704,5.311798,0.49312004,12.565205,10.8376465,3.292058,10.297562,0.42482817,1.2611991,1.0,0.6138551,0.7928962,0.4867234,0.6138551,0.6436229,1.0,0.5077281,1.5537049,0.78885967,0.5077281,0.41425037,1.0,0.25778782,2.4139988,0.6222995,0.25778782,2.4857533,1.0,0.679421,0.40229255,0.273326,0.679421,1.02768,1.0,0.58532846,0.97306556,0.5695629,0.58532846,0.6543029,1.0,0.5158307,1.5283442,0.7883668,0.5158307,0.2552164,21.54221,0.9780329,0.99999946,0.9780329,TASCA_GIACCA_ALTA
7.744768,0.64261776,0.80163443,4.431061,0.5518694,6.4328194,1.428519,1.1952066,6.568634,0.34714916,7.744768,0.64261776,0.80163443,4.431061,0.5518694,12.711584,2.4734573,1.5727229,8.756362,0.49171034,1.2039461,1.0,0.60926855,0.83060193,0.5060596,0.60926855,0.6707078,1.0,0.50971115,1.4909623,0.7599601,0.50971115,0.44984895,1.0,0.25980547,2.2229683,0.5775394,0.25980547,1.562292,1.0,0.6441955,0.6400852,0.41234002,0.6441955,0.9827476,1.0,0.573972,1.0175552,0.5840482,0.573972,0.6745787,1.0,0.506039,1.4824066,0.7501556,0.506039,0.2761332,21.922358,0.9644732,1.0000095,0.9644732,TASCA_GIACCA_ALTA
8.499527,1.0375439,1.018599,4.926178,0.5555602,5.167937,2.6651845,1.6325393,7.5541077,0.14179772,8.499527,1.0375439,1.018599,4.926178,0.5555602,13.1215,3.7579253,1.9385369,9.180009,0.48936108,1.6446655,1.0,0.64775574,0.6080264,0.3938526,0.64775574,0.6239354,1.0,0.5254473,1.60273,0.8421502,0.5254473,0.38929534,1.0,0.27609488,2.568744,0.709217,0.27609488,4.933617,1.0,0.69995415,0.20269105,0.14187443,0.69995415,1.2592257,1.0,0.61654943,0.7941388,0.48962584,0.61654943,0.6521191,1.0,0.5366202,1.5334622,0.82288677,0.5366202,0.28443515,22.16699,0.97759676,0.99999285,0.97759676,TASCA_GIACCA_ALTA
8.136793,2.1036427,1.450394,5.4165344,0.5010331,5.813814,4.9807744,2.2317648,7.82547,0.18431324,8.136793,2.1036427,1.450394,5.4165344,0.5010331,12.94637,7.794767,2.791911,10.125266,0.44068965,1.399562,1.0,0.6285,0.71450925,0.44906905,0.6285,0.6498866,1.0,0.5194987,1.53873,0.7993682,0.5194987,0.42235252,1.0,0.26987883,2.3676903,0.6389895,0.26987883,3.0759034,1.0,0.68175733,0.32510772,0.22164458,0.68175733,1.1315215,1.0,0.59964776,0.8837658,0.52994823,0.59964776,0.6921673,1.0,0.5349523,1.4447374,0.7728656,0.5349523,0.2685927,22.087397,0.9759577,1.0000048,0.9759577,TASCA_GIACCA_ALTA
8.32154,1.7219483,1.3122302,6.081848,0.44678086,6.025868,2.4505365,1.565419,7.4053345,0.25383985,8.32154,1.7219483,1.3122302,6.081848,0.44678086,13.261063,4.8458247,2.2013235,9.443018,0.43898293,1.3809695,1.0,0.6275168,0.72412896,0.4544031,0.6275168,0.83826137,1.0,0.5961097,1.1929454,0.71112627,0.5961097,0.70268214,1.0,0.3553468,1.4231186,0.5057006,0.3553468,1.9496675,1.0,0.6647381,0.512908,0.34094948,0.6647381,1.1077092,1.0,0.653136,0.902764,0.5896277,0.653136,0.82127935,1.0,0.6440577,1.2176125,0.7842127,0.6440577,0.30048785,22.668947,0.655978,0.99999917,0.655978,TASCA_GIACCA_ALTA
8.221897,2.700849,1.6434261,8.003998,0.33931607,5.880594,2.7651787,1.6628827,8.584808,0.15466306,8.221897,2.700849,1.6434261,8.003998,0.33931607,13.080228,6.8550634,2.6182177,12.060129,0.33303156,1.3981407,1.0,0.62857443,0.71523565,0.44957885,0.62857443,0.9882995,1.0,0.6276888,1.011839,0.6351201,0.6276888,0.97673583,1.0,0.3939933,1.0238183,0.40337756,0.3939933,2.61716,1.0,0.68263036,0.38209355,0.26082864,0.68263036,1.1929232,1.0,0.66998726,0.838277,0.5616349,0.66998726,0.9323444,1.0,0.6636743,1.0725651,0.71183383,0.6636743,0.27723378,22.324385,0.60789627,0.9999952,0.60789627,TASCA_GIACCA_ALTA
-7.219798,1.3236419,1.1504964,10.335754,?,2.9067254,30.44934,5.518092,14.195343,-0.33985758,-7.219798,1.3236419,1.1504964,10.335754,?,11.890015,4.4242167,2.103382,8.660703,0.51379484,-2.4838252,1.0,-0.6072152,-0.40260482,0.24446778,-0.6072152,0.20849532,1.0,0.5469745,4.796271,2.623438,0.5469745,0.043470297,1.0,0.29918107,23.004213,6.8824253,0.29918107,2.8705027,1.0,-1.1293248,0.34837103,-0.39342406,-1.1293248,0.0,1.0,0.0,?,0.59477633,0.0,0.7281088,1.0,1.1934083,1.3734211,1.6390522,1.1934083,0.2258729,19.756496,-0.17008917,0.999992,-0.17008917,TASCA_GIACCA_ALTA
-8.736246,5.599917,2.3664143,13.406433,?,-0.8903971,1.3390232,1.1571617,4.989258,-2.0516295,-8.736246,5.599917,2.3664143,13.406433,?,12.432524,11.408009,3.3775744,11.079897,0.42271623,9.811629,1.0,-0.7026929,0.10191987,-0.07161837,-0.7026929,2.045016,1.0,0.70062536,0.4889937,0.3426014,0.70062536,4.1820908,1.0,0.49087593,0.23911484,0.117375724,0.49087593,3.9967792,1.0,-1.6524105,0.25020146,-0.41343552,-1.6524105,1.4E-45,1.0,0.0,?,0.08518395,0.0,2.6870596,1.0,1.2099781,0.372154,0.45029822,1.2099781,0.26355237,18.63766,0.22963105,0.99999964,0.22963105,TASCA_GIACCA_ALTA
-9.138555,9.29177,3.0482404,16.036743,?,3.283229,20.096382,4.4828987,12.138702,-0.30895826,-9.138555,9.29177,3.0482404,16.036743,?,14.351154,10.530201,3.245027,12.059034,0.4700196,-2.7834044,1.0,-0.6367819,-0.35927224,0.22877805,-0.6367819,0.67997086,1.0,0.93935746,1.4706513,1.3814672,0.93935746,0.46236032,1.0,0.88239247,2.1628153,1.9084519,0.88239247,5.597188,1.0,-1.4995035,0.17866114,-0.267903,-1.4995035,0.0,1.0,0.0,?,0.40756205,0.0,1.321125,1.0,1.329853,0.75693065,1.0066065,1.329853,0.28371042,22.930325,0.7523593,1.0000001,0.7523593,TASCA_GIACCA_ALTA
-6.637848,1.5113835,1.2293833,9.371704,?,5.6817064,1.9889292,1.4102939,4.414398,0.4527636,-6.637848,1.5113835,1.2293833,9.371704,?,11.151063,1.0693109,1.0340749,4.840846,0.6614703,-1.1682842,1.0,-0.5952659,-0.8559561,0.5095215,-0.5952659,0.8717214,1.0,1.1888726,1.1471555,1.3638219,1.1888726,0.7598981,1.0,1.4134183,1.3159659,1.8600101,1.4134183,-2.565964,1.0,-0.99079484,-0.3897171,0.38612968,-0.99079484,0.0,1.0,0.0,?,0.5641207,0.0,2.1229856,1.0,1.9359641,0.47103474,0.91190636,1.9359641,0.23346528,18.957403,0.7403535,1.0000048,0.7403535,TASCA_GIACCA_ALTA
7.7594724,1.7804055,1.3343184,6.5257874,0.4305652,7.567897,2.7949812,1.6718197,8.069458,0.38125658,7.7594724,1.7804055,1.3343184,6.5257874,0.4305652,13.358455,5.5993905,2.3663032,11.261739,0.43209097,1.0253142,1.0,0.58086604,0.97531074,0.56652486,0.58086604,0.7981234,1.0,0.5638831,1.2529391,0.7065112,0.5638831,0.63700086,1.0,0.31796417,1.5698565,0.4991581,0.31796417,0.9923771,1.0,0.575872,1.0076815,0.58029556,0.575872,0.8787294,1.0,0.5779127,1.1380068,0.6576686,0.5779127,0.80870205,1.0,0.5794653,1.2365494,0.7165375,0.5794653,0.2836194,23.086836,0.73631734,1.0000029,0.73631734,TASCA_GIACCA_ALTA
7.216519,4.178506,2.0441394,8.173004,0.28875098,6.8316145,7.5015283,2.7388918,9.692871,0.12058411,7.216519,4.178506,2.0441394,8.173004,0.28875098,12.385136,13.294248,3.6461277,12.855062,0.28532904,1.0563416,1.0,0.5826758,0.94666344,0.5515979,0.5826758,0.7463381,1.0,0.56063294,1.3398753,0.75117826,0.56063294,0.5570206,1.0,0.31430933,1.7952657,0.5642687,0.31430933,2.4965212,1.0,0.6465014,0.40055737,0.2589609,0.6465014,1.042562,1.0,0.63883984,0.9591755,0.6127596,0.63883984,0.84319746,1.0,0.63578105,1.1859618,0.75401205,0.63578105,0.25063622,21.264654,0.7481279,0.99999976,0.7481279,TASCA_GIACCA_ALTA
7.944609,3.8356307,1.9584767,7.5993347,0.34852564,6.587336,4.476275,2.115721,7.9885254,0.13713004,7.944609,3.8356307,1.9584767,7.5993347,0.34852564,13.084149,10.579189,3.2525666,12.420471,0.3260779,1.2060428,1.0,0.6071934,0.82915795,0.5034593,0.6071934,0.92567813,1.0,0.6021327,1.0802891,0.6504774,0.6021327,0.85688,1.0,0.36256376,1.1670245,0.4231208,0.36256376,3.2022789,1.0,0.6764929,0.31227762,0.2112536,0.6764929,1.2599607,1.0,0.6329216,0.7936756,0.5023344,0.6329216,0.9512813,1.0,0.6118395,1.0512137,0.6431741,0.6118395,0.27710804,22.476553,0.79355854,0.9999994,0.79355854,TASCA_GIACCA_ALTA
7.517966,2.7184353,1.6487678,6.6947937,0.43301207,6.7538357,5.211699,2.2829146,9.479828,0.24600227,7.517966,2.7184353,1.6487678,6.6947937,0.43301207,12.630662,9.768864,3.125518,12.601097,0.38427594,1.1131402,1.0,0.5952155,0.8983595,0.5347175,0.5952155,0.72222054,1.0,0.5275183,1.3846186,0.7304116,0.5275183,0.5216025,1.0,0.2782755,1.9171687,0.533501,0.2782755,1.65308,1.0,0.65012664,0.6049314,0.39328203,0.65012664,0.9391457,1.0,0.57695395,1.0647975,0.6143391,0.57695395,0.70621467,1.0,0.5312866,1.416,0.7523018,0.5312866,0.26799554,21.789768,0.8928124,1.0000021,0.8928124,TASCA_GIACCA_ALTA
3.3946533,12.954276,3.599205,14.873749,-0.3648916,-6.5960655,4.2704673,2.066511,10.199005,?,3.3946533,12.954276,3.599205,14.873749,-0.3648916,9.44777,7.474066,2.7338738,10.201635,0.35332757,-0.5146482,1.0,0.35930735,-1.9430748,-0.69816107,0.35930735,1.741682,1.0,1.316522,0.5741576,0.7558911,1.316522,3.0334563,1.0,1.7332301,0.32965696,0.5713714,1.7332301,0.38987765,1.0,-0.71338373,2.5649073,-1.829763,-0.71338373,?,1.0,0.6907754,0.0,0.0,0.6907754,1.4583529,1.0,1.4579769,0.68570507,0.99974215,1.4579769,0.16996147,14.693951,0.30916765,0.99999976,0.30916765,TASCA_GIACCA_BASSA
7.6038194,57.144424,7.559393,26.868439,-0.12117988,-6.3690624,7.824429,2.797218,13.881439,?,7.6038194,57.144424,7.559393,26.868439,-0.12117988,13.80412,87.76068,9.368067,29.295925,0.15348843,-1.1938679,1.0,0.5508369,-0.8376136,-0.4613885,0.5508369,2.7024682,1.0,0.80693203,0.3700321,0.29859075,0.80693203,7.3033347,1.0,0.65113926,0.13692375,0.08915643,0.65113926,0.20920071,1.0,-0.5466983,4.7800984,-2.6132717,-0.5466983,?,1.0,0.692457,0.0,0.0,0.692457,1.9355658,1.0,0.9171391,0.5166448,0.47383514,0.9171391,0.26037592,22.37599,-0.36777648,0.99999934,-0.36777648,TASCA_GIACCA_BASSA
1.953661,5.765442,2.4011335,9.958282,-0.28327465,-2.7349052,18.411366,4.290847,16.961334,-1.1344237,1.953661,5.765442,2.4011335,9.958282,-0.28327465,6.149294,7.241715,2.6910434,11.800047,0.010985464,-0.7143432,1.0,0.31770492,-1.3998873,-0.4447511,0.31770492,0.55959433,1.0,0.8922686,1.7870089,1.5944918,0.8922686,0.31314582,1.0,0.7961432,3.1934006,2.5424042,0.7961432,0.24384724,1.0,-16.771545,4.100928,-68.7789,-16.771545,0.9765297,1.0,0.6504048,1.0240344,0.6660369,0.6504048,0.5871167,1.0,0.84391886,1.703239,1.4373955,0.84391886,0.080991276,9.1875725,0.061759524,1.0000001,0.061759524,TASCA_GIACCA_BASSA
6.795881,12.767467,3.5731592,18.615692,-0.3231494,-6.339258,7.6196694,2.7603748,11.546295,?,6.795881,12.767467,3.5731592,18.615692,-0.3231494,12.458038,10.506047,3.2413034,13.978428,0.3147224,-1.0720309,1.0,0.54550165,-0.93280894,-0.50884885,0.54550165,1.2944472,1.0,1.1023834,0.7725306,0.8516249,1.1023834,1.6755933,1.0,1.2152493,0.59680355,0.7252651,1.2152493,0.39375946,1.0,-0.70819724,2.5396216,-1.798553,-0.70819724,?,1.0,0.68972903,0.0,0.0,0.68972903,1.6122653,1.0,1.3317443,0.6202453,0.82600814,1.3317443,0.2398587,20.315836,0.3521504,1.0000004,0.3521504,TASCA_GIACCA_BASSA
3.3946533,12.954276,3.599205,14.873749,-0.3648916,-6.5960655,4.2704673,2.066511,10.199005,?,3.3946533,12.954276,3.599205,14.873749,-0.3648916,9.44777,7.474066,2.7338738,10.201635,0.35332757,-0.5146482,1.0,0.35930735,-1.9430748,-0.69816107,0.35930735,1.741682,1.0,1.316522,0.5741576,0.7558911,1.316522,3.0334563,1.0,1.7332301,0.32965696,0.5713714,1.7332301,0.38987765,1.0,-0.71338373,2.5649073,-1.829763,-0.71338373,?,1.0,0.6907754,0.0,0.0,0.6907754,1.4583529,1.0,1.4579769,0.68570507,0.99974215,1.4579769,0.16996147,14.693951,0.30916765,0.99999976,0.30916765,TASCA_GIACCA_BASSA
7.6038194,57.144424,7.559393,26.868439,-0.12117988,-6.3690624,7.824429,2.797218,13.881439,?,7.6038194,57.144424,7.559393,26.868439,-0.12117988,13.80412,87.76068,9.368067,29.295925,0.15348843,-1.1938679,1.0,0.5508369,-0.8376136,-0.4613885,0.5508369,2.7024682,1.0,0.80693203,0.3700321,0.29859075,0.80693203,7.3033347,1.0,0.65113926,0.13692375,0.08915643,0.65113926,0.20920071,1.0,-0.5466983,4.7800984,-2.6132717,-0.5466983,?,1.0,0.692457,0.0,0.0,0.692457,1.9355658,1.0,0.9171391,0.5166448,0.47383514,0.9171391,0.26037592,22.37599,-0.36777648,0.99999934,-0.36777648,TASCA_GIACCA_BASSA
1.953661,5.765442,2.4011335,9.958282,-0.28327465,-2.7349052,18.411366,4.290847,16.961334,-1.1344237,1.953661,5.765442,2.4011335,9.958282,-0.28327465,6.149294,7.241715,2.6910434,11.800047,0.010985464,-0.7143432,1.0,0.31770492,-1.3998873,-0.4447511,0.31770492,0.55959433,1.0,0.8922686,1.7870089,1.5944918,0.8922686,0.31314582,1.0,0.7961432,3.1934006,2.5424042,0.7961432,0.24384724,1.0,-16.771545,4.100928,-68.7789,-16.771545,0.9765297,1.0,0.6504048,1.0240344,0.6660369,0.6504048,0.5871167,1.0,0.84391886,1.703239,1.4373955,0.84391886,0.080991276,9.1875725,0.061759524,1.0000001,0.061759524,TASCA_GIACCA_BASSA
6.795881,12.767467,3.5731592,18.615692,-0.3231494,-6.339258,7.6196694,2.7603748,11.546295,?,6.795881,12.767467,3.5731592,18.615692,-0.3231494,12.458038,10.506047,3.2413034,13.978428,0.3147224,-1.0720309,1.0,0.54550165,-0.93280894,-0.50884885,0.54550165,1.2944472,1.0,1.1023834,0.7725306,0.8516249,1.1023834,1.6755933,1.0,1.2152493,0.59680355,0.7252651,1.2152493,0.39375946,1.0,-0.70819724,2.5396216,-1.798553,-0.70819724,?,1.0,0.68972903,0.0,0.0,0.68972903,1.6122653,1.0,1.3317443,0.6202453,0.82600814,1.3317443,0.2398587,20.315836,0.3521504,1.0000004,0.3521504,TASCA_GIACCA_BASSA
3.6952217,38.089195,6.1716447,21.073425,-0.297517,-4.2763195,9.781183,3.1274884,11.590027,-3.9735074,3.6952217,38.089195,6.1716447,21.073425,-0.297517,9.801853,35.47949,5.956466,21.825712,0.0730012,-0.8641126,1.0,0.37699214,-1.1572566,-0.43627664,0.37699214,1.9733549,1.0,1.0361252,0.5067512,0.5250577,1.0361252,3.8941295,1.0,1.0735554,0.2567968,0.27568558,1.0735554,0.52184093,1.0,-2.811348,1.9162928,-5.387366,-2.811348,6.9694805,1.0,0.6898153,0.14348271,0.098976575,0.6898153,1.8182378,1.0,0.96553206,0.5499831,0.5310263,0.96553206,0.13504997,15.48551,0.06143755,1.0,0.06143755,TASCA_GIACCA_BASSA
-7.8856335,30.187317,5.4942985,23.246704,-2.5111523,-5.6301174,17.815342,4.2208223,14.792816,-3.3175855,-7.8856335,30.187317,5.4942985,23.246704,-2.5111523,14.11625,34.986073,5.9149027,21.025524,0.11267368,1.4006162,1.0,-0.558621,0.7139715,-0.39883944,-0.558621,1.3017128,1.0,0.92889076,0.76821864,0.71359116,0.92889076,1.6944562,1.0,0.8628381,0.59015983,0.5092124,0.8628381,1.4626915,1.0,-6.227287,0.6836712,-4.2574162,-6.227287,1.9324212,1.0,0.27941406,0.5174855,0.14459273,0.27941406,1.571486,1.0,1.1056421,0.6363404,0.7035647,1.1056421,0.26026216,22.831213,0.085590474,0.9999996,0.085590474,TASCA_GIACCA_BASSA
-10.201685,4.6938705,2.1665342,14.310974,?,-1.8667507,3.5476916,1.8835317,7.6933594,-2.088844,-10.201685,4.6938705,2.1665342,14.310974,?,14.682395,8.996191,2.999365,10.953486,0.45901555,5.4649425,1.0,-0.69482434,0.18298455,-0.12714212,-0.69482434,1.150251,1.0,0.7223309,0.86937547,0.6279768,0.7223309,1.3230774,1.0,0.521762,0.75581366,0.39435485,0.521762,2.7506995,1.0,-1.5398351,0.3635439,-0.55979764,-1.5398351,0.0,1.0,0.0,?,0.12301341,0.0,1.8601723,1.0,1.3065223,0.5375846,0.7023663,1.3065223,0.3030756,22.704779,-0.48702985,1.0000032,-0.48702985,TASCA_GIACCA_BASSA
-6.3405743,25.622995,5.0619164,21.860138,-4.249445,-4.499243,3.0638742,1.7503926,7.9162903,?,-6.3405743,25.622995,5.0619164,21.860138,-4.249445,11.341374,26.332022,5.1314735,22.945719,0.11942537,1.4092536,1.0,-0.55906576,0.70959544,-0.39671054,-0.55906576,2.891875,1.0,0.986445,0.3457964,0.34110916,0.986445,8.36294,1.0,0.9730736,0.11957518,0.11635545,0.9730736,2.235373,1.0,-5.686429,0.44735262,-2.543839,-5.686429,?,1.0,0.15981002,0.0,0.0,0.15981002,2.761412,1.0,0.9526892,0.3621336,0.34500074,0.9526892,0.20900823,18.753216,0.38088715,1.0000001,0.38088715,TASCA_GIACCA_BASSA
-8.71435,9.481383,3.0791855,14.206238,?,-4.3280296,3.8247364,1.9556934,8.650269,-11.367016,-8.71435,9.481383,3.0791855,14.206238,?,13.177552,19.75121,4.4442334,14.180571,0.30761316,2.013468,1.0,-0.6613026,0.4966555,-0.32843956,-0.6613026,1.5744725,1.0,0.69284964,0.6351333,0.4400519,0.69284964,2.4789639,1.0,0.48004064,0.40339434,0.19364569,0.48004064,1.7867671,1.0,-2.2549102,0.55967003,-1.2620057,-2.2549102,1.4E-45,1.0,0.0,?,0.034152284,0.0,1.6422887,1.0,1.0018101,0.6089064,0.6100085,1.0018101,0.27212164,21.810755,0.47822455,0.9999993,0.47822455,TASCA_GIACCA_BASSA
7.033739,1.933499,1.3905032,5.6664734,0.4376891,5.499134,4.933556,2.221161,8.225372,0.06629461,7.033739,1.933499,1.3905032,5.6664734,0.4376891,11.455667,6.7556834,2.5991697,9.672558,0.40178707,1.279063,1.0,0.6139965,0.7818223,0.48003614,0.6139965,0.62602544,1.0,0.53497976,1.5973792,0.85456556,0.53497976,0.39190778,1.0,0.28620332,2.5516207,0.7302823,0.28620332,7.552281,1.0,0.6789231,0.13241033,0.089896426,0.6789231,1.1439068,1.0,0.6232335,0.87419707,0.54482895,0.6232335,0.6889017,1.0,0.58582985,1.4515858,0.8503823,0.58582985,0.23679303,19.56661,0.8244751,0.99999964,0.8244751,TASCA_GIACCA_BASSA
7.8459167,3.57141,1.8898175,7.016144,0.38264793,6.6607056,6.2079697,2.4915798,8.230133,0.16381411,7.8459167,3.57141,1.8898175,7.016144,0.38264793,13.006687,11.658778,3.4144952,11.439224,0.35779724,1.1779407,1.0,0.6032218,0.8489391,0.51209855,0.6032218,0.7584816,1.0,0.55346906,1.3184235,0.72970665,0.55346906,0.5752944,1.0,0.30632797,1.7382406,0.5324717,0.30632797,2.697178,1.0,0.6823442,0.3707579,0.2529845,0.6823442,1.1546798,1.0,0.6380301,0.866041,0.5525602,0.6380301,0.8524946,1.0,0.61334085,1.173028,0.71946603,0.61334085,0.2696141,22.352541,0.85150814,1.0000024,0.85150814,TASCA_GIACCA_BASSA
8.9827175,3.4092305,1.8464102,8.356293,0.34369966,5.9694805,6.45488,2.5406456,9.095398,0.20426439,8.9827175,3.4092305,1.8464102,8.356293,0.34369966,14.123075,10.825185,3.290165,14.531748,0.31279925,1.5047737,1.0,0.6360313,0.66455173,0.4226757,0.6360313,0.7267484,1.0,0.5611908,1.375992,0.77219397,0.5611908,0.52816325,1.0,0.3149351,1.893354,0.5962836,0.3149351,1.8743236,1.0,0.66159195,0.5335258,0.35297635,0.66159195,1.1139306,1.0,0.60211134,0.89772207,0.5405286,0.60211134,0.91873854,1.0,0.575037,1.0884489,0.6258984,0.575037,0.29241952,23.934916,0.75157946,0.9999985,0.75157946,TASCA_GIACCA_BASSA
