@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
7.6115904,2.5292954,1.5903759,6.3805847,0.40872493,5.6514225,3.8997803,1.9747862,8.296783,0.058188356,7.6115904,2.5292954,1.5903759,6.3805847,0.40872493,12.249226,6.7260165,2.5934565,10.751116,0.37666187,1.346845,1.0,0.6213936,0.7424759,0.46136978,0.6213936,0.8053408,1.0,0.61322635,1.2417103,0.7614495,0.61322635,0.6485738,1.0,0.37604657,1.5418445,0.5798053,0.37604657,8.604394,1.0,0.6789231,0.11621969,0.078904234,0.6789231,1.2249694,1.0,0.6256639,0.81634694,0.5107588,0.6256639,0.7690432,1.0,0.5934812,1.300317,0.77171373,0.5934812,0.08561805,20.874594,0.62964165,0.999993,0.62964165,TASCA_GIACCA_BASSA
7.479371,2.9797487,1.7261949,8.676453,0.23655698,6.153446,4.6081953,2.1466708,9.23465,0.061754692,7.479371,2.9797487,1.7261949,8.676453,0.23655698,12.288952,9.296274,3.0489793,13.89827,0.21974544,1.2154768,1.0,0.60862565,0.82272243,0.5007299,0.60862565,0.8041265,1.0,0.566155,1.2435855,0.7040621,0.566155,0.64661944,1.0,0.3205315,1.5465046,0.49570346,0.3205315,4.4231057,1.0,0.6868423,0.22608547,0.15528508,0.6868423,1.1546798,1.0,0.6380301,0.866041,0.5525602,0.6380301,0.9395541,1.0,0.62428296,1.0643348,0.664446,0.62428296,0.08497994,21.112188,0.84626263,1.0000061,0.84626263,TASCA_GIACCA_BASSA
1.80567,88.28523,9.396022,31.038849,-1.4377804,3.8311648,12.466506,3.530794,15.121307,-0.32292867,1.80567,88.28523,9.396022,31.038849,-1.4377804,13.47001,28.79457,5.3660574,21.812387,0.159765,0.47131097,1.0,0.13405113,2.1217413,0.28442183,0.13405113,2.661164,1.0,1.7510103,0.3757754,0.6579866,1.7510103,7.0817943,1.0,3.0660374,0.14120714,0.4329464,3.0660374,4.9595704,1.0,-4.4138694,0.20163037,-0.8899701,-4.4138694,1.1139306,1.0,0.49046564,0.89772207,0.4403018,0.49046564,2.0526564,1.0,1.4229919,0.4871736,0.69324404,1.4229919,0.032197244,21.985643,0.72325194,1.0000001,0.72325194,TASCA_GIACCA_BASSA
4.1835155,25.552963,5.054994,21.892273,-0.926306,6.516254,5.223333,2.2854612,10.141571,0.11513268,4.1835155,25.552963,5.054994,21.892273,-0.926306,11.144919,9.58517,3.0959926,14.989367,0.22603181,0.64201236,1.0,0.37537423,1.5576024,0.58468384,0.37537423,2.2118049,1.0,1.632754,0.45211947,0.73819983,1.632754,4.8920803,1.0,2.6658852,0.20441203,0.544939,2.6658852,-7.978006,1.0,-2.4048629,-0.1253446,0.30143657,-2.4048629,0.9916045,1.0,0.58682066,1.0084666,0.591789,0.58682066,2.1586668,1.0,1.4605203,0.46324888,0.67658436,1.4605203,0.06069952,18.935791,0.62037706,0.99999976,0.62037706,TASCA_GIACCA_BASSA
-8.546491,12.242201,3.4988856,25.103577,?,-2.0427828,4.696344,2.167105,11.9935,-3.5644948,-8.546491,12.242201,3.4988856,25.103577,?,12.452101,24.383904,4.938006,31.517414,0.11276118,4.183749,1.0,-0.68634933,0.23902006,-0.16405126,-0.68634933,1.6145437,1.0,0.70856243,0.61937004,0.43886235,0.70856243,2.6067514,1.0,0.5020608,0.38361925,0.19260016,0.5020608,2.6803062,1.0,-6.2670903,0.3730917,-2.3381994,-6.2670903,0.0,1.0,0.0,?,0.07396788,0.0,2.0930986,1.0,0.7964986,0.47776058,0.38053566,0.7964986,0.08572011,19.356958,0.1687362,0.9999977,0.1687362,TASCA_GIACCA_BASSA
-7.9444103,16.439116,4.0545177,22.875366,-29.759571,-2.7457023,3.7490644,1.9362501,8.009949,-4.661684,-7.9444103,16.439116,4.0545177,22.875366,-29.759571,11.874204,29.396795,5.421881,29.868023,0.04683223,2.8933983,1.0,-0.66904783,0.34561434,-0.23123254,-0.66904783,2.094005,1.0,0.74780643,0.47755373,0.35711777,0.74780643,4.384858,1.0,0.55921453,0.22805755,0.1275331,0.55921453,3.3557339,1.0,-15.08108,0.29799742,-4.494123,-15.08108,0.5256584,1.0,0.02373289,1.9023759,0.04514888,0.02373289,2.8558693,1.0,0.7658815,0.3501561,0.26817808,0.7658815,0.08202648,18.766584,0.004726486,0.9999986,0.004726486,TASCA_GIACCA_BASSA
1.7238289,73.2309,8.557506,32.420654,-1.3394332,5.0982137,5.4946294,2.3440626,11.73642,-0.0111054145,1.7238289,73.2309,8.557506,32.420654,-1.3394332,12.552925,26.315533,5.1298666,22.735836,0.1410629,0.3381241,1.0,0.13732488,2.957494,0.4061375,0.13732488,3.6507156,1.0,1.6681731,0.2739189,0.45694417,1.6681731,13.3277235,1.0,2.7828014,0.07503156,0.20879795,2.7828014,143.99858,1.0,-4.971298,0.006944513,-0.034523245,-4.971298,1.193911,1.0,0.5235541,0.8375834,0.43852022,0.5235541,2.7623973,1.0,1.4259715,0.3620044,0.516208,1.4259715,0.039518196,20.658222,0.50188863,0.9999999,0.50188863,TASCA_GIACCA_BASSA
7.4607286,2.961168,1.7208045,9.476257,0.2762375,5.2561755,3.787899,1.9462526,9.652405,0.0485344,7.4607286,2.961168,1.7208045,9.476257,0.2762375,11.839343,8.492539,2.9141963,15.145225,0.2717004,1.4194216,1.0,0.6301641,0.70451236,0.44395837,0.6301641,0.88416296,1.0,0.5904902,1.1310133,0.6678523,0.5904902,0.7817442,1.0,0.34867877,1.2791908,0.44602665,0.34867877,7.3456674,1.0,0.64012885,0.13613467,0.087143734,0.64012885,1.2906199,1.0,0.62961507,0.7748215,0.48783928,0.62961507,0.9817509,1.0,0.6256928,1.0185883,0.6373233,0.6256928,0.083601445,20.177633,0.85095567,1.0000007,0.85095567,TASCA_GIACCA_BASSA
-2.8307474,57.80849,7.6031895,30.15509,-0.5430668,4.827602,4.9764824,2.230803,17.865799,-0.4961016,-2.8307474,57.80849,7.6031895,30.15509,-0.5430668,11.906503,18.160648,4.2615314,25.980907,0.0793818,-0.5863672,1.0,-0.23774801,-1.705416,0.40545928,-0.23774801,3.4082747,1.0,1.7841449,0.29340357,0.5234745,1.7841449,11.616336,1.0,3.1831732,0.08608566,0.2740256,3.1831732,1.7914193,1.0,-4.737328,0.55821663,-2.6444552,-4.737328,1.6364946,1.0,0.6924703,0.6110622,0.42314243,0.6924703,1.6878669,1.0,1.1606635,0.5924638,0.6876511,1.1606635,0.041810155,19.84457,-0.42880636,0.99999994,-0.42880636,BORSA
9.458885,6.706192,2.5896316,12.606445,0.19083665,-2.826069,7.239814,2.6906903,9.671448,-3.9189625,9.458885,6.706192,2.5896316,12.606445,0.19083665,13.988904,11.890618,3.4482775,16.349154,0.25803477,-3.3470113,1.0,0.6761706,-0.298774,-0.2020222,0.6761706,0.9624413,1.0,0.7509928,1.0390244,0.78029984,0.7509928,0.92629343,1.0,0.5639902,1.0795715,0.6088677,0.5639902,-0.38585946,1.0,0.52291167,-2.591617,-1.3551868,0.52291167,7.9238906,1.0,0.70704126,0.12620063,0.089229055,0.70704126,1.3034704,1.0,0.7710763,0.76718277,0.5915565,0.7710763,0.093644865,22.228035,0.33460477,1.0000069,0.33460477,BORSA
9.18594,5.9324627,2.4356647,13.256287,0.093591966,-0.6724932,2.4548378,1.5667922,9.192993,-1.087582,9.18594,5.9324627,2.4356647,13.256287,0.093591966,13.111777,11.616309,3.4082706,18.870857,0.093585625,-13.659528,1.0,0.7005869,-0.07320897,-0.05128925,0.7005869,1.5545549,1.0,0.7146336,0.6432709,0.459703,0.7146336,2.4166415,1.0,0.5107012,0.41379744,0.21132684,0.5107012,-0.28579938,1.0,0.7025265,-3.4989576,-2.4581106,0.7025265,3.3211215,1.0,0.70247895,0.30110312,0.21151859,0.70247895,1.441999,1.0,0.702474,0.6934818,0.4871529,0.702474,0.08614752,19.603321,-0.15959433,1.0000159,-0.15959433,BORSA
8.930919,5.247817,2.2908115,11.987549,0.19847615,-3.1427753,2.2081685,1.4859908,7.7457275,-8.92112,8.930919,5.247817,2.2908115,11.987549,0.19847615,13.097544,10.558031,3.2493124,17.167948,0.20779084,-2.8417299,1.0,0.6818774,-0.3518983,-0.2399515,0.6818774,1.5416055,1.0,0.7050142,0.64867437,0.45732468,0.7050142,2.3765473,1.0,0.49704504,0.42077848,0.20914586,0.49704504,-0.42618817,1.0,0.65920025,-2.3463814,-1.5467353,0.65920025,19.156334,1.0,0.69013715,0.052202053,0.03602658,0.69013715,1.5476336,1.0,0.6982517,0.6461477,0.45117375,0.6982517,0.08735143,21.047056,-0.35116062,1.0000248,-0.35116062,BORSA
6.073045,1.0492351,1.0243218,5.3201294,0.41138238,-6.1161966,1.9374634,1.391928,9.521515,?,6.073045,1.0492351,1.0243218,5.3201294,0.41138238,10.5885315,3.0908115,1.7580703,8.221511,0.4557808,-0.99294466,1.0,0.5735493,-1.0071055,-0.5776246,0.5735493,0.7359014,1.0,0.5826398,1.3588777,0.7917362,0.5826398,0.54155093,1.0,0.33946913,1.8465484,0.6268462,0.33946913,-0.39050677,1.0,0.5400088,-2.560775,-1.382841,0.5400088,?,1.0,0.5982892,0.0,0.0,0.5982892,0.5587482,1.0,0.6470987,1.7897149,1.1581223,0.6470987,0.07221777,18.262308,-0.5666922,1.0001247,-0.5666922,BORSA
-1.5840933,19.387156,4.4030848,22.468323,-1.2700642,-5.5596466,3.9268959,1.9816397,10.38797,?,-1.5840933,19.387156,4.4030848,22.468323,-1.2700642,7.752813,18.52345,4.303888,17.930294,0.083964676,0.28492698,1.0,-0.20432498,3.5096712,-0.7171135,-0.20432498,2.22194,1.0,1.0230482,0.45005715,0.46043015,1.0230482,4.937018,1.0,1.0466276,0.20255142,0.21199591,1.0466276,1.2101175,1.0,-7.6486783,0.82636607,-6.320608,-7.6486783,?,1.0,0.50565845,0.0,0.0,0.50565845,2.1629176,1.0,1.2530928,0.46233848,0.57935303,1.2530928,0.041054986,11.169797,0.5250829,0.9999998,0.5250829,BORSA
8.488941,21.567015,4.64403,25.442596,-0.12387219,3.8973453,17.350866,4.165437,18.956085,-0.35138434,8.488941,21.567015,4.64403,25.442596,-0.12387219,13.786583,29.728708,5.452404,29.276697,0.08554667,2.1781342,1.0,0.61573935,0.45910853,0.28269118,0.61573935,1.1148962,1.0,0.8517399,0.8969445,0.7639634,0.8517399,1.2429936,1.0,0.7254609,0.8045094,0.5836401,0.7254609,0.56893957,1.0,-1.0238932,1.7576559,-1.799652,-1.0238932,1.613893,1.0,0.7071051,0.6196198,0.4381363,0.7071051,1.3421862,1.0,0.8690392,0.7450531,0.6474803,0.8690392,0.11071883,22.076258,0.076282054,0.9999976,0.076282054,MARSUPIO
