@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-6.4899597,18.826107,4.3389063,20.437866,-2.9359627,1.8735135,31.787394,5.638031,25.158142,-0.30993387,-6.4899597,18.826107,4.3389063,20.437866,-2.9359627,12.085743,11.123629,3.3352103,18.080576,0.17595696,-3.4640582,1.0,-0.536993,-0.28867874,0.15501848,-0.536993,0.7695783,1.0,1.3009393,1.299413,1.6904575,1.3009393,0.5922507,1.0,1.692443,1.688474,2.857646,1.692443,2.561161,1.0,-3.9488103,0.39044794,-1.5418049,-3.9488103,0.27036807,1.0,0.23665854,3.6986618,0.8753199,0.23665854,0.81237584,1.0,1.1303769,1.2309574,1.3914459,1.1303769,0.033217926,18.387669,0.65903723,1.000001,0.65903723,TASCA_GIACCA_ALTA
-1.4580598,2.22675,1.4922298,13.055145,-3.222344,9.637077,7.353851,2.7117984,27.857483,0.15467297,-1.4580598,2.22675,1.4922298,13.055145,-3.222344,10.097419,6.974671,2.6409602,25.877316,0.2148,-0.15129688,1.0,-0.14439926,-6.6095214,0.95441,-0.14439926,0.5502731,1.0,0.5650331,1.8172793,1.0268229,0.5650331,0.30280054,1.0,0.31926236,3.302504,1.0543653,0.31926236,-1.9546475,1.0,-1.4074299,-0.5116012,0.7200429,-1.4074299,0.09382336,1.0,0.09381865,10.658326,0.99994975,0.09381865,0.4686405,1.0,0.5045015,2.1338317,1.0765214,0.5045015,0.036232386,12.812144,0.31379604,0.99999917,0.31379604,TASCA_GIACCA_ALTA
-0.9824659,2.6720762,1.6346487,10.64502,-1.3788208,9.558757,4.2148175,2.053002,11.332947,0.26104087,-0.9824659,2.6720762,1.6346487,10.64502,-1.3788208,9.973118,3.396211,1.8428812,11.290214,0.28586778,-0.102781765,1.0,-0.09851141,-9.729352,0.9584522,-0.09851141,0.7962236,1.0,0.88700706,1.2559286,1.1140176,0.88700706,0.633972,1.0,0.7867816,1.5773568,1.2410352,0.7867816,-1.5412093,1.0,-1.3652238,-0.64884114,0.88581336,-1.3652238,0.29178455,1.0,0.28304875,3.427186,0.9700607,0.28304875,0.93929845,1.0,0.9428537,1.0646243,1.003785,0.9428537,0.04599623,12.524864,0.4502592,0.99999964,0.4502592,TASCA_GIACCA_ALTA
3.960282,23.492891,4.8469467,16.200806,-0.5459668,6.9538836,7.609391,2.7585125,11.473389,0.1533977,3.960282,23.492891,4.8469467,16.200806,-0.5459668,11.270877,7.2865915,2.6993687,11.239969,0.37330738,0.5695065,1.0,0.35137302,1.7559061,0.61697805,0.35137302,1.7570871,1.0,1.7955853,0.56912374,1.0219102,1.7955853,3.087355,1.0,3.2241263,0.32390186,1.0443006,3.2241263,-2.752147,1.0,-0.8545267,-0.3633527,0.31049457,-0.8545267,0.77325755,1.0,0.58428663,1.2932302,0.755617,0.58428663,1.4120332,1.0,1.4413568,0.70819867,1.0207669,1.4413568,0.0307891,18.00509,-0.4850343,0.9999997,-0.4850343,TASCA_GIACCA_ALTA
6.1145616,9.028801,3.0047963,18.98346,-0.85944116,6.7886333,5.0714655,2.2519915,11.665009,0.16178416,6.1145616,9.028801,3.0047963,18.98346,-0.85944116,11.723759,6.543774,2.5580802,10.678791,0.40528065,0.9007058,1.0,0.521553,1.1102405,0.5790492,0.521553,1.3342841,1.0,1.1746294,0.74946564,0.8803444,1.1746294,1.780314,1.0,1.3797544,0.5616987,0.7750062,1.3797544,-3.897121,1.0,-1.2057109,-0.25659966,0.30938503,-1.2057109,0.7336075,1.0,0.56856865,1.3631269,0.7750312,0.56856865,1.627385,1.0,1.7776787,0.61448276,1.0923529,1.7776787,0.03983222,19.358994,-0.29201865,1.0000042,-0.29201865,TASCA_GIACCA_ALTA
6.8597836,15.485346,3.9351425,15.146301,-0.36620614,5.13738,3.6593032,1.9129305,8.281311,0.09314752,6.8597836,15.485346,3.9351425,15.146301,-0.36620614,12.102558,8.664137,2.9434905,11.515617,0.36211604,1.3352689,1.0,0.5668044,0.7489129,0.4244871,0.5668044,2.0571277,1.0,1.3368967,0.48611465,0.64988506,1.3368967,4.2317743,1.0,1.7872924,0.23630749,0.4223506,1.7872924,-4.7728987,1.0,-0.6210444,-0.20951629,0.13011892,-0.6210444,1.2140257,1.0,0.6141081,0.82370573,0.50584435,0.6141081,1.8289739,1.0,1.3152835,0.54675466,0.7191374,1.3152835,0.039918255,20.118996,-0.10606187,1.0000015,-0.10606187,TASCA_GIACCA_ALTA
6.1608906,19.96827,4.468587,23.709686,-1.1841176,6.0498476,5.4131393,2.3266153,9.497681,0.150765,6.1608906,19.96827,4.468587,23.709686,-1.1841176,12.332521,5.7724347,2.402589,13.087671,0.3478869,1.0183547,1.0,0.49956456,0.98197615,0.49056047,0.49956456,1.9206384,1.0,1.8599048,0.5206602,0.96837837,1.8599048,3.6888518,1.0,3.4592457,0.27108705,0.9377567,3.4592457,-7.6235,1.0,-1.8410565,-0.13117334,0.24149755,-1.8410565,0.97064435,1.0,0.54089177,1.0302435,0.5572502,0.54089177,2.496366,1.0,1.8116046,0.4005823,0.72569674,1.8116046,0.037088294,20.703644,-0.4454662,1.000001,-0.4454662,TASCA_GIACCA_ALTA
7.1565976,7.5735106,2.7520013,15.803284,-0.43750364,6.1585617,4.403335,2.0984125,9.115631,0.09486191,7.1565976,7.5735106,2.7520013,15.803284,-0.43750364,12.335432,7.7492247,2.783743,10.777798,0.4067292,1.1620567,1.0,0.5801659,0.86054325,0.4992579,0.5801659,1.3114682,1.0,0.9885975,0.7625042,0.75380975,0.9885975,1.7199488,1.0,0.97732496,0.5814127,0.56822914,0.97732496,-5.034499,1.0,-0.65093505,-0.19862948,0.1292949,-0.65093505,1.0916075,1.0,0.6051476,0.91608024,0.5543638,0.6051476,1.7336466,1.0,1.4662813,0.5768188,0.84577864,1.4662813,0.04539246,20.601185,-0.10856841,1.0000023,-0.10856841,TASCA_GIACCA_ALTA
5.2647314,19.039019,4.3633723,17.990845,-0.44763672,6.5979934,8.138744,2.8528485,12.362457,-0.049118556,5.2647314,19.039019,4.3633723,17.990845,-0.44763672,11.725647,7.694248,2.7738507,12.543179,0.32436633,0.79792917,1.0,0.44899282,1.253244,0.5626976,0.44899282,1.5294791,1.0,1.573038,0.65381736,1.0284795,1.573038,2.3393066,1.0,2.4744482,0.4274771,1.0577699,2.4744482,9.611515,1.0,-0.92381626,0.10404187,-0.09611557,-0.92381626,1.0546582,1.0,0.66941535,0.9481745,0.63472253,0.66941535,1.4552807,1.0,1.434313,0.6871527,0.98559207,1.434313,0.035785187,18.533003,-0.44047293,1.0000023,-0.44047293,TASCA_GIACCA_ALTA
-5.725031,13.965277,3.7370143,18.950134,-3.3576,4.613363,26.846445,5.1813555,24.652313,-0.17104027,-5.725031,13.965277,3.7370143,18.950134,-3.3576,11.383174,12.035365,3.4692023,18.566319,0.1416108,-1.240967,1.0,-0.50293803,-0.8058232,0.40527913,-0.50293803,0.7212426,1.0,1.077197,1.3864961,1.4935293,1.077197,0.5201909,1.0,1.1603534,1.9223711,2.23063,1.1603534,4.055176,1.0,-4.7671185,0.24659845,-1.175564,-4.7671185,0.20657563,1.0,0.20105892,4.8408422,0.9732945,0.20105892,0.768696,1.0,1.0206727,1.3009044,1.3277977,1.0206727,0.033280477,17.529434,0.5020956,1.0000024,0.5020956,TASCA_GIACCA_ALTA
-5.4780703,22.38167,4.730927,23.829895,-3.799314,4.5562086,27.57549,5.251237,25.300964,-0.15315187,-5.4780703,22.38167,4.730927,23.829895,-3.799314,11.730846,15.503664,3.9374692,21.219627,0.20676288,-1.2023308,1.0,-0.46697998,-0.8317178,0.38839555,-0.46697998,0.9009167,1.0,1.2015146,1.1099806,1.3336579,1.2015146,0.8116508,1.0,1.4436375,1.2320569,1.7786435,1.4436375,5.614037,1.0,-3.410679,0.17812493,-0.607527,-3.410679,0.22630408,1.0,0.18561293,4.4188333,0.8201926,0.18561293,0.94185716,1.0,1.123012,1.061732,1.1923379,1.123012,0.032329615,16.995262,0.7443564,1.0000014,0.7443564,TASCA_GIACCA_ALTA
-6.5467143,15.215816,3.9007456,18.363373,-6.8926926,5.215129,22.572174,4.751018,24.874878,-0.13139978,-6.5467143,15.215816,3.9007456,18.363373,-6.8926926,12.364213,13.046479,3.611991,15.743377,0.3080971,-1.2553313,1.0,-0.529489,-0.7966025,0.42179224,-0.529489,0.82103366,1.0,1.0799434,1.2179769,1.3153461,1.0799434,0.67409617,1.0,1.1662775,1.4834679,1.7301353,1.1662775,5.5510697,1.0,-2.2875779,0.18014546,-0.41209677,-2.2875779,0.10582356,1.0,0.10225264,9.449691,0.96625584,0.10225264,0.7382297,1.0,1.1664189,1.354592,1.5800217,1.1664189,0.037950777,19.121775,0.68335515,1.0,0.68335515,TASCA_GIACCA_ALTA
-7.2450433,4.0575795,2.0143435,11.758026,?,3.1288111,10.137181,3.1838942,18.166992,-0.36679983,-7.2450433,4.0575795,2.0143435,11.758026,?,11.309799,5.111285,2.2608151,15.00283,0.27092588,-2.31559,1.0,-0.6405988,-0.4318554,0.27664605,-0.6405988,0.6326666,1.0,0.8909811,1.5806113,1.4082948,0.8909811,0.40026703,1.0,0.7938472,2.498332,1.983294,0.7938472,2.4117217,1.0,-2.1090283,0.41464156,-0.8744908,-2.1090283,0.0,1.0,0.0,?,0.6459169,0.0,0.6472192,1.0,0.78372055,1.5450716,1.2109044,0.78372055,0.03826111,18.337132,0.66497046,0.9999914,0.66497046,TASCA_GIACCA_ALTA
5.8862586,4.47935,2.1164474,12.350555,0.02953808,6.7394185,4.8774486,2.2084947,13.463379,-0.032334153,5.8862586,4.47935,2.1164474,12.350555,0.02953808,10.936595,8.942876,2.9904642,17.33975,0.19824089,0.8734075,1.0,0.53821677,1.144941,0.6162264,0.53821677,0.9583213,1.0,0.7077321,1.0434914,0.73851234,0.7077321,0.9183798,1.0,0.5008848,1.0888741,0.54540044,0.5008848,-0.89144593,1.0,0.0876795,-1.121773,-0.0983565,0.0876795,0.97583014,1.0,0.5884493,1.0247686,0.6030243,0.5884493,0.9173444,1.0,0.71226835,1.0901031,0.7764459,0.71226835,0.038666237,18.514984,0.41138452,1.0000088,0.41138452,TASCA_GIACCA_ALTA
5.3780546,8.557519,2.9253237,13.032532,-0.12125461,7.0665035,5.5406675,2.3538623,10.029694,0.10528981,5.3780546,8.557519,2.9253237,13.032532,-0.12125461,11.02935,8.791702,2.9650805,13.102628,0.28145528,0.76106304,1.0,0.487613,1.3139516,0.64069986,0.487613,1.242776,1.0,0.9865917,0.8046502,0.79386115,0.9865917,1.5444924,1.0,0.97336316,0.6474619,0.6302156,0.97336316,-1.1940738,1.0,-0.2746052,-0.83746916,0.2299734,-0.2746052,1.036858,1.0,0.6374116,0.96445227,0.614753,0.6374116,1.2993948,1.0,0.99465024,0.76958907,0.76547194,0.99465024,0.035676394,17.854113,-0.09673899,1.0000027,-0.09673899,TASCA_GIACCA_ALTA
7.1432376,9.386713,3.0637743,11.632874,0.022975778,5.9038596,4.617853,2.148919,8.9133,0.037241776,7.1432376,9.386713,3.0637743,11.632874,0.022975778,12.221324,10.937829,3.3072388,13.227841,0.2822708,1.2099267,1.0,0.58448964,0.8264963,0.48307857,0.58448964,1.4257281,1.0,0.9263844,0.701396,0.6497623,0.9263844,2.0327005,1.0,0.858188,0.49195635,0.42219102,0.858188,0.7934148,1.0,0.052584484,1.2603748,0.06627616,0.052584484,1.2860576,1.0,0.64603096,0.7775702,0.5023344,0.64603096,1.3051142,1.0,0.87942344,0.7662165,0.6738287,0.87942344,0.04224093,20.190338,0.0035482843,0.9999978,0.0035482843,TASCA_GIACCA_ALTA
6.776583,3.4455326,1.8562145,8.759766,0.27707383,6.4182754,6.541368,2.5576098,11.776886,0.10344515,6.776583,3.4455326,1.8562145,8.759766,0.27707383,11.730164,8.874257,2.978969,14.998143,0.2817475,1.0558262,1.0,0.5777058,0.9471256,0.5471599,0.5777058,0.7257614,1.0,0.62310636,1.3778633,0.8585553,0.62310636,0.52672964,1.0,0.38826153,1.8985071,0.73711723,0.38826153,2.4707587,1.0,0.57065505,0.404734,0.23096348,0.57065505,0.9224545,1.0,0.5802808,1.0840644,0.6290617,0.5802808,0.74381,1.0,0.5840567,1.3444294,0.78522295,0.5840567,0.04149003,19.97145,0.39591846,0.99999267,0.39591846,TASCA_GIACCA_ALTA
6.7800393,23.252674,4.8221025,29.020294,-0.4826063,-4.0664635,18.502068,4.301403,24.649933,-2.303325,6.7800393,23.252674,4.8221025,29.020294,-0.4826063,12.230506,23.896181,4.888372,26.23258,0.07413679,-1.6673061,1.0,0.5543548,-0.5997699,-0.3324853,0.5543548,1.1210535,1.0,0.98644346,0.89201814,0.8799255,0.98644346,1.2567608,1.0,0.97307074,0.7956963,0.7742688,0.97307074,0.5496033,1.0,-4.497187,1.8194944,-8.182607,-4.497187,2.62308,1.0,0.69084686,0.38123125,0.26337242,0.69084686,1.1772971,1.0,1.1062691,0.84940326,0.93966866,1.1062691,0.03641638,19.078327,0.54747754,0.9999989,0.54747754,TASCA_GIACCA_BASSA
8.579122,27.936968,5.2855434,26.868439,-0.12117988,-3.8210196,11.727743,3.4245794,16.61856,-5.0715466,8.579122,27.936968,5.2855434,26.868439,-0.12117988,13.731664,40.84607,6.391093,31.231716,0.09755335,-2.245244,1.0,0.6247693,-0.44538587,-0.27826342,0.6247693,1.5434139,1.0,0.8270172,0.64791435,0.5358363,0.8270172,2.3821266,1.0,0.68395734,0.41979298,0.2871205,0.68395734,0.20920071,1.0,-0.86016375,4.7800984,-4.1116676,-0.86016375,8.755341,1.0,0.692457,0.114216,0.07908967,0.692457,1.6167729,1.0,0.8602934,0.618516,0.53210527,0.8602934,0.044789348,21.44544,0.20696115,1.0000039,0.20696115,TASCA_GIACCA_BASSA
5.131076,16.440756,4.0547204,18.070587,-0.19475558,-3.9222243,11.573165,3.4019356,20.800873,-1.6175934,5.131076,16.440756,4.0547204,18.070587,-0.19475558,9.665023,19.0817,4.3682604,21.490477,0.0060619554,-1.3082056,1.0,0.53089124,-0.76440585,-0.40581635,0.53089124,1.1918863,1.0,0.92822313,0.8390062,0.778785,0.92822313,1.4205929,1.0,0.8615981,0.70393145,0.606506,0.8615981,0.22915767,1.0,-22.47417,4.3638077,-98.07296,-22.47417,1.9033288,1.0,0.6995302,0.5253953,0.36752987,0.6995302,0.86874175,1.0,0.8408649,1.15109,0.9679112,0.8408649,0.029459355,15.3293495,0.006315702,0.9999993,0.006315702,TASCA_GIACCA_BASSA
8.726648,12.690167,3.5623262,20.65686,-0.28220674,-3.0838003,13.098486,3.619183,18.500244,-15.611388,8.726648,12.690167,3.5623262,20.65686,-0.28220674,13.660618,13.684827,3.6993008,16.79544,0.26300713,-2.8298357,1.0,0.63881797,-0.3533774,-0.22574385,0.63881797,0.9842901,1.0,0.9629728,1.0159606,0.9783425,0.9629728,0.96882707,1.0,0.9273166,1.032176,0.9571539,0.9273166,0.26149333,1.0,-0.75853914,3.8241894,-2.9007974,-0.75853914,14.465542,1.0,0.7069328,0.069129795,0.04887012,0.7069328,1.1165723,1.0,1.2299088,0.89559805,1.101504,1.2299088,0.044634365,20.943361,0.5720989,1.0000019,0.5720989,TASCA_GIACCA_BASSA
6.7800393,23.252674,4.8221025,29.020294,-0.4826063,-4.0664635,18.502068,4.301403,24.649933,-2.303325,6.7800393,23.252674,4.8221025,29.020294,-0.4826063,12.230506,23.896181,4.888372,26.23258,0.07413679,-1.6673061,1.0,0.5543548,-0.5997699,-0.3324853,0.5543548,1.1210535,1.0,0.98644346,0.89201814,0.8799255,0.98644346,1.2567608,1.0,0.97307074,0.7956963,0.7742688,0.97307074,0.5496033,1.0,-4.497187,1.8194944,-8.182607,-4.497187,2.62308,1.0,0.69084686,0.38123125,0.26337242,0.69084686,1.1772971,1.0,1.1062691,0.84940326,0.93966866,1.1062691,0.03641638,19.078327,0.54747754,0.9999989,0.54747754,TASCA_GIACCA_BASSA
8.579122,27.936968,5.2855434,26.868439,-0.12117988,-3.8210196,11.727743,3.4245794,16.61856,-5.0715466,8.579122,27.936968,5.2855434,26.868439,-0.12117988,13.731664,40.84607,6.391093,31.231716,0.09755335,-2.245244,1.0,0.6247693,-0.44538587,-0.27826342,0.6247693,1.5434139,1.0,0.8270172,0.64791435,0.5358363,0.8270172,2.3821266,1.0,0.68395734,0.41979298,0.2871205,0.68395734,0.20920071,1.0,-0.86016375,4.7800984,-4.1116676,-0.86016375,8.755341,1.0,0.692457,0.114216,0.07908967,0.692457,1.6167729,1.0,0.8602934,0.618516,0.53210527,0.8602934,0.044789348,21.44544,0.20696115,1.0000039,0.20696115,TASCA_GIACCA_BASSA
5.131076,16.440756,4.0547204,18.070587,-0.19475558,-3.9222243,11.573165,3.4019356,20.800873,-1.6175934,5.131076,16.440756,4.0547204,18.070587,-0.19475558,9.665023,19.0817,4.3682604,21.490477,0.0060619554,-1.3082056,1.0,0.53089124,-0.76440585,-0.40581635,0.53089124,1.1918863,1.0,0.92822313,0.8390062,0.778785,0.92822313,1.4205929,1.0,0.8615981,0.70393145,0.606506,0.8615981,0.22915767,1.0,-22.47417,4.3638077,-98.07296,-22.47417,1.9033288,1.0,0.6995302,0.5253953,0.36752987,0.6995302,0.86874175,1.0,0.8408649,1.15109,0.9679112,0.8408649,0.029459355,15.3293495,0.006315702,0.9999993,0.006315702,TASCA_GIACCA_BASSA
8.726648,12.690167,3.5623262,20.65686,-0.28220674,-3.0838003,13.098486,3.619183,18.500244,-15.611388,8.726648,12.690167,3.5623262,20.65686,-0.28220674,13.660618,13.684827,3.6993008,16.79544,0.26300713,-2.8298357,1.0,0.63881797,-0.3533774,-0.22574385,0.63881797,0.9842901,1.0,0.9629728,1.0159606,0.9783425,0.9629728,0.96882707,1.0,0.9273166,1.032176,0.9571539,0.9273166,0.26149333,1.0,-0.75853914,3.8241894,-2.9007974,-0.75853914,14.465542,1.0,0.7069328,0.069129795,0.04887012,0.7069328,1.1165723,1.0,1.2299088,0.89559805,1.101504,1.2299088,0.044634365,20.943361,0.5720989,1.0000019,0.5720989,TASCA_GIACCA_BASSA
5.7055106,15.367246,3.9201078,21.259094,-0.29415426,-4.39523,3.6923919,1.9215597,13.568115,-4.7576504,5.7055106,15.367246,3.9201078,21.259094,-0.29415426,10.293164,12.901397,3.5918515,22.909407,0.032648277,-1.2981143,1.0,0.55430096,-0.7703482,-0.42700472,0.55430096,2.0400655,1.0,1.0913892,0.4901803,0.5349775,1.0913892,4.1618676,1.0,1.1911304,0.24027675,0.28620094,1.1911304,0.4309899,1.0,-6.249484,2.32024,-14.500302,-6.249484,6.9708295,1.0,0.6936323,0.14345494,0.099504985,0.6936323,1.5668421,1.0,0.92796355,0.6382264,0.5922508,0.92796355,0.031146575,17.080843,0.05090984,1.000001,0.05090984,TASCA_GIACCA_BASSA
-7.028649,26.892904,5.185837,23.60852,-2.381033,-6.2744164,17.079098,4.1326866,17.681396,-4.1606765,-7.028649,26.892904,5.185837,23.60852,-2.381033,13.249618,33.48469,5.786596,21.025524,0.11267368,1.1202075,1.0,-0.5304794,0.8926917,-0.47355452,-0.5304794,1.2548343,1.0,0.8961809,0.796918,0.7141827,0.8961809,1.5746092,1.0,0.8031403,0.6350782,0.5100569,0.8031403,1.1663016,1.0,-6.227287,0.8574111,-5.339345,-6.227287,2.0380247,1.0,0.29468358,0.4906712,0.14459273,0.29468358,1.3352181,1.0,1.1228505,0.7489413,0.8409491,1.1228505,0.0925564,21.549381,0.10048302,1.0000007,0.10048302,TASCA_GIACCA_BASSA
-5.0889196,22.811804,4.7761703,16.078217,-8.783132,-1.118815,2.617555,1.617886,7.6933594,-2.088844,-5.0889196,22.811804,4.7761703,16.078217,-8.783132,7.8653293,39.42373,6.278832,20.318846,0.004933124,4.548491,1.0,-0.6470066,0.21985313,-0.14224643,-0.6470066,2.9521058,1.0,0.7606782,0.33874127,0.25767308,0.7606782,8.714929,1.0,0.5786313,0.11474563,0.06639542,0.5786313,2.774491,1.0,-143.29814,0.3604265,-51.648445,-143.29814,0.65984195,1.0,0.08048467,1.5155145,0.12197569,0.08048467,2.0898824,1.0,0.79129577,0.4784958,0.3786317,0.79129577,0.025555316,12.214932,0.31978795,0.99999994,0.31978795,TASCA_GIACCA_BASSA
-7.84768,16.079708,4.009951,21.94226,-4.2691655,-3.3488495,6.9399185,2.6343725,17.208893,-1.4999601,-7.84768,16.079708,4.009951,21.94226,-4.2691655,12.326853,21.535229,4.6406064,23.869911,0.11533477,2.343396,1.0,-0.6366329,0.42673114,-0.2716711,-0.6366329,1.5221655,1.0,0.8641007,0.65695876,0.5676785,0.8641007,2.316988,1.0,0.74666995,0.43159482,0.32225886,0.74666995,1.721801,1.0,-5.7128186,0.5807872,-3.317932,-5.7128186,0.60495025,1.0,0.15433615,1.6530285,0.25512207,0.15433615,1.2750536,1.0,0.9192435,0.7842808,0.720945,0.9192435,0.040675577,19.80271,-0.029789524,1.000001,-0.029789524,TASCA_GIACCA_BASSA
-7.946927,10.411197,3.2266386,14.876312,?,-3.3104417,3.6164024,1.901684,8.650269,-11.367016,-7.946927,10.411197,3.2266386,14.876312,?,11.858183,21.088654,4.5922384,20.352669,0.043530125,2.400564,1.0,-0.670164,0.4165688,-0.27916938,-0.670164,1.6967269,1.0,0.70262873,0.58937,0.4141083,0.70262873,2.8788822,1.0,0.49368712,0.34735703,0.17148569,0.49368712,1.8710446,1.0,-16.06036,0.5344608,-8.583632,-16.06036,1.4E-45,1.0,0.0,?,0.032871127,0.0,1.7197515,1.0,0.7309269,0.5814794,0.42501888,0.7309269,0.040822547,19.22237,0.40960744,1.0000012,0.40960744,TASCA_GIACCA_BASSA
7.6380353,2.504187,1.5824623,6.5150757,0.39626196,5.689258,3.9115753,1.9777703,8.731201,0.036346182,7.6380353,2.504187,1.5824623,6.5150757,0.39626196,12.300569,6.6626105,2.5812032,10.968309,0.36406922,1.3425362,1.0,0.6209498,0.74485886,0.4625199,0.6209498,0.8001244,1.0,0.61307156,1.2498057,0.76622033,0.61307156,0.6401991,1.0,0.37585676,1.562014,0.5870935,0.37585676,12.984987,1.0,0.680988,0.07701201,0.052444257,0.680988,1.191017,1.0,0.6256639,0.83961856,0.525319,0.6256639,0.7461832,1.0,0.59399086,1.3401535,0.7960389,0.59399086,0.043139484,20.96532,0.6220239,0.9999885,0.6220239,TASCA_GIACCA_BASSA
7.464592,2.8530502,1.6890974,8.676453,0.23655698,6.1364193,4.524933,2.127189,9.784515,0.01588427,7.464592,2.8530502,1.6890974,8.676453,0.23655698,12.263841,8.92521,2.987509,13.89827,0.21974544,1.216441,1.0,0.6086667,0.8220703,0.50036687,0.6086667,0.7940514,1.0,0.56538653,1.2593642,0.7120276,0.56538653,0.6305177,1.0,0.31966197,1.5859983,0.50698334,0.31966197,17.023188,1.0,0.6868423,0.058743402,0.040347453,0.6868423,1.1430689,1.0,0.6380301,0.8748379,0.5581729,0.6380301,0.88675344,1.0,0.62428296,1.1277092,0.7040096,0.62428296,0.04254524,21.065603,0.83965546,0.9999894,0.83965546,TASCA_GIACCA_BASSA
