@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
5.0861435,6.80969,2.6095383,14.861847,-0.1457176,6.6299257,9.710768,3.1162105,16.338867,0.024285698,5.0861435,6.80969,2.6095383,14.861847,-0.1457176,10.51978,8.357966,2.8910148,15.826044,0.24891189,0.7671494,1.0,0.48348382,1.3035271,0.63023424,0.48348382,0.8374076,1.0,0.9026375,1.1941617,1.077895,0.9026375,0.70125145,1.0,0.8147544,1.426022,1.1618577,0.8147544,-4.6479063,1.0,-0.36039612,-0.21515064,0.07753946,-0.36039612,0.7746329,1.0,0.61562145,1.2909341,0.79472667,0.61562145,0.9096008,1.0,0.9390753,1.0993834,1.0324037,0.9390753,0.02651033,16.843073,-0.3616306,1.0000014,-0.3616306,TASCA_SINISTRA_DIETRO_PANTALONI
5.251491,12.486597,3.533638,18.762085,-0.24677253,6.4945245,10.234907,3.1992042,16.462646,-0.027050491,5.251491,12.486597,3.533638,18.762085,-0.24677253,10.980227,11.977941,3.460916,20.186401,0.097360544,0.80860287,1.0,0.47826797,1.236701,0.5914745,0.47826797,1.1045365,1.0,1.0210123,0.90535706,0.9243808,1.0210123,1.220001,1.0,1.0424662,0.81967145,0.85447973,1.0424662,8.564611,1.0,-1.7055446,0.11675953,-0.19913858,-1.7055446,0.938828,1.0,0.67289805,1.0651579,0.7167427,0.67289805,1.1396761,1.0,0.9294418,0.8774423,0.8155315,0.9294418,0.02659261,17.322762,-0.39905894,0.99999833,-0.39905894,TASCA_SINISTRA_DIETRO_PANTALONI
3.0535867,3.3532865,1.8311981,13.434814,-0.40418163,8.654185,8.701104,2.9497633,20.793732,-0.044061266,3.0535867,3.3532865,1.8311981,13.434814,-0.40418163,10.005077,8.849725,2.9748487,19.770031,0.07734179,0.35284507,1.0,0.3052037,2.834105,0.8649793,0.3052037,0.62079495,1.0,0.61556005,1.6108379,0.9915675,0.61556005,0.38538632,1.0,0.3789142,2.5947988,0.9832062,0.3789142,4.406781,1.0,-2.3334808,0.22692299,-0.52952045,-2.3334808,0.48039883,1.0,0.44652098,2.0816038,0.9294798,0.44652098,0.64609927,1.0,0.6795545,1.5477499,1.0517805,0.6795545,0.03931626,14.938836,0.2676573,0.99999976,0.2676573,TASCA_SINISTRA_DIETRO_PANTALONI
3.667072,6.7501564,2.5981064,13.912079,-0.12547402,7.7072716,5.739924,2.395814,16.29364,-0.19901638,3.667072,6.7501564,2.5981064,13.912079,-0.12547402,9.90501,7.427903,2.725418,15.239131,0.18599923,0.4757938,1.0,0.37022397,2.1017509,0.7781185,0.37022397,1.0844358,1.0,0.9532873,0.9221385,0.8790629,0.9532873,1.1760011,1.0,0.9087567,0.8503394,0.77275157,0.9087567,0.57349354,1.0,-0.44541398,1.7436987,-0.7766678,-0.44541398,0.90962744,1.0,0.6602694,1.0993512,0.7258679,0.6602694,0.8538349,1.0,0.91291815,1.1711866,1.0691974,0.91291815,0.029490829,15.231777,-0.033635646,1.000002,-0.033635646,TASCA_SINISTRA_DIETRO_PANTALONI
3.838722,11.154255,3.3397987,19.235779,-0.6622705,7.317719,16.63307,4.0783663,30.41043,-0.5352684,3.838722,11.154255,3.3397987,19.235779,-0.6622705,10.572927,10.175378,3.1898868,15.461597,0.21945515,0.52457905,1.0,0.36307088,1.9062904,0.6921185,0.36307088,0.818906,1.0,1.046996,1.2211413,1.2785301,1.046996,0.6706071,1.0,1.0962006,1.4911861,1.634639,1.0962006,0.7228257,1.0,-1.7629548,1.3834593,-2.4389765,-1.7629548,0.5842111,1.0,0.5841866,1.71171,0.99995804,0.5841866,0.63253886,1.0,1.2441003,1.5809306,1.9668363,1.2441003,0.024692584,16.012884,-0.43668872,0.9999983,-0.43668872,TASCA_SINISTRA_DIETRO_PANTALONI
6.802546,7.296659,2.701233,18.621643,0.009611826,5.01746,5.9791346,2.445227,13.296753,-0.20560817,6.802546,7.296659,2.701233,18.621643,0.009611826,11.129106,14.439621,3.7999501,23.159801,0.12904681,1.3557749,1.0,0.61123925,0.7375856,0.45084125,0.61123925,1.1046963,1.0,0.7108601,0.90522623,0.6434892,0.7108601,1.2203537,1.0,0.50532204,0.8194346,0.41407835,0.50532204,-0.079696395,1.0,0.0526661,-12.547619,-0.6608342,0.0526661,1.7047988,1.0,0.7070865,0.5865795,0.4147624,0.7070865,1.4004655,1.0,0.8040502,0.7140483,0.5741307,0.8040502,0.029166874,18.64688,0.28691632,1.0000076,0.28691632,TASCA_SINISTRA_DIETRO_PANTALONI
6.272198,14.929973,3.8639324,25.504486,-0.27334934,6.0928187,9.464248,3.0764017,16.73996,-0.24814838,6.272198,14.929973,3.8639324,25.504486,-0.27334934,11.463437,23.717152,4.8700256,28.37191,0.060459327,1.0294411,1.0,0.5471481,0.97140086,0.53150016,0.5471481,1.2559909,1.0,0.7934111,0.7961841,0.63170135,0.7934111,1.5775129,1.0,0.6295011,0.6339092,0.39904657,0.6295011,1.6450814,1.0,-2.9988222,0.60787266,-1.822902,-2.9988222,1.4934161,1.0,0.66327864,0.66960573,0.4441352,0.66327864,1.5235691,1.0,0.8989344,0.65635353,0.59001875,0.8989344,0.027663749,19.321869,0.3839896,0.99999744,0.3839896,TASCA_SINISTRA_DIETRO_PANTALONI
6.803667,11.525432,3.3949127,22.151733,-0.043692064,4.89269,10.026056,3.166395,15.443848,-0.17891912,6.803667,11.525432,3.3949127,22.151733,-0.043692064,11.45723,18.32703,4.2810082,28.156855,0.06284156,1.3905779,1.0,0.5938318,0.71912545,0.42703956,0.5938318,1.0721697,1.0,0.7930171,0.9326882,0.7396377,0.7930171,1.1495478,1.0,0.62887615,0.8699072,0.5470639,0.62887615,0.3956486,1.0,-0.49115646,2.5274954,-1.2413956,-0.49115646,1.6201822,1.0,0.70642203,0.61721456,0.43601397,0.70642203,1.4343404,1.0,0.7867261,0.6971846,0.5484933,0.7867261,0.029095307,18.62684,-0.09121304,1.0,-0.09121304,TASCA_SINISTRA_DIETRO_PANTALONI
6.0529943,21.05363,4.5884237,29.518982,-0.4645542,4.8092017,15.663261,3.9576838,25.137909,-0.4373217,6.0529943,21.05363,4.5884237,29.518982,-0.4645542,11.295621,26.585377,5.1561007,27.701939,0.051717307,1.2586277,1.0,0.53587085,0.79451615,0.42575806,0.53587085,1.159371,1.0,0.8899019,0.86253667,0.767573,0.8899019,1.3441409,1.0,0.79192525,0.7439696,0.5891683,0.79192525,1.2242106,1.0,-6.1976075,0.8168529,-5.062534,-6.1976075,1.1524465,1.0,0.68995947,0.8677193,0.5986911,0.68995947,1.1742815,1.0,1.0655926,0.85158455,0.9074422,1.0655926,0.02537119,18.193027,-0.1468732,1.000001,-0.1468732,TASCA_SINISTRA_DIETRO_PANTALONI
6.738616,14.243869,3.774105,22.502838,-0.08220288,4.541758,11.150189,3.33919,19.918945,-0.5180469,6.738616,14.243869,3.774105,22.502838,-0.08220288,11.219906,25.196941,5.0196557,27.396843,0.07723016,1.4837021,1.0,0.6005947,0.6739898,0.40479466,0.6005947,1.1302457,1.0,0.7518653,0.8847634,0.66522294,0.7518653,1.2774553,1.0,0.5653015,0.7828062,0.44252154,0.5653015,0.25145796,1.0,-0.7454552,3.9768076,-2.9645321,-0.7454552,1.5847014,1.0,0.70036024,0.63103366,0.4419509,0.70036024,1.1297203,1.0,0.82136613,0.8851748,0.72705257,0.82136613,0.027349154,18.348545,0.09297407,0.99999577,0.09297407,TASCA_SINISTRA_DIETRO_PANTALONI
5.9931393,18.612284,4.3141956,25.78656,-0.4517705,4.6476355,11.930977,3.4541247,16.29483,-0.4825616,5.9931393,18.612284,4.3141956,25.78656,-0.4517705,10.826946,25.368704,5.0367355,25.114304,0.070707805,1.2895029,1.0,0.5535392,0.77549267,0.4292656,0.5535392,1.2489983,1.0,0.856546,0.80064166,0.68578637,0.856546,1.5599966,1.0,0.73367107,0.64102703,0.47030297,0.73367107,1.5129462,1.0,-4.199302,0.66096205,-2.7755792,-4.199302,1.6160631,1.0,0.6572439,0.6187877,0.40669444,0.6572439,1.5824995,1.0,1.0267678,0.63191175,0.64882666,1.0267678,0.024977332,17.760845,0.1276172,1.0000013,0.1276172,TASCA_SINISTRA_DIETRO_PANTALONI
0.90967965,3.2528408,1.8035634,16.604279,-1.3506166,9.724096,12.325075,3.5107086,37.07071,0.052094005,0.90967965,3.2528408,1.8035634,16.604279,-1.3506166,10.096843,13.097471,3.6190429,38.959877,0.058257867,0.09354902,1.0,0.09009545,10.689583,0.96308285,0.09009545,0.513732,1.0,0.4983537,1.9465402,0.9700655,0.4983537,0.26392058,1.0,0.2483564,3.7890189,0.9410271,0.2483564,-4.682922,1.0,-3.9584951,-0.2135419,0.84530455,-3.9584951,0.1806228,1.0,0.17074682,5.5363994,0.9453226,0.17074682,0.4479083,1.0,0.42618918,2.2325997,0.9515099,0.42618918,0.025345806,11.97652,-0.29486948,1.0000018,-0.29486948,TASCA_GIACCA_ALTA
1.1467556,2.8783538,1.6965712,12.156555,-0.56703585,9.713799,6.8799806,2.6229718,30.550873,0.0877378,1.1467556,2.8783538,1.6965712,12.156555,-0.56703585,10.132366,6.959753,2.6381345,30.134739,0.11529845,0.11805428,1.0,0.11317747,8.47068,0.9586901,0.11317747,0.6468126,1.0,0.6430951,1.5460428,0.9942525,0.6430951,0.41836655,1.0,0.41357127,2.3902483,0.988538,0.41357127,-1.4971023,1.0,-1.1200774,-0.66795707,0.7481636,-1.1200774,0.23164752,1.0,0.22775134,4.3169036,0.9831806,0.22775134,0.39791188,1.0,0.40340668,2.5131192,1.0138091,0.40340668,0.025579866,12.520531,-0.28909516,0.99999833,-0.28909516,TASCA_GIACCA_ALTA
0.6645999,4.4369254,2.106401,22.31955,-2.641332,9.824898,11.660727,3.4147806,36.642242,0.063049994,0.6645999,4.4369254,2.106401,22.31955,-2.641332,10.143514,15.055677,3.8801646,42.243916,0.055412214,0.06764446,1.0,0.06551969,14.783176,0.9685892,0.06551969,0.6168481,1.0,0.5428638,1.6211447,0.88006073,0.5428638,0.38050163,1.0,0.29470116,2.6281097,0.7745069,0.29470116,-6.5659485,1.0,-6.533122,-0.15230092,0.99500054,-6.533122,0.15673266,1.0,0.13705766,6.380291,0.87446773,0.13705766,0.6091207,1.0,0.52834946,1.6417106,0.86739695,0.52834946,0.029028682,12.0508,-0.612643,1.0000012,-0.612643,TASCA_GIACCA_ALTA
1.3131336,1.2109113,1.1004142,6.428192,-0.18702294,9.095946,10.384879,3.2225578,11.662628,0.29196665,1.3131336,1.2109113,1.1004142,6.428192,-0.18702294,9.3884115,10.849323,3.293831,11.752938,0.29158446,0.1443647,1.0,0.1398675,6.926901,0.9688483,0.1398675,0.34147227,1.0,0.33408335,2.9284954,0.97836155,0.33408335,0.11660331,1.0,0.11161169,8.576086,0.9571914,0.11161169,-0.21059528,1.0,-0.20936392,-4.7484446,0.99415296,-0.20936392,0.3287661,1.0,0.32641596,3.0416763,0.9928516,0.32641596,0.5511787,1.0,0.5469434,1.8142936,0.99231595,0.5469434,0.034383632,11.802353,0.24117726,1.0000004,0.24117726,TASCA_GIACCA_ALTA
1.9485588,6.031557,2.4559228,29.592773,-2.7411761,9.151514,19.494879,4.4153004,35.807922,0.08438374,1.9485588,6.031557,2.4559228,29.592773,-2.7411761,10.023165,22.438251,4.736903,45.47165,0.08500892,0.21292202,1.0,0.19440554,4.696555,0.9130364,0.19440554,0.55623007,1.0,0.51846594,1.7978172,0.932107,0.51846594,0.3093919,1.0,0.2688069,3.232147,0.8688234,0.2688069,-6.5703735,1.0,-5.132467,-0.15219834,0.7811529,-5.132467,0.20226088,1.0,0.15916725,4.94411,0.78694034,0.15916725,0.8264309,1.0,0.6507961,1.2100226,0.78747797,0.6507961,0.024824426,13.715412,-0.3902251,1.000001,-0.3902251,TASCA_GIACCA_ALTA
1.50713,7.5078173,2.7400396,33.394226,-2.3562047,9.101463,19.060183,4.365797,39.418945,-0.007950895,1.50713,7.5078173,2.7400396,33.394226,-2.3562047,9.951912,22.414728,4.7344193,47.152805,0.080319285,0.16559206,1.0,0.15144126,6.038937,0.9145442,0.15144126,0.627615,1.0,0.5787488,1.5933336,0.9221399,0.5787488,0.3939006,1.0,0.33495018,2.5387115,0.8503419,0.33495018,75.39705,1.0,-5.6930585,0.013263119,-0.075507715,-5.6930585,0.25442356,1.0,0.19406736,3.9304535,0.76277274,0.19406736,0.8471618,1.0,0.7082129,1.180412,0.83598304,0.7082129,0.023846176,13.171158,-0.44238928,1.0,-0.44238928,TASCA_GIACCA_ALTA
0.68962646,4.8005786,2.1910222,20.936554,-2.6322238,9.267471,11.303033,3.3619983,35.818634,0.084109835,0.68962646,4.8005786,2.1910222,20.936554,-2.6322238,9.765207,12.382151,3.518828,39.617195,0.078481376,0.07441366,1.0,0.07062077,13.438393,0.9490297,0.07062077,0.65170234,1.0,0.6226568,1.5344429,0.9554313,0.6226568,0.42471597,1.0,0.3877015,2.3545146,0.91284895,0.3877015,-4.6125703,1.0,-4.496858,-0.21679887,0.9749138,-4.496858,0.14738964,1.0,0.1340766,6.784737,0.9096745,0.1340766,0.5845157,1.0,0.5284714,1.710818,0.90411836,0.5284714,0.024017133,12.080593,-0.2971409,1.0000011,-0.2971409,TASCA_GIACCA_ALTA
0.31769034,3.1518981,1.7753586,15.341492,-1.2582189,9.189851,8.7201605,2.9529917,34.151184,0.1267469,0.31769034,3.1518981,1.7753586,15.341492,-1.2582189,9.5281515,8.893577,2.98221,35.536278,0.13185771,0.034569696,1.0,0.033342283,28.92707,0.9644946,0.033342283,0.6012068,1.0,0.5953164,1.6633213,0.9902025,0.5953164,0.36144957,1.0,0.35440165,2.7666378,0.980501,0.35440165,-1.7244667,1.0,-1.5836937,-0.5798894,0.91836727,-1.5836937,0.17371444,1.0,0.16596654,5.7565737,0.9553986,0.16596654,0.44922283,1.0,0.43171352,2.2260668,0.9610231,0.43171352,0.023713471,11.150051,-0.34275448,1.0,-0.34275448,TASCA_GIACCA_ALTA
1.0543314,6.090364,2.4678662,25.499725,-2.4356747,9.237623,10.960443,3.3106558,34.901,0.10757391,1.0543314,6.090364,2.4678662,25.499725,-2.4356747,9.86682,13.344028,3.652948,41.676353,0.10509521,0.11413449,1.0,0.10685625,8.761594,0.936231,0.10685625,0.7454312,1.0,0.6755821,1.3415054,0.906297,0.6755821,0.5556677,1.0,0.45641118,1.7996367,0.82137436,0.45641118,-4.2970476,1.0,-3.6935754,-0.23271792,0.8595612,-3.6935754,0.18978323,1.0,0.15937147,5.2691693,0.8397553,0.15937147,0.7306302,1.0,0.61185116,1.3686814,0.83742934,0.61185116,0.024178773,12.175242,-0.28806356,1.0000017,-0.28806356,TASCA_GIACCA_ALTA
0.90967965,3.2528408,1.8035634,16.604279,-1.3506166,9.724096,12.325075,3.5107086,37.07071,0.052094005,0.90967965,3.2528408,1.8035634,16.604279,-1.3506166,10.096843,13.097471,3.6190429,38.959877,0.058257867,0.09354902,1.0,0.09009545,10.689583,0.96308285,0.09009545,0.513732,1.0,0.4983537,1.9465402,0.9700655,0.4983537,0.26392058,1.0,0.2483564,3.7890189,0.9410271,0.2483564,-4.682922,1.0,-3.9584951,-0.2135419,0.84530455,-3.9584951,0.1806228,1.0,0.17074682,5.5363994,0.9453226,0.17074682,0.4479083,1.0,0.42618918,2.2325997,0.9515099,0.42618918,0.025345806,11.97652,-0.29486948,1.0000018,-0.29486948,TASCA_GIACCA_ALTA
1.1467556,2.8783538,1.6965712,12.156555,-0.56703585,9.713799,6.8799806,2.6229718,30.550873,0.0877378,1.1467556,2.8783538,1.6965712,12.156555,-0.56703585,10.132366,6.959753,2.6381345,30.134739,0.11529845,0.11805428,1.0,0.11317747,8.47068,0.9586901,0.11317747,0.6468126,1.0,0.6430951,1.5460428,0.9942525,0.6430951,0.41836655,1.0,0.41357127,2.3902483,0.988538,0.41357127,-1.4971023,1.0,-1.1200774,-0.66795707,0.7481636,-1.1200774,0.23164752,1.0,0.22775134,4.3169036,0.9831806,0.22775134,0.39791188,1.0,0.40340668,2.5131192,1.0138091,0.40340668,0.025579866,12.520531,-0.28909516,0.99999833,-0.28909516,TASCA_GIACCA_ALTA
0.6645999,4.4369254,2.106401,22.31955,-2.641332,9.824898,11.660727,3.4147806,36.642242,0.063049994,0.6645999,4.4369254,2.106401,22.31955,-2.641332,10.143514,15.055677,3.8801646,42.243916,0.055412214,0.06764446,1.0,0.06551969,14.783176,0.9685892,0.06551969,0.6168481,1.0,0.5428638,1.6211447,0.88006073,0.5428638,0.38050163,1.0,0.29470116,2.6281097,0.7745069,0.29470116,-6.5659485,1.0,-6.533122,-0.15230092,0.99500054,-6.533122,0.15673266,1.0,0.13705766,6.380291,0.87446773,0.13705766,0.6091207,1.0,0.52834946,1.6417106,0.86739695,0.52834946,0.029028682,12.0508,-0.612643,1.0000012,-0.612643,TASCA_GIACCA_ALTA
1.3131336,1.2109113,1.1004142,6.428192,-0.18702294,9.095946,10.384879,3.2225578,11.662628,0.29196665,1.3131336,1.2109113,1.1004142,6.428192,-0.18702294,9.3884115,10.849323,3.293831,11.752938,0.29158446,0.1443647,1.0,0.1398675,6.926901,0.9688483,0.1398675,0.34147227,1.0,0.33408335,2.9284954,0.97836155,0.33408335,0.11660331,1.0,0.11161169,8.576086,0.9571914,0.11161169,-0.21059528,1.0,-0.20936392,-4.7484446,0.99415296,-0.20936392,0.3287661,1.0,0.32641596,3.0416763,0.9928516,0.32641596,0.5511787,1.0,0.5469434,1.8142936,0.99231595,0.5469434,0.034383632,11.802353,0.24117726,1.0000004,0.24117726,TASCA_GIACCA_ALTA
1.9485588,6.031557,2.4559228,29.592773,-2.7411761,9.151514,19.494879,4.4153004,35.807922,0.08438374,1.9485588,6.031557,2.4559228,29.592773,-2.7411761,10.023165,22.438251,4.736903,45.47165,0.08500892,0.21292202,1.0,0.19440554,4.696555,0.9130364,0.19440554,0.55623007,1.0,0.51846594,1.7978172,0.932107,0.51846594,0.3093919,1.0,0.2688069,3.232147,0.8688234,0.2688069,-6.5703735,1.0,-5.132467,-0.15219834,0.7811529,-5.132467,0.20226088,1.0,0.15916725,4.94411,0.78694034,0.15916725,0.8264309,1.0,0.6507961,1.2100226,0.78747797,0.6507961,0.024824426,13.715412,-0.3902251,1.000001,-0.3902251,TASCA_GIACCA_ALTA
1.50713,7.5078173,2.7400396,33.394226,-2.3562047,9.101463,19.060183,4.365797,39.418945,-0.007950895,1.50713,7.5078173,2.7400396,33.394226,-2.3562047,9.951912,22.414728,4.7344193,47.152805,0.080319285,0.16559206,1.0,0.15144126,6.038937,0.9145442,0.15144126,0.627615,1.0,0.5787488,1.5933336,0.9221399,0.5787488,0.3939006,1.0,0.33495018,2.5387115,0.8503419,0.33495018,75.39705,1.0,-5.6930585,0.013263119,-0.075507715,-5.6930585,0.25442356,1.0,0.19406736,3.9304535,0.76277274,0.19406736,0.8471618,1.0,0.7082129,1.180412,0.83598304,0.7082129,0.023846176,13.171158,-0.44238928,1.0,-0.44238928,TASCA_GIACCA_ALTA
0.68962646,4.8005786,2.1910222,20.936554,-2.6322238,9.267471,11.303033,3.3619983,35.818634,0.084109835,0.68962646,4.8005786,2.1910222,20.936554,-2.6322238,9.765207,12.382151,3.518828,39.617195,0.078481376,0.07441366,1.0,0.07062077,13.438393,0.9490297,0.07062077,0.65170234,1.0,0.6226568,1.5344429,0.9554313,0.6226568,0.42471597,1.0,0.3877015,2.3545146,0.91284895,0.3877015,-4.6125703,1.0,-4.496858,-0.21679887,0.9749138,-4.496858,0.14738964,1.0,0.1340766,6.784737,0.9096745,0.1340766,0.5845157,1.0,0.5284714,1.710818,0.90411836,0.5284714,0.024017133,12.080593,-0.2971409,1.0000011,-0.2971409,TASCA_GIACCA_ALTA
0.31769034,3.1518981,1.7753586,15.341492,-1.2582189,9.189851,8.7201605,2.9529917,34.151184,0.1267469,0.31769034,3.1518981,1.7753586,15.341492,-1.2582189,9.5281515,8.893577,2.98221,35.536278,0.13185771,0.034569696,1.0,0.033342283,28.92707,0.9644946,0.033342283,0.6012068,1.0,0.5953164,1.6633213,0.9902025,0.5953164,0.36144957,1.0,0.35440165,2.7666378,0.980501,0.35440165,-1.7244667,1.0,-1.5836937,-0.5798894,0.91836727,-1.5836937,0.17371444,1.0,0.16596654,5.7565737,0.9553986,0.16596654,0.44922283,1.0,0.43171352,2.2260668,0.9610231,0.43171352,0.023713471,11.150051,-0.34275448,1.0,-0.34275448,TASCA_GIACCA_ALTA
1.0543314,6.090364,2.4678662,25.499725,-2.4356747,9.237623,10.960443,3.3106558,34.901,0.10757391,1.0543314,6.090364,2.4678662,25.499725,-2.4356747,9.86682,13.344028,3.652948,41.676353,0.10509521,0.11413449,1.0,0.10685625,8.761594,0.936231,0.10685625,0.7454312,1.0,0.6755821,1.3415054,0.906297,0.6755821,0.5556677,1.0,0.45641118,1.7996367,0.82137436,0.45641118,-4.2970476,1.0,-3.6935754,-0.23271792,0.8595612,-3.6935754,0.18978323,1.0,0.15937147,5.2691693,0.8397553,0.15937147,0.7306302,1.0,0.61185116,1.3686814,0.83742934,0.61185116,0.024178773,12.175242,-0.28806356,1.0000017,-0.28806356,TASCA_GIACCA_ALTA
-2.597165,6.5839195,2.5659149,19.571411,-0.75555354,8.867387,8.466112,2.9096584,35.831726,0.08327146,-2.597165,6.5839195,2.5659149,19.571411,-0.75555354,10.342183,6.7942414,2.6065767,34.94575,0.114395276,-0.29288957,1.0,-0.2511235,-3.414256,0.8573999,-0.2511235,0.8818612,1.0,0.9844003,1.1339653,1.1162758,0.9844003,0.7776792,1.0,0.9690441,1.2858772,1.2460717,0.9690441,-2.587916,1.0,-1.8659961,-0.3864113,0.72104204,-1.8659961,0.28522074,1.0,0.28252286,3.5060565,0.9905411,0.28252286,0.54620343,1.0,0.56005126,1.8308197,1.0253528,0.56005126,0.0249298,14.610303,0.2925307,1.0000002,0.2925307,TASCA_GIACCA_ALTA
-8.477131,3.165641,1.7792249,13.351685,?,1.0456074,14.231908,3.77252,20.33908,-0.45528808,-8.477131,3.165641,1.7792249,13.351685,?,12.695302,4.2092,2.0516334,18.570019,0.20950946,-8.107374,1.0,-0.6677376,-0.123344496,0.082361765,-0.6677376,0.47162768,1.0,0.8672236,2.1203165,1.8387886,0.8672236,0.22243266,1.0,0.7520767,4.495743,3.3811433,0.7520767,2.0982993,1.0,-2.7127936,0.47657642,-1.2928535,-2.7127936,0.0,1.0,0.0,?,0.5949311,0.0,0.6564547,1.0,0.71899146,1.5233344,1.0952644,0.71899146,0.03200528,20.212936,0.43193275,1.0000147,0.43193275,TASCA_GIACCA_ALTA
-5.4929113,18.325815,4.280866,26.995789,-7.0124454,4.9005275,20.031862,4.475697,27.733704,-0.1677454,-5.4929113,18.325815,4.280866,26.995789,-7.0124454,11.327973,12.7198305,3.566487,27.562054,0.17568907,-1.1208817,1.0,-0.48489797,-0.8921549,0.43260407,-0.48489797,0.9564692,1.0,1.2003033,1.0455121,1.2549316,1.2003033,0.9148333,1.0,1.440728,1.0930953,1.574853,1.440728,5.930484,1.0,-4.021936,0.1686203,-0.6781801,-4.021936,0.14186369,1.0,0.10076516,7.0490203,0.7102957,0.10076516,0.97339284,1.0,0.9794549,1.0273345,1.0062277,0.9794549,0.024362687,16.842937,0.6692289,0.99999774,0.6692289,TASCA_GIACCA_ALTA
