@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.0019318863,3.052479,1.7471346,19.610313,-2.906164,-0.24764667,43.48926,6.594639,63.432907,-0.22295208,-0.1467149,16.813766,4.100459,32.171154,-0.19716136,5.2727566,35.636417,5.9696245,57.961178,0.011037421,-0.007800978,-0.0131676225,3.663902E-4,1.687945,-0.046967212,-0.027825084,0.26493257,0.42608267,0.29267076,1.6082684,1.1046991,0.68688726,0.07018926,0.18154642,0.08565617,2.586527,1.22036,0.47181416,1.2616458,2.7537115,-22.554293,2.1826344,-17.876883,-8.190507,0.096789636,0.18681858,0.08565973,1.9301507,0.88500935,0.45851824,0.3091505,0.60956204,0.3383353,1.9717324,1.0944034,0.5550466,0.001499221,7.826603,-0.45042664,-0.35864466,0.8828713,TASCA_GIACCA_ALTA
-0.0061210543,3.7073221,1.9254408,22.556896,-2.1953425,-0.31170034,42.06905,6.486066,73.723076,-0.36377966,-0.30803433,16.53832,4.0667334,34.86186,-0.2916104,5.407957,33.26078,5.767216,60.961254,0.013369711,0.019637624,0.019871337,-0.0011318608,1.0119013,-0.057637356,-0.05695946,0.29685804,0.47346127,0.33385965,1.5949081,1.1246442,0.7051467,0.08812469,0.22416557,0.11146227,2.5437317,1.2648245,0.4972319,0.7880732,1.9689841,-18.760426,2.4984787,-23.805435,-9.527972,0.13058782,0.2615429,0.114251636,2.0028121,0.8749027,0.4368371,0.30596793,0.64703655,0.3700202,2.11472,1.2093432,0.57186913,0.0022247157,7.9458747,-0.2774627,-0.21239372,0.87943983,TASCA_GIACCA_ALTA
0.0012423531,1.4951521,1.2227641,12.090658,-3.1920965,0.179316,13.6186495,3.6903455,39.831467,-0.21964452,0.16304772,10.1769905,3.1901395,35.332455,-0.19660544,2.1690972,20.644564,4.5436287,44.956944,5.0740957E-4,0.0069282893,0.0076195677,5.727512E-4,1.0997763,0.0826685,0.07516847,0.33134136,0.38329488,0.26911622,1.1567975,0.8122023,0.70211273,0.10978711,0.14691496,0.072423525,1.3381804,0.65967244,0.49296224,1.2834569,1.5859019,-403.38416,1.2356488,-314.29507,-254.35631,0.0883132,0.09767779,0.06412117,1.1060385,0.7260656,0.656456,0.3035454,0.34219694,0.26893863,1.1273336,0.88599145,0.78591764,0.0012492992,3.3594131,-0.5148424,-0.4399569,0.9633376,TASCA_GIACCA_ALTA
0.12544343,1.2220541,1.1054655,10.606064,-1.4174039,0.016648507,8.892903,2.9820971,37.117558,-0.14750935,0.05288696,7.2483916,2.6922836,33.445225,-0.13798799,1.4375933,15.315501,3.9135025,43.731503,4.823552E-4,7.534816,2.371916,0.08725933,0.31479418,0.011580818,0.036788538,0.37070072,0.41060516,0.28247473,1.107646,0.7620021,0.68794733,0.13741903,0.1685966,0.07979198,1.2268795,0.58064723,0.47327158,1.3033347,1.5334194,-294.6645,1.1765354,-226.08504,-192.1617,0.13563816,0.1492824,0.10027695,1.1005929,0.7392975,0.6717266,0.2857425,0.31711742,0.24252686,1.1098014,0.8487602,0.76478565,7.069613E-4,2.1868646,-0.3979395,-0.26966858,0.9696932,TASCA_GIACCA_ALTA
0.06313171,3.2869754,1.8130018,21.85125,-4.1000013,0.16927828,14.1887,3.766789,35.879444,-0.24682067,0.17702179,10.84896,3.293776,33.28794,-0.16905886,2.2403197,23.369564,4.8342075,44.096985,7.50493E-4,0.37294632,0.35663244,0.028179778,0.95625675,0.07555988,0.079016306,0.48131227,0.5504326,0.37503597,1.1436081,0.7791947,0.68134767,0.2316615,0.30297607,0.14065197,1.3078396,0.6071444,0.4642346,2.473243,3.6492326,-530.40594,1.4754848,-214.45769,-145.34726,0.14888959,0.15047193,0.09708923,1.0106276,0.6520888,0.64523154,0.6090186,0.6564314,0.49552706,1.077851,0.81364846,0.7548802,0.0013038024,3.4680626,-0.38583767,-0.32279336,0.9519715,TASCA_GIACCA_ALTA
0.1129147,1.6070757,1.2677048,12.90748,-2.3131928,0.072472766,15.167848,3.894592,42.48513,-0.40610555,0.17659001,12.97237,3.6017177,37.194527,-0.26960233,2.1742098,25.069286,5.0069237,42.45769,9.499994E-4,1.5580293,0.63941723,0.05193367,0.41040128,0.03333292,0.081220314,0.3255039,0.35197228,0.25319037,1.0813152,0.7778413,0.7193474,0.105952784,0.12388451,0.06410536,1.1692426,0.6050371,0.5174607,0.734427,1.1409632,-223.21024,1.553542,-303.92432,-195.63316,0.12893645,0.13297911,0.09166966,1.0313538,0.71096766,0.68935376,0.3038117,0.34702635,0.30400807,1.1422415,1.0006462,0.8760374,0.0011431923,3.3395898,-0.5123971,-0.48074293,0.9486491,TASCA_GIACCA_ALTA
0.0802642,1.8057395,1.3437781,9.9108715,-1.4389343,0.30598778,11.934397,3.4546196,37.23344,-0.32517233,0.18230766,7.925597,2.8152437,29.922665,-0.27098906,2.3429043,16.30984,4.038544,37.024815,0.0011159164,0.2623118,0.44026786,0.03425842,1.6784142,0.13060191,0.07781268,0.38898006,0.47732213,0.33273825,1.227112,0.8554121,0.6970937,0.15130547,0.2278364,0.11071473,1.5058041,0.73172987,0.48593962,0.63999754,0.91652113,-141.36543,1.4320698,-220.88434,-154.24132,0.14462751,0.17260496,0.109631136,1.1934448,0.7580241,0.63515633,0.266182,0.33121622,0.26768187,1.2443223,1.0056348,0.80817866,0.0018917732,3.507584,-0.54852825,-0.39445892,0.8796021,TASCA_GIACCA_ALTA
0.025311809,2.1560664,1.4683551,16.369587,-3.1078463,0.1458452,26.274864,5.125901,57.40111,-0.32854602,0.18635385,12.999177,3.605437,36.24418,-0.23868784,2.2365928,36.48441,6.0402327,53.024097,0.0017413445,0.17355256,0.1358266,0.011317129,0.78262514,0.06520865,0.08332042,0.28645793,0.4072613,0.24309579,1.4217143,0.84862643,0.5969037,0.08205814,0.16586177,0.059095554,2.0212715,0.7201669,0.35629404,0.8724552,1.7732761,-133.89616,2.0325127,-153.47054,-75.50779,0.09223162,0.13619061,0.07502281,1.4766152,0.81341743,0.55086625,0.28517893,0.45164734,0.30871975,1.5837333,1.0825477,0.68354166,0.0013999415,3.3803349,-0.6390067,-0.588744,0.9554617,TASCA_GIACCA_ALTA
-0.0070474977,0.7776359,0.88183665,3.9246092,-1.0051999,-0.3945995,14.461202,3.8027887,13.334193,-0.58174115,-0.39078635,10.400131,3.2249234,11.649473,-0.6878584,4.5601,5.152926,2.2700057,10.555352,0.03143914,0.017859874,0.018034145,-0.00154547,1.0097576,-0.08653308,-0.08569688,0.2318921,0.2734442,0.38847333,1.1791873,1.6752331,1.4206675,0.053773947,0.07477174,0.15091151,1.3904827,2.8064058,2.0182962,0.40117145,0.41440198,-5.742152,1.0329797,-14.313461,-13.856478,0.2321707,0.28357536,0.17959446,1.2214088,0.7735449,0.6333218,0.2943267,0.33689156,0.37181225,1.1446177,1.2632637,1.1036556,0.0041140956,6.787513,-0.05641561,-0.15301421,0.8939798,TASCA_GIACCA_ALTA
0.0019318863,3.052479,1.7471346,19.610313,-2.906164,-0.24764667,43.48926,6.594639,63.432907,-0.22295208,-0.1467149,16.813766,4.100459,32.171154,-0.19716136,5.2727566,35.636417,5.9696245,57.961178,0.011037421,-0.007800978,-0.0131676225,3.663902E-4,1.687945,-0.046967212,-0.027825084,0.26493257,0.42608267,0.29267076,1.6082684,1.1046991,0.68688726,0.07018926,0.18154642,0.08565617,2.586527,1.22036,0.47181416,1.2616458,2.7537115,-22.554293,2.1826344,-17.876883,-8.190507,0.096789636,0.18681858,0.08565973,1.9301507,0.88500935,0.45851824,0.3091505,0.60956204,0.3383353,1.9717324,1.0944034,0.5550466,0.001499221,7.826603,-0.45042664,-0.35864466,0.8828713,TASCA_GIACCA_ALTA
-0.0061210543,3.7073221,1.9254408,22.556896,-2.1953425,-0.31170034,42.06905,6.486066,73.723076,-0.36377966,-0.30803433,16.53832,4.0667334,34.86186,-0.2916104,5.407957,33.26078,5.767216,60.961254,0.013369711,0.019637624,0.019871337,-0.0011318608,1.0119013,-0.057637356,-0.05695946,0.29685804,0.47346127,0.33385965,1.5949081,1.1246442,0.7051467,0.08812469,0.22416557,0.11146227,2.5437317,1.2648245,0.4972319,0.7880732,1.9689841,-18.760426,2.4984787,-23.805435,-9.527972,0.13058782,0.2615429,0.114251636,2.0028121,0.8749027,0.4368371,0.30596793,0.64703655,0.3700202,2.11472,1.2093432,0.57186913,0.0022247157,7.9458747,-0.2774627,-0.21239372,0.87943983,TASCA_GIACCA_ALTA
0.0012423531,1.4951521,1.2227641,12.090658,-3.1920965,0.179316,13.6186495,3.6903455,39.831467,-0.21964452,0.16304772,10.1769905,3.1901395,35.332455,-0.19660544,2.1690972,20.644564,4.5436287,44.956944,5.0740957E-4,0.0069282893,0.0076195677,5.727512E-4,1.0997763,0.0826685,0.07516847,0.33134136,0.38329488,0.26911622,1.1567975,0.8122023,0.70211273,0.10978711,0.14691496,0.072423525,1.3381804,0.65967244,0.49296224,1.2834569,1.5859019,-403.38416,1.2356488,-314.29507,-254.35631,0.0883132,0.09767779,0.06412117,1.1060385,0.7260656,0.656456,0.3035454,0.34219694,0.26893863,1.1273336,0.88599145,0.78591764,0.0012492992,3.3594131,-0.5148424,-0.4399569,0.9633376,TASCA_GIACCA_ALTA
0.12544343,1.2220541,1.1054655,10.606064,-1.4174039,0.016648507,8.892903,2.9820971,37.117558,-0.14750935,0.05288696,7.2483916,2.6922836,33.445225,-0.13798799,1.4375933,15.315501,3.9135025,43.731503,4.823552E-4,7.534816,2.371916,0.08725933,0.31479418,0.011580818,0.036788538,0.37070072,0.41060516,0.28247473,1.107646,0.7620021,0.68794733,0.13741903,0.1685966,0.07979198,1.2268795,0.58064723,0.47327158,1.3033347,1.5334194,-294.6645,1.1765354,-226.08504,-192.1617,0.13563816,0.1492824,0.10027695,1.1005929,0.7392975,0.6717266,0.2857425,0.31711742,0.24252686,1.1098014,0.8487602,0.76478565,7.069613E-4,2.1868646,-0.3979395,-0.26966858,0.9696932,TASCA_GIACCA_ALTA
0.06313171,3.2869754,1.8130018,21.85125,-4.1000013,0.16927828,14.1887,3.766789,35.879444,-0.24682067,0.17702179,10.84896,3.293776,33.28794,-0.16905886,2.2403197,23.369564,4.8342075,44.096985,7.50493E-4,0.37294632,0.35663244,0.028179778,0.95625675,0.07555988,0.079016306,0.48131227,0.5504326,0.37503597,1.1436081,0.7791947,0.68134767,0.2316615,0.30297607,0.14065197,1.3078396,0.6071444,0.4642346,2.473243,3.6492326,-530.40594,1.4754848,-214.45769,-145.34726,0.14888959,0.15047193,0.09708923,1.0106276,0.6520888,0.64523154,0.6090186,0.6564314,0.49552706,1.077851,0.81364846,0.7548802,0.0013038024,3.4680626,-0.38583767,-0.32279336,0.9519715,TASCA_GIACCA_ALTA
-0.13241437,3.6673477,1.915032,12.900398,-0.8062659,-0.034091026,16.300602,4.0374002,47.45187,-0.39750695,-0.38977963,6.0993476,2.4696858,31.937351,-0.3195922,3.2274878,15.821231,3.977591,41.401432,0.008297336,3.8841417,0.339716,-0.04102707,0.087462306,-0.010562712,-0.12076874,0.47432306,0.77541524,0.48145524,1.6347829,1.0150366,0.62089986,0.22498235,0.6012688,0.23179914,2.6725156,1.0302992,0.3855166,0.4266342,0.74446523,-16.623678,1.7449732,-38.964714,-22.32969,0.2103401,0.2950953,0.17107539,1.4029436,0.8133275,0.5797293,0.2718628,0.40392825,0.31159306,1.4857798,1.1461408,0.77140695,0.0021402407,4.834943,-0.22422625,0.101154566,0.85834795,TASCA_GIACCA_ALTA
-0.145001,3.4832098,1.866336,21.85215,-4.2117276,0.72424084,9.084691,3.0140822,25.687069,-0.28560185,-0.35922825,1.9057165,1.380477,8.300679,-1.1918901,3.1594703,5.165959,2.2728746,26.459105,0.009453127,-0.20021102,0.40364584,-0.045894083,-2.016102,0.22922856,-0.113698885,0.6192054,1.3519502,0.8211346,2.183363,1.3261102,0.6073705,0.38341534,1.8277692,0.674262,4.7670736,1.7585682,0.3688989,3.0945938,3.9123855,-69.93541,1.2642647,-22.59922,-17.875387,0.20984778,1.1071783,0.15696844,5.2761025,0.748011,0.1417734,0.8507062,2.6325736,0.825884,3.0945745,0.97082156,0.3137173,0.0043688156,4.685344,-0.75489587,-0.062254924,0.1975692,TASCA_GIACCA_ALTA
-0.31740302,5.742771,2.396408,26.617886,-0.9216053,0.057842027,16.33418,4.041557,31.501862,-0.39021176,-0.47683156,6.4575505,2.541171,18.74405,-0.37660113,4.083532,12.190724,3.4915218,25.949,0.021293996,-5.4874115,0.6656502,-0.07772757,-0.12130495,0.014164706,-0.116769396,0.5929418,0.943033,0.6863506,1.5904309,1.1575345,0.7278119,0.35158,0.8893111,0.4710771,2.52947,1.339886,0.5297102,1.4437724,2.4895303,-22.61147,1.7243233,-15.661382,-9.082625,0.61129963,1.0173118,0.5224455,1.6641787,0.8546472,0.51355493,0.8449623,1.4200712,1.025777,1.6806327,1.2139914,0.7223419,0.0030623644,6.209521,-0.4571457,0.035593353,0.44589522,TASCA_GIACCA_ALTA
0.3389024,3.9539404,1.9884517,10.924343,-0.69063216,-0.66548365,13.430989,3.6648314,26.176128,-1.8372797,-0.31629267,5.894134,2.4277837,19.97797,-1.223894,3.9678502,8.192998,2.8623414,20.111563,0.007963676,-0.5092573,-1.0714836,0.0854121,2.1040123,-0.16771895,-0.079713866,0.5425766,0.8190399,0.6946941,1.5095378,1.2803614,0.84818107,0.29438937,0.6708263,0.48259994,2.2787044,1.6393254,0.71941113,0.26327795,0.40589336,-27.641472,1.5416914,-104.9897,-68.100334,0.7003948,0.7192981,0.31873366,1.0269895,0.45507714,0.44311762,0.41733992,0.54681945,0.5431872,1.3102497,1.3015462,0.9933574,0.0043603587,5.9469533,0.58329993,0.217231,0.4341237,TASCA_GIACCA_ALTA
-0.7306336,1.2066939,1.0984962,9.493081,-2.3849118,0.28962836,13.867491,3.723908,34.574444,-0.19448796,0.17544323,6.5862055,2.5663605,22.755405,-0.14885268,1.781387,19.135538,4.3744187,34.860893,0.00357271,-2.522659,-4.1645017,-0.41014874,1.650838,0.16258587,0.09848687,0.2949848,0.4280366,0.2511182,1.4510463,0.8512921,0.58667463,0.08701602,0.18321534,0.06306036,2.1055357,0.72469825,0.3441871,1.1881356,2.2685862,-53.510803,1.9093663,-45.03762,-23.587732,0.09689167,0.1415923,0.080161706,1.4613464,0.8273333,0.5661445,0.2745693,0.41717917,0.27231318,1.5193948,0.9917831,0.65274876,0.005878022,2.717533,-0.7412964,-0.66588056,0.9724984,TASCA_GIACCA_ALTA
-0.49283913,2.6820421,1.6376941,15.323969,-0.42807502,-0.56664455,7.5489535,2.747536,17.391632,-0.85063416,-0.13845192,3.3037362,1.8176183,11.138377,-0.9501138,2.662316,7.029955,2.6514063,12.329843,0.032854807,0.8697501,3.5596411,-0.18511668,4.092717,-0.21283895,-0.05200431,0.5960592,0.90101105,0.61767,1.5116134,1.0362561,0.6855299,0.3552866,0.8118209,0.38151625,2.2849746,1.0738268,0.46995127,0.5746158,0.8464524,-10.966685,1.4730755,-19.08525,-12.956057,1.1418273,1.8787036,0.8416943,1.6453482,0.73714674,0.4480187,0.8811116,1.375781,1.2428358,1.5614153,1.4105315,0.90336734,0.0072727576,4.0081396,-0.39505813,-0.2982315,0.89402455,TASCA_GIACCA_ALTA
0.34519508,1.4459864,1.2024918,9.781084,-0.2951516,-0.5718223,11.756649,3.428797,16.141945,-0.90558064,-0.19584063,5.034465,2.2437613,10.636473,-0.7482121,3.602642,5.7425656,2.3963652,10.821097,0.009686158,-0.6036755,-1.7626326,0.0958172,2.9198349,-0.15872304,-0.054360278,0.3507037,0.53592676,0.5017982,1.528147,1.4308324,0.93631864,0.122993074,0.2872175,0.25180146,2.3352332,2.0472815,0.8766926,0.29057342,0.4896472,-21.060152,1.6851066,-72.477905,-43.01087,0.891534,1.2412604,0.6911431,1.3922749,0.7752291,0.55680746,0.60594213,0.9195797,0.9038902,1.5176032,1.4917105,0.98293847,0.0036065076,5.348682,0.07312127,0.3558823,0.82645524,TASCA_GIACCA_ALTA
0.20031384,1.2998229,1.1400977,10.64179,-0.50129783,-0.337517,8.432644,2.9039016,21.51982,-0.4316581,-0.15793689,4.2621245,2.0644913,10.918163,-0.7368639,2.8894336,5.824754,2.4134529,15.858482,0.010072508,-0.59349257,-1.2683157,0.06932633,2.137037,-0.11681078,-0.054660153,0.39260894,0.5522415,0.4723928,1.4065943,1.2032145,0.8554098,0.1541418,0.30497065,0.22315498,1.9785072,1.4477253,0.73172605,0.5476517,0.76713634,-22.021545,1.4007741,-40.21086,-28.706171,0.47157255,1.1276232,0.4424759,2.3911977,0.93829864,0.39239693,0.49451113,0.97468686,0.6710472,1.9710109,1.356991,0.68847466,0.0023118528,4.4363704,0.15350482,0.20080847,0.92388624,TASCA_GIACCA_ALTA
0.09314487,3.3232458,1.8229772,8.997423,-1.0604471,-0.45879164,6.6860914,2.5857477,12.60315,-1.5332361,-0.027697783,3.4380362,1.8541942,8.475358,-1.0412391,2.9804327,4.784321,2.187309,8.429565,0.009485368,-0.20302217,-3.3628998,0.03125213,16.564201,-0.15393457,-0.009293209,0.7050097,0.98316413,0.83343375,1.3945398,1.1821593,0.8477056,0.49703863,0.9666116,0.6946118,1.9447414,1.3975006,0.71860486,0.60706216,1.0711025,-57.365032,1.7644032,-94.49614,-53.556995,0.87771434,1.0517014,0.51311225,1.1982274,0.5846005,0.48788774,0.7139027,1.0615981,1.067365,1.4870346,1.4951127,1.0054324,0.002562678,4.6491923,-0.52746797,-0.539168,0.8478716,TASCA_GIACCA_ALTA
-0.028692441,6.1686563,2.483678,24.9503,-2.2394319,-0.34656665,9.411407,3.0678017,14.34627,-1.047786,-0.18044661,4.0055876,2.0013964,8.898848,-1.014831,3.5587573,7.074388,2.6597722,18.7616,0.0053800736,0.082790546,0.15900792,-0.008062488,1.920605,-0.09738418,-0.05070495,0.8095954,1.2409726,0.93379354,1.5328306,1.1534077,0.7524691,0.6554446,1.5400128,0.8719703,2.3495698,1.3303493,0.5662098,2.349729,3.8481846,-169.95888,1.6377141,-72.33127,-44.16599,1.0993918,1.7438605,0.40831393,1.5862048,0.37139982,0.23414369,1.739149,2.8037677,1.3298599,1.6121491,0.7646613,0.47431174,0.0020512117,5.5525246,-0.48079357,-0.43320993,0.9034861,TASCA_GIACCA_ALTA
0.055496447,1.6718533,1.2930017,9.752697,-0.7363159,-0.040532354,7.737781,2.7816868,12.636028,-0.8005262,-0.03879851,3.4936874,1.8691409,8.725305,-1.1283152,3.1022065,3.2858627,1.8126949,8.046294,0.06420703,-1.3691888,-1.4303757,0.017889347,1.0446883,-0.013065653,-0.012506747,0.46482646,0.69176257,0.7133035,1.4882168,1.5345588,1.0311393,0.21606366,0.47853547,0.50880194,2.2147892,2.3548706,1.0632482,0.7361621,0.8940979,-7.4913735,1.2145394,-10.176255,-8.378695,0.800359,1.370097,0.6532507,1.7118531,0.8161971,0.47679153,0.7718167,1.1177486,1.2120731,1.4482049,1.5704159,1.084388,4.5355177E-4,4.564399,-0.3124271,-0.11168129,0.6225812,TASCA_GIACCA_ALTA
-0.6086379,3.585531,1.8935498,9.044968,-1.2728109,-0.7504743,8.687956,2.9475338,12.915815,-1.2638236,-0.04926695,4.1837406,2.0454195,9.616552,-1.3188376,3.523975,4.974905,2.2304494,9.331098,0.004188313,0.8110044,12.353879,-0.17271347,15.232814,-0.21296243,-0.013980505,0.6424183,0.9257513,0.8489544,1.4410412,1.3214977,0.9170436,0.41270134,0.8570156,0.7207235,2.0766,1.7463561,0.84096897,0.70249283,0.9261199,-129.06635,1.3183336,-183.7262,-139.36246,0.6975326,0.9596098,0.42470583,1.3757204,0.60886884,0.4425818,0.7003017,0.9405624,0.96933585,1.3430817,1.384169,1.0305917,0.005201676,5.5184374,-0.017605053,-0.36160713,0.74298906,TASCA_GIACCA_ALTA
-0.04745769,5.4526134,2.3350832,16.984905,-2.6518767,-0.2887275,22.92127,4.7876163,32.483704,-0.60479206,-0.19290331,7.6553173,2.7668245,18.327837,-0.62500936,4.6006145,14.986382,3.8712249,24.665237,0.0076786666,0.16436845,0.24601802,-0.010315511,1.4967473,-0.06275846,-0.0419299,0.487734,0.84395784,0.60318977,1.730365,1.2367187,0.71471554,0.23788443,0.71226484,0.3638379,2.9941633,1.5294733,0.51081824,1.0075057,1.7496796,-64.622185,1.7366449,-64.14076,-36.933723,0.22977367,0.41237444,0.18711737,1.7946984,0.81435513,0.453756,0.52287465,0.92672724,0.6886171,1.7723697,1.3169832,0.74306345,0.001884234,7.066356,-0.6900095,-0.45440826,0.8573527,TASCA_GIACCA_ALTA
-0.11226071,3.2947319,1.8151397,14.295195,-1.104108,-1.0140097,6.5712547,2.5634458,19.238564,-0.53679174,-0.29054734,7.621352,2.7606797,17.586626,-0.44541842,3.688418,5.00814,2.2378874,17.133162,0.018574435,0.1107097,0.38637665,-0.030436005,3.4899983,-0.27491724,-0.07877289,0.70808583,0.65749735,0.8110952,0.928556,1.1454757,1.2336098,0.5013855,0.4323028,0.65787536,0.8622164,1.3121148,1.5217929,1.1162723,1.3841287,-23.133312,1.2399561,-20.723717,-16.713266,0.5427057,0.5583842,0.38917226,1.0288894,0.71709627,0.6969615,0.74304897,0.81284463,0.8343583,1.0939314,1.1228846,1.0264671,0.005703072,5.590784,0.25503695,-0.1652667,0.5653292,TASCA_GIACCA_ALTA
-0.37704304,4.370944,2.0906804,12.922839,-0.8622193,0.507852,14.677103,3.8310707,24.445583,-0.29792866,0.19366217,6.0493064,2.4595337,16.83034,-0.38374734,3.9989119,9.543652,3.0892801,22.079119,0.022468088,-0.742427,-1.9469112,-0.09428641,2.6223605,0.12699755,0.048428714,0.545717,0.8500312,0.6767532,1.557641,1.2401175,0.7961511,0.297807,0.7225529,0.45799494,2.4262457,1.5378917,0.6338566,1.0663087,1.2819273,-11.790383,1.2022102,-11.057195,-9.197389,0.36844912,0.5705465,0.307239,1.5485082,0.8338709,0.5384995,0.528637,0.76782995,0.58529687,1.4524713,1.1071811,0.7622741,0.0035564431,6.147729,-0.49643674,0.02000554,0.5885939,TASCA_GIACCA_ALTA
0.3222166,5.7950516,2.4072914,22.849718,-0.56579846,-0.46607473,10.315068,3.211708,31.696753,-0.23711607,-0.5136015,6.9771924,2.6414375,19.700033,-0.284857,3.3848467,12.214957,3.4949903,29.430344,0.013895244,-0.69134104,-0.62736696,0.095193855,0.9074638,-0.1376945,-0.15173553,0.74953616,0.91135657,0.6887834,1.215894,0.9189462,0.7557782,0.5618045,0.8305707,0.47442257,1.4783981,0.8444621,0.5712007,1.3590688,1.8904607,-19.909863,1.3909972,-14.649636,-10.531752,0.56956154,0.9517718,0.4889593,1.6710606,0.85848373,0.51373583,0.72088516,1.1598822,0.77639997,1.6089694,1.0770092,0.6693783,0.0040895483,5.154503,0.6278304,-0.037391055,0.55870825,TASCA_GIACCA_ALTA
