@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.39796567,23.54417,4.8522334,33.97305,-0.8604845,-0.27378255,41.999844,6.4807286,43.16801,-1.2386109,-0.15592192,20.384495,4.5149193,26.760372,-1.4617816,6.8797693,38.85492,6.2333713,33.8251,0.005319668,-1.453583,-2.5523396,0.057845786,1.7558951,-0.03979531,-0.02266383,0.74871725,1.074711,0.77842844,1.435403,1.0396827,0.7243142,0.5605776,1.1550039,0.60595083,2.060382,1.0809401,0.52463096,0.6578596,0.9888409,-86.85832,1.5031185,-132.03171,-87.838524,0.94694567,1.6798321,0.5369736,1.7739477,0.5670585,0.31965908,0.78699595,1.2695283,1.0043739,1.6131319,1.2762123,0.7911395,0.0054579317,10.865553,-0.6100066,-0.2961687,0.8941704,TASCA_SINISTRA_DIETRO_PANTALONI
0.32725182,0.93715423,0.9680673,5.1839437,-0.31543297,-0.66004187,11.559937,3.3999906,14.07211,-0.82284987,-0.47860888,5.564874,2.3589985,10.865473,-0.65284765,3.7760255,4.5754128,2.1390214,9.983738,0.019140407,-0.49580464,-0.6837563,0.08666568,1.3790841,-0.17479804,-0.12674938,0.28472647,0.41037214,0.45257485,1.4412856,1.5895075,1.1028401,0.08106915,0.1684053,0.20482397,2.0773041,2.526534,1.2162563,0.19569048,0.2896483,-6.3805943,1.4801348,-32.60554,-22.028765,0.5104853,0.5994814,0.38717318,1.1743363,0.7584414,0.6458468,0.36838424,0.47710246,0.51923877,1.2951218,1.4095031,1.0883172,0.009057013,5.799306,-0.40373743,-0.4873602,0.94745225,TASCA_SINISTRA_DIETRO_PANTALONI
0.26678723,0.6216615,0.7884551,4.7223687,-0.48963556,-0.19871645,7.234084,2.6896253,11.293616,-1.3980566,-0.21798138,6.1868386,2.4873357,10.570989,-1.3252345,3.0586724,4.845289,2.2012017,8.808094,0.0134986,-1.3425523,-1.2238991,0.08722321,0.9116212,-0.0649682,-0.071266666,0.29314682,0.3169878,0.35819304,1.0813278,1.2218895,1.1299899,0.08593506,0.10048129,0.12830225,1.1692699,1.4930139,1.276877,0.2357515,0.25763878,-12.878933,1.0928404,-54.629272,-49.988335,0.6731413,0.6973182,0.355055,1.0359166,0.5274598,0.50917214,0.41814497,0.44672915,0.53613967,1.0683595,1.2821862,1.2001449,0.0041001844,4.5901546,-0.034821622,-0.075448334,0.96443,TASCA_SINISTRA_DIETRO_PANTALONI
0.23551965,0.3603417,0.6002847,2.9354024,-0.70442927,-0.20134415,8.8197775,2.969811,12.434299,-1.0509528,-0.12926425,4.080647,2.0200613,8.3873825,-0.9832812,2.5293462,6.9758916,2.6411912,7.559548,0.013146543,-1.1697367,-1.8220015,0.09311483,1.5576166,-0.07960324,-0.051105794,0.20212892,0.29716164,0.22727801,1.4701588,1.124421,0.7648296,0.040856097,0.08830504,0.05165529,2.1613674,1.2643226,0.5849642,0.19040449,0.29174682,-12.046789,1.5322475,-63.26946,-41.29193,0.28406844,0.4072363,0.22482547,1.4335852,0.79144824,0.55207616,0.236073,0.34997836,0.38830397,1.4825006,1.6448469,1.1095085,0.0038151743,3.864579,-0.9713171,-0.9506284,0.9881913,TASCA_SINISTRA_DIETRO_PANTALONI
-0.108528964,0.6527564,0.8079334,3.2353868,-1.2792999,-0.48918656,8.365017,2.8922338,14.467501,-0.936721,-0.26497158,4.9790235,2.2313726,11.883311,-0.8562256,3.0557725,4.9803433,2.2316682,9.413708,0.051707845,0.22185598,0.40958717,-0.03551605,1.846185,-0.16008605,-0.08671182,0.2793458,0.3620791,0.36203113,1.2961681,1.2959963,0.9998675,0.07803408,0.1311013,0.13106655,1.6800517,1.6796064,0.999735,0.25951374,0.3312853,-3.5377088,1.2765616,-13.632068,-10.678739,0.19001956,0.22172673,0.14299017,1.1668626,0.7525024,0.6448937,0.22363135,0.27226308,0.3436889,1.2174637,1.5368546,1.2623413,0.00590444,4.7074857,0.6600052,0.59792286,0.9894362,TASCA_SINISTRA_DIETRO_PANTALONI
0.45124272,0.6563683,0.8101656,2.869155,-0.54365337,0.046078563,6.873532,2.6217422,11.171762,-0.8377228,-0.18758148,4.416407,2.1015248,9.219517,-0.78784657,2.8937232,3.8136082,1.9528462,7.6259623,0.043795664,9.792899,-2.4055824,0.15593845,-0.24564558,0.015923625,-0.064823575,0.30901802,0.38551322,0.414864,1.2475429,1.3425237,1.0761343,0.09549215,0.14862043,0.17211215,1.5563629,1.8023697,1.1580652,0.19841948,0.24871773,-2.8930187,1.2534945,-14.580317,-11.631736,0.30574724,0.36043444,0.23305598,1.1788641,0.76225054,0.64659745,0.25682205,0.3112045,0.37623513,1.2117515,1.4649643,1.2089643,0.0050602704,4.525843,0.18144701,0.26039788,0.9752387,TASCA_SINISTRA_DIETRO_PANTALONI
-0.698813,0.62895036,0.7930639,4.3439255,-3.1494586,0.11207373,8.286443,2.8786182,12.17503,-1.3272027,0.14419529,5.3738036,2.3181467,8.740419,-1.3768463,3.254495,4.219152,2.0540574,7.820486,0.10069201,-6.235297,-4.846296,-0.21472242,0.7772357,0.034436595,0.0443065,0.27550158,0.34211117,0.38609627,1.2417758,1.4014304,1.1285696,0.07590113,0.11704007,0.14907032,1.542007,1.9640067,1.2736691,0.47484705,0.65119374,-3.7653599,1.3713757,-7.929627,-5.7822423,0.20010369,0.28468186,0.12038313,1.4226717,0.60160375,0.422869,0.3567897,0.4969928,0.5554547,1.3929572,1.5568124,1.1176312,0.0077664815,5.0129104,0.40974948,0.5078503,0.96437204,TASCA_SINISTRA_DIETRO_PANTALONI
-0.05840338,0.7535169,0.8680535,3.6140857,-1.239977,0.022678534,5.8419724,2.4170172,9.5679655,-0.9247202,-0.0011798693,4.102917,2.0255659,7.890357,-0.9751215,2.2544174,5.619934,2.37064,6.5851603,0.005579928,-2.5752714,49.499874,-0.025906196,-19.221226,0.010059598,-5.233588E-4,0.35914245,0.42854863,0.3661684,1.1932553,1.0195632,0.85443836,0.1289833,0.18365394,0.13407932,1.4238582,1.039509,0.730065,0.43521732,0.5135786,-54.14314,1.180051,-124.40484,-105.42327,0.32456592,0.4038797,0.2436455,1.2443689,0.75068116,0.60326254,0.37772772,0.4580383,0.54882276,1.212615,1.4529586,1.1982027,7.0407963E-4,3.6380413,-0.9925906,-0.9764856,0.9953118,TASCA_SINISTRA_DIETRO_PANTALONI
0.13408023,2.025801,1.4233063,8.591107,-1.4725847,-0.6069935,9.857375,3.1396458,12.628063,-1.5706224,-0.5687367,5.8215685,2.4127927,9.458786,-1.2385368,3.510489,6.09109,2.4680135,9.657868,0.0048299697,-0.22089237,-0.23575099,0.038194176,1.0672663,-0.17290853,-0.16201067,0.4533334,0.58989996,0.57670116,1.3012497,1.2721348,0.97762537,0.2055112,0.347982,0.3325843,1.6932508,1.6183269,0.9557515,0.66314423,0.9776833,-109.156555,1.4743147,-164.60455,-111.64818,0.7072932,0.8222934,0.3580255,1.1625919,0.506191,0.43539873,0.6803187,0.90826744,0.8895449,1.3350617,1.3075415,0.9793865,0.0088688815,5.6135426,-0.8943023,-0.7181537,0.94550943,TASCA_SINISTRA_DIETRO_PANTALONI
0.014180505,0.53825426,0.73365813,3.2409782,-0.8082134,-0.077725284,5.849275,2.4185274,10.013973,-1.0790036,-0.14498815,4.678264,2.1629295,8.893077,-1.0705765,2.4604166,5.039408,2.2448626,7.0780315,0.0021286763,-0.18244392,-0.097804576,0.0057634567,0.53608024,-0.031590294,-0.058928292,0.3033491,0.3391965,0.3268165,1.118172,1.077361,0.963502,0.092020676,0.11505427,0.10680902,1.2503089,1.1607068,0.928336,0.2787266,0.31504604,-95.941154,1.1303049,-344.2124,-304.53058,0.37211335,0.41731662,0.25269026,1.1214771,0.67906797,0.6055121,0.3236456,0.36443835,0.4578926,1.1260414,1.4147964,1.2564336,0.0017754596,3.8952742,-0.9683124,-0.9414932,0.9944966,TASCA_SINISTRA_DIETRO_PANTALONI
0.14133114,2.226644,1.4921944,8.325636,-0.90596515,-0.50218934,11.252111,3.3544166,13.975507,-1.7732791,-0.4412634,7.9359117,2.817075,11.887554,-1.4800215,3.6832075,8.315537,2.8836675,11.494712,0.0074514872,-0.28142998,-0.32028747,0.038371757,1.1380715,-0.13634565,-0.119804114,0.4448447,0.52969635,0.5174641,1.1907445,1.1632466,0.976907,0.19788678,0.28057823,0.2677691,1.4178725,1.353143,0.95434743,0.44285634,0.557839,-45.859005,1.2596388,-103.55278,-82.20832,0.8668191,0.91130847,0.37718645,1.0513248,0.4351386,0.4138955,0.59573054,0.7003658,0.7243014,1.1756419,1.2158206,1.0341759,0.007192502,5.9220724,-0.8331243,-0.70507455,0.96378887,TASCA_SINISTRA_DIETRO_PANTALONI
-0.9470934,18.534771,4.305203,20.206894,-1.5415726,-2.2140958,15.211516,3.9001944,16.815086,-3.2480404,-0.2002162,15.348922,3.91777,19.627605,-1.0385501,6.428359,13.610679,3.6892653,15.837679,0.06651565,0.42775628,4.7303534,-0.14733051,11.058525,-0.34442627,-0.031145772,1.1038432,1.0988913,1.166954,0.9955139,1.0571737,1.0619377,1.2184696,1.2075617,1.3617816,0.99104786,1.1176163,1.1277118,0.953299,1.2257097,-10.860572,1.2857556,-11.392618,-8.860641,2.0085683,0.82575476,0.46861106,0.41111612,0.23330604,0.5674943,1.2017121,1.029514,1.2758747,0.85670596,1.061714,1.2392981,0.025983471,9.949323,-0.095200084,-0.71772647,0.46114302,TASCA_SINISTRA_DIETRO_PANTALONI
1.0322075,2.2835627,1.5111462,7.1434507,-0.410825,-0.97358656,7.783316,2.7898595,15.318547,-0.7519988,-0.44956908,5.280339,2.2978988,10.7779045,-0.8100158,3.7500288,3.499939,1.8708124,8.652305,0.039669357,-1.0602113,-2.295993,0.2752532,2.1655996,-0.25962108,-0.11988416,0.54165673,0.65762085,0.8077486,1.2140915,1.4912556,1.2282892,0.293392,0.4324652,0.65245783,1.4740183,2.2238433,1.5086945,0.3163668,0.43126708,-5.8200355,1.3631871,-18.39648,-13.495199,0.57909673,0.850321,0.56198394,1.4683574,0.97044915,0.660908,0.4663269,0.6627866,0.8256125,1.4212918,1.7704586,1.2456686,0.016004665,5.667928,-0.6989116,0.11108085,0.3308233,TASCA_SINISTRA_DIETRO_PANTALONI
-0.9913771,7.7509155,2.7840466,13.6520605,-1.0252904,-1.8720231,18.45566,4.2960052,21.554867,-2.102631,-0.11601255,10.316317,3.2119024,13.1742525,-0.59169596,5.724505,8.253671,2.8729203,14.16897,0.05271555,0.5295752,8.54543,-0.17318128,16.136385,-0.3270192,-0.020265954,0.6480548,0.86679053,0.96906507,1.3375267,1.4953444,1.1179922,0.41997498,0.75132585,0.9390871,1.7889776,2.236055,1.2499065,0.4731289,1.4112154,-8.765186,2.9827292,-18.526001,-6.2110906,0.97027695,0.81441367,0.4506642,0.839362,0.46446964,0.55336034,0.63336325,1.0362684,0.9635182,1.6361358,1.5212727,0.92979604,0.022811817,8.714797,0.14184391,-0.07685387,0.6670961,TASCA_SINISTRA_DIETRO_PANTALONI
0.052375607,6.400783,2.5299768,21.075195,-0.6151741,-0.44102228,20.748774,4.5550823,25.694727,-0.7613364,-0.039254352,10.599186,3.255639,16.89801,-0.89396334,4.480682,17.871016,4.227412,17.950613,0.026904983,-0.11875955,-1.3342624,0.011689205,11.23499,-0.09842749,-0.008760799,0.5554185,0.77710605,0.5984694,1.3991362,1.0775108,0.77012575,0.3084897,0.6038938,0.3581656,1.9575818,1.1610293,0.59309363,0.7227232,1.0063907,-16.17311,1.3924981,-22.378012,-16.070408,0.8944386,1.4624743,0.70733994,1.6350751,0.79082,0.4836597,0.8202148,1.2471998,1.1740655,1.5205771,1.4314122,0.9413612,0.0047941166,7.0329156,-0.6380146,-0.33116066,0.8784239,TASCA_SINISTRA_DIETRO_PANTALONI
-0.33350882,3.8570633,1.9639407,12.33389,-1.4509456,-1.2152017,17.532316,4.187161,27.790258,-2.5638456,-0.4983638,9.828328,3.1350164,18.415146,-1.7345283,4.5078983,12.732862,3.5683136,22.342474,0.016220992,0.2744473,0.6692076,-0.073983215,2.4383829,-0.2695717,-0.110553466,0.46903875,0.6264531,0.55038345,1.3356105,1.1734285,0.8785709,0.21999736,0.39244348,0.30292192,1.7838554,1.3769344,0.77188677,0.3652178,0.6250912,-19.820126,1.7115573,-54.26933,-31.707573,0.6453461,0.7472633,0.22158109,1.1579263,0.34335232,0.29652345,0.44382063,0.6697688,0.5520378,1.5090979,1.2438308,0.82422143,0.014729403,6.79865,0.15660496,-0.101829834,0.78050333,TASCA_SINISTRA_DIETRO_PANTALONI
0.83612067,8.390622,2.896657,15.012054,-0.5402733,-0.8663749,13.823602,3.7180104,19.683647,-1.2067983,-0.4479094,6.725963,2.5934463,11.373383,-1.2061976,4.887456,6.703293,2.5890718,14.068464,0.039466288,-0.9650795,-1.8667182,0.17107482,1.9342637,-0.177265,-0.0916447,0.7790879,1.1169143,1.1188014,1.4336177,1.4360399,1.0016896,0.606978,1.2474974,1.2517165,2.0552597,2.0622106,1.003382,0.48919076,0.8468221,-9.10952,1.7310672,-18.62161,-10.757301,1.0926963,1.890589,0.66543907,1.7302054,0.6089881,0.3519745,0.7626663,1.3199288,1.0670713,1.7306767,1.3991326,0.80843097,0.013813443,7.5514164,-0.85209256,0.04293164,0.21177943,TASCA_SINISTRA_DIETRO_PANTALONI
-0.17166951,1.2926164,1.1369328,4.9802847,-1.1310843,0.4419522,10.187076,3.1917198,13.745504,-0.9720757,0.09391828,8.494816,2.9145868,11.775915,-0.9578111,3.9469328,4.629835,2.1517053,8.7114315,0.05392991,-0.38843456,-1.8278605,-0.04349441,4.70571,0.11197358,0.023795256,0.35621324,0.39008373,0.5283869,1.0950848,1.4833443,1.3545474,0.12688787,0.15216532,0.27919275,1.1992109,2.2003107,1.8347988,0.39013177,0.45882255,-5.3229523,1.1760707,-13.643986,-11.601331,0.33528677,0.38853455,0.25379747,1.1588126,0.75695646,0.65321726,0.362321,0.42292124,0.5716953,1.1672558,1.5778698,1.3517773,0.0051971516,5.957736,0.80430484,0.55599785,0.8182392,TASCA_SINISTRA_DIETRO_PANTALONI
0.13564059,1.4277899,1.1949016,5.4234724,-1.7599542,0.31664383,13.424912,3.6640022,18.411167,-0.47360218,0.21221629,7.9243917,2.8150296,12.148003,-0.8233445,4.059624,6.460249,2.541702,12.820682,0.01831606,0.42836958,0.639162,0.033412106,1.4920807,0.07799831,0.05227486,0.32611924,0.42447212,0.47011867,1.3015857,1.4415545,1.1075373,0.10635376,0.1801766,0.2210116,1.6941253,2.0780797,1.2266388,0.5844699,0.6304624,-14.457907,1.078691,-24.736786,-22.932226,0.15728036,0.2949439,0.15046522,1.875275,0.9566689,0.5101486,0.29457515,0.44644973,0.42302528,1.5155716,1.4360521,0.94753176,0.0041710865,6.234629,-0.7617429,-0.54790115,0.82363653,TASCA_SINISTRA_DIETRO_PANTALONI
-0.45861372,1.0417714,1.0206721,6.247286,-0.9251863,-1.09731,11.23196,3.3514116,17.578262,-0.73173803,-0.53439415,8.547582,2.9236248,14.095896,-1.0908585,4.084698,5.8365493,2.4158952,11.14221,0.08915706,0.41794366,0.85819376,-0.11227604,2.053372,-0.26863918,-0.1308283,0.3045499,0.34911186,0.42248192,1.1463207,1.3872339,1.210162,0.09275063,0.121879086,0.17849098,1.3140513,1.924418,1.4644923,0.40420198,0.40823603,-2.752734,1.0099803,-6.8102927,-6.7429957,0.31968695,0.4813385,0.2652716,1.5056558,0.8297856,0.5511124,0.3553984,0.44319892,0.5606864,1.2470483,1.577628,1.2650898,0.01401976,6.0651107,0.76070637,0.55133396,0.732047,TASCA_SINISTRA_DIETRO_PANTALONI
-0.44648626,4.9818726,2.2320108,11.104738,-1.0828341,-0.5790997,12.567939,3.5451288,16.594868,-0.8309493,-0.5522163,19.13947,4.374868,26.39709,-0.4438449,5.189303,10.600062,3.2557738,19.71521,0.011334858,0.7710007,0.8085351,-0.08603974,1.0486828,-0.11159489,-0.10641435,0.62959933,0.5101893,0.6855546,0.8103396,1.0888745,1.343726,0.39639536,0.26029316,0.46998522,0.6566503,1.1856476,1.8055997,0.7665554,0.71145725,-25.541553,0.92812234,-33.319904,-35.900337,0.58824223,0.29162055,0.2673631,0.49574912,0.45451194,0.91681844,0.66916704,0.42068037,0.5632574,0.62866277,0.84172916,1.3389201,0.009545039,7.9573617,-0.17673571,-0.17468446,0.5134716,TASCA_SINISTRA_DIETRO_PANTALONI
0.31855744,2.944035,1.7158191,7.4265995,-0.5508102,-1.2507266,14.092227,3.7539616,15.748227,-1.3221993,-1.0703931,8.667989,2.9441447,10.884469,-1.2505459,4.7218876,6.219567,2.493906,10.595094,0.028312957,-0.25469792,-0.2976079,0.067464,1.1684741,-0.2648785,-0.22668754,0.45706892,0.5827904,0.68800473,1.2750602,1.5052538,1.1805356,0.20891199,0.33964455,0.4733505,1.6257782,2.265789,1.3936644,0.29417396,0.43612838,-8.544167,1.4825526,-29.044605,-19.590944,0.7061536,0.990175,0.4391905,1.402209,0.6219475,0.44354835,0.47158322,0.6823116,0.70094705,1.446853,1.4863697,1.0273122,0.017286226,7.395745,0.34106237,0.18998718,0.88658726,TASCA_SINISTRA_DIETRO_PANTALONI
-0.33514267,3.6810117,1.9185963,11.926474,-1.501577,-0.5235136,9.533149,3.0875797,13.505636,-1.7069138,-1.392548,10.884563,3.2991762,15.723351,-2.129464,4.307419,7.870434,2.8054295,15.101192,0.021643275,0.64017946,0.24066867,-0.077805914,0.37593937,-0.12153766,-0.3232906,0.62139165,0.58153796,0.6838868,0.93586385,1.100573,1.1759969,0.3861276,0.33818644,0.46770126,0.87584114,1.2112609,1.3829687,0.84060806,0.6691143,-21.42934,0.7959885,-25.492666,-32.026424,0.9555591,0.9489056,0.308876,0.9930371,0.32324114,0.3255076,0.8830738,0.7585199,0.7897703,0.8589541,0.89434236,1.0411992,0.015721487,6.6587806,-0.06392848,0.3318886,0.826139,TASCA_SINISTRA_DIETRO_PANTALONI
0.2107384,3.18369,1.7842898,12.90748,-2.3131928,0.16660894,30.283558,5.50305,42.48513,-0.40610555,0.30898055,25.900589,5.089262,37.194527,-0.26960233,4.163947,42.197014,6.495923,42.406635,0.0021514145,1.2648685,0.6820442,0.05061025,0.53922147,0.040012263,0.07420377,0.32423654,0.35059893,0.2746784,1.0813061,0.84715444,0.7834548,0.105129324,0.122919604,0.07544823,1.1692227,0.7176706,0.6138015,0.734427,1.1409632,-98.56287,1.553542,-134.20377,-86.385666,0.12893645,0.13297911,0.09166966,1.0313538,0.71096766,0.68935376,0.3038117,0.34702635,0.30437407,1.1422415,1.001851,0.8770921,0.004220994,6.4042954,-0.5178401,-0.4868701,0.9489564,TASCA_GIACCA_ALTA
0.07809209,3.5394924,1.8813539,9.9108715,-1.4389343,0.5722651,23.185429,4.815125,37.23344,-0.32517233,0.32541373,15.70285,3.9626822,29.922665,-0.27098906,4.135296,25.766588,5.07608,37.024815,0.0011159164,0.13646139,0.23997785,0.01888428,1.758577,0.13838552,0.078691766,0.39071757,0.47476777,0.37063125,1.2151176,0.9485913,0.780658,0.1526602,0.22540446,0.13736752,1.4765109,0.89982533,0.60942686,0.63999754,0.91652113,-141.36543,1.4320698,-220.88434,-154.24132,0.14462751,0.17260496,0.109631136,1.1934448,0.7580241,0.63515633,0.266182,0.33121622,0.26768187,1.2443223,1.0056348,0.80817866,0.006834358,6.2461586,-0.5584451,-0.39804587,0.8862228,TASCA_GIACCA_ALTA
0.012743067,3.703456,1.9244366,16.369587,-3.1078463,0.26336372,45.50405,6.745669,57.40111,-0.32854602,0.30291623,22.505474,4.7439933,36.24418,-0.23868784,3.6369464,58.646908,7.658127,52.921124,0.0036799652,0.04838581,0.042067956,0.003503782,0.86942756,0.072413415,0.08328862,0.28528476,0.40565753,0.2512934,1.421939,0.88085103,0.6194717,0.081387386,0.16455801,0.06314836,2.0219104,0.7758986,0.38374528,0.8724552,1.7732761,-63.35912,2.0325127,-72.621635,-35.72998,0.09223162,0.13619061,0.07502281,1.4766152,0.81341743,0.55086625,0.28517893,0.45164734,0.30932048,1.5837333,1.0846541,0.6848717,0.0040979404,5.49288,-0.64366484,-0.5924592,0.95559144,TASCA_GIACCA_ALTA
-0.058700453,0.80346555,0.8963624,3.2131138,-1.5793211,0.46004564,17.017782,4.1252613,13.334193,-0.58174115,0.16390644,12.115428,3.4807224,11.649473,-0.6878584,4.9036684,6.132663,2.4764214,9.735617,0.10665819,-0.12759702,-0.3581339,-0.011970722,2.8067575,0.09381663,0.03342527,0.21728621,0.25752196,0.36195877,1.1851739,1.6658156,1.4055454,0.047213294,0.06631755,0.13101414,1.4046373,2.7749417,1.9755574,0.40117145,0.41440198,-1.6925875,1.0329797,-4.2191124,-4.0844097,0.14777106,0.18048887,0.114307545,1.2214088,0.7735449,0.6333218,0.24096799,0.27581623,0.330037,1.1446177,1.3696301,1.196583,0.0050710025,7.319451,-0.023012577,-0.15377365,0.9347578,TASCA_GIACCA_ALTA
0.28195626,4.717601,2.172004,19.610313,-2.906164,-0.5125798,63.89238,7.993271,63.432907,-0.22295208,-0.60798013,22.556656,4.749385,32.171154,-0.19716136,5.640669,60.0614,7.749929,57.644386,0.016442684,-0.5500729,-0.463759,0.049986314,0.8430864,-0.09087217,-0.10778511,0.27172905,0.45732322,0.28026116,1.6830118,1.0313993,0.61282945,0.07383668,0.20914452,0.0785463,2.8325288,1.0637844,0.37555993,1.2616458,2.7537115,-15.139938,2.1826344,-12.00015,-5.498012,0.096789636,0.18681858,0.08565973,1.9301507,0.88500935,0.45851824,0.3091505,0.60956204,0.34019467,1.9717324,1.1004177,0.5580969,0.0084372815,8.4547205,-0.59598786,-0.46019915,0.88952816,TASCA_GIACCA_ALTA
0.23845473,6.357431,2.5213947,22.556896,-2.1953425,-0.30445668,64.279434,8.017446,73.723076,-0.36377966,-0.5397836,22.384842,4.731262,34.86186,-0.2916104,5.855168,59.179657,7.6928315,60.894447,0.014450969,-0.783214,-0.44175985,0.040725514,0.5640347,-0.05199794,-0.09218926,0.31448853,0.5329222,0.327759,1.694568,1.042197,0.6150222,0.09890303,0.28400606,0.10742595,2.8715608,1.0861745,0.3782523,0.7880732,1.9689841,-17.356724,2.4984787,-22.024254,-8.815065,0.13058782,0.2615429,0.114251636,2.0028121,0.8749027,0.4368371,0.30596793,0.64703655,0.37042615,2.11472,1.2106699,0.57249653,0.00670726,8.7105875,-0.32278478,-0.20503557,0.89640975,TASCA_GIACCA_ALTA
