@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.9698796,11.711117,3.4221509,24.704086,-1.7797923,0.16987348,20.908798,4.5726137,17.320354,-0.8327902,0.018887484,9.475042,3.0781558,14.596796,-0.74613535,5.569356,12.047115,3.4708955,17.766083,0.010033658,5.7094235,51.350388,0.17414574,8.993971,0.030501457,0.003391323,0.74840146,1.1117536,0.9859562,1.4855044,1.3174161,0.88684773,0.5601047,1.2359962,0.9721096,2.2067235,1.7355855,0.78649884,2.009769,2.535879,-87.84059,1.2617763,-43.70681,-34.63911,0.9403995,1.0631065,0.4952052,1.1304839,0.5265902,0.46580958,1.4263037,1.6924322,1.3905196,1.186586,0.9749113,0.8216103,0.021409238,8.316734,-0.20762965,0.2642252,0.8556084,TASCA_SINISTRA_DIETRO_PANTALONI
1.0856237,20.160837,4.4900823,24.41261,-0.99126136,-1.5079185,24.306139,4.9301257,32.3742,-0.6686389,-0.8822307,6.9344316,2.6333308,13.529396,-0.7594014,5.537072,24.972958,4.997295,21.476156,0.038355403,-0.7199486,-1.2305441,0.19606458,1.7092111,-0.2723314,-0.15933162,0.91074395,1.7050961,0.8985026,1.8722014,0.9865589,0.52695125,0.82945454,2.9073524,0.80730677,3.505138,0.9732984,0.27767763,0.9367976,2.0810823,-14.187492,2.2214856,-15.144671,-6.8173623,0.6319013,1.594309,0.54896414,2.5230346,0.86874986,0.34432736,0.75407606,1.8044124,1.1367308,2.3928783,1.5074484,0.6299729,0.04376326,8.572189,-0.6677627,0.13358933,0.6403131,TASCA_SINISTRA_DIETRO_PANTALONI
0.19946946,14.30821,3.7826195,22.42709,-0.5763804,0.059230145,10.614326,3.2579634,13.48159,-1.3069313,-0.0145993335,10.1876,3.191802,18.389702,-0.89374083,4.6258407,13.755238,3.7088053,18.00858,0.009945344,3.3677018,-13.662915,0.043120693,-4.0570445,0.012804191,-0.003156039,1.161038,1.1851046,1.0199023,1.0207286,0.87844014,0.8606011,1.3480093,1.4044731,1.040201,1.0418867,0.771657,0.74063426,1.073648,0.94483376,-45.32951,0.8800219,-42.220085,-47.976177,2.4344757,1.465068,0.78215283,0.60180026,0.32128185,0.53386796,1.6635344,1.2195461,1.2453558,0.7331054,0.74862045,1.0211633,0.0044380664,7.12335,0.1759753,0.6478375,0.79636747,TASCA_SINISTRA_DIETRO_PANTALONI
0.16650607,0.90525633,0.9514496,2.9530456,-0.72696066,0.039457403,12.958318,3.5997663,11.163965,-1.100601,0.020794217,6.591866,2.567463,8.203812,-0.9989566,3.8980436,5.290414,2.30009,6.8184104,0.050075516,4.2198944,8.007326,0.042715292,1.8975182,0.010122361,0.0053345263,0.26430872,0.37057966,0.41365752,1.4020714,1.5650544,1.1162446,0.069859095,0.1373293,0.17111257,1.9658042,2.449396,1.246002,0.21251708,0.3032073,-3.4584312,1.4267433,-16.273663,-11.406159,0.32174572,0.41665384,0.23822847,1.2949786,0.74042463,0.5717659,0.26451585,0.3599602,0.43309882,1.3608266,1.6373267,1.2031853,0.0035178817,6.100647,-0.9857627,-0.9559201,0.98851436,TASCA_SINISTRA_DIETRO_PANTALONI
0.18344493,0.1660654,0.40751123,1.4588659,-0.6541402,0.2178961,8.082866,2.843038,9.7349205,-1.0670873,0.14805605,7.368115,2.7144272,9.443588,-1.0772474,3.2391522,5.227991,2.28648,6.932484,0.017088288,0.84189177,1.2390236,0.056633625,1.4717137,0.06726949,0.04570827,0.14333653,0.15012789,0.17822646,1.0473804,1.2434126,1.1871642,0.020545362,0.022538383,0.031764667,1.097006,1.5460749,1.4093587,0.11479959,0.11780116,-4.786752,1.0261462,-41.696594,-40.634167,0.18727052,0.19399664,0.12504567,1.0359166,0.6677274,0.6445765,0.14985904,0.15448216,0.21043912,1.0308497,1.404247,1.3622228,0.0065513495,4.8298335,-0.86364627,-0.82305974,0.994003,TASCA_SINISTRA_DIETRO_PANTALONI
0.1676519,0.033438608,0.18286227,1.223494,-1.2177125,0.10021541,0.29137486,0.5397915,3.1897187,-0.47587988,0.12699057,0.15448532,0.3930462,2.4391418,-0.35811248,0.44967043,0.33137223,0.5756494,2.7208283,0.03569188,1.6729153,1.3201917,0.37283283,0.7891563,0.22286414,0.2824081,0.3387646,0.4652437,0.31766257,1.3733538,0.93770885,0.6827875,0.11476147,0.21645169,0.10090951,1.8861006,0.8792978,0.46619874,0.65319467,1.0445292,-6.6709337,1.5991086,-10.212781,-6.386546,0.25526732,0.30718166,0.19552904,1.2033725,0.7659776,0.6365258,0.38357428,0.50160843,0.44967705,1.3077217,1.1723337,0.8964703,0.005294864,0.68622214,-0.73237985,-0.616438,0.88949144,TASCA_SINISTRA_DIETRO_PANTALONI
0.43142352,0.45117354,0.6716945,3.0322866,-1.1362178,0.021724338,13.060883,3.6139843,14.467501,-0.936721,0.06619799,7.840704,2.8001256,11.883311,-0.8562256,4.0745053,4.9421487,2.2230945,9.413708,0.051707845,19.858995,6.5171695,0.10588366,0.32817215,0.005331773,0.016246878,0.18585983,0.23988014,0.30214393,1.2906508,1.6256548,1.2595621,0.03454388,0.05754248,0.091290966,1.6657794,2.6427538,1.586497,0.23048869,0.294233,-3.1420372,1.2765616,-13.632068,-10.678739,0.19001956,0.22172673,0.14299017,1.1668626,0.7525024,0.6448937,0.20959298,0.25517187,0.32211396,1.2174637,1.5368546,1.2623413,0.009104438,6.2092843,0.76888275,0.730118,0.99328756,TASCA_SINISTRA_DIETRO_PANTALONI
1.1003265,0.12673005,0.35599166,1.5049038,0.1903366,0.06894042,9.905808,3.1473494,10.256161,-0.98626834,-0.088605374,6.1808305,2.4861276,8.343388,-0.94909716,3.698813,3.7554762,1.9379051,5.8418913,0.116730385,15.960543,-12.4182825,0.297481,-0.77806145,0.018638527,-0.023955084,0.113108404,0.14319123,0.18369922,1.2659645,1.6240988,1.2828944,0.012793509,0.020503726,0.0337454,1.6026663,2.637697,1.645818,-0.069467954,-0.0870777,0.45822883,1.2534945,-6.596262,-5.2622986,0.35996255,0.43420547,0.2810244,1.2062519,0.78070456,0.64721525,0.14673169,0.18037084,0.25760558,1.2292562,1.7556233,1.4281998,0.022572223,5.8435545,0.7871691,0.7197142,0.98557633,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5558691,0.5265344,0.7256269,3.0672956,-2.13719,0.47965297,6.7048283,2.5893683,10.756573,-1.0560708,0.20510992,4.7637486,2.1826015,8.740419,-1.3768463,3.012065,3.503703,1.8718182,6.772476,0.114489704,-1.1588985,-2.7101035,-0.18454751,2.3385167,0.1592439,0.068096116,0.28023317,0.33245963,0.38765886,1.1863679,1.3833439,1.1660328,0.07853063,0.11052942,0.15027939,1.4074689,1.9136405,1.3596325,0.37820655,0.4127065,-2.386369,1.0912199,-6.3096976,-5.7822423,0.18688694,0.26587874,0.12783827,1.4226717,0.6840407,0.4808142,0.28515548,0.3509323,0.45290607,1.2306701,1.5882777,1.2905796,0.016219515,4.688365,0.4990577,0.65342194,0.95139164,TASCA_SINISTRA_DIETRO_PANTALONI
-0.049579535,0.042940073,0.20721987,1.2980616,-1.2776899,0.05434621,0.26096848,0.5108507,3.4978151,-0.8839981,0.04727051,0.17227139,0.41505587,2.7653232,-0.8853528,0.39051124,0.33132702,0.5756101,2.4386249,0.014926187,-0.9122906,-1.0488471,-0.12696058,1.1496853,0.13916683,0.12104776,0.40563682,0.49925777,0.3600004,1.2307999,0.8874944,0.7210712,0.16454123,0.2492583,0.12960027,1.5148684,0.78764623,0.51994365,0.44366837,0.5607336,-19.70612,1.2638576,-44.41633,-35.14346,0.3069618,0.38855052,0.23021017,1.2657944,0.74996364,0.59248453,0.37110642,0.46940684,0.5322924,1.2648847,1.4343392,1.1339682,0.0019431604,0.61792815,-0.93987256,-0.81493723,0.961687,TASCA_SINISTRA_DIETRO_PANTALONI
-0.10387201,0.51078993,0.7146957,2.9453006,-1.0935823,0.24073774,5.5149264,2.348388,9.245022,-0.96623105,0.1854771,4.3602004,2.0881093,8.131935,-0.9837582,2.3807104,4.821279,2.1957412,6.3633723,0.007312296,-0.43147373,-0.56002605,-0.04363068,1.2979379,0.10112013,0.0779083,0.30433458,0.3422693,0.3254918,1.124648,1.0695195,0.9509815,0.09261954,0.11714827,0.1059449,1.2648332,1.143872,0.9043659,0.33863878,0.38150263,-32.821815,1.126577,-96.9228,-86.033,0.2992032,0.34318987,0.21946482,1.1470127,0.7334976,0.6394851,0.31858233,0.36218938,0.46285215,1.1368785,1.4528494,1.2779286,0.0066909003,3.7825463,-0.9800637,-0.9571787,0.9954867,TASCA_SINISTRA_DIETRO_PANTALONI
-0.022009332,0.28690612,0.5356362,2.465459,-1.1749113,-0.046936117,4.151954,2.0376344,9.378585,-0.94709045,-0.10144738,3.4960005,1.8697594,8.619454,-1.006869,1.7915208,4.738293,2.176762,6.5743976,0.0022913706,0.468921,0.21695317,-0.012285278,0.46266466,-0.026199035,-0.0566264,0.2628716,0.2864733,0.24607016,1.0897843,0.936085,0.8589636,0.06910147,0.08206695,0.060550522,1.1876297,0.8762552,0.73781854,0.29195684,0.3079836,-88.209175,1.0548943,-302.13086,-286.40866,0.23534507,0.2639341,0.17202994,1.1214771,0.73096895,0.6517913,0.2628818,0.28603426,0.37500912,1.0880717,1.4265314,1.3110638,0.0024239433,2.8131676,-0.98611283,-0.97790974,0.9989949,TASCA_SINISTRA_DIETRO_PANTALONI
-0.10088005,0.87320423,0.93445396,3.5889516,-1.086416,0.060546752,5.7511597,2.3981576,8.929131,-1.0194798,-0.09311112,4.4134393,2.1008186,8.032053,-1.066383,2.5188797,4.7155614,2.1715343,6.2077365,0.013710723,-1.6661513,1.0834372,-0.04004957,-0.65026337,0.024037175,-0.036965292,0.38965493,0.44480467,0.4303197,1.1415348,1.1043609,0.9674352,0.15183099,0.1978512,0.18517503,1.3031015,1.219613,0.93593085,0.41458595,0.45085192,-21.655766,1.0874752,-52.234684,-48.03299,0.38904247,0.44253844,0.27329883,1.1375067,0.702491,0.6175708,0.4019374,0.44682866,0.57814175,1.1116872,1.4383875,1.2938778,0.0031258592,4.075377,-0.9874794,-0.96371216,0.99373496,TASCA_SINISTRA_DIETRO_PANTALONI
-1.6624383,12.62387,3.5530086,13.937916,-0.9939545,-3.2365074,21.036808,4.58659,16.815086,-3.2480404,-0.2580579,20.344694,4.5105095,19.041407,-1.10588,7.294382,14.102626,3.7553463,15.837679,0.06651565,0.5136519,6.442114,-0.22790666,12.541788,-0.44369864,-0.03537762,0.77465147,0.78771776,0.9461201,1.0168674,1.2213494,1.2010902,0.60008484,0.6204994,0.8951432,1.0340194,1.4916945,1.4426174,0.54040235,0.6948254,-6.156598,1.2857556,-11.392618,-8.860641,1.7659247,0.7730671,0.41200086,0.43776903,0.23330604,0.5329432,0.8288935,0.7319793,0.88004786,0.88308007,1.061714,1.2022852,0.07760935,11.304442,-0.12937722,-0.7304798,0.45872417,TASCA_SINISTRA_DIETRO_PANTALONI
0.55049247,1.6368597,1.2793982,6.0913095,-0.38382435,0.19734843,7.4545803,2.7303078,14.574901,-0.66694707,0.3622154,6.5193014,2.5532923,9.092266,-0.5269335,3.4371004,4.270276,2.0664647,8.652305,0.039669357,2.7894444,1.5197932,0.16016188,0.54483724,0.05741713,0.105384,0.46859118,0.50107783,0.6191242,1.0693283,1.3212458,1.2355847,0.21957771,0.251079,0.38331473,1.143463,1.7456905,1.5266697,0.28972572,0.5384612,-4.7271137,1.8585205,-16.315823,-8.778931,0.50343794,0.7392268,0.4885609,1.4683574,0.97044915,0.660908,0.41793147,0.66994405,0.70401007,1.6029998,1.6845108,1.0508491,0.014635891,5.119621,-0.7171131,0.12733409,0.18330078,TASCA_SINISTRA_DIETRO_PANTALONI
-0.9867454,8.675805,2.945472,13.6520605,-1.0252904,-3.2825086,23.90233,4.889001,21.554867,-2.102631,-0.8432151,10.521555,3.2436945,11.8941345,-0.69995207,6.698763,10.68578,3.2689111,13.1568985,0.12037883,0.30060712,1.1702179,-0.14730263,3.8928485,-0.49001715,-0.12587625,0.6024691,0.90806085,0.901056,1.5072322,1.4956053,0.99228597,0.362969,0.8245744,0.8119019,2.2717488,2.2368355,0.9846315,0.4731289,1.4112154,-3.8383963,2.9827292,-8.112791,-2.7199223,0.97027695,0.96341795,0.4506642,0.9929309,0.46446964,0.4677764,0.63336325,1.1477977,1.0376352,1.8122265,1.6382939,0.9040227,0.075102285,10.125985,-0.08967116,-0.3469043,0.59918493,TASCA_SINISTRA_DIETRO_PANTALONI
0.64072603,4.98783,2.233345,15.73491,-0.205902,-2.4253316,7.9571285,2.8208382,12.705609,-6.9455657,-1.2776634,2.8208168,1.6795287,7.9906387,-1.5581341,3.610057,10.658446,3.2647276,16.720871,0.030319635,-0.2641808,-0.50148267,0.17748363,1.8982556,-0.67182636,-0.35391778,0.791731,1.329745,0.6840831,1.6795415,0.8640348,0.5144468,0.62683797,1.768222,0.46796972,2.8208597,0.74655616,0.26465553,0.24189924,0.5520136,-5.1387625,2.2819982,-21.2434,-9.309122,8.159839,4.1772842,0.7566969,0.51193225,0.09273429,0.18114564,1.2384223,1.969168,0.94103414,1.5900618,0.7598653,0.4778841,0.05989725,5.5076175,-0.49410394,0.3930434,0.44397736,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2201348,6.5636516,2.5619624,12.33389,-1.4509456,-2.4330032,25.440868,5.0438943,27.790258,-2.5638456,-1.5721834,13.312586,3.6486416,17.286549,-2.0837412,5.937106,18.507591,4.302045,21.934513,0.034184247,0.09047863,0.14001852,-0.037077792,1.5475315,-0.40979615,-0.26480633,0.5079334,0.7021688,0.595522,1.3824034,1.1724411,0.84811795,0.25799635,0.49304107,0.35464644,1.9110389,1.374618,0.7193041,0.3652178,0.6250912,-9.404978,1.7115573,-25.751696,-15.045769,0.6453461,0.89771,0.22158109,1.391052,0.34335232,0.24682924,0.44382063,0.7134964,0.56230515,1.6076233,1.2669649,0.7880981,0.063154794,8.870419,0.04438053,-0.20034158,0.7766168,TASCA_SINISTRA_DIETRO_PANTALONI
1.1829685,12.296466,3.5066316,15.012054,-0.5402733,-0.5271991,19.194336,4.381134,19.683647,-1.2067983,-0.4677818,8.841568,2.9734774,11.373383,-1.2061976,5.9099717,7.3007774,2.7019951,13.617609,0.070248686,-2.2438743,-2.5288894,0.20016484,1.1270192,-0.08920501,-0.07915128,0.8003936,1.1793033,1.2977935,1.4734042,1.6214441,1.1004747,0.64062995,1.3907562,1.684268,2.17092,2.629081,1.2110447,0.48919076,0.8468221,-5.117803,1.7310672,-10.461774,-6.0435405,1.0926963,1.890589,0.66543907,1.7302054,0.6089881,0.3519745,0.7626663,1.3199288,1.1024002,1.7306767,1.4454554,0.83519673,0.029298214,9.055837,-0.88108575,0.039553173,0.26681247,TASCA_SINISTRA_DIETRO_PANTALONI
-0.30285925,0.6208178,0.7879199,3.2881927,-2.6865733,0.67333895,8.49624,2.914831,10.638067,-1.3781369,-0.5665415,7.163424,2.6764574,10.644957,-1.1796111,3.7330773,3.2106872,1.791839,7.3297687,0.11315332,-0.4497872,0.5345756,-0.081128575,-1.1885078,0.18037102,-0.15176259,0.2703141,0.2943891,0.43972695,1.089063,1.6267259,1.493693,0.073069714,0.08666495,0.19335979,1.1860584,2.6462371,2.2311187,0.38870025,0.4159387,-2.5622652,1.0700758,-6.5918794,-6.1601987,0.19939235,0.18262888,0.107917696,0.91592723,0.5412329,0.5909125,0.3090968,0.30889678,0.44860798,0.9993528,1.451351,1.4522909,0.019800708,5.426895,0.88778186,0.63471746,0.8621725,TASCA_SINISTRA_DIETRO_PANTALONI
-0.023084905,0.91463083,0.9563633,4.4631495,-1.3665473,0.6103256,10.054309,3.1708531,12.532313,-0.89449143,0.85518134,9.928812,3.1510017,12.148003,-0.8233445,4.061118,5.5094357,2.3472188,9.283446,0.025119651,-0.03782392,-0.026994163,-0.0056843716,0.71367973,0.15028511,0.2105778,0.30161074,0.30351087,0.40744534,1.0063001,1.350898,1.3424406,0.09096904,0.09211886,0.1660117,1.0126396,1.8249254,1.8021468,0.43554813,0.46982184,-10.774061,1.078691,-24.736786,-22.932226,0.28509372,0.28306755,0.19804703,0.99289304,0.6946735,0.6996458,0.35613135,0.36739781,0.4807643,1.0316358,1.3499634,1.3085661,0.021446692,6.244063,-0.7399104,-0.65088457,0.97611713,TASCA_SINISTRA_DIETRO_PANTALONI
-0.24869695,0.79749763,0.89302725,4.953988,-0.52663887,-0.8449434,11.423182,3.3798196,14.747835,-0.4528961,0.83536845,6.075439,2.4648407,11.092474,-0.64535785,3.8735595,4.7652717,2.1829503,11.14221,0.08915706,0.29433563,-0.2977093,-0.064203724,-1.011462,-0.218131,0.21565913,0.26422334,0.36230627,0.4090919,1.3712122,1.5482806,1.1291327,0.06981397,0.13126585,0.16735618,1.8802233,2.3971732,1.2749407,0.37173995,0.39279225,-1.5669241,1.0566318,-4.2151084,-3.9891932,0.31968695,0.4813385,0.2652716,1.5056558,0.8297856,0.5511124,0.3359129,0.44660804,0.4446145,1.3295352,1.3236005,0.99553627,0.025828244,5.563792,0.7156995,0.38180327,0.70489544,TASCA_SINISTRA_DIETRO_PANTALONI
0.66736096,1.0735322,1.036114,4.4371195,-0.7916009,-1.2901355,7.173733,2.6783826,11.157136,-1.2736976,-1.0837802,7.955461,2.8205426,11.107544,-1.1668109,3.5913212,6.589538,2.5670094,8.678121,0.025384914,-0.51727974,-0.61577153,0.18582603,1.1904033,-0.35923702,-0.30177757,0.38684314,0.36734563,0.40362686,0.9495984,1.0433863,1.098766,0.14964764,0.1349428,0.16291463,0.901737,1.088655,1.2072866,0.31367493,0.32776955,-8.67357,1.0449339,-27.651463,-26.462402,0.5047076,0.48312867,0.27814248,0.9572447,0.55109626,0.57571095,0.39769343,0.399469,0.5112996,1.0044647,1.2856627,1.2799481,0.037756067,5.625564,-0.36677474,-0.036217466,0.9208583,TASCA_SINISTRA_DIETRO_PANTALONI
-0.4556496,1.5137355,1.2303396,4.2051473,-1.6828823,-1.1737744,17.13164,4.1390386,13.624307,-1.9251275,-1.2248917,8.990946,2.9984906,9.5012,-1.7514992,4.682203,8.799018,2.9663138,10.595094,0.028312957,0.38819182,0.37199175,-0.09731522,0.9582679,-0.2506885,-0.26160586,0.2972525,0.41031966,0.41477054,1.3803741,1.3953475,1.0108473,0.08835906,0.16836222,0.1720346,1.9054323,1.9469945,1.0218124,0.29417396,0.43612838,-8.544167,1.4825526,-29.044605,-19.590944,0.33651933,0.45391083,0.14374779,1.3488404,0.42716062,0.31668732,0.30865037,0.4425912,0.3968957,1.4339565,1.2859071,0.8967547,0.035849437,7.2188897,0.9024329,0.73753536,0.946018,TASCA_SINISTRA_DIETRO_PANTALONI
0.5303896,0.9198328,0.95907915,4.0648985,-0.32039717,-1.3351744,7.92396,2.8149529,11.561676,-1.3172886,-1.0854883,8.994794,2.9991322,11.455086,-1.2799387,4.0039706,5.04909,2.247018,8.773039,0.04558815,-0.39724368,-0.48861843,0.13246591,1.230022,-0.3334626,-0.27110296,0.3407088,0.31978557,0.42682305,0.93858916,1.2527504,1.3347166,0.11608247,0.1022628,0.18217795,0.8809496,1.5693839,1.7814684,0.15007633,0.15338026,-2.3537893,1.022015,-15.6839485,-15.346104,0.61702746,0.61273116,0.33491215,0.9930371,0.5427832,0.5465891,0.35158384,0.35485536,0.46333984,1.0093051,1.3178644,1.3057147,0.036747668,6.1938124,-0.58925164,-0.44180524,0.9814326,TASCA_SINISTRA_DIETRO_PANTALONI
0.40353465,2.8713226,1.6944977,6.6441803,-0.8093671,0.18666929,9.19661,3.0325913,18.401741,-2.0012481,0.43783036,6.6181946,2.572585,13.928905,-1.309712,3.470805,7.029018,2.6512296,14.534123,0.022336997,2.1617625,0.92166895,0.11626544,0.4263507,0.05378271,0.12614663,0.5587623,0.6586751,0.63913655,1.1788108,1.1438433,0.9703366,0.31221533,0.43385285,0.40849558,1.389595,1.3083777,0.94155324,0.24221572,0.37629232,-8.950264,1.553542,-36.951622,-23.785402,0.59890467,0.60891354,0.2470103,1.0167118,0.41243675,0.40565747,0.3610626,0.47700667,0.45714352,1.3211191,1.266106,0.95835876,0.012734776,5.4125576,0.17767307,0.31715426,0.7637032,TASCA_GIACCA_ALTA
0.08277477,4.483859,2.1175125,8.354296,-1.0558816,0.8910102,4.8107824,2.1933496,9.710923,-0.8170853,0.34853753,3.712364,1.9267496,8.865953,-0.50585747,3.3753614,2.5361686,1.5925353,6.568369,0.049721632,0.09289991,0.23749171,0.024523232,2.5564256,0.26397476,0.103259325,0.96542406,1.0990076,1.3296487,1.1383678,1.3772691,1.2098631,0.9320436,1.2078178,1.7679657,1.2958812,1.8968701,1.4637686,0.9825945,1.4406457,-12.484607,1.4661651,-12.705757,-8.665979,0.7603727,0.69019234,0.5879021,0.9077026,0.7731762,0.8517946,0.8602988,0.9422896,1.271898,1.095305,1.4784375,1.3497953,0.019598525,5.0965414,-0.60211927,0.046907917,0.33673522,TASCA_GIACCA_ALTA
0.3624325,2.5937347,1.6105076,7.232844,-0.8150374,-0.50929254,2.9990528,1.7317773,8.181845,-1.3649824,-0.32323152,3.5031748,1.871677,8.122417,-0.8492906,2.6848407,2.3828094,1.5436351,6.0375695,0.03135987,-0.71163917,-1.1212784,0.13499218,1.5756277,-0.1896919,-0.120391324,0.92997384,0.86046237,1.0433214,0.92525434,1.1218826,1.2125126,0.8648513,0.7403955,1.0885196,0.8560957,1.2586205,1.4701867,0.6877818,0.870692,-16.616026,1.2659422,-24.158863,-19.0837,1.1518612,0.90728414,0.6393282,0.78766793,0.5550392,0.7046614,0.8840114,0.8904792,1.1979728,1.0073165,1.3551553,1.3453125,0.0143615315,4.150532,-0.38981965,-0.05969809,0.5524449,TASCA_GIACCA_ALTA
0.09558739,0.9071813,0.95246065,3.2131138,-1.5793211,0.4082855,14.689641,3.8327067,13.333254,-0.5816297,0.2521232,12.783296,3.5753734,11.649473,-0.6878584,4.782459,5.747611,2.3974175,9.711751,0.10884808,0.23411898,0.37912968,0.01998708,1.6193888,0.085371464,0.052718323,0.24850862,0.26639473,0.3972861,1.0719738,1.5986813,1.4913436,0.061756536,0.070966154,0.15783624,1.1491278,2.555782,2.2241058,0.40124837,0.41440198,-1.6585348,1.0327817,-4.133437,-4.002237,0.14777106,0.18048887,0.114307545,1.2214088,0.7735449,0.6333218,0.24098498,0.27581623,0.33084804,1.1445371,1.372899,1.1995234,0.009985414,7.2035832,0.2933654,-0.035781544,0.93700004,TASCA_GIACCA_ALTA
