@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.07685514,8.759491,2.9596438,21.91735,-3.3657012,0.20542014,89.62465,9.46703,60.46784,-0.16390733,-0.6027127,27.892723,5.2813563,31.883133,-0.18644343,6.196073,88.29691,9.396644,58.96756,0.013944606,-0.37413633,0.12751538,-0.012403847,-0.34082597,0.033153277,-0.097273335,0.31262645,0.56039464,0.3149682,1.7925376,1.0074905,0.5620471,0.097735286,0.31404215,0.09920495,3.213191,1.0150372,0.31589693,1.9842901,3.3724735,-20.262428,1.6995869,-10.211425,-6.0081806,0.09663357,0.18681858,0.08395029,1.9332681,0.8687487,0.44936797,0.36246294,0.68742776,0.37168488,1.8965464,1.0254425,0.54068935,0.0064137876,9.381085,-0.7246153,-0.5902947,0.89464885,TASCA_GIACCA_ALTA
-0.23969242,10.084512,3.175612,20.190292,-3.3024886,0.30476275,70.99706,8.425976,68.80474,-0.272797,-0.4642102,19.987999,4.470794,32.854744,-0.28350404,5.8322463,67.4203,8.210987,61.09242,0.01124689,-0.7864886,0.51634455,-0.041097786,-0.6565188,0.05225478,-0.079593726,0.3768836,0.7103015,0.38675156,1.884671,1.026183,0.54448926,0.14204125,0.50452834,0.14957678,3.5519845,1.0530517,0.29646853,1.0509098,2.1355224,-22.301409,2.0320702,-21.22105,-10.443069,0.08680878,0.18332516,0.07594924,2.1118274,0.8749027,0.41428706,0.29344332,0.61453205,0.3304877,2.0942101,1.1262403,0.53778756,0.0061094323,8.682047,-0.58061606,-0.5986923,0.8608907,TASCA_GIACCA_ALTA
0.14372255,2.325401,1.5249265,6.055208,-0.7427888,0.31924042,9.69351,3.1134403,11.41062,-0.9212343,0.2529418,3.3977041,1.8432863,8.021732,-0.8196921,3.5955565,2.6751475,1.6355878,6.974473,0.0782958,0.4502016,0.56820405,0.039972268,1.2621102,0.08878749,0.07034844,0.48978826,0.8272869,0.9323416,1.6890703,1.9035604,1.1269871,0.23989257,0.68440366,0.86926085,2.852959,3.6235423,1.2700998,0.4716835,0.71421456,-4.356035,1.5141817,-9.235081,-6.099057,0.58499944,0.78815943,0.45916045,1.3472824,0.7848905,0.58257306,0.53066427,0.75485045,0.86819583,1.4224633,1.6360548,1.150156,0.0044527273,5.5341525,-0.6505919,-0.36447576,0.82431227,TASCA_GIACCA_ALTA
0.2752345,5.750154,2.3979478,13.761571,-2.1366277,0.12225597,39.93501,6.319415,39.735386,-0.18787302,0.20107618,32.40546,5.6925793,33.650944,-0.13886479,5.047716,52.742317,7.2623906,45.087543,0.011368453,2.2512968,1.3688071,0.054526538,0.60800827,0.024220057,0.03983508,0.37945724,0.42124102,0.3301871,1.1101146,0.87015635,0.7838437,0.1439878,0.17744398,0.10902354,1.2323543,0.75717205,0.614411,1.4916333,2.2846344,-18.0805,1.5316328,-12.121276,-7.9139576,0.13115884,0.1484841,0.09620173,1.1320937,0.73347497,0.6478925,0.34633037,0.4089505,0.3052189,1.1808105,0.8812941,0.7463468,0.0037332142,7.7215834,-0.5164711,-0.39654988,0.97295785,TASCA_GIACCA_ALTA
0.21970904,3.9010217,1.9751004,8.877803,-1.6581503,0.30433595,8.539496,2.9222417,11.365729,-1.0701482,0.2527413,3.1845603,1.7845336,6.421376,-0.94856334,3.6189702,2.7329025,1.6531492,7.0257015,0.037608247,0.7219293,0.86930406,0.060710374,1.2041402,0.08409463,0.069837905,0.6758854,1.106788,1.1947502,1.6375381,1.7676817,1.0794752,0.45682105,1.2249798,1.427428,2.6815307,3.1246984,1.1652668,0.9425623,1.7716174,-20.171072,1.879576,-21.400255,-11.385682,0.6083172,1.0134734,0.4574969,1.6660279,0.75206965,0.4514148,0.7811028,1.3825389,1.263618,1.7699834,1.6177359,0.91398364,0.004665112,5.5636206,-0.33199662,0.18958622,0.7917632,TASCA_GIACCA_ALTA
0.44315833,2.7338147,1.6534251,7.1836014,-0.89417154,0.25125253,8.077077,2.8420198,18.525164,-1.9617583,0.52658087,6.319542,2.51387,13.928905,-1.309712,3.4116066,6.02818,2.4552352,14.534123,0.022336997,1.7637964,0.84157693,0.12989725,0.4771395,0.0736464,0.15434982,0.58177817,0.657721,0.67342836,1.1305357,1.1575346,1.0238816,0.33846584,0.43259698,0.4535058,1.2781111,1.3398864,1.0483333,0.27636677,0.42934737,-10.2122,1.553542,-36.951622,-23.785402,0.60633194,0.62887424,0.25510752,1.037178,0.42073902,0.40565747,0.38777533,0.5157334,0.49425763,1.3299799,1.2745979,0.95835876,0.0075532934,5.315379,0.09894589,0.29212114,0.7496262,TASCA_GIACCA_ALTA
0.09090506,4.55763,2.1348608,8.709289,-1.109528,0.88202,4.7318416,2.1752796,9.857543,-0.79526705,0.3496464,3.6646898,1.914338,9.186265,-0.47975677,3.3898594,2.371492,1.5399649,6.6474605,0.049159124,0.10306463,0.25999144,0.026816765,2.5226057,0.26019368,0.1031448,0.981419,1.1151953,1.3863049,1.136309,1.4125514,1.2431049,0.96318316,1.2436606,1.9218409,1.2911984,1.9953016,1.5453098,1.0490183,1.5380338,-13.32857,1.4661651,-12.705757,-8.665979,0.751896,0.66504157,0.59054023,0.8844861,0.7854014,0.8879749,0.8835152,0.9480772,1.3101678,1.0730741,1.4829036,1.3819209,0.009826184,5.1022563,-0.5951346,0.036354028,0.3245906,TASCA_GIACCA_ALTA
0.3819825,2.5486228,1.5964407,7.256795,-0.810168,-0.5960863,3.1531043,1.7756983,9.662286,-1.7127837,-0.3639151,3.4338522,1.8530656,8.62516,-0.96375364,2.7050517,2.4519396,1.5658671,7.336751,0.025950816,-0.6408174,-1.0496473,0.1412108,1.6379819,-0.22036043,-0.13453166,0.8990495,0.8615133,1.019525,0.95824903,1.1340033,1.1834118,0.80829006,0.74220514,1.0394313,0.91824114,1.2859633,1.4004636,0.5323948,0.7672817,-16.616026,1.4411894,-31.209969,-21.655703,1.1255407,0.9127373,0.53223455,0.8109322,0.4728701,0.58311915,0.7510433,0.8413519,0.989102,1.1202443,1.3169707,1.1756103,0.008122755,4.189648,-0.39096493,-0.06991991,0.5261539,TASCA_GIACCA_ALTA
0.10226875,0.90620893,0.9519501,3.3215275,-1.452879,0.4328371,14.855422,3.8542733,13.333254,-0.5816297,0.2543001,12.906509,3.5925632,11.649473,-0.6878584,4.811018,5.784721,2.4051447,9.711751,0.10884808,0.23627537,0.40215772,0.021257196,1.7020721,0.089967884,0.052857853,0.24698561,0.26497796,0.39579743,1.0728477,1.602512,1.4936994,0.061001897,0.070213325,0.1566556,1.1510023,2.5680447,2.2311378,0.40124837,0.41440198,-1.6585348,1.0327817,-4.133437,-4.002237,0.16063137,0.19619659,0.12425558,1.2214088,0.7735449,0.6333218,0.24911605,0.28512254,0.34201118,1.1445371,1.372899,1.1995234,0.005281686,7.242975,0.29613099,-0.03465776,0.9369728,TASCA_GIACCA_ALTA
-0.07685514,8.759491,2.9596438,21.91735,-3.3657012,0.20542014,89.62465,9.46703,60.46784,-0.16390733,-0.6027127,27.892723,5.2813563,31.883133,-0.18644343,6.196073,88.29691,9.396644,58.96756,0.013944606,-0.37413633,0.12751538,-0.012403847,-0.34082597,0.033153277,-0.097273335,0.31262645,0.56039464,0.3149682,1.7925376,1.0074905,0.5620471,0.097735286,0.31404215,0.09920495,3.213191,1.0150372,0.31589693,1.9842901,3.3724735,-20.262428,1.6995869,-10.211425,-6.0081806,0.09663357,0.18681858,0.08395029,1.9332681,0.8687487,0.44936797,0.36246294,0.68742776,0.37168488,1.8965464,1.0254425,0.54068935,0.0064137876,9.381085,-0.7246153,-0.5902947,0.89464885,TASCA_GIACCA_ALTA
-0.23969242,10.084512,3.175612,20.190292,-3.3024886,0.30476275,70.99706,8.425976,68.80474,-0.272797,-0.4642102,19.987999,4.470794,32.854744,-0.28350404,5.8322463,67.4203,8.210987,61.09242,0.01124689,-0.7864886,0.51634455,-0.041097786,-0.6565188,0.05225478,-0.079593726,0.3768836,0.7103015,0.38675156,1.884671,1.026183,0.54448926,0.14204125,0.50452834,0.14957678,3.5519845,1.0530517,0.29646853,1.0509098,2.1355224,-22.301409,2.0320702,-21.22105,-10.443069,0.08680878,0.18332516,0.07594924,2.1118274,0.8749027,0.41428706,0.29344332,0.61453205,0.3304877,2.0942101,1.1262403,0.53778756,0.0061094323,8.682047,-0.58061606,-0.5986923,0.8608907,TASCA_GIACCA_ALTA
0.14372255,2.325401,1.5249265,6.055208,-0.7427888,0.31924042,9.69351,3.1134403,11.41062,-0.9212343,0.2529418,3.3977041,1.8432863,8.021732,-0.8196921,3.5955565,2.6751475,1.6355878,6.974473,0.0782958,0.4502016,0.56820405,0.039972268,1.2621102,0.08878749,0.07034844,0.48978826,0.8272869,0.9323416,1.6890703,1.9035604,1.1269871,0.23989257,0.68440366,0.86926085,2.852959,3.6235423,1.2700998,0.4716835,0.71421456,-4.356035,1.5141817,-9.235081,-6.099057,0.58499944,0.78815943,0.45916045,1.3472824,0.7848905,0.58257306,0.53066427,0.75485045,0.86819583,1.4224633,1.6360548,1.150156,0.0044527273,5.5341525,-0.6505919,-0.36447576,0.82431227,TASCA_GIACCA_ALTA
0.2752345,5.750154,2.3979478,13.761571,-2.1366277,0.12225597,39.93501,6.319415,39.735386,-0.18787302,0.20107618,32.40546,5.6925793,33.650944,-0.13886479,5.047716,52.742317,7.2623906,45.087543,0.011368453,2.2512968,1.3688071,0.054526538,0.60800827,0.024220057,0.03983508,0.37945724,0.42124102,0.3301871,1.1101146,0.87015635,0.7838437,0.1439878,0.17744398,0.10902354,1.2323543,0.75717205,0.614411,1.4916333,2.2846344,-18.0805,1.5316328,-12.121276,-7.9139576,0.13115884,0.1484841,0.09620173,1.1320937,0.73347497,0.6478925,0.34633037,0.4089505,0.3052189,1.1808105,0.8812941,0.7463468,0.0037332142,7.7215834,-0.5164711,-0.39654988,0.97295785,TASCA_GIACCA_ALTA
0.21970904,3.9010217,1.9751004,8.877803,-1.6581503,0.30433595,8.539496,2.9222417,11.365729,-1.0701482,0.2527413,3.1845603,1.7845336,6.421376,-0.94856334,3.6189702,2.7329025,1.6531492,7.0257015,0.037608247,0.7219293,0.86930406,0.060710374,1.2041402,0.08409463,0.069837905,0.6758854,1.106788,1.1947502,1.6375381,1.7676817,1.0794752,0.45682105,1.2249798,1.427428,2.6815307,3.1246984,1.1652668,0.9425623,1.7716174,-20.171072,1.879576,-21.400255,-11.385682,0.6083172,1.0134734,0.4574969,1.6660279,0.75206965,0.4514148,0.7811028,1.3825389,1.263618,1.7699834,1.6177359,0.91398364,0.004665112,5.5636206,-0.33199662,0.18958622,0.7917632,TASCA_GIACCA_ALTA
-0.51278925,9.716957,3.1172035,14.187152,-0.9864323,-0.11781404,15.914996,3.9893603,17.064987,-1.1943681,-0.59323335,1.9715705,1.4041263,6.210759,-2.1497126,4.797081,5.22029,2.2847955,10.821949,0.06292774,4.352531,0.8643972,-0.1068961,0.19859646,-0.024559528,-0.12366548,0.7813793,2.2200308,1.3643249,2.841169,1.746047,0.61455226,0.6105535,4.9285364,1.8613826,8.072243,3.0486803,0.3776745,0.75849736,1.6620135,-9.69425,2.1911922,-12.780862,-5.8328347,0.91838545,3.6219938,0.6184279,3.943871,0.673386,0.17074239,0.8313602,2.2842863,1.3109609,2.7476492,1.5768867,0.5739039,0.008174671,7.1758013,-0.2906434,0.09493874,0.8555057,TASCA_GIACCA_ALTA
-0.43807805,0.35719493,0.59765786,2.4669805,-2.1234415,1.5957174,1.2703968,1.1271188,5.3575106,-0.2926029,0.22980224,0.6279351,0.79242355,3.4733825,-0.98837113,2.0266519,0.93924356,0.9691458,4.2306905,0.057121687,-0.2745336,-1.9063263,-0.21615851,6.9438725,0.78736633,0.11339009,0.53025275,0.7542152,0.6166852,1.4223691,1.1630024,0.81765157,0.28116798,0.5688405,0.38030064,2.023134,1.3525745,0.66855407,1.3829169,0.9713984,-6.5435886,0.70242715,-4.731729,-6.736256,0.19056118,0.4521444,0.17602596,2.3726995,0.9237242,0.38931358,0.46047142,0.71025306,0.58311534,1.5424477,1.2663443,0.8209966,0.017772758,2.903585,-0.7907562,0.32983828,-0.21397723,TASCA_GIACCA_ALTA
-0.14856344,2.26847,1.506144,6.057804,-1.8146464,-0.6030832,8.146548,2.8542159,10.050419,-1.1647518,-0.15510853,0.69034237,0.8308684,4.2831683,-1.224506,3.0603664,2.1493592,1.4660693,5.2185373,0.092741095,0.24633989,0.9578032,-0.048544332,3.8881369,-0.19706242,-0.05068299,0.527691,1.8127347,1.0273348,3.43522,1.9468491,0.566732,0.27845782,3.2860074,1.055417,11.800736,3.790222,0.3211852,0.72222733,1.656498,-7.3213916,2.2935963,-10.137239,-4.419801,0.46356997,1.117789,0.3741742,2.4112628,0.807158,0.33474493,0.6027415,1.4143279,1.1608242,2.3464916,1.9259073,0.8207603,0.0068104975,4.4836984,-0.90841013,0.21831004,0.080264024,TASCA_GIACCA_ALTA
0.048152674,5.321885,2.3069212,9.630188,-0.44413692,-0.033279154,12.537304,3.5408056,21.57868,-0.37635508,-0.065154344,1.9944409,1.4122467,6.444516,-0.93822193,3.8497343,5.040846,2.2451828,15.574093,0.03740218,-1.446932,-0.73905545,0.0125080515,0.51077414,-0.008644532,-0.016924374,0.6515244,1.6335115,1.0274982,2.5072145,1.5770679,0.6290119,0.424484,2.6683593,1.0557524,6.2861247,2.4871428,0.395656,0.5019392,0.9494035,-4.894276,1.8914713,-9.750735,-5.155106,0.42533585,2.005578,0.4121625,4.715281,0.9690284,0.2055081,0.44628254,1.4943229,0.61834663,3.3483787,1.3855497,0.4137972,9.4178267E-4,5.707662,0.6898251,0.021288792,-0.43351594,TASCA_GIACCA_ALTA
-0.9340668,2.8226535,1.6800754,10.727935,-2.825219,0.94628453,37.404594,6.1159296,37.493877,-0.17765903,0.48924804,18.17778,4.2635407,24.916925,-0.13435295,3.7185104,46.585003,6.8253207,39.354565,0.0032537421,-0.9870887,-1.9091886,-0.2511938,1.9341611,0.25447947,0.13157098,0.27470484,0.39405638,0.24615332,1.434472,0.8960648,0.62466526,0.07546275,0.15528043,0.060591463,2.0577097,0.8029321,0.3902067,1.4008249,2.6848404,-61.6763,1.9166139,-44.028557,-22.972054,0.088088475,0.12767728,0.071031235,1.4494209,0.8063624,0.5563342,0.28612497,0.4305481,0.27259696,1.5047554,0.9527199,0.6331394,0.015072253,5.788567,-0.7692614,-0.707856,0.9742519,TASCA_GIACCA_ALTA
-0.52973455,4.3257165,2.0798357,16.267452,-0.5160003,-0.70487857,15.936633,3.9920714,17.400198,-0.8498595,-0.031590357,6.9400935,2.6344056,11.138377,-0.9501138,4.513263,7.611364,2.7588701,12.320066,0.03362163,0.751526,16.76887,-0.11737285,22.313093,-0.15617937,-0.0069994493,0.5209916,0.7894895,0.7538723,1.5153594,1.446995,0.9548857,0.27143228,0.6232937,0.56832343,2.296314,2.0937946,0.9118068,0.69264,1.020311,-12.91771,1.4730755,-18.649963,-12.660562,1.1407876,1.8787036,0.8416943,1.6468478,0.73781866,0.4480187,0.9349004,1.4604868,1.320403,1.5621843,1.4123461,0.9040842,0.009095976,6.89281,-0.3794309,-0.32696158,0.9254259,TASCA_GIACCA_ALTA
0.16139428,0.21160002,0.46,1.5432208,-0.7154471,-0.17698176,11.946528,3.4563751,10.96744,-1.029801,-0.084326535,8.501977,2.9158149,9.164083,-0.9834469,3.9723365,4.945125,2.2237637,7.1301103,0.014626971,-0.9119261,-1.9139205,0.04062956,2.098767,-0.044553567,-0.021228448,0.13308741,0.15776037,0.20685652,1.185389,1.5542907,1.3112072,0.01771226,0.024888331,0.04278962,1.4051471,2.4158192,1.7192643,0.115670644,0.1416475,-6.0810456,1.2245761,-52.572075,-42.930836,0.16649413,0.19470732,0.12432404,1.1694546,0.7467173,0.63851756,0.1407093,0.16839883,0.21643715,1.1967853,1.5381866,1.2852652,0.002617859,5.9318004,-0.9586403,-0.9175866,0.98949033,TASCA_GIACCA_ALTA
0.13391963,0.11779074,0.34320655,1.8229877,-0.77463967,-0.04970952,3.1050744,1.7621222,10.243273,-0.9233708,0.042432692,2.3408744,1.5299916,8.83974,-0.96793264,1.443525,3.5021818,1.8714117,6.921816,0.012912646,-2.6940439,3.1560483,0.09277264,-1.1714911,-0.034436204,0.029395191,0.19476888,0.22431923,0.18339448,1.1517202,0.9416005,0.81756014,0.037934918,0.05031912,0.033633534,1.3264592,0.88661146,0.6684046,0.161816,0.18302014,-8.788072,1.1310387,-54.30904,-48.016964,0.19288473,0.2286885,0.14649038,1.1856226,0.7594711,0.64056736,0.17796926,0.2062264,0.26336843,1.1587753,1.4798534,1.2770839,0.0016197489,2.19174,-0.9449616,-0.95377,0.9825626,TASCA_GIACCA_ALTA
0.056302715,0.5351896,0.73156655,3.7288847,-0.8118374,0.18498029,3.0920994,1.7584367,9.4784155,-1.0175333,0.109508306,2.239306,1.4964311,8.133957,-0.98094726,1.4823925,3.7184863,1.9283377,6.500423,0.012265828,0.30437142,0.514141,0.037980974,1.6891896,0.124784954,0.07387268,0.41603234,0.4888742,0.37937677,1.175087,0.9118925,0.7760213,0.17308293,0.238998,0.14392674,1.3808293,0.83154786,0.60220903,0.34951442,0.41481468,-20.698093,1.1868314,-59.219566,-49.897205,0.4380712,0.5012227,0.31272182,1.1441581,0.71386075,0.6239179,0.39340803,0.45843428,0.57363725,1.1652896,1.4581228,1.2512965,0.002415387,2.3863761,-0.9740658,-0.9483433,0.9887912,TASCA_GIACCA_ALTA
0.1007191,0.7596285,0.87156665,3.246838,-0.9078455,0.054085594,7.029661,2.6513507,9.567699,-1.009742,0.027872771,5.8700233,2.4228132,8.897768,-0.97752225,2.9145536,5.178535,2.2756395,6.569204,0.015213539,1.8622168,3.6135302,0.034557298,1.9404455,0.018557075,0.009563307,0.32872552,0.35973334,0.38299856,1.0943273,1.1651014,1.0646735,0.108060464,0.12940809,0.14668791,1.1975526,1.3574613,1.1335297,0.3214043,0.3512716,-15.223989,1.0929275,-47.367096,-43.33965,0.35747874,0.37823156,0.25512132,1.0580533,0.7136685,0.67451096,0.3393541,0.3649048,0.49425137,1.0752921,1.4564474,1.3544667,0.0012257403,4.6390524,-0.9731012,-0.9438896,0.9924839,TASCA_GIACCA_ALTA
-0.39885724,0.29703906,0.5450129,2.5950456,-1.4693687,1.0768635,5.861185,2.4209886,10.413489,-0.3310541,0.3303573,2.86836,1.6936233,7.886731,-1.2699424,2.6228411,3.5751472,1.890806,8.146373,0.06346831,-0.3703879,-1.207351,-0.15207069,3.2596934,0.4105714,0.12595399,0.22511998,0.3218029,0.28824368,1.4294729,1.2804003,0.895715,0.05067901,0.1035571,0.08308443,2.0433924,1.6394248,0.80230546,0.5961978,0.3499642,-2.7969913,0.5869935,-4.691382,-7.9922214,0.1343255,0.3024662,0.12081401,2.2517407,0.8994122,0.39942977,0.24920039,0.32903942,0.3185523,1.3203809,1.2782977,0.96812797,0.01373483,3.746951,-0.64896864,-0.59247744,0.6120031,TASCA_GIACCA_ALTA
-0.12931985,1.1590817,1.0766065,4.2941504,-1.5509224,0.3284284,4.082021,2.0204012,9.743009,-0.79399043,0.20870633,4.1914973,2.0473146,9.323893,-1.4402227,2.351326,4.0720143,2.0179234,7.0959077,0.0055003623,-0.39375356,-0.61962587,-0.05499869,1.5736388,0.13967794,0.08876112,0.53286767,0.52586275,0.533522,0.9868543,1.001228,1.0145651,0.28394797,0.27653167,0.28464577,0.97388136,1.0024575,1.0293425,0.6054549,0.47443047,-66.52355,0.7835934,-109.873665,-140.2177,0.309961,0.44056723,0.23592645,1.4213635,0.76114887,0.5355062,0.44074172,0.46055338,0.6051587,1.0449507,1.3730462,1.3139817,0.0044092205,3.681528,-0.58415353,-0.11297215,0.87188745,TASCA_GIACCA_ALTA
1.322736,4.478038,2.1161375,8.149174,-0.72194064,-1.1468819,18.520544,4.3035502,14.166011,-1.4507163,-0.58474755,3.9222946,1.9804784,7.367994,-0.73171824,4.976366,5.563553,2.3587184,9.221785,0.06678113,-1.1533324,-2.2620633,0.2658036,1.9613283,-0.23046575,-0.11750493,0.491719,1.0684981,0.89715564,2.172985,1.824529,0.83964175,0.2417876,1.1416883,0.8048882,4.7218647,3.3289058,0.7049982,0.40743646,1.0974405,-5.1773987,2.6935256,-12.707254,-4.7177033,0.8187303,1.1123036,0.47892106,1.3585715,0.5849558,0.43056682,0.5752624,1.1060234,0.88368726,1.9226415,1.5361464,0.798977,0.019847082,7.777598,-0.9028022,-0.5922999,0.8070072,TASCA_GIACCA_ALTA
-0.05870438,1.3265988,1.1517807,9.287675,-0.6361716,-0.13556758,3.682599,1.9190099,13.801352,-0.37266564,-0.7925461,5.2742906,2.2965825,8.316235,-1.0188215,2.8753679,2.6657004,1.6326973,11.4706745,0.03677481,0.4330267,0.07407062,-0.020416303,0.17105323,-0.047147907,-0.27563295,0.6001953,0.50151944,0.70544654,0.83559376,1.1753618,1.4066186,0.36023438,0.25152174,0.49765486,0.698217,1.3814752,1.9785758,0.96377623,0.8604497,-8.245954,0.8927899,-8.55588,-9.583306,0.5645746,1.3780003,0.47666913,2.4407763,0.84429795,0.34591368,0.672954,1.1168125,0.8096886,1.6595674,1.2031857,0.7249996,0.008668788,4.2103925,0.86323863,-0.36573437,-0.45687112,TASCA_GIACCA_ALTA
0.5824286,5.0525837,2.2477953,8.596699,-0.61415064,-0.4522654,7.908128,2.8121393,9.013258,-1.3349127,0.9756212,2.959639,1.7203602,7.0377617,-0.26180074,3.685596,3.8323278,1.9576333,8.514557,0.07626767,-1.2878026,0.5969823,0.15802833,-0.4635666,-0.12271161,0.26471192,0.7993187,1.3065841,1.1482209,1.6346225,1.4364996,0.8787959,0.63891023,1.7071621,1.3184111,2.6719906,2.0635312,0.7722823,0.63474387,2.2399995,-4.6527123,3.5289817,-7.3300624,-2.077104,1.379674,0.9548692,0.5777923,0.6920977,0.418789,0.605101,0.95378375,1.2215104,1.0096473,1.2806995,1.0585704,0.82655644,0.013149987,5.7839108,-0.9229267,0.69669336,-0.46027312,TASCA_GIACCA_ALTA
0.24483056,0.8148983,0.9027172,3.9901097,-0.9520678,-0.7633922,0.6582116,0.8113024,3.932546,-2.0291932,-0.98443514,0.49829367,0.7058992,3.5457368,-3.9620678,1.7754614,0.4309616,0.6564767,2.7449577,0.16161098,-0.320714,-0.24870157,0.13789687,0.77546215,-0.42996836,-0.5544672,1.1126765,1.2788188,1.375094,1.1493177,1.2358435,1.0752845,1.2380491,1.6353776,1.8908838,1.3209311,1.5273091,1.1562368,0.7387332,0.68737245,-3.677874,0.9304746,-4.9786234,-5.350628,1.5745016,2.8605275,0.62430936,1.816783,0.3965124,0.21824972,1.0146378,1.1253259,1.4536142,1.1090913,1.4326435,1.2917273,0.013506124,2.7030067,0.35327634,-0.56785697,-0.07761884,TASCA_GIACCA_ALTA
