@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.2778818,5.0722027,2.252155,21.91735,-3.3657012,-0.6633704,55.003292,7.4164205,63.516678,-0.22259258,-0.6921785,19.143225,4.375297,32.264397,-0.20063105,5.453415,50.47534,7.1046,58.96756,0.013944606,-0.4188939,-0.40145975,0.050955556,0.9583805,-0.12164311,-0.12692569,0.30367145,0.5147433,0.31699955,1.6950667,1.04389,0.61584,0.09221635,0.26496074,0.10048872,2.8732512,1.0897062,0.37925893,1.4611435,3.133989,-20.262428,2.144888,-13.867515,-6.465379,0.09663357,0.18681858,0.08395029,1.9332681,0.8687487,0.44936797,0.3450645,0.67930454,0.37168488,1.9686306,1.0771462,0.547155,0.004990966,8.191129,-0.54755104,-0.39608994,0.87598056,TASCA_GIACCA_ALTA
0.2102398,5.985201,2.446467,22.556896,-2.1953425,-0.29956576,69.90479,8.3609085,75.31097,-0.39315358,-0.54127586,22.548578,4.748534,35.119957,-0.30117285,5.971826,63.202797,7.950019,61.09242,0.01124689,-0.7018152,-0.38841525,0.03520528,0.5534438,-0.050163176,-0.09063825,0.29260778,0.51520467,0.30773094,1.7607346,1.0516841,0.5972985,0.08561932,0.26543584,0.094698355,3.1001863,1.1060395,0.3567655,0.7291934,1.9064674,-22.301409,2.614488,-30.583666,-11.697765,0.13058782,0.2615429,0.114251636,2.0028121,0.8749027,0.4368371,0.29951677,0.6422814,0.36922577,2.1443923,1.2327384,0.57486606,0.0033167063,8.841906,-0.3031784,-0.23805326,0.8976852,TASCA_GIACCA_ALTA
0.021263843,3.5934005,1.8956267,18.91068,-4.442806,0.34036648,28.112314,5.3021045,42.013447,-0.28645694,0.29458275,21.312475,4.616544,35.49498,-0.20210962,4.176494,35.77816,5.981485,44.855713,0.002758028,0.062473375,0.07218292,0.005091314,1.1554189,0.08149574,0.0705335,0.35752344,0.41061598,0.31691572,1.1485008,0.8864194,0.77180564,0.12782301,0.16860549,0.100435585,1.3190544,0.78573954,0.59568393,1.6500201,2.586615,-124.43019,1.5676265,-75.41132,-48.105415,0.10638767,0.117668845,0.07724442,1.1060385,0.7260656,0.656456,0.4501102,0.5327706,0.42158914,1.1836448,0.9366354,0.7913146,0.00232291,6.479925,-0.53602546,-0.47747135,0.96379703,TASCA_GIACCA_ALTA
0.18157111,2.9162743,1.7077103,13.761571,-2.1366277,0.10760428,20.091555,4.4823604,39.735386,-0.18787302,0.1477212,16.25306,4.0315084,33.650944,-0.13886479,2.7858384,31.566368,5.6183953,45.53322,0.0015962126,1.6873968,1.2291473,0.06517647,0.7284281,0.038625456,0.053025763,0.3809846,0.4235909,0.30394983,1.111832,0.79780084,0.71755517,0.14514926,0.17942925,0.092385486,1.2361706,0.6364861,0.5148853,1.4916333,2.2846344,-128.77188,1.5316328,-86.329445,-56.364326,0.13115884,0.1484841,0.09620173,1.1320937,0.73347497,0.6478925,0.34633037,0.4089505,0.30223146,1.1808105,0.8726681,0.7390416,0.0013279405,4.262117,-0.5136973,-0.39349255,0.9723486,TASCA_GIACCA_ALTA
0.05814689,5.6149178,2.3695817,21.85125,-4.1000013,0.3616644,28.82257,5.3686657,42.26196,-0.20201492,0.3270967,21.237448,4.6084104,35.206596,-0.15838641,4.2127266,38.169037,6.1781096,47.511566,0.0034520957,0.16077581,0.17776667,0.013802674,1.1056805,0.08585043,0.07764489,0.44137254,0.5141863,0.38354477,1.1649712,0.86898196,0.7459256,0.19480975,0.2643876,0.14710662,1.357158,0.75512964,0.5564051,2.473243,3.6492326,-106.734795,1.4754848,-43.155807,-29.24856,0.12186142,0.14097284,0.08986796,1.1568291,0.73746026,0.6374842,0.517043,0.6206578,0.45991433,1.2003989,0.88950884,0.7410111,0.0025314183,6.546277,-0.3965495,-0.31746006,0.95616055,TASCA_GIACCA_ALTA
0.20598893,3.4804509,1.8655967,15.506149,-2.4165547,0.17314146,28.19646,5.310034,42.640274,-0.40403092,0.31576106,24.3003,4.9295335,37.194527,-0.26960233,4.081581,39.49003,6.284109,43.38369,0.0019948373,1.1897146,0.652357,0.050467923,0.54833066,0.042420194,0.07736243,0.35133424,0.378453,0.29687527,1.0771879,0.8449939,0.7844443,0.123435736,0.14322665,0.08813493,1.1603339,0.7140147,0.6153528,0.89382863,1.3886003,-126.47685,1.553542,-141.5001,-91.08226,0.14944185,0.15491885,0.104405135,1.0366497,0.69863385,0.6739344,0.36365032,0.4168933,0.35741886,1.1464126,0.98286414,0.85733896,0.0021384887,6.2950993,-0.50299937,-0.45561752,0.9496073,TASCA_GIACCA_ALTA
0.05041968,3.4595063,1.8599749,9.975813,-1.4163,0.56837904,22.99121,4.794915,37.638195,-0.33957794,0.3300369,14.997498,3.8726602,29.922665,-0.27098906,4.137359,24.764984,4.976443,37.024815,0.0011159164,0.08870785,0.15276982,0.012186441,1.7221681,0.13737726,0.07976995,0.3879057,0.48028353,0.3737559,1.2381451,0.9635226,0.7781985,0.15047082,0.23067224,0.13969345,1.5330031,0.9283758,0.60559285,0.61284745,0.91652113,-141.36543,1.4955126,-230.66985,-154.24132,0.14693883,0.1753634,0.11138318,1.1934448,0.7580241,0.63515633,0.26504493,0.3333865,0.26943585,1.2578491,1.0165668,0.80817866,0.003415452,6.2351165,-0.5260398,-0.36992893,0.881575,TASCA_GIACCA_ALTA
0.06329763,3.5540493,1.8852186,17.0038,-3.2415054,0.18064441,36.27855,6.0231676,57.40111,-0.32854602,0.2549703,18.751862,4.330342,36.252552,-0.23897408,3.4796774,46.577984,6.8248067,52.921124,0.0036799652,0.35039905,0.2482549,0.01819066,0.7084919,0.051914126,0.07327412,0.31299454,0.43535098,0.27623034,1.390922,0.8825404,0.63450027,0.09796558,0.18953048,0.0763032,1.9346639,0.7788776,0.40259066,0.91544616,1.8584272,-66.48119,2.0300782,-72.621635,-35.772827,0.09278596,0.13700916,0.07547372,1.4766152,0.81341743,0.55086625,0.2962277,0.4690373,0.3213046,1.5833675,1.0846541,0.6850299,0.0016349958,5.2706757,-0.5643592,-0.48600125,0.94667375,TASCA_GIACCA_ALTA
-0.054729648,0.806942,0.8982995,3.3215275,-1.452879,0.46731916,17.105862,4.1359234,13.334193,-0.58174115,0.16084918,12.225339,3.4964752,11.649473,-0.6878584,4.9276915,6.1032476,2.4704752,9.735617,0.10665819,-0.11711407,-0.34025443,-0.011106549,2.905325,0.09483531,0.032641895,0.21719442,0.25691575,0.36361405,1.1828836,1.6741408,1.4153048,0.047173418,0.06600569,0.13221519,1.3992137,2.8027475,2.0030875,0.40117145,0.41440198,-1.6925875,1.0329797,-4.2191124,-4.0844097,0.16063137,0.19619659,0.12425558,1.2214088,0.7735449,0.6333218,0.2490985,0.28512254,0.34117278,1.1446177,1.3696301,1.196583,0.0025764115,7.352579,-0.022597978,-0.15126729,0.93480766,TASCA_GIACCA_ALTA
0.2778818,5.0722027,2.252155,21.91735,-3.3657012,-0.6633704,55.003292,7.4164205,63.516678,-0.22259258,-0.6921785,19.143225,4.375297,32.264397,-0.20063105,5.453415,50.47534,7.1046,58.96756,0.013944606,-0.4188939,-0.40145975,0.050955556,0.9583805,-0.12164311,-0.12692569,0.30367145,0.5147433,0.31699955,1.6950667,1.04389,0.61584,0.09221635,0.26496074,0.10048872,2.8732512,1.0897062,0.37925893,1.4611435,3.133989,-20.262428,2.144888,-13.867515,-6.465379,0.09663357,0.18681858,0.08395029,1.9332681,0.8687487,0.44936797,0.3450645,0.67930454,0.37168488,1.9686306,1.0771462,0.547155,0.004990966,8.191129,-0.54755104,-0.39608994,0.87598056,TASCA_GIACCA_ALTA
0.2102398,5.985201,2.446467,22.556896,-2.1953425,-0.29956576,69.90479,8.3609085,75.31097,-0.39315358,-0.54127586,22.548578,4.748534,35.119957,-0.30117285,5.971826,63.202797,7.950019,61.09242,0.01124689,-0.7018152,-0.38841525,0.03520528,0.5534438,-0.050163176,-0.09063825,0.29260778,0.51520467,0.30773094,1.7607346,1.0516841,0.5972985,0.08561932,0.26543584,0.094698355,3.1001863,1.1060395,0.3567655,0.7291934,1.9064674,-22.301409,2.614488,-30.583666,-11.697765,0.13058782,0.2615429,0.114251636,2.0028121,0.8749027,0.4368371,0.29951677,0.6422814,0.36922577,2.1443923,1.2327384,0.57486606,0.0033167063,8.841906,-0.3031784,-0.23805326,0.8976852,TASCA_GIACCA_ALTA
0.021263843,3.5934005,1.8956267,18.91068,-4.442806,0.34036648,28.112314,5.3021045,42.013447,-0.28645694,0.29458275,21.312475,4.616544,35.49498,-0.20210962,4.176494,35.77816,5.981485,44.855713,0.002758028,0.062473375,0.07218292,0.005091314,1.1554189,0.08149574,0.0705335,0.35752344,0.41061598,0.31691572,1.1485008,0.8864194,0.77180564,0.12782301,0.16860549,0.100435585,1.3190544,0.78573954,0.59568393,1.6500201,2.586615,-124.43019,1.5676265,-75.41132,-48.105415,0.10638767,0.117668845,0.07724442,1.1060385,0.7260656,0.656456,0.4501102,0.5327706,0.42158914,1.1836448,0.9366354,0.7913146,0.00232291,6.479925,-0.53602546,-0.47747135,0.96379703,TASCA_GIACCA_ALTA
0.18157111,2.9162743,1.7077103,13.761571,-2.1366277,0.10760428,20.091555,4.4823604,39.735386,-0.18787302,0.1477212,16.25306,4.0315084,33.650944,-0.13886479,2.7858384,31.566368,5.6183953,45.53322,0.0015962126,1.6873968,1.2291473,0.06517647,0.7284281,0.038625456,0.053025763,0.3809846,0.4235909,0.30394983,1.111832,0.79780084,0.71755517,0.14514926,0.17942925,0.092385486,1.2361706,0.6364861,0.5148853,1.4916333,2.2846344,-128.77188,1.5316328,-86.329445,-56.364326,0.13115884,0.1484841,0.09620173,1.1320937,0.73347497,0.6478925,0.34633037,0.4089505,0.30223146,1.1808105,0.8726681,0.7390416,0.0013279405,4.262117,-0.5136973,-0.39349255,0.9723486,TASCA_GIACCA_ALTA
0.05814689,5.6149178,2.3695817,21.85125,-4.1000013,0.3616644,28.82257,5.3686657,42.26196,-0.20201492,0.3270967,21.237448,4.6084104,35.206596,-0.15838641,4.2127266,38.169037,6.1781096,47.511566,0.0034520957,0.16077581,0.17776667,0.013802674,1.1056805,0.08585043,0.07764489,0.44137254,0.5141863,0.38354477,1.1649712,0.86898196,0.7459256,0.19480975,0.2643876,0.14710662,1.357158,0.75512964,0.5564051,2.473243,3.6492326,-106.734795,1.4754848,-43.155807,-29.24856,0.12186142,0.14097284,0.08986796,1.1568291,0.73746026,0.6374842,0.517043,0.6206578,0.45991433,1.2003989,0.88950884,0.7410111,0.0025314183,6.546277,-0.3965495,-0.31746006,0.95616055,TASCA_GIACCA_ALTA
-0.22496052,5.6443253,2.375779,14.187152,-0.9864323,-0.55407196,9.387265,3.0638645,17.064987,-1.1943681,-0.74526244,1.668767,1.2918077,6.210759,-2.1497126,3.5592718,4.9449577,2.223726,11.296828,0.021807948,0.4060132,0.3018541,-0.06320409,0.74345887,-0.15567003,-0.20938621,0.77541906,1.8391119,1.0683775,2.3717651,1.3778067,0.58092034,0.6012747,3.3823328,1.1414304,5.6252704,1.898351,0.3374684,0.75849736,1.6620135,-27.97316,2.1911922,-36.879704,-16.830885,0.91838545,3.6219938,0.6184279,3.943871,0.673386,0.17074239,0.8313602,2.2842863,1.2558527,2.7476492,1.5105999,0.549779,0.0049253623,5.344812,-0.27348307,0.08864722,0.805748,TASCA_GIACCA_ALTA
0.1966345,0.9479237,0.97361374,5.12711,-0.48613727,0.5169032,6.2524953,2.500499,9.746034,-1.3514189,-0.2120493,1.6039447,1.2664694,4.839777,-1.2560898,2.745216,1.6189772,1.2723904,6.34789,0.038809385,0.38040873,-0.9273056,0.071628064,-2.437656,0.18829237,-0.07724322,0.3893678,0.7687622,0.76518476,1.9743857,1.965198,0.99534655,0.15160726,0.59099525,0.58550775,3.8981988,3.8620033,0.9907148,0.2994227,0.6224192,-6.5435886,2.0787308,-21.854015,-10.513153,0.8323688,1.6082174,0.52238876,1.9320971,0.6275929,0.32482472,0.5260714,1.0593691,0.8076873,2.013736,1.5353186,0.762423,0.0031505304,4.009111,-0.8295773,-0.060889207,-0.32106015,TASCA_GIACCA_ALTA
-0.39374426,3.3725736,1.8364568,16.15321,-3.7688634,0.4553888,8.661231,2.942997,20.47549,-0.35888785,-0.33220991,2.2767262,1.5088824,8.139326,-0.8732285,3.3097363,3.828955,1.9567716,19.352373,0.026825404,-0.86463314,1.1852273,-0.11896545,-1.3707863,0.13759066,-0.10037353,0.6240091,1.2170974,0.9385136,1.9504482,1.5040064,0.7711081,0.38938734,1.481326,0.8808079,3.8042479,2.2620354,0.5946078,2.3607223,3.364564,-23.931208,1.4252266,-10.137239,-7.112722,0.22479841,0.7795541,0.17033365,3.467792,0.7577174,0.21850139,0.78890467,1.9845881,0.83468884,2.5156248,1.0580351,0.42058542,0.0036573817,5.009898,-0.9058752,-0.010947197,2.0906958E-4,TASCA_GIACCA_ALTA
0.06725604,3.9858727,1.9964651,9.630188,-0.44413692,-1.1947681,11.458411,3.3850274,25.616428,-0.6338951,-0.16335794,3.209722,1.7915697,9.665415,-0.6161424,3.8873484,5.001217,2.23634,15.610516,0.03515098,-0.05629213,-0.41170964,0.017301263,7.3138046,-0.30734783,-0.042022973,0.5897929,1.1143664,0.8927377,1.8894199,1.5136461,0.8011169,0.34785563,1.2418125,0.79698056,3.5699077,2.2911246,0.6417882,0.29801044,0.8037506,-5.207724,2.6970549,-17.474972,-6.479279,0.42533585,1.1150273,0.4121625,2.6215222,0.9690284,0.36964342,0.37593797,0.99635535,0.6169039,2.6503186,1.6409726,0.61916053,0.006493324,5.7441034,0.64510566,0.26249227,-0.0029338112,TASCA_GIACCA_ALTA
-0.82121414,1.5759693,1.2553762,10.727935,-2.825219,0.44152674,19.021969,4.3614182,37.493877,-0.17765903,0.23784553,9.169113,3.0280542,24.916925,-0.13435295,2.276909,25.508648,5.0506086,39.358036,0.0031657761,-1.8599421,-3.4527206,-0.3606706,1.8563592,0.19391496,0.10445982,0.2878367,0.4145818,0.2485594,1.440337,0.8635431,0.59954244,0.08284996,0.17187805,0.061781768,2.0745702,0.7457067,0.35945117,1.4008249,2.6848404,-63.39007,1.9166139,-45.251957,-23.610367,0.088088475,0.12767728,0.071031235,1.4494209,0.8063624,0.5563342,0.28612497,0.4305481,0.27257293,1.5047554,0.9526359,0.6330836,0.0051183067,3.4706717,-0.7373459,-0.67747027,0.9718089,TASCA_GIACCA_ALTA
-0.5510855,2.3275855,1.5256426,16.267452,-0.5160003,-0.57194847,8.106191,2.8471372,17.400198,-0.8498595,-0.13956991,3.6197429,1.9025621,11.138377,-0.9501138,2.801566,6.8550434,2.618214,12.320066,0.03362163,0.963523,3.9484549,-0.19670624,4.097935,-0.20415314,-0.049818534,0.5358515,0.80188847,0.5827036,1.4964753,1.0874349,0.7266641,0.28713676,0.6430251,0.3395435,2.2394383,1.1825149,0.5280408,0.69264,1.020311,-12.91771,1.4730755,-18.649963,-12.660562,1.1407876,1.8787036,0.8416943,1.6468478,0.73781866,0.4480187,0.9349004,1.4604868,1.320403,1.5621843,1.4123461,0.9040842,0.004156762,4.242099,-0.3636509,-0.28201932,0.8979018,TASCA_GIACCA_ALTA
0.09252316,0.47331247,0.6879771,3.0876665,-1.7697699,-1.6142957,13.249129,3.6399353,13.074274,-1.4197237,-0.75067794,6.3952403,2.5288813,9.180351,-0.98696816,4.227288,5.4257383,2.3293214,8.227539,0.012700736,-0.057314876,-0.1232528,0.02188712,2.1504505,-0.38187504,-0.17757909,0.18900806,0.272048,0.29535514,1.4393461,1.5626591,1.085673,0.035724044,0.07401011,0.08723467,2.0717173,2.4419036,1.1786857,0.25718632,0.43264523,-18.640326,1.682225,-72.477905,-43.08455,0.20631695,0.2412783,0.1337721,1.1694546,0.6483816,0.5544307,0.23616351,0.33633426,0.37528434,1.4241583,1.5890869,1.1158077,0.009236801,6.1496325,-0.3385342,-0.15952398,0.8717833,TASCA_GIACCA_ALTA
0.17991439,0.23688482,0.48670813,2.0730293,-0.8119621,-0.12418301,6.949776,2.6362429,11.000595,-0.98490614,-0.05989375,5.1212263,2.2630126,9.334596,-1.0098444,2.5976996,5.6112247,2.3688023,7.173412,0.012465401,-1.4487842,-3.0038924,0.069259115,2.0733883,-0.04780499,-0.023056457,0.18462189,0.21507089,0.20546591,1.1649263,1.1129012,0.95534045,0.034085244,0.046255488,0.04221624,1.3570532,1.2385489,0.9126753,0.1701849,0.19806354,-10.259174,1.1638138,-60.282516,-51.79739,0.20643346,0.24633338,0.15750085,1.1932822,0.7629618,0.6393809,0.18844701,0.22208025,0.2889879,1.1784759,1.5335234,1.3012769,0.0012386168,3.96074,-0.9609889,-0.9436944,0.9879677,TASCA_GIACCA_ALTA
0.2039846,1.0664837,1.032707,4.445049,-0.76258063,-0.042235088,6.3352604,2.5169942,10.317991,-1.0700499,-0.025672141,4.51096,2.123902,8.47715,-1.0407901,2.5394905,5.507742,2.3468578,7.103947,0.011235478,-4.8297424,-7.9457574,0.080325015,1.645172,-0.016631324,-0.01010917,0.41029373,0.48623097,0.44003814,1.1850802,1.0724955,0.9049982,0.16834095,0.23642057,0.19363357,1.4044151,1.1502464,0.8190217,0.36057445,0.4448347,-23.82401,1.2336833,-66.07237,-53.556995,0.50595653,0.60712206,0.35101095,1.199949,0.6937572,0.5781555,0.43080562,0.52435654,0.6257154,1.2171533,1.4524307,1.1933014,0.0011469239,4.110229,-0.9703715,-0.9462834,0.98642784,TASCA_GIACCA_ALTA
0.17451403,0.6321698,0.79509103,3.2606566,-0.9005334,-0.0034360774,5.6694555,2.3810618,9.791607,-0.9668287,-0.006088761,4.711443,2.1705859,8.981628,-0.99616027,2.456583,5.008771,2.2380283,6.689958,0.014943037,-50.788734,-28.661663,0.071039334,0.5643311,-0.0013987223,-0.0024785488,0.3339229,0.3663025,0.35526407,1.0969673,1.0639105,0.96986526,0.111504495,0.13417754,0.12621255,1.2033374,1.1319056,0.94063854,0.32099068,0.34469938,-15.223989,1.073861,-47.428135,-44.16599,0.3446213,0.3813027,0.25261986,1.1064397,0.73303616,0.6625179,0.33300525,0.36303625,0.48739567,1.0901817,1.4636276,1.3425537,9.144189E-4,3.9160814,-0.9693115,-0.9423054,0.9923228,TASCA_GIACCA_ALTA
-0.024637362,0.58529294,0.7650444,3.1604314,-0.9553736,0.5626487,9.962073,3.1562753,14.230013,-0.8188828,0.08438505,5.386571,2.3208988,9.407358,-1.0982807,3.3804278,4.8309493,2.197942,8.336055,0.06211383,-0.04378818,-0.29196358,-0.007288238,6.667635,0.16644305,0.024962831,0.24238837,0.32963282,0.34807307,1.3599366,1.4360139,1.0559418,0.05875212,0.1086578,0.12115485,1.8494277,2.0621357,1.1150129,0.24102801,0.31359738,-2.7969913,1.3010827,-11.604425,-8.919052,0.20659322,0.36050603,0.18184704,1.7450042,0.88021785,0.50442165,0.22209617,0.33595312,0.37912795,1.512647,1.7070441,1.1285144,0.003272843,5.0321007,-0.8099032,-0.7348365,0.86294574,TASCA_GIACCA_ALTA
0.3024,2.056019,1.4338825,6.259162,-0.71559876,-0.47526467,8.829786,2.9714956,13.05367,-1.2645274,-0.27148038,6.1811137,2.4861846,9.937687,-1.2408863,3.4251769,5.726105,2.3929281,9.331098,0.004188313,-0.636277,-1.1138927,0.08828741,1.750641,-0.13875625,-0.07926025,0.4825457,0.57674015,0.5992167,1.1952032,1.2417822,1.0389717,0.23285037,0.33262923,0.35906065,1.4285105,1.5420231,1.0794622,0.35816798,0.47443047,-66.52355,1.3246033,-185.73283,-140.2177,0.6329151,0.8226877,0.3893543,1.299839,0.6151762,0.47327107,0.47949442,0.6298409,0.6707852,1.3135521,1.3989426,1.0650073,0.0033619301,5.4300594,-0.80157614,-0.50578666,0.91603833,TASCA_GIACCA_ALTA
0.64710003,5.5065207,2.3465977,12.952745,-1.6618178,-1.0964805,24.489622,4.948699,21.794374,-1.2815695,-0.7232827,7.914603,2.8132904,14.5829115,-1.0313596,5.354737,11.381675,3.3736737,14.218386,0.018075231,-0.590161,-0.89467096,0.12084628,1.5159777,-0.20476833,-0.13507344,0.47418475,0.83411145,0.6955615,1.7590431,1.4668577,0.8338952,0.22485119,0.69574183,0.48380584,3.0942326,2.1516712,0.6953812,0.6605627,1.0921929,-30.896618,1.6534281,-46.773182,-28.288609,0.5094162,0.6778382,0.33605582,1.3306177,0.65968806,0.49577585,0.594316,0.88821393,0.91098565,1.4945146,1.5328305,1.0256376,0.007872527,8.282821,-0.80138475,-0.47238022,0.79409754,TASCA_GIACCA_ALTA
-0.3763632,2.7899456,1.670313,9.7372465,-0.71537083,-1.2867733,6.1337843,2.4766479,17.030153,-0.6937984,-0.74813664,7.4326453,2.7262878,14.2292795,-0.6151638,3.8770313,3.682149,1.9188926,11.4706745,0.03677481,0.292486,0.50306743,-0.0970751,1.719971,-0.33189654,-0.19296637,0.6744249,0.61266935,0.87045676,0.90843225,1.2906651,1.420761,0.454849,0.37536374,0.75769496,0.82524914,1.6658164,2.0185618,0.582129,0.749294,-9.272521,1.2871615,-15.928637,-12.3750105,0.5645746,0.64433515,0.47666913,1.1412755,0.84429795,0.7397845,0.57176507,0.68431056,0.8488818,1.1968387,1.4846689,1.240492,0.008254296,5.9139905,0.5315685,-0.24166352,0.18606384,TASCA_GIACCA_ALTA
-0.08791171,5.495047,2.3441517,11.279461,-1.1178768,0.24796054,10.747095,3.2782762,13.432707,-0.6223741,0.060508706,4.7671695,2.183385,10.489021,-0.8029307,3.951218,5.4700575,2.3388155,9.930489,0.04861844,-0.35453913,-1.452877,-0.022249268,4.0979314,0.06275547,0.015313938,0.7150562,1.0736319,1.0022817,1.5014651,1.4016823,0.933543,0.51130533,1.1526855,1.0045685,2.2543976,1.9647133,0.87150264,1.1553606,1.2745228,-11.731801,1.1031386,-10.154233,-9.204858,0.6432431,0.9154439,0.5102368,1.4231694,0.7932254,0.5573654,0.83970124,1.0753587,1.1358415,1.2806444,1.3526733,1.0562443,0.001451356,6.184319,-0.90004957,0.10394247,0.016286835,TASCA_GIACCA_ALTA
0.027184619,2.588099,1.608757,18.424751,-0.26257348,-0.6365097,6.393631,2.528563,31.785465,-0.24057853,-0.7347447,2.0107658,1.4180148,8.0358,-0.7407446,2.4337237,6.0152183,2.4525943,29.315918,0.017729182,-0.04270888,-0.036998726,0.011169969,0.86630046,-0.26153737,-0.30190146,0.6362337,1.1345136,0.65594095,1.7831712,1.0309749,0.57816935,0.4047933,1.287121,0.43025854,3.1796994,1.0629092,0.33427978,0.6216338,1.1205553,-7.2416058,1.8025969,-11.649311,-6.462516,0.56956154,3.1611922,0.4889593,5.5502205,0.85848373,0.1546756,0.57965964,2.2928336,0.6284897,3.9554825,1.0842391,0.27411047,0.005200472,3.6864414,0.856255,-0.27654272,0.024719577,TASCA_GIACCA_ALTA
