@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.005943831,2.4110081,1.5527421,18.91068,-4.442806,0.24632025,18.775906,4.3331175,42.013447,-0.28645694,0.21797869,14.227633,3.7719536,35.49498,-0.20210962,2.8906326,27.167027,5.2121997,44.94646,7.4050366E-4,0.0241305,0.027267946,0.002056239,1.1300199,0.08521327,0.075408645,0.35834295,0.41165462,0.29790533,1.1487727,0.83134145,0.7236779,0.12840968,0.16945954,0.08874759,1.3196788,0.6911285,0.52370965,1.6500201,2.586615,-463.44394,1.5676265,-280.8717,-179.17004,0.10638767,0.117668845,0.07724442,1.1060385,0.7260656,0.656456,0.4501102,0.5327706,0.42073792,1.1836448,0.9347443,0.7897169,0.0011304938,4.484476,-0.53264683,-0.47428423,0.96370566,TASCA_GIACCA_ALTA
0.14128883,1.9492525,1.3961563,13.761571,-2.1366277,0.070733406,13.40528,3.661322,39.735386,-0.18787302,0.1119657,10.843944,3.2930143,33.650944,-0.13886479,1.9236956,22.535387,4.747145,45.556175,0.0010928072,1.9974838,1.2618939,0.073446564,0.6317417,0.036769543,0.05820344,0.38132572,0.42397517,0.2941044,1.1118453,0.7712682,0.6936831,0.1454093,0.17975494,0.0864974,1.2361997,0.59485465,0.48119625,1.4916333,2.2846344,-188.09111,1.5316328,-126.09742,-82.32876,0.13115884,0.1484841,0.09620173,1.1320937,0.73347497,0.6478925,0.34633037,0.4089505,0.30207914,1.1808105,0.8722283,0.7386692,6.654794E-4,2.9430096,-0.512106,-0.3920194,0.9722948,TASCA_GIACCA_ALTA
0.05699125,3.7603283,1.9391567,21.85125,-4.1000013,0.27569833,19.308048,4.3940926,42.26196,-0.20201492,0.24062829,14.225628,3.7716877,35.206596,-0.15838641,2.900401,29.018824,5.3869123,47.627968,0.0010105241,0.20671597,0.23684351,0.019649437,1.1457436,0.095055245,0.082963794,0.44130993,0.514135,0.35997555,1.1650202,0.8156978,0.70015764,0.19475445,0.2643348,0.12958238,1.3572721,0.6653629,0.4902207,2.473243,3.6492326,-364.6214,1.4754848,-147.42644,-99.91728,0.12186142,0.14097284,0.08986796,1.1568291,0.73746026,0.6374842,0.517043,0.6206578,0.4587903,1.2003989,0.88733494,0.73920006,0.001277071,4.500793,-0.39611372,-0.31722912,0.95604736,TASCA_GIACCA_ALTA
0.14546432,2.3416612,1.5302488,15.506149,-2.4165547,0.11423264,18.886154,4.3458204,42.640274,-0.40403092,0.23257394,16.274788,4.034202,37.194527,-0.26960233,2.806643,29.713652,5.451023,43.40864,0.0014208186,1.2734041,0.62545407,0.051828578,0.49116698,0.04070081,0.08286552,0.35211965,0.3793188,0.28072688,1.0772442,0.7972486,0.7400816,0.12398825,0.14388275,0.078807585,1.1604548,0.6356053,0.5477209,0.89382863,1.3886003,-177.5742,1.553542,-198.66695,-127.88,0.14944185,0.15491885,0.104405135,1.0366497,0.69863385,0.6739344,0.36365032,0.4168933,0.3572134,1.1464126,0.9822992,0.85684615,0.0010246638,4.326692,-0.49942335,-0.45186174,0.94942284,TASCA_GIACCA_ALTA
0.09129228,2.3355227,1.5282416,9.975813,-1.4163,0.3990465,15.661803,3.9574995,37.638195,-0.33957794,0.22915787,10.054058,3.1708136,29.922665,-0.27098906,3.0087967,19.218618,4.3839045,37.024815,0.0011159164,0.22877604,0.3983816,0.03034179,1.7413608,0.13262661,0.07616263,0.38616344,0.48197147,0.34860286,1.2481022,0.902734,0.72328526,0.14912221,0.23229651,0.12152396,1.5577594,0.81492865,0.52314156,0.61284745,0.91652113,-141.36543,1.4955126,-230.66985,-154.24132,0.14693883,0.1753634,0.11138318,1.1934448,0.7580241,0.63515633,0.26504493,0.3333865,0.26943585,1.2578491,1.0165668,0.80817866,0.0016232975,4.506705,-0.521948,-0.369604,0.8756285,TASCA_GIACCA_ALTA
0.0984724,2.3742342,1.540855,17.0038,-3.2415054,0.13991293,24.163603,4.915649,57.40111,-0.32854602,0.18825662,12.493052,3.5345511,36.252552,-0.23897408,2.4182005,33.247902,5.7660995,53.024097,0.0017413445,0.703812,0.52307534,0.040721357,0.7432032,0.057858285,0.07784988,0.31345913,0.4359408,0.26722658,1.3907421,0.85250854,0.61298823,0.09825663,0.19004437,0.071410045,1.9341633,0.72677076,0.3757546,0.91544616,1.8584272,-140.494,2.0300782,-153.47054,-75.59834,0.09278596,0.13700916,0.07547372,1.4766152,0.81341743,0.55086625,0.2962277,0.4690373,0.3206806,1.5833675,1.0825477,0.68369955,8.6821674E-4,3.6646516,-0.5627599,-0.4853164,0.9464685,TASCA_GIACCA_ALTA
-0.004148556,0.7863022,0.8867368,3.9246092,-1.0051999,-0.38470608,14.494148,3.8071182,13.334193,-0.58174115,-0.3804044,10.470183,3.2357662,11.649473,-0.6878584,4.5723996,5.136514,2.266388,10.555352,0.03143914,0.010783702,0.010905646,-9.073039E-4,1.0113082,-0.08413658,-0.08319579,0.23291549,0.2740423,0.39125553,1.176574,1.6798176,1.4277195,0.054249633,0.075099185,0.1530809,1.3843261,2.8217869,2.038383,0.40117145,0.41440198,-5.742152,1.0329797,-14.313461,-13.856478,0.2321707,0.28357536,0.17959446,1.2214088,0.7735449,0.6333218,0.2943267,0.33689156,0.37181225,1.1446177,1.2632637,1.1036556,0.0020112984,6.8067837,-0.055332027,-0.15207128,0.8939145,TASCA_GIACCA_ALTA
0.1197972,3.6740088,1.9167705,21.91735,-3.3657012,-0.68295586,41.080666,6.40942,63.516678,-0.22259258,-0.50973254,16.252602,4.0314517,32.264397,-0.20063105,5.0873055,35.86722,5.988925,59.154587,0.010817156,-0.17540987,-0.23501971,0.02354826,1.3398318,-0.13424706,-0.10019696,0.29905522,0.47545415,0.3200525,1.5898541,1.0702121,0.67315114,0.08943401,0.22605667,0.10243361,2.5276363,1.145354,0.45313245,1.4611435,3.133989,-26.12069,2.144888,-17.876883,-8.334646,0.09663357,0.18681858,0.08395029,1.9332681,0.8687487,0.44936797,0.3450645,0.67930454,0.37050974,1.9686306,1.0737405,0.5454251,0.0028686181,7.5920954,-0.489745,-0.36474904,0.86869043,TASCA_GIACCA_ALTA
-0.013893119,4.4753146,2.115494,22.556896,-2.1953425,-0.36324137,51.474922,7.1746025,75.31097,-0.39315358,-0.41922995,18.522388,4.3037643,35.119957,-0.30117285,5.494604,44.589817,6.677561,61.09242,0.01124689,0.038247623,0.033139616,-0.0025285024,0.866449,-0.06610874,-0.07629848,0.2948587,0.49154505,0.3168064,1.6670529,1.0744346,0.64451146,0.08694165,0.2416165,0.100366294,2.7790651,1.1544098,0.41539502,0.7291934,1.9064674,-22.301409,2.614488,-30.583666,-11.697765,0.13058782,0.2615429,0.114251636,2.0028121,0.8749027,0.4368371,0.29951677,0.6422814,0.36922577,2.1443923,1.2327384,0.57486606,0.0018809469,8.158365,-0.28411737,-0.24974994,0.8889972,TASCA_GIACCA_ALTA
0.005943831,2.4110081,1.5527421,18.91068,-4.442806,0.24632025,18.775906,4.3331175,42.013447,-0.28645694,0.21797869,14.227633,3.7719536,35.49498,-0.20210962,2.8906326,27.167027,5.2121997,44.94646,7.4050366E-4,0.0241305,0.027267946,0.002056239,1.1300199,0.08521327,0.075408645,0.35834295,0.41165462,0.29790533,1.1487727,0.83134145,0.7236779,0.12840968,0.16945954,0.08874759,1.3196788,0.6911285,0.52370965,1.6500201,2.586615,-463.44394,1.5676265,-280.8717,-179.17004,0.10638767,0.117668845,0.07724442,1.1060385,0.7260656,0.656456,0.4501102,0.5327706,0.42073792,1.1836448,0.9347443,0.7897169,0.0011304938,4.484476,-0.53264683,-0.47428423,0.96370566,TASCA_GIACCA_ALTA
0.14128883,1.9492525,1.3961563,13.761571,-2.1366277,0.070733406,13.40528,3.661322,39.735386,-0.18787302,0.1119657,10.843944,3.2930143,33.650944,-0.13886479,1.9236956,22.535387,4.747145,45.556175,0.0010928072,1.9974838,1.2618939,0.073446564,0.6317417,0.036769543,0.05820344,0.38132572,0.42397517,0.2941044,1.1118453,0.7712682,0.6936831,0.1454093,0.17975494,0.0864974,1.2361997,0.59485465,0.48119625,1.4916333,2.2846344,-188.09111,1.5316328,-126.09742,-82.32876,0.13115884,0.1484841,0.09620173,1.1320937,0.73347497,0.6478925,0.34633037,0.4089505,0.30207914,1.1808105,0.8722283,0.7386692,6.654794E-4,2.9430096,-0.512106,-0.3920194,0.9722948,TASCA_GIACCA_ALTA
0.05699125,3.7603283,1.9391567,21.85125,-4.1000013,0.27569833,19.308048,4.3940926,42.26196,-0.20201492,0.24062829,14.225628,3.7716877,35.206596,-0.15838641,2.900401,29.018824,5.3869123,47.627968,0.0010105241,0.20671597,0.23684351,0.019649437,1.1457436,0.095055245,0.082963794,0.44130993,0.514135,0.35997555,1.1650202,0.8156978,0.70015764,0.19475445,0.2643348,0.12958238,1.3572721,0.6653629,0.4902207,2.473243,3.6492326,-364.6214,1.4754848,-147.42644,-99.91728,0.12186142,0.14097284,0.08986796,1.1568291,0.73746026,0.6374842,0.517043,0.6206578,0.4587903,1.2003989,0.88733494,0.73920006,0.001277071,4.500793,-0.39611372,-0.31722912,0.95604736,TASCA_GIACCA_ALTA
-0.13739641,4.8802996,2.20914,14.187152,-0.9864323,-0.071738526,27.55601,5.249382,64.264534,-0.26957935,-0.43602106,9.127968,3.0212526,35.216526,-0.2822998,4.1235332,24.774881,4.977437,57.452892,0.004364512,1.9152389,0.31511417,-0.03332007,0.16452996,-0.017397344,-0.105739675,0.42083812,0.73120004,0.44383085,1.7374853,1.0546355,0.6069896,0.17710473,0.5346535,0.1969858,3.0188549,1.1122559,0.3684364,0.5162863,0.90870154,-27.97316,1.760073,-54.181488,-30.78366,0.14109445,0.2600546,0.12376844,1.8431242,0.87720275,0.47593254,0.22076176,0.40285495,0.24693538,1.8248402,1.1185604,0.6129635,0.0015956934,6.1683555,-0.25407046,0.027528316,0.88877076,TASCA_GIACCA_ALTA
-0.1285308,2.1058466,1.4511535,21.109226,-5.1186924,1.0118285,7.1629333,2.6763656,25.581867,-0.28033662,-0.20544572,1.4724804,1.2134581,5.677372,-1.6465396,2.8522985,3.688173,1.9204617,26.459105,0.009453127,-0.12702824,0.62561923,-0.045062184,-4.9250407,0.35474145,-0.07202813,0.5422105,1.1958827,0.75562745,2.205569,1.3936054,0.63185745,0.29399222,1.4301356,0.57097286,4.8645353,1.9421359,0.39924386,3.152716,4.999558,-69.93541,1.585794,-22.18259,-13.988318,0.17266552,1.6082174,0.12915571,9.314062,0.748011,0.08030985,0.8251636,3.7181334,0.7978058,4.5059347,0.9668455,0.21457158,0.00368952,4.144894,-0.81081194,-0.04403332,-0.10760079,TASCA_GIACCA_ALTA
-0.2596141,4.774783,2.1851277,21.85768,-1.4041371,-0.38658106,10.269629,3.204626,24.584066,-0.63155985,-0.7074095,4.5050797,2.1225173,16.77087,-0.4464385,3.7700186,6.053711,2.460429,19.411581,0.023847992,0.67156446,0.36699268,-0.06886282,0.5464742,-0.10254089,-0.18764085,0.6818667,1.0294982,0.88810843,1.5098233,1.3024664,0.8626615,0.46494216,1.0598665,0.7887366,2.2795665,1.6964188,0.7441848,1.3414953,2.46625,-26.919008,1.8384337,-20.066422,-10.914955,0.60338444,0.784132,0.45719486,1.2995563,0.7577174,0.58305854,0.8890994,1.3033122,1.1260123,1.465879,1.2664639,0.8639621,0.0030032606,5.8362637,-0.6604813,0.23824704,0.057473727,TASCA_GIACCA_ALTA
0.25159135,4.7788353,2.1860547,11.676495,-0.75099987,-0.8882614,16.035393,4.0044217,32.62848,-1.0811454,-0.46797994,6.7124996,2.5908492,20.125835,-1.2040749,4.488119,8.454828,2.9077187,19.704294,0.028052855,-0.28324023,-0.5376114,0.056057192,1.8980758,-0.19791394,-0.10427084,0.54591024,0.84375995,0.75181097,1.5456021,1.3771696,0.8910247,0.29801798,0.7119308,0.5652197,2.3888855,1.896596,0.793925,0.29545254,0.45549664,-8.805843,1.5416914,-29.804594,-19.3324,0.42533585,0.7302958,0.32893354,1.7169863,0.7733501,0.45041135,0.35786206,0.5801744,0.5925863,1.6212236,1.655907,1.0213934,0.0037098275,6.70648,0.63711375,0.23819938,0.36908004,TASCA_GIACCA_ALTA
-0.7129671,1.1182655,1.0574807,10.727935,-2.825219,0.2201394,13.211502,3.634763,37.493877,-0.17765903,0.13639559,6.3383355,2.517605,24.916925,-0.13435295,1.7468854,18.191883,4.2651944,39.358036,0.0031657761,-3.2387073,-5.2272005,-0.40813616,1.6139774,0.12601823,0.0780793,0.29093525,0.42003438,0.24793258,1.4437383,0.8521916,0.59026736,0.08464333,0.17642888,0.061470576,2.0843804,0.7262306,0.34841558,1.4008249,2.6848404,-63.39007,1.9166139,-45.251957,-23.610367,0.088088475,0.12767728,0.071031235,1.4494209,0.8063624,0.5563342,0.28612497,0.4305481,0.27257293,1.5047554,0.9526359,0.6330836,0.002778545,2.6509373,-0.7378848,-0.6756874,0.9714434,TASCA_GIACCA_ALTA
-0.5479721,2.150967,1.4666175,16.267452,-0.5160003,-0.5337705,7.5082536,2.7401192,17.400198,-0.8498595,-0.12696081,3.3468096,1.8294288,11.138377,-0.9501138,2.6301956,6.6894016,2.5863879,12.329843,0.032854807,1.0266062,4.3160725,-0.2083389,4.2042146,-0.20293947,-0.048270483,0.53523856,0.80168056,0.5670524,1.4978005,1.0594386,0.70732963,0.2864803,0.64269173,0.32154846,2.2434063,1.1224103,0.50031525,0.69264,1.020311,-13.219208,1.4730755,-19.08525,-12.956057,1.1407876,1.8787036,0.8416943,1.6468478,0.73781866,0.4480187,0.9349004,1.4604868,1.3193561,1.5621843,1.4112263,0.90336734,0.00369256,3.9779053,-0.36295855,-0.28187326,0.89776444,TASCA_GIACCA_ALTA
0.25538176,1.5666496,1.2516587,10.479025,-0.38000593,-0.32338902,14.817064,3.849294,16.792007,-0.8410386,-0.14860518,6.427922,2.5353346,10.644271,-0.74949384,4.084672,6.3189774,2.5137577,11.498843,0.00912046,-0.7897045,-1.7185253,0.06252198,2.1761625,-0.07917136,-0.036381178,0.32516578,0.4936858,0.49792334,1.5182588,1.5312908,1.0085835,0.10573279,0.24372567,0.24792771,2.3051095,2.3448517,1.0172409,0.37616175,0.63278866,-27.263414,1.682225,-72.477905,-43.08455,0.8325306,1.2480627,0.65434474,1.4991193,0.7859708,0.52428836,0.62404835,0.9844756,0.9113112,1.5775629,1.4603214,0.9256819,0.0015105015,6.0372415,0.117571704,0.3488793,0.84897333,TASCA_GIACCA_ALTA
0.31316218,1.2666202,1.1254421,9.2073,-0.29892617,-0.39615625,9.726018,3.1186564,21.51982,-0.4316581,-0.1390309,5.085812,2.2551744,10.978669,-0.7458299,3.1292095,6.5608425,2.5614142,15.929294,0.005652251,-0.79050165,-2.2524645,0.100077085,2.8494115,-0.12659946,-0.04443004,0.36087406,0.49904883,0.43938312,1.3828893,1.2175525,0.8804411,0.13023008,0.24904974,0.19305755,1.9123825,1.4824343,0.7751767,0.3265672,0.45177713,-23.400875,1.3834124,-71.65715,-51.79739,0.47157255,1.1271976,0.4424759,2.3902953,0.93829864,0.39254507,0.42785212,0.83865356,0.57801056,1.9601482,1.3509588,0.68921256,0.0019046352,4.7793145,0.16284987,0.1699294,0.92789185,TASCA_GIACCA_ALTA
0.18914162,3.6721463,1.9162846,8.842909,-1.2107111,-0.90704566,7.613889,2.7593277,12.633906,-1.5346811,-0.26459888,3.978837,1.9947022,8.47715,-1.0407901,3.260245,5.5641866,2.3588529,8.477889,0.009431811,-0.20852491,-0.71482396,0.05801454,3.4280026,-0.27821395,-0.0811592,0.6944752,0.96068704,0.81237984,1.3833281,1.1697752,0.84562385,0.48229575,0.9229195,0.65996104,1.9135966,1.3683742,0.7150797,0.6330984,1.1201832,-59.993645,1.7693666,-94.76196,-53.556995,0.802507,0.9629675,0.4673689,1.199949,0.5823861,0.48534235,0.69993466,1.0431465,1.0430555,1.4903483,1.4902184,0.9999128,0.0035039887,5.137801,-0.6448585,-0.5160247,0.8849422,TASCA_GIACCA_ALTA
0.109671764,2.078277,1.4416231,8.956474,-2.5046732,-0.32826012,9.274909,3.0454736,13.464018,-0.7462994,-0.21994215,4.302809,2.0743213,8.981628,-0.99616027,3.2604263,5.1937757,2.2789857,10.18513,0.009865711,-0.3341002,-0.49863914,0.033637248,1.4924839,-0.10068013,-0.0674581,0.4733658,0.69498545,0.63257223,1.4681784,1.3363285,0.91019493,0.2240752,0.48300475,0.40014765,2.1555476,1.7857739,0.82845485,1.1124271,1.4280773,-63.07245,1.2837491,-56.698048,-44.16599,0.33146188,0.5679758,0.24843743,1.7135481,0.7495204,0.43740845,0.66521555,0.99719936,0.8793677,1.499062,1.3219289,0.88183737,0.0014338101,5.1068788,-0.6444069,-0.5949169,0.8939457,TASCA_GIACCA_ALTA
-0.10879707,1.6214356,1.2733561,9.752697,-0.7363159,0.25918165,7.7741346,2.7882135,14.230013,-0.8188828,-0.10938666,4.2265024,2.055846,9.407358,-1.0982807,3.147451,3.806593,1.9510492,8.483629,0.045510244,-0.41977152,0.9946101,-0.034566727,-2.3694081,0.08234653,-0.03475405,0.45669246,0.61938304,0.65265197,1.3562366,1.4290842,1.0537131,0.20856799,0.38363534,0.42595458,1.8393778,2.0422816,1.1103112,0.6455618,0.8399293,-10.224465,1.3010827,-15.838089,-12.173007,0.717952,1.2528293,0.6319542,1.7450042,0.88021785,0.50442165,0.6853611,1.0367094,1.1495903,1.512647,1.6773497,1.1088837,0.0011556497,4.663615,-0.41163784,-0.26204383,0.7033785,TASCA_GIACCA_ALTA
-0.33566913,2.7430391,1.6562123,8.578273,-1.351253,-0.3660685,8.637246,2.9389193,13.05367,-1.2645274,-0.12529415,4.8662663,2.2059615,9.937687,-1.2408863,3.4077795,4.895963,2.2126822,9.331098,0.004188313,0.91695714,2.6790488,-0.09850084,2.9216728,-0.10742142,-0.036767095,0.5635447,0.75078934,0.7485089,1.3322623,1.3282157,0.9969626,0.3175826,0.5636846,0.5602655,1.7749226,1.7641567,0.9939344,0.6763225,0.89585906,-125.6153,1.3246033,-185.73283,-140.2177,0.6329151,0.8226877,0.3893543,1.299839,0.6151762,0.47327107,0.6571541,0.8632062,0.9193209,1.3135521,1.3989426,1.0650073,0.0018425504,5.3387785,-0.46977293,-0.3891245,0.9042574,TASCA_GIACCA_ALTA
0.21281795,4.7585588,2.181412,12.952745,-1.6618178,-0.8984418,22.743824,4.7690487,32.483704,-0.60479206,-0.58647454,7.9579196,2.8209784,18.682623,-0.65646595,4.8253365,13.372858,3.6568918,23.603142,0.007038532,-0.2368745,-0.3628767,0.04410427,1.5319365,-0.18619257,-0.12154065,0.4574103,0.77328205,0.5965208,1.6905655,1.3041263,0.7714142,0.20922421,0.5979652,0.35583708,2.8580112,1.7007452,0.59507996,0.6605627,1.0921929,-48.333405,1.6534281,-73.17005,-44.253544,0.24040122,0.43144768,0.2047133,1.7946984,0.8515485,0.47448,0.39874595,0.6933044,0.5487721,1.7387122,1.3762449,0.7915312,0.0039205006,7.4169903,-0.719332,-0.4642917,0.8262594,TASCA_GIACCA_ALTA
-0.2977669,4.3612013,2.0883489,15.40733,-1.267803,-0.7919655,9.016797,3.0027983,21.703314,-0.7336779,-0.16735795,9.510451,3.083902,18.486256,-0.51935756,4.1460357,6.4427147,2.5382502,17.019487,0.025085997,0.3759847,1.7792217,-0.07181966,4.7321653,-0.19101752,-0.040365778,0.6954676,0.6771775,0.8227514,0.973701,1.183019,1.2149715,0.4836752,0.45856932,0.6769198,0.9480935,1.3995339,1.4761559,0.9378011,1.3630707,-19.668095,1.4534754,-20.972565,-14.429254,0.5427057,0.5583842,0.38917226,1.0288894,0.71709627,0.6969615,0.70990676,0.8334478,0.90527576,1.1740243,1.2752037,1.0861816,0.0031024697,6.3286524,0.29817036,-0.1590273,0.5478988,TASCA_GIACCA_ALTA
-0.21205,5.5012965,2.3454843,13.584431,-0.7871724,0.42125636,14.93712,3.8648572,25.916206,-0.37601075,0.060399134,6.3133807,2.512644,16.83413,-0.38405895,4.1978426,9.355975,3.058754,22.079119,0.022468088,-0.5033752,-3.510812,-0.050514042,6.974543,0.10035068,0.014388137,0.60687476,0.9334726,0.76681036,1.5381634,1.2635398,0.82146,0.36829698,0.871371,0.5879982,2.3659463,1.5965327,0.67479664,0.8448799,1.2808871,-11.790383,1.5160582,-13.9551,-9.204858,0.40357608,0.6249409,0.33653033,1.5485082,0.8338709,0.5384995,0.5241674,0.8069577,0.61526144,1.5395038,1.1737881,0.7624457,0.0017041877,6.4892735,-0.60158676,-0.0040102894,0.48189366,TASCA_GIACCA_ALTA
0.24945986,2.2938712,1.5145531,18.424751,-0.26257348,-0.649474,5.368852,2.3170784,31.785465,-0.24057853,-1.012676,2.2280586,1.4926683,8.84037,-0.9150334,2.6380553,4.4410057,2.1073694,29.315918,0.017729182,-0.38409522,-0.2463373,0.09456203,0.64134437,-0.24619424,-0.38387215,0.6536478,1.0146616,0.7186937,1.5523063,1.0995122,0.70830876,0.42725542,1.029538,0.5165207,2.4096549,1.2089272,0.50170135,0.6216338,0.90712017,-7.2416058,1.4592515,-11.649311,-7.9830723,0.56956154,3.1611922,0.4889593,5.5502205,0.85848373,0.1546756,0.57965964,2.0841606,0.6284897,3.5954902,1.0842391,0.3015553,0.0043880045,3.981861,0.7969789,-0.31053236,0.11110685,TASCA_GIACCA_ALTA
0.032045055,1.4882904,1.2199551,8.062456,-0.62681633,-1.0486009,10.869895,3.2969525,19.26469,-1.4155003,0.07135703,6.7800174,2.6038465,15.636766,-1.0475378,3.5024674,7.976603,2.8242881,13.727023,0.008053178,-0.03055982,0.4490806,0.00914928,-14.695132,-0.2993892,0.02037336,0.37002507,0.46852034,0.43195134,1.2661854,1.167357,0.9219479,0.13691856,0.2195113,0.18658198,1.6032252,1.3627223,0.84998804,0.27517202,0.38831526,-27.874937,1.4111727,-101.30003,-71.784294,0.6214038,0.6489539,0.35813016,1.0443352,0.57632434,0.5518576,0.4185095,0.5156089,0.5873419,1.2320124,1.4034135,1.1391228,0.0038098348,5.4051976,0.4410111,0.51293665,0.83845526,TASCA_GIACCA_ALTA
-0.16188511,2.3015685,1.5170921,8.394383,-1.1610272,0.10806861,8.860872,2.9767218,13.75905,-1.0143355,-0.06921002,5.268729,2.2953713,10.756302,-1.2222086,3.463834,4.47571,2.1155875,8.945868,0.0192038,-1.4979846,2.3390415,-0.046735816,-1.561459,0.03119913,-0.019980757,0.50965196,0.6609354,0.71710205,1.2968367,1.4070426,1.0849806,0.25974515,0.43683562,0.5142354,1.6817855,1.9797691,1.1771829,0.6509276,0.7623378,-25.747797,1.171156,-39.555546,-33.774788,0.56868523,0.80250996,0.4258777,1.4111673,0.7488812,0.53068215,0.610099,0.78041536,0.9383532,1.2791618,1.5380342,1.2023766,7.0989976E-4,5.429865,-0.732389,-0.45500815,0.88529384,TASCA_GIACCA_ALTA
