@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.5662942,9.984844,3.1598804,17.462276,-0.40290165,-1.7370228,7.5737147,2.7520382,18.720999,-2.4948127,0.012484639,9.091826,3.0152655,15.067538,-0.7119258,4.9317284,5.666539,2.3804493,17.159586,0.060610376,-0.32601425,45.359276,0.114826724,-139.1328,-0.3522138,0.0025314935,1.1481965,1.0479609,1.3274302,0.9127018,1.1561004,1.2666792,1.318355,1.098222,1.762071,0.83302456,1.336568,1.6044761,0.3752577,0.80035114,-4.5296497,2.132804,-12.070771,-5.6595783,2.3236384,1.4142177,0.6814164,0.60862213,0.29325405,0.48183274,0.9327642,1.1589336,1.0176398,1.2424723,1.0909936,0.8780829,0.019859184,7.522363,0.040031258,0.28359202,0.0113853505,TASCA_SINISTRA_DIETRO_PANTALONI
0.02039931,14.319305,3.7840858,24.696983,-1.0935713,-0.7656615,10.959453,3.3105063,19.939,-0.79131633,-0.0039686644,9.759262,3.1239817,16.826609,-0.8265954,5.199018,8.594906,2.931707,16.54721,0.033980798,-0.026642727,-5.1400943,0.0039236853,192.92674,-0.1472704,-7.633488E-4,1.1430534,1.2113022,1.2907449,1.0597073,1.1292078,1.0655845,1.3065712,1.4672529,1.6660224,1.1229796,1.2751102,1.1354705,1.4646102,1.6941662,-22.163105,1.1567352,-15.132426,-13.082014,1.0598028,1.2805657,0.68867934,1.2083057,0.6498184,0.53779304,1.2386271,1.4677339,1.4925164,1.1849684,1.2049764,1.0168849,0.008235951,8.049658,-0.16725478,0.33425707,0.40540192,TASCA_SINISTRA_DIETRO_PANTALONI
0.45793885,3.5378141,1.8809078,9.64502,-0.95770794,-0.8286401,13.03208,3.6099973,15.841017,-0.80265087,-0.5287106,7.815276,2.7955816,13.5552225,-0.71917546,4.5375175,4.9719834,2.2297945,10.364725,0.10952454,-0.552639,-0.86614275,0.10092277,1.5672848,-0.1826197,-0.116519794,0.5210275,0.6728145,0.8435341,1.2913225,1.6189821,1.2537396,0.27146965,0.45267937,0.7115499,1.6675136,2.6211028,1.5718628,0.66894466,0.8320837,-3.701187,1.2438751,-5.5328746,-4.448095,0.5606396,0.6248399,0.42327183,1.1145126,0.75498027,0.67740846,0.60886365,0.71153533,0.930562,1.1686283,1.5283586,1.3078227,0.011660037,6.962772,-0.40717852,-0.029409764,0.90290755,TASCA_SINISTRA_DIETRO_PANTALONI
0.14746106,0.0093518635,0.096705034,0.49589574,-0.2644222,0.056870412,0.029620484,0.17210603,1.07458,-0.7325919,0.014576484,0.009915363,0.099575914,0.5376578,-0.92028344,0.24898018,0.01208803,0.10994557,0.5474877,0.14076306,2.592931,10.116366,0.59226024,3.9015176,0.22841342,0.05854476,0.5618922,0.97116894,0.87957186,1.7283901,1.5653747,0.9056837,0.31572285,0.94316906,0.77364665,2.987332,2.450398,0.82026297,0.22823994,0.4024704,-1.1562349,1.7633654,-5.0658746,-2.8728445,0.6323476,1.4007405,0.6155125,2.2151432,0.9733768,0.43941936,0.46147868,0.92232597,0.905766,1.9986317,1.9627473,0.9820455,0.0016362706,0.37318212,-0.4080792,0.5646825,0.053171054,TASCA_SINISTRA_DIETRO_PANTALONI
0.18196021,0.020315917,0.14253391,0.6756151,-0.2857561,-0.09105349,0.09829831,0.31352562,1.323499,-0.9882828,-0.043043584,0.034135513,0.18475798,0.8977083,-1.0870521,0.4148304,0.023918485,0.15465602,0.63823617,0.103237815,-1.998388,-4.227348,0.4386376,2.115379,-0.21949571,-0.10376189,0.4546165,0.77146286,0.9216189,1.696953,2.0272448,1.1946381,0.20667616,0.5951549,0.84938145,2.8796494,4.109721,1.4271603,0.22824937,0.32113227,-2.0435882,1.4069362,-8.953313,-6.3636956,0.78939664,1.2216276,0.7383064,1.5475459,0.93527937,0.60436296,0.51047647,0.7525998,1.058566,1.4743085,2.073682,1.4065456,0.0021440575,0.6242369,-0.082589835,0.329578,0.27317142,TASCA_SINISTRA_DIETRO_PANTALONI
0.2367499,0.015436429,0.12424342,0.6554138,-0.117256135,0.04266034,0.089698926,0.29949778,1.5761255,-2.0863533,0.03435683,0.060440253,0.24584599,1.6692795,-0.8640948,0.4190027,0.049063135,0.22150199,1.0563152,0.09344974,5.549649,6.8909125,0.5650319,1.2416844,0.101813994,0.08199667,0.4148392,0.505371,0.5609133,1.2182333,1.3521223,1.1099042,0.17209157,0.2553998,0.31462377,1.4840925,1.8282347,1.2318873,0.06456028,0.088894725,-0.63171136,1.3769258,-9.78483,-7.1062865,1.1487292,0.6550912,0.50345564,0.5702747,0.43827182,0.7685275,0.4158386,0.39263275,0.62047184,0.9441951,1.4920977,1.5802854,0.0027614061,0.624996,-0.4638795,0.6760695,-0.38501987,TASCA_SINISTRA_DIETRO_PANTALONI
0.19570957,0.6550086,0.80932605,4.1324716,-0.77765787,0.0056802724,0.6982371,0.83560586,3.081111,-0.7172018,-0.11305343,0.6796139,0.82438695,3.7833078,-0.5125687,1.3060931,0.37809607,0.61489516,2.7212746,0.10646121,34.454258,-1.7311245,0.14984351,-0.050244138,0.004349056,-0.08655848,0.96855,0.98173076,1.3162017,1.0136088,1.3589404,1.3406951,0.9380891,0.96379524,1.7323867,1.0274026,1.8467188,1.7974635,1.404827,1.410073,-5.5757065,1.0037342,-3.968963,-3.954197,1.2956141,0.9294052,0.7633131,0.71734726,0.5891516,0.82129204,1.3412278,1.0922906,1.5185794,0.8143961,1.1322308,1.3902705,0.0023550787,2.035268,0.42568955,-0.1147004,0.72726643,TASCA_SINISTRA_DIETRO_PANTALONI
-0.15337043,0.48608032,0.6971946,2.3771496,-0.5768628,-0.21504179,0.44269526,0.6653535,2.6034904,-0.8921896,0.10175741,0.41675103,0.6455626,2.7955637,-0.35556716,1.1083611,0.19718239,0.44405225,1.9777149,0.19194825,0.7132122,-1.5072163,-0.13837586,-2.1132789,-0.1940178,0.09180889,1.047856,1.0799798,1.5700732,1.0306568,1.4983675,1.4537988,1.0980021,1.1663566,2.4651306,1.0622536,2.2451055,2.1135306,0.7084132,1.1859466,-1.8510853,1.6740887,-2.6130023,-1.5608506,1.0956485,0.7309947,0.6159395,0.6671799,0.5621689,0.84260464,0.9130626,0.8503292,1.2019678,0.93129355,1.3164134,1.4135323,0.002918091,1.6811317,0.5942192,-0.23910707,0.52939934,TASCA_SINISTRA_DIETRO_PANTALONI
0.51559377,0.20615071,0.45403823,1.9011105,-0.089865305,0.11413943,0.70401496,0.839056,3.5009887,-0.3119128,-0.069613315,0.9484815,0.97390014,4.9581003,-0.45226792,1.1686876,0.77652675,0.8812075,4.2010612,0.028367374,4.5172276,-7.4065394,0.44117332,-1.6396207,0.097664624,-0.059565376,0.5411298,0.46620613,0.5152455,0.86154217,0.9521662,1.1051881,0.2928215,0.21734816,0.26547793,0.7422548,0.9066204,1.2214409,0.18832485,0.10152248,-1.2780579,0.5390817,-6.7864537,-12.588915,0.6536553,0.51093537,0.40343875,0.7816587,0.6172041,0.7896082,0.543021,0.38343528,0.452531,0.70611495,0.83335817,1.1802019,0.005727366,1.8181362,0.37816018,-0.026070155,0.7481139,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11212081,0.0066342615,0.08145098,0.3920216,-3.5251305,0.11234942,0.011717598,0.108247854,0.4969868,-0.18836102,0.07430854,0.006575574,0.081089914,0.403632,-0.31392705,0.20624208,0.013106842,0.114485115,0.529062,0.056586042,-0.99796516,-1.508855,-0.5436369,1.5119315,0.5447454,0.36029765,0.75244886,1.0044526,0.71145475,1.3349115,0.94551903,0.70830095,0.5661793,1.0089251,0.5061678,1.7819886,0.89400625,0.5016902,3.8767393,3.1667297,-9.623666,0.81685394,-2.4824123,-3.0389917,0.2071488,0.28201005,0.15448086,1.3613887,0.7457482,0.5477849,0.7887968,0.9712352,0.7409748,1.231287,0.9393735,0.76292,0.0019691866,0.3298167,-0.87051916,-0.14206053,0.5803352,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04191516,0.010337415,0.10167308,0.574864,-2.2218747,0.033512495,0.018179847,0.13483267,0.63905597,-0.6960152,0.012549556,0.015651625,0.12510645,0.611532,-0.8598589,0.18867238,0.011609085,0.10774546,0.51175517,0.026763096,-1.2507323,-3.3399715,-0.22215843,2.6704128,0.17762269,0.066515066,0.7540686,0.8126925,0.9436414,1.0777435,1.2514,1.1611297,0.5686195,0.6604692,0.89045906,1.161531,1.5660018,1.3482221,1.511639,1.402199,-28.170591,0.92760175,-18.635792,-20.090294,0.47352973,0.5426468,0.3393226,1.1459615,0.71658134,0.6253102,0.8995518,0.9400391,1.1233183,1.0450083,1.2487533,1.1949698,5.801384E-4,0.29450628,-0.7606529,-0.0026363854,0.6482547,TASCA_SINISTRA_DIETRO_PANTALONI
-0.038211975,0.013079513,0.1143657,0.75045896,-1.8161957,0.060237173,0.018789781,0.13707583,0.81451136,-0.43379694,0.011397463,0.013372366,0.11563895,0.61245817,-0.6739207,0.19167268,0.01372181,0.11714013,0.71114427,0.051611677,-0.6343587,-3.3526738,-0.19936056,5.2851386,0.31427103,0.05946316,0.8343243,0.9889894,0.97631526,1.1853777,1.1701868,0.98718476,0.69609714,0.9781001,0.9531915,1.4051201,1.369337,0.97453374,1.9639515,1.9628017,-12.505678,0.9994145,-6.3676105,-6.3713408,0.4690883,0.7283205,0.35537967,1.55263,0.75759655,0.48794407,0.92136097,1.2253228,1.0552837,1.3299053,1.1453532,0.8612291,7.76771E-4,0.29862195,-0.6594913,0.1909972,0.6074953,TASCA_SINISTRA_DIETRO_PANTALONI
-0.19225284,0.015579787,0.12481902,0.6881416,-4.422345,0.22646903,0.03209037,0.17913786,0.90273964,-0.19929498,0.03875149,0.016997285,0.13037364,0.5549156,-0.70800686,0.342601,0.037043013,0.19246562,0.91774136,0.04144602,-0.8489145,-4.961173,-0.5611567,5.844137,0.6610285,0.113109685,0.69677633,0.9573946,0.6485263,1.3740343,0.9307525,0.67738664,0.48549727,0.91660446,0.4205864,1.8879703,0.8663002,0.45885268,3.7411957,2.4398801,-14.143495,0.6521659,-3.7804744,-5.796799,0.16859868,0.39061895,0.13255219,2.3168566,0.78619945,0.33933884,0.76228136,1.2400833,0.7498208,1.6268053,0.98365366,0.6046536,0.0031535241,0.54677117,-0.8638478,-0.20753764,0.6645482,TASCA_SINISTRA_DIETRO_PANTALONI
0.26542014,10.141463,3.1845665,15.298079,-0.94793266,-2.2589054,19.639639,4.431663,21.575401,-0.78997594,-0.054756794,7.543985,2.7466316,14.098075,-0.58781046,5.7855735,9.028329,3.0047178,14.504961,0.032840926,-0.11749945,-4.8472548,0.0458762,41.253426,-0.3904376,-0.009464367,0.718594,1.1594443,1.0598555,1.6134901,1.4749016,0.91410637,0.5163773,1.3443112,1.1232935,2.6033509,2.175335,0.8355904,0.7818346,1.4264021,-15.114939,1.8244294,-19.332655,-10.596548,0.6515553,0.8845081,0.52365386,1.3575333,0.80369824,0.5920283,0.70905185,1.0851183,1.054679,1.5303793,1.4874498,0.9719485,0.024463488,8.913885,-0.24276586,-0.3259532,0.40113735,TASCA_SINISTRA_DIETRO_PANTALONI
-0.115368634,8.185693,2.861065,15.286944,-0.82417077,-1.4722376,10.647173,3.2630005,19.705795,-0.7837673,0.5399922,22.45042,4.7381873,35.12768,-0.33336043,5.628647,12.073989,3.4747646,27.351496,0.020683259,0.078362785,-0.2136487,-0.02049669,-2.7264051,-0.26156154,0.09593642,0.87682027,0.6038311,0.8233838,0.6886601,0.9390566,1.3635995,0.7688137,0.364612,0.67796093,0.47425273,0.8818273,1.8594037,0.7976815,0.7864233,-11.956265,0.9858864,-14.988771,-15.203345,0.75857663,0.31809238,0.30005252,0.41932794,0.3955468,0.94328743,0.7757588,0.43518227,0.5589071,0.56097627,0.720465,1.2843057,0.016907332,8.25175,0.25107083,0.5575843,0.033514574,TASCA_SINISTRA_DIETRO_PANTALONI
0.0445002,8.768587,2.96118,12.906927,-1.0206244,-1.6572815,12.993256,3.604616,14.781263,-1.0312663,-0.010553585,8.402869,2.8987703,13.502568,-1.0040329,5.0520134,7.3905478,2.7185562,10.258667,0.07062395,-0.02685132,-4.216595,0.008808409,157.03493,-0.32804376,-0.002088986,0.82149667,1.0215297,1.0892473,1.2434983,1.3259302,1.0662904,0.67485684,1.043523,1.1864597,1.546288,1.758091,1.1369752,0.8687358,0.9637042,-8.362801,1.109318,-9.626403,-8.677767,0.877794,0.948038,0.57867914,1.0800233,0.6592425,0.61039656,0.8731951,0.95588684,1.2581486,1.0947001,1.4408561,1.3162107,0.017827015,7.9101214,-0.5063758,-0.44423378,0.49689755,TASCA_SINISTRA_DIETRO_PANTALONI
0.3954241,4.0098314,2.0024564,10.463123,-0.8246219,-0.0897114,11.258945,3.3554351,17.0835,-0.82756865,-0.05320709,10.258528,3.2028937,14.796255,-0.8927214,4.312304,7.0985746,2.664315,11.359326,0.041937325,-4.4077353,-7.4317937,0.09169671,1.6860799,-0.020803588,-0.012338436,0.59677994,0.62520224,0.751584,1.0476261,1.2593988,1.2021453,0.35614628,0.39087787,0.5648784,1.0975206,1.5860854,1.4451532,0.6112743,0.6775826,-9.510075,1.1084756,-15.557786,-14.0353,0.6134587,0.73353916,0.48364842,1.1957434,0.7883961,0.6593355,0.61246955,0.7071467,0.9211042,1.1545827,1.5039184,1.3025645,0.004397302,6.66191,-0.433375,0.028743722,0.75137305,TASCA_SINISTRA_DIETRO_PANTALONI
-0.70142955,10.938189,3.3072932,17.515266,-1.0033569,-0.23797122,18.972115,4.355699,18.835262,-0.6236731,0.2564912,19.638544,4.4315395,17.21063,-0.45247144,5.9106627,15.227326,3.9022207,15.13084,0.06775712,2.9475393,-2.734712,-0.118671894,-0.9277948,-0.040261343,0.043394662,0.7593025,0.74630797,0.8475413,0.9828862,1.1162103,1.1356455,0.5765403,0.55697554,0.7183263,0.9660652,1.2459255,1.2896909,1.2125058,1.6361893,-7.976732,1.349428,-6.5787163,-4.875189,0.7536772,0.73785204,0.5386721,0.9790027,0.7147252,0.7300544,0.9299189,1.0177004,1.1575872,1.094397,1.244826,1.1374537,0.008520113,9.097138,-0.11647074,-0.50783163,0.72571975,TASCA_SINISTRA_DIETRO_PANTALONI
0.042306237,11.121121,3.3348346,16.667852,-0.60436237,-1.6478791,13.799854,3.7148156,18.949543,-3.3690429,0.18211462,16.431879,4.0536256,23.15726,-0.41315818,5.782587,10.665001,3.2657313,18.737665,0.05434036,-0.025673144,0.23230556,0.0073161437,-9.048582,-0.28497264,0.031493623,0.897712,0.82267946,1.0211601,0.916418,1.1375141,1.2412612,0.80588686,0.67680156,1.042768,0.83982205,1.2939384,1.5407293,0.42969036,0.9273888,-5.8313813,2.1582723,-13.571125,-6.2879577,2.3953266,0.6339876,0.5243201,0.2646769,0.21889296,0.8270195,0.8795913,0.71976787,0.88953733,0.8182981,1.0113076,1.2358669,0.017832812,8.399143,0.08452615,0.49046087,-0.040915307,TASCA_SINISTRA_DIETRO_PANTALONI
0.001229258,1.1804148,1.0864689,4.090417,-0.74542266,-1.5113851,3.4295392,1.8519015,6.427028,-1.6585395,0.14680032,3.7056472,1.9250058,7.606266,-0.50752115,3.1645873,0.6068257,0.7789902,3.3883376,0.35487,-8.133321E-4,0.008373674,3.884418E-4,-10.295516,-0.47759312,0.04638846,0.5866775,0.56439775,1.3947145,0.96202385,2.3773105,2.4711554,0.3441905,0.31854483,1.9452287,0.9254899,5.651605,6.106609,0.43568906,0.6821931,-0.93726164,1.5657797,-2.1512167,-1.3738949,0.969393,0.46447128,0.4461979,0.4791362,0.46028587,0.96065766,0.63643986,0.5377694,1.2072047,0.8449649,1.8968086,2.244837,0.016327938,4.6208453,0.58345073,0.047031045,0.7290348,TASCA_SINISTRA_DIETRO_PANTALONI
0.043434944,0.99481136,0.9974023,6.0196214,-1.614107,0.38585615,4.4523,2.1100473,9.701302,-0.5526389,0.01183587,2.6270337,1.6208127,7.4443007,-0.46414188,2.2483668,3.1699052,1.7804228,7.2078533,0.052086946,0.112567715,3.669772,0.019318443,32.600574,0.1716162,0.0052642077,0.47269192,0.61537176,0.5602053,1.3018453,1.1851383,0.91035265,0.22343762,0.37868237,0.31383002,1.6948013,1.404553,0.828742,1.0764086,1.5750221,-9.384514,1.4632195,-8.718357,-5.9583383,0.36854142,0.45290288,0.30283663,1.2289063,0.82171667,0.6686569,0.6204963,0.80862147,0.8351476,1.3031851,1.345935,1.0328041,0.0040048813,3.5127277,-0.75967634,-0.3706349,0.86967564,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0027610739,1.1802946,1.0864136,4.3136053,-0.3769313,-0.43111867,1.3793793,1.1744698,5.4532375,-0.86410844,-0.19477582,2.9466133,1.7165703,7.9428167,-0.4662062,2.1805875,0.975134,0.98748875,4.936248,0.111258894,0.0064044404,0.01417565,-0.0012662064,2.2134097,-0.19770758,-0.089322634,0.9250247,0.63289785,1.1001782,0.6841956,1.1893501,1.7383188,0.85567087,0.40055972,1.2103922,0.4681236,1.4145535,3.021752,0.4671312,0.4675551,-1.9108824,1.0009075,-4.090676,-4.086967,1.0708901,0.578294,0.56403553,0.5400124,0.5266979,0.975344,0.7910173,0.5430826,0.8738632,0.6865622,1.1047333,1.6090798,0.005086926,3.3195643,0.48626485,-1.5038619E-4,0.75082964,TASCA_SINISTRA_DIETRO_PANTALONI
0.079501,0.49289688,0.7020662,3.7688484,-1.286543,0.0720877,1.7824173,1.335072,5.706394,-1.0452796,-0.19553654,1.9360156,1.3914077,5.2176967,-0.6709842,1.7827821,1.0827706,1.0405626,3.7501268,0.10447425,1.1028373,-0.40657875,0.044593785,-0.3686661,0.040435508,-0.10968056,0.5258639,0.5045726,0.67469865,0.95951176,1.283029,1.3371687,0.27653283,0.25459343,0.4552182,0.92066264,1.6461633,1.7880201,0.72713006,1.0121267,-4.847039,1.3919473,-6.6659865,-4.788965,0.59077245,0.52786493,0.39360574,0.8935165,0.66625607,0.74565613,0.6604606,0.7223203,1.0049922,1.0936615,1.5216537,1.3913387,0.002323444,2.805063,-0.57600313,-0.24918652,0.8806261,TASCA_SINISTRA_DIETRO_PANTALONI
0.015194485,1.0425183,1.0210378,3.5908132,-1.1672646,-1.1823702,4.478194,2.1161745,7.649751,-1.2692425,0.18881583,3.1121194,1.76412,6.883993,-0.49858245,3.0345933,0.85796034,0.9262615,3.73951,0.27020442,-0.012850869,0.080472514,0.005007091,-6.2620287,-0.38963053,0.062221132,0.48249227,0.57878023,1.1023214,1.1995637,2.2846406,1.9045594,0.2327988,0.3349866,1.2151124,1.4389532,5.219582,3.6273465,0.45200077,0.84441006,-1.3968322,1.8681606,-3.0903313,-1.6542108,0.49148974,0.3606792,0.32334593,0.73384887,0.6578894,0.89649177,0.4694026,0.52161777,0.96023625,1.1112375,2.045656,1.840881,0.012344824,4.507341,0.6759306,0.18815935,0.7427495,TASCA_SINISTRA_DIETRO_PANTALONI
-0.033554703,0.41728798,0.64597833,2.654974,-2.043754,0.4215959,2.5558894,1.598715,5.543517,-0.4593796,0.08066163,1.9439558,1.3942581,4.775071,-0.6490077,2.0058098,1.0792357,1.0388627,4.2317357,0.075565696,-0.079589725,-0.41599336,-0.016728757,5.226722,0.21018738,0.040214,0.404061,0.46331328,0.621813,1.146642,1.5389088,1.3421005,0.16326527,0.21465918,0.3866514,1.3147879,2.3682404,1.8012338,1.0216227,0.9485765,-5.1536174,0.9284998,-5.044541,-5.4330015,0.22963265,0.30122676,0.19054969,1.3117768,0.8298022,0.63257885,0.47893313,0.5560072,0.627396,1.1609287,1.3099866,1.1283954,0.004438684,3.1431012,-0.69343877,-0.48867038,0.9456151,TASCA_SINISTRA_DIETRO_PANTALONI
-0.037415616,5.2324486,2.2874546,18.807041,-1.1784403,-0.41512868,7.9044766,2.81149,15.572793,-0.97721344,-0.29395655,5.598214,2.3660545,14.433268,-1.0874766,3.700756,5.299689,2.3021052,10.978885,0.015029205,0.090130165,0.12728281,-0.010110263,1.4122111,-0.11217402,-0.07943148,0.81360936,0.9667802,0.993636,1.1882609,1.2212691,1.0277786,0.6619601,0.9346639,0.98731244,1.4119639,1.4914982,1.0563289,1.3218434,1.3530674,-60.73115,1.0236216,-45.944286,-44.884056,1.0961294,1.2486243,0.77453303,1.1391212,0.7066073,0.6203091,1.2076858,1.3030342,1.7130193,1.0789514,1.4184313,1.3146387,0.0052581583,5.4662294,-0.09159194,0.053978838,0.28149733,TASCA_GIACCA_ALTA
-0.029538425,3.3286164,1.8244497,11.367266,-1.6493064,-0.66245484,7.8556495,2.8027933,15.26045,-1.6726148,-0.24664187,3.310228,1.8194032,8.998528,-1.2631875,2.9710274,6.168038,2.4835534,9.944828,0.0092952885,0.04458934,0.119762406,-0.009942158,2.6858976,-0.22297163,-0.08301569,0.65093976,1.0027738,0.7346126,1.5405015,1.1285416,0.73258066,0.42372262,1.005555,0.5396556,2.3731444,1.273606,0.53667444,0.7409659,1.4089851,-75.8419,1.9015518,-102.35546,-53.82733,0.7514374,1.0791278,0.42743567,1.4360847,0.56882405,0.39609367,0.744884,1.2632362,1.1430329,1.695883,1.5345112,0.90484494,0.007293777,4.4708147,0.124730624,0.5526973,0.13983966,TASCA_GIACCA_ALTA
-0.053689897,5.137735,2.266657,14.355326,-1.6459993,-0.1113051,8.429541,2.903367,15.355637,-0.8322572,-0.10055383,7.1297426,2.6701577,10.389645,-0.8058132,3.8232236,6.105359,2.4709024,10.050408,0.017059142,0.4823669,0.5339418,-0.014043096,1.1069205,-0.029112894,-0.0263008,0.7806995,0.8488851,0.9173398,1.0873392,1.175023,1.0806407,0.6094917,0.72060597,0.8415123,1.1823064,1.3806789,1.1677843,1.2803067,1.9261527,-51.196404,1.5044464,-39.98761,-26.579618,0.6473541,0.94296473,0.53059965,1.4566443,0.8196436,0.56269306,0.9348571,1.3816955,1.4283326,1.4779751,1.527862,1.0337535,0.0016257028,5.641087,-0.08723142,0.24934174,0.16901319,TASCA_GIACCA_ALTA
-0.09494222,2.221526,1.4904784,11.564487,-2.084489,0.55376506,57.45246,7.57974,54.326145,-0.23375377,0.6008559,25.032413,5.00324,31.970995,-0.13626647,5.680055,53.120068,7.2883515,51.338608,0.015257117,-0.17144856,-0.15801163,-0.016715018,0.9216271,0.0974929,0.10578346,0.19663978,0.29790264,0.20450144,1.5149662,1.03998,0.68647075,0.038667202,0.088745974,0.041820843,2.2951226,1.0815585,0.47124213,0.7592832,2.0383456,-9.825374,2.6845655,-12.940329,-4.820269,0.08514571,0.13325,0.07191541,1.5649643,0.8446157,0.5397029,0.21287149,0.3617181,0.22525908,1.6992322,1.0581928,0.6227476,0.0084805805,8.343859,-0.4512223,-0.49296856,0.9513168,TASCA_GIACCA_ALTA
