@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.007262421,1.8901155,1.3748147,8.766781,-1.643207,-0.2077688,6.994355,2.6446843,13.712412,-0.6077381,-0.12845467,2.4366987,1.5609928,7.266881,-1.5746646,2.8544934,3.232759,1.7979875,8.995146,0.0052279066,0.03495434,0.05653684,-0.0025442066,1.6174483,-0.07278658,-0.045000866,0.5198408,0.880731,0.7646409,1.6942322,1.4709136,0.8681889,0.2702344,0.775687,0.58467567,2.8704226,2.1635869,0.75375205,1.0514443,1.2262692,-115.28925,1.1662712,-109.64847,-94.01627,0.38887537,1.1751183,0.36679584,3.021838,0.9432221,0.31213522,0.6393318,1.2064022,0.9746124,1.8869735,1.5244235,0.80786693,8.3979126E-4,4.1898556,-0.015444435,0.4148977,0.61215544,TASCA_GIACCA_ALTA
-0.042245712,1.7414856,1.3196536,7.634723,-1.3432869,-0.07025041,3.1274285,1.7684537,9.702444,-0.9054134,-0.10529432,1.3724439,1.1715136,6.260852,-1.1764382,2.0639086,1.9994467,1.4140179,5.6108823,0.0062623993,0.60135895,0.4012155,-0.02046879,0.6671814,-0.034037556,-0.05101695,0.7462189,1.1264518,0.93326515,1.509546,1.2506586,0.8284998,0.5568426,1.2688938,0.8709837,2.2787297,1.564147,0.68641186,0.9492875,1.2932438,-123.77599,1.362331,-130.3883,-95.70971,0.6398467,1.132611,0.5770433,1.7701287,0.90184623,0.5094806,0.7868866,1.2194384,1.3606992,1.5497003,1.729219,1.1158409,4.5856286E-4,3.1010227,-0.11279741,0.32453626,0.45309818,TASCA_GIACCA_ALTA
0.0080664735,3.4761894,1.8644542,14.191842,-1.072419,-0.40070042,7.601457,2.757074,20.008982,-2.986596,-0.23817517,2.9365554,1.7136381,8.516831,-1.0189065,3.193469,4.033299,2.0083075,15.242982,0.0047195023,-0.020130934,-0.033867817,0.0025259282,1.682377,-0.12547496,-0.07458196,0.6762438,1.0880092,0.9283709,1.608901,1.3728347,0.85327476,0.45730567,1.1837643,0.8618725,2.5885625,1.8846749,0.72807777,0.48992148,1.7085574,-101.60266,3.4874105,-207.3856,-59.466934,1.3643897,1.6233021,0.447133,1.1897643,0.3277165,0.2754466,0.7092736,1.6663289,0.93104106,2.3493457,1.3126684,0.5587379,0.0016076264,4.7194614,0.08951485,0.45953405,0.48222765,TASCA_GIACCA_ALTA
-0.0140935555,3.7409344,1.9341495,18.807041,-1.1784403,-0.221601,8.42169,2.9020147,15.68387,-0.96362346,-0.17085436,4.0645356,2.0160694,14.463288,-1.0827754,3.4156504,4.638984,2.15383,11.067781,0.007053819,0.06359879,0.08248871,-0.0041261707,1.2970169,-0.06487813,-0.050021034,0.6664851,0.9593665,0.8980047,1.4394419,1.3473741,0.9360392,0.44420233,0.9203842,0.8064124,2.071993,1.8154168,0.8761693,1.3218434,1.3530674,-129.3967,1.0236216,-97.8911,-95.632126,1.0808858,1.2432263,0.77453303,1.1501921,0.7165725,0.6230024,1.1991327,1.3003296,1.6992602,1.0843917,1.4170744,1.306792,9.6611335E-4,4.9921803,0.0343798,0.107392065,0.40622234,TASCA_GIACCA_ALTA
-0.0028356286,2.8430305,1.6861289,12.278582,-1.3603699,-0.41293323,7.6333685,2.762855,15.26045,-1.6726148,-0.13291772,2.7168772,1.6482953,9.156648,-1.3029556,2.92219,4.8422728,2.2005165,10.528435,0.0042950623,0.006867039,0.021333715,-9.7037794E-4,3.1066833,-0.14130951,-0.045485653,0.6102849,1.0229532,0.7662423,1.6761894,1.2555485,0.7490493,0.3724477,1.0464332,0.58712727,2.809611,1.576402,0.5610748,0.7409659,1.3659807,-155.81978,1.8435137,-210.29277,-114.07172,0.91103935,1.3083297,0.4919659,1.4360847,0.5400051,0.37602594,0.80460155,1.3409473,1.1662304,1.666598,1.449451,0.86970645,0.0015010643,4.469049,0.3442573,0.6108789,0.33768666,TASCA_GIACCA_ALTA
-0.04132636,3.2500563,1.8027912,14.409761,-1.656033,-0.14559148,5.43381,2.3310535,15.417289,-0.82617944,-0.06867731,4.826254,2.1968737,10.469971,-0.79471785,2.63408,6.5993667,2.5689232,10.388691,0.0068515856,0.28385147,0.60174686,-0.015689107,2.1199355,-0.055272233,-0.0260726,0.77338046,0.8206167,0.70176923,1.0610776,0.9074049,0.85517293,0.59811735,0.6734118,0.49248004,1.1258857,0.82338357,0.73132074,1.2881112,1.9378941,-125.35871,1.5044464,-97.31979,-64.68811,0.6426267,0.9299809,0.5186527,1.4471557,0.80708236,0.5577025,0.9346495,1.3762944,1.3870623,1.4725245,1.4840454,1.0078238,5.67224E-4,3.882055,-0.08088722,0.24277401,0.14977299,TASCA_GIACCA_ALTA
0.01741501,2.4818022,1.5753736,14.116869,-2.7092113,0.45306787,56.49683,7.5164375,59.61042,-0.3287703,0.5123155,26.58784,5.1563396,36.25757,-0.2886137,6.46702,44.212143,6.6492214,52.417946,0.014528618,0.03843797,0.03399274,0.0026928955,0.8843532,0.07005821,0.07921972,0.20959046,0.3055217,0.23692603,1.457708,1.1304237,0.7754802,0.04392817,0.09334351,0.05613395,2.1249125,1.2778578,0.6013696,0.6990928,1.2697166,-13.342567,1.8162347,-19.085545,-10.508304,0.08483685,0.13526358,0.071551844,1.5943965,0.84340525,0.52898085,0.23681882,0.38934958,0.26931366,1.6440822,1.137214,0.6917014,0.0023672497,9.305527,-0.3275905,-0.24277627,0.8168565,TASCA_GIACCA_ALTA
-0.13198617,4.5402493,2.1307862,16.470001,-1.9605703,-0.14434396,9.076496,3.0127225,16.670961,-1.205597,0.14918643,15.920949,3.9901063,21.802765,-1.2382277,4.754797,6.990097,2.6438792,13.11287,0.06270441,0.9143865,-0.88470626,-0.02775853,-0.9675408,-0.030357543,0.031375982,0.7072627,0.5340174,0.80593175,0.75504816,1.1395084,1.5091864,0.5002205,0.28517455,0.64952594,0.5700977,1.2984793,2.2776434,1.1969169,0.90425897,-12.433156,0.7554902,-10.387651,-13.749552,0.73601013,0.5710984,0.39764637,0.7759383,0.540273,0.69628346,0.9879455,0.7554088,1.256018,0.764626,1.2713435,1.6626997,8.199737E-4,7.0364747,0.2979625,0.15314463,-0.106398165,TASCA_GIACCA_ALTA
0.053668514,3.8874927,1.9716725,8.969648,-0.9967757,-0.30488184,10.8425,3.2927952,13.791237,-1.3548627,0.20753755,8.04072,2.8356164,14.6384945,-0.8801652,4.3605213,3.8954735,1.9736954,9.070064,0.014109028,-0.17603053,0.25859666,0.012307821,-1.4690442,-0.06991867,0.047594663,0.59878385,0.6953241,0.9989751,1.1612273,1.6683401,1.4367042,0.3585421,0.4834757,0.99795127,1.3484489,2.7833586,2.0641189,0.56430084,0.65339977,-34.49571,1.1578927,-61.13,-52.794186,0.76702327,0.5769601,0.4882753,0.75220674,0.6365847,0.8462895,0.6503875,0.6127439,0.9889289,0.94212127,1.5205226,1.6139351,0.0012633889,6.635306,0.4001927,0.06399645,-0.012774278,TASCA_GIACCA_ALTA
-0.007262421,1.8901155,1.3748147,8.766781,-1.643207,-0.2077688,6.994355,2.6446843,13.712412,-0.6077381,-0.12845467,2.4366987,1.5609928,7.266881,-1.5746646,2.8544934,3.232759,1.7979875,8.995146,0.0052279066,0.03495434,0.05653684,-0.0025442066,1.6174483,-0.07278658,-0.045000866,0.5198408,0.880731,0.7646409,1.6942322,1.4709136,0.8681889,0.2702344,0.775687,0.58467567,2.8704226,2.1635869,0.75375205,1.0514443,1.2262692,-115.28925,1.1662712,-109.64847,-94.01627,0.38887537,1.1751183,0.36679584,3.021838,0.9432221,0.31213522,0.6393318,1.2064022,0.9746124,1.8869735,1.5244235,0.80786693,8.3979126E-4,4.1898556,-0.015444435,0.4148977,0.61215544,TASCA_GIACCA_ALTA
-0.042245712,1.7414856,1.3196536,7.634723,-1.3432869,-0.07025041,3.1274285,1.7684537,9.702444,-0.9054134,-0.10529432,1.3724439,1.1715136,6.260852,-1.1764382,2.0639086,1.9994467,1.4140179,5.6108823,0.0062623993,0.60135895,0.4012155,-0.02046879,0.6671814,-0.034037556,-0.05101695,0.7462189,1.1264518,0.93326515,1.509546,1.2506586,0.8284998,0.5568426,1.2688938,0.8709837,2.2787297,1.564147,0.68641186,0.9492875,1.2932438,-123.77599,1.362331,-130.3883,-95.70971,0.6398467,1.132611,0.5770433,1.7701287,0.90184623,0.5094806,0.7868866,1.2194384,1.3606992,1.5497003,1.729219,1.1158409,4.5856286E-4,3.1010227,-0.11279741,0.32453626,0.45309818,TASCA_GIACCA_ALTA
0.0080664735,3.4761894,1.8644542,14.191842,-1.072419,-0.40070042,7.601457,2.757074,20.008982,-2.986596,-0.23817517,2.9365554,1.7136381,8.516831,-1.0189065,3.193469,4.033299,2.0083075,15.242982,0.0047195023,-0.020130934,-0.033867817,0.0025259282,1.682377,-0.12547496,-0.07458196,0.6762438,1.0880092,0.9283709,1.608901,1.3728347,0.85327476,0.45730567,1.1837643,0.8618725,2.5885625,1.8846749,0.72807777,0.48992148,1.7085574,-101.60266,3.4874105,-207.3856,-59.466934,1.3643897,1.6233021,0.447133,1.1897643,0.3277165,0.2754466,0.7092736,1.6663289,0.93104106,2.3493457,1.3126684,0.5587379,0.0016076264,4.7194614,0.08951485,0.45953405,0.48222765,TASCA_GIACCA_ALTA
-0.17917806,3.2665217,1.8073521,18.641161,-2.9701355,0.51791656,11.476947,3.3877642,26.830713,-0.33078405,-0.08204586,2.2168698,1.4889157,10.211432,-0.4860849,2.9748423,8.417721,2.901331,23.223652,0.008657049,-0.3459593,2.183877,-0.060231112,-6.3125253,0.17409883,-0.027579902,0.53349406,1.2138714,0.62293893,2.2753232,1.1676587,0.51318365,0.2846159,1.4734838,0.388053,5.1770954,1.3634269,0.2633575,2.0910993,4.1753097,-68.764984,1.9967054,-32.88461,-16.469435,0.2328858,0.6833207,0.20042922,2.934145,0.8606331,0.29331648,0.6947695,1.8255187,0.80268,2.627517,1.1553185,0.43969968,0.0019108361,4.527773,-0.8688002,-0.24555163,0.4936675,TASCA_GIACCA_ALTA
-0.22250725,3.7982454,1.9489088,9.052632,-1.0870064,0.3826854,8.497459,2.9150403,13.381984,-0.94891375,-0.10745497,1.7183446,1.3108565,9.699347,-1.4714812,3.0235395,5.079766,2.2538335,8.292934,0.0093172435,-0.5814365,2.0707023,-0.07359165,-3.5613558,0.12656868,-0.035539463,0.6685701,1.4867446,0.8647084,2.2237678,1.2933698,0.58161193,0.446986,2.2104096,0.7477206,4.9451427,1.6728053,0.3382724,0.72365004,0.8164758,-60.453594,1.1282744,-83.53982,-74.04211,0.631718,1.1052638,0.5181762,1.7496159,0.8202651,0.4688258,0.6764791,0.9333239,1.0916078,1.3796788,1.6136608,1.1695917,0.0016153413,4.633756,-0.9166314,-0.24659099,0.3683499,TASCA_GIACCA_ALTA
-0.6408382,2.9713652,1.7237649,10.451424,-1.1092657,0.06815262,5.4989047,2.3449743,11.532022,-0.842519,-0.1298147,1.9149421,1.3838143,6.8045826,-1.052705,2.738273,3.319236,1.8218771,7.898301,0.017034732,-9.402987,4.936561,-0.23403007,-0.52499926,0.024888908,-0.047407508,0.73508906,1.245662,0.94614774,1.6945729,1.2871199,0.75955415,0.5403558,1.5516737,0.89519554,2.8715775,1.6566778,0.57692254,1.0423332,1.5750637,-40.15586,1.5110942,-38.524975,-25.494755,0.7916819,1.4947524,0.6166641,1.8880721,0.7789292,0.41255268,0.90629584,1.535939,1.3232496,1.6947435,1.4600637,0.8615248,0.0023311935,4.209215,-0.7948453,-0.3514661,0.666064,TASCA_GIACCA_ALTA
0.17383844,5.042335,2.2455144,11.64579,-1.2008566,-0.75930774,5.700496,2.387571,13.844194,-0.9202691,-0.36589935,1.8067813,1.3441657,6.296705,-1.0694054,3.2537634,2.7032897,1.6441684,7.9626684,0.063125096,-0.22894332,-0.47509906,0.053426884,2.075182,-0.23336293,-0.1124542,0.9405016,1.6705637,1.3657448,1.7762476,1.4521451,0.8175353,0.8845432,2.7907834,1.8652588,3.155056,2.1087255,0.6683639,0.9577406,1.952802,-11.843751,2.0389676,-12.366345,-6.0650034,0.73395866,1.7390395,0.6225872,2.3693972,0.8482592,0.35800636,0.84120387,1.8495055,1.4625486,2.1986413,1.7386376,0.7907782,0.0030846254,4.880466,0.5716988,0.021362761,0.09882585,TASCA_GIACCA_ALTA
-0.2324651,4.4514785,2.1098528,15.01095,-0.66917676,-1.0214056,4.8528996,2.2029297,12.838468,-2.327885,-0.7543313,3.7293954,1.9311643,13.438648,-2.2632623,3.2563393,4.0963607,2.0239468,12.904057,0.003768995,0.22759333,0.30817375,-0.071388476,1.3540543,-0.31366682,-0.23165008,0.9577486,1.0925289,1.0424448,1.1407262,1.0884327,0.95415765,0.9172822,1.1936194,1.086691,1.3012564,1.1846856,0.9104168,0.67010105,0.6456664,-123.269295,0.9635359,-183.95627,-190.91792,2.3311002,2.1837466,0.69428796,0.93678796,0.29783702,0.3179343,1.1692166,1.1169986,1.1632737,0.9553392,0.99491715,1.0414282,0.0045938157,4.9614906,-0.20308739,-0.51034534,0.42900392,TASCA_GIACCA_ALTA
-0.4776927,4.375491,2.0917675,18.34616,-0.6208668,-0.75992715,3.1393387,1.7718179,8.856171,-1.512059,-0.4818907,2.9734852,1.7243797,9.890773,-1.5507982,2.8771293,3.2483342,1.8023136,12.636117,0.019661881,0.6286033,0.9912884,-0.16603102,1.57697,-0.26412687,-0.16749011,1.180577,1.2130551,1.1606014,1.0275103,0.98307973,0.956759,1.393762,1.4715025,1.3469954,1.0557774,0.96644574,0.91538775,1.3182914,1.1686563,-27.72895,0.88649327,-21.034008,-23.727205,3.210567,2.9190648,0.8781326,0.9092053,0.27351323,0.3008267,2.071568,1.8548764,1.4518828,0.89539725,0.7008617,0.7827383,0.003500938,4.395301,0.1745015,-0.3979971,0.687813,TASCA_GIACCA_ALTA
0.120010324,0.004739222,0.06884201,0.3166886,-0.24826081,-0.02115257,0.028250927,0.16808012,0.79492974,-0.9646992,0.008511946,0.0049527925,0.070376076,0.43301368,-1.2248018,0.21435669,0.006916553,0.08316582,0.39209998,0.10813049,-5.6735573,14.099048,0.55986273,-2.4850454,-0.09867931,0.03970926,0.40957853,0.97820187,0.8277681,2.3883133,2.0210242,0.84621394,0.16775458,0.9568788,0.68520004,5.70404,4.0845385,0.71607816,0.1613655,0.264216,-1.3249259,1.6373762,-8.210713,-5.0145555,0.62703884,1.3035172,0.5770741,2.0788462,0.9203164,0.4427054,0.39838564,0.73135936,0.8076731,1.8358074,2.027365,1.1043451,4.2123147E-4,0.31549716,-0.037507128,0.36098936,0.08936903,TASCA_GIACCA_ALTA
0.10867483,0.011603392,0.10771904,0.62819386,-0.3681578,0.0024734982,0.05984203,0.24462631,1.5744656,-0.6667279,-0.0033365171,0.01940112,0.1392879,0.7631046,-0.78953123,0.28225634,0.023005413,0.15167536,0.9018952,0.050015423,43.93568,-32.57134,0.38502178,-0.7413414,0.008763305,-0.011820876,0.44034117,0.7733553,0.71019477,1.7562639,1.6128284,0.9183292,0.19390036,0.5980784,0.5043766,3.0844626,2.6012154,0.8433285,0.26839498,0.50208515,-3.5599837,1.870695,-13.263973,-7.090399,0.486059,1.0767446,0.48363525,2.2152548,0.9950135,0.44916433,0.3989886,0.82320803,0.6965264,2.063237,1.74573,0.84611225,3.9546972E-4,0.41456708,0.24253602,0.5448263,0.24708895,TASCA_GIACCA_ALTA
0.101825,0.008453834,0.09194473,0.4569156,-0.5468242,0.1818606,0.037988827,0.19490723,1.1032403,-0.5286125,0.08382072,0.012267422,0.110758394,0.6028017,-0.3872469,0.2983795,0.020147303,0.14194119,0.7876319,0.05484006,0.5599069,1.214795,0.34126002,2.1696377,0.60949427,0.28091985,0.47173586,0.83013785,0.6477664,1.7597513,1.3731549,0.7803119,0.22253475,0.6891288,0.41960126,3.0967245,1.885554,0.60888654,0.42338222,0.95991796,-3.5344903,2.2672608,-8.348226,-3.6820755,0.40928167,0.6797893,0.354468,1.6609327,0.8660734,0.521438,0.41415784,0.7579866,0.5801131,1.8301878,1.4007053,0.76533425,8.1690826E-4,0.4522806,-0.039770093,0.60450065,0.3825996,TASCA_GIACCA_ALTA
0.1250243,0.008133714,0.0901871,0.4437917,-0.3308894,-0.05630456,0.022680879,0.15060171,0.72641134,-1.1289287,0.0021480252,0.008188172,0.09048852,0.5298653,-0.797155,0.21946834,0.009642276,0.09819509,0.42661116,0.08549718,-2.2205005,58.2043,0.56966895,-26.212244,-0.2565498,0.009787403,0.5988451,0.99666893,0.9184482,1.6643184,1.533699,0.9215178,0.3586155,0.9933492,0.8435471,2.769956,2.352233,0.84919494,0.2864389,0.4694586,-2.766439,1.6389484,-9.658041,-5.892828,0.97727245,1.130986,0.714809,1.1572883,0.7314327,0.63202286,0.6109372,0.83755565,1.0402721,1.3709358,1.7027482,1.2420335,4.7949154E-4,0.33124465,-0.5858135,0.5267834,-0.11406543,TASCA_GIACCA_ALTA
-0.27330482,0.9604318,0.98001623,4.7049847,-1.2022896,0.26723623,0.9315307,0.9651584,4.9320216,-0.72300875,0.17286207,0.8691684,0.93229204,5.2573385,-0.39677462,1.4443946,0.8508464,0.92241335,4.057279,0.06461906,-1.0227087,-1.5810572,-0.18921757,1.5459507,0.18501608,0.11967787,1.0153942,1.0511901,1.062448,1.0352533,1.0463405,1.0107096,1.0310254,1.1050009,1.1287957,1.0717494,1.0948282,1.0215338,1.2411145,1.7199246,-9.164018,1.3857903,-7.3837004,-5.3281507,0.7463564,0.56760234,0.49253535,0.7604976,0.65991974,0.86774725,0.95396674,0.8949366,1.1596404,0.9381214,1.2155983,1.2957793,0.0016073334,2.1578631,-0.48273706,0.50367,0.21576585,TASCA_GIACCA_ALTA
0.2140258,0.38330543,0.61911666,2.4117856,-0.72705746,0.1792949,1.2225597,1.1056942,4.75725,-0.5158708,0.094324015,1.262465,1.1235946,5.8999004,-0.70859313,1.3698125,1.0787935,1.0386499,4.4990635,0.026205724,1.1937082,2.269049,0.15624459,1.9008404,0.1308901,0.06885907,0.5599348,0.55101424,0.5960783,0.9840686,1.0645494,1.0817838,0.31352696,0.30361667,0.35530937,0.96839094,1.1332657,1.1702564,0.62714213,0.41495186,-8.385899,0.6616552,-13.371607,-20.209328,0.4449776,0.40441373,0.30225745,0.9088406,0.67926437,0.7473966,0.5069706,0.40878412,0.5360639,0.80632716,1.0573866,1.3113619,0.001060088,2.1183782,-0.03815525,0.09248974,0.937878,TASCA_GIACCA_ALTA
-0.3274939,3.9192266,1.9797037,9.492909,-1.24117,0.035586286,8.104136,2.8467765,15.656984,-0.8561525,-0.24860978,4.0568233,2.0141556,12.536715,-0.48019236,3.254923,5.6559815,2.3782308,9.037028,0.028567402,-9.202812,1.3173009,-0.10061494,-0.14314114,0.010933065,-0.07637962,0.69541943,0.9828951,0.832427,1.4133846,1.1970143,0.84691346,0.4836082,0.9660827,0.6929348,1.9976557,1.4328436,0.71726245,0.7279645,1.2926322,-19.782085,1.7756802,-27.174519,-15.303723,0.502146,0.5001024,0.45531458,0.9959302,0.9067373,0.91044265,0.6063051,0.7572087,1.0504459,1.2488905,1.7325368,1.3872608,0.0014792297,4.9450755,-0.7667405,0.009693523,0.51206005,TASCA_GIACCA_ALTA
-0.008350058,5.5447035,2.3547194,12.142846,-1.1830866,-0.6686315,4.922715,2.2187192,17.850502,-0.91180587,-0.18418866,4.3325486,2.0814774,11.176273,-0.776296,3.3457534,4.086969,2.0216253,9.642039,0.064562105,0.012488281,0.04533427,-0.0024957184,3.6301446,-0.19984482,-0.055051476,1.0612967,1.1312732,1.1647655,1.0659348,1.0974928,1.029606,1.1263506,1.2797787,1.3566786,1.136217,1.2044905,1.0600885,0.77296007,1.3472775,-9.888592,1.7430105,-12.793147,-7.339684,0.59572095,0.8840317,0.53962934,1.4839696,0.90584254,0.61041856,0.6802524,1.0864843,1.259365,1.5971783,1.8513201,1.1591192,0.0024949182,5.1239495,0.47473022,-0.2875475,-0.13513307,TASCA_GIACCA_ALTA
-0.21277313,4.000565,2.0001411,10.681015,-0.7907197,-0.41851437,7.6259565,2.7615135,15.195572,-1.432956,-0.51802737,3.4546745,1.8586755,10.915259,-0.7073637,3.1894102,5.3976326,2.3232806,10.063486,0.038194675,0.50840104,0.41073725,-0.06671237,0.80790013,-0.13121998,-0.16242105,0.7242916,1.076111,0.86091244,1.4857427,1.1886268,0.80002195,0.5245985,1.158015,0.7411703,2.2074313,1.4128336,0.64003515,0.5269772,1.0429337,-11.801668,1.979087,-22.395027,-11.315838,0.9549973,0.93298984,0.57006407,0.97695553,0.5969274,0.6110078,0.70290315,0.97853976,1.0613633,1.3921403,1.509971,1.08464,0.0025058328,4.9254665,-0.7785715,0.07905635,0.41371626,TASCA_GIACCA_ALTA
-0.092672184,4.5330095,2.1290865,10.7904005,-0.8981509,-0.06133728,3.7104323,1.9262482,10.515361,-0.6470085,0.1897513,4.359773,2.088007,9.475922,-0.78601664,3.2490222,2.095415,1.4475548,6.3231735,0.07503356,1.5108622,-0.4883876,-0.028523099,-0.32325092,-0.018878689,0.058402583,1.1053022,1.0196741,1.4708158,0.9225296,1.330691,1.4424372,1.2216932,1.0397352,2.163299,0.85106087,1.7707385,2.080625,1.2359982,1.2243017,-9.953858,0.9905368,-8.053295,-8.130233,0.8903863,1.0714474,0.8315678,1.2033511,0.93394053,0.7761163,1.026156,1.1387178,1.7064849,1.1096927,1.6629878,1.4986022,7.853567E-4,4.903843,0.58339405,-0.108048305,-0.12311498,TASCA_GIACCA_ALTA
0.07913376,0.6083645,0.77997726,2.9800594,-0.7494402,-0.6343356,1.8881339,1.3740939,6.2051516,-0.94959617,-0.27760237,1.5059111,1.2271557,6.3272033,-0.5942593,1.9521146,0.6773683,0.82302386,4.010847,0.08330296,-0.12475062,-0.28506154,0.040537454,2.2850509,-0.32494792,-0.14220598,0.56763023,0.63559765,0.94769704,1.1197388,1.6695675,1.491033,0.3222041,0.40398434,0.89812964,1.2538149,2.7874553,2.2231793,0.4223924,0.54129493,-3.5026124,1.2814978,-8.292318,-6.470802,0.53520244,0.42921314,0.3893279,0.80196404,0.7274404,0.9070736,0.4802557,0.47099158,0.743,0.98071,1.5470926,1.577523,0.0025250968,2.923023,0.6162629,0.09148436,0.44022718,TASCA_GIACCA_ALTA
-0.13874708,0.42721772,0.65361893,2.7521272,-1.793085,0.21238787,1.4902596,1.2207619,6.693445,-0.4988356,0.15682937,0.61850435,0.78645045,4.1871324,-0.8206054,1.3341135,0.845076,0.9192802,5.0390124,0.04418383,-0.65327215,-0.8847009,-0.10399946,1.3542608,0.15919776,0.11755325,0.53541887,0.8311,0.71101165,1.5522426,1.3279542,0.85550684,0.28667334,0.6907271,0.5055376,2.409457,1.7634622,0.73189193,0.7931075,0.9361598,-7.5849166,1.1803694,-9.563541,-8.1021595,0.22064222,0.42843357,0.18690172,1.941757,0.84708047,0.43624434,0.4111675,0.6572821,0.546164,1.598575,1.3283248,0.83094305,0.0010249242,2.0938184,-0.7754471,-0.47455716,0.89718187,TASCA_GIACCA_ALTA
