@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.5824299,6.983016,2.6425397,19.639551,-1.9248369,-0.35894045,12.921439,3.5946403,16.99123,-0.81242067,-0.28739634,8.138233,2.852759,15.756214,-0.9404787,4.69145,6.5836563,2.5658636,15.15105,0.06413566,-1.6226366,-2.0265737,0.124147095,1.2489388,-0.07650949,-0.061259598,0.7351333,0.92631024,1.0298831,1.2600576,1.4009476,1.1118124,0.5404209,0.85805064,1.0606593,1.5877451,1.962654,1.2361267,1.6969813,1.6925124,-12.447852,0.99736655,-7.3352914,-7.3546596,0.7162491,0.82696456,0.41476306,1.1545767,0.5790765,0.50154877,1.155864,1.2464639,1.2962502,1.0783827,1.1214557,1.0399421,0.0053385925,7.218014,-0.47339943,0.19966702,0.67782366,TASCA_SINISTRA_DIETRO_PANTALONI
0.14789054,0.009759905,0.09879223,0.47095317,-0.23426968,0.039982922,0.03815181,0.19532488,1.2137761,-0.7792617,0.027657986,0.0115521,0.1074807,0.5376578,-0.92028344,0.2629722,0.014544569,0.120600864,0.6263926,0.09415423,3.6988425,5.347119,0.56238085,1.4456195,0.15204239,0.10517456,0.50578415,0.9191626,0.8191669,1.817302,1.6195977,0.89121,0.2558176,0.8448598,0.67103434,3.3025868,2.6230967,0.79425526,0.16815184,0.34691375,-1.3729398,2.063098,-8.164882,-3.9575827,0.559331,1.362784,0.55179185,2.4364536,0.98652107,0.40490043,0.38800663,0.8759348,0.75184983,2.2575254,1.9377242,0.85833997,0.0010662782,0.3954376,-0.27502015,0.60955644,-0.02518983,TASCA_SINISTRA_DIETRO_PANTALONI
0.17470162,0.01549359,0.12447325,0.6756151,-0.2857561,-0.093368225,0.08339382,0.28877988,1.323499,-0.9882828,-0.02491221,0.030235264,0.1738829,0.9806206,-0.9113753,0.38031307,0.024343546,0.15602419,0.64682966,0.0911634,-1.8711035,-7.0126905,0.45936266,3.74789,-0.24550359,-0.065504484,0.43103158,0.7158453,0.79778177,1.6607722,1.8508661,1.1144612,0.18578823,0.5124344,0.6364558,2.7581642,3.4257054,1.2420238,0.22824937,0.32113227,-2.3142576,1.4069362,-10.139163,-7.2065554,0.78939664,1.0242021,0.7383064,1.2974494,0.93527937,0.72086006,0.51047647,0.6889668,1.0445023,1.3496544,2.046132,1.5160415,0.0013768754,0.5731521,-0.07652509,0.27339268,0.33247727,TASCA_SINISTRA_DIETRO_PANTALONI
0.24874155,0.015393069,0.124068804,0.6554138,-0.117256135,0.046414703,0.07844607,0.28008226,1.657727,-1.7989041,0.061651777,0.051099677,0.22605237,1.6692795,-0.8640948,0.41325334,0.04198816,0.20491013,1.0647303,0.08622769,5.3591113,4.034621,0.6019106,0.7528526,0.11231537,0.1491864,0.44297275,0.5488498,0.6054791,1.2390149,1.3668541,1.1031781,0.19622487,0.30123612,0.36660498,1.5351578,1.8682902,1.217002,0.06456028,0.088894725,-0.68462074,1.3769258,-10.604364,-7.701478,0.99046206,0.6550912,0.50345564,0.6613996,0.5083038,0.7685275,0.39536896,0.39263275,0.6155679,0.99307936,1.5569454,1.5677956,0.0019730104,0.62243885,-0.44772437,0.68350923,-0.39502442,TASCA_SINISTRA_DIETRO_PANTALONI
0.49376187,0.9550494,0.9772663,5.865604,-0.4455117,0.5615409,2.1031747,1.4502326,7.020167,-0.2244509,-0.0071480554,0.7413335,0.8610073,3.8365378,-0.5338501,1.6658666,1.583626,1.258422,6.735741,0.04592483,0.87929815,-69.07639,0.2963994,-78.558556,0.33708635,-0.004290893,0.67386866,1.1350268,0.77658075,1.6843442,1.1524215,0.684196,0.45409894,1.2882859,0.6030776,2.8370156,1.3280753,0.4681241,1.404827,1.3538619,-5.5757065,0.9637214,-3.968963,-4.118372,0.7077585,1.6223127,0.5747624,2.292184,0.8120883,0.35428584,0.83553624,1.5288795,0.8708179,1.8298182,1.0422263,0.5695792,0.0051929406,2.5669215,0.7296989,0.07397177,0.6003993,TASCA_SINISTRA_DIETRO_PANTALONI
-0.20350346,0.3647985,0.6039855,2.4396875,-0.6183468,-0.2530881,0.33663943,0.5802064,2.6034904,-0.8921896,0.090525456,0.36887407,0.60735005,2.800469,-0.35794562,0.98859316,0.20665793,0.45459646,2.2402148,0.084696494,0.80408156,-2.2480247,-0.20585157,-2.795767,-0.25600833,0.09156998,1.0409838,0.9944603,1.328619,0.9553081,1.2763108,1.3360202,1.0836475,0.98895127,1.7652286,0.91261345,1.6289693,1.78495,0.7593574,1.2627847,-4.4968123,1.6629648,-5.9218655,-3.5610287,1.0956485,0.7309947,0.6159395,0.6671799,0.5621689,0.84260464,0.93708336,0.87117106,1.0890417,0.9296623,1.162161,1.2500894,0.0023250903,1.4973768,0.59030014,-0.24952376,0.5161404,TASCA_SINISTRA_DIETRO_PANTALONI
0.3923479,0.20222005,0.44968885,2.4123454,-0.38294515,0.10142415,0.6811916,0.8253433,3.7459884,-0.40372062,-0.10503554,0.799185,0.89397144,4.9581003,-0.45226792,1.1271981,0.58727753,0.7663404,4.2010612,0.028367374,3.8683875,-3.7353823,0.3480736,-0.9656174,0.08997899,-0.09318286,0.54485065,0.50302374,0.5868004,0.9232323,1.0769931,1.1665462,0.2968622,0.25303286,0.34433472,0.85235786,1.1599144,1.3608302,0.6200182,0.43262014,-5.446218,0.69775397,-8.783965,-12.588915,0.6536553,0.51093537,0.40343875,0.7816587,0.6172041,0.7896082,0.64398104,0.4865463,0.57422286,0.755529,0.89167666,1.1802019,0.0030117705,1.7500987,0.2905132,-0.05185161,0.77277726,TASCA_SINISTRA_DIETRO_PANTALONI
-0.115780115,0.013530725,0.116321646,0.8545781,-3.1230977,0.12867251,0.022869257,0.15122585,0.9365336,-0.16586651,0.095712066,0.009778099,0.09888427,0.54182756,-0.76378953,0.24100079,0.027219154,0.16498229,1.0099711,0.03046275,-0.8998046,-1.209671,-0.48041385,1.3443708,0.5339091,0.3971442,0.76919156,1.1763413,0.70505536,1.5293216,0.9166187,0.5993629,0.5916556,1.3837787,0.49710307,2.3388245,0.8401899,0.35923597,4.858257,2.7588346,-20.398588,0.56786513,-4.1987467,-7.393915,0.25802013,0.6747048,0.1989682,2.6149309,0.7711344,0.29489666,0.9124906,1.5772141,0.8461411,1.7284716,0.92728746,0.5364783,0.0014871726,0.386862,-0.9142922,-0.08849894,0.45610604,TASCA_SINISTRA_DIETRO_PANTALONI
-0.022725927,0.010215024,0.101069406,0.574864,-2.2218747,0.020978969,0.016707089,0.1292559,0.67348313,-0.78738266,0.020453598,0.013883984,0.11783032,0.611532,-0.8598589,0.179517,0.009954663,0.09977306,0.51175517,0.026763096,-1.0832719,-1.1110967,-0.12659484,1.0256859,0.11686341,0.113936834,0.7819326,0.8577538,1.012993,1.0969664,1.2954991,1.1809834,0.6114186,0.7357416,1.0261548,1.2033354,1.6783179,1.3947216,1.3362292,1.402199,-28.170591,1.0493702,-21.082155,-20.090294,0.47352973,0.5426468,0.3393226,1.1459615,0.71658134,0.6253102,0.8535685,0.9400391,1.1233183,1.1013049,1.3160261,1.1949698,2.6112754E-4,0.2803796,-0.76266354,0.0374672,0.6148708,TASCA_SINISTRA_DIETRO_PANTALONI
-0.050852712,0.01183741,0.10879986,0.75045896,-1.8161957,0.08353896,0.027313922,0.16526924,0.9928134,-0.33016786,0.019935325,0.018405374,0.1356664,0.7499958,-0.4898011,0.21232596,0.02243656,0.14978838,0.89658993,0.041378323,-0.6087305,-2.5508845,-0.23950304,4.190499,0.39344674,0.09389019,0.6583189,0.80196613,0.72635716,1.2182032,1.1033516,0.9057205,0.43338376,0.6431496,0.5275947,1.4840188,1.2173846,0.8203296,1.9639515,1.9628017,-12.505678,0.9994145,-6.3676105,-6.3713408,0.3570285,0.52933854,0.2849164,1.4826226,0.7980215,0.5382499,0.75589126,1.0006175,0.8370147,1.3237586,1.1073216,0.83649814,7.180625E-4,0.33237943,-0.64247626,-0.010203105,0.7685912,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08132297,0.113293365,0.3365908,1.8772267,-1.09688,0.11998275,0.18436643,0.42937914,2.53471,-0.6884064,0.05661895,0.03489505,0.18680218,1.2637814,-0.68185395,0.46714443,0.1385458,0.37221742,1.8755692,0.020718627,-0.67778885,-1.4363207,-0.17408527,2.119127,0.25684294,0.12120224,0.78390115,1.8018569,0.90428543,2.2985766,1.1535708,0.50186306,0.61450106,3.2466886,0.8177322,5.283455,1.3307256,0.25186655,0.9501804,1.9165812,-24.74661,2.0170708,-26.044117,-12.911851,0.5963372,1.1914052,0.46743107,1.9978716,0.78383684,0.39233595,0.7406081,1.4854046,1.0008837,2.0056553,1.3514351,0.6738122,0.0010958568,0.7379528,-0.9571458,-0.4316365,0.6705318,TASCA_SINISTRA_DIETRO_PANTALONI
-0.09775232,7.3988986,2.7200916,15.298079,-0.94793266,-1.1877164,15.980214,3.997526,21.575401,-0.78997594,-0.09433965,5.5043583,2.3461368,14.098075,-0.58781046,4.5373106,9.7254095,3.118559,14.514903,0.032178007,0.08230275,1.0361743,-0.02154411,12.58979,-0.2617666,-0.020791974,0.68044376,1.1593918,0.87222713,1.7038759,1.2818503,0.7523144,0.46300372,1.3441892,0.76078016,2.903193,1.6431404,0.56597704,0.7818346,1.4264021,-15.426331,1.8244294,-19.730938,-10.814855,0.6515553,0.8845081,0.52365386,1.3575333,0.80369824,0.5920283,0.70905185,1.0851183,1.0539566,1.5303793,1.486431,0.9712827,0.008600435,7.0070148,-0.31985447,-0.27773684,0.34294286,TASCA_SINISTRA_DIETRO_PANTALONI
-0.019593708,6.1547484,2.4808764,15.286944,-0.82417077,-0.93746924,8.156248,2.8559146,19.705795,-0.7837673,0.39375848,15.446282,3.9301758,35.12768,-0.33336043,4.2952204,12.342642,3.5132096,27.646263,0.010129142,0.02090064,-0.04976073,-0.004561747,-2.3808231,-0.21825871,0.091673635,0.8686802,0.63123804,0.7061567,0.72666335,0.8129076,1.1186852,0.75460535,0.39846146,0.4986573,0.5280396,0.66081864,1.2514567,0.7976815,0.7864233,-24.414165,0.9858864,-30.606407,-31.044558,0.75857663,0.31809238,0.30005252,0.41932794,0.3955468,0.94328743,0.7757588,0.43518227,0.55294794,0.56097627,0.71278334,1.2706122,0.007316509,6.282067,0.2834065,0.5213685,0.021948606,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1924634,6.971778,2.6404126,12.906927,-1.0206244,-0.9645352,11.4795,3.3881412,14.781263,-1.0312663,-0.25241095,5.9753947,2.444462,13.502568,-1.0040329,4.267652,7.244893,2.691634,10.469846,0.051492438,0.19954005,0.7625002,-0.045098193,3.821289,-0.22601074,-0.059145156,0.7793101,1.080161,0.98097014,1.3860477,1.2587675,0.90817034,0.6073242,1.1667477,0.9623024,1.9211283,1.5844954,0.8247734,0.8687358,0.9637042,-11.469917,1.109318,-13.202999,-11.901907,0.877794,0.948038,0.57867914,1.0800233,0.6592425,0.61039656,0.8731951,0.95588684,1.2327715,1.0947001,1.4117938,1.2896626,0.007305193,6.642101,-0.5887434,-0.40340522,0.41843536,TASCA_SINISTRA_DIETRO_PANTALONI
0.8252804,5.2856116,2.2990458,13.976271,-0.52115494,-0.61970234,15.116032,3.8879342,24.515375,-1.445992,0.5541331,11.590093,3.4044225,17.225258,-0.91833377,4.9342866,9.016723,3.002786,16.69968,0.03131741,-1.3317368,1.489318,0.16725425,-1.1183276,-0.12559107,0.11230258,0.5913284,0.67531157,0.7656376,1.1420246,1.2947757,1.1337546,0.34966925,0.4560457,0.58620095,1.3042201,1.676444,1.2853997,0.3303964,0.58068764,-8.86895,1.7575483,-26.84336,-15.273186,0.916715,1.0232371,0.53295577,1.1161997,0.5813756,0.5208527,0.5701023,0.81138235,0.8369185,1.4232225,1.4680146,1.0314723,0.008367156,7.4681554,-0.5603398,0.034388967,0.45695102,TASCA_SINISTRA_DIETRO_PANTALONI
-0.71552384,9.5350685,3.0878906,17.515266,-1.0033569,-1.559396,18.544487,4.306331,21.684372,-0.8692774,-0.18544981,18.779663,4.333551,18.21125,-0.53691757,6.0461373,13.281538,3.6443844,15.13084,0.06775712,0.45884678,3.8583152,-0.118343964,8.408723,-0.2579161,-0.030672444,0.7170583,0.71255434,0.847301,0.9937188,1.1816348,1.1891037,0.5141727,0.50773376,0.717919,0.98747706,1.3962605,1.4139675,0.8699262,1.3788502,-7.976732,1.5850197,-9.169435,-5.7850604,0.7536772,0.73785204,0.5386721,0.9790027,0.7147252,0.7300544,0.8077369,0.96178275,1.1575872,1.1907129,1.4331241,1.2035849,0.01250516,9.375855,-0.16214117,-0.522298,0.71425045,TASCA_SINISTRA_DIETRO_PANTALONI
-0.003136892,8.445383,2.906094,16.667852,-0.60436237,-1.1611168,9.985728,3.1600204,18.949543,-3.3690429,0.3023603,11.789524,3.4335876,23.15726,-0.41315818,4.651847,10.02058,3.16553,19.319912,0.024955312,0.0027016161,-0.010374683,-6.743326E-4,-3.8401763,-0.2496034,0.064997904,0.9196441,0.8463725,0.91804343,0.9203261,0.9982595,1.0846802,0.8457453,0.7163464,0.8428038,0.8470001,0.99652195,1.1765311,0.42969036,0.9273888,-12.697872,2.1582723,-29.551216,-13.692071,2.3953266,0.6339876,0.5243201,0.2646769,0.21889296,0.8270195,0.8795913,0.71976787,0.8627292,0.8182981,0.98082966,1.1986214,0.008631966,6.7759833,0.10632791,0.42875046,-0.030048836,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13815752,0.98628694,0.9931198,4.090417,-0.74542266,-1.1883897,2.7920532,1.6709439,6.427028,-1.6585395,-0.23212658,3.309729,1.8192661,7.810527,-0.5480046,2.7965722,0.75248927,0.8674614,4.2021265,0.19992685,0.11625607,0.5951818,-0.04940245,5.119576,-0.4249451,-0.08300396,0.5943466,0.54589033,1.1448576,0.9184714,1.9262458,2.09723,0.3532479,0.29799628,1.310699,0.84358966,3.7104228,4.3983736,0.43568906,0.6317966,-1.6636386,1.4501089,-3.818408,-2.633187,0.969393,0.46447128,0.4461979,0.4791362,0.46028587,0.96065766,0.63643986,0.52370566,0.9734159,0.82286745,1.5294704,1.8587081,0.008767657,4.1017694,0.47463194,0.032719992,0.5354645,TASCA_SINISTRA_DIETRO_PANTALONI
0.045786396,1.0617441,1.0304097,6.0196214,-1.614107,-0.029915508,4.449228,2.1093192,9.701302,-0.5526389,-0.09897967,2.3334394,1.5275599,7.4443007,-0.46414188,2.2756743,2.6785069,1.6366144,7.3486633,0.033568826,-1.5305238,-0.46258384,0.020119924,0.3022389,-0.013145777,-0.043494653,0.48850346,0.6745462,0.6295983,1.3808422,1.2888309,0.93336576,0.23863558,0.4550125,0.396394,1.9067253,1.6610851,0.8711717,1.0764086,1.5750221,-14.561448,1.4632195,-13.527807,-9.2452345,0.36854142,0.45290288,0.30283663,1.2289063,0.82171667,0.6686569,0.6204963,0.80862147,0.8191451,1.3031851,1.320145,1.0130142,7.7989924E-4,3.566953,-0.7505928,-0.44118705,0.8705003,TASCA_SINISTRA_DIETRO_PANTALONI
-0.011078639,0.8938854,0.94545513,4.9140606,-0.56860054,0.090094455,2.2969213,1.5155597,6.6406503,-0.61463034,0.06564054,3.6260686,1.9042239,8.246824,-0.52232444,2.396619,1.085642,1.0419414,4.936248,0.111258894,-0.12296694,-0.16877739,-0.0046226117,1.3725429,0.037592314,0.027388807,0.62383235,0.4965042,0.9073976,0.7958936,1.4545536,1.827573,0.38916674,0.2465164,0.82337034,0.6334467,2.1157262,3.3400226,0.704667,0.62952876,-2.8825643,0.8933706,-4.090676,-4.5789237,0.7617118,0.578294,0.56403553,0.75920314,0.74048424,0.975344,0.7399969,0.59587306,0.9955052,0.8052373,1.345283,1.6706666,8.058976E-4,3.5052285,0.3679377,-0.12330038,0.5428619,TASCA_SINISTRA_DIETRO_PANTALONI
0.025006734,0.795285,0.8917875,4.042226,-1.3574997,0.30518043,4.776902,2.1856124,10.905888,-0.684065,0.07161969,3.5656548,1.8882941,7.859681,-0.6952429,2.5223062,2.8747041,1.6954952,7.6186056,0.054306526,0.081940815,0.34916005,0.009914234,4.2611246,0.120992616,0.028394526,0.40802637,0.47227153,0.52597463,1.1574534,1.2890702,1.1137124,0.1664855,0.22304037,0.27664933,1.3396984,1.6617022,1.2403554,0.5254231,0.72210294,-5.320244,1.3743266,-10.125638,-7.3677087,0.26476878,0.36982468,0.21283537,1.3967837,0.8038538,0.5755034,0.3706462,0.514299,0.53057295,1.3875738,1.4314808,1.031643,0.0021838022,3.9431486,-0.5948227,-0.39521095,0.9431256,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1646062,0.7840261,0.88545245,3.5908132,-1.1672646,-0.8965351,3.3780491,1.837947,7.649751,-1.2692425,0.27282715,3.0562425,1.7482113,7.5103407,-0.43875778,2.5714197,1.5114253,1.2294004,5.0914035,0.06613262,0.18360263,-0.60333514,-0.06401374,-3.286092,-0.34865373,0.106099814,0.4817617,0.5064905,0.7202311,1.0513301,1.4949946,1.4220031,0.23209435,0.2565327,0.51873296,1.1052948,2.235009,2.022093,0.45200077,0.84441006,-5.3639183,1.8681606,-11.867055,-6.3522673,0.49148974,0.31740147,0.30389848,0.6457947,0.6183211,0.9574578,0.4694026,0.4781159,0.7052698,1.0185624,1.5024838,1.4751022,0.0065618977,3.8229163,0.5466254,0.1130915,0.72157323,TASCA_SINISTRA_DIETRO_PANTALONI
0.076674506,0.56161207,0.7494078,3.8506598,-0.8620613,0.31749716,3.7306743,1.9314953,8.33964,-0.79145515,0.1617402,2.593374,1.6103956,7.5856113,-0.595969,2.3386421,1.5492582,1.244692,6.504673,0.05049396,0.24149667,0.47405967,0.032785907,1.9630071,0.13576134,0.06915987,0.3879936,0.46535638,0.60208297,1.1993918,1.5517858,1.2938105,0.15053903,0.21655653,0.36250386,1.4385408,2.408039,1.6739457,0.4838511,0.6293461,-5.1536174,1.300702,-10.651247,-8.188846,0.4442218,0.43508595,0.30186546,0.979434,0.6795377,0.6938065,0.46172976,0.50762683,0.5919836,1.0994024,1.2820997,1.1661787,0.0025136329,3.6784678,-0.5993667,-0.35993078,0.94312304,TASCA_SINISTRA_DIETRO_PANTALONI
-0.023777932,3.6345732,1.9064556,18.807041,-1.1784403,-0.33709383,8.732009,2.9549973,15.572793,-0.97721344,-0.21612218,4.2305317,2.0568256,14.433268,-1.0874766,3.4825308,4.6299996,2.1517434,10.978885,0.015029205,0.07053802,0.11002079,-0.0068277735,1.5597373,-0.09679565,-0.06205894,0.64516324,0.9268922,0.8860051,1.4366785,1.3733038,0.955888,0.41623563,0.8591292,0.7850051,2.0640452,1.8859632,0.9137218,1.3218434,1.3530674,-60.73115,1.0236216,-45.944286,-44.884056,1.0961294,1.2486243,0.77453303,1.1391212,0.7066073,0.6203091,1.2076858,1.3030342,1.7130193,1.0789514,1.4184313,1.3146387,0.0027664239,5.0933137,0.034632754,0.10717953,0.41407207,TASCA_GIACCA_ALTA
-0.025517967,2.7740867,1.6655589,11.367266,-1.6493064,-0.4343366,7.809766,2.7945957,15.26045,-1.6726148,-0.15282081,2.7899663,1.6703192,8.998528,-1.2631875,2.953554,4.8629923,2.2052193,9.992721,0.004524281,0.05875159,0.16697966,-0.00863975,2.84213,-0.14705558,-0.05174133,0.5959928,0.99715006,0.75528044,1.6730908,1.2672644,0.7574391,0.3552074,0.9943083,0.5704485,2.799233,1.6059589,0.5737139,0.7409659,1.4089851,-155.81978,1.9015518,-210.29277,-110.59008,0.7514374,1.0791278,0.42743567,1.4360847,0.56882405,0.39609367,0.744884,1.2632362,1.1375546,1.695883,1.5271567,0.9005083,0.0031803024,4.5311146,0.3308224,0.63212097,0.3591565,TASCA_GIACCA_ALTA
-0.037498437,3.4298327,1.8519808,14.355326,-1.6459993,-0.11643387,5.6326933,2.3733296,15.355637,-0.8322572,-0.06471082,4.775185,2.1852198,10.389645,-0.8058132,2.6569448,6.797505,2.6072025,10.147461,0.007567285,0.3220578,0.5794771,-0.014113368,1.7992952,-0.043822464,-0.02435535,0.7803302,0.84750324,0.7103326,1.0860828,0.9102974,0.8381473,0.6089152,0.7182617,0.50457233,1.1795759,0.8286413,0.70249087,1.2803067,1.9261527,-115.41348,1.5044464,-90.14519,-59.919178,0.6473541,0.94296473,0.53059965,1.4566443,0.8196436,0.56269306,0.9348571,1.3816955,1.4146717,1.4779751,1.5132492,1.0238664,9.4139605E-4,3.9221697,-0.08707966,0.24969415,0.16615249,TASCA_GIACCA_ALTA
0.034841787,2.3751743,1.54116,11.564487,-2.084489,0.34439665,51.762085,7.194587,57.953396,-0.31612915,0.45125675,24.764576,4.976402,36.102524,-0.28310335,6.293568,39.616306,6.2941484,51.338608,0.015257117,0.10116761,0.07721056,0.0055360943,0.76319444,0.054722004,0.07170126,0.21421103,0.30969363,0.244856,1.4457408,1.1430596,0.7906394,0.04588637,0.095910154,0.05995446,2.0901663,1.3065853,0.6251107,0.5614329,0.9811194,-9.825374,1.7475274,-17.50053,-10.014453,0.08514571,0.13325,0.07191541,1.5649643,0.8446157,0.5397029,0.19954805,0.32032353,0.22525908,1.605245,1.1288463,0.70322365,0.003922287,9.058767,-0.3489095,-0.24929588,0.79860103,TASCA_GIACCA_ALTA
-0.19416499,4.8335648,2.1985369,14.003269,-1.5171623,-0.1857151,8.454838,2.9077203,16.310814,-1.2659155,0.08248883,16.137016,4.0170903,21.53891,-1.2727013,4.73854,7.050657,2.6553073,13.1076765,0.06307569,1.0454992,-2.353834,-0.040975697,-2.251397,-0.03919247,0.017408067,0.7561033,0.54729587,0.8279783,0.72383744,1.0950599,1.5128533,0.57169217,0.29953274,0.6855481,0.52394056,1.199156,2.2887254,0.92621887,0.69974923,-9.564606,0.7554902,-10.326507,-13.668618,0.7728342,0.58699834,0.39764637,0.7595399,0.51453,0.6774233,0.8585267,0.65013826,1.0683258,0.757272,1.244371,1.6432287,0.0018737313,7.014424,0.29445636,0.13539986,-0.120811,TASCA_GIACCA_ALTA
0.06535549,4.145894,2.0361469,8.837877,-1.0268991,-0.25724855,11.254661,3.3547966,13.746443,-1.3653053,0.22597344,8.043127,2.8360407,14.512322,-0.8639597,4.432004,3.9225352,1.9805391,9.024905,0.014178624,-0.2540558,0.28921756,0.014746261,-1.1384017,-0.058043394,0.05098674,0.606936,0.71795404,1.0280771,1.1829156,1.6938806,1.4319539,0.3683713,0.515458,1.0569425,1.3992891,2.8692312,2.050492,0.56430084,0.6656558,-34.49571,1.1796116,-61.13,-51.822144,0.7502615,0.5600353,0.47628993,0.74645346,0.6348319,0.8504641,0.64292103,0.60899127,0.9792765,0.9472256,1.5231676,1.6080304,0.0023553104,6.7566013,0.42472002,0.05304943,-0.011927281,TASCA_GIACCA_ALTA
